
=========================== Training ===========================
[2023/03/18 15:01:17] 	 epoch : 001/300 	 Epoch loss:142.909194 	 Average loss:0.002382 	 Accuracy: 0.3664 	 KD loss: 667.386204 	 CLS loss: 47.159747
[2023/03/18 16:23:06] 	 epoch : 281/300 	 Epoch loss:2.467244 	 Average loss:0.000041 	 Accuracy: 0.9859 	 KD loss: 10.844913 	 CLS loss: 1.491305
[2023/03/18 16:23:24] 	 epoch : 282/300 	 Epoch loss:2.472502 	 Average loss:0.000041 	 Accuracy: 0.9859 	 KD loss: 10.889921 	 CLS loss: 1.472589
[2023/03/18 16:23:42] 	 epoch : 283/300 	 Epoch loss:2.427406 	 Average loss:0.000040 	 Accuracy: 0.9860 	 KD loss: 10.643099 	 CLS loss: 1.493932
[2023/03/18 16:24:00] 	 epoch : 284/300 	 Epoch loss:2.417088 	 Average loss:0.000040 	 Accuracy: 0.9865 	 KD loss: 10.614998 	 CLS loss: 1.470442
[2023/03/18 16:24:17] 	 epoch : 285/300 	 Epoch loss:2.464714 	 Average loss:0.000041 	 Accuracy: 0.9864 	 KD loss: 10.846230 	 CLS loss: 1.477337
[2023/03/18 16:24:36] 	 epoch : 286/300 	 Epoch loss:2.534079 	 Average loss:0.000042 	 Accuracy: 0.9855 	 KD loss: 11.155728 	 CLS loss: 1.514668
[2023/03/18 16:24:53] 	 epoch : 287/300 	 Epoch loss:2.439605 	 Average loss:0.000041 	 Accuracy: 0.9860 	 KD loss: 10.712583 	 CLS loss: 1.485441
[2023/03/18 16:25:12] 	 epoch : 288/300 	 Epoch loss:2.475034 	 Average loss:0.000041 	 Accuracy: 0.9861 	 KD loss: 10.897696 	 CLS loss: 1.477475
[2023/03/18 16:25:30] 	 epoch : 289/300 	 Epoch loss:2.458869 	 Average loss:0.000041 	 Accuracy: 0.9865 	 KD loss: 10.805400 	 CLS loss: 1.488947
[2023/03/18 16:25:47] 	 epoch : 290/300 	 Epoch loss:2.468124 	 Average loss:0.000041 	 Accuracy: 0.9854 	 KD loss: 10.849976 	 CLS loss: 1.490643
[2023/03/18 16:25:50] 	 ### Accuracy on 10000 test images: 0.9217 Best accuracy so far: 0.925 ###
[2023/03/18 16:26:09] 	 epoch : 291/300 	 Epoch loss:2.422794 	 Average loss:0.000040 	 Accuracy: 0.9865 	 KD loss: 10.644704 	 CLS loss: 1.469264
[2023/03/18 16:26:27] 	 epoch : 292/300 	 Epoch loss:2.403874 	 Average loss:0.000040 	 Accuracy: 0.9865 	 KD loss: 10.544539 	 CLS loss: 1.474833
[2023/03/18 16:26:46] 	 epoch : 293/300 	 Epoch loss:2.413353 	 Average loss:0.000040 	 Accuracy: 0.9870 	 KD loss: 10.608731 	 CLS loss: 1.458033
[2023/03/18 16:27:04] 	 epoch : 294/300 	 Epoch loss:2.425450 	 Average loss:0.000040 	 Accuracy: 0.9855 	 KD loss: 10.648571 	 CLS loss: 1.478680
[2023/03/18 16:27:23] 	 epoch : 295/300 	 Epoch loss:2.456603 	 Average loss:0.000041 	 Accuracy: 0.9860 	 KD loss: 10.814987 	 CLS loss: 1.468026
[2023/03/18 16:27:41] 	 epoch : 296/300 	 Epoch loss:2.425320 	 Average loss:0.000040 	 Accuracy: 0.9862 	 KD loss: 10.640682 	 CLS loss: 1.485916
[2023/03/18 16:27:54] 	 epoch : 297/300 	 Epoch loss:2.459909 	 Average loss:0.000041 	 Accuracy: 0.9859 	 KD loss: 10.810221 	 CLS loss: 1.489323
[2023/03/18 16:28:05] 	 epoch : 298/300 	 Epoch loss:2.437055 	 Average loss:0.000041 	 Accuracy: 0.9871 	 KD loss: 10.736949 	 CLS loss: 1.448326
[2023/03/18 16:28:16] 	 epoch : 299/300 	 Epoch loss:2.519324 	 Average loss:0.000042 	 Accuracy: 0.9863 	 KD loss: 11.109977 	 CLS loss: 1.486643
[2023/03/18 16:28:25] 	 epoch : 300/300 	 Epoch loss:2.452310 	 Average loss:0.000041 	 Accuracy: 0.9855 	 KD loss: 10.781792 	 CLS loss: 1.479758
[2023/03/18 16:28:27] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.925 ###

=========================== Pruning ===========================
[2023/03/18 16:28:36] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9250
[2023/03/18 16:28:36] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.0997

=========================== Finetuning ===========================
[2023/03/18 16:28:51] 	 epoch : 001/300 	 Epoch loss:230.034817 	 Average loss:0.003834 	 Accuracy: 0.8236 	 Testing Accuracy: 0.8318
[2023/03/18 16:28:51] 	 ### saving best model ###
[2023/03/18 16:29:06] 	 epoch : 002/300 	 Epoch loss:144.782061 	 Average loss:0.002413 	 Accuracy: 0.8893 	 Testing Accuracy: 0.8824
[2023/03/18 16:29:06] 	 ### saving best model ###
[2023/03/18 16:29:21] 	 epoch : 003/300 	 Epoch loss:125.553104 	 Average loss:0.002093 	 Accuracy: 0.9035 	 Testing Accuracy: 0.8928
[2023/03/18 16:29:21] 	 ### saving best model ###
[2023/03/18 16:29:36] 	 epoch : 004/300 	 Epoch loss:115.462428 	 Average loss:0.001924 	 Accuracy: 0.9118 	 Testing Accuracy: 0.8965
[2023/03/18 16:29:36] 	 ### saving best model ###
[2023/03/18 16:29:51] 	 epoch : 005/300 	 Epoch loss:107.231496 	 Average loss:0.001787 	 Accuracy: 0.9170 	 Testing Accuracy: 0.9104
[2023/03/18 16:29:51] 	 ### saving best model ###
[2023/03/18 16:30:06] 	 epoch : 006/300 	 Epoch loss:102.158369 	 Average loss:0.001703 	 Accuracy: 0.9208 	 Testing Accuracy: 0.9148
[2023/03/18 16:30:06] 	 ### saving best model ###
[2023/03/18 16:30:21] 	 epoch : 007/300 	 Epoch loss:97.618075 	 Average loss:0.001627 	 Accuracy: 0.9250 	 Testing Accuracy: 0.9106
[2023/03/18 16:30:36] 	 epoch : 008/300 	 Epoch loss:94.311780 	 Average loss:0.001572 	 Accuracy: 0.9282 	 Testing Accuracy: 0.9098
[2023/03/18 16:30:51] 	 epoch : 009/300 	 Epoch loss:89.928545 	 Average loss:0.001499 	 Accuracy: 0.9315 	 Testing Accuracy: 0.9099
[2023/03/18 16:31:07] 	 epoch : 010/300 	 Epoch loss:87.793434 	 Average loss:0.001463 	 Accuracy: 0.9319 	 Testing Accuracy: 0.9222
[2023/03/18 16:31:07] 	 ### saving best model ###
[2023/03/18 16:31:22] 	 epoch : 011/300 	 Epoch loss:85.492040 	 Average loss:0.001425 	 Accuracy: 0.9341 	 Testing Accuracy: 0.9153
[2023/03/18 16:31:37] 	 epoch : 012/300 	 Epoch loss:82.783193 	 Average loss:0.001380 	 Accuracy: 0.9365 	 Testing Accuracy: 0.9123
[2023/03/18 16:31:52] 	 epoch : 013/300 	 Epoch loss:81.237904 	 Average loss:0.001354 	 Accuracy: 0.9374 	 Testing Accuracy: 0.9164
[2023/03/18 16:32:07] 	 epoch : 014/300 	 Epoch loss:78.055949 	 Average loss:0.001301 	 Accuracy: 0.9396 	 Testing Accuracy: 0.9192
[2023/03/18 16:32:23] 	 epoch : 015/300 	 Epoch loss:77.929919 	 Average loss:0.001299 	 Accuracy: 0.9406 	 Testing Accuracy: 0.9215
[2023/03/18 16:32:39] 	 epoch : 016/300 	 Epoch loss:75.380567 	 Average loss:0.001256 	 Accuracy: 0.9422 	 Testing Accuracy: 0.9228
[2023/03/18 16:32:39] 	 ### saving best model ###
[2023/03/18 16:32:54] 	 epoch : 017/300 	 Epoch loss:73.729449 	 Average loss:0.001229 	 Accuracy: 0.9431 	 Testing Accuracy: 0.9136
[2023/03/18 16:33:10] 	 epoch : 018/300 	 Epoch loss:72.739930 	 Average loss:0.001212 	 Accuracy: 0.9438 	 Testing Accuracy: 0.9225
[2023/03/18 16:33:25] 	 epoch : 019/300 	 Epoch loss:71.557069 	 Average loss:0.001193 	 Accuracy: 0.9450 	 Testing Accuracy: 0.9253
[2023/03/18 16:33:25] 	 ### saving best model ###
[2023/03/18 16:33:41] 	 epoch : 020/300 	 Epoch loss:69.651005 	 Average loss:0.001161 	 Accuracy: 0.9466 	 Testing Accuracy: 0.9090
[2023/03/18 16:33:56] 	 epoch : 021/300 	 Epoch loss:68.391089 	 Average loss:0.001140 	 Accuracy: 0.9480 	 Testing Accuracy: 0.9149
[2023/03/18 16:34:11] 	 epoch : 022/300 	 Epoch loss:67.817936 	 Average loss:0.001130 	 Accuracy: 0.9476 	 Testing Accuracy: 0.9161
[2023/03/18 16:34:26] 	 epoch : 023/300 	 Epoch loss:66.674178 	 Average loss:0.001111 	 Accuracy: 0.9489 	 Testing Accuracy: 0.9225
[2023/03/18 16:34:41] 	 epoch : 024/300 	 Epoch loss:65.658249 	 Average loss:0.001094 	 Accuracy: 0.9496 	 Testing Accuracy: 0.9220
[2023/03/18 16:34:55] 	 epoch : 025/300 	 Epoch loss:63.736658 	 Average loss:0.001062 	 Accuracy: 0.9513 	 Testing Accuracy: 0.9229
[2023/03/18 16:35:10] 	 epoch : 026/300 	 Epoch loss:63.141904 	 Average loss:0.001052 	 Accuracy: 0.9514 	 Testing Accuracy: 0.9236
[2023/03/18 16:35:25] 	 epoch : 027/300 	 Epoch loss:62.475650 	 Average loss:0.001041 	 Accuracy: 0.9524 	 Testing Accuracy: 0.9194
[2023/03/18 16:35:40] 	 epoch : 028/300 	 Epoch loss:61.754278 	 Average loss:0.001029 	 Accuracy: 0.9527 	 Testing Accuracy: 0.9278
[2023/03/18 16:35:40] 	 ### saving best model ###
[2023/03/18 16:35:55] 	 epoch : 029/300 	 Epoch loss:60.113712 	 Average loss:0.001002 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9188
[2023/03/18 16:36:10] 	 epoch : 030/300 	 Epoch loss:61.403595 	 Average loss:0.001023 	 Accuracy: 0.9521 	 Testing Accuracy: 0.9100
[2023/03/18 16:36:25] 	 epoch : 031/300 	 Epoch loss:58.753619 	 Average loss:0.000979 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9224
[2023/03/18 16:36:39] 	 epoch : 032/300 	 Epoch loss:58.723055 	 Average loss:0.000979 	 Accuracy: 0.9551 	 Testing Accuracy: 0.9244
[2023/03/18 16:36:54] 	 epoch : 033/300 	 Epoch loss:57.809419 	 Average loss:0.000963 	 Accuracy: 0.9563 	 Testing Accuracy: 0.9117
[2023/03/18 16:37:09] 	 epoch : 034/300 	 Epoch loss:57.798198 	 Average loss:0.000963 	 Accuracy: 0.9563 	 Testing Accuracy: 0.9222
[2023/03/18 16:37:24] 	 epoch : 035/300 	 Epoch loss:56.451080 	 Average loss:0.000941 	 Accuracy: 0.9572 	 Testing Accuracy: 0.9246
[2023/03/18 16:37:39] 	 epoch : 036/300 	 Epoch loss:55.640669 	 Average loss:0.000927 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9206
[2023/03/18 16:37:53] 	 epoch : 037/300 	 Epoch loss:54.469584 	 Average loss:0.000908 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9217
[2023/03/18 16:38:08] 	 epoch : 038/300 	 Epoch loss:52.886781 	 Average loss:0.000881 	 Accuracy: 0.9592 	 Testing Accuracy: 0.9207
[2023/03/18 16:38:23] 	 epoch : 039/300 	 Epoch loss:53.549167 	 Average loss:0.000892 	 Accuracy: 0.9601 	 Testing Accuracy: 0.9192
[2023/03/18 16:38:38] 	 epoch : 040/300 	 Epoch loss:54.337744 	 Average loss:0.000906 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9168
[2023/03/18 16:38:53] 	 epoch : 041/300 	 Epoch loss:52.283530 	 Average loss:0.000871 	 Accuracy: 0.9603 	 Testing Accuracy: 0.9176
[2023/03/18 16:39:08] 	 epoch : 042/300 	 Epoch loss:51.736641 	 Average loss:0.000862 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9193
[2023/03/18 16:39:23] 	 epoch : 043/300 	 Epoch loss:51.466324 	 Average loss:0.000858 	 Accuracy: 0.9607 	 Testing Accuracy: 0.9021
[2023/03/18 16:39:37] 	 epoch : 044/300 	 Epoch loss:51.355113 	 Average loss:0.000856 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9218
[2023/03/18 16:39:53] 	 epoch : 045/300 	 Epoch loss:50.389989 	 Average loss:0.000840 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9227
[2023/03/18 16:40:08] 	 epoch : 046/300 	 Epoch loss:49.741921 	 Average loss:0.000829 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9179
[2023/03/18 16:40:22] 	 epoch : 047/300 	 Epoch loss:48.043714 	 Average loss:0.000801 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9235
[2023/03/18 16:40:38] 	 epoch : 048/300 	 Epoch loss:49.677501 	 Average loss:0.000828 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9265
[2023/03/18 16:40:53] 	 epoch : 049/300 	 Epoch loss:48.636974 	 Average loss:0.000811 	 Accuracy: 0.9631 	 Testing Accuracy: 0.9175
[2023/03/18 16:41:08] 	 epoch : 050/300 	 Epoch loss:49.021794 	 Average loss:0.000817 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9260
[2023/03/18 16:41:23] 	 epoch : 051/300 	 Epoch loss:46.644125 	 Average loss:0.000777 	 Accuracy: 0.9655 	 Testing Accuracy: 0.9019
[2023/03/18 16:41:37] 	 epoch : 052/300 	 Epoch loss:46.937592 	 Average loss:0.000782 	 Accuracy: 0.9639 	 Testing Accuracy: 0.9219
[2023/03/18 16:41:52] 	 epoch : 053/300 	 Epoch loss:46.380064 	 Average loss:0.000773 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9256
[2023/03/18 16:42:06] 	 epoch : 054/300 	 Epoch loss:46.205171 	 Average loss:0.000770 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9189
[2023/03/18 16:42:21] 	 epoch : 055/300 	 Epoch loss:45.847751 	 Average loss:0.000764 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9249
[2023/03/18 16:42:37] 	 epoch : 056/300 	 Epoch loss:44.799253 	 Average loss:0.000747 	 Accuracy: 0.9661 	 Testing Accuracy: 0.9201
[2023/03/18 16:42:52] 	 epoch : 057/300 	 Epoch loss:44.944258 	 Average loss:0.000749 	 Accuracy: 0.9658 	 Testing Accuracy: 0.9124
[2023/03/18 16:43:08] 	 epoch : 058/300 	 Epoch loss:45.029175 	 Average loss:0.000750 	 Accuracy: 0.9657 	 Testing Accuracy: 0.9246
[2023/03/18 16:43:24] 	 epoch : 059/300 	 Epoch loss:43.824430 	 Average loss:0.000730 	 Accuracy: 0.9668 	 Testing Accuracy: 0.9197
[2023/03/18 16:43:39] 	 epoch : 060/300 	 Epoch loss:44.163412 	 Average loss:0.000736 	 Accuracy: 0.9669 	 Testing Accuracy: 0.9095
[2023/03/18 16:43:55] 	 epoch : 061/300 	 Epoch loss:27.804098 	 Average loss:0.000463 	 Accuracy: 0.9810 	 Testing Accuracy: 0.9310
[2023/03/18 16:43:55] 	 ### saving best model ###
[2023/03/18 16:44:10] 	 epoch : 062/300 	 Epoch loss:21.288853 	 Average loss:0.000355 	 Accuracy: 0.9871 	 Testing Accuracy: 0.9326
[2023/03/18 16:44:10] 	 ### saving best model ###
[2023/03/18 16:44:25] 	 epoch : 063/300 	 Epoch loss:19.325645 	 Average loss:0.000322 	 Accuracy: 0.9890 	 Testing Accuracy: 0.9318
[2023/03/18 16:44:41] 	 epoch : 064/300 	 Epoch loss:17.504091 	 Average loss:0.000292 	 Accuracy: 0.9908 	 Testing Accuracy: 0.9328
[2023/03/18 16:44:41] 	 ### saving best model ###
[2023/03/18 16:44:56] 	 epoch : 065/300 	 Epoch loss:16.131632 	 Average loss:0.000269 	 Accuracy: 0.9924 	 Testing Accuracy: 0.9320
[2023/03/18 16:45:12] 	 epoch : 066/300 	 Epoch loss:15.281472 	 Average loss:0.000255 	 Accuracy: 0.9927 	 Testing Accuracy: 0.9331
[2023/03/18 16:45:12] 	 ### saving best model ###
[2023/03/18 16:45:27] 	 epoch : 067/300 	 Epoch loss:14.000389 	 Average loss:0.000233 	 Accuracy: 0.9938 	 Testing Accuracy: 0.9333
[2023/03/18 16:45:27] 	 ### saving best model ###
[2023/03/18 16:45:42] 	 epoch : 068/300 	 Epoch loss:13.554885 	 Average loss:0.000226 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9324
[2023/03/18 16:45:58] 	 epoch : 069/300 	 Epoch loss:12.799205 	 Average loss:0.000213 	 Accuracy: 0.9949 	 Testing Accuracy: 0.9335
[2023/03/18 16:45:58] 	 ### saving best model ###
[2023/03/18 16:46:13] 	 epoch : 070/300 	 Epoch loss:11.915041 	 Average loss:0.000199 	 Accuracy: 0.9955 	 Testing Accuracy: 0.9326
[2023/03/18 16:46:28] 	 epoch : 071/300 	 Epoch loss:11.546825 	 Average loss:0.000192 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9325
[2023/03/18 16:46:43] 	 epoch : 072/300 	 Epoch loss:11.213473 	 Average loss:0.000187 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9324
[2023/03/18 16:46:58] 	 epoch : 073/300 	 Epoch loss:10.482127 	 Average loss:0.000175 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9314
[2023/03/18 16:47:13] 	 epoch : 074/300 	 Epoch loss:10.592578 	 Average loss:0.000177 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9306
[2023/03/18 16:47:28] 	 epoch : 075/300 	 Epoch loss:9.921182 	 Average loss:0.000165 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9312
[2023/03/18 16:47:43] 	 epoch : 076/300 	 Epoch loss:9.567422 	 Average loss:0.000159 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9317
[2023/03/18 16:47:57] 	 epoch : 077/300 	 Epoch loss:9.345982 	 Average loss:0.000156 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9307
[2023/03/18 16:48:12] 	 epoch : 078/300 	 Epoch loss:8.654527 	 Average loss:0.000144 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9324
[2023/03/18 16:48:26] 	 epoch : 079/300 	 Epoch loss:8.486893 	 Average loss:0.000141 	 Accuracy: 0.9978 	 Testing Accuracy: 0.9323
[2023/03/18 16:48:41] 	 epoch : 080/300 	 Epoch loss:8.472408 	 Average loss:0.000141 	 Accuracy: 0.9978 	 Testing Accuracy: 0.9318
[2023/03/18 16:48:56] 	 epoch : 081/300 	 Epoch loss:7.599693 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9323
[2023/03/18 16:49:10] 	 epoch : 082/300 	 Epoch loss:7.363439 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9317
[2023/03/18 16:49:25] 	 epoch : 083/300 	 Epoch loss:7.546530 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9323
[2023/03/18 16:49:41] 	 epoch : 084/300 	 Epoch loss:7.418425 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9318
[2023/03/18 16:49:56] 	 epoch : 085/300 	 Epoch loss:7.240766 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9323
[2023/03/18 16:50:12] 	 epoch : 086/300 	 Epoch loss:7.327198 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9319
[2023/03/18 16:50:27] 	 epoch : 087/300 	 Epoch loss:7.280661 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9317
[2023/03/18 16:50:42] 	 epoch : 088/300 	 Epoch loss:7.211773 	 Average loss:0.000120 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9320
[2023/03/18 16:50:57] 	 epoch : 089/300 	 Epoch loss:7.209073 	 Average loss:0.000120 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9313
[2023/03/18 16:51:13] 	 epoch : 090/300 	 Epoch loss:7.328643 	 Average loss:0.000122 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9313
[2023/03/18 16:51:28] 	 epoch : 091/300 	 Epoch loss:7.254995 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9317
[2023/03/18 16:51:44] 	 epoch : 092/300 	 Epoch loss:7.237443 	 Average loss:0.000121 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9316
[2023/03/18 16:51:59] 	 epoch : 093/300 	 Epoch loss:7.254071 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9311
[2023/03/18 16:52:15] 	 epoch : 094/300 	 Epoch loss:6.978534 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9317
[2023/03/18 16:52:31] 	 epoch : 095/300 	 Epoch loss:6.992176 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9317
[2023/03/18 16:52:46] 	 epoch : 096/300 	 Epoch loss:6.924597 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9318
[2023/03/18 16:53:02] 	 epoch : 097/300 	 Epoch loss:7.123964 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9310
[2023/03/18 16:53:17] 	 epoch : 098/300 	 Epoch loss:6.896958 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9319
[2023/03/18 16:53:33] 	 epoch : 099/300 	 Epoch loss:7.056161 	 Average loss:0.000118 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9315
[2023/03/18 16:53:49] 	 epoch : 100/300 	 Epoch loss:6.931698 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9316
[2023/03/18 16:54:04] 	 epoch : 101/300 	 Epoch loss:6.994903 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9313
[2023/03/18 16:54:20] 	 epoch : 102/300 	 Epoch loss:7.066500 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/18 16:54:36] 	 epoch : 103/300 	 Epoch loss:6.759696 	 Average loss:0.000113 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9312
[2023/03/18 16:54:52] 	 epoch : 104/300 	 Epoch loss:6.814446 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9314
[2023/03/18 16:55:07] 	 epoch : 105/300 	 Epoch loss:6.664533 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9309
[2023/03/18 16:55:22] 	 epoch : 106/300 	 Epoch loss:6.773068 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9314
[2023/03/18 16:55:38] 	 epoch : 107/300 	 Epoch loss:6.741600 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9315
[2023/03/18 16:55:53] 	 epoch : 108/300 	 Epoch loss:6.764420 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/18 16:56:08] 	 epoch : 109/300 	 Epoch loss:6.575263 	 Average loss:0.000110 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9315
[2023/03/18 16:56:23] 	 epoch : 110/300 	 Epoch loss:6.710732 	 Average loss:0.000112 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9315
[2023/03/18 16:56:38] 	 epoch : 111/300 	 Epoch loss:6.586410 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/18 16:56:53] 	 epoch : 112/300 	 Epoch loss:6.774727 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9308
[2023/03/18 16:57:08] 	 epoch : 113/300 	 Epoch loss:6.462812 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9306
[2023/03/18 16:57:22] 	 epoch : 114/300 	 Epoch loss:6.745383 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9309
[2023/03/18 16:57:37] 	 epoch : 115/300 	 Epoch loss:6.604048 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9318
[2023/03/18 16:57:52] 	 epoch : 116/300 	 Epoch loss:6.593075 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9310
[2023/03/18 16:58:08] 	 epoch : 117/300 	 Epoch loss:6.646664 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9310
[2023/03/18 16:58:23] 	 epoch : 118/300 	 Epoch loss:6.668049 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9316
[2023/03/18 16:58:38] 	 epoch : 119/300 	 Epoch loss:6.557726 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9305
[2023/03/18 16:58:55] 	 epoch : 120/300 	 Epoch loss:6.354073 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9319
[2023/03/18 16:59:11] 	 epoch : 121/300 	 Epoch loss:6.511075 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9303
[2023/03/18 16:59:27] 	 epoch : 122/300 	 Epoch loss:6.442464 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9311
[2023/03/18 16:59:42] 	 epoch : 123/300 	 Epoch loss:6.338343 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9317
[2023/03/18 16:59:58] 	 epoch : 124/300 	 Epoch loss:6.563469 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9318
[2023/03/18 17:00:13] 	 epoch : 125/300 	 Epoch loss:6.482139 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9316
[2023/03/18 17:00:29] 	 epoch : 126/300 	 Epoch loss:6.118755 	 Average loss:0.000102 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9311
[2023/03/18 17:00:45] 	 epoch : 127/300 	 Epoch loss:6.285937 	 Average loss:0.000105 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9308
[2023/03/18 17:01:00] 	 epoch : 128/300 	 Epoch loss:6.162193 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9308
[2023/03/18 17:01:15] 	 epoch : 129/300 	 Epoch loss:6.265709 	 Average loss:0.000104 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9308
[2023/03/18 17:01:31] 	 epoch : 130/300 	 Epoch loss:6.371762 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9311
[2023/03/18 17:01:46] 	 epoch : 131/300 	 Epoch loss:6.358666 	 Average loss:0.000106 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9311
[2023/03/18 17:02:01] 	 epoch : 132/300 	 Epoch loss:6.267551 	 Average loss:0.000104 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9305
[2023/03/18 17:02:16] 	 epoch : 133/300 	 Epoch loss:6.319737 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9306
[2023/03/18 17:02:31] 	 epoch : 134/300 	 Epoch loss:6.167684 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9313
[2023/03/18 17:02:46] 	 epoch : 135/300 	 Epoch loss:6.129834 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9322
[2023/03/18 17:03:01] 	 epoch : 136/300 	 Epoch loss:6.009276 	 Average loss:0.000100 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9302
[2023/03/18 17:03:16] 	 epoch : 137/300 	 Epoch loss:6.318569 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9306
