
=========================== Training ===========================
[2023/03/21 03:23:39] 	 epoch : 001/300 	 Epoch loss:145.140752 	 Average loss:0.002419 	 Accuracy: 0.3772 	 KD loss: 679.845081 	 CLS loss: 45.858656
[2023/03/21 04:45:10] 	 epoch : 281/300 	 Epoch loss:2.676343 	 Average loss:0.000045 	 Accuracy: 0.9833 	 KD loss: 11.760500 	 CLS loss: 1.621215
[2023/03/21 04:45:28] 	 epoch : 282/300 	 Epoch loss:2.760389 	 Average loss:0.000046 	 Accuracy: 0.9832 	 KD loss: 12.179133 	 CLS loss: 1.622813
[2023/03/21 04:45:46] 	 epoch : 283/300 	 Epoch loss:2.674993 	 Average loss:0.000045 	 Accuracy: 0.9833 	 KD loss: 11.758009 	 CLS loss: 1.616954
[2023/03/21 04:46:04] 	 epoch : 284/300 	 Epoch loss:2.521224 	 Average loss:0.000042 	 Accuracy: 0.9847 	 KD loss: 11.065744 	 CLS loss: 1.540376
[2023/03/21 04:46:22] 	 epoch : 285/300 	 Epoch loss:2.473796 	 Average loss:0.000041 	 Accuracy: 0.9859 	 KD loss: 10.867887 	 CLS loss: 1.501093
[2023/03/21 04:46:40] 	 epoch : 286/300 	 Epoch loss:2.511010 	 Average loss:0.000042 	 Accuracy: 0.9858 	 KD loss: 11.059115 	 CLS loss: 1.495933
[2023/03/21 04:46:58] 	 epoch : 287/300 	 Epoch loss:2.429766 	 Average loss:0.000040 	 Accuracy: 0.9856 	 KD loss: 10.640364 	 CLS loss: 1.508468
[2023/03/21 04:47:16] 	 epoch : 288/300 	 Epoch loss:2.532808 	 Average loss:0.000042 	 Accuracy: 0.9857 	 KD loss: 11.152230 	 CLS loss: 1.511811
[2023/03/21 04:47:33] 	 epoch : 289/300 	 Epoch loss:2.443399 	 Average loss:0.000041 	 Accuracy: 0.9859 	 KD loss: 10.727004 	 CLS loss: 1.489992
[2023/03/21 04:47:49] 	 epoch : 290/300 	 Epoch loss:2.461459 	 Average loss:0.000041 	 Accuracy: 0.9856 	 KD loss: 10.806414 	 CLS loss: 1.500881
[2023/03/21 04:47:52] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.9224 ###
[2023/03/21 04:48:09] 	 epoch : 291/300 	 Epoch loss:2.434775 	 Average loss:0.000041 	 Accuracy: 0.9857 	 KD loss: 10.687490 	 CLS loss: 1.486383
[2023/03/21 04:48:25] 	 epoch : 292/300 	 Epoch loss:2.460400 	 Average loss:0.000041 	 Accuracy: 0.9860 	 KD loss: 10.825636 	 CLS loss: 1.476363
[2023/03/21 04:48:42] 	 epoch : 293/300 	 Epoch loss:2.491162 	 Average loss:0.000042 	 Accuracy: 0.9857 	 KD loss: 10.966685 	 CLS loss: 1.489126
[2023/03/21 04:48:59] 	 epoch : 294/300 	 Epoch loss:2.480887 	 Average loss:0.000041 	 Accuracy: 0.9855 	 KD loss: 10.898311 	 CLS loss: 1.506125
[2023/03/21 04:49:18] 	 epoch : 295/300 	 Epoch loss:2.516117 	 Average loss:0.000042 	 Accuracy: 0.9859 	 KD loss: 11.088802 	 CLS loss: 1.491784
[2023/03/21 04:49:35] 	 epoch : 296/300 	 Epoch loss:2.495833 	 Average loss:0.000042 	 Accuracy: 0.9859 	 KD loss: 10.977161 	 CLS loss: 1.502003
[2023/03/21 04:49:51] 	 epoch : 297/300 	 Epoch loss:2.487477 	 Average loss:0.000041 	 Accuracy: 0.9853 	 KD loss: 10.922987 	 CLS loss: 1.514398
[2023/03/21 04:50:07] 	 epoch : 298/300 	 Epoch loss:2.517911 	 Average loss:0.000042 	 Accuracy: 0.9859 	 KD loss: 11.082192 	 CLS loss: 1.507364
[2023/03/21 04:50:24] 	 epoch : 299/300 	 Epoch loss:2.495813 	 Average loss:0.000042 	 Accuracy: 0.9856 	 KD loss: 10.978579 	 CLS loss: 1.500488
[2023/03/21 04:50:40] 	 epoch : 300/300 	 Epoch loss:2.462599 	 Average loss:0.000041 	 Accuracy: 0.9856 	 KD loss: 10.805548 	 CLS loss: 1.507449
[2023/03/21 04:50:42] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.9224 ###

=========================== Pruning ===========================
[2023/03/21 04:50:56] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9224
[2023/03/21 04:50:56] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1190

=========================== Finetuning ===========================
[2023/03/21 04:51:12] 	 epoch : 001/300 	 Epoch loss:220.510279 	 Average loss:0.003675 	 Accuracy: 0.8284 	 Testing Accuracy: 0.6568
[2023/03/21 04:51:12] 	 ### saving best model ###
[2023/03/21 04:51:26] 	 epoch : 002/300 	 Epoch loss:152.469251 	 Average loss:0.002541 	 Accuracy: 0.8815 	 Testing Accuracy: 0.8597
[2023/03/21 04:51:26] 	 ### saving best model ###
[2023/03/21 04:51:41] 	 epoch : 003/300 	 Epoch loss:133.605628 	 Average loss:0.002227 	 Accuracy: 0.8956 	 Testing Accuracy: 0.8632
[2023/03/21 04:51:41] 	 ### saving best model ###
[2023/03/21 04:51:55] 	 epoch : 004/300 	 Epoch loss:119.162491 	 Average loss:0.001986 	 Accuracy: 0.9068 	 Testing Accuracy: 0.8888
[2023/03/21 04:51:55] 	 ### saving best model ###
[2023/03/21 04:52:09] 	 epoch : 005/300 	 Epoch loss:111.745687 	 Average loss:0.001862 	 Accuracy: 0.9136 	 Testing Accuracy: 0.9105
[2023/03/21 04:52:09] 	 ### saving best model ###
[2023/03/21 04:52:24] 	 epoch : 006/300 	 Epoch loss:105.394013 	 Average loss:0.001757 	 Accuracy: 0.9175 	 Testing Accuracy: 0.8873
[2023/03/21 04:52:39] 	 epoch : 007/300 	 Epoch loss:99.431642 	 Average loss:0.001657 	 Accuracy: 0.9233 	 Testing Accuracy: 0.9070
[2023/03/21 04:52:54] 	 epoch : 008/300 	 Epoch loss:96.044057 	 Average loss:0.001601 	 Accuracy: 0.9250 	 Testing Accuracy: 0.9073
[2023/03/21 04:53:09] 	 epoch : 009/300 	 Epoch loss:91.252438 	 Average loss:0.001521 	 Accuracy: 0.9292 	 Testing Accuracy: 0.9096
[2023/03/21 04:53:25] 	 epoch : 010/300 	 Epoch loss:89.388411 	 Average loss:0.001490 	 Accuracy: 0.9299 	 Testing Accuracy: 0.9178
[2023/03/21 04:53:25] 	 ### saving best model ###
[2023/03/21 04:53:40] 	 epoch : 011/300 	 Epoch loss:86.571971 	 Average loss:0.001443 	 Accuracy: 0.9323 	 Testing Accuracy: 0.9185
[2023/03/21 04:53:40] 	 ### saving best model ###
[2023/03/21 04:53:54] 	 epoch : 012/300 	 Epoch loss:84.574094 	 Average loss:0.001410 	 Accuracy: 0.9338 	 Testing Accuracy: 0.9156
[2023/03/21 04:54:09] 	 epoch : 013/300 	 Epoch loss:81.148699 	 Average loss:0.001352 	 Accuracy: 0.9371 	 Testing Accuracy: 0.9220
[2023/03/21 04:54:09] 	 ### saving best model ###
[2023/03/21 04:54:24] 	 epoch : 014/300 	 Epoch loss:80.330525 	 Average loss:0.001339 	 Accuracy: 0.9389 	 Testing Accuracy: 0.9131
[2023/03/21 04:54:39] 	 epoch : 015/300 	 Epoch loss:77.860126 	 Average loss:0.001298 	 Accuracy: 0.9392 	 Testing Accuracy: 0.9219
[2023/03/21 04:54:53] 	 epoch : 016/300 	 Epoch loss:77.020523 	 Average loss:0.001284 	 Accuracy: 0.9398 	 Testing Accuracy: 0.9092
[2023/03/21 04:55:07] 	 epoch : 017/300 	 Epoch loss:76.496945 	 Average loss:0.001275 	 Accuracy: 0.9406 	 Testing Accuracy: 0.9212
[2023/03/21 04:55:22] 	 epoch : 018/300 	 Epoch loss:74.688034 	 Average loss:0.001245 	 Accuracy: 0.9423 	 Testing Accuracy: 0.9217
[2023/03/21 04:55:37] 	 epoch : 019/300 	 Epoch loss:72.369386 	 Average loss:0.001206 	 Accuracy: 0.9444 	 Testing Accuracy: 0.9157
[2023/03/21 04:55:53] 	 epoch : 020/300 	 Epoch loss:70.855897 	 Average loss:0.001181 	 Accuracy: 0.9463 	 Testing Accuracy: 0.8918
[2023/03/21 04:56:08] 	 epoch : 021/300 	 Epoch loss:70.135383 	 Average loss:0.001169 	 Accuracy: 0.9463 	 Testing Accuracy: 0.9236
[2023/03/21 04:56:08] 	 ### saving best model ###
[2023/03/21 04:56:23] 	 epoch : 022/300 	 Epoch loss:69.111328 	 Average loss:0.001152 	 Accuracy: 0.9467 	 Testing Accuracy: 0.9244
[2023/03/21 04:56:23] 	 ### saving best model ###
[2023/03/21 04:56:39] 	 epoch : 023/300 	 Epoch loss:67.415642 	 Average loss:0.001124 	 Accuracy: 0.9479 	 Testing Accuracy: 0.8780
[2023/03/21 04:56:54] 	 epoch : 024/300 	 Epoch loss:66.017265 	 Average loss:0.001100 	 Accuracy: 0.9486 	 Testing Accuracy: 0.9180
[2023/03/21 04:57:09] 	 epoch : 025/300 	 Epoch loss:64.617467 	 Average loss:0.001077 	 Accuracy: 0.9508 	 Testing Accuracy: 0.9281
[2023/03/21 04:57:09] 	 ### saving best model ###
[2023/03/21 04:57:24] 	 epoch : 026/300 	 Epoch loss:64.110511 	 Average loss:0.001069 	 Accuracy: 0.9508 	 Testing Accuracy: 0.9236
[2023/03/21 04:57:39] 	 epoch : 027/300 	 Epoch loss:63.339443 	 Average loss:0.001056 	 Accuracy: 0.9517 	 Testing Accuracy: 0.9073
[2023/03/21 04:57:54] 	 epoch : 028/300 	 Epoch loss:62.324811 	 Average loss:0.001039 	 Accuracy: 0.9524 	 Testing Accuracy: 0.9205
[2023/03/21 04:58:09] 	 epoch : 029/300 	 Epoch loss:61.322559 	 Average loss:0.001022 	 Accuracy: 0.9532 	 Testing Accuracy: 0.9243
[2023/03/21 04:58:24] 	 epoch : 030/300 	 Epoch loss:62.262930 	 Average loss:0.001038 	 Accuracy: 0.9510 	 Testing Accuracy: 0.9286
[2023/03/21 04:58:24] 	 ### saving best model ###
[2023/03/21 04:58:39] 	 epoch : 031/300 	 Epoch loss:59.126770 	 Average loss:0.000985 	 Accuracy: 0.9547 	 Testing Accuracy: 0.9220
[2023/03/21 04:58:54] 	 epoch : 032/300 	 Epoch loss:60.097833 	 Average loss:0.001002 	 Accuracy: 0.9538 	 Testing Accuracy: 0.9169
[2023/03/21 04:59:08] 	 epoch : 033/300 	 Epoch loss:58.774774 	 Average loss:0.000980 	 Accuracy: 0.9551 	 Testing Accuracy: 0.9257
[2023/03/21 04:59:23] 	 epoch : 034/300 	 Epoch loss:57.455348 	 Average loss:0.000958 	 Accuracy: 0.9562 	 Testing Accuracy: 0.9228
[2023/03/21 04:59:38] 	 epoch : 035/300 	 Epoch loss:57.067164 	 Average loss:0.000951 	 Accuracy: 0.9566 	 Testing Accuracy: 0.9246
[2023/03/21 04:59:53] 	 epoch : 036/300 	 Epoch loss:56.595241 	 Average loss:0.000943 	 Accuracy: 0.9570 	 Testing Accuracy: 0.9215
[2023/03/21 05:00:08] 	 epoch : 037/300 	 Epoch loss:56.383737 	 Average loss:0.000940 	 Accuracy: 0.9568 	 Testing Accuracy: 0.9202
[2023/03/21 05:00:23] 	 epoch : 038/300 	 Epoch loss:54.489449 	 Average loss:0.000908 	 Accuracy: 0.9580 	 Testing Accuracy: 0.9223
[2023/03/21 05:00:37] 	 epoch : 039/300 	 Epoch loss:55.021693 	 Average loss:0.000917 	 Accuracy: 0.9584 	 Testing Accuracy: 0.9275
[2023/03/21 05:00:52] 	 epoch : 040/300 	 Epoch loss:53.766552 	 Average loss:0.000896 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9194
[2023/03/21 05:01:07] 	 epoch : 041/300 	 Epoch loss:52.859621 	 Average loss:0.000881 	 Accuracy: 0.9593 	 Testing Accuracy: 0.9222
[2023/03/21 05:01:22] 	 epoch : 042/300 	 Epoch loss:53.053413 	 Average loss:0.000884 	 Accuracy: 0.9590 	 Testing Accuracy: 0.9249
[2023/03/21 05:01:37] 	 epoch : 043/300 	 Epoch loss:53.006088 	 Average loss:0.000883 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9241
[2023/03/21 05:01:53] 	 epoch : 044/300 	 Epoch loss:52.179510 	 Average loss:0.000870 	 Accuracy: 0.9602 	 Testing Accuracy: 0.9214
[2023/03/21 05:02:09] 	 epoch : 045/300 	 Epoch loss:51.190075 	 Average loss:0.000853 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9149
[2023/03/21 05:02:24] 	 epoch : 046/300 	 Epoch loss:51.149325 	 Average loss:0.000852 	 Accuracy: 0.9610 	 Testing Accuracy: 0.9279
[2023/03/21 05:02:39] 	 epoch : 047/300 	 Epoch loss:49.570295 	 Average loss:0.000826 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9261
[2023/03/21 05:02:54] 	 epoch : 048/300 	 Epoch loss:49.306232 	 Average loss:0.000822 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9265
[2023/03/21 05:03:09] 	 epoch : 049/300 	 Epoch loss:48.547769 	 Average loss:0.000809 	 Accuracy: 0.9628 	 Testing Accuracy: 0.9242
[2023/03/21 05:03:24] 	 epoch : 050/300 	 Epoch loss:48.565834 	 Average loss:0.000809 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9136
[2023/03/21 05:03:39] 	 epoch : 051/300 	 Epoch loss:48.290130 	 Average loss:0.000805 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9264
[2023/03/21 05:03:54] 	 epoch : 052/300 	 Epoch loss:49.099936 	 Average loss:0.000818 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9190
[2023/03/21 05:04:09] 	 epoch : 053/300 	 Epoch loss:47.311448 	 Average loss:0.000789 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9240
[2023/03/21 05:04:23] 	 epoch : 054/300 	 Epoch loss:47.629485 	 Average loss:0.000794 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9133
[2023/03/21 05:04:39] 	 epoch : 055/300 	 Epoch loss:46.767811 	 Average loss:0.000779 	 Accuracy: 0.9645 	 Testing Accuracy: 0.9127
[2023/03/21 05:04:54] 	 epoch : 056/300 	 Epoch loss:46.006162 	 Average loss:0.000767 	 Accuracy: 0.9648 	 Testing Accuracy: 0.9241
[2023/03/21 05:05:09] 	 epoch : 057/300 	 Epoch loss:46.536848 	 Average loss:0.000776 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9269
[2023/03/21 05:05:24] 	 epoch : 058/300 	 Epoch loss:45.629245 	 Average loss:0.000760 	 Accuracy: 0.9659 	 Testing Accuracy: 0.9197
[2023/03/21 05:05:39] 	 epoch : 059/300 	 Epoch loss:44.750691 	 Average loss:0.000746 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9157
[2023/03/21 05:05:54] 	 epoch : 060/300 	 Epoch loss:45.840700 	 Average loss:0.000764 	 Accuracy: 0.9650 	 Testing Accuracy: 0.9197
[2023/03/21 05:06:09] 	 epoch : 061/300 	 Epoch loss:29.044804 	 Average loss:0.000484 	 Accuracy: 0.9804 	 Testing Accuracy: 0.9352
[2023/03/21 05:06:09] 	 ### saving best model ###
[2023/03/21 05:06:24] 	 epoch : 062/300 	 Epoch loss:22.561013 	 Average loss:0.000376 	 Accuracy: 0.9868 	 Testing Accuracy: 0.9345
[2023/03/21 05:06:39] 	 epoch : 063/300 	 Epoch loss:20.434622 	 Average loss:0.000341 	 Accuracy: 0.9888 	 Testing Accuracy: 0.9340
[2023/03/21 05:06:54] 	 epoch : 064/300 	 Epoch loss:18.411516 	 Average loss:0.000307 	 Accuracy: 0.9902 	 Testing Accuracy: 0.9348
[2023/03/21 05:07:09] 	 epoch : 065/300 	 Epoch loss:16.977013 	 Average loss:0.000283 	 Accuracy: 0.9913 	 Testing Accuracy: 0.9350
[2023/03/21 05:07:23] 	 epoch : 066/300 	 Epoch loss:15.749777 	 Average loss:0.000262 	 Accuracy: 0.9923 	 Testing Accuracy: 0.9334
[2023/03/21 05:07:38] 	 epoch : 067/300 	 Epoch loss:14.948165 	 Average loss:0.000249 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9345
[2023/03/21 05:07:54] 	 epoch : 068/300 	 Epoch loss:14.515282 	 Average loss:0.000242 	 Accuracy: 0.9932 	 Testing Accuracy: 0.9345
[2023/03/21 05:08:08] 	 epoch : 069/300 	 Epoch loss:13.722517 	 Average loss:0.000229 	 Accuracy: 0.9940 	 Testing Accuracy: 0.9342
[2023/03/21 05:08:23] 	 epoch : 070/300 	 Epoch loss:13.376214 	 Average loss:0.000223 	 Accuracy: 0.9938 	 Testing Accuracy: 0.9346
[2023/03/21 05:08:39] 	 epoch : 071/300 	 Epoch loss:12.612875 	 Average loss:0.000210 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9339
[2023/03/21 05:08:54] 	 epoch : 072/300 	 Epoch loss:12.199466 	 Average loss:0.000203 	 Accuracy: 0.9951 	 Testing Accuracy: 0.9333
[2023/03/21 05:09:09] 	 epoch : 073/300 	 Epoch loss:11.635069 	 Average loss:0.000194 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9343
[2023/03/21 05:09:23] 	 epoch : 074/300 	 Epoch loss:10.955673 	 Average loss:0.000183 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9348
[2023/03/21 05:09:38] 	 epoch : 075/300 	 Epoch loss:10.476495 	 Average loss:0.000175 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9330
[2023/03/21 05:09:52] 	 epoch : 076/300 	 Epoch loss:10.447799 	 Average loss:0.000174 	 Accuracy: 0.9964 	 Testing Accuracy: 0.9328
[2023/03/21 05:10:07] 	 epoch : 077/300 	 Epoch loss:9.760079 	 Average loss:0.000163 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9328
[2023/03/21 05:10:22] 	 epoch : 078/300 	 Epoch loss:9.710584 	 Average loss:0.000162 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9324
[2023/03/21 05:10:37] 	 epoch : 079/300 	 Epoch loss:9.152583 	 Average loss:0.000153 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9322
[2023/03/21 05:10:51] 	 epoch : 080/300 	 Epoch loss:8.943328 	 Average loss:0.000149 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9337
[2023/03/21 05:11:06] 	 epoch : 081/300 	 Epoch loss:8.280340 	 Average loss:0.000138 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9336
[2023/03/21 05:11:20] 	 epoch : 082/300 	 Epoch loss:8.084795 	 Average loss:0.000135 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9333
[2023/03/21 05:11:34] 	 epoch : 083/300 	 Epoch loss:8.147861 	 Average loss:0.000136 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9351
[2023/03/21 05:11:49] 	 epoch : 084/300 	 Epoch loss:8.020918 	 Average loss:0.000134 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9342
[2023/03/21 05:12:04] 	 epoch : 085/300 	 Epoch loss:8.262972 	 Average loss:0.000138 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9333
[2023/03/21 05:12:19] 	 epoch : 086/300 	 Epoch loss:8.090437 	 Average loss:0.000135 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9335
[2023/03/21 05:12:33] 	 epoch : 087/300 	 Epoch loss:7.910808 	 Average loss:0.000132 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9334
[2023/03/21 05:12:48] 	 epoch : 088/300 	 Epoch loss:7.671105 	 Average loss:0.000128 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9344
[2023/03/21 05:13:03] 	 epoch : 089/300 	 Epoch loss:7.829595 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9336
[2023/03/21 05:13:17] 	 epoch : 090/300 	 Epoch loss:7.755091 	 Average loss:0.000129 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9327
[2023/03/21 05:13:32] 	 epoch : 091/300 	 Epoch loss:7.888463 	 Average loss:0.000131 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9327
[2023/03/21 05:13:47] 	 epoch : 092/300 	 Epoch loss:7.621372 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9343
[2023/03/21 05:14:01] 	 epoch : 093/300 	 Epoch loss:7.588039 	 Average loss:0.000126 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9338
[2023/03/21 05:14:16] 	 epoch : 094/300 	 Epoch loss:7.728615 	 Average loss:0.000129 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9336
[2023/03/21 05:14:31] 	 epoch : 095/300 	 Epoch loss:7.768357 	 Average loss:0.000129 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9331
[2023/03/21 05:14:46] 	 epoch : 096/300 	 Epoch loss:7.545321 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9341
[2023/03/21 05:15:01] 	 epoch : 097/300 	 Epoch loss:7.475964 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9330
[2023/03/21 05:15:15] 	 epoch : 098/300 	 Epoch loss:7.452827 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9336
[2023/03/21 05:15:30] 	 epoch : 099/300 	 Epoch loss:7.283060 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9343
[2023/03/21 05:15:45] 	 epoch : 100/300 	 Epoch loss:7.444191 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9335
[2023/03/21 05:15:59] 	 epoch : 101/300 	 Epoch loss:7.406333 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9321
[2023/03/21 05:16:14] 	 epoch : 102/300 	 Epoch loss:7.434445 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9345
[2023/03/21 05:16:29] 	 epoch : 103/300 	 Epoch loss:7.242979 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9337
[2023/03/21 05:16:44] 	 epoch : 104/300 	 Epoch loss:7.433210 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9344
[2023/03/21 05:16:59] 	 epoch : 105/300 	 Epoch loss:7.330539 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9330
[2023/03/21 05:17:14] 	 epoch : 106/300 	 Epoch loss:7.118160 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9340
[2023/03/21 05:17:28] 	 epoch : 107/300 	 Epoch loss:7.143361 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9336
[2023/03/21 05:17:44] 	 epoch : 108/300 	 Epoch loss:7.253559 	 Average loss:0.000121 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9345
[2023/03/21 05:17:58] 	 epoch : 109/300 	 Epoch loss:7.168323 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9339
[2023/03/21 05:18:13] 	 epoch : 110/300 	 Epoch loss:7.076644 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9333
[2023/03/21 05:18:28] 	 epoch : 111/300 	 Epoch loss:7.170968 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9317
[2023/03/21 05:18:44] 	 epoch : 112/300 	 Epoch loss:7.215254 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9336
[2023/03/21 05:18:58] 	 epoch : 113/300 	 Epoch loss:7.176961 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9335
[2023/03/21 05:19:13] 	 epoch : 114/300 	 Epoch loss:7.003138 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9332
[2023/03/21 05:19:28] 	 epoch : 115/300 	 Epoch loss:7.047584 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9341
[2023/03/21 05:19:43] 	 epoch : 116/300 	 Epoch loss:7.000759 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9323
[2023/03/21 05:19:58] 	 epoch : 117/300 	 Epoch loss:7.120375 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9336
[2023/03/21 05:20:13] 	 epoch : 118/300 	 Epoch loss:7.016672 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/21 05:20:28] 	 epoch : 119/300 	 Epoch loss:6.923847 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/21 05:20:43] 	 epoch : 120/300 	 Epoch loss:6.919014 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9328
[2023/03/21 05:20:58] 	 epoch : 121/300 	 Epoch loss:6.926074 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9330
[2023/03/21 05:21:13] 	 epoch : 122/300 	 Epoch loss:6.818782 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/21 05:21:27] 	 epoch : 123/300 	 Epoch loss:6.964546 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9335
[2023/03/21 05:21:42] 	 epoch : 124/300 	 Epoch loss:6.872557 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/21 05:21:58] 	 epoch : 125/300 	 Epoch loss:6.941691 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9329
[2023/03/21 05:22:14] 	 epoch : 126/300 	 Epoch loss:6.719403 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9336
[2023/03/21 05:22:30] 	 epoch : 127/300 	 Epoch loss:6.859868 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9328
[2023/03/21 05:22:46] 	 epoch : 128/300 	 Epoch loss:6.830149 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9327
[2023/03/21 05:23:03] 	 epoch : 129/300 	 Epoch loss:6.586931 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9341
[2023/03/21 05:23:20] 	 epoch : 130/300 	 Epoch loss:6.818867 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9322
[2023/03/21 05:23:35] 	 epoch : 131/300 	 Epoch loss:6.989056 	 Average loss:0.000116 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9330
[2023/03/21 05:23:51] 	 epoch : 132/300 	 Epoch loss:6.607018 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9333
[2023/03/21 05:24:07] 	 epoch : 133/300 	 Epoch loss:6.677217 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9321
[2023/03/21 05:24:22] 	 epoch : 134/300 	 Epoch loss:6.704646 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9332
[2023/03/21 05:24:36] 	 epoch : 135/300 	 Epoch loss:6.607377 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9337
[2023/03/21 05:24:50] 	 epoch : 136/300 	 Epoch loss:6.762978 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9327
[2023/03/21 05:25:04] 	 epoch : 137/300 	 Epoch loss:6.778532 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9338
[2023/03/21 05:25:19] 	 epoch : 138/300 	 Epoch loss:6.530568 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9329
