
=========================== Training ===========================
[2023/03/18 12:17:07] 	 epoch : 001/300 	 Epoch loss:100.271311 	 Average loss:0.001671 	 Accuracy: 0.5315 	 KD loss: 166.991399 	 CLS loss: 41.843437
[2023/03/18 13:38:23] 	 epoch : 281/300 	 Epoch loss:1.445909 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.260162 	 CLS loss: 0.677305
[2023/03/18 13:38:42] 	 epoch : 282/300 	 Epoch loss:1.475187 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.282110 	 CLS loss: 0.702929
[2023/03/18 13:38:59] 	 epoch : 283/300 	 Epoch loss:1.491897 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.323817 	 CLS loss: 0.702962
[2023/03/18 13:39:16] 	 epoch : 284/300 	 Epoch loss:1.495506 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.312432 	 CLS loss: 0.713166
[2023/03/18 13:39:33] 	 epoch : 285/300 	 Epoch loss:1.481486 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.301853 	 CLS loss: 0.700931
[2023/03/18 13:39:51] 	 epoch : 286/300 	 Epoch loss:1.491990 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.326908 	 CLS loss: 0.701533
[2023/03/18 13:40:08] 	 epoch : 287/300 	 Epoch loss:1.480834 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.302483 	 CLS loss: 0.699801
[2023/03/18 13:40:25] 	 epoch : 288/300 	 Epoch loss:1.475139 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.287736 	 CLS loss: 0.700056
[2023/03/18 13:40:43] 	 epoch : 289/300 	 Epoch loss:1.486141 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.295087 	 CLS loss: 0.710132
[2023/03/18 13:41:00] 	 epoch : 290/300 	 Epoch loss:1.471415 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.280790 	 CLS loss: 0.698873
[2023/03/18 13:41:02] 	 ### Accuracy on 10000 test images: 0.9167 Best accuracy so far: 0.9231 ###
[2023/03/18 13:41:19] 	 epoch : 291/300 	 Epoch loss:1.480035 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.314957 	 CLS loss: 0.692565
[2023/03/18 13:41:37] 	 epoch : 292/300 	 Epoch loss:1.455123 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.265033 	 CLS loss: 0.686387
[2023/03/18 13:41:54] 	 epoch : 293/300 	 Epoch loss:1.460801 	 Average loss:0.000024 	 Accuracy: 0.9988 	 KD loss: 2.271479 	 CLS loss: 0.690262
[2023/03/18 13:42:12] 	 epoch : 294/300 	 Epoch loss:1.466341 	 Average loss:0.000024 	 Accuracy: 0.9988 	 KD loss: 2.266273 	 CLS loss: 0.699790
[2023/03/18 13:42:29] 	 epoch : 295/300 	 Epoch loss:1.463034 	 Average loss:0.000024 	 Accuracy: 0.9988 	 KD loss: 2.268892 	 CLS loss: 0.694347
[2023/03/18 13:42:46] 	 epoch : 296/300 	 Epoch loss:1.481469 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.292663 	 CLS loss: 0.705505
[2023/03/18 13:43:04] 	 epoch : 297/300 	 Epoch loss:1.491344 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.310331 	 CLS loss: 0.709014
[2023/03/18 13:43:21] 	 epoch : 298/300 	 Epoch loss:1.426464 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.212317 	 CLS loss: 0.676921
[2023/03/18 13:43:38] 	 epoch : 299/300 	 Epoch loss:1.411158 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.180801 	 CLS loss: 0.673547
[2023/03/18 13:43:55] 	 epoch : 300/300 	 Epoch loss:1.422753 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.199141 	 CLS loss: 0.678871
[2023/03/18 13:43:57] 	 ### Accuracy on 10000 test images: 0.9218 Best accuracy so far: 0.9231 ###

=========================== Pruning ===========================
[2023/03/18 13:44:09] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9231
[2023/03/18 13:44:09] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1145

=========================== Finetuning ===========================
[2023/03/18 13:44:24] 	 epoch : 001/300 	 Epoch loss:211.384565 	 Average loss:0.003523 	 Accuracy: 0.8389 	 Testing Accuracy: 0.8634
[2023/03/18 13:44:24] 	 ### saving best model ###
[2023/03/18 13:44:39] 	 epoch : 002/300 	 Epoch loss:142.427014 	 Average loss:0.002374 	 Accuracy: 0.8893 	 Testing Accuracy: 0.8702
[2023/03/18 13:44:39] 	 ### saving best model ###
[2023/03/18 13:44:55] 	 epoch : 003/300 	 Epoch loss:124.590244 	 Average loss:0.002077 	 Accuracy: 0.9035 	 Testing Accuracy: 0.8947
[2023/03/18 13:44:55] 	 ### saving best model ###
[2023/03/18 13:45:10] 	 epoch : 004/300 	 Epoch loss:112.205830 	 Average loss:0.001870 	 Accuracy: 0.9133 	 Testing Accuracy: 0.8828
[2023/03/18 13:45:24] 	 epoch : 005/300 	 Epoch loss:104.870871 	 Average loss:0.001748 	 Accuracy: 0.9193 	 Testing Accuracy: 0.9051
[2023/03/18 13:45:24] 	 ### saving best model ###
[2023/03/18 13:45:39] 	 epoch : 006/300 	 Epoch loss:100.569427 	 Average loss:0.001676 	 Accuracy: 0.9217 	 Testing Accuracy: 0.8988
[2023/03/18 13:45:54] 	 epoch : 007/300 	 Epoch loss:95.943326 	 Average loss:0.001599 	 Accuracy: 0.9262 	 Testing Accuracy: 0.9080
[2023/03/18 13:45:54] 	 ### saving best model ###
[2023/03/18 13:46:09] 	 epoch : 008/300 	 Epoch loss:90.808596 	 Average loss:0.001513 	 Accuracy: 0.9316 	 Testing Accuracy: 0.9167
[2023/03/18 13:46:09] 	 ### saving best model ###
[2023/03/18 13:46:24] 	 epoch : 009/300 	 Epoch loss:88.763411 	 Average loss:0.001479 	 Accuracy: 0.9311 	 Testing Accuracy: 0.9152
[2023/03/18 13:46:39] 	 epoch : 010/300 	 Epoch loss:86.452138 	 Average loss:0.001441 	 Accuracy: 0.9338 	 Testing Accuracy: 0.9136
[2023/03/18 13:46:54] 	 epoch : 011/300 	 Epoch loss:84.029879 	 Average loss:0.001400 	 Accuracy: 0.9365 	 Testing Accuracy: 0.9110
[2023/03/18 13:47:09] 	 epoch : 012/300 	 Epoch loss:81.419514 	 Average loss:0.001357 	 Accuracy: 0.9378 	 Testing Accuracy: 0.8980
[2023/03/18 13:47:25] 	 epoch : 013/300 	 Epoch loss:80.019457 	 Average loss:0.001334 	 Accuracy: 0.9381 	 Testing Accuracy: 0.9190
[2023/03/18 13:47:25] 	 ### saving best model ###
[2023/03/18 13:47:40] 	 epoch : 014/300 	 Epoch loss:78.473950 	 Average loss:0.001308 	 Accuracy: 0.9394 	 Testing Accuracy: 0.9166
[2023/03/18 13:47:55] 	 epoch : 015/300 	 Epoch loss:75.503313 	 Average loss:0.001258 	 Accuracy: 0.9417 	 Testing Accuracy: 0.9091
[2023/03/18 13:48:10] 	 epoch : 016/300 	 Epoch loss:73.745112 	 Average loss:0.001229 	 Accuracy: 0.9430 	 Testing Accuracy: 0.9002
[2023/03/18 13:48:25] 	 epoch : 017/300 	 Epoch loss:71.955309 	 Average loss:0.001199 	 Accuracy: 0.9446 	 Testing Accuracy: 0.9174
[2023/03/18 13:48:39] 	 epoch : 018/300 	 Epoch loss:71.118259 	 Average loss:0.001185 	 Accuracy: 0.9448 	 Testing Accuracy: 0.9170
[2023/03/18 13:48:54] 	 epoch : 019/300 	 Epoch loss:70.781907 	 Average loss:0.001180 	 Accuracy: 0.9454 	 Testing Accuracy: 0.9149
[2023/03/18 13:49:09] 	 epoch : 020/300 	 Epoch loss:68.314878 	 Average loss:0.001139 	 Accuracy: 0.9474 	 Testing Accuracy: 0.9191
[2023/03/18 13:49:09] 	 ### saving best model ###
[2023/03/18 13:49:23] 	 epoch : 021/300 	 Epoch loss:66.550024 	 Average loss:0.001109 	 Accuracy: 0.9487 	 Testing Accuracy: 0.9118
[2023/03/18 13:49:38] 	 epoch : 022/300 	 Epoch loss:67.524200 	 Average loss:0.001125 	 Accuracy: 0.9483 	 Testing Accuracy: 0.9176
[2023/03/18 13:49:52] 	 epoch : 023/300 	 Epoch loss:64.363564 	 Average loss:0.001073 	 Accuracy: 0.9507 	 Testing Accuracy: 0.9181
[2023/03/18 13:50:07] 	 epoch : 024/300 	 Epoch loss:64.394962 	 Average loss:0.001073 	 Accuracy: 0.9508 	 Testing Accuracy: 0.9208
[2023/03/18 13:50:07] 	 ### saving best model ###
[2023/03/18 13:50:22] 	 epoch : 025/300 	 Epoch loss:64.000944 	 Average loss:0.001067 	 Accuracy: 0.9516 	 Testing Accuracy: 0.9140
[2023/03/18 13:50:37] 	 epoch : 026/300 	 Epoch loss:63.194546 	 Average loss:0.001053 	 Accuracy: 0.9518 	 Testing Accuracy: 0.9217
[2023/03/18 13:50:37] 	 ### saving best model ###
[2023/03/18 13:50:52] 	 epoch : 027/300 	 Epoch loss:60.598828 	 Average loss:0.001010 	 Accuracy: 0.9542 	 Testing Accuracy: 0.9206
[2023/03/18 13:51:07] 	 epoch : 028/300 	 Epoch loss:60.378318 	 Average loss:0.001006 	 Accuracy: 0.9543 	 Testing Accuracy: 0.9208
[2023/03/18 13:51:22] 	 epoch : 029/300 	 Epoch loss:58.685835 	 Average loss:0.000978 	 Accuracy: 0.9555 	 Testing Accuracy: 0.9137
[2023/03/18 13:51:38] 	 epoch : 030/300 	 Epoch loss:58.671678 	 Average loss:0.000978 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9223
[2023/03/18 13:51:38] 	 ### saving best model ###
[2023/03/18 13:51:54] 	 epoch : 031/300 	 Epoch loss:58.783859 	 Average loss:0.000980 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9202
[2023/03/18 13:52:09] 	 epoch : 032/300 	 Epoch loss:57.848988 	 Average loss:0.000964 	 Accuracy: 0.9553 	 Testing Accuracy: 0.8774
[2023/03/18 13:52:25] 	 epoch : 033/300 	 Epoch loss:55.357350 	 Average loss:0.000923 	 Accuracy: 0.9572 	 Testing Accuracy: 0.9204
[2023/03/18 13:52:40] 	 epoch : 034/300 	 Epoch loss:56.458531 	 Average loss:0.000941 	 Accuracy: 0.9566 	 Testing Accuracy: 0.9218
[2023/03/18 13:52:56] 	 epoch : 035/300 	 Epoch loss:56.313198 	 Average loss:0.000939 	 Accuracy: 0.9573 	 Testing Accuracy: 0.9251
[2023/03/18 13:52:56] 	 ### saving best model ###
[2023/03/18 13:53:11] 	 epoch : 036/300 	 Epoch loss:54.690975 	 Average loss:0.000912 	 Accuracy: 0.9584 	 Testing Accuracy: 0.9263
[2023/03/18 13:53:11] 	 ### saving best model ###
[2023/03/18 13:53:27] 	 epoch : 037/300 	 Epoch loss:54.054252 	 Average loss:0.000901 	 Accuracy: 0.9585 	 Testing Accuracy: 0.9177
[2023/03/18 13:53:43] 	 epoch : 038/300 	 Epoch loss:54.628282 	 Average loss:0.000910 	 Accuracy: 0.9575 	 Testing Accuracy: 0.9218
[2023/03/18 13:53:58] 	 epoch : 039/300 	 Epoch loss:53.054783 	 Average loss:0.000884 	 Accuracy: 0.9599 	 Testing Accuracy: 0.9178
[2023/03/18 13:54:14] 	 epoch : 040/300 	 Epoch loss:52.343990 	 Average loss:0.000872 	 Accuracy: 0.9604 	 Testing Accuracy: 0.9201
[2023/03/18 13:54:30] 	 epoch : 041/300 	 Epoch loss:51.488569 	 Average loss:0.000858 	 Accuracy: 0.9613 	 Testing Accuracy: 0.9225
[2023/03/18 13:54:47] 	 epoch : 042/300 	 Epoch loss:51.028740 	 Average loss:0.000850 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9220
[2023/03/18 13:55:03] 	 epoch : 043/300 	 Epoch loss:50.619373 	 Average loss:0.000844 	 Accuracy: 0.9609 	 Testing Accuracy: 0.9196
[2023/03/18 13:55:19] 	 epoch : 044/300 	 Epoch loss:50.354473 	 Average loss:0.000839 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9184
[2023/03/18 13:55:34] 	 epoch : 045/300 	 Epoch loss:50.260722 	 Average loss:0.000838 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9149
[2023/03/18 13:55:51] 	 epoch : 046/300 	 Epoch loss:49.147022 	 Average loss:0.000819 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9229
[2023/03/18 13:56:06] 	 epoch : 047/300 	 Epoch loss:48.646716 	 Average loss:0.000811 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9093
[2023/03/18 13:56:21] 	 epoch : 048/300 	 Epoch loss:47.219121 	 Average loss:0.000787 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9236
[2023/03/18 13:56:37] 	 epoch : 049/300 	 Epoch loss:48.388883 	 Average loss:0.000806 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9244
[2023/03/18 13:56:52] 	 epoch : 050/300 	 Epoch loss:46.846507 	 Average loss:0.000781 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9226
[2023/03/18 13:57:07] 	 epoch : 051/300 	 Epoch loss:46.345932 	 Average loss:0.000772 	 Accuracy: 0.9648 	 Testing Accuracy: 0.9166
[2023/03/18 13:57:22] 	 epoch : 052/300 	 Epoch loss:47.531935 	 Average loss:0.000792 	 Accuracy: 0.9631 	 Testing Accuracy: 0.9215
[2023/03/18 13:57:37] 	 epoch : 053/300 	 Epoch loss:47.071174 	 Average loss:0.000785 	 Accuracy: 0.9645 	 Testing Accuracy: 0.9219
[2023/03/18 13:57:52] 	 epoch : 054/300 	 Epoch loss:46.581586 	 Average loss:0.000776 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9171
[2023/03/18 13:58:06] 	 epoch : 055/300 	 Epoch loss:44.771060 	 Average loss:0.000746 	 Accuracy: 0.9662 	 Testing Accuracy: 0.9174
[2023/03/18 13:58:21] 	 epoch : 056/300 	 Epoch loss:44.752774 	 Average loss:0.000746 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9226
[2023/03/18 13:58:35] 	 epoch : 057/300 	 Epoch loss:44.365352 	 Average loss:0.000739 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9169
[2023/03/18 13:58:49] 	 epoch : 058/300 	 Epoch loss:45.532712 	 Average loss:0.000759 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9230
[2023/03/18 13:59:04] 	 epoch : 059/300 	 Epoch loss:44.713823 	 Average loss:0.000745 	 Accuracy: 0.9663 	 Testing Accuracy: 0.9176
[2023/03/18 13:59:19] 	 epoch : 060/300 	 Epoch loss:43.495930 	 Average loss:0.000725 	 Accuracy: 0.9668 	 Testing Accuracy: 0.9189
[2023/03/18 13:59:33] 	 epoch : 061/300 	 Epoch loss:27.641109 	 Average loss:0.000461 	 Accuracy: 0.9814 	 Testing Accuracy: 0.9328
[2023/03/18 13:59:33] 	 ### saving best model ###
[2023/03/18 13:59:48] 	 epoch : 062/300 	 Epoch loss:21.180978 	 Average loss:0.000353 	 Accuracy: 0.9869 	 Testing Accuracy: 0.9330
[2023/03/18 13:59:48] 	 ### saving best model ###
[2023/03/18 14:00:03] 	 epoch : 063/300 	 Epoch loss:19.011517 	 Average loss:0.000317 	 Accuracy: 0.9895 	 Testing Accuracy: 0.9331
[2023/03/18 14:00:03] 	 ### saving best model ###
[2023/03/18 14:00:18] 	 epoch : 064/300 	 Epoch loss:17.522180 	 Average loss:0.000292 	 Accuracy: 0.9908 	 Testing Accuracy: 0.9343
[2023/03/18 14:00:18] 	 ### saving best model ###
[2023/03/18 14:00:33] 	 epoch : 065/300 	 Epoch loss:16.326006 	 Average loss:0.000272 	 Accuracy: 0.9916 	 Testing Accuracy: 0.9355
[2023/03/18 14:00:33] 	 ### saving best model ###
[2023/03/18 14:00:48] 	 epoch : 066/300 	 Epoch loss:15.092311 	 Average loss:0.000252 	 Accuracy: 0.9927 	 Testing Accuracy: 0.9355
[2023/03/18 14:01:03] 	 epoch : 067/300 	 Epoch loss:14.296048 	 Average loss:0.000238 	 Accuracy: 0.9935 	 Testing Accuracy: 0.9332
[2023/03/18 14:01:18] 	 epoch : 068/300 	 Epoch loss:13.167479 	 Average loss:0.000219 	 Accuracy: 0.9942 	 Testing Accuracy: 0.9368
[2023/03/18 14:01:18] 	 ### saving best model ###
[2023/03/18 14:01:33] 	 epoch : 069/300 	 Epoch loss:12.482328 	 Average loss:0.000208 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9341
[2023/03/18 14:01:49] 	 epoch : 070/300 	 Epoch loss:12.618029 	 Average loss:0.000210 	 Accuracy: 0.9946 	 Testing Accuracy: 0.9338
[2023/03/18 14:02:04] 	 epoch : 071/300 	 Epoch loss:11.717204 	 Average loss:0.000195 	 Accuracy: 0.9955 	 Testing Accuracy: 0.9326
[2023/03/18 14:02:20] 	 epoch : 072/300 	 Epoch loss:11.034508 	 Average loss:0.000184 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9327
[2023/03/18 14:02:35] 	 epoch : 073/300 	 Epoch loss:10.973381 	 Average loss:0.000183 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9333
[2023/03/18 14:02:51] 	 epoch : 074/300 	 Epoch loss:10.156793 	 Average loss:0.000169 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9344
[2023/03/18 14:03:05] 	 epoch : 075/300 	 Epoch loss:9.918870 	 Average loss:0.000165 	 Accuracy: 0.9964 	 Testing Accuracy: 0.9335
[2023/03/18 14:03:20] 	 epoch : 076/300 	 Epoch loss:9.716470 	 Average loss:0.000162 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9329
[2023/03/18 14:03:35] 	 epoch : 077/300 	 Epoch loss:9.168016 	 Average loss:0.000153 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9345
[2023/03/18 14:03:50] 	 epoch : 078/300 	 Epoch loss:8.798890 	 Average loss:0.000147 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9335
[2023/03/18 14:04:05] 	 epoch : 079/300 	 Epoch loss:8.605202 	 Average loss:0.000143 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9322
[2023/03/18 14:04:19] 	 epoch : 080/300 	 Epoch loss:8.205258 	 Average loss:0.000137 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9335
[2023/03/18 14:04:34] 	 epoch : 081/300 	 Epoch loss:7.660210 	 Average loss:0.000128 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9337
[2023/03/18 14:04:49] 	 epoch : 082/300 	 Epoch loss:7.653574 	 Average loss:0.000128 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9337
[2023/03/18 14:05:04] 	 epoch : 083/300 	 Epoch loss:7.504328 	 Average loss:0.000125 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9333
[2023/03/18 14:05:19] 	 epoch : 084/300 	 Epoch loss:7.563947 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9336
[2023/03/18 14:05:33] 	 epoch : 085/300 	 Epoch loss:7.530147 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9328
[2023/03/18 14:05:47] 	 epoch : 086/300 	 Epoch loss:7.202139 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9329
[2023/03/18 14:06:01] 	 epoch : 087/300 	 Epoch loss:7.389570 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9334
[2023/03/18 14:06:15] 	 epoch : 088/300 	 Epoch loss:7.394660 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9332
[2023/03/18 14:06:29] 	 epoch : 089/300 	 Epoch loss:7.446470 	 Average loss:0.000124 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9337
[2023/03/18 14:06:44] 	 epoch : 090/300 	 Epoch loss:7.214344 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9343
[2023/03/18 14:06:58] 	 epoch : 091/300 	 Epoch loss:7.193675 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9343
[2023/03/18 14:07:13] 	 epoch : 092/300 	 Epoch loss:7.111129 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9336
[2023/03/18 14:07:27] 	 epoch : 093/300 	 Epoch loss:7.138027 	 Average loss:0.000119 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9332
[2023/03/18 14:07:42] 	 epoch : 094/300 	 Epoch loss:7.105070 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9342
[2023/03/18 14:07:56] 	 epoch : 095/300 	 Epoch loss:7.056219 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9344
[2023/03/18 14:08:11] 	 epoch : 096/300 	 Epoch loss:7.161498 	 Average loss:0.000119 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9331
[2023/03/18 14:08:26] 	 epoch : 097/300 	 Epoch loss:7.008476 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9343
[2023/03/18 14:08:42] 	 epoch : 098/300 	 Epoch loss:6.811867 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9342
[2023/03/18 14:08:57] 	 epoch : 099/300 	 Epoch loss:6.761929 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9332
[2023/03/18 14:09:12] 	 epoch : 100/300 	 Epoch loss:6.798484 	 Average loss:0.000113 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9352
[2023/03/18 14:09:28] 	 epoch : 101/300 	 Epoch loss:6.780974 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9337
[2023/03/18 14:09:44] 	 epoch : 102/300 	 Epoch loss:6.905675 	 Average loss:0.000115 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9332
[2023/03/18 14:09:59] 	 epoch : 103/300 	 Epoch loss:6.803718 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9340
[2023/03/18 14:10:15] 	 epoch : 104/300 	 Epoch loss:6.927682 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9337
[2023/03/18 14:10:30] 	 epoch : 105/300 	 Epoch loss:6.791948 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9339
[2023/03/18 14:10:45] 	 epoch : 106/300 	 Epoch loss:6.899881 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9343
[2023/03/18 14:11:00] 	 epoch : 107/300 	 Epoch loss:6.691671 	 Average loss:0.000112 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9341
[2023/03/18 14:11:16] 	 epoch : 108/300 	 Epoch loss:6.835704 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9337
[2023/03/18 14:11:31] 	 epoch : 109/300 	 Epoch loss:6.731348 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9334
[2023/03/18 14:11:47] 	 epoch : 110/300 	 Epoch loss:6.631520 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9338
[2023/03/18 14:12:02] 	 epoch : 111/300 	 Epoch loss:6.818405 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9334
[2023/03/18 14:12:17] 	 epoch : 112/300 	 Epoch loss:6.529516 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9337
[2023/03/18 14:12:32] 	 epoch : 113/300 	 Epoch loss:6.725319 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9331
[2023/03/18 14:12:47] 	 epoch : 114/300 	 Epoch loss:6.671164 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9342
[2023/03/18 14:13:02] 	 epoch : 115/300 	 Epoch loss:6.583140 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9340
[2023/03/18 14:13:17] 	 epoch : 116/300 	 Epoch loss:6.602669 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9334
[2023/03/18 14:13:32] 	 epoch : 117/300 	 Epoch loss:6.542378 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9334
[2023/03/18 14:13:46] 	 epoch : 118/300 	 Epoch loss:6.510386 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9335
[2023/03/18 14:14:01] 	 epoch : 119/300 	 Epoch loss:6.508187 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9334
[2023/03/18 14:14:16] 	 epoch : 120/300 	 Epoch loss:6.481075 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9335
[2023/03/18 14:14:30] 	 epoch : 121/300 	 Epoch loss:6.444508 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9339
[2023/03/18 14:14:45] 	 epoch : 122/300 	 Epoch loss:6.529510 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9333
[2023/03/18 14:14:59] 	 epoch : 123/300 	 Epoch loss:6.223632 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9334
[2023/03/18 14:15:14] 	 epoch : 124/300 	 Epoch loss:6.398430 	 Average loss:0.000107 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/18 14:15:28] 	 epoch : 125/300 	 Epoch loss:6.529137 	 Average loss:0.000109 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9336
[2023/03/18 14:15:43] 	 epoch : 126/300 	 Epoch loss:6.370434 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9339
[2023/03/18 14:15:57] 	 epoch : 127/300 	 Epoch loss:6.347032 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9330
[2023/03/18 14:16:12] 	 epoch : 128/300 	 Epoch loss:6.386352 	 Average loss:0.000106 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9340
[2023/03/18 14:16:26] 	 epoch : 129/300 	 Epoch loss:6.390275 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9340
[2023/03/18 14:16:41] 	 epoch : 130/300 	 Epoch loss:6.172692 	 Average loss:0.000103 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9345
[2023/03/18 14:16:56] 	 epoch : 131/300 	 Epoch loss:6.491398 	 Average loss:0.000108 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9341
[2023/03/18 14:17:10] 	 epoch : 132/300 	 Epoch loss:6.207678 	 Average loss:0.000103 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9323
[2023/03/18 14:17:25] 	 epoch : 133/300 	 Epoch loss:6.418641 	 Average loss:0.000107 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9347
[2023/03/18 14:17:40] 	 epoch : 134/300 	 Epoch loss:6.428119 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9344
[2023/03/18 14:17:55] 	 epoch : 135/300 	 Epoch loss:6.281550 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9336
[2023/03/18 14:18:09] 	 epoch : 136/300 	 Epoch loss:6.372450 	 Average loss:0.000106 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9343
