
=========================== Training ===========================
[2023/03/19 02:05:55] 	 epoch : 001/300 	 Epoch loss:98.229167 	 Average loss:0.001637 	 Accuracy: 0.5347 	 KD loss: 163.079278 	 CLS loss: 41.246817
[2023/03/19 03:27:47] 	 epoch : 281/300 	 Epoch loss:1.417942 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.206468 	 CLS loss: 0.669193
[2023/03/19 03:28:05] 	 epoch : 282/300 	 Epoch loss:1.428451 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.218710 	 CLS loss: 0.676209
[2023/03/19 03:28:22] 	 epoch : 283/300 	 Epoch loss:1.428330 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.238526 	 CLS loss: 0.666150
[2023/03/19 03:28:40] 	 epoch : 284/300 	 Epoch loss:1.421518 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.218933 	 CLS loss: 0.667431
[2023/03/19 03:28:58] 	 epoch : 285/300 	 Epoch loss:1.421106 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.208583 	 CLS loss: 0.672091
[2023/03/19 03:29:16] 	 epoch : 286/300 	 Epoch loss:1.450344 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.264980 	 CLS loss: 0.680441
[2023/03/19 03:29:34] 	 epoch : 287/300 	 Epoch loss:1.443019 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.253091 	 CLS loss: 0.677228
[2023/03/19 03:29:53] 	 epoch : 288/300 	 Epoch loss:1.425945 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.215239 	 CLS loss: 0.674811
[2023/03/19 03:30:10] 	 epoch : 289/300 	 Epoch loss:1.423486 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.224201 	 CLS loss: 0.667257
[2023/03/19 03:30:28] 	 epoch : 290/300 	 Epoch loss:1.436944 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.231421 	 CLS loss: 0.680469
[2023/03/19 03:30:30] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9229 ###
[2023/03/19 03:30:48] 	 epoch : 291/300 	 Epoch loss:1.434224 	 Average loss:0.000024 	 Accuracy: 0.9989 	 KD loss: 2.229191 	 CLS loss: 0.678185
[2023/03/19 03:31:04] 	 epoch : 292/300 	 Epoch loss:1.420828 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.219313 	 CLS loss: 0.666379
[2023/03/19 03:31:22] 	 epoch : 293/300 	 Epoch loss:1.444779 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.242205 	 CLS loss: 0.684872
[2023/03/19 03:31:39] 	 epoch : 294/300 	 Epoch loss:1.443149 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.245011 	 CLS loss: 0.681431
[2023/03/19 03:31:57] 	 epoch : 295/300 	 Epoch loss:1.434256 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.231644 	 CLS loss: 0.676998
[2023/03/19 03:32:14] 	 epoch : 296/300 	 Epoch loss:1.468576 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.277367 	 CLS loss: 0.697037
[2023/03/19 03:32:33] 	 epoch : 297/300 	 Epoch loss:1.448419 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.248790 	 CLS loss: 0.686129
[2023/03/19 03:32:50] 	 epoch : 298/300 	 Epoch loss:1.406828 	 Average loss:0.000023 	 Accuracy: 0.9992 	 KD loss: 2.188116 	 CLS loss: 0.664477
[2023/03/19 03:33:05] 	 epoch : 299/300 	 Epoch loss:1.410584 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.190207 	 CLS loss: 0.668126
[2023/03/19 03:33:20] 	 epoch : 300/300 	 Epoch loss:1.396178 	 Average loss:0.000023 	 Accuracy: 0.9993 	 KD loss: 2.176303 	 CLS loss: 0.657071
[2023/03/19 03:33:22] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9229 ###

=========================== Pruning ===========================
[2023/03/19 03:33:31] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9229
[2023/03/19 03:33:31] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1007

=========================== Finetuning ===========================
[2023/03/19 03:33:46] 	 epoch : 001/300 	 Epoch loss:217.550321 	 Average loss:0.003626 	 Accuracy: 0.8318 	 Testing Accuracy: 0.7686
[2023/03/19 03:33:46] 	 ### saving best model ###
[2023/03/19 03:34:01] 	 epoch : 002/300 	 Epoch loss:144.382850 	 Average loss:0.002406 	 Accuracy: 0.8886 	 Testing Accuracy: 0.8471
[2023/03/19 03:34:01] 	 ### saving best model ###
[2023/03/19 03:34:16] 	 epoch : 003/300 	 Epoch loss:125.773690 	 Average loss:0.002096 	 Accuracy: 0.9022 	 Testing Accuracy: 0.8390
[2023/03/19 03:34:30] 	 epoch : 004/300 	 Epoch loss:113.754255 	 Average loss:0.001896 	 Accuracy: 0.9133 	 Testing Accuracy: 0.8949
[2023/03/19 03:34:30] 	 ### saving best model ###
[2023/03/19 03:34:45] 	 epoch : 005/300 	 Epoch loss:106.041840 	 Average loss:0.001767 	 Accuracy: 0.9180 	 Testing Accuracy: 0.9067
[2023/03/19 03:34:45] 	 ### saving best model ###
[2023/03/19 03:35:00] 	 epoch : 006/300 	 Epoch loss:100.481786 	 Average loss:0.001675 	 Accuracy: 0.9228 	 Testing Accuracy: 0.9155
[2023/03/19 03:35:00] 	 ### saving best model ###
[2023/03/19 03:35:15] 	 epoch : 007/300 	 Epoch loss:96.408470 	 Average loss:0.001607 	 Accuracy: 0.9264 	 Testing Accuracy: 0.9069
[2023/03/19 03:35:30] 	 epoch : 008/300 	 Epoch loss:92.040554 	 Average loss:0.001534 	 Accuracy: 0.9295 	 Testing Accuracy: 0.8952
[2023/03/19 03:35:45] 	 epoch : 009/300 	 Epoch loss:88.235918 	 Average loss:0.001471 	 Accuracy: 0.9325 	 Testing Accuracy: 0.9108
[2023/03/19 03:36:00] 	 epoch : 010/300 	 Epoch loss:85.818636 	 Average loss:0.001430 	 Accuracy: 0.9354 	 Testing Accuracy: 0.9173
[2023/03/19 03:36:00] 	 ### saving best model ###
[2023/03/19 03:36:15] 	 epoch : 011/300 	 Epoch loss:83.943866 	 Average loss:0.001399 	 Accuracy: 0.9368 	 Testing Accuracy: 0.9156
[2023/03/19 03:36:30] 	 epoch : 012/300 	 Epoch loss:80.971123 	 Average loss:0.001350 	 Accuracy: 0.9381 	 Testing Accuracy: 0.9176
[2023/03/19 03:36:30] 	 ### saving best model ###
[2023/03/19 03:36:45] 	 epoch : 013/300 	 Epoch loss:79.199822 	 Average loss:0.001320 	 Accuracy: 0.9397 	 Testing Accuracy: 0.9174
[2023/03/19 03:37:00] 	 epoch : 014/300 	 Epoch loss:76.609714 	 Average loss:0.001277 	 Accuracy: 0.9424 	 Testing Accuracy: 0.9150
[2023/03/19 03:37:15] 	 epoch : 015/300 	 Epoch loss:76.163909 	 Average loss:0.001269 	 Accuracy: 0.9417 	 Testing Accuracy: 0.9190
[2023/03/19 03:37:15] 	 ### saving best model ###
[2023/03/19 03:37:30] 	 epoch : 016/300 	 Epoch loss:74.395652 	 Average loss:0.001240 	 Accuracy: 0.9436 	 Testing Accuracy: 0.9199
[2023/03/19 03:37:30] 	 ### saving best model ###
[2023/03/19 03:37:45] 	 epoch : 017/300 	 Epoch loss:73.669717 	 Average loss:0.001228 	 Accuracy: 0.9438 	 Testing Accuracy: 0.9243
[2023/03/19 03:37:45] 	 ### saving best model ###
[2023/03/19 03:38:00] 	 epoch : 018/300 	 Epoch loss:70.314513 	 Average loss:0.001172 	 Accuracy: 0.9471 	 Testing Accuracy: 0.9179
[2023/03/19 03:38:15] 	 epoch : 019/300 	 Epoch loss:69.806795 	 Average loss:0.001163 	 Accuracy: 0.9465 	 Testing Accuracy: 0.9134
[2023/03/19 03:38:30] 	 epoch : 020/300 	 Epoch loss:69.326150 	 Average loss:0.001155 	 Accuracy: 0.9466 	 Testing Accuracy: 0.9229
[2023/03/19 03:38:45] 	 epoch : 021/300 	 Epoch loss:68.234699 	 Average loss:0.001137 	 Accuracy: 0.9485 	 Testing Accuracy: 0.9069
[2023/03/19 03:39:00] 	 epoch : 022/300 	 Epoch loss:65.410009 	 Average loss:0.001090 	 Accuracy: 0.9500 	 Testing Accuracy: 0.9170
[2023/03/19 03:39:15] 	 epoch : 023/300 	 Epoch loss:65.403497 	 Average loss:0.001090 	 Accuracy: 0.9501 	 Testing Accuracy: 0.9120
[2023/03/19 03:39:30] 	 epoch : 024/300 	 Epoch loss:65.045805 	 Average loss:0.001084 	 Accuracy: 0.9502 	 Testing Accuracy: 0.9241
[2023/03/19 03:39:45] 	 epoch : 025/300 	 Epoch loss:63.548523 	 Average loss:0.001059 	 Accuracy: 0.9516 	 Testing Accuracy: 0.9109
[2023/03/19 03:40:01] 	 epoch : 026/300 	 Epoch loss:62.013170 	 Average loss:0.001034 	 Accuracy: 0.9528 	 Testing Accuracy: 0.9113
[2023/03/19 03:40:16] 	 epoch : 027/300 	 Epoch loss:61.423159 	 Average loss:0.001024 	 Accuracy: 0.9535 	 Testing Accuracy: 0.9272
[2023/03/19 03:40:16] 	 ### saving best model ###
[2023/03/19 03:40:32] 	 epoch : 028/300 	 Epoch loss:59.992072 	 Average loss:0.001000 	 Accuracy: 0.9549 	 Testing Accuracy: 0.9231
[2023/03/19 03:40:47] 	 epoch : 029/300 	 Epoch loss:59.449236 	 Average loss:0.000991 	 Accuracy: 0.9539 	 Testing Accuracy: 0.9251
[2023/03/19 03:41:03] 	 epoch : 030/300 	 Epoch loss:58.743359 	 Average loss:0.000979 	 Accuracy: 0.9548 	 Testing Accuracy: 0.9110
[2023/03/19 03:41:18] 	 epoch : 031/300 	 Epoch loss:58.223287 	 Average loss:0.000970 	 Accuracy: 0.9557 	 Testing Accuracy: 0.9072
[2023/03/19 03:41:34] 	 epoch : 032/300 	 Epoch loss:58.510139 	 Average loss:0.000975 	 Accuracy: 0.9555 	 Testing Accuracy: 0.9168
[2023/03/19 03:41:48] 	 epoch : 033/300 	 Epoch loss:57.046725 	 Average loss:0.000951 	 Accuracy: 0.9575 	 Testing Accuracy: 0.9182
[2023/03/19 03:42:03] 	 epoch : 034/300 	 Epoch loss:56.394601 	 Average loss:0.000940 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9119
[2023/03/19 03:42:17] 	 epoch : 035/300 	 Epoch loss:54.787640 	 Average loss:0.000913 	 Accuracy: 0.9585 	 Testing Accuracy: 0.9275
[2023/03/19 03:42:17] 	 ### saving best model ###
[2023/03/19 03:42:32] 	 epoch : 036/300 	 Epoch loss:54.565595 	 Average loss:0.000909 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9151
[2023/03/19 03:42:47] 	 epoch : 037/300 	 Epoch loss:54.284225 	 Average loss:0.000905 	 Accuracy: 0.9596 	 Testing Accuracy: 0.9142
[2023/03/19 03:43:02] 	 epoch : 038/300 	 Epoch loss:54.751766 	 Average loss:0.000913 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9171
[2023/03/19 03:43:17] 	 epoch : 039/300 	 Epoch loss:53.885648 	 Average loss:0.000898 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9170
[2023/03/19 03:43:33] 	 epoch : 040/300 	 Epoch loss:53.008254 	 Average loss:0.000883 	 Accuracy: 0.9592 	 Testing Accuracy: 0.9151
[2023/03/19 03:43:49] 	 epoch : 041/300 	 Epoch loss:52.267204 	 Average loss:0.000871 	 Accuracy: 0.9602 	 Testing Accuracy: 0.9177
[2023/03/19 03:44:05] 	 epoch : 042/300 	 Epoch loss:50.527773 	 Average loss:0.000842 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9098
[2023/03/19 03:44:21] 	 epoch : 043/300 	 Epoch loss:51.146557 	 Average loss:0.000852 	 Accuracy: 0.9612 	 Testing Accuracy: 0.9275
[2023/03/19 03:44:37] 	 epoch : 044/300 	 Epoch loss:50.112428 	 Average loss:0.000835 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9103
[2023/03/19 03:44:53] 	 epoch : 045/300 	 Epoch loss:49.795126 	 Average loss:0.000830 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9224
[2023/03/19 03:45:09] 	 epoch : 046/300 	 Epoch loss:48.278049 	 Average loss:0.000805 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9185
[2023/03/19 03:45:24] 	 epoch : 047/300 	 Epoch loss:48.330000 	 Average loss:0.000805 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9237
[2023/03/19 03:45:40] 	 epoch : 048/300 	 Epoch loss:48.872862 	 Average loss:0.000815 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9162
[2023/03/19 03:45:56] 	 epoch : 049/300 	 Epoch loss:48.443584 	 Average loss:0.000807 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9235
[2023/03/19 03:46:11] 	 epoch : 050/300 	 Epoch loss:49.642339 	 Average loss:0.000827 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9257
[2023/03/19 03:46:27] 	 epoch : 051/300 	 Epoch loss:46.880410 	 Average loss:0.000781 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9161
[2023/03/19 03:46:42] 	 epoch : 052/300 	 Epoch loss:47.422229 	 Average loss:0.000790 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9255
[2023/03/19 03:46:57] 	 epoch : 053/300 	 Epoch loss:46.007526 	 Average loss:0.000767 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9174
[2023/03/19 03:47:11] 	 epoch : 054/300 	 Epoch loss:47.066349 	 Average loss:0.000784 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9208
[2023/03/19 03:47:26] 	 epoch : 055/300 	 Epoch loss:45.567335 	 Average loss:0.000759 	 Accuracy: 0.9657 	 Testing Accuracy: 0.9151
[2023/03/19 03:47:41] 	 epoch : 056/300 	 Epoch loss:44.257385 	 Average loss:0.000738 	 Accuracy: 0.9670 	 Testing Accuracy: 0.9245
[2023/03/19 03:47:56] 	 epoch : 057/300 	 Epoch loss:44.185171 	 Average loss:0.000736 	 Accuracy: 0.9664 	 Testing Accuracy: 0.9223
[2023/03/19 03:48:11] 	 epoch : 058/300 	 Epoch loss:44.883079 	 Average loss:0.000748 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9214
[2023/03/19 03:48:26] 	 epoch : 059/300 	 Epoch loss:44.586076 	 Average loss:0.000743 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9278
[2023/03/19 03:48:26] 	 ### saving best model ###
[2023/03/19 03:48:41] 	 epoch : 060/300 	 Epoch loss:42.466026 	 Average loss:0.000708 	 Accuracy: 0.9680 	 Testing Accuracy: 0.9210
[2023/03/19 03:48:57] 	 epoch : 061/300 	 Epoch loss:27.429752 	 Average loss:0.000457 	 Accuracy: 0.9819 	 Testing Accuracy: 0.9338
[2023/03/19 03:48:57] 	 ### saving best model ###
[2023/03/19 03:49:14] 	 epoch : 062/300 	 Epoch loss:20.814085 	 Average loss:0.000347 	 Accuracy: 0.9879 	 Testing Accuracy: 0.9336
[2023/03/19 03:49:30] 	 epoch : 063/300 	 Epoch loss:18.432882 	 Average loss:0.000307 	 Accuracy: 0.9898 	 Testing Accuracy: 0.9338
[2023/03/19 03:49:46] 	 epoch : 064/300 	 Epoch loss:17.049908 	 Average loss:0.000284 	 Accuracy: 0.9910 	 Testing Accuracy: 0.9324
[2023/03/19 03:50:01] 	 epoch : 065/300 	 Epoch loss:16.061099 	 Average loss:0.000268 	 Accuracy: 0.9920 	 Testing Accuracy: 0.9342
[2023/03/19 03:50:01] 	 ### saving best model ###
[2023/03/19 03:50:17] 	 epoch : 066/300 	 Epoch loss:14.864109 	 Average loss:0.000248 	 Accuracy: 0.9932 	 Testing Accuracy: 0.9325
[2023/03/19 03:50:33] 	 epoch : 067/300 	 Epoch loss:13.732046 	 Average loss:0.000229 	 Accuracy: 0.9939 	 Testing Accuracy: 0.9328
[2023/03/19 03:50:48] 	 epoch : 068/300 	 Epoch loss:13.368788 	 Average loss:0.000223 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9332
[2023/03/19 03:51:03] 	 epoch : 069/300 	 Epoch loss:12.265090 	 Average loss:0.000204 	 Accuracy: 0.9953 	 Testing Accuracy: 0.9337
[2023/03/19 03:51:19] 	 epoch : 070/300 	 Epoch loss:11.952057 	 Average loss:0.000199 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9327
[2023/03/19 03:51:33] 	 epoch : 071/300 	 Epoch loss:11.795411 	 Average loss:0.000197 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9332
[2023/03/19 03:51:48] 	 epoch : 072/300 	 Epoch loss:11.292727 	 Average loss:0.000188 	 Accuracy: 0.9957 	 Testing Accuracy: 0.9337
[2023/03/19 03:52:03] 	 epoch : 073/300 	 Epoch loss:10.637558 	 Average loss:0.000177 	 Accuracy: 0.9964 	 Testing Accuracy: 0.9332
[2023/03/19 03:52:18] 	 epoch : 074/300 	 Epoch loss:10.135397 	 Average loss:0.000169 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9329
[2023/03/19 03:52:32] 	 epoch : 075/300 	 Epoch loss:9.775118 	 Average loss:0.000163 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9342
[2023/03/19 03:52:47] 	 epoch : 076/300 	 Epoch loss:9.615438 	 Average loss:0.000160 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9335
[2023/03/19 03:53:02] 	 epoch : 077/300 	 Epoch loss:8.783511 	 Average loss:0.000146 	 Accuracy: 0.9978 	 Testing Accuracy: 0.9335
[2023/03/19 03:53:16] 	 epoch : 078/300 	 Epoch loss:8.856392 	 Average loss:0.000148 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9329
[2023/03/19 03:53:31] 	 epoch : 079/300 	 Epoch loss:8.654898 	 Average loss:0.000144 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9329
[2023/03/19 03:53:47] 	 epoch : 080/300 	 Epoch loss:8.107977 	 Average loss:0.000135 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9336
[2023/03/19 03:54:02] 	 epoch : 081/300 	 Epoch loss:7.753238 	 Average loss:0.000129 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9337
[2023/03/19 03:54:17] 	 epoch : 082/300 	 Epoch loss:7.640986 	 Average loss:0.000127 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9338
[2023/03/19 03:54:33] 	 epoch : 083/300 	 Epoch loss:7.284970 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9347
[2023/03/19 03:54:33] 	 ### saving best model ###
[2023/03/19 03:54:48] 	 epoch : 084/300 	 Epoch loss:7.170198 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/19 03:55:04] 	 epoch : 085/300 	 Epoch loss:7.361392 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9341
[2023/03/19 03:55:20] 	 epoch : 086/300 	 Epoch loss:7.290417 	 Average loss:0.000122 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9339
[2023/03/19 03:55:36] 	 epoch : 087/300 	 Epoch loss:7.212432 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9340
[2023/03/19 03:55:52] 	 epoch : 088/300 	 Epoch loss:7.127538 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9346
[2023/03/19 03:56:07] 	 epoch : 089/300 	 Epoch loss:7.105671 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9342
[2023/03/19 03:56:22] 	 epoch : 090/300 	 Epoch loss:7.301340 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9338
[2023/03/19 03:56:37] 	 epoch : 091/300 	 Epoch loss:7.135221 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9335
[2023/03/19 03:56:51] 	 epoch : 092/300 	 Epoch loss:6.997771 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9340
[2023/03/19 03:57:05] 	 epoch : 093/300 	 Epoch loss:7.008043 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9337
[2023/03/19 03:57:19] 	 epoch : 094/300 	 Epoch loss:7.180403 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9341
[2023/03/19 03:57:34] 	 epoch : 095/300 	 Epoch loss:6.917142 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9338
[2023/03/19 03:57:49] 	 epoch : 096/300 	 Epoch loss:6.815787 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9336
[2023/03/19 03:58:04] 	 epoch : 097/300 	 Epoch loss:7.093702 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9338
[2023/03/19 03:58:20] 	 epoch : 098/300 	 Epoch loss:7.008765 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9335
[2023/03/19 03:58:36] 	 epoch : 099/300 	 Epoch loss:6.923538 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9334
[2023/03/19 03:58:52] 	 epoch : 100/300 	 Epoch loss:6.934050 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9333
[2023/03/19 03:59:08] 	 epoch : 101/300 	 Epoch loss:6.682714 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9331
[2023/03/19 03:59:24] 	 epoch : 102/300 	 Epoch loss:6.700836 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9342
[2023/03/19 03:59:40] 	 epoch : 103/300 	 Epoch loss:6.839507 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9336
[2023/03/19 03:59:56] 	 epoch : 104/300 	 Epoch loss:6.647186 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/19 04:00:11] 	 epoch : 105/300 	 Epoch loss:6.831554 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9330
[2023/03/19 04:00:27] 	 epoch : 106/300 	 Epoch loss:6.829909 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9332
[2023/03/19 04:00:43] 	 epoch : 107/300 	 Epoch loss:6.634578 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9332
[2023/03/19 04:00:58] 	 epoch : 108/300 	 Epoch loss:6.739695 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9317
[2023/03/19 04:01:13] 	 epoch : 109/300 	 Epoch loss:6.744628 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9335
[2023/03/19 04:01:29] 	 epoch : 110/300 	 Epoch loss:6.807109 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9332
[2023/03/19 04:01:44] 	 epoch : 111/300 	 Epoch loss:6.584831 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9332
[2023/03/19 04:01:59] 	 epoch : 112/300 	 Epoch loss:6.667803 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9335
[2023/03/19 04:02:14] 	 epoch : 113/300 	 Epoch loss:6.619053 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9331
[2023/03/19 04:02:29] 	 epoch : 114/300 	 Epoch loss:6.630128 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9336
[2023/03/19 04:02:45] 	 epoch : 115/300 	 Epoch loss:6.532980 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9337
[2023/03/19 04:03:00] 	 epoch : 116/300 	 Epoch loss:6.553996 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9341
[2023/03/19 04:03:15] 	 epoch : 117/300 	 Epoch loss:6.557144 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9331
[2023/03/19 04:03:30] 	 epoch : 118/300 	 Epoch loss:6.391634 	 Average loss:0.000107 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9334
[2023/03/19 04:03:45] 	 epoch : 119/300 	 Epoch loss:6.314333 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9337
[2023/03/19 04:04:01] 	 epoch : 120/300 	 Epoch loss:6.622139 	 Average loss:0.000110 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/19 04:04:17] 	 epoch : 121/300 	 Epoch loss:6.447478 	 Average loss:0.000107 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9336
[2023/03/19 04:04:32] 	 epoch : 122/300 	 Epoch loss:6.426557 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9329
[2023/03/19 04:04:48] 	 epoch : 123/300 	 Epoch loss:6.464713 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9334
[2023/03/19 04:05:04] 	 epoch : 124/300 	 Epoch loss:6.273944 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9337
[2023/03/19 04:05:20] 	 epoch : 125/300 	 Epoch loss:6.397999 	 Average loss:0.000107 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9333
[2023/03/19 04:05:35] 	 epoch : 126/300 	 Epoch loss:6.367343 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/19 04:05:51] 	 epoch : 127/300 	 Epoch loss:6.501586 	 Average loss:0.000108 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9335
[2023/03/19 04:06:06] 	 epoch : 128/300 	 Epoch loss:6.345102 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9334
[2023/03/19 04:06:21] 	 epoch : 129/300 	 Epoch loss:6.201758 	 Average loss:0.000103 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9342
[2023/03/19 04:06:35] 	 epoch : 130/300 	 Epoch loss:6.268131 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9327
[2023/03/19 04:06:49] 	 epoch : 131/300 	 Epoch loss:6.552621 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/19 04:07:04] 	 epoch : 132/300 	 Epoch loss:6.082498 	 Average loss:0.000101 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9329
[2023/03/19 04:07:19] 	 epoch : 133/300 	 Epoch loss:6.090127 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9337
[2023/03/19 04:07:34] 	 epoch : 134/300 	 Epoch loss:6.265168 	 Average loss:0.000104 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9333
[2023/03/19 04:07:48] 	 epoch : 135/300 	 Epoch loss:6.108950 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9335
[2023/03/19 04:08:03] 	 epoch : 136/300 	 Epoch loss:6.145119 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9335
[2023/03/19 04:08:19] 	 epoch : 137/300 	 Epoch loss:6.000036 	 Average loss:0.000100 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9333
