
=========================== Training ===========================
[2023/03/21 00:36:32] 	 epoch : 001/300 	 Epoch loss:298.985329 	 Average loss:0.004983 	 Accuracy: 0.4712 	 KD loss: 456.192769 	 CLS loss: 42.116095
[2023/03/21 01:57:37] 	 epoch : 281/300 	 Epoch loss:4.575319 	 Average loss:0.000076 	 Accuracy: 0.9875 	 KD loss: 6.263876 	 CLS loss: 1.361656
[2023/03/21 01:57:53] 	 epoch : 282/300 	 Epoch loss:4.528164 	 Average loss:0.000075 	 Accuracy: 0.9877 	 KD loss: 6.200835 	 CLS loss: 1.346105
[2023/03/21 01:58:09] 	 epoch : 283/300 	 Epoch loss:4.693207 	 Average loss:0.000078 	 Accuracy: 0.9866 	 KD loss: 6.424928 	 CLS loss: 1.397083
[2023/03/21 01:58:25] 	 epoch : 284/300 	 Epoch loss:4.695076 	 Average loss:0.000078 	 Accuracy: 0.9861 	 KD loss: 6.394257 	 CLS loss: 1.430870
[2023/03/21 01:58:43] 	 epoch : 285/300 	 Epoch loss:4.534427 	 Average loss:0.000076 	 Accuracy: 0.9879 	 KD loss: 6.201885 	 CLS loss: 1.355493
[2023/03/21 01:59:01] 	 epoch : 286/300 	 Epoch loss:4.794159 	 Average loss:0.000080 	 Accuracy: 0.9860 	 KD loss: 6.579472 	 CLS loss: 1.410792
[2023/03/21 01:59:20] 	 epoch : 287/300 	 Epoch loss:4.278774 	 Average loss:0.000071 	 Accuracy: 0.9892 	 KD loss: 5.843206 	 CLS loss: 1.288084
[2023/03/21 01:59:39] 	 epoch : 288/300 	 Epoch loss:4.168261 	 Average loss:0.000069 	 Accuracy: 0.9899 	 KD loss: 5.708465 	 CLS loss: 1.238635
[2023/03/21 01:59:58] 	 epoch : 289/300 	 Epoch loss:4.074859 	 Average loss:0.000068 	 Accuracy: 0.9901 	 KD loss: 5.557180 	 CLS loss: 1.234251
[2023/03/21 02:00:13] 	 epoch : 290/300 	 Epoch loss:3.907254 	 Average loss:0.000065 	 Accuracy: 0.9914 	 KD loss: 5.338859 	 CLS loss: 1.173231
[2023/03/21 02:00:15] 	 ### Accuracy on 10000 test images: 0.9253 Best accuracy so far: 0.9238  =>  saving model... ###
[2023/03/21 02:00:28] 	 epoch : 291/300 	 Epoch loss:4.016161 	 Average loss:0.000067 	 Accuracy: 0.9909 	 KD loss: 5.497198 	 CLS loss: 1.196404
[2023/03/21 02:00:40] 	 epoch : 292/300 	 Epoch loss:3.986390 	 Average loss:0.000066 	 Accuracy: 0.9911 	 KD loss: 5.443327 	 CLS loss: 1.200656
[2023/03/21 02:00:57] 	 epoch : 293/300 	 Epoch loss:4.142526 	 Average loss:0.000069 	 Accuracy: 0.9900 	 KD loss: 5.672180 	 CLS loss: 1.232029
[2023/03/21 02:01:15] 	 epoch : 294/300 	 Epoch loss:3.993767 	 Average loss:0.000067 	 Accuracy: 0.9906 	 KD loss: 5.449789 	 CLS loss: 1.206488
[2023/03/21 02:01:34] 	 epoch : 295/300 	 Epoch loss:3.963626 	 Average loss:0.000066 	 Accuracy: 0.9910 	 KD loss: 5.426708 	 CLS loss: 1.179335
[2023/03/21 02:01:51] 	 epoch : 296/300 	 Epoch loss:3.969695 	 Average loss:0.000066 	 Accuracy: 0.9912 	 KD loss: 5.431429 	 CLS loss: 1.184729
[2023/03/21 02:02:07] 	 epoch : 297/300 	 Epoch loss:4.034849 	 Average loss:0.000067 	 Accuracy: 0.9906 	 KD loss: 5.504538 	 CLS loss: 1.220209
[2023/03/21 02:02:24] 	 epoch : 298/300 	 Epoch loss:3.946623 	 Average loss:0.000066 	 Accuracy: 0.9913 	 KD loss: 5.382777 	 CLS loss: 1.194928
[2023/03/21 02:02:40] 	 epoch : 299/300 	 Epoch loss:4.038370 	 Average loss:0.000067 	 Accuracy: 0.9903 	 KD loss: 5.500866 	 CLS loss: 1.229750
[2023/03/21 02:02:56] 	 epoch : 300/300 	 Epoch loss:4.015214 	 Average loss:0.000067 	 Accuracy: 0.9907 	 KD loss: 5.482594 	 CLS loss: 1.209429
[2023/03/21 02:02:59] 	 ### Accuracy on 10000 test images: 0.9242 Best accuracy so far: 0.9253 ###

=========================== Pruning ===========================
[2023/03/21 02:03:24] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9253
[2023/03/21 02:03:24] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1000

=========================== Finetuning ===========================
[2023/03/21 02:03:42] 	 epoch : 001/300 	 Epoch loss:218.084722 	 Average loss:0.003635 	 Accuracy: 0.8345 	 Testing Accuracy: 0.8672
[2023/03/21 02:03:42] 	 ### saving best model ###
[2023/03/21 02:03:59] 	 epoch : 002/300 	 Epoch loss:144.856054 	 Average loss:0.002414 	 Accuracy: 0.8887 	 Testing Accuracy: 0.8710
[2023/03/21 02:03:59] 	 ### saving best model ###
[2023/03/21 02:04:14] 	 epoch : 003/300 	 Epoch loss:125.229115 	 Average loss:0.002087 	 Accuracy: 0.9042 	 Testing Accuracy: 0.8937
[2023/03/21 02:04:14] 	 ### saving best model ###
[2023/03/21 02:04:29] 	 epoch : 004/300 	 Epoch loss:115.856633 	 Average loss:0.001931 	 Accuracy: 0.9103 	 Testing Accuracy: 0.9049
[2023/03/21 02:04:29] 	 ### saving best model ###
[2023/03/21 02:04:43] 	 epoch : 005/300 	 Epoch loss:108.643799 	 Average loss:0.001811 	 Accuracy: 0.9162 	 Testing Accuracy: 0.8660
[2023/03/21 02:04:58] 	 epoch : 006/300 	 Epoch loss:102.195400 	 Average loss:0.001703 	 Accuracy: 0.9213 	 Testing Accuracy: 0.9063
[2023/03/21 02:04:58] 	 ### saving best model ###
[2023/03/21 02:05:13] 	 epoch : 007/300 	 Epoch loss:98.864829 	 Average loss:0.001648 	 Accuracy: 0.9242 	 Testing Accuracy: 0.9096
[2023/03/21 02:05:13] 	 ### saving best model ###
[2023/03/21 02:05:28] 	 epoch : 008/300 	 Epoch loss:94.577795 	 Average loss:0.001576 	 Accuracy: 0.9281 	 Testing Accuracy: 0.9134
[2023/03/21 02:05:28] 	 ### saving best model ###
[2023/03/21 02:05:43] 	 epoch : 009/300 	 Epoch loss:90.512060 	 Average loss:0.001509 	 Accuracy: 0.9306 	 Testing Accuracy: 0.9110
[2023/03/21 02:05:58] 	 epoch : 010/300 	 Epoch loss:89.268854 	 Average loss:0.001488 	 Accuracy: 0.9305 	 Testing Accuracy: 0.9187
[2023/03/21 02:05:58] 	 ### saving best model ###
[2023/03/21 02:06:13] 	 epoch : 011/300 	 Epoch loss:85.278893 	 Average loss:0.001421 	 Accuracy: 0.9339 	 Testing Accuracy: 0.9133
[2023/03/21 02:06:29] 	 epoch : 012/300 	 Epoch loss:83.718219 	 Average loss:0.001395 	 Accuracy: 0.9360 	 Testing Accuracy: 0.9103
[2023/03/21 02:06:44] 	 epoch : 013/300 	 Epoch loss:80.845097 	 Average loss:0.001347 	 Accuracy: 0.9367 	 Testing Accuracy: 0.9223
[2023/03/21 02:06:44] 	 ### saving best model ###
[2023/03/21 02:06:59] 	 epoch : 014/300 	 Epoch loss:78.659461 	 Average loss:0.001311 	 Accuracy: 0.9390 	 Testing Accuracy: 0.9087
[2023/03/21 02:07:15] 	 epoch : 015/300 	 Epoch loss:77.403278 	 Average loss:0.001290 	 Accuracy: 0.9410 	 Testing Accuracy: 0.9112
[2023/03/21 02:07:29] 	 epoch : 016/300 	 Epoch loss:74.703832 	 Average loss:0.001245 	 Accuracy: 0.9427 	 Testing Accuracy: 0.9067
[2023/03/21 02:07:43] 	 epoch : 017/300 	 Epoch loss:74.527270 	 Average loss:0.001242 	 Accuracy: 0.9421 	 Testing Accuracy: 0.9183
[2023/03/21 02:07:57] 	 epoch : 018/300 	 Epoch loss:72.863011 	 Average loss:0.001214 	 Accuracy: 0.9448 	 Testing Accuracy: 0.9107
[2023/03/21 02:08:12] 	 epoch : 019/300 	 Epoch loss:70.502783 	 Average loss:0.001175 	 Accuracy: 0.9456 	 Testing Accuracy: 0.9153
[2023/03/21 02:08:27] 	 epoch : 020/300 	 Epoch loss:70.663105 	 Average loss:0.001178 	 Accuracy: 0.9455 	 Testing Accuracy: 0.9198
[2023/03/21 02:08:42] 	 epoch : 021/300 	 Epoch loss:68.027603 	 Average loss:0.001134 	 Accuracy: 0.9476 	 Testing Accuracy: 0.9178
[2023/03/21 02:08:57] 	 epoch : 022/300 	 Epoch loss:67.777264 	 Average loss:0.001130 	 Accuracy: 0.9474 	 Testing Accuracy: 0.9154
[2023/03/21 02:09:12] 	 epoch : 023/300 	 Epoch loss:66.468719 	 Average loss:0.001108 	 Accuracy: 0.9487 	 Testing Accuracy: 0.9181
[2023/03/21 02:09:27] 	 epoch : 024/300 	 Epoch loss:65.352435 	 Average loss:0.001089 	 Accuracy: 0.9495 	 Testing Accuracy: 0.9149
[2023/03/21 02:09:42] 	 epoch : 025/300 	 Epoch loss:64.265677 	 Average loss:0.001071 	 Accuracy: 0.9509 	 Testing Accuracy: 0.9206
[2023/03/21 02:09:56] 	 epoch : 026/300 	 Epoch loss:63.747474 	 Average loss:0.001062 	 Accuracy: 0.9503 	 Testing Accuracy: 0.9138
[2023/03/21 02:10:10] 	 epoch : 027/300 	 Epoch loss:63.923707 	 Average loss:0.001065 	 Accuracy: 0.9517 	 Testing Accuracy: 0.9224
[2023/03/21 02:10:10] 	 ### saving best model ###
[2023/03/21 02:10:25] 	 epoch : 028/300 	 Epoch loss:61.919978 	 Average loss:0.001032 	 Accuracy: 0.9533 	 Testing Accuracy: 0.9225
[2023/03/21 02:10:25] 	 ### saving best model ###
[2023/03/21 02:10:40] 	 epoch : 029/300 	 Epoch loss:61.013594 	 Average loss:0.001017 	 Accuracy: 0.9539 	 Testing Accuracy: 0.9168
[2023/03/21 02:10:55] 	 epoch : 030/300 	 Epoch loss:59.779244 	 Average loss:0.000996 	 Accuracy: 0.9544 	 Testing Accuracy: 0.9209
[2023/03/21 02:11:09] 	 epoch : 031/300 	 Epoch loss:59.104517 	 Average loss:0.000985 	 Accuracy: 0.9552 	 Testing Accuracy: 0.9092
[2023/03/21 02:11:24] 	 epoch : 032/300 	 Epoch loss:58.401002 	 Average loss:0.000973 	 Accuracy: 0.9555 	 Testing Accuracy: 0.9178
[2023/03/21 02:11:39] 	 epoch : 033/300 	 Epoch loss:57.198205 	 Average loss:0.000953 	 Accuracy: 0.9563 	 Testing Accuracy: 0.9165
[2023/03/21 02:11:54] 	 epoch : 034/300 	 Epoch loss:57.560534 	 Average loss:0.000959 	 Accuracy: 0.9559 	 Testing Accuracy: 0.9145
[2023/03/21 02:12:10] 	 epoch : 035/300 	 Epoch loss:56.774133 	 Average loss:0.000946 	 Accuracy: 0.9563 	 Testing Accuracy: 0.9142
[2023/03/21 02:12:25] 	 epoch : 036/300 	 Epoch loss:56.318781 	 Average loss:0.000939 	 Accuracy: 0.9576 	 Testing Accuracy: 0.8186
[2023/03/21 02:12:40] 	 epoch : 037/300 	 Epoch loss:54.500233 	 Average loss:0.000908 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9162
[2023/03/21 02:12:55] 	 epoch : 038/300 	 Epoch loss:54.643352 	 Average loss:0.000911 	 Accuracy: 0.9580 	 Testing Accuracy: 0.9246
[2023/03/21 02:12:55] 	 ### saving best model ###
[2023/03/21 02:13:10] 	 epoch : 039/300 	 Epoch loss:53.116175 	 Average loss:0.000885 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9262
[2023/03/21 02:13:10] 	 ### saving best model ###
[2023/03/21 02:13:26] 	 epoch : 040/300 	 Epoch loss:53.258295 	 Average loss:0.000888 	 Accuracy: 0.9594 	 Testing Accuracy: 0.9168
[2023/03/21 02:13:41] 	 epoch : 041/300 	 Epoch loss:53.418926 	 Average loss:0.000890 	 Accuracy: 0.9591 	 Testing Accuracy: 0.9204
[2023/03/21 02:13:57] 	 epoch : 042/300 	 Epoch loss:52.365600 	 Average loss:0.000873 	 Accuracy: 0.9601 	 Testing Accuracy: 0.9167
[2023/03/21 02:14:12] 	 epoch : 043/300 	 Epoch loss:52.202179 	 Average loss:0.000870 	 Accuracy: 0.9603 	 Testing Accuracy: 0.9155
[2023/03/21 02:14:27] 	 epoch : 044/300 	 Epoch loss:52.816596 	 Average loss:0.000880 	 Accuracy: 0.9594 	 Testing Accuracy: 0.9210
[2023/03/21 02:14:42] 	 epoch : 045/300 	 Epoch loss:51.025599 	 Average loss:0.000850 	 Accuracy: 0.9604 	 Testing Accuracy: 0.9211
[2023/03/21 02:14:56] 	 epoch : 046/300 	 Epoch loss:49.570282 	 Average loss:0.000826 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9260
[2023/03/21 02:15:10] 	 epoch : 047/300 	 Epoch loss:49.590645 	 Average loss:0.000827 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9262
[2023/03/21 02:15:25] 	 epoch : 048/300 	 Epoch loss:50.715757 	 Average loss:0.000845 	 Accuracy: 0.9612 	 Testing Accuracy: 0.9166
[2023/03/21 02:15:40] 	 epoch : 049/300 	 Epoch loss:49.608440 	 Average loss:0.000827 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9192
[2023/03/21 02:15:55] 	 epoch : 050/300 	 Epoch loss:47.318321 	 Average loss:0.000789 	 Accuracy: 0.9641 	 Testing Accuracy: 0.9144
[2023/03/21 02:16:10] 	 epoch : 051/300 	 Epoch loss:48.876793 	 Average loss:0.000815 	 Accuracy: 0.9629 	 Testing Accuracy: 0.9244
[2023/03/21 02:16:25] 	 epoch : 052/300 	 Epoch loss:47.016791 	 Average loss:0.000784 	 Accuracy: 0.9650 	 Testing Accuracy: 0.9219
[2023/03/21 02:16:40] 	 epoch : 053/300 	 Epoch loss:48.604261 	 Average loss:0.000810 	 Accuracy: 0.9623 	 Testing Accuracy: 0.9211
[2023/03/21 02:16:54] 	 epoch : 054/300 	 Epoch loss:45.944288 	 Average loss:0.000766 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9221
[2023/03/21 02:17:09] 	 epoch : 055/300 	 Epoch loss:46.113630 	 Average loss:0.000769 	 Accuracy: 0.9650 	 Testing Accuracy: 0.9256
[2023/03/21 02:17:24] 	 epoch : 056/300 	 Epoch loss:46.558432 	 Average loss:0.000776 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9232
[2023/03/21 02:17:38] 	 epoch : 057/300 	 Epoch loss:44.669292 	 Average loss:0.000744 	 Accuracy: 0.9659 	 Testing Accuracy: 0.9148
[2023/03/21 02:17:53] 	 epoch : 058/300 	 Epoch loss:45.480390 	 Average loss:0.000758 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9209
[2023/03/21 02:18:08] 	 epoch : 059/300 	 Epoch loss:45.162215 	 Average loss:0.000753 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9173
[2023/03/21 02:18:23] 	 epoch : 060/300 	 Epoch loss:45.500147 	 Average loss:0.000758 	 Accuracy: 0.9650 	 Testing Accuracy: 0.9270
[2023/03/21 02:18:23] 	 ### saving best model ###
[2023/03/21 02:18:38] 	 epoch : 061/300 	 Epoch loss:28.435197 	 Average loss:0.000474 	 Accuracy: 0.9807 	 Testing Accuracy: 0.9341
[2023/03/21 02:18:38] 	 ### saving best model ###
[2023/03/21 02:18:53] 	 epoch : 062/300 	 Epoch loss:22.715348 	 Average loss:0.000379 	 Accuracy: 0.9861 	 Testing Accuracy: 0.9358
[2023/03/21 02:18:53] 	 ### saving best model ###
[2023/03/21 02:19:08] 	 epoch : 063/300 	 Epoch loss:19.656915 	 Average loss:0.000328 	 Accuracy: 0.9888 	 Testing Accuracy: 0.9351
[2023/03/21 02:19:23] 	 epoch : 064/300 	 Epoch loss:18.265811 	 Average loss:0.000304 	 Accuracy: 0.9906 	 Testing Accuracy: 0.9357
[2023/03/21 02:19:38] 	 epoch : 065/300 	 Epoch loss:17.181993 	 Average loss:0.000286 	 Accuracy: 0.9910 	 Testing Accuracy: 0.9342
[2023/03/21 02:19:53] 	 epoch : 066/300 	 Epoch loss:16.033594 	 Average loss:0.000267 	 Accuracy: 0.9923 	 Testing Accuracy: 0.9346
[2023/03/21 02:20:07] 	 epoch : 067/300 	 Epoch loss:14.614871 	 Average loss:0.000244 	 Accuracy: 0.9935 	 Testing Accuracy: 0.9347
[2023/03/21 02:20:21] 	 epoch : 068/300 	 Epoch loss:14.291784 	 Average loss:0.000238 	 Accuracy: 0.9936 	 Testing Accuracy: 0.9342
[2023/03/21 02:20:36] 	 epoch : 069/300 	 Epoch loss:13.343411 	 Average loss:0.000222 	 Accuracy: 0.9942 	 Testing Accuracy: 0.9338
[2023/03/21 02:20:50] 	 epoch : 070/300 	 Epoch loss:12.918635 	 Average loss:0.000215 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9334
[2023/03/21 02:21:04] 	 epoch : 071/300 	 Epoch loss:12.441421 	 Average loss:0.000207 	 Accuracy: 0.9949 	 Testing Accuracy: 0.9343
[2023/03/21 02:21:19] 	 epoch : 072/300 	 Epoch loss:11.801032 	 Average loss:0.000197 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9339
[2023/03/21 02:21:34] 	 epoch : 073/300 	 Epoch loss:11.319968 	 Average loss:0.000189 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9343
[2023/03/21 02:21:49] 	 epoch : 074/300 	 Epoch loss:10.867704 	 Average loss:0.000181 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9348
[2023/03/21 02:22:05] 	 epoch : 075/300 	 Epoch loss:10.524416 	 Average loss:0.000175 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9349
[2023/03/21 02:22:20] 	 epoch : 076/300 	 Epoch loss:10.006647 	 Average loss:0.000167 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9335
[2023/03/21 02:22:35] 	 epoch : 077/300 	 Epoch loss:9.630538 	 Average loss:0.000161 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9334
[2023/03/21 02:22:51] 	 epoch : 078/300 	 Epoch loss:9.764623 	 Average loss:0.000163 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9329
[2023/03/21 02:23:05] 	 epoch : 079/300 	 Epoch loss:9.249494 	 Average loss:0.000154 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9343
[2023/03/21 02:23:20] 	 epoch : 080/300 	 Epoch loss:8.825685 	 Average loss:0.000147 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9344
[2023/03/21 02:23:35] 	 epoch : 081/300 	 Epoch loss:8.369343 	 Average loss:0.000139 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9342
[2023/03/21 02:23:49] 	 epoch : 082/300 	 Epoch loss:7.943106 	 Average loss:0.000132 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9342
[2023/03/21 02:24:04] 	 epoch : 083/300 	 Epoch loss:8.036533 	 Average loss:0.000134 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9343
[2023/03/21 02:24:19] 	 epoch : 084/300 	 Epoch loss:8.038050 	 Average loss:0.000134 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9337
[2023/03/21 02:24:34] 	 epoch : 085/300 	 Epoch loss:7.874196 	 Average loss:0.000131 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9344
[2023/03/21 02:24:49] 	 epoch : 086/300 	 Epoch loss:7.860069 	 Average loss:0.000131 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9358
[2023/03/21 02:25:04] 	 epoch : 087/300 	 Epoch loss:7.997420 	 Average loss:0.000133 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9346
[2023/03/21 02:25:19] 	 epoch : 088/300 	 Epoch loss:7.856187 	 Average loss:0.000131 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9346
[2023/03/21 02:25:34] 	 epoch : 089/300 	 Epoch loss:7.708414 	 Average loss:0.000128 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9346
[2023/03/21 02:25:49] 	 epoch : 090/300 	 Epoch loss:7.543399 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9348
[2023/03/21 02:26:05] 	 epoch : 091/300 	 Epoch loss:7.675139 	 Average loss:0.000128 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9350
[2023/03/21 02:26:20] 	 epoch : 092/300 	 Epoch loss:7.689331 	 Average loss:0.000128 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9342
[2023/03/21 02:26:35] 	 epoch : 093/300 	 Epoch loss:7.597949 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9348
[2023/03/21 02:26:51] 	 epoch : 094/300 	 Epoch loss:7.664686 	 Average loss:0.000128 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9344
[2023/03/21 02:27:06] 	 epoch : 095/300 	 Epoch loss:7.589580 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9353
[2023/03/21 02:27:21] 	 epoch : 096/300 	 Epoch loss:7.544518 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9350
[2023/03/21 02:27:36] 	 epoch : 097/300 	 Epoch loss:7.491987 	 Average loss:0.000125 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9351
[2023/03/21 02:27:50] 	 epoch : 098/300 	 Epoch loss:7.505579 	 Average loss:0.000125 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9353
[2023/03/21 02:28:04] 	 epoch : 099/300 	 Epoch loss:7.674915 	 Average loss:0.000128 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9348
[2023/03/21 02:28:18] 	 epoch : 100/300 	 Epoch loss:7.535214 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9345
[2023/03/21 02:28:33] 	 epoch : 101/300 	 Epoch loss:7.432147 	 Average loss:0.000124 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9345
[2023/03/21 02:28:47] 	 epoch : 102/300 	 Epoch loss:7.449683 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9356
[2023/03/21 02:29:02] 	 epoch : 103/300 	 Epoch loss:7.102509 	 Average loss:0.000118 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9350
[2023/03/21 02:29:17] 	 epoch : 104/300 	 Epoch loss:7.299097 	 Average loss:0.000122 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9351
[2023/03/21 02:29:31] 	 epoch : 105/300 	 Epoch loss:7.489691 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9353
[2023/03/21 02:29:46] 	 epoch : 106/300 	 Epoch loss:7.058714 	 Average loss:0.000118 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9344
[2023/03/21 02:30:00] 	 epoch : 107/300 	 Epoch loss:7.238060 	 Average loss:0.000121 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9346
[2023/03/21 02:30:15] 	 epoch : 108/300 	 Epoch loss:7.219829 	 Average loss:0.000120 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9342
[2023/03/21 02:30:30] 	 epoch : 109/300 	 Epoch loss:7.182567 	 Average loss:0.000120 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9349
[2023/03/21 02:30:45] 	 epoch : 110/300 	 Epoch loss:7.118506 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9346
[2023/03/21 02:31:00] 	 epoch : 111/300 	 Epoch loss:7.196199 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9359
[2023/03/21 02:31:00] 	 ### saving best model ###
[2023/03/21 02:31:15] 	 epoch : 112/300 	 Epoch loss:7.147038 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9341
[2023/03/21 02:31:30] 	 epoch : 113/300 	 Epoch loss:7.139416 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9348
[2023/03/21 02:31:45] 	 epoch : 114/300 	 Epoch loss:7.066385 	 Average loss:0.000118 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9342
[2023/03/21 02:32:01] 	 epoch : 115/300 	 Epoch loss:7.138660 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9346
[2023/03/21 02:32:17] 	 epoch : 116/300 	 Epoch loss:7.097701 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9346
[2023/03/21 02:32:32] 	 epoch : 117/300 	 Epoch loss:6.836021 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9342
[2023/03/21 02:32:47] 	 epoch : 118/300 	 Epoch loss:6.964069 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9347
[2023/03/21 02:33:03] 	 epoch : 119/300 	 Epoch loss:7.053831 	 Average loss:0.000118 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9347
[2023/03/21 02:33:18] 	 epoch : 120/300 	 Epoch loss:6.904720 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9347
[2023/03/21 02:33:33] 	 epoch : 121/300 	 Epoch loss:6.916132 	 Average loss:0.000115 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9346
[2023/03/21 02:33:47] 	 epoch : 122/300 	 Epoch loss:6.861147 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9353
[2023/03/21 02:34:02] 	 epoch : 123/300 	 Epoch loss:6.829716 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9345
[2023/03/21 02:34:16] 	 epoch : 124/300 	 Epoch loss:6.902903 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9352
[2023/03/21 02:34:31] 	 epoch : 125/300 	 Epoch loss:6.933074 	 Average loss:0.000116 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9349
[2023/03/21 02:34:46] 	 epoch : 126/300 	 Epoch loss:6.869365 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9345
[2023/03/21 02:35:01] 	 epoch : 127/300 	 Epoch loss:6.897866 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9344
[2023/03/21 02:35:16] 	 epoch : 128/300 	 Epoch loss:6.818986 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9347
[2023/03/21 02:35:32] 	 epoch : 129/300 	 Epoch loss:6.975190 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9345
[2023/03/21 02:35:47] 	 epoch : 130/300 	 Epoch loss:6.989342 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9348
[2023/03/21 02:36:02] 	 epoch : 131/300 	 Epoch loss:6.523290 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9347
[2023/03/21 02:36:17] 	 epoch : 132/300 	 Epoch loss:6.662549 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9352
[2023/03/21 02:36:31] 	 epoch : 133/300 	 Epoch loss:6.686035 	 Average loss:0.000111 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9347
[2023/03/21 02:36:45] 	 epoch : 134/300 	 Epoch loss:6.817408 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9349
[2023/03/21 02:36:59] 	 epoch : 135/300 	 Epoch loss:6.681307 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9351
[2023/03/21 02:37:14] 	 epoch : 136/300 	 Epoch loss:6.697128 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9344
