
=========================== Training ===========================
[2023/03/18 00:07:26] 	 epoch : 001/300 	 Epoch loss:310.249281 	 Average loss:0.005171 	 Accuracy: 0.3936 	 KD loss: 472.152393 	 CLS loss: 44.929714
[2023/03/18 01:27:34] 	 epoch : 281/300 	 Epoch loss:4.400773 	 Average loss:0.000073 	 Accuracy: 0.9881 	 KD loss: 6.032342 	 CLS loss: 1.302278
[2023/03/18 01:27:51] 	 epoch : 282/300 	 Epoch loss:4.575917 	 Average loss:0.000076 	 Accuracy: 0.9870 	 KD loss: 6.254279 	 CLS loss: 1.372250
[2023/03/18 01:28:08] 	 epoch : 283/300 	 Epoch loss:4.595439 	 Average loss:0.000077 	 Accuracy: 0.9871 	 KD loss: 6.299101 	 CLS loss: 1.359963
[2023/03/18 01:28:25] 	 epoch : 284/300 	 Epoch loss:4.636348 	 Average loss:0.000077 	 Accuracy: 0.9870 	 KD loss: 6.341636 	 CLS loss: 1.385610
[2023/03/18 01:28:43] 	 epoch : 285/300 	 Epoch loss:4.520792 	 Average loss:0.000075 	 Accuracy: 0.9872 	 KD loss: 6.188906 	 CLS loss: 1.345746
[2023/03/18 01:29:00] 	 epoch : 286/300 	 Epoch loss:4.742381 	 Average loss:0.000079 	 Accuracy: 0.9860 	 KD loss: 6.484959 	 CLS loss: 1.419010
[2023/03/18 01:29:17] 	 epoch : 287/300 	 Epoch loss:4.600661 	 Average loss:0.000077 	 Accuracy: 0.9875 	 KD loss: 6.295315 	 CLS loss: 1.372454
[2023/03/18 01:29:34] 	 epoch : 288/300 	 Epoch loss:4.468304 	 Average loss:0.000074 	 Accuracy: 0.9877 	 KD loss: 6.103425 	 CLS loss: 1.343748
[2023/03/18 01:29:49] 	 epoch : 289/300 	 Epoch loss:4.518485 	 Average loss:0.000075 	 Accuracy: 0.9877 	 KD loss: 6.182901 	 CLS loss: 1.347906
[2023/03/18 01:30:05] 	 epoch : 290/300 	 Epoch loss:4.391371 	 Average loss:0.000073 	 Accuracy: 0.9882 	 KD loss: 6.010927 	 CLS loss: 1.308024
[2023/03/18 01:30:07] 	 ### Accuracy on 10000 test images: 0.9244 Best accuracy so far: 0.9249 ###
[2023/03/18 01:30:25] 	 epoch : 291/300 	 Epoch loss:4.572841 	 Average loss:0.000076 	 Accuracy: 0.9878 	 KD loss: 6.278616 	 CLS loss: 1.342786
[2023/03/18 01:30:42] 	 epoch : 292/300 	 Epoch loss:4.556251 	 Average loss:0.000076 	 Accuracy: 0.9875 	 KD loss: 6.220800 	 CLS loss: 1.372952
[2023/03/18 01:30:59] 	 epoch : 293/300 	 Epoch loss:4.529679 	 Average loss:0.000075 	 Accuracy: 0.9879 	 KD loss: 6.185719 	 CLS loss: 1.363747
[2023/03/18 01:31:16] 	 epoch : 294/300 	 Epoch loss:4.466844 	 Average loss:0.000074 	 Accuracy: 0.9875 	 KD loss: 6.095743 	 CLS loss: 1.348997
[2023/03/18 01:31:34] 	 epoch : 295/300 	 Epoch loss:4.481434 	 Average loss:0.000075 	 Accuracy: 0.9875 	 KD loss: 6.128988 	 CLS loss: 1.340068
[2023/03/18 01:31:51] 	 epoch : 296/300 	 Epoch loss:4.437814 	 Average loss:0.000074 	 Accuracy: 0.9875 	 KD loss: 6.066051 	 CLS loss: 1.330306
[2023/03/18 01:32:09] 	 epoch : 297/300 	 Epoch loss:4.458144 	 Average loss:0.000074 	 Accuracy: 0.9880 	 KD loss: 6.094935 	 CLS loss: 1.335304
[2023/03/18 01:32:26] 	 epoch : 298/300 	 Epoch loss:4.544515 	 Average loss:0.000076 	 Accuracy: 0.9871 	 KD loss: 6.212793 	 CLS loss: 1.361399
[2023/03/18 01:32:38] 	 epoch : 299/300 	 Epoch loss:4.455595 	 Average loss:0.000074 	 Accuracy: 0.9884 	 KD loss: 6.096118 	 CLS loss: 1.329872
[2023/03/18 01:32:46] 	 epoch : 300/300 	 Epoch loss:4.357847 	 Average loss:0.000073 	 Accuracy: 0.9881 	 KD loss: 5.946339 	 CLS loss: 1.316739
[2023/03/18 01:32:48] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9249 ###

=========================== Pruning ===========================
[2023/03/18 01:32:59] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9249
[2023/03/18 01:32:59] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1427

=========================== Finetuning ===========================
[2023/03/18 01:33:12] 	 epoch : 001/300 	 Epoch loss:224.208258 	 Average loss:0.003737 	 Accuracy: 0.8268 	 Testing Accuracy: 0.8344
[2023/03/18 01:33:12] 	 ### saving best model ###
[2023/03/18 01:33:25] 	 epoch : 002/300 	 Epoch loss:148.194773 	 Average loss:0.002470 	 Accuracy: 0.8837 	 Testing Accuracy: 0.8462
[2023/03/18 01:33:25] 	 ### saving best model ###
[2023/03/18 01:33:38] 	 epoch : 003/300 	 Epoch loss:127.822341 	 Average loss:0.002130 	 Accuracy: 0.8992 	 Testing Accuracy: 0.8073
[2023/03/18 01:33:52] 	 epoch : 004/300 	 Epoch loss:115.282778 	 Average loss:0.001921 	 Accuracy: 0.9116 	 Testing Accuracy: 0.9024
[2023/03/18 01:33:52] 	 ### saving best model ###
[2023/03/18 01:34:06] 	 epoch : 005/300 	 Epoch loss:107.433403 	 Average loss:0.001791 	 Accuracy: 0.9166 	 Testing Accuracy: 0.9052
[2023/03/18 01:34:06] 	 ### saving best model ###
[2023/03/18 01:34:19] 	 epoch : 006/300 	 Epoch loss:102.971523 	 Average loss:0.001716 	 Accuracy: 0.9202 	 Testing Accuracy: 0.8936
[2023/03/18 01:34:33] 	 epoch : 007/300 	 Epoch loss:97.399734 	 Average loss:0.001623 	 Accuracy: 0.9252 	 Testing Accuracy: 0.8887
[2023/03/18 01:34:46] 	 epoch : 008/300 	 Epoch loss:94.143959 	 Average loss:0.001569 	 Accuracy: 0.9269 	 Testing Accuracy: 0.9133
[2023/03/18 01:34:46] 	 ### saving best model ###
[2023/03/18 01:35:00] 	 epoch : 009/300 	 Epoch loss:90.766266 	 Average loss:0.001513 	 Accuracy: 0.9307 	 Testing Accuracy: 0.9132
[2023/03/18 01:35:13] 	 epoch : 010/300 	 Epoch loss:88.265014 	 Average loss:0.001471 	 Accuracy: 0.9324 	 Testing Accuracy: 0.9115
[2023/03/18 01:35:27] 	 epoch : 011/300 	 Epoch loss:84.712014 	 Average loss:0.001412 	 Accuracy: 0.9346 	 Testing Accuracy: 0.9098
[2023/03/18 01:35:40] 	 epoch : 012/300 	 Epoch loss:83.375569 	 Average loss:0.001390 	 Accuracy: 0.9359 	 Testing Accuracy: 0.8964
[2023/03/18 01:35:53] 	 epoch : 013/300 	 Epoch loss:80.480988 	 Average loss:0.001341 	 Accuracy: 0.9379 	 Testing Accuracy: 0.9081
[2023/03/18 01:36:07] 	 epoch : 014/300 	 Epoch loss:79.334226 	 Average loss:0.001322 	 Accuracy: 0.9382 	 Testing Accuracy: 0.9123
[2023/03/18 01:36:20] 	 epoch : 015/300 	 Epoch loss:76.057320 	 Average loss:0.001268 	 Accuracy: 0.9412 	 Testing Accuracy: 0.9139
[2023/03/18 01:36:20] 	 ### saving best model ###
[2023/03/18 01:36:33] 	 epoch : 016/300 	 Epoch loss:75.850071 	 Average loss:0.001264 	 Accuracy: 0.9416 	 Testing Accuracy: 0.9090
[2023/03/18 01:36:46] 	 epoch : 017/300 	 Epoch loss:74.490298 	 Average loss:0.001242 	 Accuracy: 0.9424 	 Testing Accuracy: 0.9128
[2023/03/18 01:36:59] 	 epoch : 018/300 	 Epoch loss:72.586051 	 Average loss:0.001210 	 Accuracy: 0.9439 	 Testing Accuracy: 0.9154
[2023/03/18 01:36:59] 	 ### saving best model ###
[2023/03/18 01:37:12] 	 epoch : 019/300 	 Epoch loss:71.256080 	 Average loss:0.001188 	 Accuracy: 0.9453 	 Testing Accuracy: 0.9161
[2023/03/18 01:37:12] 	 ### saving best model ###
[2023/03/18 01:37:25] 	 epoch : 020/300 	 Epoch loss:70.118753 	 Average loss:0.001169 	 Accuracy: 0.9460 	 Testing Accuracy: 0.9184
[2023/03/18 01:37:25] 	 ### saving best model ###
[2023/03/18 01:37:39] 	 epoch : 021/300 	 Epoch loss:68.312387 	 Average loss:0.001139 	 Accuracy: 0.9479 	 Testing Accuracy: 0.9115
[2023/03/18 01:37:52] 	 epoch : 022/300 	 Epoch loss:68.778403 	 Average loss:0.001146 	 Accuracy: 0.9464 	 Testing Accuracy: 0.9137
[2023/03/18 01:38:06] 	 epoch : 023/300 	 Epoch loss:65.376174 	 Average loss:0.001090 	 Accuracy: 0.9500 	 Testing Accuracy: 0.9117
[2023/03/18 01:38:18] 	 epoch : 024/300 	 Epoch loss:64.818473 	 Average loss:0.001080 	 Accuracy: 0.9513 	 Testing Accuracy: 0.9162
[2023/03/18 01:38:31] 	 epoch : 025/300 	 Epoch loss:65.832824 	 Average loss:0.001097 	 Accuracy: 0.9494 	 Testing Accuracy: 0.9265
[2023/03/18 01:38:31] 	 ### saving best model ###
[2023/03/18 01:38:44] 	 epoch : 026/300 	 Epoch loss:64.637102 	 Average loss:0.001077 	 Accuracy: 0.9506 	 Testing Accuracy: 0.9215
[2023/03/18 01:38:57] 	 epoch : 027/300 	 Epoch loss:62.774206 	 Average loss:0.001046 	 Accuracy: 0.9524 	 Testing Accuracy: 0.9134
[2023/03/18 01:39:10] 	 epoch : 028/300 	 Epoch loss:61.923922 	 Average loss:0.001032 	 Accuracy: 0.9527 	 Testing Accuracy: 0.9207
[2023/03/18 01:39:23] 	 epoch : 029/300 	 Epoch loss:61.603360 	 Average loss:0.001027 	 Accuracy: 0.9527 	 Testing Accuracy: 0.9166
[2023/03/18 01:39:36] 	 epoch : 030/300 	 Epoch loss:61.398970 	 Average loss:0.001023 	 Accuracy: 0.9536 	 Testing Accuracy: 0.9222
[2023/03/18 01:39:49] 	 epoch : 031/300 	 Epoch loss:60.486006 	 Average loss:0.001008 	 Accuracy: 0.9536 	 Testing Accuracy: 0.9098
[2023/03/18 01:40:02] 	 epoch : 032/300 	 Epoch loss:58.770650 	 Average loss:0.000980 	 Accuracy: 0.9550 	 Testing Accuracy: 0.9191
[2023/03/18 01:40:15] 	 epoch : 033/300 	 Epoch loss:58.396199 	 Average loss:0.000973 	 Accuracy: 0.9551 	 Testing Accuracy: 0.9177
[2023/03/18 01:40:28] 	 epoch : 034/300 	 Epoch loss:58.214490 	 Average loss:0.000970 	 Accuracy: 0.9556 	 Testing Accuracy: 0.9225
[2023/03/18 01:40:40] 	 epoch : 035/300 	 Epoch loss:57.482652 	 Average loss:0.000958 	 Accuracy: 0.9560 	 Testing Accuracy: 0.9143
[2023/03/18 01:40:53] 	 epoch : 036/300 	 Epoch loss:57.160863 	 Average loss:0.000953 	 Accuracy: 0.9562 	 Testing Accuracy: 0.9202
[2023/03/18 01:41:05] 	 epoch : 037/300 	 Epoch loss:55.741090 	 Average loss:0.000929 	 Accuracy: 0.9568 	 Testing Accuracy: 0.9169
[2023/03/18 01:41:18] 	 epoch : 038/300 	 Epoch loss:56.052952 	 Average loss:0.000934 	 Accuracy: 0.9568 	 Testing Accuracy: 0.9111
[2023/03/18 01:41:32] 	 epoch : 039/300 	 Epoch loss:54.727564 	 Average loss:0.000912 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9254
[2023/03/18 01:41:45] 	 epoch : 040/300 	 Epoch loss:54.476679 	 Average loss:0.000908 	 Accuracy: 0.9595 	 Testing Accuracy: 0.9180
[2023/03/18 01:41:58] 	 epoch : 041/300 	 Epoch loss:52.820995 	 Average loss:0.000880 	 Accuracy: 0.9596 	 Testing Accuracy: 0.9248
[2023/03/18 01:42:11] 	 epoch : 042/300 	 Epoch loss:51.987375 	 Average loss:0.000866 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9123
[2023/03/18 01:42:25] 	 epoch : 043/300 	 Epoch loss:51.469016 	 Average loss:0.000858 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9127
[2023/03/18 01:42:38] 	 epoch : 044/300 	 Epoch loss:52.310651 	 Average loss:0.000872 	 Accuracy: 0.9594 	 Testing Accuracy: 0.9042
[2023/03/18 01:42:52] 	 epoch : 045/300 	 Epoch loss:51.453749 	 Average loss:0.000858 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9103
[2023/03/18 01:43:05] 	 epoch : 046/300 	 Epoch loss:50.226128 	 Average loss:0.000837 	 Accuracy: 0.9615 	 Testing Accuracy: 0.9208
[2023/03/18 01:43:19] 	 epoch : 047/300 	 Epoch loss:49.721732 	 Average loss:0.000829 	 Accuracy: 0.9628 	 Testing Accuracy: 0.9210
[2023/03/18 01:43:32] 	 epoch : 048/300 	 Epoch loss:49.055650 	 Average loss:0.000818 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9202
[2023/03/18 01:43:45] 	 epoch : 049/300 	 Epoch loss:51.421341 	 Average loss:0.000857 	 Accuracy: 0.9608 	 Testing Accuracy: 0.9153
[2023/03/18 01:43:59] 	 epoch : 050/300 	 Epoch loss:48.977860 	 Average loss:0.000816 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9216
[2023/03/18 01:44:12] 	 epoch : 051/300 	 Epoch loss:48.779425 	 Average loss:0.000813 	 Accuracy: 0.9632 	 Testing Accuracy: 0.9226
[2023/03/18 01:44:25] 	 epoch : 052/300 	 Epoch loss:49.452842 	 Average loss:0.000824 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9104
[2023/03/18 01:44:38] 	 epoch : 053/300 	 Epoch loss:47.962659 	 Average loss:0.000799 	 Accuracy: 0.9636 	 Testing Accuracy: 0.9212
[2023/03/18 01:44:51] 	 epoch : 054/300 	 Epoch loss:47.622770 	 Average loss:0.000794 	 Accuracy: 0.9636 	 Testing Accuracy: 0.9183
[2023/03/18 01:45:04] 	 epoch : 055/300 	 Epoch loss:45.864956 	 Average loss:0.000764 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9142
[2023/03/18 01:45:17] 	 epoch : 056/300 	 Epoch loss:47.175591 	 Average loss:0.000786 	 Accuracy: 0.9629 	 Testing Accuracy: 0.9172
[2023/03/18 01:45:30] 	 epoch : 057/300 	 Epoch loss:46.890735 	 Average loss:0.000782 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9248
[2023/03/18 01:45:43] 	 epoch : 058/300 	 Epoch loss:45.287784 	 Average loss:0.000755 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9126
[2023/03/18 01:45:56] 	 epoch : 059/300 	 Epoch loss:47.349911 	 Average loss:0.000789 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9120
[2023/03/18 01:46:09] 	 epoch : 060/300 	 Epoch loss:44.822716 	 Average loss:0.000747 	 Accuracy: 0.9657 	 Testing Accuracy: 0.9188
[2023/03/18 01:46:21] 	 epoch : 061/300 	 Epoch loss:29.316497 	 Average loss:0.000489 	 Accuracy: 0.9798 	 Testing Accuracy: 0.9326
[2023/03/18 01:46:21] 	 ### saving best model ###
[2023/03/18 01:46:34] 	 epoch : 062/300 	 Epoch loss:22.612770 	 Average loss:0.000377 	 Accuracy: 0.9870 	 Testing Accuracy: 0.9350
[2023/03/18 01:46:34] 	 ### saving best model ###
[2023/03/18 01:46:47] 	 epoch : 063/300 	 Epoch loss:19.926325 	 Average loss:0.000332 	 Accuracy: 0.9883 	 Testing Accuracy: 0.9341
[2023/03/18 01:47:00] 	 epoch : 064/300 	 Epoch loss:18.683855 	 Average loss:0.000311 	 Accuracy: 0.9896 	 Testing Accuracy: 0.9356
[2023/03/18 01:47:00] 	 ### saving best model ###
[2023/03/18 01:47:14] 	 epoch : 065/300 	 Epoch loss:17.265418 	 Average loss:0.000288 	 Accuracy: 0.9907 	 Testing Accuracy: 0.9345
[2023/03/18 01:47:27] 	 epoch : 066/300 	 Epoch loss:16.065318 	 Average loss:0.000268 	 Accuracy: 0.9919 	 Testing Accuracy: 0.9334
[2023/03/18 01:47:40] 	 epoch : 067/300 	 Epoch loss:15.202962 	 Average loss:0.000253 	 Accuracy: 0.9927 	 Testing Accuracy: 0.9346
[2023/03/18 01:47:53] 	 epoch : 068/300 	 Epoch loss:14.329607 	 Average loss:0.000239 	 Accuracy: 0.9934 	 Testing Accuracy: 0.9341
[2023/03/18 01:48:06] 	 epoch : 069/300 	 Epoch loss:13.544460 	 Average loss:0.000226 	 Accuracy: 0.9939 	 Testing Accuracy: 0.9348
[2023/03/18 01:48:19] 	 epoch : 070/300 	 Epoch loss:13.324701 	 Average loss:0.000222 	 Accuracy: 0.9940 	 Testing Accuracy: 0.9330
[2023/03/18 01:48:32] 	 epoch : 071/300 	 Epoch loss:12.569611 	 Average loss:0.000209 	 Accuracy: 0.9949 	 Testing Accuracy: 0.9338
[2023/03/18 01:48:45] 	 epoch : 072/300 	 Epoch loss:12.034605 	 Average loss:0.000201 	 Accuracy: 0.9952 	 Testing Accuracy: 0.9338
[2023/03/18 01:48:58] 	 epoch : 073/300 	 Epoch loss:11.660813 	 Average loss:0.000194 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9330
[2023/03/18 01:49:12] 	 epoch : 074/300 	 Epoch loss:11.158104 	 Average loss:0.000186 	 Accuracy: 0.9961 	 Testing Accuracy: 0.9331
[2023/03/18 01:49:26] 	 epoch : 075/300 	 Epoch loss:10.579614 	 Average loss:0.000176 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9334
[2023/03/18 01:49:39] 	 epoch : 076/300 	 Epoch loss:10.376286 	 Average loss:0.000173 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9321
[2023/03/18 01:49:52] 	 epoch : 077/300 	 Epoch loss:9.979138 	 Average loss:0.000166 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9343
[2023/03/18 01:50:05] 	 epoch : 078/300 	 Epoch loss:9.690508 	 Average loss:0.000162 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9340
[2023/03/18 01:50:18] 	 epoch : 079/300 	 Epoch loss:9.180523 	 Average loss:0.000153 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9335
[2023/03/18 01:50:31] 	 epoch : 080/300 	 Epoch loss:9.061147 	 Average loss:0.000151 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9339
[2023/03/18 01:50:45] 	 epoch : 081/300 	 Epoch loss:8.472346 	 Average loss:0.000141 	 Accuracy: 0.9978 	 Testing Accuracy: 0.9341
[2023/03/18 01:50:59] 	 epoch : 082/300 	 Epoch loss:8.185464 	 Average loss:0.000136 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9341
[2023/03/18 01:51:12] 	 epoch : 083/300 	 Epoch loss:8.140511 	 Average loss:0.000136 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9337
[2023/03/18 01:51:26] 	 epoch : 084/300 	 Epoch loss:8.041179 	 Average loss:0.000134 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9335
[2023/03/18 01:51:39] 	 epoch : 085/300 	 Epoch loss:8.218443 	 Average loss:0.000137 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9342
[2023/03/18 01:51:53] 	 epoch : 086/300 	 Epoch loss:7.986358 	 Average loss:0.000133 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9338
[2023/03/18 01:52:06] 	 epoch : 087/300 	 Epoch loss:7.951414 	 Average loss:0.000133 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9334
[2023/03/18 01:52:20] 	 epoch : 088/300 	 Epoch loss:7.888437 	 Average loss:0.000131 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9338
[2023/03/18 01:52:33] 	 epoch : 089/300 	 Epoch loss:7.975760 	 Average loss:0.000133 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9337
[2023/03/18 01:52:46] 	 epoch : 090/300 	 Epoch loss:7.705739 	 Average loss:0.000128 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9329
[2023/03/18 01:52:59] 	 epoch : 091/300 	 Epoch loss:7.657932 	 Average loss:0.000128 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9337
[2023/03/18 01:53:12] 	 epoch : 092/300 	 Epoch loss:7.803778 	 Average loss:0.000130 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9334
[2023/03/18 01:53:25] 	 epoch : 093/300 	 Epoch loss:7.699214 	 Average loss:0.000128 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9336
[2023/03/18 01:53:38] 	 epoch : 094/300 	 Epoch loss:7.652536 	 Average loss:0.000128 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9335
[2023/03/18 01:53:51] 	 epoch : 095/300 	 Epoch loss:7.487826 	 Average loss:0.000125 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9336
[2023/03/18 01:54:03] 	 epoch : 096/300 	 Epoch loss:7.566916 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9337
[2023/03/18 01:54:17] 	 epoch : 097/300 	 Epoch loss:7.818875 	 Average loss:0.000130 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9335
[2023/03/18 01:54:29] 	 epoch : 098/300 	 Epoch loss:7.376859 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9339
[2023/03/18 01:54:42] 	 epoch : 099/300 	 Epoch loss:7.527539 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9334
[2023/03/18 01:54:55] 	 epoch : 100/300 	 Epoch loss:7.460750 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9331
[2023/03/18 01:55:07] 	 epoch : 101/300 	 Epoch loss:7.564353 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9340
[2023/03/18 01:55:20] 	 epoch : 102/300 	 Epoch loss:7.515523 	 Average loss:0.000125 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9332
[2023/03/18 01:55:33] 	 epoch : 103/300 	 Epoch loss:7.311319 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9328
[2023/03/18 01:55:45] 	 epoch : 104/300 	 Epoch loss:7.648679 	 Average loss:0.000127 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9336
[2023/03/18 01:55:58] 	 epoch : 105/300 	 Epoch loss:7.408102 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9325
[2023/03/18 01:56:12] 	 epoch : 106/300 	 Epoch loss:7.587764 	 Average loss:0.000126 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9339
[2023/03/18 01:56:24] 	 epoch : 107/300 	 Epoch loss:7.383763 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9336
[2023/03/18 01:56:38] 	 epoch : 108/300 	 Epoch loss:7.410864 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9340
[2023/03/18 01:56:51] 	 epoch : 109/300 	 Epoch loss:7.247162 	 Average loss:0.000121 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9341
[2023/03/18 01:57:04] 	 epoch : 110/300 	 Epoch loss:7.303089 	 Average loss:0.000122 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9336
[2023/03/18 01:57:18] 	 epoch : 111/300 	 Epoch loss:7.224904 	 Average loss:0.000120 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9340
[2023/03/18 01:57:31] 	 epoch : 112/300 	 Epoch loss:7.194899 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9326
[2023/03/18 01:57:45] 	 epoch : 113/300 	 Epoch loss:7.231156 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9340
[2023/03/18 01:57:58] 	 epoch : 114/300 	 Epoch loss:7.308969 	 Average loss:0.000122 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9335
[2023/03/18 01:58:12] 	 epoch : 115/300 	 Epoch loss:7.146981 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9336
[2023/03/18 01:58:25] 	 epoch : 116/300 	 Epoch loss:7.183583 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9328
[2023/03/18 01:58:39] 	 epoch : 117/300 	 Epoch loss:6.999982 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9339
[2023/03/18 01:58:52] 	 epoch : 118/300 	 Epoch loss:7.055821 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9324
[2023/03/18 01:59:05] 	 epoch : 119/300 	 Epoch loss:7.136291 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9326
[2023/03/18 01:59:18] 	 epoch : 120/300 	 Epoch loss:7.031600 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/18 01:59:32] 	 epoch : 121/300 	 Epoch loss:6.955744 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9330
[2023/03/18 01:59:45] 	 epoch : 122/300 	 Epoch loss:6.982537 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9327
[2023/03/18 01:59:58] 	 epoch : 123/300 	 Epoch loss:6.822259 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/18 02:00:11] 	 epoch : 124/300 	 Epoch loss:7.004018 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9338
[2023/03/18 02:00:24] 	 epoch : 125/300 	 Epoch loss:7.104363 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9321
[2023/03/18 02:00:37] 	 epoch : 126/300 	 Epoch loss:6.884722 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9336
[2023/03/18 02:00:50] 	 epoch : 127/300 	 Epoch loss:6.830520 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9326
[2023/03/18 02:01:03] 	 epoch : 128/300 	 Epoch loss:7.043239 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9331
[2023/03/18 02:01:16] 	 epoch : 129/300 	 Epoch loss:6.880990 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9337
[2023/03/18 02:01:29] 	 epoch : 130/300 	 Epoch loss:6.764455 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9330
[2023/03/18 02:01:42] 	 epoch : 131/300 	 Epoch loss:6.963088 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9328
[2023/03/18 02:01:55] 	 epoch : 132/300 	 Epoch loss:6.750109 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9330
[2023/03/18 02:02:08] 	 epoch : 133/300 	 Epoch loss:6.861003 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9327
[2023/03/18 02:02:21] 	 epoch : 134/300 	 Epoch loss:6.769331 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/18 02:02:34] 	 epoch : 135/300 	 Epoch loss:6.796343 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9330
[2023/03/18 02:02:47] 	 epoch : 136/300 	 Epoch loss:6.847281 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9328
[2023/03/18 02:03:00] 	 epoch : 137/300 	 Epoch loss:6.724916 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9321
[2023/03/18 02:03:13] 	 epoch : 138/300 	 Epoch loss:6.644543 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9330
