
=========================== Training ===========================
[2023/03/21 00:36:30] 	 epoch : 001/300 	 Epoch loss:116.308651 	 Average loss:0.001938 	 Accuracy: 0.5213 	 KD loss: 459.476152 	 CLS loss: 40.689030
[2023/03/21 01:58:32] 	 epoch : 281/300 	 Epoch loss:1.835852 	 Average loss:0.000031 	 Accuracy: 0.9988 	 KD loss: 7.283489 	 CLS loss: 0.631923
[2023/03/21 01:58:46] 	 epoch : 282/300 	 Epoch loss:1.827993 	 Average loss:0.000030 	 Accuracy: 0.9988 	 KD loss: 7.267774 	 CLS loss: 0.624064
[2023/03/21 01:59:02] 	 epoch : 283/300 	 Epoch loss:1.861122 	 Average loss:0.000031 	 Accuracy: 0.9986 	 KD loss: 7.366646 	 CLS loss: 0.646322
[2023/03/21 01:59:21] 	 epoch : 284/300 	 Epoch loss:1.857785 	 Average loss:0.000031 	 Accuracy: 0.9987 	 KD loss: 7.361636 	 CLS loss: 0.642430
[2023/03/21 01:59:40] 	 epoch : 285/300 	 Epoch loss:1.840182 	 Average loss:0.000031 	 Accuracy: 0.9986 	 KD loss: 7.275786 	 CLS loss: 0.641708
[2023/03/21 01:59:59] 	 epoch : 286/300 	 Epoch loss:1.845909 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.313270 	 CLS loss: 0.638758
[2023/03/21 02:00:17] 	 epoch : 287/300 	 Epoch loss:1.767914 	 Average loss:0.000029 	 Accuracy: 0.9989 	 KD loss: 7.003128 	 CLS loss: 0.612147
[2023/03/21 02:00:37] 	 epoch : 288/300 	 Epoch loss:1.752144 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 6.973057 	 CLS loss: 0.595888
[2023/03/21 02:00:56] 	 epoch : 289/300 	 Epoch loss:1.711831 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 6.811965 	 CLS loss: 0.582396
[2023/03/21 02:01:12] 	 epoch : 290/300 	 Epoch loss:1.681073 	 Average loss:0.000028 	 Accuracy: 0.9996 	 KD loss: 6.719379 	 CLS loss: 0.561996
[2023/03/21 02:01:15] 	 ### Accuracy on 10000 test images: 0.9240 Best accuracy so far: 0.924 ###
[2023/03/21 02:01:33] 	 epoch : 291/300 	 Epoch loss:1.701197 	 Average loss:0.000028 	 Accuracy: 0.9995 	 KD loss: 6.791875 	 CLS loss: 0.571370
[2023/03/21 02:01:47] 	 epoch : 292/300 	 Epoch loss:1.701823 	 Average loss:0.000028 	 Accuracy: 0.9996 	 KD loss: 6.764012 	 CLS loss: 0.581701
[2023/03/21 02:02:04] 	 epoch : 293/300 	 Epoch loss:1.709787 	 Average loss:0.000028 	 Accuracy: 0.9995 	 KD loss: 6.802162 	 CLS loss: 0.582257
[2023/03/21 02:02:20] 	 epoch : 294/300 	 Epoch loss:1.683239 	 Average loss:0.000028 	 Accuracy: 0.9994 	 KD loss: 6.684425 	 CLS loss: 0.577256
[2023/03/21 02:02:37] 	 epoch : 295/300 	 Epoch loss:1.686235 	 Average loss:0.000028 	 Accuracy: 0.9995 	 KD loss: 6.699969 	 CLS loss: 0.577069
[2023/03/21 02:02:54] 	 epoch : 296/300 	 Epoch loss:1.691679 	 Average loss:0.000028 	 Accuracy: 0.9996 	 KD loss: 6.736268 	 CLS loss: 0.574042
[2023/03/21 02:03:07] 	 epoch : 297/300 	 Epoch loss:1.721943 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 6.823931 	 CLS loss: 0.595262
[2023/03/21 02:03:21] 	 epoch : 298/300 	 Epoch loss:1.684405 	 Average loss:0.000028 	 Accuracy: 0.9994 	 KD loss: 6.684594 	 CLS loss: 0.579144
[2023/03/21 02:03:37] 	 epoch : 299/300 	 Epoch loss:1.704495 	 Average loss:0.000028 	 Accuracy: 0.9992 	 KD loss: 6.750827 	 CLS loss: 0.590549
[2023/03/21 02:03:52] 	 epoch : 300/300 	 Epoch loss:1.702764 	 Average loss:0.000028 	 Accuracy: 0.9994 	 KD loss: 6.769511 	 CLS loss: 0.581437
[2023/03/21 02:03:55] 	 ### Accuracy on 10000 test images: 0.9229 Best accuracy so far: 0.924 ###

=========================== Pruning ===========================
[2023/03/21 02:04:04] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9240
[2023/03/21 02:04:04] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.0845

=========================== Finetuning ===========================
[2023/03/21 02:04:20] 	 epoch : 001/300 	 Epoch loss:245.154739 	 Average loss:0.004086 	 Accuracy: 0.8120 	 Testing Accuracy: 0.8566
[2023/03/21 02:04:20] 	 ### saving best model ###
[2023/03/21 02:04:35] 	 epoch : 002/300 	 Epoch loss:154.603434 	 Average loss:0.002577 	 Accuracy: 0.8797 	 Testing Accuracy: 0.8721
[2023/03/21 02:04:35] 	 ### saving best model ###
[2023/03/21 02:04:51] 	 epoch : 003/300 	 Epoch loss:131.601714 	 Average loss:0.002193 	 Accuracy: 0.8987 	 Testing Accuracy: 0.8780
[2023/03/21 02:04:51] 	 ### saving best model ###
[2023/03/21 02:05:06] 	 epoch : 004/300 	 Epoch loss:119.876721 	 Average loss:0.001998 	 Accuracy: 0.9084 	 Testing Accuracy: 0.8624
[2023/03/21 02:05:20] 	 epoch : 005/300 	 Epoch loss:111.412225 	 Average loss:0.001857 	 Accuracy: 0.9135 	 Testing Accuracy: 0.8946
[2023/03/21 02:05:20] 	 ### saving best model ###
[2023/03/21 02:05:35] 	 epoch : 006/300 	 Epoch loss:104.778360 	 Average loss:0.001746 	 Accuracy: 0.9202 	 Testing Accuracy: 0.9007
[2023/03/21 02:05:35] 	 ### saving best model ###
[2023/03/21 02:05:49] 	 epoch : 007/300 	 Epoch loss:98.317242 	 Average loss:0.001639 	 Accuracy: 0.9245 	 Testing Accuracy: 0.7845
[2023/03/21 02:06:04] 	 epoch : 008/300 	 Epoch loss:94.103457 	 Average loss:0.001568 	 Accuracy: 0.9278 	 Testing Accuracy: 0.9115
[2023/03/21 02:06:04] 	 ### saving best model ###
[2023/03/21 02:06:19] 	 epoch : 009/300 	 Epoch loss:91.464879 	 Average loss:0.001524 	 Accuracy: 0.9307 	 Testing Accuracy: 0.9143
[2023/03/21 02:06:19] 	 ### saving best model ###
[2023/03/21 02:06:34] 	 epoch : 010/300 	 Epoch loss:88.430987 	 Average loss:0.001474 	 Accuracy: 0.9319 	 Testing Accuracy: 0.9186
[2023/03/21 02:06:34] 	 ### saving best model ###
[2023/03/21 02:06:50] 	 epoch : 011/300 	 Epoch loss:84.677309 	 Average loss:0.001411 	 Accuracy: 0.9343 	 Testing Accuracy: 0.9235
[2023/03/21 02:06:50] 	 ### saving best model ###
[2023/03/21 02:07:06] 	 epoch : 012/300 	 Epoch loss:81.901550 	 Average loss:0.001365 	 Accuracy: 0.9370 	 Testing Accuracy: 0.9172
[2023/03/21 02:07:21] 	 epoch : 013/300 	 Epoch loss:79.744736 	 Average loss:0.001329 	 Accuracy: 0.9384 	 Testing Accuracy: 0.9190
[2023/03/21 02:07:36] 	 epoch : 014/300 	 Epoch loss:77.856667 	 Average loss:0.001298 	 Accuracy: 0.9400 	 Testing Accuracy: 0.9136
[2023/03/21 02:07:51] 	 epoch : 015/300 	 Epoch loss:76.070004 	 Average loss:0.001268 	 Accuracy: 0.9419 	 Testing Accuracy: 0.8919
[2023/03/21 02:08:07] 	 epoch : 016/300 	 Epoch loss:73.836867 	 Average loss:0.001231 	 Accuracy: 0.9440 	 Testing Accuracy: 0.9179
[2023/03/21 02:08:22] 	 epoch : 017/300 	 Epoch loss:73.167925 	 Average loss:0.001219 	 Accuracy: 0.9443 	 Testing Accuracy: 0.9188
[2023/03/21 02:08:37] 	 epoch : 018/300 	 Epoch loss:70.444005 	 Average loss:0.001174 	 Accuracy: 0.9461 	 Testing Accuracy: 0.9204
[2023/03/21 02:08:52] 	 epoch : 019/300 	 Epoch loss:69.717440 	 Average loss:0.001162 	 Accuracy: 0.9471 	 Testing Accuracy: 0.9037
[2023/03/21 02:09:06] 	 epoch : 020/300 	 Epoch loss:68.761800 	 Average loss:0.001146 	 Accuracy: 0.9469 	 Testing Accuracy: 0.9228
[2023/03/21 02:09:21] 	 epoch : 021/300 	 Epoch loss:66.028479 	 Average loss:0.001100 	 Accuracy: 0.9492 	 Testing Accuracy: 0.9187
[2023/03/21 02:09:36] 	 epoch : 022/300 	 Epoch loss:65.628179 	 Average loss:0.001094 	 Accuracy: 0.9500 	 Testing Accuracy: 0.9197
[2023/03/21 02:09:50] 	 epoch : 023/300 	 Epoch loss:65.496412 	 Average loss:0.001092 	 Accuracy: 0.9500 	 Testing Accuracy: 0.9191
[2023/03/21 02:10:05] 	 epoch : 024/300 	 Epoch loss:64.300647 	 Average loss:0.001072 	 Accuracy: 0.9505 	 Testing Accuracy: 0.8699
[2023/03/21 02:10:20] 	 epoch : 025/300 	 Epoch loss:62.469870 	 Average loss:0.001041 	 Accuracy: 0.9517 	 Testing Accuracy: 0.9220
[2023/03/21 02:10:35] 	 epoch : 026/300 	 Epoch loss:61.725619 	 Average loss:0.001029 	 Accuracy: 0.9526 	 Testing Accuracy: 0.9225
[2023/03/21 02:10:51] 	 epoch : 027/300 	 Epoch loss:61.110550 	 Average loss:0.001019 	 Accuracy: 0.9526 	 Testing Accuracy: 0.9178
[2023/03/21 02:11:06] 	 epoch : 028/300 	 Epoch loss:59.776729 	 Average loss:0.000996 	 Accuracy: 0.9542 	 Testing Accuracy: 0.9207
[2023/03/21 02:11:21] 	 epoch : 029/300 	 Epoch loss:59.299739 	 Average loss:0.000988 	 Accuracy: 0.9543 	 Testing Accuracy: 0.9097
[2023/03/21 02:11:37] 	 epoch : 030/300 	 Epoch loss:58.351608 	 Average loss:0.000973 	 Accuracy: 0.9558 	 Testing Accuracy: 0.9141
[2023/03/21 02:11:52] 	 epoch : 031/300 	 Epoch loss:57.480523 	 Average loss:0.000958 	 Accuracy: 0.9562 	 Testing Accuracy: 0.9098
[2023/03/21 02:12:08] 	 epoch : 032/300 	 Epoch loss:57.435338 	 Average loss:0.000957 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9125
[2023/03/21 02:12:23] 	 epoch : 033/300 	 Epoch loss:56.519964 	 Average loss:0.000942 	 Accuracy: 0.9571 	 Testing Accuracy: 0.9152
[2023/03/21 02:12:39] 	 epoch : 034/300 	 Epoch loss:56.192965 	 Average loss:0.000937 	 Accuracy: 0.9572 	 Testing Accuracy: 0.9176
[2023/03/21 02:12:54] 	 epoch : 035/300 	 Epoch loss:54.608434 	 Average loss:0.000910 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9192
[2023/03/21 02:13:09] 	 epoch : 036/300 	 Epoch loss:54.128938 	 Average loss:0.000902 	 Accuracy: 0.9589 	 Testing Accuracy: 0.9262
[2023/03/21 02:13:09] 	 ### saving best model ###
[2023/03/21 02:13:25] 	 epoch : 037/300 	 Epoch loss:53.098163 	 Average loss:0.000885 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9196
[2023/03/21 02:13:40] 	 epoch : 038/300 	 Epoch loss:53.303616 	 Average loss:0.000888 	 Accuracy: 0.9590 	 Testing Accuracy: 0.9231
[2023/03/21 02:13:56] 	 epoch : 039/300 	 Epoch loss:52.036815 	 Average loss:0.000867 	 Accuracy: 0.9604 	 Testing Accuracy: 0.9186
[2023/03/21 02:14:11] 	 epoch : 040/300 	 Epoch loss:50.861730 	 Average loss:0.000848 	 Accuracy: 0.9610 	 Testing Accuracy: 0.9201
[2023/03/21 02:14:27] 	 epoch : 041/300 	 Epoch loss:52.104723 	 Average loss:0.000868 	 Accuracy: 0.9603 	 Testing Accuracy: 0.9159
[2023/03/21 02:14:43] 	 epoch : 042/300 	 Epoch loss:51.150395 	 Average loss:0.000853 	 Accuracy: 0.9599 	 Testing Accuracy: 0.9157
[2023/03/21 02:14:58] 	 epoch : 043/300 	 Epoch loss:51.996430 	 Average loss:0.000867 	 Accuracy: 0.9596 	 Testing Accuracy: 0.9197
[2023/03/21 02:15:13] 	 epoch : 044/300 	 Epoch loss:49.794735 	 Average loss:0.000830 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9254
[2023/03/21 02:15:28] 	 epoch : 045/300 	 Epoch loss:48.743181 	 Average loss:0.000812 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9233
[2023/03/21 02:15:43] 	 epoch : 046/300 	 Epoch loss:48.678691 	 Average loss:0.000811 	 Accuracy: 0.9629 	 Testing Accuracy: 0.9205
[2023/03/21 02:15:58] 	 epoch : 047/300 	 Epoch loss:48.481951 	 Average loss:0.000808 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9193
[2023/03/21 02:16:13] 	 epoch : 048/300 	 Epoch loss:47.300808 	 Average loss:0.000788 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9192
[2023/03/21 02:16:28] 	 epoch : 049/300 	 Epoch loss:48.226961 	 Average loss:0.000804 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9201
[2023/03/21 02:16:43] 	 epoch : 050/300 	 Epoch loss:45.891361 	 Average loss:0.000765 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9214
[2023/03/21 02:16:59] 	 epoch : 051/300 	 Epoch loss:45.791563 	 Average loss:0.000763 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9241
[2023/03/21 02:17:14] 	 epoch : 052/300 	 Epoch loss:45.294235 	 Average loss:0.000755 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9192
[2023/03/21 02:17:30] 	 epoch : 053/300 	 Epoch loss:46.451954 	 Average loss:0.000774 	 Accuracy: 0.9642 	 Testing Accuracy: 0.9025
[2023/03/21 02:17:45] 	 epoch : 054/300 	 Epoch loss:44.508270 	 Average loss:0.000742 	 Accuracy: 0.9664 	 Testing Accuracy: 0.9186
[2023/03/21 02:18:00] 	 epoch : 055/300 	 Epoch loss:45.876155 	 Average loss:0.000765 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9175
[2023/03/21 02:18:15] 	 epoch : 056/300 	 Epoch loss:44.772752 	 Average loss:0.000746 	 Accuracy: 0.9665 	 Testing Accuracy: 0.9201
[2023/03/21 02:18:30] 	 epoch : 057/300 	 Epoch loss:44.006522 	 Average loss:0.000733 	 Accuracy: 0.9662 	 Testing Accuracy: 0.9233
[2023/03/21 02:18:45] 	 epoch : 058/300 	 Epoch loss:43.802857 	 Average loss:0.000730 	 Accuracy: 0.9669 	 Testing Accuracy: 0.9220
[2023/03/21 02:19:00] 	 epoch : 059/300 	 Epoch loss:43.000775 	 Average loss:0.000717 	 Accuracy: 0.9681 	 Testing Accuracy: 0.9214
[2023/03/21 02:19:14] 	 epoch : 060/300 	 Epoch loss:42.481133 	 Average loss:0.000708 	 Accuracy: 0.9679 	 Testing Accuracy: 0.9210
[2023/03/21 02:19:29] 	 epoch : 061/300 	 Epoch loss:26.852831 	 Average loss:0.000448 	 Accuracy: 0.9821 	 Testing Accuracy: 0.9332
[2023/03/21 02:19:29] 	 ### saving best model ###
[2023/03/21 02:19:44] 	 epoch : 062/300 	 Epoch loss:21.639871 	 Average loss:0.000361 	 Accuracy: 0.9867 	 Testing Accuracy: 0.9349
[2023/03/21 02:19:44] 	 ### saving best model ###
[2023/03/21 02:19:59] 	 epoch : 063/300 	 Epoch loss:18.877489 	 Average loss:0.000315 	 Accuracy: 0.9896 	 Testing Accuracy: 0.9336
[2023/03/21 02:20:14] 	 epoch : 064/300 	 Epoch loss:17.434023 	 Average loss:0.000291 	 Accuracy: 0.9912 	 Testing Accuracy: 0.9348
[2023/03/21 02:20:30] 	 epoch : 065/300 	 Epoch loss:16.038119 	 Average loss:0.000267 	 Accuracy: 0.9919 	 Testing Accuracy: 0.9337
[2023/03/21 02:20:46] 	 epoch : 066/300 	 Epoch loss:15.217422 	 Average loss:0.000254 	 Accuracy: 0.9929 	 Testing Accuracy: 0.9323
[2023/03/21 02:21:01] 	 epoch : 067/300 	 Epoch loss:14.380977 	 Average loss:0.000240 	 Accuracy: 0.9932 	 Testing Accuracy: 0.9338
[2023/03/21 02:21:17] 	 epoch : 068/300 	 Epoch loss:13.285803 	 Average loss:0.000221 	 Accuracy: 0.9947 	 Testing Accuracy: 0.9331
[2023/03/21 02:21:32] 	 epoch : 069/300 	 Epoch loss:12.874405 	 Average loss:0.000215 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9332
[2023/03/21 02:21:48] 	 epoch : 070/300 	 Epoch loss:11.946056 	 Average loss:0.000199 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9322
[2023/03/21 02:22:03] 	 epoch : 071/300 	 Epoch loss:11.843662 	 Average loss:0.000197 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9333
[2023/03/21 02:22:18] 	 epoch : 072/300 	 Epoch loss:11.395831 	 Average loss:0.000190 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9335
[2023/03/21 02:22:33] 	 epoch : 073/300 	 Epoch loss:11.004211 	 Average loss:0.000183 	 Accuracy: 0.9957 	 Testing Accuracy: 0.9332
[2023/03/21 02:22:48] 	 epoch : 074/300 	 Epoch loss:10.417149 	 Average loss:0.000174 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9320
[2023/03/21 02:23:02] 	 epoch : 075/300 	 Epoch loss:9.971909 	 Average loss:0.000166 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9329
[2023/03/21 02:23:17] 	 epoch : 076/300 	 Epoch loss:9.535003 	 Average loss:0.000159 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9335
[2023/03/21 02:23:32] 	 epoch : 077/300 	 Epoch loss:9.163072 	 Average loss:0.000153 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9332
[2023/03/21 02:23:47] 	 epoch : 078/300 	 Epoch loss:9.100924 	 Average loss:0.000152 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9324
[2023/03/21 02:24:02] 	 epoch : 079/300 	 Epoch loss:8.822636 	 Average loss:0.000147 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9330
[2023/03/21 02:24:18] 	 epoch : 080/300 	 Epoch loss:8.583707 	 Average loss:0.000143 	 Accuracy: 0.9978 	 Testing Accuracy: 0.9320
[2023/03/21 02:24:33] 	 epoch : 081/300 	 Epoch loss:7.943941 	 Average loss:0.000132 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9329
[2023/03/21 02:24:48] 	 epoch : 082/300 	 Epoch loss:7.531992 	 Average loss:0.000126 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/21 02:25:03] 	 epoch : 083/300 	 Epoch loss:7.753986 	 Average loss:0.000129 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9325
[2023/03/21 02:25:18] 	 epoch : 084/300 	 Epoch loss:7.633380 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9334
[2023/03/21 02:25:33] 	 epoch : 085/300 	 Epoch loss:7.844341 	 Average loss:0.000131 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9324
[2023/03/21 02:25:49] 	 epoch : 086/300 	 Epoch loss:7.641631 	 Average loss:0.000127 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9341
[2023/03/21 02:26:05] 	 epoch : 087/300 	 Epoch loss:7.490175 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9334
[2023/03/21 02:26:20] 	 epoch : 088/300 	 Epoch loss:7.650876 	 Average loss:0.000128 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9333
[2023/03/21 02:26:36] 	 epoch : 089/300 	 Epoch loss:7.426060 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9331
[2023/03/21 02:26:51] 	 epoch : 090/300 	 Epoch loss:7.428414 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9324
[2023/03/21 02:27:07] 	 epoch : 091/300 	 Epoch loss:7.432325 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9325
[2023/03/21 02:27:22] 	 epoch : 092/300 	 Epoch loss:7.306225 	 Average loss:0.000122 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9336
[2023/03/21 02:27:37] 	 epoch : 093/300 	 Epoch loss:7.466015 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9338
[2023/03/21 02:27:53] 	 epoch : 094/300 	 Epoch loss:7.484329 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9333
[2023/03/21 02:28:08] 	 epoch : 095/300 	 Epoch loss:7.158621 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9330
[2023/03/21 02:28:22] 	 epoch : 096/300 	 Epoch loss:7.175840 	 Average loss:0.000120 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9336
[2023/03/21 02:28:37] 	 epoch : 097/300 	 Epoch loss:7.210450 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9332
[2023/03/21 02:28:52] 	 epoch : 098/300 	 Epoch loss:7.329049 	 Average loss:0.000122 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9326
[2023/03/21 02:29:06] 	 epoch : 099/300 	 Epoch loss:7.285120 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9331
[2023/03/21 02:29:21] 	 epoch : 100/300 	 Epoch loss:7.216388 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9326
[2023/03/21 02:29:36] 	 epoch : 101/300 	 Epoch loss:7.137359 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9332
[2023/03/21 02:29:52] 	 epoch : 102/300 	 Epoch loss:7.136822 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9327
[2023/03/21 02:30:07] 	 epoch : 103/300 	 Epoch loss:6.976062 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9332
[2023/03/21 02:30:22] 	 epoch : 104/300 	 Epoch loss:7.035221 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9328
[2023/03/21 02:30:38] 	 epoch : 105/300 	 Epoch loss:7.226228 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9329
[2023/03/21 02:30:53] 	 epoch : 106/300 	 Epoch loss:7.067905 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9331
[2023/03/21 02:31:08] 	 epoch : 107/300 	 Epoch loss:7.011113 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/21 02:31:23] 	 epoch : 108/300 	 Epoch loss:7.031474 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/21 02:31:38] 	 epoch : 109/300 	 Epoch loss:6.923767 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9329
[2023/03/21 02:31:53] 	 epoch : 110/300 	 Epoch loss:6.960399 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9333
[2023/03/21 02:32:07] 	 epoch : 111/300 	 Epoch loss:6.905300 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9335
[2023/03/21 02:32:21] 	 epoch : 112/300 	 Epoch loss:6.984829 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9334
[2023/03/21 02:32:36] 	 epoch : 113/300 	 Epoch loss:6.798552 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9330
[2023/03/21 02:32:52] 	 epoch : 114/300 	 Epoch loss:6.894351 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/21 02:33:07] 	 epoch : 115/300 	 Epoch loss:6.882623 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9333
[2023/03/21 02:33:23] 	 epoch : 116/300 	 Epoch loss:6.922000 	 Average loss:0.000115 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9332
[2023/03/21 02:33:38] 	 epoch : 117/300 	 Epoch loss:6.780232 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9325
[2023/03/21 02:33:54] 	 epoch : 118/300 	 Epoch loss:6.729036 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/21 02:34:09] 	 epoch : 119/300 	 Epoch loss:6.888338 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/21 02:34:24] 	 epoch : 120/300 	 Epoch loss:6.684183 	 Average loss:0.000111 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9331
[2023/03/21 02:34:40] 	 epoch : 121/300 	 Epoch loss:6.718393 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9327
[2023/03/21 02:34:55] 	 epoch : 122/300 	 Epoch loss:6.587112 	 Average loss:0.000110 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9325
[2023/03/21 02:35:10] 	 epoch : 123/300 	 Epoch loss:6.728393 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9317
[2023/03/21 02:35:24] 	 epoch : 124/300 	 Epoch loss:6.709058 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9330
[2023/03/21 02:35:39] 	 epoch : 125/300 	 Epoch loss:6.680820 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9336
[2023/03/21 02:35:54] 	 epoch : 126/300 	 Epoch loss:6.775218 	 Average loss:0.000113 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9333
[2023/03/21 02:36:09] 	 epoch : 127/300 	 Epoch loss:6.704372 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9332
[2023/03/21 02:36:24] 	 epoch : 128/300 	 Epoch loss:6.416648 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9328
[2023/03/21 02:36:39] 	 epoch : 129/300 	 Epoch loss:6.706783 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9329
[2023/03/21 02:36:54] 	 epoch : 130/300 	 Epoch loss:6.581633 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9338
[2023/03/21 02:37:09] 	 epoch : 131/300 	 Epoch loss:6.358116 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9332
[2023/03/21 02:37:24] 	 epoch : 132/300 	 Epoch loss:6.590671 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9337
[2023/03/21 02:37:39] 	 epoch : 133/300 	 Epoch loss:6.663154 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9331
[2023/03/21 02:37:54] 	 epoch : 134/300 	 Epoch loss:6.451052 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9323
[2023/03/21 02:38:09] 	 epoch : 135/300 	 Epoch loss:6.420855 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9322
[2023/03/21 02:38:24] 	 epoch : 136/300 	 Epoch loss:6.430411 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9331
[2023/03/21 02:38:38] 	 epoch : 137/300 	 Epoch loss:6.401552 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9335
[2023/03/21 02:38:53] 	 epoch : 138/300 	 Epoch loss:6.322520 	 Average loss:0.000105 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9323
