
=========================== Training ===========================
[2023/03/20 21:49:37] 	 epoch : 001/300 	 Epoch loss:263.839618 	 Average loss:0.004397 	 Accuracy: 0.4526 	 KD loss: 615.965429 	 CLS loss: 43.633608
[2023/03/20 22:30:14] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9198  =>  saving model... ###
[2023/03/20 22:30:27] 	 epoch : 141/300 	 Epoch loss:7.140346 	 Average loss:0.000119 	 Accuracy: 0.9677 	 KD loss: 15.287682 	 CLS loss: 2.563183
[2023/03/20 22:30:44] 	 epoch : 142/300 	 Epoch loss:7.039898 	 Average loss:0.000117 	 Accuracy: 0.9691 	 KD loss: 15.073698 	 CLS loss: 2.526046
[2023/03/20 22:31:01] 	 epoch : 143/300 	 Epoch loss:6.982570 	 Average loss:0.000116 	 Accuracy: 0.9700 	 KD loss: 14.983663 	 CLS loss: 2.472761
[2023/03/20 22:31:19] 	 epoch : 144/300 	 Epoch loss:6.889341 	 Average loss:0.000115 	 Accuracy: 0.9697 	 KD loss: 14.783174 	 CLS loss: 2.440177
[2023/03/20 22:31:38] 	 epoch : 145/300 	 Epoch loss:6.800586 	 Average loss:0.000113 	 Accuracy: 0.9708 	 KD loss: 14.584640 	 CLS loss: 2.416825
[2023/03/20 22:31:57] 	 epoch : 146/300 	 Epoch loss:6.814738 	 Average loss:0.000114 	 Accuracy: 0.9708 	 KD loss: 14.651201 	 CLS loss: 2.385643
[2023/03/20 22:32:15] 	 epoch : 147/300 	 Epoch loss:6.830239 	 Average loss:0.000114 	 Accuracy: 0.9688 	 KD loss: 14.607679 	 CLS loss: 2.467917
[2023/03/20 22:32:33] 	 epoch : 148/300 	 Epoch loss:6.153566 	 Average loss:0.000103 	 Accuracy: 0.9740 	 KD loss: 13.195983 	 CLS loss: 2.187931
[2023/03/20 22:32:51] 	 epoch : 149/300 	 Epoch loss:5.978471 	 Average loss:0.000100 	 Accuracy: 0.9757 	 KD loss: 12.853469 	 CLS loss: 2.092708
[2023/03/20 22:33:08] 	 epoch : 150/300 	 Epoch loss:5.955520 	 Average loss:0.000099 	 Accuracy: 0.9757 	 KD loss: 12.792891 	 CLS loss: 2.095910
[2023/03/20 22:33:11] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9212  =>  saving model... ###
[2023/03/20 22:33:27] 	 epoch : 151/300 	 Epoch loss:5.983571 	 Average loss:0.000100 	 Accuracy: 0.9752 	 KD loss: 12.872649 	 CLS loss: 2.086280
[2023/03/20 22:33:45] 	 epoch : 152/300 	 Epoch loss:5.871774 	 Average loss:0.000098 	 Accuracy: 0.9765 	 KD loss: 12.639994 	 CLS loss: 2.039441
[2023/03/20 22:34:03] 	 epoch : 153/300 	 Epoch loss:5.756219 	 Average loss:0.000096 	 Accuracy: 0.9766 	 KD loss: 12.384729 	 CLS loss: 2.005819
[2023/03/20 22:34:21] 	 epoch : 154/300 	 Epoch loss:5.769730 	 Average loss:0.000096 	 Accuracy: 0.9766 	 KD loss: 12.444611 	 CLS loss: 1.979713
[2023/03/20 22:34:39] 	 epoch : 155/300 	 Epoch loss:5.761584 	 Average loss:0.000096 	 Accuracy: 0.9769 	 KD loss: 12.401527 	 CLS loss: 2.002432
[2023/03/20 22:34:56] 	 epoch : 156/300 	 Epoch loss:5.883541 	 Average loss:0.000098 	 Accuracy: 0.9758 	 KD loss: 12.665562 	 CLS loss: 2.043290
[2023/03/20 22:35:14] 	 epoch : 157/300 	 Epoch loss:5.951295 	 Average loss:0.000099 	 Accuracy: 0.9760 	 KD loss: 12.828632 	 CLS loss: 2.049606
[2023/03/20 22:35:32] 	 epoch : 158/300 	 Epoch loss:5.750192 	 Average loss:0.000096 	 Accuracy: 0.9769 	 KD loss: 12.384166 	 CLS loss: 1.991312
[2023/03/20 22:35:51] 	 epoch : 159/300 	 Epoch loss:5.822172 	 Average loss:0.000097 	 Accuracy: 0.9774 	 KD loss: 12.560805 	 CLS loss: 1.994626
[2023/03/20 22:36:09] 	 epoch : 160/300 	 Epoch loss:5.870934 	 Average loss:0.000098 	 Accuracy: 0.9765 	 KD loss: 12.648525 	 CLS loss: 2.028809
[2023/03/20 22:36:12] 	 ### Accuracy on 10000 test images: 0.9250 Best accuracy so far: 0.9214  =>  saving model... ###
[2023/03/20 22:36:32] 	 epoch : 161/300 	 Epoch loss:5.864964 	 Average loss:0.000098 	 Accuracy: 0.9775 	 KD loss: 12.701940 	 CLS loss: 1.960470
[2023/03/20 22:36:51] 	 epoch : 162/300 	 Epoch loss:5.763492 	 Average loss:0.000096 	 Accuracy: 0.9775 	 KD loss: 12.421817 	 CLS loss: 1.986913
[2023/03/20 22:37:09] 	 epoch : 163/300 	 Epoch loss:5.655550 	 Average loss:0.000094 	 Accuracy: 0.9780 	 KD loss: 12.188087 	 CLS loss: 1.950787
[2023/03/20 22:37:27] 	 epoch : 164/300 	 Epoch loss:5.698313 	 Average loss:0.000095 	 Accuracy: 0.9771 	 KD loss: 12.267727 	 CLS loss: 1.978054
[2023/03/20 22:37:41] 	 epoch : 165/300 	 Epoch loss:5.618726 	 Average loss:0.000094 	 Accuracy: 0.9783 	 KD loss: 12.096494 	 CLS loss: 1.950322
[2023/03/20 22:37:57] 	 epoch : 166/300 	 Epoch loss:5.803327 	 Average loss:0.000097 	 Accuracy: 0.9773 	 KD loss: 12.537392 	 CLS loss: 1.970924
[2023/03/20 22:38:13] 	 epoch : 167/300 	 Epoch loss:5.818093 	 Average loss:0.000097 	 Accuracy: 0.9774 	 KD loss: 12.584170 	 CLS loss: 1.961063
[2023/03/20 22:38:30] 	 epoch : 168/300 	 Epoch loss:5.725422 	 Average loss:0.000095 	 Accuracy: 0.9787 	 KD loss: 12.385275 	 CLS loss: 1.928280
[2023/03/20 22:38:48] 	 epoch : 169/300 	 Epoch loss:5.600346 	 Average loss:0.000093 	 Accuracy: 0.9787 	 KD loss: 12.077160 	 CLS loss: 1.923704
[2023/03/20 22:39:06] 	 epoch : 170/300 	 Epoch loss:5.627730 	 Average loss:0.000094 	 Accuracy: 0.9784 	 KD loss: 12.153483 	 CLS loss: 1.915841
[2023/03/20 22:39:09] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.925 ###
[2023/03/20 22:39:24] 	 epoch : 171/300 	 Epoch loss:5.693835 	 Average loss:0.000095 	 Accuracy: 0.9768 	 KD loss: 12.266836 	 CLS loss: 1.967751
[2023/03/20 22:39:41] 	 epoch : 172/300 	 Epoch loss:5.720908 	 Average loss:0.000095 	 Accuracy: 0.9782 	 KD loss: 12.365228 	 CLS loss: 1.937041
[2023/03/20 22:39:58] 	 epoch : 173/300 	 Epoch loss:5.590071 	 Average loss:0.000093 	 Accuracy: 0.9786 	 KD loss: 12.049205 	 CLS loss: 1.925971
[2023/03/20 22:40:15] 	 epoch : 174/300 	 Epoch loss:5.733797 	 Average loss:0.000096 	 Accuracy: 0.9778 	 KD loss: 12.366470 	 CLS loss: 1.968022
[2023/03/20 22:40:33] 	 epoch : 175/300 	 Epoch loss:5.573220 	 Average loss:0.000093 	 Accuracy: 0.9787 	 KD loss: 12.036493 	 CLS loss: 1.896558
[2023/03/20 22:40:50] 	 epoch : 176/300 	 Epoch loss:5.750401 	 Average loss:0.000096 	 Accuracy: 0.9772 	 KD loss: 12.420093 	 CLS loss: 1.955909
[2023/03/20 22:41:07] 	 epoch : 177/300 	 Epoch loss:5.627556 	 Average loss:0.000094 	 Accuracy: 0.9779 	 KD loss: 12.131925 	 CLS loss: 1.936964
[2023/03/20 22:41:25] 	 epoch : 178/300 	 Epoch loss:5.649252 	 Average loss:0.000094 	 Accuracy: 0.9785 	 KD loss: 12.198825 	 CLS loss: 1.924304
[2023/03/20 22:41:43] 	 epoch : 179/300 	 Epoch loss:5.548296 	 Average loss:0.000092 	 Accuracy: 0.9792 	 KD loss: 11.991498 	 CLS loss: 1.879241
[2023/03/20 22:42:00] 	 epoch : 180/300 	 Epoch loss:5.523171 	 Average loss:0.000092 	 Accuracy: 0.9785 	 KD loss: 11.912968 	 CLS loss: 1.894959
[2023/03/20 22:42:03] 	 ### Accuracy on 10000 test images: 0.9208 Best accuracy so far: 0.925 ###
[2023/03/20 22:42:20] 	 epoch : 181/300 	 Epoch loss:5.779916 	 Average loss:0.000096 	 Accuracy: 0.9769 	 KD loss: 12.474198 	 CLS loss: 1.975591
[2023/03/20 22:42:38] 	 epoch : 182/300 	 Epoch loss:5.507692 	 Average loss:0.000092 	 Accuracy: 0.9788 	 KD loss: 11.874098 	 CLS loss: 1.895132
[2023/03/20 22:42:55] 	 epoch : 183/300 	 Epoch loss:5.334643 	 Average loss:0.000089 	 Accuracy: 0.9798 	 KD loss: 11.533118 	 CLS loss: 1.803490
[2023/03/20 22:43:13] 	 epoch : 184/300 	 Epoch loss:5.480226 	 Average loss:0.000091 	 Accuracy: 0.9790 	 KD loss: 11.826083 	 CLS loss: 1.874482
[2023/03/20 22:43:31] 	 epoch : 185/300 	 Epoch loss:5.504200 	 Average loss:0.000092 	 Accuracy: 0.9783 	 KD loss: 11.875252 	 CLS loss: 1.885247
[2023/03/20 22:43:49] 	 epoch : 186/300 	 Epoch loss:5.684359 	 Average loss:0.000095 	 Accuracy: 0.9784 	 KD loss: 12.306916 	 CLS loss: 1.903981
[2023/03/20 22:44:06] 	 epoch : 187/300 	 Epoch loss:5.496423 	 Average loss:0.000092 	 Accuracy: 0.9786 	 KD loss: 11.862229 	 CLS loss: 1.878829
[2023/03/20 22:44:24] 	 epoch : 188/300 	 Epoch loss:5.659764 	 Average loss:0.000094 	 Accuracy: 0.9787 	 KD loss: 12.254072 	 CLS loss: 1.895339
[2023/03/20 22:44:41] 	 epoch : 189/300 	 Epoch loss:5.739525 	 Average loss:0.000096 	 Accuracy: 0.9776 	 KD loss: 12.404323 	 CLS loss: 1.944489
[2023/03/20 22:44:58] 	 epoch : 190/300 	 Epoch loss:5.613098 	 Average loss:0.000094 	 Accuracy: 0.9778 	 KD loss: 12.126383 	 CLS loss: 1.906363
[2023/03/20 22:45:01] 	 ### Accuracy on 10000 test images: 0.9188 Best accuracy so far: 0.925 ###
[2023/03/20 22:45:17] 	 epoch : 191/300 	 Epoch loss:5.523455 	 Average loss:0.000092 	 Accuracy: 0.9782 	 KD loss: 11.915191 	 CLS loss: 1.893446
[2023/03/20 22:45:35] 	 epoch : 192/300 	 Epoch loss:5.584504 	 Average loss:0.000093 	 Accuracy: 0.9789 	 KD loss: 12.080387 	 CLS loss: 1.880873
[2023/03/20 22:45:53] 	 epoch : 193/300 	 Epoch loss:5.580092 	 Average loss:0.000093 	 Accuracy: 0.9783 	 KD loss: 12.085678 	 CLS loss: 1.864551
[2023/03/20 22:46:12] 	 epoch : 194/300 	 Epoch loss:5.487935 	 Average loss:0.000091 	 Accuracy: 0.9789 	 KD loss: 11.855308 	 CLS loss: 1.864531
[2023/03/20 22:46:30] 	 epoch : 195/300 	 Epoch loss:5.314528 	 Average loss:0.000089 	 Accuracy: 0.9800 	 KD loss: 11.484303 	 CLS loss: 1.802016
[2023/03/20 22:46:48] 	 epoch : 196/300 	 Epoch loss:5.488358 	 Average loss:0.000091 	 Accuracy: 0.9788 	 KD loss: 11.856263 	 CLS loss: 1.864631
[2023/03/20 22:47:05] 	 epoch : 197/300 	 Epoch loss:5.758765 	 Average loss:0.000096 	 Accuracy: 0.9778 	 KD loss: 12.455450 	 CLS loss: 1.941463
[2023/03/20 22:47:22] 	 epoch : 198/300 	 Epoch loss:5.264110 	 Average loss:0.000088 	 Accuracy: 0.9800 	 KD loss: 11.349733 	 CLS loss: 1.810542
[2023/03/20 22:47:40] 	 epoch : 199/300 	 Epoch loss:5.488081 	 Average loss:0.000091 	 Accuracy: 0.9804 	 KD loss: 11.921654 	 CLS loss: 1.798548
[2023/03/20 22:47:56] 	 epoch : 200/300 	 Epoch loss:5.707066 	 Average loss:0.000095 	 Accuracy: 0.9776 	 KD loss: 12.342981 	 CLS loss: 1.924685
[2023/03/20 22:47:59] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.925 ###
[2023/03/20 22:48:17] 	 epoch : 201/300 	 Epoch loss:5.452862 	 Average loss:0.000091 	 Accuracy: 0.9784 	 KD loss: 11.753826 	 CLS loss: 1.878329
[2023/03/20 22:48:34] 	 epoch : 202/300 	 Epoch loss:5.606405 	 Average loss:0.000093 	 Accuracy: 0.9771 	 KD loss: 12.087308 	 CLS loss: 1.928706
[2023/03/20 22:48:52] 	 epoch : 203/300 	 Epoch loss:5.532738 	 Average loss:0.000092 	 Accuracy: 0.9786 	 KD loss: 11.969182 	 CLS loss: 1.862662
[2023/03/20 22:49:09] 	 epoch : 204/300 	 Epoch loss:5.417376 	 Average loss:0.000090 	 Accuracy: 0.9791 	 KD loss: 11.679257 	 CLS loss: 1.864183
[2023/03/20 22:49:26] 	 epoch : 205/300 	 Epoch loss:5.529847 	 Average loss:0.000092 	 Accuracy: 0.9784 	 KD loss: 11.936809 	 CLS loss: 1.887808
[2023/03/20 22:49:44] 	 epoch : 206/300 	 Epoch loss:5.258157 	 Average loss:0.000088 	 Accuracy: 0.9808 	 KD loss: 11.377583 	 CLS loss: 1.767810
[2023/03/20 22:50:00] 	 epoch : 207/300 	 Epoch loss:5.480926 	 Average loss:0.000091 	 Accuracy: 0.9789 	 KD loss: 11.841494 	 CLS loss: 1.860820
[2023/03/20 22:50:17] 	 epoch : 208/300 	 Epoch loss:5.398675 	 Average loss:0.000090 	 Accuracy: 0.9800 	 KD loss: 11.692247 	 CLS loss: 1.804440
[2023/03/20 22:50:34] 	 epoch : 209/300 	 Epoch loss:5.444339 	 Average loss:0.000091 	 Accuracy: 0.9799 	 KD loss: 11.788175 	 CLS loss: 1.822672
[2023/03/20 22:50:51] 	 epoch : 210/300 	 Epoch loss:5.299127 	 Average loss:0.000088 	 Accuracy: 0.9813 	 KD loss: 11.501296 	 CLS loss: 1.746520
[2023/03/20 22:50:53] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.925 ###
[2023/03/20 22:51:09] 	 epoch : 211/300 	 Epoch loss:5.441763 	 Average loss:0.000091 	 Accuracy: 0.9797 	 KD loss: 11.793110 	 CLS loss: 1.811297
[2023/03/20 22:51:26] 	 epoch : 212/300 	 Epoch loss:5.318192 	 Average loss:0.000089 	 Accuracy: 0.9802 	 KD loss: 11.523154 	 CLS loss: 1.772326
[2023/03/20 22:51:43] 	 epoch : 213/300 	 Epoch loss:5.359851 	 Average loss:0.000089 	 Accuracy: 0.9800 	 KD loss: 11.615524 	 CLS loss: 1.784102
[2023/03/20 22:51:58] 	 epoch : 214/300 	 Epoch loss:5.470511 	 Average loss:0.000091 	 Accuracy: 0.9805 	 KD loss: 11.871653 	 CLS loss: 1.804625
[2023/03/20 22:52:15] 	 epoch : 215/300 	 Epoch loss:5.280712 	 Average loss:0.000088 	 Accuracy: 0.9804 	 KD loss: 11.411552 	 CLS loss: 1.790228
[2023/03/20 22:52:34] 	 epoch : 216/300 	 Epoch loss:5.325815 	 Average loss:0.000089 	 Accuracy: 0.9809 	 KD loss: 11.554160 	 CLS loss: 1.760378
[2023/03/20 22:52:52] 	 epoch : 217/300 	 Epoch loss:5.305264 	 Average loss:0.000088 	 Accuracy: 0.9802 	 KD loss: 11.463969 	 CLS loss: 1.799191
[2023/03/20 22:53:10] 	 epoch : 218/300 	 Epoch loss:5.493900 	 Average loss:0.000092 	 Accuracy: 0.9796 	 KD loss: 11.906711 	 CLS loss: 1.828039
[2023/03/20 22:53:28] 	 epoch : 219/300 	 Epoch loss:5.553643 	 Average loss:0.000093 	 Accuracy: 0.9792 	 KD loss: 12.053245 	 CLS loss: 1.830861
[2023/03/20 22:53:46] 	 epoch : 220/300 	 Epoch loss:5.278923 	 Average loss:0.000088 	 Accuracy: 0.9806 	 KD loss: 11.394985 	 CLS loss: 1.802323
[2023/03/20 22:53:48] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.925 ###
[2023/03/20 22:54:05] 	 epoch : 221/300 	 Epoch loss:5.254524 	 Average loss:0.000088 	 Accuracy: 0.9807 	 KD loss: 11.371105 	 CLS loss: 1.765206
[2023/03/20 22:54:23] 	 epoch : 222/300 	 Epoch loss:5.359465 	 Average loss:0.000089 	 Accuracy: 0.9792 	 KD loss: 11.592247 	 CLS loss: 1.806415
[2023/03/20 22:54:41] 	 epoch : 223/300 	 Epoch loss:5.370769 	 Average loss:0.000090 	 Accuracy: 0.9804 	 KD loss: 11.652769 	 CLS loss: 1.774154
[2023/03/20 22:54:59] 	 epoch : 224/300 	 Epoch loss:5.340734 	 Average loss:0.000089 	 Accuracy: 0.9803 	 KD loss: 11.572408 	 CLS loss: 1.779427
[2023/03/20 22:55:17] 	 epoch : 225/300 	 Epoch loss:5.276499 	 Average loss:0.000088 	 Accuracy: 0.9811 	 KD loss: 11.443654 	 CLS loss: 1.747594
[2023/03/20 22:55:34] 	 epoch : 226/300 	 Epoch loss:5.118548 	 Average loss:0.000085 	 Accuracy: 0.9814 	 KD loss: 11.068233 	 CLS loss: 1.728138
[2023/03/20 22:55:52] 	 epoch : 227/300 	 Epoch loss:5.285437 	 Average loss:0.000088 	 Accuracy: 0.9803 	 KD loss: 11.455613 	 CLS loss: 1.757979
[2023/03/20 22:56:10] 	 epoch : 228/300 	 Epoch loss:5.134220 	 Average loss:0.000086 	 Accuracy: 0.9816 	 KD loss: 11.117577 	 CLS loss: 1.717972
[2023/03/20 22:56:29] 	 epoch : 229/300 	 Epoch loss:5.284458 	 Average loss:0.000088 	 Accuracy: 0.9809 	 KD loss: 11.453897 	 CLS loss: 1.757248
[2023/03/20 22:56:45] 	 epoch : 230/300 	 Epoch loss:5.439631 	 Average loss:0.000091 	 Accuracy: 0.9809 	 KD loss: 11.828534 	 CLS loss: 1.770542
[2023/03/20 22:56:47] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.925 ###
[2023/03/20 22:57:01] 	 epoch : 231/300 	 Epoch loss:5.341093 	 Average loss:0.000089 	 Accuracy: 0.9808 	 KD loss: 11.581807 	 CLS loss: 1.770926
[2023/03/20 22:57:18] 	 epoch : 232/300 	 Epoch loss:5.210823 	 Average loss:0.000087 	 Accuracy: 0.9814 	 KD loss: 11.278322 	 CLS loss: 1.748736
[2023/03/20 22:57:35] 	 epoch : 233/300 	 Epoch loss:5.130403 	 Average loss:0.000086 	 Accuracy: 0.9815 	 KD loss: 11.123492 	 CLS loss: 1.702515
[2023/03/20 22:57:51] 	 epoch : 234/300 	 Epoch loss:4.973694 	 Average loss:0.000083 	 Accuracy: 0.9818 	 KD loss: 10.747498 	 CLS loss: 1.686738
[2023/03/20 22:58:09] 	 epoch : 235/300 	 Epoch loss:5.236484 	 Average loss:0.000087 	 Accuracy: 0.9801 	 KD loss: 11.307278 	 CLS loss: 1.783933
[2023/03/20 22:58:25] 	 epoch : 236/300 	 Epoch loss:5.154091 	 Average loss:0.000086 	 Accuracy: 0.9805 	 KD loss: 11.137718 	 CLS loss: 1.747510
[2023/03/20 22:58:43] 	 epoch : 237/300 	 Epoch loss:5.222211 	 Average loss:0.000087 	 Accuracy: 0.9808 	 KD loss: 11.309270 	 CLS loss: 1.746256
[2023/03/20 22:59:00] 	 epoch : 238/300 	 Epoch loss:5.092575 	 Average loss:0.000085 	 Accuracy: 0.9819 	 KD loss: 11.013575 	 CLS loss: 1.717861
[2023/03/20 22:59:17] 	 epoch : 239/300 	 Epoch loss:5.045150 	 Average loss:0.000084 	 Accuracy: 0.9816 	 KD loss: 10.913883 	 CLS loss: 1.698991
[2023/03/20 22:59:34] 	 epoch : 240/300 	 Epoch loss:5.303527 	 Average loss:0.000088 	 Accuracy: 0.9802 	 KD loss: 11.495570 	 CLS loss: 1.763249
[2023/03/20 22:59:37] 	 ### Accuracy on 10000 test images: 0.9159 Best accuracy so far: 0.925 ###
[2023/03/20 22:59:53] 	 epoch : 241/300 	 Epoch loss:5.247415 	 Average loss:0.000087 	 Accuracy: 0.9802 	 KD loss: 11.339889 	 CLS loss: 1.778649
[2023/03/20 23:00:11] 	 epoch : 242/300 	 Epoch loss:5.146139 	 Average loss:0.000086 	 Accuracy: 0.9813 	 KD loss: 11.124070 	 CLS loss: 1.741277
[2023/03/20 23:00:30] 	 epoch : 243/300 	 Epoch loss:4.864254 	 Average loss:0.000081 	 Accuracy: 0.9829 	 KD loss: 10.506141 	 CLS loss: 1.654494
[2023/03/20 23:00:48] 	 epoch : 244/300 	 Epoch loss:4.959811 	 Average loss:0.000083 	 Accuracy: 0.9821 	 KD loss: 10.737857 	 CLS loss: 1.661670
[2023/03/20 23:01:06] 	 epoch : 245/300 	 Epoch loss:5.121233 	 Average loss:0.000085 	 Accuracy: 0.9818 	 KD loss: 11.103744 	 CLS loss: 1.699338
[2023/03/20 23:01:23] 	 epoch : 246/300 	 Epoch loss:5.215305 	 Average loss:0.000087 	 Accuracy: 0.9811 	 KD loss: 11.308097 	 CLS loss: 1.730166
[2023/03/20 23:01:40] 	 epoch : 247/300 	 Epoch loss:5.057389 	 Average loss:0.000084 	 Accuracy: 0.9821 	 KD loss: 10.947540 	 CLS loss: 1.695933
[2023/03/20 23:01:58] 	 epoch : 248/300 	 Epoch loss:4.979544 	 Average loss:0.000083 	 Accuracy: 0.9823 	 KD loss: 10.769711 	 CLS loss: 1.679148
[2023/03/20 23:02:16] 	 epoch : 249/300 	 Epoch loss:5.211339 	 Average loss:0.000087 	 Accuracy: 0.9810 	 KD loss: 11.306297 	 CLS loss: 1.722049
[2023/03/20 23:02:33] 	 epoch : 250/300 	 Epoch loss:5.154012 	 Average loss:0.000086 	 Accuracy: 0.9812 	 KD loss: 11.163224 	 CLS loss: 1.721806
[2023/03/20 23:02:35] 	 ### Accuracy on 10000 test images: 0.9242 Best accuracy so far: 0.925 ###
[2023/03/20 23:02:52] 	 epoch : 251/300 	 Epoch loss:5.025748 	 Average loss:0.000084 	 Accuracy: 0.9813 	 KD loss: 10.867617 	 CLS loss: 1.696752
[2023/03/20 23:03:11] 	 epoch : 252/300 	 Epoch loss:5.131517 	 Average loss:0.000086 	 Accuracy: 0.9811 	 KD loss: 11.122956 	 CLS loss: 1.705836
[2023/03/20 23:03:29] 	 epoch : 253/300 	 Epoch loss:5.110787 	 Average loss:0.000085 	 Accuracy: 0.9818 	 KD loss: 11.068790 	 CLS loss: 1.708178
[2023/03/20 23:03:47] 	 epoch : 254/300 	 Epoch loss:4.974834 	 Average loss:0.000083 	 Accuracy: 0.9821 	 KD loss: 10.786381 	 CLS loss: 1.650703
[2023/03/20 23:04:04] 	 epoch : 255/300 	 Epoch loss:5.117219 	 Average loss:0.000085 	 Accuracy: 0.9810 	 KD loss: 11.066808 	 CLS loss: 1.726239
[2023/03/20 23:04:22] 	 epoch : 256/300 	 Epoch loss:5.121281 	 Average loss:0.000085 	 Accuracy: 0.9808 	 KD loss: 11.072998 	 CLS loss: 1.730206
[2023/03/20 23:04:39] 	 epoch : 257/300 	 Epoch loss:5.150998 	 Average loss:0.000086 	 Accuracy: 0.9810 	 KD loss: 11.152374 	 CLS loss: 1.725122
[2023/03/20 23:04:57] 	 epoch : 258/300 	 Epoch loss:5.011274 	 Average loss:0.000084 	 Accuracy: 0.9825 	 KD loss: 10.872382 	 CLS loss: 1.655804
[2023/03/20 23:05:14] 	 epoch : 259/300 	 Epoch loss:4.919467 	 Average loss:0.000082 	 Accuracy: 0.9826 	 KD loss: 10.655761 	 CLS loss: 1.642905
[2023/03/20 23:05:31] 	 epoch : 260/300 	 Epoch loss:4.640862 	 Average loss:0.000077 	 Accuracy: 0.9850 	 KD loss: 10.080839 	 CLS loss: 1.521316
[2023/03/20 23:05:34] 	 ### Accuracy on 10000 test images: 0.9162 Best accuracy so far: 0.925 ###
[2023/03/20 23:05:52] 	 epoch : 261/300 	 Epoch loss:4.482646 	 Average loss:0.000075 	 Accuracy: 0.9848 	 KD loss: 9.689202 	 CLS loss: 1.517413
[2023/03/20 23:06:09] 	 epoch : 262/300 	 Epoch loss:4.373662 	 Average loss:0.000073 	 Accuracy: 0.9859 	 KD loss: 9.446601 	 CLS loss: 1.487555
[2023/03/20 23:06:27] 	 epoch : 263/300 	 Epoch loss:4.488945 	 Average loss:0.000075 	 Accuracy: 0.9859 	 KD loss: 9.735788 	 CLS loss: 1.486576
[2023/03/20 23:06:44] 	 epoch : 264/300 	 Epoch loss:4.459692 	 Average loss:0.000074 	 Accuracy: 0.9856 	 KD loss: 9.658291 	 CLS loss: 1.490939
[2023/03/20 23:07:02] 	 epoch : 265/300 	 Epoch loss:4.465773 	 Average loss:0.000074 	 Accuracy: 0.9863 	 KD loss: 9.698715 	 CLS loss: 1.465716
[2023/03/20 23:07:19] 	 epoch : 266/300 	 Epoch loss:4.699550 	 Average loss:0.000078 	 Accuracy: 0.9850 	 KD loss: 10.222876 	 CLS loss: 1.525998
[2023/03/20 23:07:37] 	 epoch : 267/300 	 Epoch loss:4.440213 	 Average loss:0.000074 	 Accuracy: 0.9863 	 KD loss: 9.614165 	 CLS loss: 1.486367
[2023/03/20 23:07:54] 	 epoch : 268/300 	 Epoch loss:4.382303 	 Average loss:0.000073 	 Accuracy: 0.9867 	 KD loss: 9.506579 	 CLS loss: 1.449178
[2023/03/20 23:08:12] 	 epoch : 269/300 	 Epoch loss:4.594139 	 Average loss:0.000077 	 Accuracy: 0.9852 	 KD loss: 9.962095 	 CLS loss: 1.523253
[2023/03/20 23:08:30] 	 epoch : 270/300 	 Epoch loss:4.484218 	 Average loss:0.000075 	 Accuracy: 0.9861 	 KD loss: 9.742153 	 CLS loss: 1.468392
[2023/03/20 23:08:33] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.925 ###
[2023/03/20 23:08:52] 	 epoch : 271/300 	 Epoch loss:4.612403 	 Average loss:0.000077 	 Accuracy: 0.9855 	 KD loss: 10.017736 	 CLS loss: 1.513270
[2023/03/20 23:09:10] 	 epoch : 272/300 	 Epoch loss:4.359463 	 Average loss:0.000073 	 Accuracy: 0.9870 	 KD loss: 9.444269 	 CLS loss: 1.454387
[2023/03/20 23:09:26] 	 epoch : 273/300 	 Epoch loss:4.340070 	 Average loss:0.000072 	 Accuracy: 0.9865 	 KD loss: 9.413766 	 CLS loss: 1.436408
[2023/03/20 23:09:44] 	 epoch : 274/300 	 Epoch loss:4.445810 	 Average loss:0.000074 	 Accuracy: 0.9862 	 KD loss: 9.641160 	 CLS loss: 1.473365
[2023/03/20 23:10:00] 	 epoch : 275/300 	 Epoch loss:4.364889 	 Average loss:0.000073 	 Accuracy: 0.9867 	 KD loss: 9.460763 	 CLS loss: 1.451458
[2023/03/20 23:10:19] 	 epoch : 276/300 	 Epoch loss:4.483349 	 Average loss:0.000075 	 Accuracy: 0.9859 	 KD loss: 9.737803 	 CLS loss: 1.470570
[2023/03/20 23:10:37] 	 epoch : 277/300 	 Epoch loss:4.474846 	 Average loss:0.000075 	 Accuracy: 0.9862 	 KD loss: 9.722515 	 CLS loss: 1.464600
[2023/03/20 23:10:54] 	 epoch : 278/300 	 Epoch loss:4.450743 	 Average loss:0.000074 	 Accuracy: 0.9859 	 KD loss: 9.653587 	 CLS loss: 1.473271
[2023/03/20 23:11:11] 	 epoch : 279/300 	 Epoch loss:4.384788 	 Average loss:0.000073 	 Accuracy: 0.9865 	 KD loss: 9.507123 	 CLS loss: 1.454847
[2023/03/20 23:11:28] 	 epoch : 280/300 	 Epoch loss:4.403324 	 Average loss:0.000073 	 Accuracy: 0.9857 	 KD loss: 9.512160 	 CLS loss: 1.496150
[2023/03/20 23:11:31] 	 ### Accuracy on 10000 test images: 0.9227 Best accuracy so far: 0.925 ###
