
=========================== Training ===========================
[2023/03/18 12:17:13] 	 epoch : 001/300 	 Epoch loss:143.737950 	 Average loss:0.002396 	 Accuracy: 0.3388 	 KD loss: 670.724566 	 CLS loss: 47.965176
[2023/03/18 13:38:22] 	 epoch : 281/300 	 Epoch loss:2.449642 	 Average loss:0.000041 	 Accuracy: 0.9854 	 KD loss: 10.724751 	 CLS loss: 1.523457
[2023/03/18 13:38:39] 	 epoch : 282/300 	 Epoch loss:2.504581 	 Average loss:0.000042 	 Accuracy: 0.9850 	 KD loss: 10.989080 	 CLS loss: 1.533825
[2023/03/18 13:38:56] 	 epoch : 283/300 	 Epoch loss:2.476653 	 Average loss:0.000041 	 Accuracy: 0.9848 	 KD loss: 10.861816 	 CLS loss: 1.521451
[2023/03/18 13:39:13] 	 epoch : 284/300 	 Epoch loss:2.414143 	 Average loss:0.000040 	 Accuracy: 0.9856 	 KD loss: 10.579576 	 CLS loss: 1.491139
[2023/03/18 13:39:30] 	 epoch : 285/300 	 Epoch loss:2.402551 	 Average loss:0.000040 	 Accuracy: 0.9850 	 KD loss: 10.521334 	 CLS loss: 1.491422
[2023/03/18 13:39:48] 	 epoch : 286/300 	 Epoch loss:2.525663 	 Average loss:0.000042 	 Accuracy: 0.9847 	 KD loss: 11.096467 	 CLS loss: 1.531846
[2023/03/18 13:40:06] 	 epoch : 287/300 	 Epoch loss:2.513252 	 Average loss:0.000042 	 Accuracy: 0.9851 	 KD loss: 11.055347 	 CLS loss: 1.510910
[2023/03/18 13:40:23] 	 epoch : 288/300 	 Epoch loss:2.390987 	 Average loss:0.000040 	 Accuracy: 0.9860 	 KD loss: 10.459931 	 CLS loss: 1.495004
[2023/03/18 13:40:40] 	 epoch : 289/300 	 Epoch loss:2.445916 	 Average loss:0.000041 	 Accuracy: 0.9848 	 KD loss: 10.722693 	 CLS loss: 1.506887
[2023/03/18 13:40:58] 	 epoch : 290/300 	 Epoch loss:2.504020 	 Average loss:0.000042 	 Accuracy: 0.9858 	 KD loss: 11.028973 	 CLS loss: 1.491129
[2023/03/18 13:41:00] 	 ### Accuracy on 10000 test images: 0.9221 Best accuracy so far: 0.9243 ###
[2023/03/18 13:41:17] 	 epoch : 291/300 	 Epoch loss:2.527700 	 Average loss:0.000042 	 Accuracy: 0.9855 	 KD loss: 11.131163 	 CLS loss: 1.507337
[2023/03/18 13:41:33] 	 epoch : 292/300 	 Epoch loss:2.486404 	 Average loss:0.000041 	 Accuracy: 0.9853 	 KD loss: 10.910284 	 CLS loss: 1.521738
[2023/03/18 13:41:51] 	 epoch : 293/300 	 Epoch loss:2.405036 	 Average loss:0.000040 	 Accuracy: 0.9861 	 KD loss: 10.557606 	 CLS loss: 1.467574
[2023/03/18 13:42:08] 	 epoch : 294/300 	 Epoch loss:2.369568 	 Average loss:0.000039 	 Accuracy: 0.9862 	 KD loss: 10.389808 	 CLS loss: 1.458033
[2023/03/18 13:42:25] 	 epoch : 295/300 	 Epoch loss:2.445576 	 Average loss:0.000041 	 Accuracy: 0.9853 	 KD loss: 10.744406 	 CLS loss: 1.483476
[2023/03/18 13:42:42] 	 epoch : 296/300 	 Epoch loss:2.467185 	 Average loss:0.000041 	 Accuracy: 0.9851 	 KD loss: 10.836279 	 CLS loss: 1.499646
[2023/03/18 13:42:59] 	 epoch : 297/300 	 Epoch loss:2.474385 	 Average loss:0.000041 	 Accuracy: 0.9856 	 KD loss: 10.874853 	 CLS loss: 1.497072
[2023/03/18 13:43:17] 	 epoch : 298/300 	 Epoch loss:2.556298 	 Average loss:0.000043 	 Accuracy: 0.9850 	 KD loss: 11.277795 	 CLS loss: 1.503693
[2023/03/18 13:43:34] 	 epoch : 299/300 	 Epoch loss:2.496463 	 Average loss:0.000042 	 Accuracy: 0.9846 	 KD loss: 10.950259 	 CLS loss: 1.532054
[2023/03/18 13:43:52] 	 epoch : 300/300 	 Epoch loss:2.643192 	 Average loss:0.000044 	 Accuracy: 0.9840 	 KD loss: 11.645200 	 CLS loss: 1.570760
[2023/03/18 13:43:54] 	 ### Accuracy on 10000 test images: 0.9250 Best accuracy so far: 0.9243  =>  saving model... ###

=========================== Pruning ===========================
[2023/03/18 13:44:08] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9250
[2023/03/18 13:44:08] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1100

=========================== Finetuning ===========================
[2023/03/18 13:44:23] 	 epoch : 001/300 	 Epoch loss:224.039411 	 Average loss:0.003734 	 Accuracy: 0.8250 	 Testing Accuracy: 0.8517
[2023/03/18 13:44:23] 	 ### saving best model ###
[2023/03/18 13:44:38] 	 epoch : 002/300 	 Epoch loss:148.605101 	 Average loss:0.002477 	 Accuracy: 0.8841 	 Testing Accuracy: 0.8835
[2023/03/18 13:44:38] 	 ### saving best model ###
[2023/03/18 13:44:53] 	 epoch : 003/300 	 Epoch loss:129.536901 	 Average loss:0.002159 	 Accuracy: 0.8995 	 Testing Accuracy: 0.8937
[2023/03/18 13:44:53] 	 ### saving best model ###
[2023/03/18 13:45:08] 	 epoch : 004/300 	 Epoch loss:116.613687 	 Average loss:0.001944 	 Accuracy: 0.9104 	 Testing Accuracy: 0.8896
[2023/03/18 13:45:22] 	 epoch : 005/300 	 Epoch loss:107.254360 	 Average loss:0.001788 	 Accuracy: 0.9166 	 Testing Accuracy: 0.9112
[2023/03/18 13:45:22] 	 ### saving best model ###
[2023/03/18 13:45:37] 	 epoch : 006/300 	 Epoch loss:102.302038 	 Average loss:0.001705 	 Accuracy: 0.9209 	 Testing Accuracy: 0.8949
[2023/03/18 13:45:51] 	 epoch : 007/300 	 Epoch loss:97.445492 	 Average loss:0.001624 	 Accuracy: 0.9263 	 Testing Accuracy: 0.9083
[2023/03/18 13:46:06] 	 epoch : 008/300 	 Epoch loss:92.233968 	 Average loss:0.001537 	 Accuracy: 0.9302 	 Testing Accuracy: 0.9193
[2023/03/18 13:46:06] 	 ### saving best model ###
[2023/03/18 13:46:21] 	 epoch : 009/300 	 Epoch loss:89.881993 	 Average loss:0.001498 	 Accuracy: 0.9309 	 Testing Accuracy: 0.9159
[2023/03/18 13:46:36] 	 epoch : 010/300 	 Epoch loss:86.832935 	 Average loss:0.001447 	 Accuracy: 0.9336 	 Testing Accuracy: 0.9129
[2023/03/18 13:46:51] 	 epoch : 011/300 	 Epoch loss:84.146168 	 Average loss:0.001402 	 Accuracy: 0.9359 	 Testing Accuracy: 0.9109
[2023/03/18 13:47:06] 	 epoch : 012/300 	 Epoch loss:82.012507 	 Average loss:0.001367 	 Accuracy: 0.9366 	 Testing Accuracy: 0.8716
[2023/03/18 13:47:21] 	 epoch : 013/300 	 Epoch loss:79.583015 	 Average loss:0.001326 	 Accuracy: 0.9384 	 Testing Accuracy: 0.9164
[2023/03/18 13:47:35] 	 epoch : 014/300 	 Epoch loss:79.072084 	 Average loss:0.001318 	 Accuracy: 0.9389 	 Testing Accuracy: 0.9120
[2023/03/18 13:47:50] 	 epoch : 015/300 	 Epoch loss:75.015029 	 Average loss:0.001250 	 Accuracy: 0.9423 	 Testing Accuracy: 0.9129
[2023/03/18 13:48:04] 	 epoch : 016/300 	 Epoch loss:73.732853 	 Average loss:0.001229 	 Accuracy: 0.9434 	 Testing Accuracy: 0.9192
[2023/03/18 13:48:18] 	 epoch : 017/300 	 Epoch loss:72.500797 	 Average loss:0.001208 	 Accuracy: 0.9449 	 Testing Accuracy: 0.9220
[2023/03/18 13:48:18] 	 ### saving best model ###
[2023/03/18 13:48:32] 	 epoch : 018/300 	 Epoch loss:71.451036 	 Average loss:0.001191 	 Accuracy: 0.9447 	 Testing Accuracy: 0.9214
[2023/03/18 13:48:47] 	 epoch : 019/300 	 Epoch loss:70.138739 	 Average loss:0.001169 	 Accuracy: 0.9467 	 Testing Accuracy: 0.9182
[2023/03/18 13:49:02] 	 epoch : 020/300 	 Epoch loss:69.672523 	 Average loss:0.001161 	 Accuracy: 0.9461 	 Testing Accuracy: 0.9180
[2023/03/18 13:49:16] 	 epoch : 021/300 	 Epoch loss:67.229603 	 Average loss:0.001120 	 Accuracy: 0.9485 	 Testing Accuracy: 0.9222
[2023/03/18 13:49:16] 	 ### saving best model ###
[2023/03/18 13:49:31] 	 epoch : 022/300 	 Epoch loss:67.337995 	 Average loss:0.001122 	 Accuracy: 0.9476 	 Testing Accuracy: 0.9205
[2023/03/18 13:49:46] 	 epoch : 023/300 	 Epoch loss:64.009869 	 Average loss:0.001067 	 Accuracy: 0.9499 	 Testing Accuracy: 0.9197
[2023/03/18 13:50:01] 	 epoch : 024/300 	 Epoch loss:65.286756 	 Average loss:0.001088 	 Accuracy: 0.9499 	 Testing Accuracy: 0.9201
[2023/03/18 13:50:16] 	 epoch : 025/300 	 Epoch loss:63.963126 	 Average loss:0.001066 	 Accuracy: 0.9505 	 Testing Accuracy: 0.9181
[2023/03/18 13:50:32] 	 epoch : 026/300 	 Epoch loss:63.266576 	 Average loss:0.001054 	 Accuracy: 0.9510 	 Testing Accuracy: 0.9274
[2023/03/18 13:50:32] 	 ### saving best model ###
[2023/03/18 13:50:47] 	 epoch : 027/300 	 Epoch loss:61.557563 	 Average loss:0.001026 	 Accuracy: 0.9531 	 Testing Accuracy: 0.9220
[2023/03/18 13:51:01] 	 epoch : 028/300 	 Epoch loss:61.672318 	 Average loss:0.001028 	 Accuracy: 0.9527 	 Testing Accuracy: 0.9281
[2023/03/18 13:51:01] 	 ### saving best model ###
[2023/03/18 13:51:16] 	 epoch : 029/300 	 Epoch loss:58.881579 	 Average loss:0.000981 	 Accuracy: 0.9550 	 Testing Accuracy: 0.9147
[2023/03/18 13:51:31] 	 epoch : 030/300 	 Epoch loss:58.564385 	 Average loss:0.000976 	 Accuracy: 0.9542 	 Testing Accuracy: 0.9228
[2023/03/18 13:51:45] 	 epoch : 031/300 	 Epoch loss:59.697284 	 Average loss:0.000995 	 Accuracy: 0.9549 	 Testing Accuracy: 0.9178
[2023/03/18 13:51:59] 	 epoch : 032/300 	 Epoch loss:58.229009 	 Average loss:0.000970 	 Accuracy: 0.9563 	 Testing Accuracy: 0.9232
[2023/03/18 13:52:13] 	 epoch : 033/300 	 Epoch loss:56.319387 	 Average loss:0.000939 	 Accuracy: 0.9557 	 Testing Accuracy: 0.9288
[2023/03/18 13:52:13] 	 ### saving best model ###
[2023/03/18 13:52:28] 	 epoch : 034/300 	 Epoch loss:56.966381 	 Average loss:0.000949 	 Accuracy: 0.9562 	 Testing Accuracy: 0.9225
[2023/03/18 13:52:43] 	 epoch : 035/300 	 Epoch loss:55.970943 	 Average loss:0.000933 	 Accuracy: 0.9566 	 Testing Accuracy: 0.9219
[2023/03/18 13:52:58] 	 epoch : 036/300 	 Epoch loss:54.654789 	 Average loss:0.000911 	 Accuracy: 0.9582 	 Testing Accuracy: 0.9217
[2023/03/18 13:53:13] 	 epoch : 037/300 	 Epoch loss:54.036878 	 Average loss:0.000901 	 Accuracy: 0.9586 	 Testing Accuracy: 0.8999
[2023/03/18 13:53:28] 	 epoch : 038/300 	 Epoch loss:55.545829 	 Average loss:0.000926 	 Accuracy: 0.9573 	 Testing Accuracy: 0.9226
[2023/03/18 13:53:43] 	 epoch : 039/300 	 Epoch loss:53.211895 	 Average loss:0.000887 	 Accuracy: 0.9595 	 Testing Accuracy: 0.9201
[2023/03/18 13:53:59] 	 epoch : 040/300 	 Epoch loss:52.635221 	 Average loss:0.000877 	 Accuracy: 0.9593 	 Testing Accuracy: 0.9273
[2023/03/18 13:54:15] 	 epoch : 041/300 	 Epoch loss:52.401263 	 Average loss:0.000873 	 Accuracy: 0.9600 	 Testing Accuracy: 0.9230
[2023/03/18 13:54:31] 	 epoch : 042/300 	 Epoch loss:51.090106 	 Average loss:0.000852 	 Accuracy: 0.9606 	 Testing Accuracy: 0.9264
[2023/03/18 13:54:47] 	 epoch : 043/300 	 Epoch loss:50.200740 	 Average loss:0.000837 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9276
[2023/03/18 13:55:02] 	 epoch : 044/300 	 Epoch loss:49.356181 	 Average loss:0.000823 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9228
[2023/03/18 13:55:16] 	 epoch : 045/300 	 Epoch loss:49.665802 	 Average loss:0.000828 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9239
[2023/03/18 13:55:31] 	 epoch : 046/300 	 Epoch loss:49.463993 	 Average loss:0.000824 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9221
[2023/03/18 13:55:45] 	 epoch : 047/300 	 Epoch loss:49.193136 	 Average loss:0.000820 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9163
[2023/03/18 13:55:59] 	 epoch : 048/300 	 Epoch loss:47.402323 	 Average loss:0.000790 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9182
[2023/03/18 13:56:14] 	 epoch : 049/300 	 Epoch loss:48.540447 	 Average loss:0.000809 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9182
[2023/03/18 13:56:28] 	 epoch : 050/300 	 Epoch loss:48.856859 	 Average loss:0.000814 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9236
[2023/03/18 13:56:43] 	 epoch : 051/300 	 Epoch loss:46.428901 	 Average loss:0.000774 	 Accuracy: 0.9650 	 Testing Accuracy: 0.9240
[2023/03/18 13:56:58] 	 epoch : 052/300 	 Epoch loss:45.734661 	 Average loss:0.000762 	 Accuracy: 0.9654 	 Testing Accuracy: 0.9194
[2023/03/18 13:57:12] 	 epoch : 053/300 	 Epoch loss:46.147622 	 Average loss:0.000769 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9243
[2023/03/18 13:57:27] 	 epoch : 054/300 	 Epoch loss:45.383630 	 Average loss:0.000756 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9206
[2023/03/18 13:57:42] 	 epoch : 055/300 	 Epoch loss:43.604445 	 Average loss:0.000727 	 Accuracy: 0.9674 	 Testing Accuracy: 0.9207
[2023/03/18 13:57:57] 	 epoch : 056/300 	 Epoch loss:45.156728 	 Average loss:0.000753 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9181
[2023/03/18 13:58:11] 	 epoch : 057/300 	 Epoch loss:44.621694 	 Average loss:0.000744 	 Accuracy: 0.9658 	 Testing Accuracy: 0.9228
[2023/03/18 13:58:25] 	 epoch : 058/300 	 Epoch loss:45.466115 	 Average loss:0.000758 	 Accuracy: 0.9655 	 Testing Accuracy: 0.9179
[2023/03/18 13:58:40] 	 epoch : 059/300 	 Epoch loss:44.635147 	 Average loss:0.000744 	 Accuracy: 0.9657 	 Testing Accuracy: 0.9178
[2023/03/18 13:58:54] 	 epoch : 060/300 	 Epoch loss:43.390504 	 Average loss:0.000723 	 Accuracy: 0.9668 	 Testing Accuracy: 0.9229
[2023/03/18 13:59:08] 	 epoch : 061/300 	 Epoch loss:28.093369 	 Average loss:0.000468 	 Accuracy: 0.9812 	 Testing Accuracy: 0.9346
[2023/03/18 13:59:08] 	 ### saving best model ###
[2023/03/18 13:59:22] 	 epoch : 062/300 	 Epoch loss:21.334584 	 Average loss:0.000356 	 Accuracy: 0.9877 	 Testing Accuracy: 0.9338
[2023/03/18 13:59:36] 	 epoch : 063/300 	 Epoch loss:19.173822 	 Average loss:0.000320 	 Accuracy: 0.9891 	 Testing Accuracy: 0.9341
[2023/03/18 13:59:51] 	 epoch : 064/300 	 Epoch loss:17.463220 	 Average loss:0.000291 	 Accuracy: 0.9907 	 Testing Accuracy: 0.9332
[2023/03/18 14:00:05] 	 epoch : 065/300 	 Epoch loss:16.462546 	 Average loss:0.000274 	 Accuracy: 0.9917 	 Testing Accuracy: 0.9330
[2023/03/18 14:00:20] 	 epoch : 066/300 	 Epoch loss:15.348064 	 Average loss:0.000256 	 Accuracy: 0.9925 	 Testing Accuracy: 0.9326
[2023/03/18 14:00:35] 	 epoch : 067/300 	 Epoch loss:14.417917 	 Average loss:0.000240 	 Accuracy: 0.9933 	 Testing Accuracy: 0.9340
[2023/03/18 14:00:50] 	 epoch : 068/300 	 Epoch loss:13.650443 	 Average loss:0.000228 	 Accuracy: 0.9936 	 Testing Accuracy: 0.9336
[2023/03/18 14:01:04] 	 epoch : 069/300 	 Epoch loss:12.819393 	 Average loss:0.000214 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9343
[2023/03/18 14:01:19] 	 epoch : 070/300 	 Epoch loss:12.495670 	 Average loss:0.000208 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9330
[2023/03/18 14:01:34] 	 epoch : 071/300 	 Epoch loss:11.855637 	 Average loss:0.000198 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9325
[2023/03/18 14:01:49] 	 epoch : 072/300 	 Epoch loss:11.224684 	 Average loss:0.000187 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9347
[2023/03/18 14:01:49] 	 ### saving best model ###
[2023/03/18 14:02:04] 	 epoch : 073/300 	 Epoch loss:10.921841 	 Average loss:0.000182 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9321
[2023/03/18 14:02:20] 	 epoch : 074/300 	 Epoch loss:10.341097 	 Average loss:0.000172 	 Accuracy: 0.9965 	 Testing Accuracy: 0.9320
[2023/03/18 14:02:35] 	 epoch : 075/300 	 Epoch loss:10.176710 	 Average loss:0.000170 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9329
[2023/03/18 14:02:49] 	 epoch : 076/300 	 Epoch loss:9.913413 	 Average loss:0.000165 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9338
[2023/03/18 14:03:04] 	 epoch : 077/300 	 Epoch loss:9.264230 	 Average loss:0.000154 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9333
[2023/03/18 14:03:19] 	 epoch : 078/300 	 Epoch loss:9.008629 	 Average loss:0.000150 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9347
[2023/03/18 14:03:34] 	 epoch : 079/300 	 Epoch loss:8.762746 	 Average loss:0.000146 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9339
[2023/03/18 14:03:49] 	 epoch : 080/300 	 Epoch loss:8.427354 	 Average loss:0.000140 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9337
[2023/03/18 14:04:04] 	 epoch : 081/300 	 Epoch loss:7.826520 	 Average loss:0.000130 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9337
[2023/03/18 14:04:18] 	 epoch : 082/300 	 Epoch loss:7.571507 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9327
[2023/03/18 14:04:33] 	 epoch : 083/300 	 Epoch loss:7.577858 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9332
[2023/03/18 14:04:47] 	 epoch : 084/300 	 Epoch loss:7.531977 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9330
[2023/03/18 14:05:01] 	 epoch : 085/300 	 Epoch loss:7.475307 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9328
[2023/03/18 14:05:15] 	 epoch : 086/300 	 Epoch loss:7.419410 	 Average loss:0.000124 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9333
[2023/03/18 14:05:29] 	 epoch : 087/300 	 Epoch loss:7.596407 	 Average loss:0.000127 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9332
[2023/03/18 14:05:44] 	 epoch : 088/300 	 Epoch loss:7.382551 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9326
[2023/03/18 14:05:58] 	 epoch : 089/300 	 Epoch loss:7.339834 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9324
[2023/03/18 14:06:12] 	 epoch : 090/300 	 Epoch loss:7.281372 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9316
[2023/03/18 14:06:27] 	 epoch : 091/300 	 Epoch loss:7.183168 	 Average loss:0.000120 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/18 14:06:41] 	 epoch : 092/300 	 Epoch loss:7.299720 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9338
[2023/03/18 14:06:56] 	 epoch : 093/300 	 Epoch loss:7.353553 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9330
[2023/03/18 14:07:10] 	 epoch : 094/300 	 Epoch loss:7.169622 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9332
[2023/03/18 14:07:25] 	 epoch : 095/300 	 Epoch loss:7.076082 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9332
[2023/03/18 14:07:40] 	 epoch : 096/300 	 Epoch loss:7.261879 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/18 14:07:54] 	 epoch : 097/300 	 Epoch loss:7.195033 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9325
[2023/03/18 14:08:09] 	 epoch : 098/300 	 Epoch loss:7.066201 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/18 14:08:24] 	 epoch : 099/300 	 Epoch loss:6.907298 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9327
[2023/03/18 14:08:40] 	 epoch : 100/300 	 Epoch loss:7.134981 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9330
[2023/03/18 14:08:55] 	 epoch : 101/300 	 Epoch loss:7.037142 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9330
[2023/03/18 14:09:10] 	 epoch : 102/300 	 Epoch loss:6.996111 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9327
[2023/03/18 14:09:25] 	 epoch : 103/300 	 Epoch loss:7.022248 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9327
[2023/03/18 14:09:40] 	 epoch : 104/300 	 Epoch loss:7.093058 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9335
[2023/03/18 14:09:54] 	 epoch : 105/300 	 Epoch loss:6.960523 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9324
[2023/03/18 14:10:09] 	 epoch : 106/300 	 Epoch loss:7.052608 	 Average loss:0.000118 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9335
[2023/03/18 14:10:23] 	 epoch : 107/300 	 Epoch loss:6.899225 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9327
[2023/03/18 14:10:38] 	 epoch : 108/300 	 Epoch loss:6.959159 	 Average loss:0.000116 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9329
[2023/03/18 14:10:52] 	 epoch : 109/300 	 Epoch loss:6.830671 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9325
[2023/03/18 14:11:06] 	 epoch : 110/300 	 Epoch loss:6.952433 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9328
[2023/03/18 14:11:21] 	 epoch : 111/300 	 Epoch loss:6.865153 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/18 14:11:35] 	 epoch : 112/300 	 Epoch loss:6.711412 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/18 14:11:50] 	 epoch : 113/300 	 Epoch loss:6.796485 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9331
[2023/03/18 14:12:04] 	 epoch : 114/300 	 Epoch loss:6.785885 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9328
[2023/03/18 14:12:19] 	 epoch : 115/300 	 Epoch loss:6.692430 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9327
[2023/03/18 14:12:34] 	 epoch : 116/300 	 Epoch loss:6.680239 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/18 14:12:49] 	 epoch : 117/300 	 Epoch loss:6.622523 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9329
[2023/03/18 14:13:03] 	 epoch : 118/300 	 Epoch loss:6.638967 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9326
[2023/03/18 14:13:18] 	 epoch : 119/300 	 Epoch loss:6.620807 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9330
[2023/03/18 14:13:32] 	 epoch : 120/300 	 Epoch loss:6.527407 	 Average loss:0.000109 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9331
[2023/03/18 14:13:47] 	 epoch : 121/300 	 Epoch loss:6.517726 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9336
[2023/03/18 14:14:02] 	 epoch : 122/300 	 Epoch loss:6.563854 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9332
[2023/03/18 14:14:16] 	 epoch : 123/300 	 Epoch loss:6.385959 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9332
[2023/03/18 14:14:30] 	 epoch : 124/300 	 Epoch loss:6.563733 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/18 14:14:44] 	 epoch : 125/300 	 Epoch loss:6.585509 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9326
[2023/03/18 14:14:59] 	 epoch : 126/300 	 Epoch loss:6.508648 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/18 14:15:13] 	 epoch : 127/300 	 Epoch loss:6.639652 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9330
[2023/03/18 14:15:28] 	 epoch : 128/300 	 Epoch loss:6.466850 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9330
[2023/03/18 14:15:42] 	 epoch : 129/300 	 Epoch loss:6.373053 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9333
[2023/03/18 14:15:56] 	 epoch : 130/300 	 Epoch loss:6.380276 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9333
[2023/03/18 14:16:11] 	 epoch : 131/300 	 Epoch loss:6.500845 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9333
[2023/03/18 14:16:26] 	 epoch : 132/300 	 Epoch loss:6.400139 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9335
[2023/03/18 14:16:41] 	 epoch : 133/300 	 Epoch loss:6.349217 	 Average loss:0.000106 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9327
[2023/03/18 14:16:55] 	 epoch : 134/300 	 Epoch loss:6.514921 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9324
[2023/03/18 14:17:10] 	 epoch : 135/300 	 Epoch loss:6.449417 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9337
[2023/03/18 14:17:25] 	 epoch : 136/300 	 Epoch loss:6.381341 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9329
[2023/03/18 14:17:40] 	 epoch : 137/300 	 Epoch loss:6.283827 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9325
[2023/03/18 14:17:55] 	 epoch : 138/300 	 Epoch loss:6.361240 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9326
