
=========================== Training ===========================
[2023/03/18 20:32:14] 	 epoch : 001/300 	 Epoch loss:142.868397 	 Average loss:0.002381 	 Accuracy: 0.3754 	 KD loss: 668.290878 	 CLS loss: 46.051090
[2023/03/18 21:54:23] 	 epoch : 281/300 	 Epoch loss:2.913595 	 Average loss:0.000049 	 Accuracy: 0.9804 	 KD loss: 12.788209 	 CLS loss: 1.779764
[2023/03/18 21:54:41] 	 epoch : 282/300 	 Epoch loss:2.852978 	 Average loss:0.000048 	 Accuracy: 0.9805 	 KD loss: 12.519192 	 CLS loss: 1.745696
[2023/03/18 21:54:59] 	 epoch : 283/300 	 Epoch loss:2.771407 	 Average loss:0.000046 	 Accuracy: 0.9808 	 KD loss: 12.127935 	 CLS loss: 1.729100
[2023/03/18 21:55:17] 	 epoch : 284/300 	 Epoch loss:2.889947 	 Average loss:0.000048 	 Accuracy: 0.9820 	 KD loss: 12.742101 	 CLS loss: 1.707634
[2023/03/18 21:55:34] 	 epoch : 285/300 	 Epoch loss:3.096434 	 Average loss:0.000052 	 Accuracy: 0.9795 	 KD loss: 13.663724 	 CLS loss: 1.818445
[2023/03/18 21:55:52] 	 epoch : 286/300 	 Epoch loss:3.010943 	 Average loss:0.000050 	 Accuracy: 0.9790 	 KD loss: 13.239597 	 CLS loss: 1.815118
[2023/03/18 21:56:10] 	 epoch : 287/300 	 Epoch loss:2.928035 	 Average loss:0.000049 	 Accuracy: 0.9804 	 KD loss: 12.873780 	 CLS loss: 1.766392
[2023/03/18 21:56:27] 	 epoch : 288/300 	 Epoch loss:2.575205 	 Average loss:0.000043 	 Accuracy: 0.9844 	 KD loss: 11.300918 	 CLS loss: 1.575108
[2023/03/18 21:56:43] 	 epoch : 289/300 	 Epoch loss:2.518141 	 Average loss:0.000042 	 Accuracy: 0.9853 	 KD loss: 11.079002 	 CLS loss: 1.511701
[2023/03/18 21:57:00] 	 epoch : 290/300 	 Epoch loss:2.470085 	 Average loss:0.000041 	 Accuracy: 0.9848 	 KD loss: 10.820216 	 CLS loss: 1.530209
[2023/03/18 21:57:03] 	 ### Accuracy on 10000 test images: 0.9227 Best accuracy so far: 0.9254 ###
[2023/03/18 21:57:21] 	 epoch : 291/300 	 Epoch loss:2.492635 	 Average loss:0.000042 	 Accuracy: 0.9848 	 KD loss: 10.962075 	 CLS loss: 1.501102
[2023/03/18 21:57:39] 	 epoch : 292/300 	 Epoch loss:2.390970 	 Average loss:0.000040 	 Accuracy: 0.9861 	 KD loss: 10.485592 	 CLS loss: 1.469256
[2023/03/18 21:57:56] 	 epoch : 293/300 	 Epoch loss:2.394569 	 Average loss:0.000040 	 Accuracy: 0.9858 	 KD loss: 10.534480 	 CLS loss: 1.438365
[2023/03/18 21:58:14] 	 epoch : 294/300 	 Epoch loss:2.475412 	 Average loss:0.000041 	 Accuracy: 0.9853 	 KD loss: 10.884912 	 CLS loss: 1.492149
[2023/03/18 21:58:31] 	 epoch : 295/300 	 Epoch loss:2.465997 	 Average loss:0.000041 	 Accuracy: 0.9853 	 KD loss: 10.836157 	 CLS loss: 1.493826
[2023/03/18 21:58:48] 	 epoch : 296/300 	 Epoch loss:2.482663 	 Average loss:0.000041 	 Accuracy: 0.9855 	 KD loss: 10.924411 	 CLS loss: 1.488904
[2023/03/18 21:59:05] 	 epoch : 297/300 	 Epoch loss:2.401504 	 Average loss:0.000040 	 Accuracy: 0.9862 	 KD loss: 10.566985 	 CLS loss: 1.440532
[2023/03/18 21:59:19] 	 epoch : 298/300 	 Epoch loss:2.350026 	 Average loss:0.000039 	 Accuracy: 0.9866 	 KD loss: 10.317415 	 CLS loss: 1.432716
[2023/03/18 21:59:31] 	 epoch : 299/300 	 Epoch loss:2.436476 	 Average loss:0.000041 	 Accuracy: 0.9860 	 KD loss: 10.728204 	 CLS loss: 1.454173
[2023/03/18 21:59:39] 	 epoch : 300/300 	 Epoch loss:2.413034 	 Average loss:0.000040 	 Accuracy: 0.9860 	 KD loss: 10.589198 	 CLS loss: 1.475974
[2023/03/18 21:59:42] 	 ### Accuracy on 10000 test images: 0.9244 Best accuracy so far: 0.9254 ###

=========================== Pruning ===========================
[2023/03/18 21:59:52] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9254
[2023/03/18 21:59:52] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1195

=========================== Finetuning ===========================
[2023/03/18 22:00:08] 	 epoch : 001/300 	 Epoch loss:233.802968 	 Average loss:0.003897 	 Accuracy: 0.8184 	 Testing Accuracy: 0.8412
[2023/03/18 22:00:08] 	 ### saving best model ###
[2023/03/18 22:00:23] 	 epoch : 002/300 	 Epoch loss:148.966668 	 Average loss:0.002483 	 Accuracy: 0.8841 	 Testing Accuracy: 0.8459
[2023/03/18 22:00:23] 	 ### saving best model ###
[2023/03/18 22:00:38] 	 epoch : 003/300 	 Epoch loss:128.194336 	 Average loss:0.002137 	 Accuracy: 0.9002 	 Testing Accuracy: 0.8895
[2023/03/18 22:00:38] 	 ### saving best model ###
[2023/03/18 22:00:53] 	 epoch : 004/300 	 Epoch loss:116.125188 	 Average loss:0.001935 	 Accuracy: 0.9099 	 Testing Accuracy: 0.8921
[2023/03/18 22:00:53] 	 ### saving best model ###
[2023/03/18 22:01:09] 	 epoch : 005/300 	 Epoch loss:105.499981 	 Average loss:0.001758 	 Accuracy: 0.9182 	 Testing Accuracy: 0.9075
[2023/03/18 22:01:09] 	 ### saving best model ###
[2023/03/18 22:01:24] 	 epoch : 006/300 	 Epoch loss:101.637455 	 Average loss:0.001694 	 Accuracy: 0.9216 	 Testing Accuracy: 0.9167
[2023/03/18 22:01:24] 	 ### saving best model ###
[2023/03/18 22:01:39] 	 epoch : 007/300 	 Epoch loss:97.303614 	 Average loss:0.001622 	 Accuracy: 0.9258 	 Testing Accuracy: 0.9146
[2023/03/18 22:01:54] 	 epoch : 008/300 	 Epoch loss:92.080650 	 Average loss:0.001535 	 Accuracy: 0.9291 	 Testing Accuracy: 0.9091
[2023/03/18 22:02:08] 	 epoch : 009/300 	 Epoch loss:90.088408 	 Average loss:0.001501 	 Accuracy: 0.9304 	 Testing Accuracy: 0.9093
[2023/03/18 22:02:23] 	 epoch : 010/300 	 Epoch loss:88.129303 	 Average loss:0.001469 	 Accuracy: 0.9319 	 Testing Accuracy: 0.9121
[2023/03/18 22:02:38] 	 epoch : 011/300 	 Epoch loss:84.452422 	 Average loss:0.001408 	 Accuracy: 0.9349 	 Testing Accuracy: 0.8983
[2023/03/18 22:02:54] 	 epoch : 012/300 	 Epoch loss:82.027382 	 Average loss:0.001367 	 Accuracy: 0.9377 	 Testing Accuracy: 0.9123
[2023/03/18 22:03:09] 	 epoch : 013/300 	 Epoch loss:79.726166 	 Average loss:0.001329 	 Accuracy: 0.9386 	 Testing Accuracy: 0.9146
[2023/03/18 22:03:25] 	 epoch : 014/300 	 Epoch loss:77.992453 	 Average loss:0.001300 	 Accuracy: 0.9404 	 Testing Accuracy: 0.9134
[2023/03/18 22:03:41] 	 epoch : 015/300 	 Epoch loss:76.181221 	 Average loss:0.001270 	 Accuracy: 0.9419 	 Testing Accuracy: 0.9175
[2023/03/18 22:03:41] 	 ### saving best model ###
[2023/03/18 22:03:56] 	 epoch : 016/300 	 Epoch loss:74.545815 	 Average loss:0.001242 	 Accuracy: 0.9416 	 Testing Accuracy: 0.9138
[2023/03/18 22:04:12] 	 epoch : 017/300 	 Epoch loss:74.405189 	 Average loss:0.001240 	 Accuracy: 0.9423 	 Testing Accuracy: 0.9141
[2023/03/18 22:04:27] 	 epoch : 018/300 	 Epoch loss:72.048579 	 Average loss:0.001201 	 Accuracy: 0.9438 	 Testing Accuracy: 0.9142
[2023/03/18 22:04:43] 	 epoch : 019/300 	 Epoch loss:70.899052 	 Average loss:0.001182 	 Accuracy: 0.9461 	 Testing Accuracy: 0.8911
[2023/03/18 22:04:58] 	 epoch : 020/300 	 Epoch loss:70.041778 	 Average loss:0.001167 	 Accuracy: 0.9461 	 Testing Accuracy: 0.9187
[2023/03/18 22:04:58] 	 ### saving best model ###
[2023/03/18 22:05:14] 	 epoch : 021/300 	 Epoch loss:67.718253 	 Average loss:0.001129 	 Accuracy: 0.9473 	 Testing Accuracy: 0.9189
[2023/03/18 22:05:14] 	 ### saving best model ###
[2023/03/18 22:05:29] 	 epoch : 022/300 	 Epoch loss:67.023359 	 Average loss:0.001117 	 Accuracy: 0.9484 	 Testing Accuracy: 0.9011
[2023/03/18 22:05:45] 	 epoch : 023/300 	 Epoch loss:65.118554 	 Average loss:0.001085 	 Accuracy: 0.9502 	 Testing Accuracy: 0.8904
[2023/03/18 22:06:01] 	 epoch : 024/300 	 Epoch loss:64.578300 	 Average loss:0.001076 	 Accuracy: 0.9506 	 Testing Accuracy: 0.9146
[2023/03/18 22:06:17] 	 epoch : 025/300 	 Epoch loss:63.390236 	 Average loss:0.001057 	 Accuracy: 0.9517 	 Testing Accuracy: 0.9279
[2023/03/18 22:06:17] 	 ### saving best model ###
[2023/03/18 22:06:32] 	 epoch : 026/300 	 Epoch loss:62.031952 	 Average loss:0.001034 	 Accuracy: 0.9512 	 Testing Accuracy: 0.9197
[2023/03/18 22:06:48] 	 epoch : 027/300 	 Epoch loss:61.920873 	 Average loss:0.001032 	 Accuracy: 0.9527 	 Testing Accuracy: 0.9219
[2023/03/18 22:07:03] 	 epoch : 028/300 	 Epoch loss:60.723986 	 Average loss:0.001012 	 Accuracy: 0.9533 	 Testing Accuracy: 0.9185
[2023/03/18 22:07:19] 	 epoch : 029/300 	 Epoch loss:59.249032 	 Average loss:0.000987 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9247
[2023/03/18 22:07:34] 	 epoch : 030/300 	 Epoch loss:59.307572 	 Average loss:0.000988 	 Accuracy: 0.9552 	 Testing Accuracy: 0.9254
[2023/03/18 22:07:49] 	 epoch : 031/300 	 Epoch loss:58.775484 	 Average loss:0.000980 	 Accuracy: 0.9552 	 Testing Accuracy: 0.9224
[2023/03/18 22:08:03] 	 epoch : 032/300 	 Epoch loss:56.416476 	 Average loss:0.000940 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9247
[2023/03/18 22:08:18] 	 epoch : 033/300 	 Epoch loss:56.599518 	 Average loss:0.000943 	 Accuracy: 0.9570 	 Testing Accuracy: 0.9060
[2023/03/18 22:08:33] 	 epoch : 034/300 	 Epoch loss:56.574884 	 Average loss:0.000943 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9246
[2023/03/18 22:08:47] 	 epoch : 035/300 	 Epoch loss:56.162002 	 Average loss:0.000936 	 Accuracy: 0.9576 	 Testing Accuracy: 0.9099
[2023/03/18 22:09:02] 	 epoch : 036/300 	 Epoch loss:55.399254 	 Average loss:0.000923 	 Accuracy: 0.9568 	 Testing Accuracy: 0.9145
[2023/03/18 22:09:16] 	 epoch : 037/300 	 Epoch loss:55.062400 	 Average loss:0.000918 	 Accuracy: 0.9583 	 Testing Accuracy: 0.9100
[2023/03/18 22:09:31] 	 epoch : 038/300 	 Epoch loss:52.866740 	 Average loss:0.000881 	 Accuracy: 0.9598 	 Testing Accuracy: 0.9004
[2023/03/18 22:09:45] 	 epoch : 039/300 	 Epoch loss:52.750165 	 Average loss:0.000879 	 Accuracy: 0.9606 	 Testing Accuracy: 0.9210
[2023/03/18 22:10:00] 	 epoch : 040/300 	 Epoch loss:51.627211 	 Average loss:0.000860 	 Accuracy: 0.9608 	 Testing Accuracy: 0.9217
[2023/03/18 22:10:15] 	 epoch : 041/300 	 Epoch loss:50.802744 	 Average loss:0.000847 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9190
[2023/03/18 22:10:29] 	 epoch : 042/300 	 Epoch loss:51.728714 	 Average loss:0.000862 	 Accuracy: 0.9598 	 Testing Accuracy: 0.9151
[2023/03/18 22:10:44] 	 epoch : 043/300 	 Epoch loss:49.786259 	 Average loss:0.000830 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9118
[2023/03/18 22:10:59] 	 epoch : 044/300 	 Epoch loss:50.117680 	 Average loss:0.000835 	 Accuracy: 0.9631 	 Testing Accuracy: 0.9220
[2023/03/18 22:11:14] 	 epoch : 045/300 	 Epoch loss:49.682212 	 Average loss:0.000828 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9221
[2023/03/18 22:11:29] 	 epoch : 046/300 	 Epoch loss:48.559934 	 Average loss:0.000809 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9191
[2023/03/18 22:11:43] 	 epoch : 047/300 	 Epoch loss:47.874110 	 Average loss:0.000798 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9173
[2023/03/18 22:11:58] 	 epoch : 048/300 	 Epoch loss:48.790026 	 Average loss:0.000813 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9168
[2023/03/18 22:12:13] 	 epoch : 049/300 	 Epoch loss:47.020381 	 Average loss:0.000784 	 Accuracy: 0.9642 	 Testing Accuracy: 0.9177
[2023/03/18 22:12:29] 	 epoch : 050/300 	 Epoch loss:46.859709 	 Average loss:0.000781 	 Accuracy: 0.9644 	 Testing Accuracy: 0.9167
[2023/03/18 22:12:44] 	 epoch : 051/300 	 Epoch loss:46.971677 	 Average loss:0.000783 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9203
[2023/03/18 22:12:59] 	 epoch : 052/300 	 Epoch loss:46.895775 	 Average loss:0.000782 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9248
[2023/03/18 22:13:14] 	 epoch : 053/300 	 Epoch loss:44.805619 	 Average loss:0.000747 	 Accuracy: 0.9662 	 Testing Accuracy: 0.9186
[2023/03/18 22:13:30] 	 epoch : 054/300 	 Epoch loss:44.441116 	 Average loss:0.000741 	 Accuracy: 0.9659 	 Testing Accuracy: 0.9184
[2023/03/18 22:13:45] 	 epoch : 055/300 	 Epoch loss:46.503947 	 Average loss:0.000775 	 Accuracy: 0.9642 	 Testing Accuracy: 0.9251
[2023/03/18 22:14:00] 	 epoch : 056/300 	 Epoch loss:45.262571 	 Average loss:0.000754 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9266
[2023/03/18 22:14:15] 	 epoch : 057/300 	 Epoch loss:43.644513 	 Average loss:0.000727 	 Accuracy: 0.9674 	 Testing Accuracy: 0.9228
[2023/03/18 22:14:30] 	 epoch : 058/300 	 Epoch loss:43.689460 	 Average loss:0.000728 	 Accuracy: 0.9668 	 Testing Accuracy: 0.9206
[2023/03/18 22:14:45] 	 epoch : 059/300 	 Epoch loss:41.615759 	 Average loss:0.000694 	 Accuracy: 0.9687 	 Testing Accuracy: 0.9102
[2023/03/18 22:15:00] 	 epoch : 060/300 	 Epoch loss:44.687511 	 Average loss:0.000745 	 Accuracy: 0.9663 	 Testing Accuracy: 0.9106
[2023/03/18 22:15:15] 	 epoch : 061/300 	 Epoch loss:27.518495 	 Average loss:0.000459 	 Accuracy: 0.9812 	 Testing Accuracy: 0.9297
[2023/03/18 22:15:15] 	 ### saving best model ###
[2023/03/18 22:15:30] 	 epoch : 062/300 	 Epoch loss:21.292489 	 Average loss:0.000355 	 Accuracy: 0.9874 	 Testing Accuracy: 0.9320
[2023/03/18 22:15:30] 	 ### saving best model ###
[2023/03/18 22:15:44] 	 epoch : 063/300 	 Epoch loss:18.400620 	 Average loss:0.000307 	 Accuracy: 0.9910 	 Testing Accuracy: 0.9310
[2023/03/18 22:15:59] 	 epoch : 064/300 	 Epoch loss:17.406489 	 Average loss:0.000290 	 Accuracy: 0.9912 	 Testing Accuracy: 0.9310
[2023/03/18 22:16:13] 	 epoch : 065/300 	 Epoch loss:15.734751 	 Average loss:0.000262 	 Accuracy: 0.9925 	 Testing Accuracy: 0.9317
[2023/03/18 22:16:27] 	 epoch : 066/300 	 Epoch loss:14.639543 	 Average loss:0.000244 	 Accuracy: 0.9934 	 Testing Accuracy: 0.9324
[2023/03/18 22:16:27] 	 ### saving best model ###
[2023/03/18 22:16:42] 	 epoch : 067/300 	 Epoch loss:13.873200 	 Average loss:0.000231 	 Accuracy: 0.9942 	 Testing Accuracy: 0.9321
[2023/03/18 22:16:57] 	 epoch : 068/300 	 Epoch loss:13.092354 	 Average loss:0.000218 	 Accuracy: 0.9947 	 Testing Accuracy: 0.9312
[2023/03/18 22:17:12] 	 epoch : 069/300 	 Epoch loss:12.504171 	 Average loss:0.000208 	 Accuracy: 0.9950 	 Testing Accuracy: 0.9306
[2023/03/18 22:17:27] 	 epoch : 070/300 	 Epoch loss:11.745835 	 Average loss:0.000196 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9314
[2023/03/18 22:17:42] 	 epoch : 071/300 	 Epoch loss:11.176451 	 Average loss:0.000186 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9305
[2023/03/18 22:17:57] 	 epoch : 072/300 	 Epoch loss:11.114156 	 Average loss:0.000185 	 Accuracy: 0.9961 	 Testing Accuracy: 0.9312
[2023/03/18 22:18:12] 	 epoch : 073/300 	 Epoch loss:10.259648 	 Average loss:0.000171 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9325
[2023/03/18 22:18:12] 	 ### saving best model ###
[2023/03/18 22:18:27] 	 epoch : 074/300 	 Epoch loss:9.984377 	 Average loss:0.000166 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9299
[2023/03/18 22:18:42] 	 epoch : 075/300 	 Epoch loss:9.783012 	 Average loss:0.000163 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9299
[2023/03/18 22:18:57] 	 epoch : 076/300 	 Epoch loss:9.235133 	 Average loss:0.000154 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9310
[2023/03/18 22:19:12] 	 epoch : 077/300 	 Epoch loss:9.105874 	 Average loss:0.000152 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9306
[2023/03/18 22:19:27] 	 epoch : 078/300 	 Epoch loss:8.612044 	 Average loss:0.000144 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9299
[2023/03/18 22:19:42] 	 epoch : 079/300 	 Epoch loss:8.685954 	 Average loss:0.000145 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9293
[2023/03/18 22:19:57] 	 epoch : 080/300 	 Epoch loss:8.014183 	 Average loss:0.000134 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9298
[2023/03/18 22:20:12] 	 epoch : 081/300 	 Epoch loss:7.402277 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9299
[2023/03/18 22:20:27] 	 epoch : 082/300 	 Epoch loss:7.453879 	 Average loss:0.000124 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9300
[2023/03/18 22:20:42] 	 epoch : 083/300 	 Epoch loss:7.491788 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9297
[2023/03/18 22:20:57] 	 epoch : 084/300 	 Epoch loss:7.079693 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9307
[2023/03/18 22:21:12] 	 epoch : 085/300 	 Epoch loss:7.099948 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9297
[2023/03/18 22:21:26] 	 epoch : 086/300 	 Epoch loss:7.128888 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9301
[2023/03/18 22:21:42] 	 epoch : 087/300 	 Epoch loss:7.189503 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9297
[2023/03/18 22:21:57] 	 epoch : 088/300 	 Epoch loss:6.880605 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9302
[2023/03/18 22:22:12] 	 epoch : 089/300 	 Epoch loss:7.033796 	 Average loss:0.000117 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9298
[2023/03/18 22:22:27] 	 epoch : 090/300 	 Epoch loss:6.942190 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9303
[2023/03/18 22:22:43] 	 epoch : 091/300 	 Epoch loss:6.963183 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9300
[2023/03/18 22:22:58] 	 epoch : 092/300 	 Epoch loss:7.031870 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9297
[2023/03/18 22:23:14] 	 epoch : 093/300 	 Epoch loss:6.863208 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9290
[2023/03/18 22:23:30] 	 epoch : 094/300 	 Epoch loss:6.977145 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9297
[2023/03/18 22:23:45] 	 epoch : 095/300 	 Epoch loss:6.887031 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9305
[2023/03/18 22:24:01] 	 epoch : 096/300 	 Epoch loss:6.900173 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9292
[2023/03/18 22:24:17] 	 epoch : 097/300 	 Epoch loss:6.822792 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9295
[2023/03/18 22:24:33] 	 epoch : 098/300 	 Epoch loss:6.926227 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9299
[2023/03/18 22:24:49] 	 epoch : 099/300 	 Epoch loss:6.774279 	 Average loss:0.000113 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9294
[2023/03/18 22:25:04] 	 epoch : 100/300 	 Epoch loss:6.944341 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9300
[2023/03/18 22:25:20] 	 epoch : 101/300 	 Epoch loss:6.782026 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9294
[2023/03/18 22:25:35] 	 epoch : 102/300 	 Epoch loss:6.596674 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9298
[2023/03/18 22:25:51] 	 epoch : 103/300 	 Epoch loss:6.654108 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9286
[2023/03/18 22:26:07] 	 epoch : 104/300 	 Epoch loss:6.744316 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9297
[2023/03/18 22:26:22] 	 epoch : 105/300 	 Epoch loss:6.713890 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9300
[2023/03/18 22:26:38] 	 epoch : 106/300 	 Epoch loss:6.594105 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9287
[2023/03/18 22:26:53] 	 epoch : 107/300 	 Epoch loss:6.658279 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9287
[2023/03/18 22:27:08] 	 epoch : 108/300 	 Epoch loss:6.692366 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9289
[2023/03/18 22:27:24] 	 epoch : 109/300 	 Epoch loss:6.430767 	 Average loss:0.000107 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9297
[2023/03/18 22:27:39] 	 epoch : 110/300 	 Epoch loss:6.438975 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9296
[2023/03/18 22:27:54] 	 epoch : 111/300 	 Epoch loss:6.353245 	 Average loss:0.000106 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9293
[2023/03/18 22:28:09] 	 epoch : 112/300 	 Epoch loss:6.545394 	 Average loss:0.000109 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9295
[2023/03/18 22:28:23] 	 epoch : 113/300 	 Epoch loss:6.472347 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9293
[2023/03/18 22:28:38] 	 epoch : 114/300 	 Epoch loss:6.528437 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9291
[2023/03/18 22:28:52] 	 epoch : 115/300 	 Epoch loss:6.427878 	 Average loss:0.000107 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9293
[2023/03/18 22:29:06] 	 epoch : 116/300 	 Epoch loss:6.471539 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9294
[2023/03/18 22:29:21] 	 epoch : 117/300 	 Epoch loss:6.242149 	 Average loss:0.000104 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9308
[2023/03/18 22:29:36] 	 epoch : 118/300 	 Epoch loss:6.341555 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9299
[2023/03/18 22:29:52] 	 epoch : 119/300 	 Epoch loss:6.282306 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9300
[2023/03/18 22:30:07] 	 epoch : 120/300 	 Epoch loss:6.282307 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9301
[2023/03/18 22:30:22] 	 epoch : 121/300 	 Epoch loss:6.256475 	 Average loss:0.000104 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9304
[2023/03/18 22:30:38] 	 epoch : 122/300 	 Epoch loss:6.368326 	 Average loss:0.000106 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9303
[2023/03/18 22:30:54] 	 epoch : 123/300 	 Epoch loss:6.313162 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9300
[2023/03/18 22:31:09] 	 epoch : 124/300 	 Epoch loss:6.244190 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9305
[2023/03/18 22:31:25] 	 epoch : 125/300 	 Epoch loss:6.331244 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9290
[2023/03/18 22:31:41] 	 epoch : 126/300 	 Epoch loss:6.378523 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9306
[2023/03/18 22:31:56] 	 epoch : 127/300 	 Epoch loss:6.233799 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9303
[2023/03/18 22:32:12] 	 epoch : 128/300 	 Epoch loss:6.057741 	 Average loss:0.000101 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9300
[2023/03/18 22:32:28] 	 epoch : 129/300 	 Epoch loss:6.063881 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9294
[2023/03/18 22:32:44] 	 epoch : 130/300 	 Epoch loss:6.059196 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9300
[2023/03/18 22:32:59] 	 epoch : 131/300 	 Epoch loss:6.181122 	 Average loss:0.000103 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9299
[2023/03/18 22:33:14] 	 epoch : 132/300 	 Epoch loss:6.215682 	 Average loss:0.000104 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9297
[2023/03/18 22:33:30] 	 epoch : 133/300 	 Epoch loss:6.190367 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9297
[2023/03/18 22:33:46] 	 epoch : 134/300 	 Epoch loss:6.249312 	 Average loss:0.000104 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9297
[2023/03/18 22:34:01] 	 epoch : 135/300 	 Epoch loss:6.082429 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9297
[2023/03/18 22:34:16] 	 epoch : 136/300 	 Epoch loss:6.197699 	 Average loss:0.000103 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9299
[2023/03/18 22:34:31] 	 epoch : 137/300 	 Epoch loss:6.070338 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9299
