
=========================== Training ===========================
[2023/03/19 02:06:05] 	 epoch : 001/300 	 Epoch loss:304.768291 	 Average loss:0.005079 	 Accuracy: 0.4275 	 KD loss: 464.087098 	 CLS loss: 43.860031
[2023/03/19 02:47:05] 	 ### Accuracy on 10000 test images: 0.9110 Best accuracy so far: 0.921 ###
[2023/03/19 02:47:22] 	 epoch : 141/300 	 Epoch loss:7.404074 	 Average loss:0.000123 	 Accuracy: 0.9738 	 KD loss: 10.155157 	 CLS loss: 2.184966
[2023/03/19 02:47:38] 	 epoch : 142/300 	 Epoch loss:7.112304 	 Average loss:0.000119 	 Accuracy: 0.9752 	 KD loss: 9.765429 	 CLS loss: 2.088410
[2023/03/19 02:47:56] 	 epoch : 143/300 	 Epoch loss:7.058894 	 Average loss:0.000118 	 Accuracy: 0.9754 	 KD loss: 9.677201 	 CLS loss: 2.087622
[2023/03/19 02:48:13] 	 epoch : 144/300 	 Epoch loss:7.162058 	 Average loss:0.000119 	 Accuracy: 0.9758 	 KD loss: 9.868724 	 CLS loss: 2.068039
[2023/03/19 02:48:31] 	 epoch : 145/300 	 Epoch loss:7.120584 	 Average loss:0.000119 	 Accuracy: 0.9752 	 KD loss: 9.777274 	 CLS loss: 2.090365
[2023/03/19 02:48:48] 	 epoch : 146/300 	 Epoch loss:6.994607 	 Average loss:0.000117 	 Accuracy: 0.9750 	 KD loss: 9.579886 	 CLS loss: 2.077793
[2023/03/19 02:49:06] 	 epoch : 147/300 	 Epoch loss:6.840194 	 Average loss:0.000114 	 Accuracy: 0.9769 	 KD loss: 9.428585 	 CLS loss: 1.971738
[2023/03/19 02:49:23] 	 epoch : 148/300 	 Epoch loss:7.091539 	 Average loss:0.000118 	 Accuracy: 0.9754 	 KD loss: 9.724229 	 CLS loss: 2.095001
[2023/03/19 02:49:39] 	 epoch : 149/300 	 Epoch loss:7.188603 	 Average loss:0.000120 	 Accuracy: 0.9749 	 KD loss: 9.861119 	 CLS loss: 2.119885
[2023/03/19 02:49:57] 	 epoch : 150/300 	 Epoch loss:6.828335 	 Average loss:0.000114 	 Accuracy: 0.9768 	 KD loss: 9.369368 	 CLS loss: 2.011190
[2023/03/19 02:49:59] 	 ### Accuracy on 10000 test images: 0.9058 Best accuracy so far: 0.921 ###
[2023/03/19 02:50:16] 	 epoch : 151/300 	 Epoch loss:7.102333 	 Average loss:0.000118 	 Accuracy: 0.9757 	 KD loss: 9.770499 	 CLS loss: 2.066722
[2023/03/19 02:50:33] 	 epoch : 152/300 	 Epoch loss:7.040471 	 Average loss:0.000117 	 Accuracy: 0.9755 	 KD loss: 9.690703 	 CLS loss: 2.043415
[2023/03/19 02:50:50] 	 epoch : 153/300 	 Epoch loss:6.945051 	 Average loss:0.000116 	 Accuracy: 0.9753 	 KD loss: 9.498666 	 CLS loss: 2.076420
[2023/03/19 02:51:08] 	 epoch : 154/300 	 Epoch loss:6.804070 	 Average loss:0.000113 	 Accuracy: 0.9761 	 KD loss: 9.332616 	 CLS loss: 2.007499
[2023/03/19 02:51:25] 	 epoch : 155/300 	 Epoch loss:6.982387 	 Average loss:0.000116 	 Accuracy: 0.9763 	 KD loss: 9.597320 	 CLS loss: 2.039992
[2023/03/19 02:51:42] 	 epoch : 156/300 	 Epoch loss:7.212205 	 Average loss:0.000120 	 Accuracy: 0.9750 	 KD loss: 9.913229 	 CLS loss: 2.107112
[2023/03/19 02:52:00] 	 epoch : 157/300 	 Epoch loss:6.742860 	 Average loss:0.000112 	 Accuracy: 0.9774 	 KD loss: 9.287239 	 CLS loss: 1.950861
[2023/03/19 02:52:17] 	 epoch : 158/300 	 Epoch loss:6.650339 	 Average loss:0.000111 	 Accuracy: 0.9775 	 KD loss: 9.137975 	 CLS loss: 1.945923
[2023/03/19 02:52:34] 	 epoch : 159/300 	 Epoch loss:6.872696 	 Average loss:0.000115 	 Accuracy: 0.9753 	 KD loss: 9.430192 	 CLS loss: 2.024300
[2023/03/19 02:52:52] 	 epoch : 160/300 	 Epoch loss:7.135112 	 Average loss:0.000119 	 Accuracy: 0.9759 	 KD loss: 9.828334 	 CLS loss: 2.063519
[2023/03/19 02:52:54] 	 ### Accuracy on 10000 test images: 0.9075 Best accuracy so far: 0.921 ###
[2023/03/19 02:53:12] 	 epoch : 161/300 	 Epoch loss:6.841390 	 Average loss:0.000114 	 Accuracy: 0.9755 	 KD loss: 9.356033 	 CLS loss: 2.046284
[2023/03/19 02:53:29] 	 epoch : 162/300 	 Epoch loss:6.581100 	 Average loss:0.000110 	 Accuracy: 0.9777 	 KD loss: 9.055572 	 CLS loss: 1.912928
[2023/03/19 02:53:46] 	 epoch : 163/300 	 Epoch loss:6.849147 	 Average loss:0.000114 	 Accuracy: 0.9769 	 KD loss: 9.432813 	 CLS loss: 1.982430
[2023/03/19 02:54:04] 	 epoch : 164/300 	 Epoch loss:6.905957 	 Average loss:0.000115 	 Accuracy: 0.9763 	 KD loss: 9.469788 	 CLS loss: 2.040139
[2023/03/19 02:54:21] 	 epoch : 165/300 	 Epoch loss:6.576904 	 Average loss:0.000110 	 Accuracy: 0.9777 	 KD loss: 9.053501 	 CLS loss: 1.908006
[2023/03/19 02:54:38] 	 epoch : 166/300 	 Epoch loss:6.510800 	 Average loss:0.000109 	 Accuracy: 0.9787 	 KD loss: 8.965879 	 CLS loss: 1.885454
[2023/03/19 02:54:56] 	 epoch : 167/300 	 Epoch loss:6.721183 	 Average loss:0.000112 	 Accuracy: 0.9771 	 KD loss: 9.261404 	 CLS loss: 1.940567
[2023/03/19 02:55:13] 	 epoch : 168/300 	 Epoch loss:6.736615 	 Average loss:0.000112 	 Accuracy: 0.9776 	 KD loss: 9.257454 	 CLS loss: 1.970238
[2023/03/19 02:55:29] 	 epoch : 169/300 	 Epoch loss:6.612453 	 Average loss:0.000110 	 Accuracy: 0.9776 	 KD loss: 9.079108 	 CLS loss: 1.941646
[2023/03/19 02:55:43] 	 epoch : 170/300 	 Epoch loss:6.632917 	 Average loss:0.000111 	 Accuracy: 0.9780 	 KD loss: 9.137222 	 CLS loss: 1.917639
[2023/03/19 02:55:45] 	 ### Accuracy on 10000 test images: 0.9159 Best accuracy so far: 0.921 ###
[2023/03/19 02:56:02] 	 epoch : 171/300 	 Epoch loss:6.702360 	 Average loss:0.000112 	 Accuracy: 0.9765 	 KD loss: 9.173922 	 CLS loss: 1.996677
[2023/03/19 02:56:18] 	 epoch : 172/300 	 Epoch loss:6.688124 	 Average loss:0.000111 	 Accuracy: 0.9765 	 KD loss: 9.172704 	 CLS loss: 1.974170
[2023/03/19 02:56:35] 	 epoch : 173/300 	 Epoch loss:6.798931 	 Average loss:0.000113 	 Accuracy: 0.9763 	 KD loss: 9.349555 	 CLS loss: 1.981997
[2023/03/19 02:56:52] 	 epoch : 174/300 	 Epoch loss:6.901601 	 Average loss:0.000115 	 Accuracy: 0.9769 	 KD loss: 9.524639 	 CLS loss: 1.978029
[2023/03/19 02:57:10] 	 epoch : 175/300 	 Epoch loss:6.710664 	 Average loss:0.000112 	 Accuracy: 0.9776 	 KD loss: 9.248528 	 CLS loss: 1.935911
[2023/03/19 02:57:28] 	 epoch : 176/300 	 Epoch loss:6.449534 	 Average loss:0.000107 	 Accuracy: 0.9781 	 KD loss: 8.869663 	 CLS loss: 1.879561
[2023/03/19 02:57:46] 	 epoch : 177/300 	 Epoch loss:6.600500 	 Average loss:0.000110 	 Accuracy: 0.9780 	 KD loss: 9.076930 	 CLS loss: 1.923902
[2023/03/19 02:58:03] 	 epoch : 178/300 	 Epoch loss:6.311751 	 Average loss:0.000105 	 Accuracy: 0.9791 	 KD loss: 8.690216 	 CLS loss: 1.829368
[2023/03/19 02:58:20] 	 epoch : 179/300 	 Epoch loss:6.667924 	 Average loss:0.000111 	 Accuracy: 0.9771 	 KD loss: 9.169828 	 CLS loss: 1.943378
[2023/03/19 02:58:37] 	 epoch : 180/300 	 Epoch loss:6.739495 	 Average loss:0.000112 	 Accuracy: 0.9761 	 KD loss: 9.226149 	 CLS loss: 2.006342
[2023/03/19 02:58:40] 	 ### Accuracy on 10000 test images: 0.9142 Best accuracy so far: 0.921 ###
[2023/03/19 02:58:58] 	 epoch : 181/300 	 Epoch loss:6.621825 	 Average loss:0.000110 	 Accuracy: 0.9773 	 KD loss: 9.091618 	 CLS loss: 1.944757
[2023/03/19 02:59:15] 	 epoch : 182/300 	 Epoch loss:6.517679 	 Average loss:0.000109 	 Accuracy: 0.9779 	 KD loss: 8.943607 	 CLS loss: 1.919191
[2023/03/19 02:59:32] 	 epoch : 183/300 	 Epoch loss:6.574071 	 Average loss:0.000110 	 Accuracy: 0.9780 	 KD loss: 9.042074 	 CLS loss: 1.914711
[2023/03/19 02:59:49] 	 epoch : 184/300 	 Epoch loss:6.358654 	 Average loss:0.000106 	 Accuracy: 0.9797 	 KD loss: 8.752977 	 CLS loss: 1.844779
[2023/03/19 03:00:06] 	 epoch : 185/300 	 Epoch loss:6.255689 	 Average loss:0.000104 	 Accuracy: 0.9805 	 KD loss: 8.652638 	 CLS loss: 1.773510
[2023/03/19 03:00:24] 	 epoch : 186/300 	 Epoch loss:6.325651 	 Average loss:0.000105 	 Accuracy: 0.9792 	 KD loss: 8.691554 	 CLS loss: 1.851196
[2023/03/19 03:00:41] 	 epoch : 187/300 	 Epoch loss:6.242182 	 Average loss:0.000104 	 Accuracy: 0.9802 	 KD loss: 8.601107 	 CLS loss: 1.802529
[2023/03/19 03:00:58] 	 epoch : 188/300 	 Epoch loss:6.387337 	 Average loss:0.000106 	 Accuracy: 0.9787 	 KD loss: 8.802690 	 CLS loss: 1.842872
[2023/03/19 03:01:16] 	 epoch : 189/300 	 Epoch loss:6.430827 	 Average loss:0.000107 	 Accuracy: 0.9781 	 KD loss: 8.836060 	 CLS loss: 1.881984
[2023/03/19 03:01:32] 	 epoch : 190/300 	 Epoch loss:6.225447 	 Average loss:0.000104 	 Accuracy: 0.9784 	 KD loss: 8.537962 	 CLS loss: 1.837783
[2023/03/19 03:01:34] 	 ### Accuracy on 10000 test images: 0.9044 Best accuracy so far: 0.921 ###
[2023/03/19 03:01:51] 	 epoch : 191/300 	 Epoch loss:6.478329 	 Average loss:0.000108 	 Accuracy: 0.9781 	 KD loss: 8.917645 	 CLS loss: 1.879569
[2023/03/19 03:02:08] 	 epoch : 192/300 	 Epoch loss:6.186545 	 Average loss:0.000103 	 Accuracy: 0.9788 	 KD loss: 8.479774 	 CLS loss: 1.831134
[2023/03/19 03:02:25] 	 epoch : 193/300 	 Epoch loss:6.087089 	 Average loss:0.000101 	 Accuracy: 0.9808 	 KD loss: 8.402430 	 CLS loss: 1.742718
[2023/03/19 03:02:42] 	 epoch : 194/300 	 Epoch loss:6.331018 	 Average loss:0.000106 	 Accuracy: 0.9787 	 KD loss: 8.700935 	 CLS loss: 1.850762
[2023/03/19 03:02:59] 	 epoch : 195/300 	 Epoch loss:6.340624 	 Average loss:0.000106 	 Accuracy: 0.9791 	 KD loss: 8.743282 	 CLS loss: 1.824426
[2023/03/19 03:03:17] 	 epoch : 196/300 	 Epoch loss:6.271948 	 Average loss:0.000105 	 Accuracy: 0.9794 	 KD loss: 8.636639 	 CLS loss: 1.816607
[2023/03/19 03:03:35] 	 epoch : 197/300 	 Epoch loss:6.523822 	 Average loss:0.000109 	 Accuracy: 0.9772 	 KD loss: 8.946947 	 CLS loss: 1.926090
[2023/03/19 03:03:51] 	 epoch : 198/300 	 Epoch loss:6.388509 	 Average loss:0.000106 	 Accuracy: 0.9784 	 KD loss: 8.779703 	 CLS loss: 1.867812
[2023/03/19 03:04:08] 	 epoch : 199/300 	 Epoch loss:6.395666 	 Average loss:0.000107 	 Accuracy: 0.9780 	 KD loss: 8.806277 	 CLS loss: 1.853167
[2023/03/19 03:04:23] 	 epoch : 200/300 	 Epoch loss:6.298022 	 Average loss:0.000105 	 Accuracy: 0.9795 	 KD loss: 8.656505 	 CLS loss: 1.840198
[2023/03/19 03:04:26] 	 ### Accuracy on 10000 test images: 0.9109 Best accuracy so far: 0.921 ###
[2023/03/19 03:04:43] 	 epoch : 201/300 	 Epoch loss:6.397821 	 Average loss:0.000107 	 Accuracy: 0.9788 	 KD loss: 8.806658 	 CLS loss: 1.856376
[2023/03/19 03:05:01] 	 epoch : 202/300 	 Epoch loss:6.456259 	 Average loss:0.000108 	 Accuracy: 0.9782 	 KD loss: 8.866761 	 CLS loss: 1.893670
[2023/03/19 03:05:19] 	 epoch : 203/300 	 Epoch loss:6.148004 	 Average loss:0.000102 	 Accuracy: 0.9791 	 KD loss: 8.429331 	 CLS loss: 1.817342
[2023/03/19 03:05:37] 	 epoch : 204/300 	 Epoch loss:6.013040 	 Average loss:0.000100 	 Accuracy: 0.9807 	 KD loss: 8.284886 	 CLS loss: 1.736847
[2023/03/19 03:05:54] 	 epoch : 205/300 	 Epoch loss:6.124849 	 Average loss:0.000102 	 Accuracy: 0.9801 	 KD loss: 8.436772 	 CLS loss: 1.771309
[2023/03/19 03:06:12] 	 epoch : 206/300 	 Epoch loss:6.175152 	 Average loss:0.000103 	 Accuracy: 0.9798 	 KD loss: 8.518094 	 CLS loss: 1.773826
[2023/03/19 03:06:29] 	 epoch : 207/300 	 Epoch loss:6.246248 	 Average loss:0.000104 	 Accuracy: 0.9800 	 KD loss: 8.595675 	 CLS loss: 1.814738
[2023/03/19 03:06:47] 	 epoch : 208/300 	 Epoch loss:6.422850 	 Average loss:0.000107 	 Accuracy: 0.9790 	 KD loss: 8.862631 	 CLS loss: 1.842118
[2023/03/19 03:07:05] 	 epoch : 209/300 	 Epoch loss:6.650043 	 Average loss:0.000111 	 Accuracy: 0.9774 	 KD loss: 9.158126 	 CLS loss: 1.925279
[2023/03/19 03:07:20] 	 epoch : 210/300 	 Epoch loss:6.544218 	 Average loss:0.000109 	 Accuracy: 0.9774 	 KD loss: 8.988980 	 CLS loss: 1.918050
[2023/03/19 03:07:23] 	 ### Accuracy on 10000 test images: 0.9090 Best accuracy so far: 0.921 ###
[2023/03/19 03:07:40] 	 epoch : 211/300 	 Epoch loss:6.026272 	 Average loss:0.000100 	 Accuracy: 0.9807 	 KD loss: 8.290357 	 CLS loss: 1.753430
[2023/03/19 03:07:57] 	 epoch : 212/300 	 Epoch loss:6.018524 	 Average loss:0.000100 	 Accuracy: 0.9810 	 KD loss: 8.306681 	 CLS loss: 1.724192
[2023/03/19 03:08:13] 	 epoch : 213/300 	 Epoch loss:6.170881 	 Average loss:0.000103 	 Accuracy: 0.9796 	 KD loss: 8.475878 	 CLS loss: 1.808923
[2023/03/19 03:08:30] 	 epoch : 214/300 	 Epoch loss:6.013454 	 Average loss:0.000100 	 Accuracy: 0.9802 	 KD loss: 8.287936 	 CLS loss: 1.734488
[2023/03/19 03:08:47] 	 epoch : 215/300 	 Epoch loss:6.061355 	 Average loss:0.000101 	 Accuracy: 0.9802 	 KD loss: 8.349401 	 CLS loss: 1.752857
[2023/03/19 03:09:04] 	 epoch : 216/300 	 Epoch loss:6.126118 	 Average loss:0.000102 	 Accuracy: 0.9798 	 KD loss: 8.424571 	 CLS loss: 1.785626
[2023/03/19 03:09:21] 	 epoch : 217/300 	 Epoch loss:6.089736 	 Average loss:0.000101 	 Accuracy: 0.9803 	 KD loss: 8.368787 	 CLS loss: 1.780773
[2023/03/19 03:09:37] 	 epoch : 218/300 	 Epoch loss:5.951482 	 Average loss:0.000099 	 Accuracy: 0.9807 	 KD loss: 8.203827 	 CLS loss: 1.715310
[2023/03/19 03:09:54] 	 epoch : 219/300 	 Epoch loss:6.163997 	 Average loss:0.000103 	 Accuracy: 0.9808 	 KD loss: 8.520709 	 CLS loss: 1.752619
[2023/03/19 03:10:10] 	 epoch : 220/300 	 Epoch loss:5.860124 	 Average loss:0.000098 	 Accuracy: 0.9817 	 KD loss: 8.065095 	 CLS loss: 1.701778
[2023/03/19 03:10:13] 	 ### Accuracy on 10000 test images: 0.9219 Best accuracy so far: 0.921  =>  saving model... ###
[2023/03/19 03:10:31] 	 epoch : 221/300 	 Epoch loss:6.069013 	 Average loss:0.000101 	 Accuracy: 0.9795 	 KD loss: 8.319446 	 CLS loss: 1.795576
[2023/03/19 03:10:48] 	 epoch : 222/300 	 Epoch loss:6.220105 	 Average loss:0.000104 	 Accuracy: 0.9789 	 KD loss: 8.530253 	 CLS loss: 1.836588
[2023/03/19 03:11:05] 	 epoch : 223/300 	 Epoch loss:6.002649 	 Average loss:0.000100 	 Accuracy: 0.9804 	 KD loss: 8.246619 	 CLS loss: 1.757796
[2023/03/19 03:11:23] 	 epoch : 224/300 	 Epoch loss:6.396568 	 Average loss:0.000107 	 Accuracy: 0.9787 	 KD loss: 8.814324 	 CLS loss: 1.846623
[2023/03/19 03:11:40] 	 epoch : 225/300 	 Epoch loss:6.303300 	 Average loss:0.000105 	 Accuracy: 0.9779 	 KD loss: 8.633563 	 CLS loss: 1.871937
[2023/03/19 03:11:58] 	 epoch : 226/300 	 Epoch loss:6.145868 	 Average loss:0.000102 	 Accuracy: 0.9798 	 KD loss: 8.446663 	 CLS loss: 1.796450
[2023/03/19 03:12:15] 	 epoch : 227/300 	 Epoch loss:5.982972 	 Average loss:0.000100 	 Accuracy: 0.9801 	 KD loss: 8.213107 	 CLS loss: 1.758512
[2023/03/19 03:12:32] 	 epoch : 228/300 	 Epoch loss:6.235975 	 Average loss:0.000104 	 Accuracy: 0.9795 	 KD loss: 8.590629 	 CLS loss: 1.802662
[2023/03/19 03:12:50] 	 epoch : 229/300 	 Epoch loss:6.028253 	 Average loss:0.000100 	 Accuracy: 0.9806 	 KD loss: 8.281210 	 CLS loss: 1.765877
[2023/03/19 03:13:07] 	 epoch : 230/300 	 Epoch loss:5.733828 	 Average loss:0.000096 	 Accuracy: 0.9821 	 KD loss: 7.887953 	 CLS loss: 1.668427
[2023/03/19 03:13:10] 	 ### Accuracy on 10000 test images: 0.9217 Best accuracy so far: 0.9219 ###
[2023/03/19 03:13:28] 	 epoch : 231/300 	 Epoch loss:6.055117 	 Average loss:0.000101 	 Accuracy: 0.9793 	 KD loss: 8.294329 	 CLS loss: 1.797532
[2023/03/19 03:13:47] 	 epoch : 232/300 	 Epoch loss:6.117931 	 Average loss:0.000102 	 Accuracy: 0.9798 	 KD loss: 8.419728 	 CLS loss: 1.776824
[2023/03/19 03:14:05] 	 epoch : 233/300 	 Epoch loss:5.894400 	 Average loss:0.000098 	 Accuracy: 0.9809 	 KD loss: 8.093000 	 CLS loss: 1.731000
[2023/03/19 03:14:23] 	 epoch : 234/300 	 Epoch loss:5.790238 	 Average loss:0.000097 	 Accuracy: 0.9811 	 KD loss: 7.944512 	 CLS loss: 1.705883
[2023/03/19 03:14:40] 	 epoch : 235/300 	 Epoch loss:6.046535 	 Average loss:0.000101 	 Accuracy: 0.9804 	 KD loss: 8.335764 	 CLS loss: 1.741794
[2023/03/19 03:14:55] 	 epoch : 236/300 	 Epoch loss:6.136335 	 Average loss:0.000102 	 Accuracy: 0.9796 	 KD loss: 8.426870 	 CLS loss: 1.800355
[2023/03/19 03:15:09] 	 epoch : 237/300 	 Epoch loss:5.876323 	 Average loss:0.000098 	 Accuracy: 0.9812 	 KD loss: 8.080020 	 CLS loss: 1.713851
[2023/03/19 03:15:23] 	 epoch : 238/300 	 Epoch loss:5.841265 	 Average loss:0.000097 	 Accuracy: 0.9813 	 KD loss: 8.044663 	 CLS loss: 1.690779
[2023/03/19 03:15:41] 	 epoch : 239/300 	 Epoch loss:5.893907 	 Average loss:0.000098 	 Accuracy: 0.9813 	 KD loss: 8.110182 	 CLS loss: 1.712995
[2023/03/19 03:15:58] 	 epoch : 240/300 	 Epoch loss:5.856664 	 Average loss:0.000098 	 Accuracy: 0.9809 	 KD loss: 8.052733 	 CLS loss: 1.708374
[2023/03/19 03:16:01] 	 ### Accuracy on 10000 test images: 0.9071 Best accuracy so far: 0.9219 ###
[2023/03/19 03:16:19] 	 epoch : 241/300 	 Epoch loss:5.994748 	 Average loss:0.000100 	 Accuracy: 0.9800 	 KD loss: 8.224856 	 CLS loss: 1.766390
[2023/03/19 03:16:37] 	 epoch : 242/300 	 Epoch loss:5.928420 	 Average loss:0.000099 	 Accuracy: 0.9805 	 KD loss: 8.147301 	 CLS loss: 1.733398
[2023/03/19 03:16:54] 	 epoch : 243/300 	 Epoch loss:5.809751 	 Average loss:0.000097 	 Accuracy: 0.9809 	 KD loss: 7.995536 	 CLS loss: 1.687381
[2023/03/19 03:17:11] 	 epoch : 244/300 	 Epoch loss:5.710386 	 Average loss:0.000095 	 Accuracy: 0.9819 	 KD loss: 7.857641 	 CLS loss: 1.659668
[2023/03/19 03:17:29] 	 epoch : 245/300 	 Epoch loss:5.679201 	 Average loss:0.000095 	 Accuracy: 0.9825 	 KD loss: 7.809864 	 CLS loss: 1.655470
[2023/03/19 03:17:46] 	 epoch : 246/300 	 Epoch loss:5.752527 	 Average loss:0.000096 	 Accuracy: 0.9817 	 KD loss: 7.907401 	 CLS loss: 1.680144
[2023/03/19 03:18:04] 	 epoch : 247/300 	 Epoch loss:5.982263 	 Average loss:0.000100 	 Accuracy: 0.9805 	 KD loss: 8.239690 	 CLS loss: 1.730747
[2023/03/19 03:18:21] 	 epoch : 248/300 	 Epoch loss:6.313754 	 Average loss:0.000105 	 Accuracy: 0.9783 	 KD loss: 8.684511 	 CLS loss: 1.838412
[2023/03/19 03:18:39] 	 epoch : 249/300 	 Epoch loss:6.053762 	 Average loss:0.000101 	 Accuracy: 0.9801 	 KD loss: 8.328415 	 CLS loss: 1.761187
[2023/03/19 03:18:56] 	 epoch : 250/300 	 Epoch loss:5.666525 	 Average loss:0.000094 	 Accuracy: 0.9807 	 KD loss: 7.742903 	 CLS loss: 1.701304
[2023/03/19 03:18:58] 	 ### Accuracy on 10000 test images: 0.9108 Best accuracy so far: 0.9219 ###
[2023/03/19 03:19:15] 	 epoch : 251/300 	 Epoch loss:5.754524 	 Average loss:0.000096 	 Accuracy: 0.9812 	 KD loss: 7.915755 	 CLS loss: 1.675118
[2023/03/19 03:19:32] 	 epoch : 252/300 	 Epoch loss:6.024930 	 Average loss:0.000100 	 Accuracy: 0.9801 	 KD loss: 8.269260 	 CLS loss: 1.772290
[2023/03/19 03:19:49] 	 epoch : 253/300 	 Epoch loss:5.924380 	 Average loss:0.000099 	 Accuracy: 0.9804 	 KD loss: 8.114692 	 CLS loss: 1.759274
[2023/03/19 03:20:05] 	 epoch : 254/300 	 Epoch loss:5.840142 	 Average loss:0.000097 	 Accuracy: 0.9804 	 KD loss: 8.022666 	 CLS loss: 1.710904
[2023/03/19 03:20:22] 	 epoch : 255/300 	 Epoch loss:5.497362 	 Average loss:0.000092 	 Accuracy: 0.9834 	 KD loss: 7.572030 	 CLS loss: 1.590240
[2023/03/19 03:20:39] 	 epoch : 256/300 	 Epoch loss:5.786977 	 Average loss:0.000096 	 Accuracy: 0.9812 	 KD loss: 7.951465 	 CLS loss: 1.693496
[2023/03/19 03:20:57] 	 epoch : 257/300 	 Epoch loss:5.733649 	 Average loss:0.000096 	 Accuracy: 0.9808 	 KD loss: 7.864729 	 CLS loss: 1.691351
[2023/03/19 03:21:13] 	 epoch : 258/300 	 Epoch loss:5.632144 	 Average loss:0.000094 	 Accuracy: 0.9827 	 KD loss: 7.767550 	 CLS loss: 1.619355
[2023/03/19 03:21:30] 	 epoch : 259/300 	 Epoch loss:5.625437 	 Average loss:0.000094 	 Accuracy: 0.9828 	 KD loss: 7.723702 	 CLS loss: 1.652026
[2023/03/19 03:21:47] 	 epoch : 260/300 	 Epoch loss:5.590504 	 Average loss:0.000093 	 Accuracy: 0.9820 	 KD loss: 7.658746 	 CLS loss: 1.658760
[2023/03/19 03:21:50] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.9219 ###
[2023/03/19 03:22:07] 	 epoch : 261/300 	 Epoch loss:5.746728 	 Average loss:0.000096 	 Accuracy: 0.9809 	 KD loss: 7.869538 	 CLS loss: 1.708341
[2023/03/19 03:22:25] 	 epoch : 262/300 	 Epoch loss:5.897103 	 Average loss:0.000098 	 Accuracy: 0.9820 	 KD loss: 8.140003 	 CLS loss: 1.688501
[2023/03/19 03:22:41] 	 epoch : 263/300 	 Epoch loss:5.811570 	 Average loss:0.000097 	 Accuracy: 0.9808 	 KD loss: 7.977709 	 CLS loss: 1.708241
[2023/03/19 03:22:58] 	 epoch : 264/300 	 Epoch loss:5.894183 	 Average loss:0.000098 	 Accuracy: 0.9805 	 KD loss: 8.086485 	 CLS loss: 1.737153
[2023/03/19 03:23:15] 	 epoch : 265/300 	 Epoch loss:5.913700 	 Average loss:0.000099 	 Accuracy: 0.9799 	 KD loss: 8.116172 	 CLS loss: 1.739994
[2023/03/19 03:23:31] 	 epoch : 266/300 	 Epoch loss:5.782441 	 Average loss:0.000096 	 Accuracy: 0.9809 	 KD loss: 7.935043 	 CLS loss: 1.702358
[2023/03/19 03:23:49] 	 epoch : 267/300 	 Epoch loss:5.491990 	 Average loss:0.000092 	 Accuracy: 0.9829 	 KD loss: 7.533681 	 CLS loss: 1.619634
[2023/03/19 03:24:06] 	 epoch : 268/300 	 Epoch loss:5.718599 	 Average loss:0.000095 	 Accuracy: 0.9816 	 KD loss: 7.845194 	 CLS loss: 1.685804
[2023/03/19 03:24:24] 	 epoch : 269/300 	 Epoch loss:5.678852 	 Average loss:0.000095 	 Accuracy: 0.9805 	 KD loss: 7.779795 	 CLS loss: 1.684958
[2023/03/19 03:24:40] 	 epoch : 270/300 	 Epoch loss:5.780819 	 Average loss:0.000096 	 Accuracy: 0.9809 	 KD loss: 7.942960 	 CLS loss: 1.691738
[2023/03/19 03:24:43] 	 ### Accuracy on 10000 test images: 0.9137 Best accuracy so far: 0.9219 ###
[2023/03/19 03:25:00] 	 epoch : 271/300 	 Epoch loss:5.645849 	 Average loss:0.000094 	 Accuracy: 0.9814 	 KD loss: 7.730845 	 CLS loss: 1.678903
[2023/03/19 03:25:17] 	 epoch : 272/300 	 Epoch loss:5.808679 	 Average loss:0.000097 	 Accuracy: 0.9814 	 KD loss: 7.985661 	 CLS loss: 1.695471
[2023/03/19 03:25:34] 	 epoch : 273/300 	 Epoch loss:6.022244 	 Average loss:0.000100 	 Accuracy: 0.9795 	 KD loss: 8.253291 	 CLS loss: 1.783781
[2023/03/19 03:25:52] 	 epoch : 274/300 	 Epoch loss:5.945384 	 Average loss:0.000099 	 Accuracy: 0.9808 	 KD loss: 8.192161 	 CLS loss: 1.716812
[2023/03/19 03:26:09] 	 epoch : 275/300 	 Epoch loss:5.725015 	 Average loss:0.000095 	 Accuracy: 0.9819 	 KD loss: 7.872071 	 CLS loss: 1.669620
[2023/03/19 03:26:26] 	 epoch : 276/300 	 Epoch loss:5.465457 	 Average loss:0.000091 	 Accuracy: 0.9830 	 KD loss: 7.510072 	 CLS loss: 1.599023
[2023/03/19 03:26:42] 	 epoch : 277/300 	 Epoch loss:5.749082 	 Average loss:0.000096 	 Accuracy: 0.9818 	 KD loss: 7.916598 	 CLS loss: 1.665205
[2023/03/19 03:26:59] 	 epoch : 278/300 	 Epoch loss:5.880797 	 Average loss:0.000098 	 Accuracy: 0.9802 	 KD loss: 8.062996 	 CLS loss: 1.738331
[2023/03/19 03:27:13] 	 epoch : 279/300 	 Epoch loss:5.643593 	 Average loss:0.000094 	 Accuracy: 0.9807 	 KD loss: 7.701778 	 CLS loss: 1.704209
[2023/03/19 03:27:30] 	 epoch : 280/300 	 Epoch loss:5.641707 	 Average loss:0.000094 	 Accuracy: 0.9825 	 KD loss: 7.766653 	 CLS loss: 1.636192
[2023/03/19 03:27:32] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9219 ###
