
=========================== Training ===========================
[2023/03/18 00:07:25] 	 epoch : 001/300 	 Epoch loss:268.025272 	 Average loss:0.004467 	 Accuracy: 0.3496 	 KD loss: 622.989360 	 CLS loss: 47.073805
[2023/03/18 01:27:05] 	 epoch : 281/300 	 Epoch loss:4.551737 	 Average loss:0.000076 	 Accuracy: 0.9847 	 KD loss: 9.844195 	 CLS loss: 1.535147
[2023/03/18 01:27:22] 	 epoch : 282/300 	 Epoch loss:4.622939 	 Average loss:0.000077 	 Accuracy: 0.9842 	 KD loss: 10.001206 	 CLS loss: 1.556141
[2023/03/18 01:27:38] 	 epoch : 283/300 	 Epoch loss:4.633492 	 Average loss:0.000077 	 Accuracy: 0.9831 	 KD loss: 10.004105 	 CLS loss: 1.579625
[2023/03/18 01:27:55] 	 epoch : 284/300 	 Epoch loss:4.562662 	 Average loss:0.000076 	 Accuracy: 0.9839 	 KD loss: 9.843373 	 CLS loss: 1.563281
[2023/03/18 01:28:12] 	 epoch : 285/300 	 Epoch loss:4.468796 	 Average loss:0.000074 	 Accuracy: 0.9846 	 KD loss: 9.642934 	 CLS loss: 1.529056
[2023/03/18 01:28:29] 	 epoch : 286/300 	 Epoch loss:4.788897 	 Average loss:0.000080 	 Accuracy: 0.9826 	 KD loss: 10.354353 	 CLS loss: 1.617889
[2023/03/18 01:28:47] 	 epoch : 287/300 	 Epoch loss:4.817467 	 Average loss:0.000080 	 Accuracy: 0.9828 	 KD loss: 10.445171 	 CLS loss: 1.598497
[2023/03/18 01:29:04] 	 epoch : 288/300 	 Epoch loss:4.550444 	 Average loss:0.000076 	 Accuracy: 0.9836 	 KD loss: 9.791925 	 CLS loss: 1.584186
[2023/03/18 01:29:21] 	 epoch : 289/300 	 Epoch loss:4.581514 	 Average loss:0.000076 	 Accuracy: 0.9850 	 KD loss: 9.934622 	 CLS loss: 1.519163
[2023/03/18 01:29:38] 	 epoch : 290/300 	 Epoch loss:4.510126 	 Average loss:0.000075 	 Accuracy: 0.9851 	 KD loss: 9.759858 	 CLS loss: 1.515457
[2023/03/18 01:29:40] 	 ### Accuracy on 10000 test images: 0.9235 Best accuracy so far: 0.9255 ###
[2023/03/18 01:29:56] 	 epoch : 291/300 	 Epoch loss:4.698562 	 Average loss:0.000078 	 Accuracy: 0.9845 	 KD loss: 10.200874 	 CLS loss: 1.545530
[2023/03/18 01:30:12] 	 epoch : 292/300 	 Epoch loss:4.646293 	 Average loss:0.000077 	 Accuracy: 0.9840 	 KD loss: 10.038838 	 CLS loss: 1.576895
[2023/03/18 01:30:29] 	 epoch : 293/300 	 Epoch loss:4.519703 	 Average loss:0.000075 	 Accuracy: 0.9851 	 KD loss: 9.789247 	 CLS loss: 1.510011
[2023/03/18 01:30:46] 	 epoch : 294/300 	 Epoch loss:4.467404 	 Average loss:0.000074 	 Accuracy: 0.9840 	 KD loss: 9.632964 	 CLS loss: 1.535546
[2023/03/18 01:31:03] 	 epoch : 295/300 	 Epoch loss:4.615832 	 Average loss:0.000077 	 Accuracy: 0.9840 	 KD loss: 9.990689 	 CLS loss: 1.548890
[2023/03/18 01:31:20] 	 epoch : 296/300 	 Epoch loss:4.710805 	 Average loss:0.000079 	 Accuracy: 0.9837 	 KD loss: 10.220446 	 CLS loss: 1.556565
[2023/03/18 01:31:37] 	 epoch : 297/300 	 Epoch loss:4.692396 	 Average loss:0.000078 	 Accuracy: 0.9841 	 KD loss: 10.165851 	 CLS loss: 1.565140
[2023/03/18 01:31:54] 	 epoch : 298/300 	 Epoch loss:4.676598 	 Average loss:0.000078 	 Accuracy: 0.9845 	 KD loss: 10.140555 	 CLS loss: 1.550941
[2023/03/18 01:32:11] 	 epoch : 299/300 	 Epoch loss:4.540771 	 Average loss:0.000076 	 Accuracy: 0.9851 	 KD loss: 9.821374 	 CLS loss: 1.530553
[2023/03/18 01:32:28] 	 epoch : 300/300 	 Epoch loss:4.603100 	 Average loss:0.000077 	 Accuracy: 0.9845 	 KD loss: 9.945552 	 CLS loss: 1.562198
[2023/03/18 01:32:31] 	 ### Accuracy on 10000 test images: 0.9227 Best accuracy so far: 0.9255 ###

=========================== Pruning ===========================
[2023/03/18 01:32:40] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9255
[2023/03/18 01:32:40] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.0946

=========================== Finetuning ===========================
[2023/03/18 01:32:53] 	 epoch : 001/300 	 Epoch loss:221.352339 	 Average loss:0.003689 	 Accuracy: 0.8281 	 Testing Accuracy: 0.8483
[2023/03/18 01:32:53] 	 ### saving best model ###
[2023/03/18 01:33:05] 	 epoch : 002/300 	 Epoch loss:148.635327 	 Average loss:0.002477 	 Accuracy: 0.8830 	 Testing Accuracy: 0.8498
[2023/03/18 01:33:05] 	 ### saving best model ###
[2023/03/18 01:33:18] 	 epoch : 003/300 	 Epoch loss:128.341276 	 Average loss:0.002139 	 Accuracy: 0.8998 	 Testing Accuracy: 0.8971
[2023/03/18 01:33:18] 	 ### saving best model ###
[2023/03/18 01:33:31] 	 epoch : 004/300 	 Epoch loss:116.415977 	 Average loss:0.001940 	 Accuracy: 0.9098 	 Testing Accuracy: 0.8948
[2023/03/18 01:33:43] 	 epoch : 005/300 	 Epoch loss:107.361117 	 Average loss:0.001789 	 Accuracy: 0.9171 	 Testing Accuracy: 0.9048
[2023/03/18 01:33:43] 	 ### saving best model ###
[2023/03/18 01:33:56] 	 epoch : 006/300 	 Epoch loss:102.447731 	 Average loss:0.001707 	 Accuracy: 0.9202 	 Testing Accuracy: 0.9004
[2023/03/18 01:34:09] 	 epoch : 007/300 	 Epoch loss:98.311994 	 Average loss:0.001639 	 Accuracy: 0.9245 	 Testing Accuracy: 0.9164
[2023/03/18 01:34:09] 	 ### saving best model ###
[2023/03/18 01:34:21] 	 epoch : 008/300 	 Epoch loss:92.819793 	 Average loss:0.001547 	 Accuracy: 0.9289 	 Testing Accuracy: 0.9017
[2023/03/18 01:34:34] 	 epoch : 009/300 	 Epoch loss:90.223566 	 Average loss:0.001504 	 Accuracy: 0.9310 	 Testing Accuracy: 0.9134
[2023/03/18 01:34:46] 	 epoch : 010/300 	 Epoch loss:87.649525 	 Average loss:0.001461 	 Accuracy: 0.9321 	 Testing Accuracy: 0.9138
[2023/03/18 01:35:00] 	 epoch : 011/300 	 Epoch loss:84.892015 	 Average loss:0.001415 	 Accuracy: 0.9348 	 Testing Accuracy: 0.9103
[2023/03/18 01:35:13] 	 epoch : 012/300 	 Epoch loss:83.338241 	 Average loss:0.001389 	 Accuracy: 0.9349 	 Testing Accuracy: 0.9186
[2023/03/18 01:35:13] 	 ### saving best model ###
[2023/03/18 01:35:26] 	 epoch : 013/300 	 Epoch loss:80.658244 	 Average loss:0.001344 	 Accuracy: 0.9384 	 Testing Accuracy: 0.9145
[2023/03/18 01:35:39] 	 epoch : 014/300 	 Epoch loss:78.812293 	 Average loss:0.001314 	 Accuracy: 0.9395 	 Testing Accuracy: 0.9110
[2023/03/18 01:35:52] 	 epoch : 015/300 	 Epoch loss:75.795352 	 Average loss:0.001263 	 Accuracy: 0.9409 	 Testing Accuracy: 0.9177
[2023/03/18 01:36:05] 	 epoch : 016/300 	 Epoch loss:75.267015 	 Average loss:0.001254 	 Accuracy: 0.9414 	 Testing Accuracy: 0.9129
[2023/03/18 01:36:18] 	 epoch : 017/300 	 Epoch loss:73.920723 	 Average loss:0.001232 	 Accuracy: 0.9427 	 Testing Accuracy: 0.9193
[2023/03/18 01:36:18] 	 ### saving best model ###
[2023/03/18 01:36:31] 	 epoch : 018/300 	 Epoch loss:71.474068 	 Average loss:0.001191 	 Accuracy: 0.9453 	 Testing Accuracy: 0.9155
[2023/03/18 01:36:43] 	 epoch : 019/300 	 Epoch loss:70.993619 	 Average loss:0.001183 	 Accuracy: 0.9457 	 Testing Accuracy: 0.9201
[2023/03/18 01:36:43] 	 ### saving best model ###
[2023/03/18 01:36:56] 	 epoch : 020/300 	 Epoch loss:69.180663 	 Average loss:0.001153 	 Accuracy: 0.9473 	 Testing Accuracy: 0.9239
[2023/03/18 01:36:56] 	 ### saving best model ###
[2023/03/18 01:37:08] 	 epoch : 021/300 	 Epoch loss:68.285830 	 Average loss:0.001138 	 Accuracy: 0.9475 	 Testing Accuracy: 0.9189
[2023/03/18 01:37:21] 	 epoch : 022/300 	 Epoch loss:68.705970 	 Average loss:0.001145 	 Accuracy: 0.9474 	 Testing Accuracy: 0.9235
[2023/03/18 01:37:34] 	 epoch : 023/300 	 Epoch loss:65.095664 	 Average loss:0.001085 	 Accuracy: 0.9501 	 Testing Accuracy: 0.9261
[2023/03/18 01:37:34] 	 ### saving best model ###
[2023/03/18 01:37:47] 	 epoch : 024/300 	 Epoch loss:65.006518 	 Average loss:0.001083 	 Accuracy: 0.9508 	 Testing Accuracy: 0.9251
[2023/03/18 01:37:59] 	 epoch : 025/300 	 Epoch loss:63.703318 	 Average loss:0.001062 	 Accuracy: 0.9518 	 Testing Accuracy: 0.9245
[2023/03/18 01:38:12] 	 epoch : 026/300 	 Epoch loss:62.632254 	 Average loss:0.001044 	 Accuracy: 0.9517 	 Testing Accuracy: 0.9166
[2023/03/18 01:38:25] 	 epoch : 027/300 	 Epoch loss:62.163767 	 Average loss:0.001036 	 Accuracy: 0.9524 	 Testing Accuracy: 0.9072
[2023/03/18 01:38:37] 	 epoch : 028/300 	 Epoch loss:61.557838 	 Average loss:0.001026 	 Accuracy: 0.9518 	 Testing Accuracy: 0.9240
[2023/03/18 01:38:51] 	 epoch : 029/300 	 Epoch loss:60.566422 	 Average loss:0.001009 	 Accuracy: 0.9542 	 Testing Accuracy: 0.9010
[2023/03/18 01:39:03] 	 epoch : 030/300 	 Epoch loss:58.990865 	 Average loss:0.000983 	 Accuracy: 0.9549 	 Testing Accuracy: 0.9186
[2023/03/18 01:39:16] 	 epoch : 031/300 	 Epoch loss:59.259355 	 Average loss:0.000988 	 Accuracy: 0.9537 	 Testing Accuracy: 0.9124
[2023/03/18 01:39:30] 	 epoch : 032/300 	 Epoch loss:58.256758 	 Average loss:0.000971 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9094
[2023/03/18 01:39:43] 	 epoch : 033/300 	 Epoch loss:56.974002 	 Average loss:0.000950 	 Accuracy: 0.9561 	 Testing Accuracy: 0.9173
[2023/03/18 01:39:56] 	 epoch : 034/300 	 Epoch loss:58.009430 	 Average loss:0.000967 	 Accuracy: 0.9556 	 Testing Accuracy: 0.9255
[2023/03/18 01:40:10] 	 epoch : 035/300 	 Epoch loss:57.007171 	 Average loss:0.000950 	 Accuracy: 0.9563 	 Testing Accuracy: 0.9112
[2023/03/18 01:40:23] 	 epoch : 036/300 	 Epoch loss:56.150499 	 Average loss:0.000936 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9198
[2023/03/18 01:40:36] 	 epoch : 037/300 	 Epoch loss:54.875887 	 Average loss:0.000915 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9214
[2023/03/18 01:40:49] 	 epoch : 038/300 	 Epoch loss:54.533984 	 Average loss:0.000909 	 Accuracy: 0.9582 	 Testing Accuracy: 0.9142
[2023/03/18 01:41:03] 	 epoch : 039/300 	 Epoch loss:53.939530 	 Average loss:0.000899 	 Accuracy: 0.9593 	 Testing Accuracy: 0.9252
[2023/03/18 01:41:16] 	 epoch : 040/300 	 Epoch loss:53.238815 	 Average loss:0.000887 	 Accuracy: 0.9601 	 Testing Accuracy: 0.9222
[2023/03/18 01:41:29] 	 epoch : 041/300 	 Epoch loss:52.791562 	 Average loss:0.000880 	 Accuracy: 0.9596 	 Testing Accuracy: 0.9183
[2023/03/18 01:41:42] 	 epoch : 042/300 	 Epoch loss:51.829429 	 Average loss:0.000864 	 Accuracy: 0.9603 	 Testing Accuracy: 0.9208
[2023/03/18 01:41:55] 	 epoch : 043/300 	 Epoch loss:50.828311 	 Average loss:0.000847 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9118
[2023/03/18 01:42:08] 	 epoch : 044/300 	 Epoch loss:50.283338 	 Average loss:0.000838 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9209
[2023/03/18 01:42:21] 	 epoch : 045/300 	 Epoch loss:50.894196 	 Average loss:0.000848 	 Accuracy: 0.9607 	 Testing Accuracy: 0.9202
[2023/03/18 01:42:33] 	 epoch : 046/300 	 Epoch loss:50.834457 	 Average loss:0.000847 	 Accuracy: 0.9613 	 Testing Accuracy: 0.9232
[2023/03/18 01:42:45] 	 epoch : 047/300 	 Epoch loss:49.671142 	 Average loss:0.000828 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9161
[2023/03/18 01:42:58] 	 epoch : 048/300 	 Epoch loss:48.550905 	 Average loss:0.000809 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9242
[2023/03/18 01:43:11] 	 epoch : 049/300 	 Epoch loss:48.976561 	 Average loss:0.000816 	 Accuracy: 0.9629 	 Testing Accuracy: 0.9198
[2023/03/18 01:43:23] 	 epoch : 050/300 	 Epoch loss:47.795440 	 Average loss:0.000797 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9108
[2023/03/18 01:43:36] 	 epoch : 051/300 	 Epoch loss:47.438356 	 Average loss:0.000791 	 Accuracy: 0.9640 	 Testing Accuracy: 0.8984
[2023/03/18 01:43:50] 	 epoch : 052/300 	 Epoch loss:48.004398 	 Average loss:0.000800 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9237
[2023/03/18 01:44:02] 	 epoch : 053/300 	 Epoch loss:46.177033 	 Average loss:0.000770 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9187
[2023/03/18 01:44:15] 	 epoch : 054/300 	 Epoch loss:47.630228 	 Average loss:0.000794 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9243
[2023/03/18 01:44:28] 	 epoch : 055/300 	 Epoch loss:45.430883 	 Average loss:0.000757 	 Accuracy: 0.9655 	 Testing Accuracy: 0.9118
[2023/03/18 01:44:42] 	 epoch : 056/300 	 Epoch loss:46.731840 	 Average loss:0.000779 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9235
[2023/03/18 01:44:55] 	 epoch : 057/300 	 Epoch loss:45.312716 	 Average loss:0.000755 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9157
[2023/03/18 01:45:08] 	 epoch : 058/300 	 Epoch loss:45.471668 	 Average loss:0.000758 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9145
[2023/03/18 01:45:22] 	 epoch : 059/300 	 Epoch loss:46.301123 	 Average loss:0.000772 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9106
[2023/03/18 01:45:35] 	 epoch : 060/300 	 Epoch loss:44.166829 	 Average loss:0.000736 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9202
[2023/03/18 01:45:49] 	 epoch : 061/300 	 Epoch loss:28.300167 	 Average loss:0.000472 	 Accuracy: 0.9809 	 Testing Accuracy: 0.9325
[2023/03/18 01:45:49] 	 ### saving best model ###
[2023/03/18 01:46:02] 	 epoch : 062/300 	 Epoch loss:22.189314 	 Average loss:0.000370 	 Accuracy: 0.9868 	 Testing Accuracy: 0.9318
[2023/03/18 01:46:16] 	 epoch : 063/300 	 Epoch loss:19.564642 	 Average loss:0.000326 	 Accuracy: 0.9887 	 Testing Accuracy: 0.9317
[2023/03/18 01:46:29] 	 epoch : 064/300 	 Epoch loss:18.323692 	 Average loss:0.000305 	 Accuracy: 0.9901 	 Testing Accuracy: 0.9324
[2023/03/18 01:46:42] 	 epoch : 065/300 	 Epoch loss:17.091985 	 Average loss:0.000285 	 Accuracy: 0.9910 	 Testing Accuracy: 0.9308
[2023/03/18 01:46:55] 	 epoch : 066/300 	 Epoch loss:15.843129 	 Average loss:0.000264 	 Accuracy: 0.9919 	 Testing Accuracy: 0.9325
[2023/03/18 01:47:09] 	 epoch : 067/300 	 Epoch loss:15.010418 	 Average loss:0.000250 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9318
[2023/03/18 01:47:22] 	 epoch : 068/300 	 Epoch loss:14.383794 	 Average loss:0.000240 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9310
[2023/03/18 01:47:35] 	 epoch : 069/300 	 Epoch loss:13.358473 	 Average loss:0.000223 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9317
[2023/03/18 01:47:48] 	 epoch : 070/300 	 Epoch loss:13.234752 	 Average loss:0.000221 	 Accuracy: 0.9941 	 Testing Accuracy: 0.9342
[2023/03/18 01:47:48] 	 ### saving best model ###
[2023/03/18 01:48:01] 	 epoch : 071/300 	 Epoch loss:12.455756 	 Average loss:0.000208 	 Accuracy: 0.9950 	 Testing Accuracy: 0.9330
[2023/03/18 01:48:14] 	 epoch : 072/300 	 Epoch loss:11.534421 	 Average loss:0.000192 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9332
[2023/03/18 01:48:28] 	 epoch : 073/300 	 Epoch loss:11.639568 	 Average loss:0.000194 	 Accuracy: 0.9957 	 Testing Accuracy: 0.9318
[2023/03/18 01:48:40] 	 epoch : 074/300 	 Epoch loss:10.907419 	 Average loss:0.000182 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9326
[2023/03/18 01:48:53] 	 epoch : 075/300 	 Epoch loss:10.458472 	 Average loss:0.000174 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9330
[2023/03/18 01:49:06] 	 epoch : 076/300 	 Epoch loss:10.212412 	 Average loss:0.000170 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9328
[2023/03/18 01:49:19] 	 epoch : 077/300 	 Epoch loss:9.855691 	 Average loss:0.000164 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9306
[2023/03/18 01:49:32] 	 epoch : 078/300 	 Epoch loss:9.546383 	 Average loss:0.000159 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9338
[2023/03/18 01:49:45] 	 epoch : 079/300 	 Epoch loss:9.246983 	 Average loss:0.000154 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9320
[2023/03/18 01:49:58] 	 epoch : 080/300 	 Epoch loss:8.896948 	 Average loss:0.000148 	 Accuracy: 0.9975 	 Testing Accuracy: 0.9322
[2023/03/18 01:50:11] 	 epoch : 081/300 	 Epoch loss:8.206780 	 Average loss:0.000137 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9322
[2023/03/18 01:50:24] 	 epoch : 082/300 	 Epoch loss:7.991087 	 Average loss:0.000133 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9323
[2023/03/18 01:50:37] 	 epoch : 083/300 	 Epoch loss:7.926136 	 Average loss:0.000132 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9317
[2023/03/18 01:50:49] 	 epoch : 084/300 	 Epoch loss:7.986829 	 Average loss:0.000133 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9327
[2023/03/18 01:51:03] 	 epoch : 085/300 	 Epoch loss:7.769772 	 Average loss:0.000129 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9332
[2023/03/18 01:51:15] 	 epoch : 086/300 	 Epoch loss:7.757521 	 Average loss:0.000129 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9326
[2023/03/18 01:51:28] 	 epoch : 087/300 	 Epoch loss:7.867984 	 Average loss:0.000131 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9332
[2023/03/18 01:51:42] 	 epoch : 088/300 	 Epoch loss:7.706943 	 Average loss:0.000128 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9324
[2023/03/18 01:51:55] 	 epoch : 089/300 	 Epoch loss:7.783847 	 Average loss:0.000130 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9323
[2023/03/18 01:52:08] 	 epoch : 090/300 	 Epoch loss:7.568324 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9324
[2023/03/18 01:52:21] 	 epoch : 091/300 	 Epoch loss:7.463556 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9325
[2023/03/18 01:52:34] 	 epoch : 092/300 	 Epoch loss:7.671502 	 Average loss:0.000128 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9317
[2023/03/18 01:52:47] 	 epoch : 093/300 	 Epoch loss:7.564808 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9320
[2023/03/18 01:53:00] 	 epoch : 094/300 	 Epoch loss:7.528392 	 Average loss:0.000125 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9331
[2023/03/18 01:53:13] 	 epoch : 095/300 	 Epoch loss:7.460503 	 Average loss:0.000124 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9326
[2023/03/18 01:53:26] 	 epoch : 096/300 	 Epoch loss:7.527441 	 Average loss:0.000125 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9319
[2023/03/18 01:53:39] 	 epoch : 097/300 	 Epoch loss:7.562627 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9321
[2023/03/18 01:53:53] 	 epoch : 098/300 	 Epoch loss:7.437855 	 Average loss:0.000124 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9326
[2023/03/18 01:54:06] 	 epoch : 099/300 	 Epoch loss:7.213358 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9320
[2023/03/18 01:54:19] 	 epoch : 100/300 	 Epoch loss:7.333290 	 Average loss:0.000122 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9326
[2023/03/18 01:54:32] 	 epoch : 101/300 	 Epoch loss:7.326409 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9329
[2023/03/18 01:54:45] 	 epoch : 102/300 	 Epoch loss:7.235755 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9332
[2023/03/18 01:54:58] 	 epoch : 103/300 	 Epoch loss:7.155889 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9339
[2023/03/18 01:55:11] 	 epoch : 104/300 	 Epoch loss:7.446316 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9330
[2023/03/18 01:55:23] 	 epoch : 105/300 	 Epoch loss:7.133210 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9321
[2023/03/18 01:55:36] 	 epoch : 106/300 	 Epoch loss:7.287072 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9317
[2023/03/18 01:55:48] 	 epoch : 107/300 	 Epoch loss:7.272099 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9332
[2023/03/18 01:56:01] 	 epoch : 108/300 	 Epoch loss:7.183920 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9322
[2023/03/18 01:56:13] 	 epoch : 109/300 	 Epoch loss:7.167787 	 Average loss:0.000119 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/18 01:56:25] 	 epoch : 110/300 	 Epoch loss:7.064402 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9315
[2023/03/18 01:56:38] 	 epoch : 111/300 	 Epoch loss:7.194885 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9323
[2023/03/18 01:56:51] 	 epoch : 112/300 	 Epoch loss:7.053960 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/18 01:57:03] 	 epoch : 113/300 	 Epoch loss:7.090742 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9325
[2023/03/18 01:57:16] 	 epoch : 114/300 	 Epoch loss:6.903767 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9324
[2023/03/18 01:57:29] 	 epoch : 115/300 	 Epoch loss:6.876933 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9320
[2023/03/18 01:57:41] 	 epoch : 116/300 	 Epoch loss:7.028275 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9332
[2023/03/18 01:57:55] 	 epoch : 117/300 	 Epoch loss:6.982289 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9325
[2023/03/18 01:58:08] 	 epoch : 118/300 	 Epoch loss:7.032599 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9328
[2023/03/18 01:58:20] 	 epoch : 119/300 	 Epoch loss:6.839839 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9320
[2023/03/18 01:58:33] 	 epoch : 120/300 	 Epoch loss:6.980273 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9325
[2023/03/18 01:58:46] 	 epoch : 121/300 	 Epoch loss:6.771081 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9319
[2023/03/18 01:58:58] 	 epoch : 122/300 	 Epoch loss:6.946580 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9316
[2023/03/18 01:59:11] 	 epoch : 123/300 	 Epoch loss:6.677407 	 Average loss:0.000111 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9315
[2023/03/18 01:59:23] 	 epoch : 124/300 	 Epoch loss:6.829237 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9315
[2023/03/18 01:59:36] 	 epoch : 125/300 	 Epoch loss:6.861009 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9330
[2023/03/18 01:59:49] 	 epoch : 126/300 	 Epoch loss:6.765192 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9322
[2023/03/18 02:00:02] 	 epoch : 127/300 	 Epoch loss:6.856994 	 Average loss:0.000114 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9331
[2023/03/18 02:00:14] 	 epoch : 128/300 	 Epoch loss:6.732326 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/18 02:00:27] 	 epoch : 129/300 	 Epoch loss:6.759835 	 Average loss:0.000113 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9325
[2023/03/18 02:00:39] 	 epoch : 130/300 	 Epoch loss:6.559455 	 Average loss:0.000109 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9322
[2023/03/18 02:00:52] 	 epoch : 131/300 	 Epoch loss:6.746294 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9324
[2023/03/18 02:01:04] 	 epoch : 132/300 	 Epoch loss:6.404781 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9320
[2023/03/18 02:01:17] 	 epoch : 133/300 	 Epoch loss:6.754907 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9327
[2023/03/18 02:01:29] 	 epoch : 134/300 	 Epoch loss:6.685021 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/18 02:01:41] 	 epoch : 135/300 	 Epoch loss:6.585905 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9330
[2023/03/18 02:01:53] 	 epoch : 136/300 	 Epoch loss:6.715960 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9320
[2023/03/18 02:02:05] 	 epoch : 137/300 	 Epoch loss:6.678546 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9325
[2023/03/18 02:02:17] 	 epoch : 138/300 	 Epoch loss:6.543100 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9322
