
=========================== Training ===========================
[2023/03/20 04:58:57] 	 epoch : 001/300 	 Epoch loss:311.920201 	 Average loss:0.005199 	 Accuracy: 0.4119 	 KD loss: 474.703366 	 CLS loss: 45.163612
[2023/03/20 06:20:58] 	 epoch : 281/300 	 Epoch loss:3.999583 	 Average loss:0.000067 	 Accuracy: 0.9907 	 KD loss: 5.482164 	 CLS loss: 1.183807
[2023/03/20 06:21:14] 	 epoch : 282/300 	 Epoch loss:4.084789 	 Average loss:0.000068 	 Accuracy: 0.9904 	 KD loss: 5.597459 	 CLS loss: 1.210522
[2023/03/20 06:21:32] 	 epoch : 283/300 	 Epoch loss:4.029284 	 Average loss:0.000067 	 Accuracy: 0.9906 	 KD loss: 5.508971 	 CLS loss: 1.206502
[2023/03/20 06:21:50] 	 epoch : 284/300 	 Epoch loss:3.941268 	 Average loss:0.000066 	 Accuracy: 0.9913 	 KD loss: 5.393863 	 CLS loss: 1.174917
[2023/03/20 06:22:08] 	 epoch : 285/300 	 Epoch loss:4.034506 	 Average loss:0.000067 	 Accuracy: 0.9909 	 KD loss: 5.528576 	 CLS loss: 1.195600
[2023/03/20 06:22:26] 	 epoch : 286/300 	 Epoch loss:3.986157 	 Average loss:0.000066 	 Accuracy: 0.9909 	 KD loss: 5.451067 	 CLS loss: 1.192527
[2023/03/20 06:22:42] 	 epoch : 287/300 	 Epoch loss:3.949950 	 Average loss:0.000066 	 Accuracy: 0.9912 	 KD loss: 5.413042 	 CLS loss: 1.170207
[2023/03/20 06:22:59] 	 epoch : 288/300 	 Epoch loss:3.948407 	 Average loss:0.000066 	 Accuracy: 0.9908 	 KD loss: 5.400936 	 CLS loss: 1.179742
[2023/03/20 06:23:16] 	 epoch : 289/300 	 Epoch loss:3.931407 	 Average loss:0.000066 	 Accuracy: 0.9911 	 KD loss: 5.375428 	 CLS loss: 1.176917
[2023/03/20 06:23:34] 	 epoch : 290/300 	 Epoch loss:4.068962 	 Average loss:0.000068 	 Accuracy: 0.9904 	 KD loss: 5.577903 	 CLS loss: 1.203701
[2023/03/20 06:23:36] 	 ### Accuracy on 10000 test images: 0.9256 Best accuracy so far: 0.9238  =>  saving model... ###
[2023/03/20 06:23:54] 	 epoch : 291/300 	 Epoch loss:4.043734 	 Average loss:0.000067 	 Accuracy: 0.9905 	 KD loss: 5.555643 	 CLS loss: 1.183913
[2023/03/20 06:24:12] 	 epoch : 292/300 	 Epoch loss:4.014405 	 Average loss:0.000067 	 Accuracy: 0.9909 	 KD loss: 5.505537 	 CLS loss: 1.185139
[2023/03/20 06:24:29] 	 epoch : 293/300 	 Epoch loss:4.124110 	 Average loss:0.000069 	 Accuracy: 0.9903 	 KD loss: 5.644338 	 CLS loss: 1.229179
[2023/03/20 06:24:45] 	 epoch : 294/300 	 Epoch loss:3.995841 	 Average loss:0.000067 	 Accuracy: 0.9908 	 KD loss: 5.469561 	 CLS loss: 1.190174
[2023/03/20 06:25:02] 	 epoch : 295/300 	 Epoch loss:4.028911 	 Average loss:0.000067 	 Accuracy: 0.9905 	 KD loss: 5.510202 	 CLS loss: 1.204649
[2023/03/20 06:25:19] 	 epoch : 296/300 	 Epoch loss:3.915621 	 Average loss:0.000065 	 Accuracy: 0.9909 	 KD loss: 5.344124 	 CLS loss: 1.181910
[2023/03/20 06:25:36] 	 epoch : 297/300 	 Epoch loss:3.949805 	 Average loss:0.000066 	 Accuracy: 0.9918 	 KD loss: 5.410731 	 CLS loss: 1.172277
[2023/03/20 06:25:53] 	 epoch : 298/300 	 Epoch loss:3.985986 	 Average loss:0.000066 	 Accuracy: 0.9907 	 KD loss: 5.447883 	 CLS loss: 1.195427
[2023/03/20 06:26:04] 	 epoch : 299/300 	 Epoch loss:3.997789 	 Average loss:0.000067 	 Accuracy: 0.9912 	 KD loss: 5.476211 	 CLS loss: 1.186771
[2023/03/20 06:26:14] 	 epoch : 300/300 	 Epoch loss:3.911398 	 Average loss:0.000065 	 Accuracy: 0.9912 	 KD loss: 5.342048 	 CLS loss: 1.176948
[2023/03/20 06:26:16] 	 ### Accuracy on 10000 test images: 0.9259 Best accuracy so far: 0.9256  =>  saving model... ###

=========================== Pruning ===========================
[2023/03/20 06:26:25] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9259
[2023/03/20 06:26:25] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1109

=========================== Finetuning ===========================
[2023/03/20 06:26:40] 	 epoch : 001/300 	 Epoch loss:212.721704 	 Average loss:0.003545 	 Accuracy: 0.8357 	 Testing Accuracy: 0.7583
[2023/03/20 06:26:40] 	 ### saving best model ###
[2023/03/20 06:26:55] 	 epoch : 002/300 	 Epoch loss:141.279052 	 Average loss:0.002355 	 Accuracy: 0.8914 	 Testing Accuracy: 0.8707
[2023/03/20 06:26:55] 	 ### saving best model ###
[2023/03/20 06:27:11] 	 epoch : 003/300 	 Epoch loss:123.570227 	 Average loss:0.002060 	 Accuracy: 0.9051 	 Testing Accuracy: 0.8896
[2023/03/20 06:27:11] 	 ### saving best model ###
[2023/03/20 06:27:26] 	 epoch : 004/300 	 Epoch loss:111.005786 	 Average loss:0.001850 	 Accuracy: 0.9145 	 Testing Accuracy: 0.9049
[2023/03/20 06:27:26] 	 ### saving best model ###
[2023/03/20 06:27:41] 	 epoch : 005/300 	 Epoch loss:104.811878 	 Average loss:0.001747 	 Accuracy: 0.9198 	 Testing Accuracy: 0.9083
[2023/03/20 06:27:41] 	 ### saving best model ###
[2023/03/20 06:27:57] 	 epoch : 006/300 	 Epoch loss:98.975828 	 Average loss:0.001650 	 Accuracy: 0.9235 	 Testing Accuracy: 0.9095
[2023/03/20 06:27:57] 	 ### saving best model ###
[2023/03/20 06:28:12] 	 epoch : 007/300 	 Epoch loss:94.127433 	 Average loss:0.001569 	 Accuracy: 0.9276 	 Testing Accuracy: 0.8978
[2023/03/20 06:28:27] 	 epoch : 008/300 	 Epoch loss:91.375924 	 Average loss:0.001523 	 Accuracy: 0.9298 	 Testing Accuracy: 0.9121
[2023/03/20 06:28:27] 	 ### saving best model ###
[2023/03/20 06:28:42] 	 epoch : 009/300 	 Epoch loss:87.795682 	 Average loss:0.001463 	 Accuracy: 0.9320 	 Testing Accuracy: 0.9061
[2023/03/20 06:28:57] 	 epoch : 010/300 	 Epoch loss:85.375519 	 Average loss:0.001423 	 Accuracy: 0.9342 	 Testing Accuracy: 0.9089
[2023/03/20 06:29:12] 	 epoch : 011/300 	 Epoch loss:82.425070 	 Average loss:0.001374 	 Accuracy: 0.9365 	 Testing Accuracy: 0.9053
[2023/03/20 06:29:27] 	 epoch : 012/300 	 Epoch loss:80.584784 	 Average loss:0.001343 	 Accuracy: 0.9376 	 Testing Accuracy: 0.9131
[2023/03/20 06:29:27] 	 ### saving best model ###
[2023/03/20 06:29:41] 	 epoch : 013/300 	 Epoch loss:80.009679 	 Average loss:0.001333 	 Accuracy: 0.9400 	 Testing Accuracy: 0.9145
[2023/03/20 06:29:41] 	 ### saving best model ###
[2023/03/20 06:29:56] 	 epoch : 014/300 	 Epoch loss:75.992278 	 Average loss:0.001267 	 Accuracy: 0.9419 	 Testing Accuracy: 0.9199
[2023/03/20 06:29:56] 	 ### saving best model ###
[2023/03/20 06:30:11] 	 epoch : 015/300 	 Epoch loss:74.546233 	 Average loss:0.001242 	 Accuracy: 0.9422 	 Testing Accuracy: 0.9179
[2023/03/20 06:30:26] 	 epoch : 016/300 	 Epoch loss:74.259777 	 Average loss:0.001238 	 Accuracy: 0.9435 	 Testing Accuracy: 0.9088
[2023/03/20 06:30:41] 	 epoch : 017/300 	 Epoch loss:71.435195 	 Average loss:0.001191 	 Accuracy: 0.9454 	 Testing Accuracy: 0.9239
[2023/03/20 06:30:41] 	 ### saving best model ###
[2023/03/20 06:30:57] 	 epoch : 018/300 	 Epoch loss:71.439191 	 Average loss:0.001191 	 Accuracy: 0.9454 	 Testing Accuracy: 0.9209
[2023/03/20 06:31:12] 	 epoch : 019/300 	 Epoch loss:70.034521 	 Average loss:0.001167 	 Accuracy: 0.9458 	 Testing Accuracy: 0.9100
[2023/03/20 06:31:28] 	 epoch : 020/300 	 Epoch loss:67.427791 	 Average loss:0.001124 	 Accuracy: 0.9484 	 Testing Accuracy: 0.9277
[2023/03/20 06:31:28] 	 ### saving best model ###
[2023/03/20 06:31:43] 	 epoch : 021/300 	 Epoch loss:66.926055 	 Average loss:0.001115 	 Accuracy: 0.9495 	 Testing Accuracy: 0.9205
[2023/03/20 06:31:58] 	 epoch : 022/300 	 Epoch loss:65.975047 	 Average loss:0.001100 	 Accuracy: 0.9493 	 Testing Accuracy: 0.9206
[2023/03/20 06:32:14] 	 epoch : 023/300 	 Epoch loss:65.370812 	 Average loss:0.001090 	 Accuracy: 0.9495 	 Testing Accuracy: 0.9214
[2023/03/20 06:32:29] 	 epoch : 024/300 	 Epoch loss:64.218900 	 Average loss:0.001070 	 Accuracy: 0.9510 	 Testing Accuracy: 0.9213
[2023/03/20 06:32:45] 	 epoch : 025/300 	 Epoch loss:63.964297 	 Average loss:0.001066 	 Accuracy: 0.9506 	 Testing Accuracy: 0.9141
[2023/03/20 06:33:01] 	 epoch : 026/300 	 Epoch loss:61.695150 	 Average loss:0.001028 	 Accuracy: 0.9526 	 Testing Accuracy: 0.9200
[2023/03/20 06:33:16] 	 epoch : 027/300 	 Epoch loss:60.740102 	 Average loss:0.001012 	 Accuracy: 0.9531 	 Testing Accuracy: 0.9221
[2023/03/20 06:33:32] 	 epoch : 028/300 	 Epoch loss:60.586312 	 Average loss:0.001010 	 Accuracy: 0.9536 	 Testing Accuracy: 0.9188
[2023/03/20 06:33:48] 	 epoch : 029/300 	 Epoch loss:59.104552 	 Average loss:0.000985 	 Accuracy: 0.9550 	 Testing Accuracy: 0.9218
[2023/03/20 06:34:03] 	 epoch : 030/300 	 Epoch loss:57.762336 	 Average loss:0.000963 	 Accuracy: 0.9564 	 Testing Accuracy: 0.9067
[2023/03/20 06:34:19] 	 epoch : 031/300 	 Epoch loss:57.243785 	 Average loss:0.000954 	 Accuracy: 0.9564 	 Testing Accuracy: 0.9231
[2023/03/20 06:34:35] 	 epoch : 032/300 	 Epoch loss:57.672772 	 Average loss:0.000961 	 Accuracy: 0.9561 	 Testing Accuracy: 0.9249
[2023/03/20 06:34:51] 	 epoch : 033/300 	 Epoch loss:56.988686 	 Average loss:0.000950 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9250
[2023/03/20 06:35:08] 	 epoch : 034/300 	 Epoch loss:55.661538 	 Average loss:0.000928 	 Accuracy: 0.9570 	 Testing Accuracy: 0.9201
[2023/03/20 06:35:24] 	 epoch : 035/300 	 Epoch loss:55.034444 	 Average loss:0.000917 	 Accuracy: 0.9582 	 Testing Accuracy: 0.9118
[2023/03/20 06:35:40] 	 epoch : 036/300 	 Epoch loss:54.974079 	 Average loss:0.000916 	 Accuracy: 0.9578 	 Testing Accuracy: 0.9207
[2023/03/20 06:35:56] 	 epoch : 037/300 	 Epoch loss:54.919094 	 Average loss:0.000915 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9219
[2023/03/20 06:36:12] 	 epoch : 038/300 	 Epoch loss:54.610948 	 Average loss:0.000910 	 Accuracy: 0.9575 	 Testing Accuracy: 0.9193
[2023/03/20 06:36:28] 	 epoch : 039/300 	 Epoch loss:52.492931 	 Average loss:0.000875 	 Accuracy: 0.9601 	 Testing Accuracy: 0.9179
[2023/03/20 06:36:43] 	 epoch : 040/300 	 Epoch loss:52.574444 	 Average loss:0.000876 	 Accuracy: 0.9593 	 Testing Accuracy: 0.9154
[2023/03/20 06:36:58] 	 epoch : 041/300 	 Epoch loss:51.903287 	 Average loss:0.000865 	 Accuracy: 0.9604 	 Testing Accuracy: 0.9218
[2023/03/20 06:37:13] 	 epoch : 042/300 	 Epoch loss:50.241410 	 Average loss:0.000837 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9261
[2023/03/20 06:37:28] 	 epoch : 043/300 	 Epoch loss:50.752787 	 Average loss:0.000846 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9215
[2023/03/20 06:37:43] 	 epoch : 044/300 	 Epoch loss:50.479649 	 Average loss:0.000841 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9215
[2023/03/20 06:37:57] 	 epoch : 045/300 	 Epoch loss:50.051097 	 Average loss:0.000834 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9237
[2023/03/20 06:38:11] 	 epoch : 046/300 	 Epoch loss:48.935174 	 Average loss:0.000816 	 Accuracy: 0.9623 	 Testing Accuracy: 0.9223
[2023/03/20 06:38:26] 	 epoch : 047/300 	 Epoch loss:48.506186 	 Average loss:0.000808 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9256
[2023/03/20 06:38:41] 	 epoch : 048/300 	 Epoch loss:49.194606 	 Average loss:0.000820 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9172
[2023/03/20 06:38:56] 	 epoch : 049/300 	 Epoch loss:47.644034 	 Average loss:0.000794 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9203
[2023/03/20 06:39:10] 	 epoch : 050/300 	 Epoch loss:47.995721 	 Average loss:0.000800 	 Accuracy: 0.9629 	 Testing Accuracy: 0.9248
[2023/03/20 06:39:25] 	 epoch : 051/300 	 Epoch loss:48.115473 	 Average loss:0.000802 	 Accuracy: 0.9642 	 Testing Accuracy: 0.9250
[2023/03/20 06:39:41] 	 epoch : 052/300 	 Epoch loss:47.239627 	 Average loss:0.000787 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9106
[2023/03/20 06:39:56] 	 epoch : 053/300 	 Epoch loss:46.171920 	 Average loss:0.000770 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9191
[2023/03/20 06:40:11] 	 epoch : 054/300 	 Epoch loss:45.899423 	 Average loss:0.000765 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9131
[2023/03/20 06:40:26] 	 epoch : 055/300 	 Epoch loss:46.697475 	 Average loss:0.000778 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9217
[2023/03/20 06:40:42] 	 epoch : 056/300 	 Epoch loss:45.082750 	 Average loss:0.000751 	 Accuracy: 0.9662 	 Testing Accuracy: 0.9170
[2023/03/20 06:40:57] 	 epoch : 057/300 	 Epoch loss:46.309626 	 Average loss:0.000772 	 Accuracy: 0.9651 	 Testing Accuracy: 0.9165
[2023/03/20 06:41:12] 	 epoch : 058/300 	 Epoch loss:43.615163 	 Average loss:0.000727 	 Accuracy: 0.9668 	 Testing Accuracy: 0.9190
[2023/03/20 06:41:27] 	 epoch : 059/300 	 Epoch loss:45.677632 	 Average loss:0.000761 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9217
[2023/03/20 06:41:42] 	 epoch : 060/300 	 Epoch loss:44.467913 	 Average loss:0.000741 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9243
[2023/03/20 06:41:57] 	 epoch : 061/300 	 Epoch loss:27.452415 	 Average loss:0.000458 	 Accuracy: 0.9817 	 Testing Accuracy: 0.9338
[2023/03/20 06:41:57] 	 ### saving best model ###
[2023/03/20 06:42:12] 	 epoch : 062/300 	 Epoch loss:21.545206 	 Average loss:0.000359 	 Accuracy: 0.9865 	 Testing Accuracy: 0.9330
[2023/03/20 06:42:27] 	 epoch : 063/300 	 Epoch loss:18.546088 	 Average loss:0.000309 	 Accuracy: 0.9902 	 Testing Accuracy: 0.9321
[2023/03/20 06:42:41] 	 epoch : 064/300 	 Epoch loss:17.450641 	 Average loss:0.000291 	 Accuracy: 0.9906 	 Testing Accuracy: 0.9339
[2023/03/20 06:42:41] 	 ### saving best model ###
[2023/03/20 06:42:56] 	 epoch : 065/300 	 Epoch loss:16.545965 	 Average loss:0.000276 	 Accuracy: 0.9913 	 Testing Accuracy: 0.9338
[2023/03/20 06:43:11] 	 epoch : 066/300 	 Epoch loss:15.247580 	 Average loss:0.000254 	 Accuracy: 0.9930 	 Testing Accuracy: 0.9341
[2023/03/20 06:43:11] 	 ### saving best model ###
[2023/03/20 06:43:27] 	 epoch : 067/300 	 Epoch loss:14.486470 	 Average loss:0.000241 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9334
[2023/03/20 06:43:42] 	 epoch : 068/300 	 Epoch loss:13.401583 	 Average loss:0.000223 	 Accuracy: 0.9941 	 Testing Accuracy: 0.9346
[2023/03/20 06:43:42] 	 ### saving best model ###
[2023/03/20 06:43:57] 	 epoch : 069/300 	 Epoch loss:13.034777 	 Average loss:0.000217 	 Accuracy: 0.9941 	 Testing Accuracy: 0.9338
[2023/03/20 06:44:13] 	 epoch : 070/300 	 Epoch loss:11.991095 	 Average loss:0.000200 	 Accuracy: 0.9951 	 Testing Accuracy: 0.9327
[2023/03/20 06:44:29] 	 epoch : 071/300 	 Epoch loss:11.749903 	 Average loss:0.000196 	 Accuracy: 0.9955 	 Testing Accuracy: 0.9344
[2023/03/20 06:44:45] 	 epoch : 072/300 	 Epoch loss:11.224184 	 Average loss:0.000187 	 Accuracy: 0.9957 	 Testing Accuracy: 0.9342
[2023/03/20 06:45:00] 	 epoch : 073/300 	 Epoch loss:10.904547 	 Average loss:0.000182 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9329
[2023/03/20 06:45:16] 	 epoch : 074/300 	 Epoch loss:10.050286 	 Average loss:0.000168 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9330
[2023/03/20 06:45:31] 	 epoch : 075/300 	 Epoch loss:9.850830 	 Average loss:0.000164 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9340
[2023/03/20 06:45:47] 	 epoch : 076/300 	 Epoch loss:9.459275 	 Average loss:0.000158 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9334
[2023/03/20 06:46:02] 	 epoch : 077/300 	 Epoch loss:9.093057 	 Average loss:0.000152 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9332
[2023/03/20 06:46:17] 	 epoch : 078/300 	 Epoch loss:8.821871 	 Average loss:0.000147 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9330
[2023/03/20 06:46:32] 	 epoch : 079/300 	 Epoch loss:8.631864 	 Average loss:0.000144 	 Accuracy: 0.9975 	 Testing Accuracy: 0.9336
[2023/03/20 06:46:47] 	 epoch : 080/300 	 Epoch loss:8.373212 	 Average loss:0.000140 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9335
[2023/03/20 06:47:02] 	 epoch : 081/300 	 Epoch loss:7.783032 	 Average loss:0.000130 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9332
[2023/03/20 06:47:16] 	 epoch : 082/300 	 Epoch loss:7.376207 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9327
[2023/03/20 06:47:31] 	 epoch : 083/300 	 Epoch loss:7.391818 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9325
[2023/03/20 06:47:46] 	 epoch : 084/300 	 Epoch loss:7.370475 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9338
[2023/03/20 06:48:01] 	 epoch : 085/300 	 Epoch loss:7.274650 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9336
[2023/03/20 06:48:16] 	 epoch : 086/300 	 Epoch loss:7.077542 	 Average loss:0.000118 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9336
[2023/03/20 06:48:32] 	 epoch : 087/300 	 Epoch loss:7.252016 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9334
[2023/03/20 06:48:47] 	 epoch : 088/300 	 Epoch loss:7.340371 	 Average loss:0.000122 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9332
[2023/03/20 06:49:03] 	 epoch : 089/300 	 Epoch loss:7.161965 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9330
[2023/03/20 06:49:19] 	 epoch : 090/300 	 Epoch loss:7.090558 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9334
[2023/03/20 06:49:34] 	 epoch : 091/300 	 Epoch loss:7.102507 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/20 06:49:50] 	 epoch : 092/300 	 Epoch loss:7.075891 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9332
[2023/03/20 06:50:06] 	 epoch : 093/300 	 Epoch loss:7.028987 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9332
[2023/03/20 06:50:22] 	 epoch : 094/300 	 Epoch loss:6.929683 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9337
[2023/03/20 06:50:38] 	 epoch : 095/300 	 Epoch loss:7.066002 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/20 06:50:55] 	 epoch : 096/300 	 Epoch loss:6.954058 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9331
[2023/03/20 06:51:11] 	 epoch : 097/300 	 Epoch loss:7.044739 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9336
[2023/03/20 06:51:28] 	 epoch : 098/300 	 Epoch loss:6.821492 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9339
[2023/03/20 06:51:45] 	 epoch : 099/300 	 Epoch loss:6.842870 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9337
[2023/03/20 06:52:01] 	 epoch : 100/300 	 Epoch loss:6.843410 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/20 06:52:17] 	 epoch : 101/300 	 Epoch loss:6.715907 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9339
[2023/03/20 06:52:34] 	 epoch : 102/300 	 Epoch loss:6.759139 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9333
[2023/03/20 06:52:50] 	 epoch : 103/300 	 Epoch loss:6.741129 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9331
[2023/03/20 06:53:06] 	 epoch : 104/300 	 Epoch loss:6.585396 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9339
[2023/03/20 06:53:22] 	 epoch : 105/300 	 Epoch loss:6.824951 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9329
[2023/03/20 06:53:38] 	 epoch : 106/300 	 Epoch loss:6.721882 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9330
[2023/03/20 06:53:54] 	 epoch : 107/300 	 Epoch loss:6.765426 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9329
[2023/03/20 06:54:10] 	 epoch : 108/300 	 Epoch loss:6.708148 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9326
[2023/03/20 06:54:26] 	 epoch : 109/300 	 Epoch loss:6.600687 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9334
[2023/03/20 06:54:41] 	 epoch : 110/300 	 Epoch loss:6.450746 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9332
[2023/03/20 06:54:57] 	 epoch : 111/300 	 Epoch loss:6.665255 	 Average loss:0.000111 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9338
[2023/03/20 06:55:13] 	 epoch : 112/300 	 Epoch loss:6.460559 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9324
[2023/03/20 06:55:29] 	 epoch : 113/300 	 Epoch loss:6.507201 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9328
[2023/03/20 06:55:44] 	 epoch : 114/300 	 Epoch loss:6.540025 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9337
[2023/03/20 06:55:59] 	 epoch : 115/300 	 Epoch loss:6.509558 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9338
[2023/03/20 06:56:14] 	 epoch : 116/300 	 Epoch loss:6.518370 	 Average loss:0.000109 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9339
[2023/03/20 06:56:29] 	 epoch : 117/300 	 Epoch loss:6.652174 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9332
[2023/03/20 06:56:45] 	 epoch : 118/300 	 Epoch loss:6.622373 	 Average loss:0.000110 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9329
[2023/03/20 06:57:00] 	 epoch : 119/300 	 Epoch loss:6.438312 	 Average loss:0.000107 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9333
[2023/03/20 06:57:15] 	 epoch : 120/300 	 Epoch loss:6.598079 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9332
[2023/03/20 06:57:30] 	 epoch : 121/300 	 Epoch loss:6.357308 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9331
[2023/03/20 06:57:46] 	 epoch : 122/300 	 Epoch loss:6.351257 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9333
[2023/03/20 06:58:01] 	 epoch : 123/300 	 Epoch loss:6.492835 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9334
[2023/03/20 06:58:16] 	 epoch : 124/300 	 Epoch loss:6.268797 	 Average loss:0.000104 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9334
[2023/03/20 06:58:31] 	 epoch : 125/300 	 Epoch loss:6.271012 	 Average loss:0.000105 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9332
[2023/03/20 06:58:46] 	 epoch : 126/300 	 Epoch loss:6.172264 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9338
[2023/03/20 06:59:01] 	 epoch : 127/300 	 Epoch loss:6.188280 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9326
[2023/03/20 06:59:15] 	 epoch : 128/300 	 Epoch loss:6.219911 	 Average loss:0.000104 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9330
[2023/03/20 06:59:29] 	 epoch : 129/300 	 Epoch loss:6.267575 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/20 06:59:44] 	 epoch : 130/300 	 Epoch loss:6.251251 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/20 06:59:58] 	 epoch : 131/300 	 Epoch loss:6.401882 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9328
[2023/03/20 07:00:13] 	 epoch : 132/300 	 Epoch loss:6.204221 	 Average loss:0.000103 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9325
[2023/03/20 07:00:28] 	 epoch : 133/300 	 Epoch loss:6.213923 	 Average loss:0.000104 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9338
[2023/03/20 07:00:43] 	 epoch : 134/300 	 Epoch loss:6.200969 	 Average loss:0.000103 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9329
[2023/03/20 07:00:58] 	 epoch : 135/300 	 Epoch loss:6.291184 	 Average loss:0.000105 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9336
[2023/03/20 07:01:13] 	 epoch : 136/300 	 Epoch loss:6.128706 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9332
