
=========================== Training ===========================
[2023/03/20 02:11:51] 	 epoch : 001/300 	 Epoch loss:304.601371 	 Average loss:0.005077 	 Accuracy: 0.4296 	 KD loss: 463.245417 	 CLS loss: 44.423517
[2023/03/20 03:33:28] 	 epoch : 281/300 	 Epoch loss:4.075204 	 Average loss:0.000068 	 Accuracy: 0.9906 	 KD loss: 5.564084 	 CLS loss: 1.227923
[2023/03/20 03:33:45] 	 epoch : 282/300 	 Epoch loss:4.216937 	 Average loss:0.000070 	 Accuracy: 0.9898 	 KD loss: 5.782854 	 CLS loss: 1.245374
[2023/03/20 03:34:02] 	 epoch : 283/300 	 Epoch loss:4.135377 	 Average loss:0.000069 	 Accuracy: 0.9899 	 KD loss: 5.647586 	 CLS loss: 1.244709
[2023/03/20 03:34:20] 	 epoch : 284/300 	 Epoch loss:4.383117 	 Average loss:0.000073 	 Accuracy: 0.9893 	 KD loss: 6.011745 	 CLS loss: 1.293449
[2023/03/20 03:34:39] 	 epoch : 285/300 	 Epoch loss:4.239904 	 Average loss:0.000071 	 Accuracy: 0.9891 	 KD loss: 5.789113 	 CLS loss: 1.277393
[2023/03/20 03:34:57] 	 epoch : 286/300 	 Epoch loss:4.222481 	 Average loss:0.000070 	 Accuracy: 0.9901 	 KD loss: 5.784963 	 CLS loss: 1.252506
[2023/03/20 03:35:15] 	 epoch : 287/300 	 Epoch loss:4.171030 	 Average loss:0.000070 	 Accuracy: 0.9900 	 KD loss: 5.702581 	 CLS loss: 1.249135
[2023/03/20 03:35:33] 	 epoch : 288/300 	 Epoch loss:4.154823 	 Average loss:0.000069 	 Accuracy: 0.9899 	 KD loss: 5.664362 	 CLS loss: 1.260343
[2023/03/20 03:35:50] 	 epoch : 289/300 	 Epoch loss:4.297795 	 Average loss:0.000072 	 Accuracy: 0.9892 	 KD loss: 5.880938 	 CLS loss: 1.282054
[2023/03/20 03:36:08] 	 epoch : 290/300 	 Epoch loss:4.263207 	 Average loss:0.000071 	 Accuracy: 0.9896 	 KD loss: 5.839959 	 CLS loss: 1.265386
[2023/03/20 03:36:10] 	 ### Accuracy on 10000 test images: 0.9173 Best accuracy so far: 0.9202 ###
[2023/03/20 03:36:25] 	 epoch : 291/300 	 Epoch loss:4.380810 	 Average loss:0.000073 	 Accuracy: 0.9883 	 KD loss: 5.990449 	 CLS loss: 1.310901
[2023/03/20 03:36:41] 	 epoch : 292/300 	 Epoch loss:4.164840 	 Average loss:0.000069 	 Accuracy: 0.9897 	 KD loss: 5.693589 	 CLS loss: 1.247811
[2023/03/20 03:36:57] 	 epoch : 293/300 	 Epoch loss:4.067070 	 Average loss:0.000068 	 Accuracy: 0.9904 	 KD loss: 5.563319 	 CLS loss: 1.215131
[2023/03/20 03:37:14] 	 epoch : 294/300 	 Epoch loss:4.217647 	 Average loss:0.000070 	 Accuracy: 0.9897 	 KD loss: 5.764509 	 CLS loss: 1.264903
[2023/03/20 03:37:30] 	 epoch : 295/300 	 Epoch loss:4.180303 	 Average loss:0.000070 	 Accuracy: 0.9902 	 KD loss: 5.717843 	 CLS loss: 1.249328
[2023/03/20 03:37:48] 	 epoch : 296/300 	 Epoch loss:4.110935 	 Average loss:0.000069 	 Accuracy: 0.9899 	 KD loss: 5.619588 	 CLS loss: 1.231970
[2023/03/20 03:38:06] 	 epoch : 297/300 	 Epoch loss:4.158228 	 Average loss:0.000069 	 Accuracy: 0.9898 	 KD loss: 5.680937 	 CLS loss: 1.249443
[2023/03/20 03:38:24] 	 epoch : 298/300 	 Epoch loss:4.094360 	 Average loss:0.000068 	 Accuracy: 0.9898 	 KD loss: 5.577470 	 CLS loss: 1.246463
[2023/03/20 03:38:42] 	 epoch : 299/300 	 Epoch loss:4.068812 	 Average loss:0.000068 	 Accuracy: 0.9906 	 KD loss: 5.568263 	 CLS loss: 1.213091
[2023/03/20 03:39:01] 	 epoch : 300/300 	 Epoch loss:4.128310 	 Average loss:0.000069 	 Accuracy: 0.9903 	 KD loss: 5.635282 	 CLS loss: 1.245235
[2023/03/20 03:39:03] 	 ### Accuracy on 10000 test images: 0.9141 Best accuracy so far: 0.9202 ###

=========================== Pruning ===========================
[2023/03/20 03:39:17] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9202
[2023/03/20 03:39:17] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1000

=========================== Finetuning ===========================
[2023/03/20 03:39:32] 	 epoch : 001/300 	 Epoch loss:213.731749 	 Average loss:0.003562 	 Accuracy: 0.8375 	 Testing Accuracy: 0.7982
[2023/03/20 03:39:32] 	 ### saving best model ###
[2023/03/20 03:39:47] 	 epoch : 002/300 	 Epoch loss:143.727236 	 Average loss:0.002395 	 Accuracy: 0.8871 	 Testing Accuracy: 0.8887
[2023/03/20 03:39:47] 	 ### saving best model ###
[2023/03/20 03:40:02] 	 epoch : 003/300 	 Epoch loss:123.222301 	 Average loss:0.002054 	 Accuracy: 0.9042 	 Testing Accuracy: 0.8994
[2023/03/20 03:40:02] 	 ### saving best model ###
[2023/03/20 03:40:17] 	 epoch : 004/300 	 Epoch loss:113.590685 	 Average loss:0.001893 	 Accuracy: 0.9106 	 Testing Accuracy: 0.8865
[2023/03/20 03:40:31] 	 epoch : 005/300 	 Epoch loss:106.731775 	 Average loss:0.001779 	 Accuracy: 0.9165 	 Testing Accuracy: 0.8978
[2023/03/20 03:40:46] 	 epoch : 006/300 	 Epoch loss:101.959302 	 Average loss:0.001699 	 Accuracy: 0.9205 	 Testing Accuracy: 0.8924
[2023/03/20 03:41:00] 	 epoch : 007/300 	 Epoch loss:97.091832 	 Average loss:0.001618 	 Accuracy: 0.9253 	 Testing Accuracy: 0.9056
[2023/03/20 03:41:00] 	 ### saving best model ###
[2023/03/20 03:41:15] 	 epoch : 008/300 	 Epoch loss:93.704862 	 Average loss:0.001562 	 Accuracy: 0.9282 	 Testing Accuracy: 0.9101
[2023/03/20 03:41:15] 	 ### saving best model ###
[2023/03/20 03:41:30] 	 epoch : 009/300 	 Epoch loss:91.204499 	 Average loss:0.001520 	 Accuracy: 0.9297 	 Testing Accuracy: 0.9030
[2023/03/20 03:41:45] 	 epoch : 010/300 	 Epoch loss:88.848310 	 Average loss:0.001481 	 Accuracy: 0.9321 	 Testing Accuracy: 0.9047
[2023/03/20 03:41:59] 	 epoch : 011/300 	 Epoch loss:85.184835 	 Average loss:0.001420 	 Accuracy: 0.9358 	 Testing Accuracy: 0.9058
[2023/03/20 03:42:14] 	 epoch : 012/300 	 Epoch loss:82.486827 	 Average loss:0.001375 	 Accuracy: 0.9368 	 Testing Accuracy: 0.9103
[2023/03/20 03:42:14] 	 ### saving best model ###
[2023/03/20 03:42:29] 	 epoch : 013/300 	 Epoch loss:81.531759 	 Average loss:0.001359 	 Accuracy: 0.9381 	 Testing Accuracy: 0.9203
[2023/03/20 03:42:29] 	 ### saving best model ###
[2023/03/20 03:42:44] 	 epoch : 014/300 	 Epoch loss:80.120234 	 Average loss:0.001335 	 Accuracy: 0.9378 	 Testing Accuracy: 0.9126
[2023/03/20 03:42:58] 	 epoch : 015/300 	 Epoch loss:76.844256 	 Average loss:0.001281 	 Accuracy: 0.9412 	 Testing Accuracy: 0.8965
[2023/03/20 03:43:13] 	 epoch : 016/300 	 Epoch loss:76.097627 	 Average loss:0.001268 	 Accuracy: 0.9415 	 Testing Accuracy: 0.9025
[2023/03/20 03:43:28] 	 epoch : 017/300 	 Epoch loss:74.385874 	 Average loss:0.001240 	 Accuracy: 0.9432 	 Testing Accuracy: 0.9209
[2023/03/20 03:43:28] 	 ### saving best model ###
[2023/03/20 03:43:42] 	 epoch : 018/300 	 Epoch loss:73.216920 	 Average loss:0.001220 	 Accuracy: 0.9433 	 Testing Accuracy: 0.8865
[2023/03/20 03:43:58] 	 epoch : 019/300 	 Epoch loss:72.603516 	 Average loss:0.001210 	 Accuracy: 0.9432 	 Testing Accuracy: 0.9221
[2023/03/20 03:43:58] 	 ### saving best model ###
[2023/03/20 03:44:13] 	 epoch : 020/300 	 Epoch loss:69.796359 	 Average loss:0.001163 	 Accuracy: 0.9460 	 Testing Accuracy: 0.9076
[2023/03/20 03:44:28] 	 epoch : 021/300 	 Epoch loss:69.964291 	 Average loss:0.001166 	 Accuracy: 0.9468 	 Testing Accuracy: 0.9254
[2023/03/20 03:44:28] 	 ### saving best model ###
[2023/03/20 03:44:43] 	 epoch : 022/300 	 Epoch loss:68.569942 	 Average loss:0.001143 	 Accuracy: 0.9475 	 Testing Accuracy: 0.9207
[2023/03/20 03:44:58] 	 epoch : 023/300 	 Epoch loss:67.852655 	 Average loss:0.001131 	 Accuracy: 0.9483 	 Testing Accuracy: 0.9199
[2023/03/20 03:45:14] 	 epoch : 024/300 	 Epoch loss:66.574304 	 Average loss:0.001110 	 Accuracy: 0.9499 	 Testing Accuracy: 0.9192
[2023/03/20 03:45:29] 	 epoch : 025/300 	 Epoch loss:64.753553 	 Average loss:0.001079 	 Accuracy: 0.9501 	 Testing Accuracy: 0.9268
[2023/03/20 03:45:29] 	 ### saving best model ###
[2023/03/20 03:45:44] 	 epoch : 026/300 	 Epoch loss:65.394042 	 Average loss:0.001090 	 Accuracy: 0.9505 	 Testing Accuracy: 0.9249
[2023/03/20 03:45:59] 	 epoch : 027/300 	 Epoch loss:63.381234 	 Average loss:0.001056 	 Accuracy: 0.9518 	 Testing Accuracy: 0.9147
[2023/03/20 03:46:13] 	 epoch : 028/300 	 Epoch loss:62.818168 	 Average loss:0.001047 	 Accuracy: 0.9516 	 Testing Accuracy: 0.9196
[2023/03/20 03:46:27] 	 epoch : 029/300 	 Epoch loss:62.295517 	 Average loss:0.001038 	 Accuracy: 0.9524 	 Testing Accuracy: 0.9152
[2023/03/20 03:46:41] 	 epoch : 030/300 	 Epoch loss:62.017409 	 Average loss:0.001034 	 Accuracy: 0.9518 	 Testing Accuracy: 0.9248
[2023/03/20 03:46:56] 	 epoch : 031/300 	 Epoch loss:59.277286 	 Average loss:0.000988 	 Accuracy: 0.9545 	 Testing Accuracy: 0.9267
[2023/03/20 03:47:11] 	 epoch : 032/300 	 Epoch loss:59.328905 	 Average loss:0.000989 	 Accuracy: 0.9542 	 Testing Accuracy: 0.9211
[2023/03/20 03:47:26] 	 epoch : 033/300 	 Epoch loss:58.559339 	 Average loss:0.000976 	 Accuracy: 0.9550 	 Testing Accuracy: 0.9196
[2023/03/20 03:47:41] 	 epoch : 034/300 	 Epoch loss:58.476432 	 Average loss:0.000975 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9180
[2023/03/20 03:47:56] 	 epoch : 035/300 	 Epoch loss:57.550905 	 Average loss:0.000959 	 Accuracy: 0.9566 	 Testing Accuracy: 0.9224
[2023/03/20 03:48:10] 	 epoch : 036/300 	 Epoch loss:56.788053 	 Average loss:0.000946 	 Accuracy: 0.9560 	 Testing Accuracy: 0.9235
[2023/03/20 03:48:24] 	 epoch : 037/300 	 Epoch loss:56.054475 	 Average loss:0.000934 	 Accuracy: 0.9571 	 Testing Accuracy: 0.9230
[2023/03/20 03:48:38] 	 epoch : 038/300 	 Epoch loss:54.949131 	 Average loss:0.000916 	 Accuracy: 0.9576 	 Testing Accuracy: 0.9262
[2023/03/20 03:48:52] 	 epoch : 039/300 	 Epoch loss:55.695668 	 Average loss:0.000928 	 Accuracy: 0.9574 	 Testing Accuracy: 0.9237
[2023/03/20 03:49:07] 	 epoch : 040/300 	 Epoch loss:53.920848 	 Average loss:0.000899 	 Accuracy: 0.9589 	 Testing Accuracy: 0.9134
[2023/03/20 03:49:22] 	 epoch : 041/300 	 Epoch loss:54.170288 	 Average loss:0.000903 	 Accuracy: 0.9596 	 Testing Accuracy: 0.9249
[2023/03/20 03:49:37] 	 epoch : 042/300 	 Epoch loss:53.714223 	 Average loss:0.000895 	 Accuracy: 0.9583 	 Testing Accuracy: 0.9203
[2023/03/20 03:49:52] 	 epoch : 043/300 	 Epoch loss:52.315825 	 Average loss:0.000872 	 Accuracy: 0.9600 	 Testing Accuracy: 0.9236
[2023/03/20 03:50:07] 	 epoch : 044/300 	 Epoch loss:51.671982 	 Average loss:0.000861 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9118
[2023/03/20 03:50:22] 	 epoch : 045/300 	 Epoch loss:52.852658 	 Average loss:0.000881 	 Accuracy: 0.9588 	 Testing Accuracy: 0.9184
[2023/03/20 03:50:37] 	 epoch : 046/300 	 Epoch loss:51.370895 	 Average loss:0.000856 	 Accuracy: 0.9609 	 Testing Accuracy: 0.9240
[2023/03/20 03:50:53] 	 epoch : 047/300 	 Epoch loss:52.385525 	 Average loss:0.000873 	 Accuracy: 0.9592 	 Testing Accuracy: 0.9217
[2023/03/20 03:51:08] 	 epoch : 048/300 	 Epoch loss:51.370102 	 Average loss:0.000856 	 Accuracy: 0.9608 	 Testing Accuracy: 0.9201
[2023/03/20 03:51:22] 	 epoch : 049/300 	 Epoch loss:50.625489 	 Average loss:0.000844 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9126
[2023/03/20 03:51:36] 	 epoch : 050/300 	 Epoch loss:49.394241 	 Average loss:0.000823 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9108
[2023/03/20 03:51:50] 	 epoch : 051/300 	 Epoch loss:49.941313 	 Average loss:0.000832 	 Accuracy: 0.9623 	 Testing Accuracy: 0.9227
[2023/03/20 03:52:05] 	 epoch : 052/300 	 Epoch loss:49.419882 	 Average loss:0.000824 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9207
[2023/03/20 03:52:20] 	 epoch : 053/300 	 Epoch loss:49.346416 	 Average loss:0.000822 	 Accuracy: 0.9624 	 Testing Accuracy: 0.9174
[2023/03/20 03:52:34] 	 epoch : 054/300 	 Epoch loss:46.802076 	 Average loss:0.000780 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9193
[2023/03/20 03:52:50] 	 epoch : 055/300 	 Epoch loss:49.531417 	 Average loss:0.000826 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9249
[2023/03/20 03:53:05] 	 epoch : 056/300 	 Epoch loss:47.415945 	 Average loss:0.000790 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9192
[2023/03/20 03:53:20] 	 epoch : 057/300 	 Epoch loss:47.421557 	 Average loss:0.000790 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9148
[2023/03/20 03:53:34] 	 epoch : 058/300 	 Epoch loss:46.007809 	 Average loss:0.000767 	 Accuracy: 0.9651 	 Testing Accuracy: 0.9159
[2023/03/20 03:53:49] 	 epoch : 059/300 	 Epoch loss:46.887853 	 Average loss:0.000781 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9273
[2023/03/20 03:53:49] 	 ### saving best model ###
[2023/03/20 03:54:03] 	 epoch : 060/300 	 Epoch loss:45.868749 	 Average loss:0.000764 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9156
[2023/03/20 03:54:17] 	 epoch : 061/300 	 Epoch loss:30.186963 	 Average loss:0.000503 	 Accuracy: 0.9795 	 Testing Accuracy: 0.9321
[2023/03/20 03:54:17] 	 ### saving best model ###
[2023/03/20 03:54:32] 	 epoch : 062/300 	 Epoch loss:23.371796 	 Average loss:0.000390 	 Accuracy: 0.9853 	 Testing Accuracy: 0.9339
[2023/03/20 03:54:32] 	 ### saving best model ###
[2023/03/20 03:54:47] 	 epoch : 063/300 	 Epoch loss:20.756532 	 Average loss:0.000346 	 Accuracy: 0.9884 	 Testing Accuracy: 0.9335
[2023/03/20 03:55:02] 	 epoch : 064/300 	 Epoch loss:18.994157 	 Average loss:0.000317 	 Accuracy: 0.9892 	 Testing Accuracy: 0.9348
[2023/03/20 03:55:02] 	 ### saving best model ###
[2023/03/20 03:55:17] 	 epoch : 065/300 	 Epoch loss:17.652506 	 Average loss:0.000294 	 Accuracy: 0.9906 	 Testing Accuracy: 0.9336
[2023/03/20 03:55:32] 	 epoch : 066/300 	 Epoch loss:16.510116 	 Average loss:0.000275 	 Accuracy: 0.9918 	 Testing Accuracy: 0.9345
[2023/03/20 03:55:46] 	 epoch : 067/300 	 Epoch loss:15.147898 	 Average loss:0.000252 	 Accuracy: 0.9927 	 Testing Accuracy: 0.9343
[2023/03/20 03:56:02] 	 epoch : 068/300 	 Epoch loss:14.384206 	 Average loss:0.000240 	 Accuracy: 0.9936 	 Testing Accuracy: 0.9335
[2023/03/20 03:56:17] 	 epoch : 069/300 	 Epoch loss:13.786005 	 Average loss:0.000230 	 Accuracy: 0.9940 	 Testing Accuracy: 0.9344
[2023/03/20 03:56:31] 	 epoch : 070/300 	 Epoch loss:13.115147 	 Average loss:0.000219 	 Accuracy: 0.9945 	 Testing Accuracy: 0.9340
[2023/03/20 03:56:46] 	 epoch : 071/300 	 Epoch loss:12.104106 	 Average loss:0.000202 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9331
[2023/03/20 03:57:01] 	 epoch : 072/300 	 Epoch loss:12.315757 	 Average loss:0.000205 	 Accuracy: 0.9950 	 Testing Accuracy: 0.9329
[2023/03/20 03:57:16] 	 epoch : 073/300 	 Epoch loss:11.333536 	 Average loss:0.000189 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9332
[2023/03/20 03:57:31] 	 epoch : 074/300 	 Epoch loss:11.381736 	 Average loss:0.000190 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9342
[2023/03/20 03:57:45] 	 epoch : 075/300 	 Epoch loss:10.704009 	 Average loss:0.000178 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9339
[2023/03/20 03:57:59] 	 epoch : 076/300 	 Epoch loss:10.313548 	 Average loss:0.000172 	 Accuracy: 0.9964 	 Testing Accuracy: 0.9336
[2023/03/20 03:58:14] 	 epoch : 077/300 	 Epoch loss:9.722207 	 Average loss:0.000162 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9337
[2023/03/20 03:58:29] 	 epoch : 078/300 	 Epoch loss:9.068883 	 Average loss:0.000151 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9336
[2023/03/20 03:58:43] 	 epoch : 079/300 	 Epoch loss:9.113727 	 Average loss:0.000152 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9332
[2023/03/20 03:58:57] 	 epoch : 080/300 	 Epoch loss:8.717870 	 Average loss:0.000145 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9331
[2023/03/20 03:59:12] 	 epoch : 081/300 	 Epoch loss:8.392313 	 Average loss:0.000140 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9331
[2023/03/20 03:59:27] 	 epoch : 082/300 	 Epoch loss:7.941945 	 Average loss:0.000132 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9341
[2023/03/20 03:59:43] 	 epoch : 083/300 	 Epoch loss:7.932816 	 Average loss:0.000132 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9344
[2023/03/20 03:59:58] 	 epoch : 084/300 	 Epoch loss:7.632234 	 Average loss:0.000127 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9330
[2023/03/20 04:00:13] 	 epoch : 085/300 	 Epoch loss:7.757416 	 Average loss:0.000129 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9336
[2023/03/20 04:00:28] 	 epoch : 086/300 	 Epoch loss:7.874273 	 Average loss:0.000131 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9337
[2023/03/20 04:00:44] 	 epoch : 087/300 	 Epoch loss:7.837292 	 Average loss:0.000131 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9342
[2023/03/20 04:00:58] 	 epoch : 088/300 	 Epoch loss:7.794519 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9334
[2023/03/20 04:01:13] 	 epoch : 089/300 	 Epoch loss:7.822146 	 Average loss:0.000130 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9328
[2023/03/20 04:01:28] 	 epoch : 090/300 	 Epoch loss:7.603898 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9331
[2023/03/20 04:01:43] 	 epoch : 091/300 	 Epoch loss:7.374580 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9340
[2023/03/20 04:01:58] 	 epoch : 092/300 	 Epoch loss:7.622833 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9330
[2023/03/20 04:02:12] 	 epoch : 093/300 	 Epoch loss:7.431155 	 Average loss:0.000124 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9343
[2023/03/20 04:02:26] 	 epoch : 094/300 	 Epoch loss:7.515660 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9331
[2023/03/20 04:02:40] 	 epoch : 095/300 	 Epoch loss:7.452439 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9329
[2023/03/20 04:02:55] 	 epoch : 096/300 	 Epoch loss:7.347748 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9335
[2023/03/20 04:03:10] 	 epoch : 097/300 	 Epoch loss:7.235931 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9339
[2023/03/20 04:03:25] 	 epoch : 098/300 	 Epoch loss:7.346003 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9330
[2023/03/20 04:03:40] 	 epoch : 099/300 	 Epoch loss:7.263008 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9332
[2023/03/20 04:03:56] 	 epoch : 100/300 	 Epoch loss:7.293111 	 Average loss:0.000122 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9340
[2023/03/20 04:04:11] 	 epoch : 101/300 	 Epoch loss:7.485110 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9341
[2023/03/20 04:04:26] 	 epoch : 102/300 	 Epoch loss:7.349674 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9331
[2023/03/20 04:04:40] 	 epoch : 103/300 	 Epoch loss:7.231824 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9340
[2023/03/20 04:04:54] 	 epoch : 104/300 	 Epoch loss:7.318503 	 Average loss:0.000122 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9339
[2023/03/20 04:05:08] 	 epoch : 105/300 	 Epoch loss:7.052522 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/20 04:05:23] 	 epoch : 106/300 	 Epoch loss:7.187268 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9338
[2023/03/20 04:05:38] 	 epoch : 107/300 	 Epoch loss:7.249790 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9338
[2023/03/20 04:05:52] 	 epoch : 108/300 	 Epoch loss:7.005337 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9333
[2023/03/20 04:06:07] 	 epoch : 109/300 	 Epoch loss:7.066588 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9334
[2023/03/20 04:06:22] 	 epoch : 110/300 	 Epoch loss:7.229770 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9333
[2023/03/20 04:06:37] 	 epoch : 111/300 	 Epoch loss:7.080381 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9330
[2023/03/20 04:06:52] 	 epoch : 112/300 	 Epoch loss:6.967899 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9334
[2023/03/20 04:07:07] 	 epoch : 113/300 	 Epoch loss:7.109150 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9326
[2023/03/20 04:07:22] 	 epoch : 114/300 	 Epoch loss:7.074972 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9329
[2023/03/20 04:07:37] 	 epoch : 115/300 	 Epoch loss:6.914264 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9324
[2023/03/20 04:07:53] 	 epoch : 116/300 	 Epoch loss:6.924805 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/20 04:08:08] 	 epoch : 117/300 	 Epoch loss:6.847068 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9338
[2023/03/20 04:08:23] 	 epoch : 118/300 	 Epoch loss:6.838030 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9334
[2023/03/20 04:08:37] 	 epoch : 119/300 	 Epoch loss:6.882289 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9325
[2023/03/20 04:08:52] 	 epoch : 120/300 	 Epoch loss:6.734205 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9336
[2023/03/20 04:09:06] 	 epoch : 121/300 	 Epoch loss:7.001775 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9331
[2023/03/20 04:09:20] 	 epoch : 122/300 	 Epoch loss:6.853480 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9329
[2023/03/20 04:09:35] 	 epoch : 123/300 	 Epoch loss:6.820381 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/20 04:09:49] 	 epoch : 124/300 	 Epoch loss:6.882560 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9335
[2023/03/20 04:10:04] 	 epoch : 125/300 	 Epoch loss:6.667534 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9334
[2023/03/20 04:10:19] 	 epoch : 126/300 	 Epoch loss:6.774620 	 Average loss:0.000113 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9335
[2023/03/20 04:10:33] 	 epoch : 127/300 	 Epoch loss:6.726547 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9338
[2023/03/20 04:10:48] 	 epoch : 128/300 	 Epoch loss:6.626601 	 Average loss:0.000110 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9331
[2023/03/20 04:11:03] 	 epoch : 129/300 	 Epoch loss:6.669790 	 Average loss:0.000111 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9324
[2023/03/20 04:11:18] 	 epoch : 130/300 	 Epoch loss:6.506084 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9326
[2023/03/20 04:11:32] 	 epoch : 131/300 	 Epoch loss:6.650005 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9322
[2023/03/20 04:11:46] 	 epoch : 132/300 	 Epoch loss:6.697368 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9324
[2023/03/20 04:12:01] 	 epoch : 133/300 	 Epoch loss:6.436871 	 Average loss:0.000107 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9331
[2023/03/20 04:12:15] 	 epoch : 134/300 	 Epoch loss:6.491315 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9338
[2023/03/20 04:12:30] 	 epoch : 135/300 	 Epoch loss:6.414962 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9323
[2023/03/20 04:12:45] 	 epoch : 136/300 	 Epoch loss:6.436463 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9328
[2023/03/20 04:13:00] 	 epoch : 137/300 	 Epoch loss:6.479552 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9327
