
=========================== Training ===========================
[2023/03/19 23:24:13] 	 epoch : 001/300 	 Epoch loss:264.614720 	 Average loss:0.004410 	 Accuracy: 0.3735 	 KD loss: 615.344286 	 CLS loss: 46.192500
[2023/03/20 00:45:46] 	 epoch : 281/300 	 Epoch loss:4.569056 	 Average loss:0.000076 	 Accuracy: 0.9846 	 KD loss: 9.904709 	 CLS loss: 1.517929
[2023/03/20 00:46:03] 	 epoch : 282/300 	 Epoch loss:4.571302 	 Average loss:0.000076 	 Accuracy: 0.9853 	 KD loss: 9.911917 	 CLS loss: 1.516338
[2023/03/20 00:46:19] 	 epoch : 283/300 	 Epoch loss:4.450097 	 Average loss:0.000074 	 Accuracy: 0.9852 	 KD loss: 9.627846 	 CLS loss: 1.497397
[2023/03/20 00:46:37] 	 epoch : 284/300 	 Epoch loss:4.454892 	 Average loss:0.000074 	 Accuracy: 0.9858 	 KD loss: 9.671553 	 CLS loss: 1.465678
[2023/03/20 00:46:55] 	 epoch : 285/300 	 Epoch loss:4.484741 	 Average loss:0.000075 	 Accuracy: 0.9853 	 KD loss: 9.707969 	 CLS loss: 1.503884
[2023/03/20 00:47:13] 	 epoch : 286/300 	 Epoch loss:4.424098 	 Average loss:0.000074 	 Accuracy: 0.9853 	 KD loss: 9.586906 	 CLS loss: 1.473338
[2023/03/20 00:47:31] 	 epoch : 287/300 	 Epoch loss:4.454782 	 Average loss:0.000074 	 Accuracy: 0.9859 	 KD loss: 9.680178 	 CLS loss: 1.456776
[2023/03/20 00:47:49] 	 epoch : 288/300 	 Epoch loss:4.395547 	 Average loss:0.000073 	 Accuracy: 0.9862 	 KD loss: 9.526040 	 CLS loss: 1.462827
[2023/03/20 00:48:07] 	 epoch : 289/300 	 Epoch loss:4.418232 	 Average loss:0.000074 	 Accuracy: 0.9858 	 KD loss: 9.576821 	 CLS loss: 1.468758
[2023/03/20 00:48:23] 	 epoch : 290/300 	 Epoch loss:4.505602 	 Average loss:0.000075 	 Accuracy: 0.9848 	 KD loss: 9.757243 	 CLS loss: 1.506762
[2023/03/20 00:48:25] 	 ### Accuracy on 10000 test images: 0.9203 Best accuracy so far: 0.923 ###
[2023/03/20 00:48:42] 	 epoch : 291/300 	 Epoch loss:4.476113 	 Average loss:0.000075 	 Accuracy: 0.9850 	 KD loss: 9.690094 	 CLS loss: 1.500188
[2023/03/20 00:49:00] 	 epoch : 292/300 	 Epoch loss:4.500959 	 Average loss:0.000075 	 Accuracy: 0.9854 	 KD loss: 9.768119 	 CLS loss: 1.484277
[2023/03/20 00:49:17] 	 epoch : 293/300 	 Epoch loss:4.401466 	 Average loss:0.000073 	 Accuracy: 0.9860 	 KD loss: 9.526892 	 CLS loss: 1.476771
[2023/03/20 00:49:35] 	 epoch : 294/300 	 Epoch loss:4.470072 	 Average loss:0.000075 	 Accuracy: 0.9855 	 KD loss: 9.709517 	 CLS loss: 1.465662
[2023/03/20 00:49:53] 	 epoch : 295/300 	 Epoch loss:4.609653 	 Average loss:0.000077 	 Accuracy: 0.9854 	 KD loss: 10.048817 	 CLS loss: 1.475316
[2023/03/20 00:50:11] 	 epoch : 296/300 	 Epoch loss:4.454897 	 Average loss:0.000074 	 Accuracy: 0.9851 	 KD loss: 9.628899 	 CLS loss: 1.508344
[2023/03/20 00:50:29] 	 epoch : 297/300 	 Epoch loss:4.522188 	 Average loss:0.000075 	 Accuracy: 0.9846 	 KD loss: 9.787619 	 CLS loss: 1.517852
[2023/03/20 00:50:47] 	 epoch : 298/300 	 Epoch loss:4.498583 	 Average loss:0.000075 	 Accuracy: 0.9844 	 KD loss: 9.720939 	 CLS loss: 1.525519
[2023/03/20 00:51:04] 	 epoch : 299/300 	 Epoch loss:4.557837 	 Average loss:0.000076 	 Accuracy: 0.9844 	 KD loss: 9.873331 	 CLS loss: 1.521260
[2023/03/20 00:51:15] 	 epoch : 300/300 	 Epoch loss:4.607812 	 Average loss:0.000077 	 Accuracy: 0.9844 	 KD loss: 9.992944 	 CLS loss: 1.526587
[2023/03/20 00:51:18] 	 ### Accuracy on 10000 test images: 0.9169 Best accuracy so far: 0.923 ###

=========================== Pruning ===========================
[2023/03/20 00:51:28] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9230
[2023/03/20 00:51:28] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1304

=========================== Finetuning ===========================
[2023/03/20 00:51:46] 	 epoch : 001/300 	 Epoch loss:203.637586 	 Average loss:0.003394 	 Accuracy: 0.8420 	 Testing Accuracy: 0.5172
[2023/03/20 00:51:46] 	 ### saving best model ###
[2023/03/20 00:52:01] 	 epoch : 002/300 	 Epoch loss:138.698290 	 Average loss:0.002312 	 Accuracy: 0.8921 	 Testing Accuracy: 0.8693
[2023/03/20 00:52:01] 	 ### saving best model ###
[2023/03/20 00:52:17] 	 epoch : 003/300 	 Epoch loss:122.343148 	 Average loss:0.002039 	 Accuracy: 0.9052 	 Testing Accuracy: 0.8935
[2023/03/20 00:52:17] 	 ### saving best model ###
[2023/03/20 00:52:32] 	 epoch : 004/300 	 Epoch loss:111.844020 	 Average loss:0.001864 	 Accuracy: 0.9129 	 Testing Accuracy: 0.9025
[2023/03/20 00:52:32] 	 ### saving best model ###
[2023/03/20 00:52:48] 	 epoch : 005/300 	 Epoch loss:105.440477 	 Average loss:0.001757 	 Accuracy: 0.9175 	 Testing Accuracy: 0.9100
[2023/03/20 00:52:48] 	 ### saving best model ###
[2023/03/20 00:53:04] 	 epoch : 006/300 	 Epoch loss:100.640090 	 Average loss:0.001677 	 Accuracy: 0.9216 	 Testing Accuracy: 0.8922
[2023/03/20 00:53:21] 	 epoch : 007/300 	 Epoch loss:94.392102 	 Average loss:0.001573 	 Accuracy: 0.9277 	 Testing Accuracy: 0.9089
[2023/03/20 00:53:36] 	 epoch : 008/300 	 Epoch loss:93.043247 	 Average loss:0.001551 	 Accuracy: 0.9279 	 Testing Accuracy: 0.9155
[2023/03/20 00:53:36] 	 ### saving best model ###
[2023/03/20 00:53:53] 	 epoch : 009/300 	 Epoch loss:88.190973 	 Average loss:0.001470 	 Accuracy: 0.9319 	 Testing Accuracy: 0.9127
[2023/03/20 00:54:09] 	 epoch : 010/300 	 Epoch loss:85.524418 	 Average loss:0.001425 	 Accuracy: 0.9337 	 Testing Accuracy: 0.9138
[2023/03/20 00:54:25] 	 epoch : 011/300 	 Epoch loss:83.776708 	 Average loss:0.001396 	 Accuracy: 0.9337 	 Testing Accuracy: 0.9194
[2023/03/20 00:54:25] 	 ### saving best model ###
[2023/03/20 00:54:41] 	 epoch : 012/300 	 Epoch loss:82.394125 	 Average loss:0.001373 	 Accuracy: 0.9359 	 Testing Accuracy: 0.9189
[2023/03/20 00:54:57] 	 epoch : 013/300 	 Epoch loss:79.949388 	 Average loss:0.001332 	 Accuracy: 0.9382 	 Testing Accuracy: 0.9180
[2023/03/20 00:55:12] 	 epoch : 014/300 	 Epoch loss:77.538864 	 Average loss:0.001292 	 Accuracy: 0.9400 	 Testing Accuracy: 0.9165
[2023/03/20 00:55:28] 	 epoch : 015/300 	 Epoch loss:75.841101 	 Average loss:0.001264 	 Accuracy: 0.9416 	 Testing Accuracy: 0.8947
[2023/03/20 00:55:43] 	 epoch : 016/300 	 Epoch loss:74.204505 	 Average loss:0.001237 	 Accuracy: 0.9424 	 Testing Accuracy: 0.9205
[2023/03/20 00:55:43] 	 ### saving best model ###
[2023/03/20 00:55:58] 	 epoch : 017/300 	 Epoch loss:72.748915 	 Average loss:0.001212 	 Accuracy: 0.9442 	 Testing Accuracy: 0.9204
[2023/03/20 00:56:12] 	 epoch : 018/300 	 Epoch loss:71.638394 	 Average loss:0.001194 	 Accuracy: 0.9453 	 Testing Accuracy: 0.9222
[2023/03/20 00:56:12] 	 ### saving best model ###
[2023/03/20 00:56:27] 	 epoch : 019/300 	 Epoch loss:69.833030 	 Average loss:0.001164 	 Accuracy: 0.9461 	 Testing Accuracy: 0.9108
[2023/03/20 00:56:41] 	 epoch : 020/300 	 Epoch loss:68.962017 	 Average loss:0.001149 	 Accuracy: 0.9462 	 Testing Accuracy: 0.9184
[2023/03/20 00:56:56] 	 epoch : 021/300 	 Epoch loss:68.224886 	 Average loss:0.001137 	 Accuracy: 0.9470 	 Testing Accuracy: 0.9082
[2023/03/20 00:57:11] 	 epoch : 022/300 	 Epoch loss:66.620698 	 Average loss:0.001110 	 Accuracy: 0.9484 	 Testing Accuracy: 0.9018
[2023/03/20 00:57:26] 	 epoch : 023/300 	 Epoch loss:64.504638 	 Average loss:0.001075 	 Accuracy: 0.9511 	 Testing Accuracy: 0.9222
[2023/03/20 00:57:41] 	 epoch : 024/300 	 Epoch loss:64.266071 	 Average loss:0.001071 	 Accuracy: 0.9505 	 Testing Accuracy: 0.9201
[2023/03/20 00:57:56] 	 epoch : 025/300 	 Epoch loss:63.617199 	 Average loss:0.001060 	 Accuracy: 0.9496 	 Testing Accuracy: 0.9236
[2023/03/20 00:57:56] 	 ### saving best model ###
[2023/03/20 00:58:12] 	 epoch : 026/300 	 Epoch loss:61.805591 	 Average loss:0.001030 	 Accuracy: 0.9528 	 Testing Accuracy: 0.9062
[2023/03/20 00:58:28] 	 epoch : 027/300 	 Epoch loss:61.893352 	 Average loss:0.001032 	 Accuracy: 0.9522 	 Testing Accuracy: 0.8512
[2023/03/20 00:58:43] 	 epoch : 028/300 	 Epoch loss:60.832286 	 Average loss:0.001014 	 Accuracy: 0.9526 	 Testing Accuracy: 0.9182
[2023/03/20 00:58:59] 	 epoch : 029/300 	 Epoch loss:59.719286 	 Average loss:0.000995 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9231
[2023/03/20 00:59:14] 	 epoch : 030/300 	 Epoch loss:59.341734 	 Average loss:0.000989 	 Accuracy: 0.9550 	 Testing Accuracy: 0.9187
[2023/03/20 00:59:28] 	 epoch : 031/300 	 Epoch loss:58.493385 	 Average loss:0.000975 	 Accuracy: 0.9554 	 Testing Accuracy: 0.9166
[2023/03/20 00:59:43] 	 epoch : 032/300 	 Epoch loss:58.970480 	 Average loss:0.000983 	 Accuracy: 0.9549 	 Testing Accuracy: 0.9158
[2023/03/20 00:59:58] 	 epoch : 033/300 	 Epoch loss:57.016950 	 Average loss:0.000950 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9246
[2023/03/20 00:59:58] 	 ### saving best model ###
[2023/03/20 01:00:12] 	 epoch : 034/300 	 Epoch loss:56.504651 	 Average loss:0.000942 	 Accuracy: 0.9572 	 Testing Accuracy: 0.9239
[2023/03/20 01:00:27] 	 epoch : 035/300 	 Epoch loss:55.730825 	 Average loss:0.000929 	 Accuracy: 0.9567 	 Testing Accuracy: 0.8979
[2023/03/20 01:00:42] 	 epoch : 036/300 	 Epoch loss:54.083834 	 Average loss:0.000901 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9219
[2023/03/20 01:00:57] 	 epoch : 037/300 	 Epoch loss:54.650273 	 Average loss:0.000911 	 Accuracy: 0.9580 	 Testing Accuracy: 0.9159
[2023/03/20 01:01:12] 	 epoch : 038/300 	 Epoch loss:52.873825 	 Average loss:0.000881 	 Accuracy: 0.9607 	 Testing Accuracy: 0.9203
[2023/03/20 01:01:26] 	 epoch : 039/300 	 Epoch loss:54.301620 	 Average loss:0.000905 	 Accuracy: 0.9584 	 Testing Accuracy: 0.8717
[2023/03/20 01:01:41] 	 epoch : 040/300 	 Epoch loss:53.228833 	 Average loss:0.000887 	 Accuracy: 0.9595 	 Testing Accuracy: 0.9149
[2023/03/20 01:01:56] 	 epoch : 041/300 	 Epoch loss:52.463654 	 Average loss:0.000874 	 Accuracy: 0.9602 	 Testing Accuracy: 0.9264
[2023/03/20 01:01:56] 	 ### saving best model ###
[2023/03/20 01:02:10] 	 epoch : 042/300 	 Epoch loss:52.739564 	 Average loss:0.000879 	 Accuracy: 0.9600 	 Testing Accuracy: 0.9116
[2023/03/20 01:02:25] 	 epoch : 043/300 	 Epoch loss:51.013318 	 Average loss:0.000850 	 Accuracy: 0.9615 	 Testing Accuracy: 0.9241
[2023/03/20 01:02:40] 	 epoch : 044/300 	 Epoch loss:50.928459 	 Average loss:0.000849 	 Accuracy: 0.9620 	 Testing Accuracy: 0.9169
[2023/03/20 01:02:54] 	 epoch : 045/300 	 Epoch loss:49.649508 	 Average loss:0.000827 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9234
[2023/03/20 01:03:09] 	 epoch : 046/300 	 Epoch loss:50.773044 	 Average loss:0.000846 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9175
[2023/03/20 01:03:23] 	 epoch : 047/300 	 Epoch loss:49.460224 	 Average loss:0.000824 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9254
[2023/03/20 01:03:37] 	 epoch : 048/300 	 Epoch loss:49.191917 	 Average loss:0.000820 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9140
[2023/03/20 01:03:53] 	 epoch : 049/300 	 Epoch loss:49.319943 	 Average loss:0.000822 	 Accuracy: 0.9624 	 Testing Accuracy: 0.9116
[2023/03/20 01:04:07] 	 epoch : 050/300 	 Epoch loss:47.933923 	 Average loss:0.000799 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9180
[2023/03/20 01:04:24] 	 epoch : 051/300 	 Epoch loss:49.523660 	 Average loss:0.000825 	 Accuracy: 0.9624 	 Testing Accuracy: 0.9251
[2023/03/20 01:04:39] 	 epoch : 052/300 	 Epoch loss:47.625941 	 Average loss:0.000794 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9229
[2023/03/20 01:04:55] 	 epoch : 053/300 	 Epoch loss:46.818152 	 Average loss:0.000780 	 Accuracy: 0.9645 	 Testing Accuracy: 0.9218
[2023/03/20 01:05:10] 	 epoch : 054/300 	 Epoch loss:46.770453 	 Average loss:0.000780 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9152
[2023/03/20 01:05:26] 	 epoch : 055/300 	 Epoch loss:47.329490 	 Average loss:0.000789 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9212
[2023/03/20 01:05:41] 	 epoch : 056/300 	 Epoch loss:47.333639 	 Average loss:0.000789 	 Accuracy: 0.9644 	 Testing Accuracy: 0.9161
[2023/03/20 01:05:57] 	 epoch : 057/300 	 Epoch loss:46.036752 	 Average loss:0.000767 	 Accuracy: 0.9659 	 Testing Accuracy: 0.9071
[2023/03/20 01:06:12] 	 epoch : 058/300 	 Epoch loss:44.676647 	 Average loss:0.000745 	 Accuracy: 0.9663 	 Testing Accuracy: 0.9186
[2023/03/20 01:06:27] 	 epoch : 059/300 	 Epoch loss:45.506832 	 Average loss:0.000758 	 Accuracy: 0.9655 	 Testing Accuracy: 0.9099
[2023/03/20 01:06:42] 	 epoch : 060/300 	 Epoch loss:44.963019 	 Average loss:0.000749 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9204
[2023/03/20 01:06:57] 	 epoch : 061/300 	 Epoch loss:27.366303 	 Average loss:0.000456 	 Accuracy: 0.9815 	 Testing Accuracy: 0.9315
[2023/03/20 01:06:57] 	 ### saving best model ###
[2023/03/20 01:07:12] 	 epoch : 062/300 	 Epoch loss:21.834586 	 Average loss:0.000364 	 Accuracy: 0.9874 	 Testing Accuracy: 0.9316
[2023/03/20 01:07:12] 	 ### saving best model ###
[2023/03/20 01:07:27] 	 epoch : 063/300 	 Epoch loss:19.849555 	 Average loss:0.000331 	 Accuracy: 0.9885 	 Testing Accuracy: 0.9322
[2023/03/20 01:07:27] 	 ### saving best model ###
[2023/03/20 01:07:42] 	 epoch : 064/300 	 Epoch loss:17.995369 	 Average loss:0.000300 	 Accuracy: 0.9905 	 Testing Accuracy: 0.9312
[2023/03/20 01:07:58] 	 epoch : 065/300 	 Epoch loss:16.517429 	 Average loss:0.000275 	 Accuracy: 0.9921 	 Testing Accuracy: 0.9314
[2023/03/20 01:08:13] 	 epoch : 066/300 	 Epoch loss:15.515731 	 Average loss:0.000259 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9311
[2023/03/20 01:08:29] 	 epoch : 067/300 	 Epoch loss:14.654898 	 Average loss:0.000244 	 Accuracy: 0.9932 	 Testing Accuracy: 0.9318
[2023/03/20 01:08:44] 	 epoch : 068/300 	 Epoch loss:13.839356 	 Average loss:0.000231 	 Accuracy: 0.9942 	 Testing Accuracy: 0.9303
[2023/03/20 01:08:59] 	 epoch : 069/300 	 Epoch loss:13.145105 	 Average loss:0.000219 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9322
[2023/03/20 01:09:14] 	 epoch : 070/300 	 Epoch loss:12.696320 	 Average loss:0.000212 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9312
[2023/03/20 01:09:30] 	 epoch : 071/300 	 Epoch loss:12.034600 	 Average loss:0.000201 	 Accuracy: 0.9952 	 Testing Accuracy: 0.9315
[2023/03/20 01:09:45] 	 epoch : 072/300 	 Epoch loss:11.389728 	 Average loss:0.000190 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9319
[2023/03/20 01:10:00] 	 epoch : 073/300 	 Epoch loss:11.088484 	 Average loss:0.000185 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9314
[2023/03/20 01:10:16] 	 epoch : 074/300 	 Epoch loss:10.593108 	 Average loss:0.000177 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9315
[2023/03/20 01:10:31] 	 epoch : 075/300 	 Epoch loss:10.099323 	 Average loss:0.000168 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9318
[2023/03/20 01:10:46] 	 epoch : 076/300 	 Epoch loss:9.731779 	 Average loss:0.000162 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9318
[2023/03/20 01:11:02] 	 epoch : 077/300 	 Epoch loss:9.383076 	 Average loss:0.000156 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9316
[2023/03/20 01:11:16] 	 epoch : 078/300 	 Epoch loss:9.216757 	 Average loss:0.000154 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9318
[2023/03/20 01:11:31] 	 epoch : 079/300 	 Epoch loss:9.035720 	 Average loss:0.000151 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9312
[2023/03/20 01:11:46] 	 epoch : 080/300 	 Epoch loss:8.605658 	 Average loss:0.000143 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9312
[2023/03/20 01:12:01] 	 epoch : 081/300 	 Epoch loss:7.914393 	 Average loss:0.000132 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9310
[2023/03/20 01:12:16] 	 epoch : 082/300 	 Epoch loss:7.809625 	 Average loss:0.000130 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9308
[2023/03/20 01:12:31] 	 epoch : 083/300 	 Epoch loss:7.687659 	 Average loss:0.000128 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9305
[2023/03/20 01:12:46] 	 epoch : 084/300 	 Epoch loss:7.622996 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9307
[2023/03/20 01:13:02] 	 epoch : 085/300 	 Epoch loss:7.724734 	 Average loss:0.000129 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9299
[2023/03/20 01:13:17] 	 epoch : 086/300 	 Epoch loss:7.593544 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9307
[2023/03/20 01:13:32] 	 epoch : 087/300 	 Epoch loss:7.480164 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9307
[2023/03/20 01:13:48] 	 epoch : 088/300 	 Epoch loss:7.259146 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9311
[2023/03/20 01:14:02] 	 epoch : 089/300 	 Epoch loss:7.437238 	 Average loss:0.000124 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9306
[2023/03/20 01:14:17] 	 epoch : 090/300 	 Epoch loss:7.490546 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9307
[2023/03/20 01:14:32] 	 epoch : 091/300 	 Epoch loss:7.280490 	 Average loss:0.000121 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9302
[2023/03/20 01:14:46] 	 epoch : 092/300 	 Epoch loss:7.223762 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9316
[2023/03/20 01:15:01] 	 epoch : 093/300 	 Epoch loss:7.330350 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9309
[2023/03/20 01:15:16] 	 epoch : 094/300 	 Epoch loss:7.265537 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9313
[2023/03/20 01:15:31] 	 epoch : 095/300 	 Epoch loss:7.183856 	 Average loss:0.000120 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9312
[2023/03/20 01:15:46] 	 epoch : 096/300 	 Epoch loss:7.208774 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9307
[2023/03/20 01:16:00] 	 epoch : 097/300 	 Epoch loss:7.046268 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9311
[2023/03/20 01:16:15] 	 epoch : 098/300 	 Epoch loss:7.249404 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9314
[2023/03/20 01:16:29] 	 epoch : 099/300 	 Epoch loss:7.120347 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9308
[2023/03/20 01:16:44] 	 epoch : 100/300 	 Epoch loss:7.062416 	 Average loss:0.000118 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9317
[2023/03/20 01:16:59] 	 epoch : 101/300 	 Epoch loss:7.158926 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9303
[2023/03/20 01:17:14] 	 epoch : 102/300 	 Epoch loss:7.042883 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9312
[2023/03/20 01:17:28] 	 epoch : 103/300 	 Epoch loss:7.020805 	 Average loss:0.000117 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9311
[2023/03/20 01:17:43] 	 epoch : 104/300 	 Epoch loss:7.112277 	 Average loss:0.000119 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9316
[2023/03/20 01:17:57] 	 epoch : 105/300 	 Epoch loss:6.942031 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9306
[2023/03/20 01:18:13] 	 epoch : 106/300 	 Epoch loss:6.974833 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9304
[2023/03/20 01:18:28] 	 epoch : 107/300 	 Epoch loss:6.846213 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9305
[2023/03/20 01:18:44] 	 epoch : 108/300 	 Epoch loss:6.877416 	 Average loss:0.000115 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9308
[2023/03/20 01:18:59] 	 epoch : 109/300 	 Epoch loss:6.811903 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9312
[2023/03/20 01:19:15] 	 epoch : 110/300 	 Epoch loss:6.946386 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9303
[2023/03/20 01:19:31] 	 epoch : 111/300 	 Epoch loss:6.827476 	 Average loss:0.000114 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9309
[2023/03/20 01:19:46] 	 epoch : 112/300 	 Epoch loss:6.998560 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9308
[2023/03/20 01:20:02] 	 epoch : 113/300 	 Epoch loss:6.924978 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9305
[2023/03/20 01:20:17] 	 epoch : 114/300 	 Epoch loss:6.899796 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9311
[2023/03/20 01:20:32] 	 epoch : 115/300 	 Epoch loss:6.774537 	 Average loss:0.000113 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9300
[2023/03/20 01:20:47] 	 epoch : 116/300 	 Epoch loss:6.677976 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9311
[2023/03/20 01:21:01] 	 epoch : 117/300 	 Epoch loss:6.627696 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9302
[2023/03/20 01:21:16] 	 epoch : 118/300 	 Epoch loss:6.778169 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9315
[2023/03/20 01:21:30] 	 epoch : 119/300 	 Epoch loss:6.616096 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9314
[2023/03/20 01:21:45] 	 epoch : 120/300 	 Epoch loss:6.535426 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9307
[2023/03/20 01:22:00] 	 epoch : 121/300 	 Epoch loss:6.747573 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9306
[2023/03/20 01:22:15] 	 epoch : 122/300 	 Epoch loss:6.554170 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9309
[2023/03/20 01:22:30] 	 epoch : 123/300 	 Epoch loss:6.432554 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9314
[2023/03/20 01:22:45] 	 epoch : 124/300 	 Epoch loss:6.638896 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9300
[2023/03/20 01:23:00] 	 epoch : 125/300 	 Epoch loss:6.801700 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9311
[2023/03/20 01:23:15] 	 epoch : 126/300 	 Epoch loss:6.534806 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9305
[2023/03/20 01:23:30] 	 epoch : 127/300 	 Epoch loss:6.486841 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9302
[2023/03/20 01:23:45] 	 epoch : 128/300 	 Epoch loss:6.426008 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9316
[2023/03/20 01:23:59] 	 epoch : 129/300 	 Epoch loss:6.423920 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9302
[2023/03/20 01:24:14] 	 epoch : 130/300 	 Epoch loss:6.435273 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9318
[2023/03/20 01:24:29] 	 epoch : 131/300 	 Epoch loss:6.430937 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9306
[2023/03/20 01:24:44] 	 epoch : 132/300 	 Epoch loss:6.469444 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9303
[2023/03/20 01:24:59] 	 epoch : 133/300 	 Epoch loss:6.340943 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9316
[2023/03/20 01:25:14] 	 epoch : 134/300 	 Epoch loss:6.583720 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9301
[2023/03/20 01:25:29] 	 epoch : 135/300 	 Epoch loss:6.328733 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9305
[2023/03/20 01:25:44] 	 epoch : 136/300 	 Epoch loss:6.432954 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9307
[2023/03/20 01:25:58] 	 epoch : 137/300 	 Epoch loss:6.293991 	 Average loss:0.000105 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9309
