
=========================== Training ===========================
[2023/03/19 23:24:14] 	 epoch : 001/300 	 Epoch loss:99.244234 	 Average loss:0.001654 	 Accuracy: 0.5268 	 KD loss: 164.661983 	 CLS loss: 41.724297
[2023/03/20 00:45:38] 	 epoch : 281/300 	 Epoch loss:1.479405 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.314523 	 CLS loss: 0.691995
[2023/03/20 00:45:56] 	 epoch : 282/300 	 Epoch loss:1.483051 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.346698 	 CLS loss: 0.680464
[2023/03/20 00:46:13] 	 epoch : 283/300 	 Epoch loss:1.481845 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.329865 	 CLS loss: 0.687374
[2023/03/20 00:46:29] 	 epoch : 284/300 	 Epoch loss:1.459253 	 Average loss:0.000024 	 Accuracy: 0.9995 	 KD loss: 2.296313 	 CLS loss: 0.675910
[2023/03/20 00:46:46] 	 epoch : 285/300 	 Epoch loss:1.459757 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.303633 	 CLS loss: 0.672879
[2023/03/20 00:47:03] 	 epoch : 286/300 	 Epoch loss:1.459957 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.301689 	 CLS loss: 0.674102
[2023/03/20 00:47:20] 	 epoch : 287/300 	 Epoch loss:1.460691 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.299145 	 CLS loss: 0.676291
[2023/03/20 00:47:37] 	 epoch : 288/300 	 Epoch loss:1.455303 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.285405 	 CLS loss: 0.676426
[2023/03/20 00:47:54] 	 epoch : 289/300 	 Epoch loss:1.467372 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.316961 	 CLS loss: 0.675734
[2023/03/20 00:48:11] 	 epoch : 290/300 	 Epoch loss:1.464009 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.297457 	 CLS loss: 0.681283
[2023/03/20 00:48:14] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.923 ###
[2023/03/20 00:48:30] 	 epoch : 291/300 	 Epoch loss:1.452102 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.283793 	 CLS loss: 0.673231
[2023/03/20 00:48:48] 	 epoch : 292/300 	 Epoch loss:1.451757 	 Average loss:0.000024 	 Accuracy: 0.9995 	 KD loss: 2.278342 	 CLS loss: 0.675526
[2023/03/20 00:49:05] 	 epoch : 293/300 	 Epoch loss:1.457062 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.291916 	 CLS loss: 0.675369
[2023/03/20 00:49:21] 	 epoch : 294/300 	 Epoch loss:1.465937 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.295933 	 CLS loss: 0.684455
[2023/03/20 00:49:38] 	 epoch : 295/300 	 Epoch loss:1.455367 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.281091 	 CLS loss: 0.678663
[2023/03/20 00:49:55] 	 epoch : 296/300 	 Epoch loss:1.456839 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.281235 	 CLS loss: 0.680431
[2023/03/20 00:50:13] 	 epoch : 297/300 	 Epoch loss:1.453886 	 Average loss:0.000024 	 Accuracy: 0.9996 	 KD loss: 2.290315 	 CLS loss: 0.672200
[2023/03/20 00:50:31] 	 epoch : 298/300 	 Epoch loss:1.462220 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.287217 	 CLS loss: 0.684167
[2023/03/20 00:50:49] 	 epoch : 299/300 	 Epoch loss:1.470357 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.300955 	 CLS loss: 0.687469
[2023/03/20 00:51:07] 	 epoch : 300/300 	 Epoch loss:1.483263 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.337680 	 CLS loss: 0.685238
[2023/03/20 00:51:10] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.923 ###

=========================== Pruning ===========================
[2023/03/20 00:51:24] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9230
[2023/03/20 00:51:24] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1001

=========================== Finetuning ===========================
[2023/03/20 00:51:41] 	 epoch : 001/300 	 Epoch loss:200.306683 	 Average loss:0.003338 	 Accuracy: 0.8468 	 Testing Accuracy: 0.7603
[2023/03/20 00:51:41] 	 ### saving best model ###
[2023/03/20 00:51:57] 	 epoch : 002/300 	 Epoch loss:139.111625 	 Average loss:0.002319 	 Accuracy: 0.8923 	 Testing Accuracy: 0.8569
[2023/03/20 00:51:57] 	 ### saving best model ###
[2023/03/20 00:52:12] 	 epoch : 003/300 	 Epoch loss:121.507665 	 Average loss:0.002025 	 Accuracy: 0.9052 	 Testing Accuracy: 0.8683
[2023/03/20 00:52:12] 	 ### saving best model ###
[2023/03/20 00:52:28] 	 epoch : 004/300 	 Epoch loss:112.574009 	 Average loss:0.001876 	 Accuracy: 0.9136 	 Testing Accuracy: 0.9021
[2023/03/20 00:52:28] 	 ### saving best model ###
[2023/03/20 00:52:43] 	 epoch : 005/300 	 Epoch loss:105.165381 	 Average loss:0.001753 	 Accuracy: 0.9184 	 Testing Accuracy: 0.9091
[2023/03/20 00:52:43] 	 ### saving best model ###
[2023/03/20 00:52:59] 	 epoch : 006/300 	 Epoch loss:101.775185 	 Average loss:0.001696 	 Accuracy: 0.9201 	 Testing Accuracy: 0.9005
[2023/03/20 00:53:14] 	 epoch : 007/300 	 Epoch loss:96.672928 	 Average loss:0.001611 	 Accuracy: 0.9245 	 Testing Accuracy: 0.9134
[2023/03/20 00:53:14] 	 ### saving best model ###
[2023/03/20 00:53:29] 	 epoch : 008/300 	 Epoch loss:93.013870 	 Average loss:0.001550 	 Accuracy: 0.9275 	 Testing Accuracy: 0.8347
[2023/03/20 00:53:44] 	 epoch : 009/300 	 Epoch loss:90.333554 	 Average loss:0.001506 	 Accuracy: 0.9311 	 Testing Accuracy: 0.9130
[2023/03/20 00:53:59] 	 epoch : 010/300 	 Epoch loss:86.774393 	 Average loss:0.001446 	 Accuracy: 0.9333 	 Testing Accuracy: 0.9119
[2023/03/20 00:54:15] 	 epoch : 011/300 	 Epoch loss:84.867859 	 Average loss:0.001414 	 Accuracy: 0.9347 	 Testing Accuracy: 0.9166
[2023/03/20 00:54:15] 	 ### saving best model ###
[2023/03/20 00:54:30] 	 epoch : 012/300 	 Epoch loss:82.882142 	 Average loss:0.001381 	 Accuracy: 0.9367 	 Testing Accuracy: 0.8823
[2023/03/20 00:54:45] 	 epoch : 013/300 	 Epoch loss:81.313002 	 Average loss:0.001355 	 Accuracy: 0.9376 	 Testing Accuracy: 0.9101
[2023/03/20 00:55:00] 	 epoch : 014/300 	 Epoch loss:78.693678 	 Average loss:0.001312 	 Accuracy: 0.9399 	 Testing Accuracy: 0.9072
[2023/03/20 00:55:16] 	 epoch : 015/300 	 Epoch loss:76.502385 	 Average loss:0.001275 	 Accuracy: 0.9411 	 Testing Accuracy: 0.9028
[2023/03/20 00:55:31] 	 epoch : 016/300 	 Epoch loss:75.197816 	 Average loss:0.001253 	 Accuracy: 0.9425 	 Testing Accuracy: 0.9175
[2023/03/20 00:55:31] 	 ### saving best model ###
[2023/03/20 00:55:46] 	 epoch : 017/300 	 Epoch loss:74.564664 	 Average loss:0.001243 	 Accuracy: 0.9426 	 Testing Accuracy: 0.9175
[2023/03/20 00:56:02] 	 epoch : 018/300 	 Epoch loss:72.414336 	 Average loss:0.001207 	 Accuracy: 0.9452 	 Testing Accuracy: 0.9115
[2023/03/20 00:56:18] 	 epoch : 019/300 	 Epoch loss:70.197283 	 Average loss:0.001170 	 Accuracy: 0.9463 	 Testing Accuracy: 0.9102
[2023/03/20 00:56:34] 	 epoch : 020/300 	 Epoch loss:70.187473 	 Average loss:0.001170 	 Accuracy: 0.9466 	 Testing Accuracy: 0.9182
[2023/03/20 00:56:34] 	 ### saving best model ###
[2023/03/20 00:56:50] 	 epoch : 021/300 	 Epoch loss:69.506638 	 Average loss:0.001158 	 Accuracy: 0.9463 	 Testing Accuracy: 0.9085
[2023/03/20 00:57:05] 	 epoch : 022/300 	 Epoch loss:67.606184 	 Average loss:0.001127 	 Accuracy: 0.9486 	 Testing Accuracy: 0.9150
[2023/03/20 00:57:21] 	 epoch : 023/300 	 Epoch loss:66.457489 	 Average loss:0.001108 	 Accuracy: 0.9504 	 Testing Accuracy: 0.9200
[2023/03/20 00:57:21] 	 ### saving best model ###
[2023/03/20 00:57:37] 	 epoch : 024/300 	 Epoch loss:65.605281 	 Average loss:0.001093 	 Accuracy: 0.9495 	 Testing Accuracy: 0.9165
[2023/03/20 00:57:53] 	 epoch : 025/300 	 Epoch loss:65.010936 	 Average loss:0.001084 	 Accuracy: 0.9498 	 Testing Accuracy: 0.9165
[2023/03/20 00:58:09] 	 epoch : 026/300 	 Epoch loss:63.670283 	 Average loss:0.001061 	 Accuracy: 0.9508 	 Testing Accuracy: 0.9143
[2023/03/20 00:58:25] 	 epoch : 027/300 	 Epoch loss:64.277737 	 Average loss:0.001071 	 Accuracy: 0.9503 	 Testing Accuracy: 0.9272
[2023/03/20 00:58:25] 	 ### saving best model ###
[2023/03/20 00:58:41] 	 epoch : 028/300 	 Epoch loss:61.806819 	 Average loss:0.001030 	 Accuracy: 0.9526 	 Testing Accuracy: 0.9020
[2023/03/20 00:58:56] 	 epoch : 029/300 	 Epoch loss:62.002723 	 Average loss:0.001033 	 Accuracy: 0.9525 	 Testing Accuracy: 0.9230
[2023/03/20 00:59:11] 	 epoch : 030/300 	 Epoch loss:59.976172 	 Average loss:0.001000 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9206
[2023/03/20 00:59:27] 	 epoch : 031/300 	 Epoch loss:59.950247 	 Average loss:0.000999 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9207
[2023/03/20 00:59:42] 	 epoch : 032/300 	 Epoch loss:59.963614 	 Average loss:0.000999 	 Accuracy: 0.9540 	 Testing Accuracy: 0.9221
[2023/03/20 00:59:57] 	 epoch : 033/300 	 Epoch loss:57.386705 	 Average loss:0.000956 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9174
[2023/03/20 01:00:13] 	 epoch : 034/300 	 Epoch loss:57.293623 	 Average loss:0.000955 	 Accuracy: 0.9561 	 Testing Accuracy: 0.9157
[2023/03/20 01:00:28] 	 epoch : 035/300 	 Epoch loss:57.252460 	 Average loss:0.000954 	 Accuracy: 0.9560 	 Testing Accuracy: 0.9013
[2023/03/20 01:00:44] 	 epoch : 036/300 	 Epoch loss:56.795351 	 Average loss:0.000947 	 Accuracy: 0.9565 	 Testing Accuracy: 0.9068
[2023/03/20 01:00:59] 	 epoch : 037/300 	 Epoch loss:56.647096 	 Average loss:0.000944 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9172
[2023/03/20 01:01:15] 	 epoch : 038/300 	 Epoch loss:55.705078 	 Average loss:0.000928 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9200
[2023/03/20 01:01:30] 	 epoch : 039/300 	 Epoch loss:55.302521 	 Average loss:0.000922 	 Accuracy: 0.9584 	 Testing Accuracy: 0.9116
[2023/03/20 01:01:45] 	 epoch : 040/300 	 Epoch loss:55.941483 	 Average loss:0.000932 	 Accuracy: 0.9571 	 Testing Accuracy: 0.8973
[2023/03/20 01:02:01] 	 epoch : 041/300 	 Epoch loss:54.366218 	 Average loss:0.000906 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9252
[2023/03/20 01:02:16] 	 epoch : 042/300 	 Epoch loss:53.928418 	 Average loss:0.000899 	 Accuracy: 0.9591 	 Testing Accuracy: 0.9218
[2023/03/20 01:02:31] 	 epoch : 043/300 	 Epoch loss:53.334425 	 Average loss:0.000889 	 Accuracy: 0.9592 	 Testing Accuracy: 0.9209
[2023/03/20 01:02:47] 	 epoch : 044/300 	 Epoch loss:51.587178 	 Average loss:0.000860 	 Accuracy: 0.9613 	 Testing Accuracy: 0.9225
[2023/03/20 01:03:03] 	 epoch : 045/300 	 Epoch loss:50.990611 	 Average loss:0.000850 	 Accuracy: 0.9613 	 Testing Accuracy: 0.9223
[2023/03/20 01:03:19] 	 epoch : 046/300 	 Epoch loss:52.553342 	 Average loss:0.000876 	 Accuracy: 0.9610 	 Testing Accuracy: 0.9132
[2023/03/20 01:03:34] 	 epoch : 047/300 	 Epoch loss:51.857152 	 Average loss:0.000864 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9100
[2023/03/20 01:03:50] 	 epoch : 048/300 	 Epoch loss:49.997896 	 Average loss:0.000833 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9159
[2023/03/20 01:04:06] 	 epoch : 049/300 	 Epoch loss:51.634200 	 Average loss:0.000861 	 Accuracy: 0.9606 	 Testing Accuracy: 0.8930
[2023/03/20 01:04:22] 	 epoch : 050/300 	 Epoch loss:50.476201 	 Average loss:0.000841 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9161
[2023/03/20 01:04:38] 	 epoch : 051/300 	 Epoch loss:50.437472 	 Average loss:0.000841 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9238
[2023/03/20 01:04:55] 	 epoch : 052/300 	 Epoch loss:48.494653 	 Average loss:0.000808 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9222
[2023/03/20 01:05:11] 	 epoch : 053/300 	 Epoch loss:48.754555 	 Average loss:0.000813 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9231
[2023/03/20 01:05:27] 	 epoch : 054/300 	 Epoch loss:47.880039 	 Average loss:0.000798 	 Accuracy: 0.9635 	 Testing Accuracy: 0.9130
[2023/03/20 01:05:43] 	 epoch : 055/300 	 Epoch loss:48.289521 	 Average loss:0.000805 	 Accuracy: 0.9636 	 Testing Accuracy: 0.9196
[2023/03/20 01:05:59] 	 epoch : 056/300 	 Epoch loss:46.333689 	 Average loss:0.000772 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9172
[2023/03/20 01:06:15] 	 epoch : 057/300 	 Epoch loss:46.496085 	 Average loss:0.000775 	 Accuracy: 0.9651 	 Testing Accuracy: 0.9147
[2023/03/20 01:06:31] 	 epoch : 058/300 	 Epoch loss:47.618900 	 Average loss:0.000794 	 Accuracy: 0.9632 	 Testing Accuracy: 0.9185
[2023/03/20 01:06:46] 	 epoch : 059/300 	 Epoch loss:46.567970 	 Average loss:0.000776 	 Accuracy: 0.9648 	 Testing Accuracy: 0.9188
[2023/03/20 01:07:02] 	 epoch : 060/300 	 Epoch loss:46.226016 	 Average loss:0.000770 	 Accuracy: 0.9645 	 Testing Accuracy: 0.9182
[2023/03/20 01:07:18] 	 epoch : 061/300 	 Epoch loss:28.929873 	 Average loss:0.000482 	 Accuracy: 0.9806 	 Testing Accuracy: 0.9339
[2023/03/20 01:07:18] 	 ### saving best model ###
[2023/03/20 01:07:33] 	 epoch : 062/300 	 Epoch loss:22.522647 	 Average loss:0.000375 	 Accuracy: 0.9868 	 Testing Accuracy: 0.9323
[2023/03/20 01:07:49] 	 epoch : 063/300 	 Epoch loss:20.598056 	 Average loss:0.000343 	 Accuracy: 0.9878 	 Testing Accuracy: 0.9325
[2023/03/20 01:08:04] 	 epoch : 064/300 	 Epoch loss:18.775719 	 Average loss:0.000313 	 Accuracy: 0.9899 	 Testing Accuracy: 0.9328
[2023/03/20 01:08:20] 	 epoch : 065/300 	 Epoch loss:18.008396 	 Average loss:0.000300 	 Accuracy: 0.9906 	 Testing Accuracy: 0.9329
[2023/03/20 01:08:36] 	 epoch : 066/300 	 Epoch loss:16.172398 	 Average loss:0.000270 	 Accuracy: 0.9920 	 Testing Accuracy: 0.9321
[2023/03/20 01:08:51] 	 epoch : 067/300 	 Epoch loss:15.559119 	 Average loss:0.000259 	 Accuracy: 0.9926 	 Testing Accuracy: 0.9323
[2023/03/20 01:09:06] 	 epoch : 068/300 	 Epoch loss:14.633779 	 Average loss:0.000244 	 Accuracy: 0.9930 	 Testing Accuracy: 0.9330
[2023/03/20 01:09:22] 	 epoch : 069/300 	 Epoch loss:13.996328 	 Average loss:0.000233 	 Accuracy: 0.9938 	 Testing Accuracy: 0.9332
[2023/03/20 01:09:37] 	 epoch : 070/300 	 Epoch loss:13.499935 	 Average loss:0.000225 	 Accuracy: 0.9940 	 Testing Accuracy: 0.9329
[2023/03/20 01:09:52] 	 epoch : 071/300 	 Epoch loss:12.713045 	 Average loss:0.000212 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9323
[2023/03/20 01:10:08] 	 epoch : 072/300 	 Epoch loss:12.020195 	 Average loss:0.000200 	 Accuracy: 0.9953 	 Testing Accuracy: 0.9322
[2023/03/20 01:10:23] 	 epoch : 073/300 	 Epoch loss:11.537593 	 Average loss:0.000192 	 Accuracy: 0.9952 	 Testing Accuracy: 0.9321
[2023/03/20 01:10:39] 	 epoch : 074/300 	 Epoch loss:11.170154 	 Average loss:0.000186 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9308
[2023/03/20 01:10:54] 	 epoch : 075/300 	 Epoch loss:10.828072 	 Average loss:0.000180 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9320
[2023/03/20 01:11:10] 	 epoch : 076/300 	 Epoch loss:10.461746 	 Average loss:0.000174 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9324
[2023/03/20 01:11:26] 	 epoch : 077/300 	 Epoch loss:10.010503 	 Average loss:0.000167 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9324
[2023/03/20 01:11:42] 	 epoch : 078/300 	 Epoch loss:9.503386 	 Average loss:0.000158 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9325
[2023/03/20 01:11:57] 	 epoch : 079/300 	 Epoch loss:9.409112 	 Average loss:0.000157 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9316
[2023/03/20 01:12:13] 	 epoch : 080/300 	 Epoch loss:9.019597 	 Average loss:0.000150 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9321
[2023/03/20 01:12:28] 	 epoch : 081/300 	 Epoch loss:8.216140 	 Average loss:0.000137 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9325
[2023/03/20 01:12:44] 	 epoch : 082/300 	 Epoch loss:7.974091 	 Average loss:0.000133 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9328
[2023/03/20 01:13:00] 	 epoch : 083/300 	 Epoch loss:7.958542 	 Average loss:0.000133 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9328
[2023/03/20 01:13:16] 	 epoch : 084/300 	 Epoch loss:8.000958 	 Average loss:0.000133 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9324
[2023/03/20 01:13:33] 	 epoch : 085/300 	 Epoch loss:7.822772 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9326
[2023/03/20 01:13:48] 	 epoch : 086/300 	 Epoch loss:7.928167 	 Average loss:0.000132 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9332
[2023/03/20 01:14:04] 	 epoch : 087/300 	 Epoch loss:8.049649 	 Average loss:0.000134 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9324
[2023/03/20 01:14:19] 	 epoch : 088/300 	 Epoch loss:7.686333 	 Average loss:0.000128 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9320
[2023/03/20 01:14:34] 	 epoch : 089/300 	 Epoch loss:7.665594 	 Average loss:0.000128 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9326
[2023/03/20 01:14:50] 	 epoch : 090/300 	 Epoch loss:7.997402 	 Average loss:0.000133 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9323
[2023/03/20 01:15:05] 	 epoch : 091/300 	 Epoch loss:7.608497 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9327
[2023/03/20 01:15:20] 	 epoch : 092/300 	 Epoch loss:7.463446 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9327
[2023/03/20 01:15:36] 	 epoch : 093/300 	 Epoch loss:7.618126 	 Average loss:0.000127 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9323
[2023/03/20 01:15:52] 	 epoch : 094/300 	 Epoch loss:7.496797 	 Average loss:0.000125 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9322
[2023/03/20 01:16:08] 	 epoch : 095/300 	 Epoch loss:7.495397 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9329
[2023/03/20 01:16:23] 	 epoch : 096/300 	 Epoch loss:7.457476 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9324
[2023/03/20 01:16:38] 	 epoch : 097/300 	 Epoch loss:7.482843 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9327
[2023/03/20 01:16:53] 	 epoch : 098/300 	 Epoch loss:7.430241 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9322
[2023/03/20 01:17:08] 	 epoch : 099/300 	 Epoch loss:7.484902 	 Average loss:0.000125 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9325
[2023/03/20 01:17:24] 	 epoch : 100/300 	 Epoch loss:7.315059 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9326
[2023/03/20 01:17:39] 	 epoch : 101/300 	 Epoch loss:7.340419 	 Average loss:0.000122 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9327
[2023/03/20 01:17:55] 	 epoch : 102/300 	 Epoch loss:7.358652 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9320
[2023/03/20 01:18:11] 	 epoch : 103/300 	 Epoch loss:7.107186 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9330
[2023/03/20 01:18:27] 	 epoch : 104/300 	 Epoch loss:7.367762 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9321
[2023/03/20 01:18:43] 	 epoch : 105/300 	 Epoch loss:7.416883 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9320
[2023/03/20 01:19:00] 	 epoch : 106/300 	 Epoch loss:7.176777 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9328
[2023/03/20 01:19:17] 	 epoch : 107/300 	 Epoch loss:7.293948 	 Average loss:0.000122 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9320
[2023/03/20 01:19:33] 	 epoch : 108/300 	 Epoch loss:7.171740 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9326
[2023/03/20 01:19:49] 	 epoch : 109/300 	 Epoch loss:7.151314 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9327
[2023/03/20 01:20:05] 	 epoch : 110/300 	 Epoch loss:7.080664 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9322
[2023/03/20 01:20:21] 	 epoch : 111/300 	 Epoch loss:7.113241 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/20 01:20:37] 	 epoch : 112/300 	 Epoch loss:7.118368 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9322
[2023/03/20 01:20:53] 	 epoch : 113/300 	 Epoch loss:7.114342 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9326
[2023/03/20 01:21:09] 	 epoch : 114/300 	 Epoch loss:7.065621 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9334
[2023/03/20 01:21:24] 	 epoch : 115/300 	 Epoch loss:7.180484 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9330
[2023/03/20 01:21:39] 	 epoch : 116/300 	 Epoch loss:6.844332 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9330
[2023/03/20 01:21:55] 	 epoch : 117/300 	 Epoch loss:6.939983 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9324
[2023/03/20 01:22:10] 	 epoch : 118/300 	 Epoch loss:7.092241 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9328
[2023/03/20 01:22:26] 	 epoch : 119/300 	 Epoch loss:6.752436 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/20 01:22:41] 	 epoch : 120/300 	 Epoch loss:6.994689 	 Average loss:0.000117 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9336
[2023/03/20 01:22:57] 	 epoch : 121/300 	 Epoch loss:7.011915 	 Average loss:0.000117 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9324
[2023/03/20 01:23:13] 	 epoch : 122/300 	 Epoch loss:6.810103 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9324
[2023/03/20 01:23:29] 	 epoch : 123/300 	 Epoch loss:6.624329 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9334
[2023/03/20 01:23:44] 	 epoch : 124/300 	 Epoch loss:6.829917 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/20 01:24:00] 	 epoch : 125/300 	 Epoch loss:6.850115 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9330
[2023/03/20 01:24:15] 	 epoch : 126/300 	 Epoch loss:6.831811 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9332
[2023/03/20 01:24:30] 	 epoch : 127/300 	 Epoch loss:6.865095 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9320
[2023/03/20 01:24:46] 	 epoch : 128/300 	 Epoch loss:6.617776 	 Average loss:0.000110 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9329
[2023/03/20 01:25:01] 	 epoch : 129/300 	 Epoch loss:6.744065 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/20 01:25:16] 	 epoch : 130/300 	 Epoch loss:6.753115 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9326
[2023/03/20 01:25:32] 	 epoch : 131/300 	 Epoch loss:6.585819 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
[2023/03/20 01:25:48] 	 epoch : 132/300 	 Epoch loss:6.823096 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9326
[2023/03/20 01:26:04] 	 epoch : 133/300 	 Epoch loss:6.659104 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9332
[2023/03/20 01:26:19] 	 epoch : 134/300 	 Epoch loss:6.566277 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9331
[2023/03/20 01:26:35] 	 epoch : 135/300 	 Epoch loss:6.591791 	 Average loss:0.000110 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9330
[2023/03/20 01:26:51] 	 epoch : 136/300 	 Epoch loss:6.532651 	 Average loss:0.000109 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/20 01:27:07] 	 epoch : 137/300 	 Epoch loss:6.521357 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9324
[2023/03/20 01:27:23] 	 epoch : 138/300 	 Epoch loss:6.399715 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
