
=========================== Training ===========================
[2023/03/20 18:57:41] 	 epoch : 001/300 	 Epoch loss:317.734664 	 Average loss:0.005296 	 Accuracy: 0.4344 	 KD loss: 484.788421 	 CLS loss: 44.769326
[2023/03/20 19:38:01] 	 ### Accuracy on 10000 test images: 0.9220 Best accuracy so far: 0.9212  =>  saving model... ###
[2023/03/20 19:38:19] 	 epoch : 141/300 	 Epoch loss:7.185669 	 Average loss:0.000120 	 Accuracy: 0.9746 	 KD loss: 9.878091 	 CLS loss: 2.098023
[2023/03/20 19:38:35] 	 epoch : 142/300 	 Epoch loss:7.242972 	 Average loss:0.000121 	 Accuracy: 0.9750 	 KD loss: 9.968551 	 CLS loss: 2.103068
[2023/03/20 19:38:52] 	 epoch : 143/300 	 Epoch loss:7.226543 	 Average loss:0.000120 	 Accuracy: 0.9747 	 KD loss: 9.918564 	 CLS loss: 2.125674
[2023/03/20 19:39:09] 	 epoch : 144/300 	 Epoch loss:7.096371 	 Average loss:0.000118 	 Accuracy: 0.9749 	 KD loss: 9.735160 	 CLS loss: 2.092125
[2023/03/20 19:39:27] 	 epoch : 145/300 	 Epoch loss:7.513609 	 Average loss:0.000125 	 Accuracy: 0.9724 	 KD loss: 10.277091 	 CLS loss: 2.245591
[2023/03/20 19:39:45] 	 epoch : 146/300 	 Epoch loss:7.010138 	 Average loss:0.000117 	 Accuracy: 0.9758 	 KD loss: 9.645840 	 CLS loss: 2.037722
[2023/03/20 19:40:02] 	 epoch : 147/300 	 Epoch loss:7.100311 	 Average loss:0.000118 	 Accuracy: 0.9744 	 KD loss: 9.732619 	 CLS loss: 2.101233
[2023/03/20 19:40:19] 	 epoch : 148/300 	 Epoch loss:7.130686 	 Average loss:0.000119 	 Accuracy: 0.9755 	 KD loss: 9.826003 	 CLS loss: 2.058473
[2023/03/20 19:40:36] 	 epoch : 149/300 	 Epoch loss:7.061249 	 Average loss:0.000118 	 Accuracy: 0.9755 	 KD loss: 9.718182 	 CLS loss: 2.050567
[2023/03/20 19:40:53] 	 epoch : 150/300 	 Epoch loss:7.016950 	 Average loss:0.000117 	 Accuracy: 0.9759 	 KD loss: 9.636348 	 CLS loss: 2.058568
[2023/03/20 19:40:56] 	 ### Accuracy on 10000 test images: 0.9164 Best accuracy so far: 0.922 ###
[2023/03/20 19:41:12] 	 epoch : 151/300 	 Epoch loss:6.888159 	 Average loss:0.000115 	 Accuracy: 0.9763 	 KD loss: 9.455091 	 CLS loss: 2.025174
[2023/03/20 19:41:23] 	 epoch : 152/300 	 Epoch loss:6.777429 	 Average loss:0.000113 	 Accuracy: 0.9763 	 KD loss: 9.275037 	 CLS loss: 2.020677
[2023/03/20 19:41:41] 	 epoch : 153/300 	 Epoch loss:6.714014 	 Average loss:0.000112 	 Accuracy: 0.9773 	 KD loss: 9.237304 	 CLS loss: 1.952719
[2023/03/20 19:42:00] 	 epoch : 154/300 	 Epoch loss:6.832922 	 Average loss:0.000114 	 Accuracy: 0.9768 	 KD loss: 9.401474 	 CLS loss: 1.986729
[2023/03/20 19:42:19] 	 epoch : 155/300 	 Epoch loss:6.889142 	 Average loss:0.000115 	 Accuracy: 0.9768 	 KD loss: 9.467705 	 CLS loss: 2.014198
[2023/03/20 19:42:37] 	 epoch : 156/300 	 Epoch loss:7.036302 	 Average loss:0.000117 	 Accuracy: 0.9748 	 KD loss: 9.684491 	 CLS loss: 2.042678
[2023/03/20 19:42:56] 	 epoch : 157/300 	 Epoch loss:6.568033 	 Average loss:0.000109 	 Accuracy: 0.9780 	 KD loss: 9.014161 	 CLS loss: 1.932561
[2023/03/20 19:43:15] 	 epoch : 158/300 	 Epoch loss:6.749331 	 Average loss:0.000112 	 Accuracy: 0.9770 	 KD loss: 9.268086 	 CLS loss: 1.980798
[2023/03/20 19:43:34] 	 epoch : 159/300 	 Epoch loss:7.118379 	 Average loss:0.000119 	 Accuracy: 0.9750 	 KD loss: 9.791426 	 CLS loss: 2.072538
[2023/03/20 19:43:51] 	 epoch : 160/300 	 Epoch loss:6.893193 	 Average loss:0.000115 	 Accuracy: 0.9761 	 KD loss: 9.478488 	 CLS loss: 2.010167
[2023/03/20 19:43:53] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.922 ###
[2023/03/20 19:44:12] 	 epoch : 161/300 	 Epoch loss:6.919194 	 Average loss:0.000115 	 Accuracy: 0.9762 	 KD loss: 9.519977 	 CLS loss: 2.012012
[2023/03/20 19:44:25] 	 epoch : 162/300 	 Epoch loss:6.629912 	 Average loss:0.000110 	 Accuracy: 0.9771 	 KD loss: 9.083735 	 CLS loss: 1.966118
[2023/03/20 19:44:39] 	 epoch : 163/300 	 Epoch loss:6.634387 	 Average loss:0.000111 	 Accuracy: 0.9771 	 KD loss: 9.141272 	 CLS loss: 1.916039
[2023/03/20 19:44:54] 	 epoch : 164/300 	 Epoch loss:6.673738 	 Average loss:0.000111 	 Accuracy: 0.9777 	 KD loss: 9.185028 	 CLS loss: 1.937869
[2023/03/20 19:45:12] 	 epoch : 165/300 	 Epoch loss:6.673407 	 Average loss:0.000111 	 Accuracy: 0.9777 	 KD loss: 9.176741 	 CLS loss: 1.945604
[2023/03/20 19:45:30] 	 epoch : 166/300 	 Epoch loss:6.837014 	 Average loss:0.000114 	 Accuracy: 0.9775 	 KD loss: 9.446090 	 CLS loss: 1.948932
[2023/03/20 19:45:48] 	 epoch : 167/300 	 Epoch loss:6.678426 	 Average loss:0.000111 	 Accuracy: 0.9776 	 KD loss: 9.185560 	 CLS loss: 1.945150
[2023/03/20 19:46:05] 	 epoch : 168/300 	 Epoch loss:6.682021 	 Average loss:0.000111 	 Accuracy: 0.9772 	 KD loss: 9.209867 	 CLS loss: 1.926834
[2023/03/20 19:46:23] 	 epoch : 169/300 	 Epoch loss:6.374554 	 Average loss:0.000106 	 Accuracy: 0.9794 	 KD loss: 8.796403 	 CLS loss: 1.827853
[2023/03/20 19:46:40] 	 epoch : 170/300 	 Epoch loss:6.415367 	 Average loss:0.000107 	 Accuracy: 0.9784 	 KD loss: 8.815177 	 CLS loss: 1.877101
[2023/03/20 19:46:42] 	 ### Accuracy on 10000 test images: 0.9124 Best accuracy so far: 0.922 ###
[2023/03/20 19:46:59] 	 epoch : 171/300 	 Epoch loss:6.528057 	 Average loss:0.000109 	 Accuracy: 0.9774 	 KD loss: 8.976629 	 CLS loss: 1.903466
[2023/03/20 19:47:14] 	 epoch : 172/300 	 Epoch loss:6.891722 	 Average loss:0.000115 	 Accuracy: 0.9765 	 KD loss: 9.475588 	 CLS loss: 2.010615
[2023/03/20 19:47:33] 	 epoch : 173/300 	 Epoch loss:6.666470 	 Average loss:0.000111 	 Accuracy: 0.9774 	 KD loss: 9.162407 	 CLS loss: 1.948376
[2023/03/20 19:47:52] 	 epoch : 174/300 	 Epoch loss:6.549056 	 Average loss:0.000109 	 Accuracy: 0.9785 	 KD loss: 9.003753 	 CLS loss: 1.911341
[2023/03/20 19:48:11] 	 epoch : 175/300 	 Epoch loss:6.363990 	 Average loss:0.000106 	 Accuracy: 0.9793 	 KD loss: 8.760424 	 CLS loss: 1.846225
[2023/03/20 19:48:27] 	 epoch : 176/300 	 Epoch loss:6.259564 	 Average loss:0.000104 	 Accuracy: 0.9791 	 KD loss: 8.583151 	 CLS loss: 1.849455
[2023/03/20 19:48:41] 	 epoch : 177/300 	 Epoch loss:6.595947 	 Average loss:0.000110 	 Accuracy: 0.9767 	 KD loss: 9.033428 	 CLS loss: 1.959816
[2023/03/20 19:48:56] 	 epoch : 178/300 	 Epoch loss:6.669515 	 Average loss:0.000111 	 Accuracy: 0.9763 	 KD loss: 9.142751 	 CLS loss: 1.973107
[2023/03/20 19:49:12] 	 epoch : 179/300 	 Epoch loss:6.549111 	 Average loss:0.000109 	 Accuracy: 0.9779 	 KD loss: 8.984919 	 CLS loss: 1.930266
[2023/03/20 19:49:29] 	 epoch : 180/300 	 Epoch loss:6.590661 	 Average loss:0.000110 	 Accuracy: 0.9776 	 KD loss: 9.052761 	 CLS loss: 1.931673
[2023/03/20 19:49:32] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.922  =>  saving model... ###
[2023/03/20 19:49:49] 	 epoch : 181/300 	 Epoch loss:6.190285 	 Average loss:0.000103 	 Accuracy: 0.9792 	 KD loss: 8.509821 	 CLS loss: 1.807320
[2023/03/20 19:50:05] 	 epoch : 182/300 	 Epoch loss:6.225622 	 Average loss:0.000104 	 Accuracy: 0.9790 	 KD loss: 8.537673 	 CLS loss: 1.838364
[2023/03/20 19:50:22] 	 epoch : 183/300 	 Epoch loss:6.656821 	 Average loss:0.000111 	 Accuracy: 0.9779 	 KD loss: 9.191019 	 CLS loss: 1.903681
[2023/03/20 19:50:40] 	 epoch : 184/300 	 Epoch loss:6.223801 	 Average loss:0.000104 	 Accuracy: 0.9795 	 KD loss: 8.580934 	 CLS loss: 1.792067
[2023/03/20 19:50:58] 	 epoch : 185/300 	 Epoch loss:6.471247 	 Average loss:0.000108 	 Accuracy: 0.9784 	 KD loss: 8.910374 	 CLS loss: 1.875037
[2023/03/20 19:51:16] 	 epoch : 186/300 	 Epoch loss:6.164538 	 Average loss:0.000103 	 Accuracy: 0.9799 	 KD loss: 8.485578 	 CLS loss: 1.788651
[2023/03/20 19:51:34] 	 epoch : 187/300 	 Epoch loss:6.303103 	 Average loss:0.000105 	 Accuracy: 0.9787 	 KD loss: 8.678725 	 CLS loss: 1.826445
[2023/03/20 19:51:53] 	 epoch : 188/300 	 Epoch loss:6.196522 	 Average loss:0.000103 	 Accuracy: 0.9799 	 KD loss: 8.528482 	 CLS loss: 1.799054
[2023/03/20 19:52:10] 	 epoch : 189/300 	 Epoch loss:6.653054 	 Average loss:0.000111 	 Accuracy: 0.9766 	 KD loss: 9.143884 	 CLS loss: 1.944539
[2023/03/20 19:52:28] 	 epoch : 190/300 	 Epoch loss:6.287054 	 Average loss:0.000105 	 Accuracy: 0.9785 	 KD loss: 8.614090 	 CLS loss: 1.864333
[2023/03/20 19:52:31] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9222 ###
[2023/03/20 19:52:49] 	 epoch : 191/300 	 Epoch loss:6.169424 	 Average loss:0.000103 	 Accuracy: 0.9797 	 KD loss: 8.482076 	 CLS loss: 1.800298
[2023/03/20 19:53:07] 	 epoch : 192/300 	 Epoch loss:6.293228 	 Average loss:0.000105 	 Accuracy: 0.9789 	 KD loss: 8.665195 	 CLS loss: 1.823518
[2023/03/20 19:53:20] 	 epoch : 193/300 	 Epoch loss:6.247728 	 Average loss:0.000104 	 Accuracy: 0.9797 	 KD loss: 8.626923 	 CLS loss: 1.785957
[2023/03/20 19:53:33] 	 epoch : 194/300 	 Epoch loss:6.474246 	 Average loss:0.000108 	 Accuracy: 0.9778 	 KD loss: 8.929522 	 CLS loss: 1.860887
[2023/03/20 19:53:51] 	 epoch : 195/300 	 Epoch loss:6.372891 	 Average loss:0.000106 	 Accuracy: 0.9782 	 KD loss: 8.732986 	 CLS loss: 1.888498
[2023/03/20 19:54:11] 	 epoch : 196/300 	 Epoch loss:6.603471 	 Average loss:0.000110 	 Accuracy: 0.9773 	 KD loss: 9.075573 	 CLS loss: 1.930212
[2023/03/20 19:54:31] 	 epoch : 197/300 	 Epoch loss:6.430172 	 Average loss:0.000107 	 Accuracy: 0.9786 	 KD loss: 8.868020 	 CLS loss: 1.848932
[2023/03/20 19:54:49] 	 epoch : 198/300 	 Epoch loss:6.388288 	 Average loss:0.000106 	 Accuracy: 0.9778 	 KD loss: 8.747282 	 CLS loss: 1.899864
[2023/03/20 19:55:07] 	 epoch : 199/300 	 Epoch loss:6.201510 	 Average loss:0.000103 	 Accuracy: 0.9799 	 KD loss: 8.541970 	 CLS loss: 1.793879
[2023/03/20 19:55:26] 	 epoch : 200/300 	 Epoch loss:6.366034 	 Average loss:0.000106 	 Accuracy: 0.9783 	 KD loss: 8.748723 	 CLS loss: 1.861332
[2023/03/20 19:55:30] 	 ### Accuracy on 10000 test images: 0.9132 Best accuracy so far: 0.9222 ###
[2023/03/20 19:55:49] 	 epoch : 201/300 	 Epoch loss:6.173164 	 Average loss:0.000103 	 Accuracy: 0.9797 	 KD loss: 8.505527 	 CLS loss: 1.783079
[2023/03/20 19:56:03] 	 epoch : 202/300 	 Epoch loss:6.259933 	 Average loss:0.000104 	 Accuracy: 0.9792 	 KD loss: 8.623794 	 CLS loss: 1.809428
[2023/03/20 19:56:21] 	 epoch : 203/300 	 Epoch loss:5.491256 	 Average loss:0.000092 	 Accuracy: 0.9832 	 KD loss: 7.550835 	 CLS loss: 1.601258
[2023/03/20 19:56:40] 	 epoch : 204/300 	 Epoch loss:5.246287 	 Average loss:0.000087 	 Accuracy: 0.9847 	 KD loss: 7.227364 	 CLS loss: 1.516448
[2023/03/20 19:56:58] 	 epoch : 205/300 	 Epoch loss:5.199667 	 Average loss:0.000087 	 Accuracy: 0.9856 	 KD loss: 7.195563 	 CLS loss: 1.470548
[2023/03/20 19:57:16] 	 epoch : 206/300 	 Epoch loss:5.254896 	 Average loss:0.000088 	 Accuracy: 0.9846 	 KD loss: 7.235432 	 CLS loss: 1.522728
[2023/03/20 19:57:33] 	 epoch : 207/300 	 Epoch loss:5.103142 	 Average loss:0.000085 	 Accuracy: 0.9856 	 KD loss: 7.032251 	 CLS loss: 1.472985
[2023/03/20 19:57:50] 	 epoch : 208/300 	 Epoch loss:5.066282 	 Average loss:0.000084 	 Accuracy: 0.9855 	 KD loss: 6.972031 	 CLS loss: 1.471772
[2023/03/20 19:58:06] 	 epoch : 209/300 	 Epoch loss:5.146474 	 Average loss:0.000086 	 Accuracy: 0.9853 	 KD loss: 7.104676 	 CLS loss: 1.472779
[2023/03/20 19:58:25] 	 epoch : 210/300 	 Epoch loss:5.052056 	 Average loss:0.000084 	 Accuracy: 0.9863 	 KD loss: 6.965607 	 CLS loss: 1.454486
[2023/03/20 19:58:29] 	 ### Accuracy on 10000 test images: 0.9267 Best accuracy so far: 0.9222  =>  saving model... ###
[2023/03/20 19:58:47] 	 epoch : 211/300 	 Epoch loss:5.023738 	 Average loss:0.000084 	 Accuracy: 0.9860 	 KD loss: 6.913447 	 CLS loss: 1.459449
[2023/03/20 19:58:59] 	 epoch : 212/300 	 Epoch loss:4.898956 	 Average loss:0.000082 	 Accuracy: 0.9865 	 KD loss: 6.745944 	 CLS loss: 1.418983
[2023/03/20 19:59:15] 	 epoch : 213/300 	 Epoch loss:5.119490 	 Average loss:0.000085 	 Accuracy: 0.9853 	 KD loss: 7.057967 	 CLS loss: 1.474515
[2023/03/20 19:59:31] 	 epoch : 214/300 	 Epoch loss:5.018401 	 Average loss:0.000084 	 Accuracy: 0.9859 	 KD loss: 6.922910 	 CLS loss: 1.441091
[2023/03/20 19:59:48] 	 epoch : 215/300 	 Epoch loss:5.099133 	 Average loss:0.000085 	 Accuracy: 0.9858 	 KD loss: 7.024391 	 CLS loss: 1.474164
[2023/03/20 20:00:08] 	 epoch : 216/300 	 Epoch loss:5.150188 	 Average loss:0.000086 	 Accuracy: 0.9848 	 KD loss: 7.088596 	 CLS loss: 1.495050
[2023/03/20 20:00:26] 	 epoch : 217/300 	 Epoch loss:4.920261 	 Average loss:0.000082 	 Accuracy: 0.9871 	 KD loss: 6.796091 	 CLS loss: 1.404344
[2023/03/20 20:00:45] 	 epoch : 218/300 	 Epoch loss:4.891511 	 Average loss:0.000082 	 Accuracy: 0.9865 	 KD loss: 6.736317 	 CLS loss: 1.416201
[2023/03/20 20:01:04] 	 epoch : 219/300 	 Epoch loss:4.860902 	 Average loss:0.000081 	 Accuracy: 0.9866 	 KD loss: 6.699074 	 CLS loss: 1.402430
[2023/03/20 20:01:22] 	 epoch : 220/300 	 Epoch loss:4.899877 	 Average loss:0.000082 	 Accuracy: 0.9867 	 KD loss: 6.746266 	 CLS loss: 1.420195
[2023/03/20 20:01:26] 	 ### Accuracy on 10000 test images: 0.9247 Best accuracy so far: 0.9267 ###
[2023/03/20 20:01:44] 	 epoch : 221/300 	 Epoch loss:5.002383 	 Average loss:0.000083 	 Accuracy: 0.9854 	 KD loss: 6.895775 	 CLS loss: 1.441530
[2023/03/20 20:01:58] 	 epoch : 222/300 	 Epoch loss:4.975753 	 Average loss:0.000083 	 Accuracy: 0.9859 	 KD loss: 6.853977 	 CLS loss: 1.438945
[2023/03/20 20:02:15] 	 epoch : 223/300 	 Epoch loss:4.937590 	 Average loss:0.000082 	 Accuracy: 0.9865 	 KD loss: 6.806669 	 CLS loss: 1.422648
[2023/03/20 20:02:35] 	 epoch : 224/300 	 Epoch loss:5.028766 	 Average loss:0.000084 	 Accuracy: 0.9861 	 KD loss: 6.936808 	 CLS loss: 1.444468
[2023/03/20 20:02:52] 	 epoch : 225/300 	 Epoch loss:5.026446 	 Average loss:0.000084 	 Accuracy: 0.9858 	 KD loss: 6.929912 	 CLS loss: 1.447497
[2023/03/20 20:03:09] 	 epoch : 226/300 	 Epoch loss:5.035494 	 Average loss:0.000084 	 Accuracy: 0.9861 	 KD loss: 6.928004 	 CLS loss: 1.464485
[2023/03/20 20:03:25] 	 epoch : 227/300 	 Epoch loss:4.966288 	 Average loss:0.000083 	 Accuracy: 0.9865 	 KD loss: 6.847118 	 CLS loss: 1.430028
[2023/03/20 20:03:44] 	 epoch : 228/300 	 Epoch loss:4.943310 	 Average loss:0.000082 	 Accuracy: 0.9859 	 KD loss: 6.805419 	 CLS loss: 1.433430
[2023/03/20 20:04:01] 	 epoch : 229/300 	 Epoch loss:4.984413 	 Average loss:0.000083 	 Accuracy: 0.9853 	 KD loss: 6.848575 	 CLS loss: 1.458779
[2023/03/20 20:04:18] 	 epoch : 230/300 	 Epoch loss:4.990243 	 Average loss:0.000083 	 Accuracy: 0.9859 	 KD loss: 6.897308 	 CLS loss: 1.419763
[2023/03/20 20:04:22] 	 ### Accuracy on 10000 test images: 0.9263 Best accuracy so far: 0.9267 ###
[2023/03/20 20:04:39] 	 epoch : 231/300 	 Epoch loss:4.976125 	 Average loss:0.000083 	 Accuracy: 0.9862 	 KD loss: 6.859156 	 CLS loss: 1.434386
[2023/03/20 20:04:50] 	 epoch : 232/300 	 Epoch loss:4.938894 	 Average loss:0.000082 	 Accuracy: 0.9860 	 KD loss: 6.795172 	 CLS loss: 1.436317
[2023/03/20 20:05:07] 	 epoch : 233/300 	 Epoch loss:4.874519 	 Average loss:0.000081 	 Accuracy: 0.9868 	 KD loss: 6.706096 	 CLS loss: 1.418102
[2023/03/20 20:05:25] 	 epoch : 234/300 	 Epoch loss:5.008865 	 Average loss:0.000083 	 Accuracy: 0.9855 	 KD loss: 6.889250 	 CLS loss: 1.458858
[2023/03/20 20:05:43] 	 epoch : 235/300 	 Epoch loss:4.811633 	 Average loss:0.000080 	 Accuracy: 0.9871 	 KD loss: 6.625511 	 CLS loss: 1.393876
[2023/03/20 20:06:01] 	 epoch : 236/300 	 Epoch loss:4.890833 	 Average loss:0.000082 	 Accuracy: 0.9860 	 KD loss: 6.728266 	 CLS loss: 1.423122
[2023/03/20 20:06:20] 	 epoch : 237/300 	 Epoch loss:4.908541 	 Average loss:0.000082 	 Accuracy: 0.9861 	 KD loss: 6.744311 	 CLS loss: 1.436590
[2023/03/20 20:06:38] 	 epoch : 238/300 	 Epoch loss:4.843772 	 Average loss:0.000081 	 Accuracy: 0.9864 	 KD loss: 6.650621 	 CLS loss: 1.422331
[2023/03/20 20:06:56] 	 epoch : 239/300 	 Epoch loss:5.005334 	 Average loss:0.000083 	 Accuracy: 0.9852 	 KD loss: 6.877048 	 CLS loss: 1.465175
[2023/03/20 20:07:14] 	 epoch : 240/300 	 Epoch loss:5.088008 	 Average loss:0.000085 	 Accuracy: 0.9857 	 KD loss: 7.013033 	 CLS loss: 1.466981
[2023/03/20 20:07:18] 	 ### Accuracy on 10000 test images: 0.9228 Best accuracy so far: 0.9267 ###
[2023/03/20 20:07:34] 	 epoch : 241/300 	 Epoch loss:4.934928 	 Average loss:0.000082 	 Accuracy: 0.9866 	 KD loss: 6.804144 	 CLS loss: 1.420737
[2023/03/20 20:07:47] 	 epoch : 242/300 	 Epoch loss:5.044184 	 Average loss:0.000084 	 Accuracy: 0.9857 	 KD loss: 6.946720 	 CLS loss: 1.460254
[2023/03/20 20:08:06] 	 epoch : 243/300 	 Epoch loss:5.006406 	 Average loss:0.000083 	 Accuracy: 0.9864 	 KD loss: 6.906223 	 CLS loss: 1.437786
[2023/03/20 20:08:24] 	 epoch : 244/300 	 Epoch loss:5.078269 	 Average loss:0.000085 	 Accuracy: 0.9858 	 KD loss: 6.980318 	 CLS loss: 1.483464
[2023/03/20 20:08:43] 	 epoch : 245/300 	 Epoch loss:4.869857 	 Average loss:0.000081 	 Accuracy: 0.9861 	 KD loss: 6.693622 	 CLS loss: 1.422806
[2023/03/20 20:09:01] 	 epoch : 246/300 	 Epoch loss:4.755740 	 Average loss:0.000079 	 Accuracy: 0.9867 	 KD loss: 6.523893 	 CLS loss: 1.402341
[2023/03/20 20:09:19] 	 epoch : 247/300 	 Epoch loss:4.826512 	 Average loss:0.000080 	 Accuracy: 0.9865 	 KD loss: 6.640735 	 CLS loss: 1.403452
[2023/03/20 20:09:36] 	 epoch : 248/300 	 Epoch loss:4.935166 	 Average loss:0.000082 	 Accuracy: 0.9859 	 KD loss: 6.776013 	 CLS loss: 1.449263
[2023/03/20 20:09:54] 	 epoch : 249/300 	 Epoch loss:4.806770 	 Average loss:0.000080 	 Accuracy: 0.9865 	 KD loss: 6.610111 	 CLS loss: 1.401172
[2023/03/20 20:10:11] 	 epoch : 250/300 	 Epoch loss:4.808925 	 Average loss:0.000080 	 Accuracy: 0.9863 	 KD loss: 6.592186 	 CLS loss: 1.422688
[2023/03/20 20:10:14] 	 ### Accuracy on 10000 test images: 0.9258 Best accuracy so far: 0.9267 ###
[2023/03/20 20:10:32] 	 epoch : 251/300 	 Epoch loss:4.840520 	 Average loss:0.000081 	 Accuracy: 0.9862 	 KD loss: 6.657837 	 CLS loss: 1.409695
[2023/03/20 20:10:42] 	 epoch : 252/300 	 Epoch loss:5.036955 	 Average loss:0.000084 	 Accuracy: 0.9859 	 KD loss: 6.936999 	 CLS loss: 1.457925
[2023/03/20 20:11:00] 	 epoch : 253/300 	 Epoch loss:4.983496 	 Average loss:0.000083 	 Accuracy: 0.9862 	 KD loss: 6.872778 	 CLS loss: 1.433049
[2023/03/20 20:11:19] 	 epoch : 254/300 	 Epoch loss:4.897003 	 Average loss:0.000082 	 Accuracy: 0.9873 	 KD loss: 6.756841 	 CLS loss: 1.404829
[2023/03/20 20:11:39] 	 epoch : 255/300 	 Epoch loss:5.081764 	 Average loss:0.000085 	 Accuracy: 0.9856 	 KD loss: 7.007248 	 CLS loss: 1.462359
[2023/03/20 20:11:58] 	 epoch : 256/300 	 Epoch loss:4.857727 	 Average loss:0.000081 	 Accuracy: 0.9868 	 KD loss: 6.680015 	 CLS loss: 1.416196
[2023/03/20 20:12:17] 	 epoch : 257/300 	 Epoch loss:4.684438 	 Average loss:0.000078 	 Accuracy: 0.9875 	 KD loss: 6.444630 	 CLS loss: 1.362767
[2023/03/20 20:12:35] 	 epoch : 258/300 	 Epoch loss:4.948157 	 Average loss:0.000082 	 Accuracy: 0.9859 	 KD loss: 6.822322 	 CLS loss: 1.424606
[2023/03/20 20:12:53] 	 epoch : 259/300 	 Epoch loss:4.730056 	 Average loss:0.000079 	 Accuracy: 0.9874 	 KD loss: 6.502532 	 CLS loss: 1.380894
[2023/03/20 20:13:10] 	 epoch : 260/300 	 Epoch loss:4.770330 	 Average loss:0.000080 	 Accuracy: 0.9864 	 KD loss: 6.554391 	 CLS loss: 1.396158
[2023/03/20 20:13:13] 	 ### Accuracy on 10000 test images: 0.9217 Best accuracy so far: 0.9267 ###
[2023/03/20 20:13:30] 	 epoch : 261/300 	 Epoch loss:5.068279 	 Average loss:0.000084 	 Accuracy: 0.9852 	 KD loss: 6.957752 	 CLS loss: 1.489379
[2023/03/20 20:13:41] 	 epoch : 262/300 	 Epoch loss:4.910032 	 Average loss:0.000082 	 Accuracy: 0.9863 	 KD loss: 6.756952 	 CLS loss: 1.426434
[2023/03/20 20:13:59] 	 epoch : 263/300 	 Epoch loss:4.866244 	 Average loss:0.000081 	 Accuracy: 0.9871 	 KD loss: 6.704873 	 CLS loss: 1.405533
[2023/03/20 20:14:20] 	 epoch : 264/300 	 Epoch loss:4.852584 	 Average loss:0.000081 	 Accuracy: 0.9861 	 KD loss: 6.672806 	 CLS loss: 1.414833
[2023/03/20 20:14:37] 	 epoch : 265/300 	 Epoch loss:4.812389 	 Average loss:0.000080 	 Accuracy: 0.9871 	 KD loss: 6.629539 	 CLS loss: 1.391109
[2023/03/20 20:14:53] 	 epoch : 266/300 	 Epoch loss:5.050233 	 Average loss:0.000084 	 Accuracy: 0.9855 	 KD loss: 6.944489 	 CLS loss: 1.472566
[2023/03/20 20:15:08] 	 epoch : 267/300 	 Epoch loss:4.951493 	 Average loss:0.000083 	 Accuracy: 0.9858 	 KD loss: 6.805737 	 CLS loss: 1.446752
[2023/03/20 20:15:25] 	 epoch : 268/300 	 Epoch loss:4.762092 	 Average loss:0.000079 	 Accuracy: 0.9863 	 KD loss: 6.523451 	 CLS loss: 1.413369
[2023/03/20 20:15:43] 	 epoch : 269/300 	 Epoch loss:4.853131 	 Average loss:0.000081 	 Accuracy: 0.9864 	 KD loss: 6.676912 	 CLS loss: 1.411639
[2023/03/20 20:15:59] 	 epoch : 270/300 	 Epoch loss:4.736045 	 Average loss:0.000079 	 Accuracy: 0.9873 	 KD loss: 6.513816 	 CLS loss: 1.379592
[2023/03/20 20:16:03] 	 ### Accuracy on 10000 test images: 0.9229 Best accuracy so far: 0.9267 ###
[2023/03/20 20:16:20] 	 epoch : 271/300 	 Epoch loss:4.723649 	 Average loss:0.000079 	 Accuracy: 0.9871 	 KD loss: 6.494993 	 CLS loss: 1.377755
[2023/03/20 20:16:39] 	 epoch : 272/300 	 Epoch loss:4.728408 	 Average loss:0.000079 	 Accuracy: 0.9869 	 KD loss: 6.497540 	 CLS loss: 1.383140
[2023/03/20 20:16:57] 	 epoch : 273/300 	 Epoch loss:4.896646 	 Average loss:0.000082 	 Accuracy: 0.9863 	 KD loss: 6.749997 	 CLS loss: 1.411079
[2023/03/20 20:17:14] 	 epoch : 274/300 	 Epoch loss:4.408651 	 Average loss:0.000073 	 Accuracy: 0.9890 	 KD loss: 6.055659 	 CLS loss: 1.292093
[2023/03/20 20:17:31] 	 epoch : 275/300 	 Epoch loss:4.268105 	 Average loss:0.000071 	 Accuracy: 0.9893 	 KD loss: 5.855090 	 CLS loss: 1.258419
[2023/03/20 20:17:49] 	 epoch : 276/300 	 Epoch loss:4.319559 	 Average loss:0.000072 	 Accuracy: 0.9901 	 KD loss: 5.940322 	 CLS loss: 1.258943
[2023/03/20 20:18:07] 	 epoch : 277/300 	 Epoch loss:4.174621 	 Average loss:0.000070 	 Accuracy: 0.9901 	 KD loss: 5.727653 	 CLS loss: 1.230048
[2023/03/20 20:18:23] 	 epoch : 278/300 	 Epoch loss:4.208650 	 Average loss:0.000070 	 Accuracy: 0.9902 	 KD loss: 5.771123 	 CLS loss: 1.243294
[2023/03/20 20:18:40] 	 epoch : 279/300 	 Epoch loss:4.245677 	 Average loss:0.000071 	 Accuracy: 0.9893 	 KD loss: 5.811129 	 CLS loss: 1.264999
[2023/03/20 20:18:57] 	 epoch : 280/300 	 Epoch loss:4.215956 	 Average loss:0.000070 	 Accuracy: 0.9896 	 KD loss: 5.778472 	 CLS loss: 1.248122
[2023/03/20 20:19:01] 	 ### Accuracy on 10000 test images: 0.9241 Best accuracy so far: 0.9267 ###
