
=========================== Training ===========================
[2023/03/20 07:45:44] 	 epoch : 001/300 	 Epoch loss:252.385931 	 Average loss:0.004206 	 Accuracy: 0.4078 	 KD loss: 587.615887 	 CLS loss: 43.348930
[2023/03/20 09:07:17] 	 epoch : 281/300 	 Epoch loss:4.593159 	 Average loss:0.000077 	 Accuracy: 0.9846 	 KD loss: 9.954693 	 CLS loss: 1.528204
[2023/03/20 09:07:35] 	 epoch : 282/300 	 Epoch loss:4.594411 	 Average loss:0.000077 	 Accuracy: 0.9839 	 KD loss: 9.940056 	 CLS loss: 1.545971
[2023/03/20 09:07:51] 	 epoch : 283/300 	 Epoch loss:4.775431 	 Average loss:0.000080 	 Accuracy: 0.9836 	 KD loss: 10.357140 	 CLS loss: 1.581437
[2023/03/20 09:08:08] 	 epoch : 284/300 	 Epoch loss:4.672312 	 Average loss:0.000078 	 Accuracy: 0.9848 	 KD loss: 10.156390 	 CLS loss: 1.524389
[2023/03/20 09:08:26] 	 epoch : 285/300 	 Epoch loss:4.819566 	 Average loss:0.000080 	 Accuracy: 0.9837 	 KD loss: 10.472225 	 CLS loss: 1.576689
[2023/03/20 09:08:45] 	 epoch : 286/300 	 Epoch loss:4.748512 	 Average loss:0.000079 	 Accuracy: 0.9841 	 KD loss: 10.285095 	 CLS loss: 1.586185
[2023/03/20 09:09:03] 	 epoch : 287/300 	 Epoch loss:4.574639 	 Average loss:0.000076 	 Accuracy: 0.9842 	 KD loss: 9.902790 	 CLS loss: 1.533807
[2023/03/20 09:09:21] 	 epoch : 288/300 	 Epoch loss:4.592381 	 Average loss:0.000077 	 Accuracy: 0.9850 	 KD loss: 9.955127 	 CLS loss: 1.525824
[2023/03/20 09:09:39] 	 epoch : 289/300 	 Epoch loss:4.570540 	 Average loss:0.000076 	 Accuracy: 0.9843 	 KD loss: 9.884787 	 CLS loss: 1.541563
[2023/03/20 09:09:55] 	 epoch : 290/300 	 Epoch loss:4.740084 	 Average loss:0.000079 	 Accuracy: 0.9836 	 KD loss: 10.281122 	 CLS loss: 1.569087
[2023/03/20 09:09:57] 	 ### Accuracy on 10000 test images: 0.9261 Best accuracy so far: 0.9241  =>  saving model... ###
[2023/03/20 09:10:16] 	 epoch : 291/300 	 Epoch loss:4.632403 	 Average loss:0.000077 	 Accuracy: 0.9846 	 KD loss: 10.032877 	 CLS loss: 1.548131
[2023/03/20 09:10:34] 	 epoch : 292/300 	 Epoch loss:4.728612 	 Average loss:0.000079 	 Accuracy: 0.9831 	 KD loss: 10.209646 	 CLS loss: 1.611884
[2023/03/20 09:10:50] 	 epoch : 293/300 	 Epoch loss:4.672809 	 Average loss:0.000078 	 Accuracy: 0.9846 	 KD loss: 10.156344 	 CLS loss: 1.525679
[2023/03/20 09:11:07] 	 epoch : 294/300 	 Epoch loss:4.193965 	 Average loss:0.000070 	 Accuracy: 0.9872 	 KD loss: 9.077273 	 CLS loss: 1.407639
[2023/03/20 09:11:24] 	 epoch : 295/300 	 Epoch loss:4.114371 	 Average loss:0.000069 	 Accuracy: 0.9877 	 KD loss: 8.914845 	 CLS loss: 1.371082
[2023/03/20 09:11:41] 	 epoch : 296/300 	 Epoch loss:4.031166 	 Average loss:0.000067 	 Accuracy: 0.9885 	 KD loss: 8.716665 	 CLS loss: 1.361251
[2023/03/20 09:11:57] 	 epoch : 297/300 	 Epoch loss:3.995596 	 Average loss:0.000067 	 Accuracy: 0.9886 	 KD loss: 8.655421 	 CLS loss: 1.333570
[2023/03/20 09:12:13] 	 epoch : 298/300 	 Epoch loss:4.012276 	 Average loss:0.000067 	 Accuracy: 0.9877 	 KD loss: 8.670989 	 CLS loss: 1.359701
[2023/03/20 09:12:28] 	 epoch : 299/300 	 Epoch loss:4.030945 	 Average loss:0.000067 	 Accuracy: 0.9885 	 KD loss: 8.726736 	 CLS loss: 1.350625
[2023/03/20 09:12:42] 	 epoch : 300/300 	 Epoch loss:3.998881 	 Average loss:0.000067 	 Accuracy: 0.9891 	 KD loss: 8.682473 	 CLS loss: 1.314729
[2023/03/20 09:12:45] 	 ### Accuracy on 10000 test images: 0.9247 Best accuracy so far: 0.9261 ###

=========================== Pruning ===========================
[2023/03/20 09:12:56] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9261
[2023/03/20 09:12:56] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1000

=========================== Finetuning ===========================
[2023/03/20 09:13:13] 	 epoch : 001/300 	 Epoch loss:235.813641 	 Average loss:0.003930 	 Accuracy: 0.8199 	 Testing Accuracy: 0.8312
[2023/03/20 09:13:13] 	 ### saving best model ###
[2023/03/20 09:13:29] 	 epoch : 002/300 	 Epoch loss:152.030706 	 Average loss:0.002534 	 Accuracy: 0.8820 	 Testing Accuracy: 0.8345
[2023/03/20 09:13:29] 	 ### saving best model ###
[2023/03/20 09:13:45] 	 epoch : 003/300 	 Epoch loss:129.590837 	 Average loss:0.002160 	 Accuracy: 0.8997 	 Testing Accuracy: 0.8980
[2023/03/20 09:13:45] 	 ### saving best model ###
[2023/03/20 09:14:01] 	 epoch : 004/300 	 Epoch loss:118.542720 	 Average loss:0.001976 	 Accuracy: 0.9081 	 Testing Accuracy: 0.9018
[2023/03/20 09:14:01] 	 ### saving best model ###
[2023/03/20 09:14:18] 	 epoch : 005/300 	 Epoch loss:109.810911 	 Average loss:0.001830 	 Accuracy: 0.9153 	 Testing Accuracy: 0.9064
[2023/03/20 09:14:18] 	 ### saving best model ###
[2023/03/20 09:14:34] 	 epoch : 006/300 	 Epoch loss:102.158662 	 Average loss:0.001703 	 Accuracy: 0.9227 	 Testing Accuracy: 0.9026
[2023/03/20 09:14:50] 	 epoch : 007/300 	 Epoch loss:98.900575 	 Average loss:0.001648 	 Accuracy: 0.9240 	 Testing Accuracy: 0.9085
[2023/03/20 09:14:50] 	 ### saving best model ###
[2023/03/20 09:15:06] 	 epoch : 008/300 	 Epoch loss:94.596100 	 Average loss:0.001577 	 Accuracy: 0.9270 	 Testing Accuracy: 0.9168
[2023/03/20 09:15:06] 	 ### saving best model ###
[2023/03/20 09:15:22] 	 epoch : 009/300 	 Epoch loss:91.402182 	 Average loss:0.001523 	 Accuracy: 0.9300 	 Testing Accuracy: 0.9112
[2023/03/20 09:15:38] 	 epoch : 010/300 	 Epoch loss:87.778069 	 Average loss:0.001463 	 Accuracy: 0.9329 	 Testing Accuracy: 0.9116
[2023/03/20 09:15:54] 	 epoch : 011/300 	 Epoch loss:83.953650 	 Average loss:0.001399 	 Accuracy: 0.9362 	 Testing Accuracy: 0.9163
[2023/03/20 09:16:09] 	 epoch : 012/300 	 Epoch loss:82.335137 	 Average loss:0.001372 	 Accuracy: 0.9355 	 Testing Accuracy: 0.9073
[2023/03/20 09:16:25] 	 epoch : 013/300 	 Epoch loss:80.389312 	 Average loss:0.001340 	 Accuracy: 0.9374 	 Testing Accuracy: 0.9176
[2023/03/20 09:16:25] 	 ### saving best model ###
[2023/03/20 09:16:40] 	 epoch : 014/300 	 Epoch loss:77.526671 	 Average loss:0.001292 	 Accuracy: 0.9405 	 Testing Accuracy: 0.9163
[2023/03/20 09:16:56] 	 epoch : 015/300 	 Epoch loss:77.240828 	 Average loss:0.001287 	 Accuracy: 0.9394 	 Testing Accuracy: 0.9161
[2023/03/20 09:17:11] 	 epoch : 016/300 	 Epoch loss:75.153921 	 Average loss:0.001253 	 Accuracy: 0.9430 	 Testing Accuracy: 0.9191
[2023/03/20 09:17:11] 	 ### saving best model ###
[2023/03/20 09:17:27] 	 epoch : 017/300 	 Epoch loss:73.298478 	 Average loss:0.001222 	 Accuracy: 0.9446 	 Testing Accuracy: 0.9183
[2023/03/20 09:17:42] 	 epoch : 018/300 	 Epoch loss:71.868046 	 Average loss:0.001198 	 Accuracy: 0.9448 	 Testing Accuracy: 0.9115
[2023/03/20 09:17:58] 	 epoch : 019/300 	 Epoch loss:69.986883 	 Average loss:0.001166 	 Accuracy: 0.9458 	 Testing Accuracy: 0.9169
[2023/03/20 09:18:13] 	 epoch : 020/300 	 Epoch loss:68.567459 	 Average loss:0.001143 	 Accuracy: 0.9480 	 Testing Accuracy: 0.9192
[2023/03/20 09:18:13] 	 ### saving best model ###
[2023/03/20 09:18:28] 	 epoch : 021/300 	 Epoch loss:67.457037 	 Average loss:0.001124 	 Accuracy: 0.9494 	 Testing Accuracy: 0.9255
[2023/03/20 09:18:28] 	 ### saving best model ###
[2023/03/20 09:18:44] 	 epoch : 022/300 	 Epoch loss:66.901639 	 Average loss:0.001115 	 Accuracy: 0.9488 	 Testing Accuracy: 0.9193
[2023/03/20 09:19:00] 	 epoch : 023/300 	 Epoch loss:64.720020 	 Average loss:0.001079 	 Accuracy: 0.9503 	 Testing Accuracy: 0.9144
[2023/03/20 09:19:15] 	 epoch : 024/300 	 Epoch loss:64.721869 	 Average loss:0.001079 	 Accuracy: 0.9508 	 Testing Accuracy: 0.9180
[2023/03/20 09:19:31] 	 epoch : 025/300 	 Epoch loss:63.432734 	 Average loss:0.001057 	 Accuracy: 0.9509 	 Testing Accuracy: 0.9148
[2023/03/20 09:19:47] 	 epoch : 026/300 	 Epoch loss:61.191313 	 Average loss:0.001020 	 Accuracy: 0.9524 	 Testing Accuracy: 0.9154
[2023/03/20 09:20:03] 	 epoch : 027/300 	 Epoch loss:61.003679 	 Average loss:0.001017 	 Accuracy: 0.9536 	 Testing Accuracy: 0.9189
[2023/03/20 09:20:19] 	 epoch : 028/300 	 Epoch loss:60.048362 	 Average loss:0.001001 	 Accuracy: 0.9538 	 Testing Accuracy: 0.9209
[2023/03/20 09:20:35] 	 epoch : 029/300 	 Epoch loss:59.212721 	 Average loss:0.000987 	 Accuracy: 0.9545 	 Testing Accuracy: 0.9176
[2023/03/20 09:20:51] 	 epoch : 030/300 	 Epoch loss:58.740066 	 Average loss:0.000979 	 Accuracy: 0.9543 	 Testing Accuracy: 0.9160
[2023/03/20 09:21:07] 	 epoch : 031/300 	 Epoch loss:58.224173 	 Average loss:0.000970 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9164
[2023/03/20 09:21:24] 	 epoch : 032/300 	 Epoch loss:56.929837 	 Average loss:0.000949 	 Accuracy: 0.9560 	 Testing Accuracy: 0.9180
[2023/03/20 09:21:40] 	 epoch : 033/300 	 Epoch loss:55.957378 	 Average loss:0.000933 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9221
[2023/03/20 09:21:57] 	 epoch : 034/300 	 Epoch loss:54.388180 	 Average loss:0.000906 	 Accuracy: 0.9577 	 Testing Accuracy: 0.9241
[2023/03/20 09:22:14] 	 epoch : 035/300 	 Epoch loss:54.847359 	 Average loss:0.000914 	 Accuracy: 0.9573 	 Testing Accuracy: 0.9229
[2023/03/20 09:22:30] 	 epoch : 036/300 	 Epoch loss:53.188200 	 Average loss:0.000886 	 Accuracy: 0.9594 	 Testing Accuracy: 0.8988
[2023/03/20 09:22:47] 	 epoch : 037/300 	 Epoch loss:53.861175 	 Average loss:0.000898 	 Accuracy: 0.9590 	 Testing Accuracy: 0.9145
[2023/03/20 09:23:03] 	 epoch : 038/300 	 Epoch loss:52.884851 	 Average loss:0.000881 	 Accuracy: 0.9589 	 Testing Accuracy: 0.9129
[2023/03/20 09:23:19] 	 epoch : 039/300 	 Epoch loss:52.360711 	 Average loss:0.000873 	 Accuracy: 0.9601 	 Testing Accuracy: 0.9228
[2023/03/20 09:23:35] 	 epoch : 040/300 	 Epoch loss:51.839717 	 Average loss:0.000864 	 Accuracy: 0.9602 	 Testing Accuracy: 0.9292
[2023/03/20 09:23:35] 	 ### saving best model ###
[2023/03/20 09:23:51] 	 epoch : 041/300 	 Epoch loss:50.993042 	 Average loss:0.000850 	 Accuracy: 0.9608 	 Testing Accuracy: 0.9216
[2023/03/20 09:24:06] 	 epoch : 042/300 	 Epoch loss:50.738033 	 Average loss:0.000846 	 Accuracy: 0.9613 	 Testing Accuracy: 0.9217
[2023/03/20 09:24:22] 	 epoch : 043/300 	 Epoch loss:50.652018 	 Average loss:0.000844 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9005
[2023/03/20 09:24:38] 	 epoch : 044/300 	 Epoch loss:49.349603 	 Average loss:0.000822 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9200
[2023/03/20 09:24:53] 	 epoch : 045/300 	 Epoch loss:48.682531 	 Average loss:0.000811 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9096
[2023/03/20 09:25:09] 	 epoch : 046/300 	 Epoch loss:50.205418 	 Average loss:0.000837 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9241
[2023/03/20 09:25:24] 	 epoch : 047/300 	 Epoch loss:47.774701 	 Average loss:0.000796 	 Accuracy: 0.9636 	 Testing Accuracy: 0.9235
[2023/03/20 09:25:40] 	 epoch : 048/300 	 Epoch loss:47.190275 	 Average loss:0.000787 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9148
[2023/03/20 09:25:55] 	 epoch : 049/300 	 Epoch loss:46.802244 	 Average loss:0.000780 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9170
[2023/03/20 09:26:12] 	 epoch : 050/300 	 Epoch loss:46.825484 	 Average loss:0.000780 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9246
[2023/03/20 09:26:27] 	 epoch : 051/300 	 Epoch loss:45.366968 	 Average loss:0.000756 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9171
[2023/03/20 09:26:43] 	 epoch : 052/300 	 Epoch loss:45.199896 	 Average loss:0.000753 	 Accuracy: 0.9665 	 Testing Accuracy: 0.9199
[2023/03/20 09:26:59] 	 epoch : 053/300 	 Epoch loss:44.511411 	 Average loss:0.000742 	 Accuracy: 0.9668 	 Testing Accuracy: 0.9246
[2023/03/20 09:27:15] 	 epoch : 054/300 	 Epoch loss:44.727421 	 Average loss:0.000745 	 Accuracy: 0.9661 	 Testing Accuracy: 0.9239
[2023/03/20 09:27:30] 	 epoch : 055/300 	 Epoch loss:45.223743 	 Average loss:0.000754 	 Accuracy: 0.9655 	 Testing Accuracy: 0.9209
[2023/03/20 09:27:46] 	 epoch : 056/300 	 Epoch loss:45.210167 	 Average loss:0.000754 	 Accuracy: 0.9650 	 Testing Accuracy: 0.9189
[2023/03/20 09:28:02] 	 epoch : 057/300 	 Epoch loss:44.489548 	 Average loss:0.000741 	 Accuracy: 0.9667 	 Testing Accuracy: 0.9181
[2023/03/20 09:28:18] 	 epoch : 058/300 	 Epoch loss:43.702443 	 Average loss:0.000728 	 Accuracy: 0.9666 	 Testing Accuracy: 0.9216
[2023/03/20 09:28:34] 	 epoch : 059/300 	 Epoch loss:43.269386 	 Average loss:0.000721 	 Accuracy: 0.9669 	 Testing Accuracy: 0.9231
[2023/03/20 09:28:50] 	 epoch : 060/300 	 Epoch loss:43.306477 	 Average loss:0.000722 	 Accuracy: 0.9673 	 Testing Accuracy: 0.9275
[2023/03/20 09:29:06] 	 epoch : 061/300 	 Epoch loss:26.911805 	 Average loss:0.000449 	 Accuracy: 0.9819 	 Testing Accuracy: 0.9361
[2023/03/20 09:29:06] 	 ### saving best model ###
[2023/03/20 09:29:23] 	 epoch : 062/300 	 Epoch loss:21.205868 	 Average loss:0.000353 	 Accuracy: 0.9879 	 Testing Accuracy: 0.9374
[2023/03/20 09:29:23] 	 ### saving best model ###
[2023/03/20 09:29:40] 	 epoch : 063/300 	 Epoch loss:18.497000 	 Average loss:0.000308 	 Accuracy: 0.9903 	 Testing Accuracy: 0.9370
[2023/03/20 09:29:56] 	 epoch : 064/300 	 Epoch loss:17.579549 	 Average loss:0.000293 	 Accuracy: 0.9906 	 Testing Accuracy: 0.9376
[2023/03/20 09:29:56] 	 ### saving best model ###
[2023/03/20 09:30:13] 	 epoch : 065/300 	 Epoch loss:15.895605 	 Average loss:0.000265 	 Accuracy: 0.9921 	 Testing Accuracy: 0.9378
[2023/03/20 09:30:13] 	 ### saving best model ###
[2023/03/20 09:30:29] 	 epoch : 066/300 	 Epoch loss:15.022908 	 Average loss:0.000250 	 Accuracy: 0.9927 	 Testing Accuracy: 0.9378
[2023/03/20 09:30:46] 	 epoch : 067/300 	 Epoch loss:13.996153 	 Average loss:0.000233 	 Accuracy: 0.9938 	 Testing Accuracy: 0.9381
[2023/03/20 09:30:46] 	 ### saving best model ###
[2023/03/20 09:31:01] 	 epoch : 068/300 	 Epoch loss:13.264974 	 Average loss:0.000221 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9363
[2023/03/20 09:31:17] 	 epoch : 069/300 	 Epoch loss:12.899968 	 Average loss:0.000215 	 Accuracy: 0.9946 	 Testing Accuracy: 0.9367
[2023/03/20 09:31:33] 	 epoch : 070/300 	 Epoch loss:11.755769 	 Average loss:0.000196 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9371
[2023/03/20 09:31:49] 	 epoch : 071/300 	 Epoch loss:11.608052 	 Average loss:0.000193 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9364
[2023/03/20 09:32:06] 	 epoch : 072/300 	 Epoch loss:11.072327 	 Average loss:0.000185 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9373
[2023/03/20 09:32:23] 	 epoch : 073/300 	 Epoch loss:10.414063 	 Average loss:0.000174 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9369
[2023/03/20 09:32:39] 	 epoch : 074/300 	 Epoch loss:10.063181 	 Average loss:0.000168 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9365
[2023/03/20 09:32:56] 	 epoch : 075/300 	 Epoch loss:9.956656 	 Average loss:0.000166 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9364
[2023/03/20 09:33:13] 	 epoch : 076/300 	 Epoch loss:9.682898 	 Average loss:0.000161 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9373
[2023/03/20 09:33:29] 	 epoch : 077/300 	 Epoch loss:8.971515 	 Average loss:0.000150 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9376
[2023/03/20 09:33:46] 	 epoch : 078/300 	 Epoch loss:8.970191 	 Average loss:0.000150 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9376
[2023/03/20 09:34:03] 	 epoch : 079/300 	 Epoch loss:8.583257 	 Average loss:0.000143 	 Accuracy: 0.9975 	 Testing Accuracy: 0.9367
[2023/03/20 09:34:19] 	 epoch : 080/300 	 Epoch loss:8.320389 	 Average loss:0.000139 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9373
[2023/03/20 09:34:37] 	 epoch : 081/300 	 Epoch loss:7.597676 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9366
[2023/03/20 09:34:53] 	 epoch : 082/300 	 Epoch loss:7.595582 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9379
[2023/03/20 09:35:11] 	 epoch : 083/300 	 Epoch loss:7.557905 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9378
[2023/03/20 09:35:27] 	 epoch : 084/300 	 Epoch loss:7.490350 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9381
[2023/03/20 09:35:44] 	 epoch : 085/300 	 Epoch loss:7.440947 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9376
[2023/03/20 09:36:01] 	 epoch : 086/300 	 Epoch loss:7.354702 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9389
[2023/03/20 09:36:01] 	 ### saving best model ###
[2023/03/20 09:36:17] 	 epoch : 087/300 	 Epoch loss:7.323035 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9378
[2023/03/20 09:36:33] 	 epoch : 088/300 	 Epoch loss:7.289057 	 Average loss:0.000121 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9374
[2023/03/20 09:36:49] 	 epoch : 089/300 	 Epoch loss:7.370756 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9377
[2023/03/20 09:37:06] 	 epoch : 090/300 	 Epoch loss:7.260455 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9377
[2023/03/20 09:37:22] 	 epoch : 091/300 	 Epoch loss:7.290972 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9371
[2023/03/20 09:37:39] 	 epoch : 092/300 	 Epoch loss:7.239087 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9375
[2023/03/20 09:37:55] 	 epoch : 093/300 	 Epoch loss:6.957337 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9378
[2023/03/20 09:38:12] 	 epoch : 094/300 	 Epoch loss:7.111095 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9375
[2023/03/20 09:38:29] 	 epoch : 095/300 	 Epoch loss:6.960854 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9377
[2023/03/20 09:38:45] 	 epoch : 096/300 	 Epoch loss:7.032855 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9384
[2023/03/20 09:39:01] 	 epoch : 097/300 	 Epoch loss:7.042886 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9371
[2023/03/20 09:39:17] 	 epoch : 098/300 	 Epoch loss:7.004771 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9384
[2023/03/20 09:39:34] 	 epoch : 099/300 	 Epoch loss:7.051225 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9381
[2023/03/20 09:39:49] 	 epoch : 100/300 	 Epoch loss:6.975492 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9372
[2023/03/20 09:40:05] 	 epoch : 101/300 	 Epoch loss:6.829763 	 Average loss:0.000114 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9380
[2023/03/20 09:40:21] 	 epoch : 102/300 	 Epoch loss:6.862829 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9379
[2023/03/20 09:40:36] 	 epoch : 103/300 	 Epoch loss:6.814239 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9385
[2023/03/20 09:40:52] 	 epoch : 104/300 	 Epoch loss:6.765165 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9367
[2023/03/20 09:41:08] 	 epoch : 105/300 	 Epoch loss:7.047620 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9368
[2023/03/20 09:41:24] 	 epoch : 106/300 	 Epoch loss:6.975888 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9380
[2023/03/20 09:41:40] 	 epoch : 107/300 	 Epoch loss:7.058060 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9378
[2023/03/20 09:41:56] 	 epoch : 108/300 	 Epoch loss:6.730387 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9388
[2023/03/20 09:42:13] 	 epoch : 109/300 	 Epoch loss:6.767613 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9380
[2023/03/20 09:42:29] 	 epoch : 110/300 	 Epoch loss:6.720256 	 Average loss:0.000112 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9379
[2023/03/20 09:42:44] 	 epoch : 111/300 	 Epoch loss:6.856852 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9380
[2023/03/20 09:43:00] 	 epoch : 112/300 	 Epoch loss:6.745353 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9374
[2023/03/20 09:43:16] 	 epoch : 113/300 	 Epoch loss:6.791338 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9375
[2023/03/20 09:43:32] 	 epoch : 114/300 	 Epoch loss:6.678143 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9375
[2023/03/20 09:43:48] 	 epoch : 115/300 	 Epoch loss:6.638823 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9381
[2023/03/20 09:44:04] 	 epoch : 116/300 	 Epoch loss:6.849555 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9375
[2023/03/20 09:44:20] 	 epoch : 117/300 	 Epoch loss:6.920810 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9376
[2023/03/20 09:44:36] 	 epoch : 118/300 	 Epoch loss:6.683785 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9368
[2023/03/20 09:44:52] 	 epoch : 119/300 	 Epoch loss:6.685969 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9385
[2023/03/20 09:45:08] 	 epoch : 120/300 	 Epoch loss:6.732601 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9379
[2023/03/20 09:45:25] 	 epoch : 121/300 	 Epoch loss:6.562655 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9374
[2023/03/20 09:45:41] 	 epoch : 122/300 	 Epoch loss:6.604616 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9377
[2023/03/20 09:45:58] 	 epoch : 123/300 	 Epoch loss:6.494567 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9378
[2023/03/20 09:46:15] 	 epoch : 124/300 	 Epoch loss:6.528819 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9373
[2023/03/20 09:46:31] 	 epoch : 125/300 	 Epoch loss:6.419515 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9378
[2023/03/20 09:46:47] 	 epoch : 126/300 	 Epoch loss:6.488181 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9368
[2023/03/20 09:47:02] 	 epoch : 127/300 	 Epoch loss:6.464042 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9368
[2023/03/20 09:47:18] 	 epoch : 128/300 	 Epoch loss:6.353642 	 Average loss:0.000106 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9369
[2023/03/20 09:47:35] 	 epoch : 129/300 	 Epoch loss:6.423627 	 Average loss:0.000107 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9393
[2023/03/20 09:47:35] 	 ### saving best model ###
[2023/03/20 09:47:51] 	 epoch : 130/300 	 Epoch loss:6.509627 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9388
[2023/03/20 09:48:08] 	 epoch : 131/300 	 Epoch loss:6.449759 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9377
[2023/03/20 09:48:24] 	 epoch : 132/300 	 Epoch loss:6.301861 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9380
[2023/03/20 09:48:40] 	 epoch : 133/300 	 Epoch loss:6.394860 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9378
[2023/03/20 09:48:57] 	 epoch : 134/300 	 Epoch loss:6.541025 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9384
[2023/03/20 09:49:13] 	 epoch : 135/300 	 Epoch loss:6.306881 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9376
[2023/03/20 09:49:30] 	 epoch : 136/300 	 Epoch loss:6.505951 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9378
