
=========================== Training ===========================
[2023/03/19 07:42:46] 	 epoch : 001/300 	 Epoch loss:117.487036 	 Average loss:0.001958 	 Accuracy: 0.4984 	 KD loss: 459.981713 	 CLS loss: 42.484483
[2023/03/19 09:03:59] 	 epoch : 281/300 	 Epoch loss:1.811065 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.190540 	 CLS loss: 0.621596
[2023/03/19 09:04:14] 	 epoch : 282/300 	 Epoch loss:1.788277 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.129296 	 CLS loss: 0.604029
[2023/03/19 09:04:33] 	 epoch : 283/300 	 Epoch loss:1.791199 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.092834 	 CLS loss: 0.621053
[2023/03/19 09:04:52] 	 epoch : 284/300 	 Epoch loss:1.777389 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.072254 	 CLS loss: 0.604897
[2023/03/19 09:05:10] 	 epoch : 285/300 	 Epoch loss:1.805421 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.175728 	 CLS loss: 0.617126
[2023/03/19 09:05:29] 	 epoch : 286/300 	 Epoch loss:1.787038 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.071493 	 CLS loss: 0.621233
[2023/03/19 09:05:47] 	 epoch : 287/300 	 Epoch loss:1.826498 	 Average loss:0.000030 	 Accuracy: 0.9989 	 KD loss: 7.269469 	 CLS loss: 0.621008
[2023/03/19 09:06:06] 	 epoch : 288/300 	 Epoch loss:1.792221 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.122347 	 CLS loss: 0.612920
[2023/03/19 09:06:24] 	 epoch : 289/300 	 Epoch loss:1.790187 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.112763 	 CLS loss: 0.612724
[2023/03/19 09:06:43] 	 epoch : 290/300 	 Epoch loss:1.782154 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.081052 	 CLS loss: 0.609906
[2023/03/19 09:06:46] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9224 ###
[2023/03/19 09:07:04] 	 epoch : 291/300 	 Epoch loss:1.780398 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.060872 	 CLS loss: 0.613706
[2023/03/19 09:07:23] 	 epoch : 292/300 	 Epoch loss:1.779371 	 Average loss:0.000030 	 Accuracy: 0.9994 	 KD loss: 7.079268 	 CLS loss: 0.605862
[2023/03/19 09:07:41] 	 epoch : 293/300 	 Epoch loss:1.784128 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.078936 	 CLS loss: 0.613901
[2023/03/19 09:08:00] 	 epoch : 294/300 	 Epoch loss:1.793394 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.109832 	 CLS loss: 0.619045
[2023/03/19 09:08:18] 	 epoch : 295/300 	 Epoch loss:1.762961 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 7.005358 	 CLS loss: 0.603148
[2023/03/19 09:08:36] 	 epoch : 296/300 	 Epoch loss:1.788905 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.129629 	 CLS loss: 0.604966
[2023/03/19 09:08:54] 	 epoch : 297/300 	 Epoch loss:1.747610 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 6.924255 	 CLS loss: 0.604598
[2023/03/19 09:09:12] 	 epoch : 298/300 	 Epoch loss:1.742689 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 6.910346 	 CLS loss: 0.601034
[2023/03/19 09:09:30] 	 epoch : 299/300 	 Epoch loss:1.745152 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 6.944799 	 CLS loss: 0.593653
[2023/03/19 09:09:46] 	 epoch : 300/300 	 Epoch loss:1.765807 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 7.030152 	 CLS loss: 0.599627
[2023/03/19 09:09:48] 	 ### Accuracy on 10000 test images: 0.9230 Best accuracy so far: 0.9224  =>  saving model... ###

=========================== Pruning ===========================
[2023/03/19 09:09:59] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9230
[2023/03/19 09:09:59] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1260

=========================== Finetuning ===========================
[2023/03/19 09:10:14] 	 epoch : 001/300 	 Epoch loss:226.386907 	 Average loss:0.003773 	 Accuracy: 0.8239 	 Testing Accuracy: 0.8499
[2023/03/19 09:10:14] 	 ### saving best model ###
[2023/03/19 09:10:30] 	 epoch : 002/300 	 Epoch loss:149.930482 	 Average loss:0.002499 	 Accuracy: 0.8824 	 Testing Accuracy: 0.8281
[2023/03/19 09:10:45] 	 epoch : 003/300 	 Epoch loss:128.958431 	 Average loss:0.002149 	 Accuracy: 0.9006 	 Testing Accuracy: 0.8747
[2023/03/19 09:10:45] 	 ### saving best model ###
[2023/03/19 09:11:01] 	 epoch : 004/300 	 Epoch loss:114.632128 	 Average loss:0.001911 	 Accuracy: 0.9120 	 Testing Accuracy: 0.8952
[2023/03/19 09:11:01] 	 ### saving best model ###
[2023/03/19 09:11:16] 	 epoch : 005/300 	 Epoch loss:107.273278 	 Average loss:0.001788 	 Accuracy: 0.9185 	 Testing Accuracy: 0.8838
[2023/03/19 09:11:31] 	 epoch : 006/300 	 Epoch loss:101.639159 	 Average loss:0.001694 	 Accuracy: 0.9220 	 Testing Accuracy: 0.8938
[2023/03/19 09:11:47] 	 epoch : 007/300 	 Epoch loss:96.673808 	 Average loss:0.001611 	 Accuracy: 0.9258 	 Testing Accuracy: 0.9146
[2023/03/19 09:11:47] 	 ### saving best model ###
[2023/03/19 09:12:02] 	 epoch : 008/300 	 Epoch loss:93.257270 	 Average loss:0.001554 	 Accuracy: 0.9291 	 Testing Accuracy: 0.9159
[2023/03/19 09:12:02] 	 ### saving best model ###
[2023/03/19 09:12:17] 	 epoch : 009/300 	 Epoch loss:90.340601 	 Average loss:0.001506 	 Accuracy: 0.9303 	 Testing Accuracy: 0.9153
[2023/03/19 09:12:32] 	 epoch : 010/300 	 Epoch loss:87.014065 	 Average loss:0.001450 	 Accuracy: 0.9341 	 Testing Accuracy: 0.8937
[2023/03/19 09:12:48] 	 epoch : 011/300 	 Epoch loss:85.547662 	 Average loss:0.001426 	 Accuracy: 0.9342 	 Testing Accuracy: 0.9134
[2023/03/19 09:13:03] 	 epoch : 012/300 	 Epoch loss:82.354831 	 Average loss:0.001373 	 Accuracy: 0.9373 	 Testing Accuracy: 0.9028
[2023/03/19 09:13:19] 	 epoch : 013/300 	 Epoch loss:80.895806 	 Average loss:0.001348 	 Accuracy: 0.9378 	 Testing Accuracy: 0.9163
[2023/03/19 09:13:19] 	 ### saving best model ###
[2023/03/19 09:13:35] 	 epoch : 014/300 	 Epoch loss:78.601724 	 Average loss:0.001310 	 Accuracy: 0.9402 	 Testing Accuracy: 0.9079
[2023/03/19 09:13:50] 	 epoch : 015/300 	 Epoch loss:76.405965 	 Average loss:0.001273 	 Accuracy: 0.9415 	 Testing Accuracy: 0.9049
[2023/03/19 09:14:05] 	 epoch : 016/300 	 Epoch loss:73.555634 	 Average loss:0.001226 	 Accuracy: 0.9440 	 Testing Accuracy: 0.9078
[2023/03/19 09:14:21] 	 epoch : 017/300 	 Epoch loss:72.293691 	 Average loss:0.001205 	 Accuracy: 0.9454 	 Testing Accuracy: 0.9154
[2023/03/19 09:14:36] 	 epoch : 018/300 	 Epoch loss:72.148596 	 Average loss:0.001202 	 Accuracy: 0.9448 	 Testing Accuracy: 0.9134
[2023/03/19 09:14:51] 	 epoch : 019/300 	 Epoch loss:69.796024 	 Average loss:0.001163 	 Accuracy: 0.9463 	 Testing Accuracy: 0.9175
[2023/03/19 09:14:51] 	 ### saving best model ###
[2023/03/19 09:15:07] 	 epoch : 020/300 	 Epoch loss:69.089542 	 Average loss:0.001151 	 Accuracy: 0.9476 	 Testing Accuracy: 0.9173
[2023/03/19 09:15:22] 	 epoch : 021/300 	 Epoch loss:67.549933 	 Average loss:0.001126 	 Accuracy: 0.9484 	 Testing Accuracy: 0.9149
[2023/03/19 09:15:38] 	 epoch : 022/300 	 Epoch loss:65.953372 	 Average loss:0.001099 	 Accuracy: 0.9492 	 Testing Accuracy: 0.9179
[2023/03/19 09:15:38] 	 ### saving best model ###
[2023/03/19 09:15:54] 	 epoch : 023/300 	 Epoch loss:65.384263 	 Average loss:0.001090 	 Accuracy: 0.9490 	 Testing Accuracy: 0.9197
[2023/03/19 09:15:54] 	 ### saving best model ###
[2023/03/19 09:16:10] 	 epoch : 024/300 	 Epoch loss:62.970910 	 Average loss:0.001050 	 Accuracy: 0.9524 	 Testing Accuracy: 0.9163
[2023/03/19 09:16:27] 	 epoch : 025/300 	 Epoch loss:63.252681 	 Average loss:0.001054 	 Accuracy: 0.9508 	 Testing Accuracy: 0.9218
[2023/03/19 09:16:27] 	 ### saving best model ###
[2023/03/19 09:16:43] 	 epoch : 026/300 	 Epoch loss:62.363381 	 Average loss:0.001039 	 Accuracy: 0.9519 	 Testing Accuracy: 0.9237
[2023/03/19 09:16:43] 	 ### saving best model ###
[2023/03/19 09:16:59] 	 epoch : 027/300 	 Epoch loss:60.568503 	 Average loss:0.001009 	 Accuracy: 0.9536 	 Testing Accuracy: 0.9210
[2023/03/19 09:17:15] 	 epoch : 028/300 	 Epoch loss:60.514921 	 Average loss:0.001009 	 Accuracy: 0.9538 	 Testing Accuracy: 0.9210
[2023/03/19 09:17:31] 	 epoch : 029/300 	 Epoch loss:59.718274 	 Average loss:0.000995 	 Accuracy: 0.9542 	 Testing Accuracy: 0.9183
[2023/03/19 09:17:47] 	 epoch : 030/300 	 Epoch loss:57.551566 	 Average loss:0.000959 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9187
[2023/03/19 09:18:03] 	 epoch : 031/300 	 Epoch loss:57.092484 	 Average loss:0.000952 	 Accuracy: 0.9565 	 Testing Accuracy: 0.9066
[2023/03/19 09:18:18] 	 epoch : 032/300 	 Epoch loss:57.398572 	 Average loss:0.000957 	 Accuracy: 0.9563 	 Testing Accuracy: 0.9101
[2023/03/19 09:18:34] 	 epoch : 033/300 	 Epoch loss:56.579685 	 Average loss:0.000943 	 Accuracy: 0.9571 	 Testing Accuracy: 0.9117
[2023/03/19 09:18:51] 	 epoch : 034/300 	 Epoch loss:56.262260 	 Average loss:0.000938 	 Accuracy: 0.9570 	 Testing Accuracy: 0.9206
[2023/03/19 09:19:07] 	 epoch : 035/300 	 Epoch loss:54.708087 	 Average loss:0.000912 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9254
[2023/03/19 09:19:07] 	 ### saving best model ###
[2023/03/19 09:19:22] 	 epoch : 036/300 	 Epoch loss:55.721340 	 Average loss:0.000929 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9021
[2023/03/19 09:19:38] 	 epoch : 037/300 	 Epoch loss:54.606665 	 Average loss:0.000910 	 Accuracy: 0.9582 	 Testing Accuracy: 0.9179
[2023/03/19 09:19:54] 	 epoch : 038/300 	 Epoch loss:52.063999 	 Average loss:0.000868 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9174
[2023/03/19 09:20:10] 	 epoch : 039/300 	 Epoch loss:53.021002 	 Average loss:0.000884 	 Accuracy: 0.9596 	 Testing Accuracy: 0.9165
[2023/03/19 09:20:25] 	 epoch : 040/300 	 Epoch loss:51.351155 	 Average loss:0.000856 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9174
[2023/03/19 09:20:41] 	 epoch : 041/300 	 Epoch loss:51.515521 	 Average loss:0.000859 	 Accuracy: 0.9608 	 Testing Accuracy: 0.9139
[2023/03/19 09:20:57] 	 epoch : 042/300 	 Epoch loss:51.435189 	 Average loss:0.000857 	 Accuracy: 0.9607 	 Testing Accuracy: 0.9197
[2023/03/19 09:21:13] 	 epoch : 043/300 	 Epoch loss:50.150117 	 Average loss:0.000836 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9171
[2023/03/19 09:21:30] 	 epoch : 044/300 	 Epoch loss:49.058634 	 Average loss:0.000818 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9210
[2023/03/19 09:21:47] 	 epoch : 045/300 	 Epoch loss:48.957963 	 Average loss:0.000816 	 Accuracy: 0.9629 	 Testing Accuracy: 0.9170
[2023/03/19 09:22:03] 	 epoch : 046/300 	 Epoch loss:49.205711 	 Average loss:0.000820 	 Accuracy: 0.9624 	 Testing Accuracy: 0.8922
[2023/03/19 09:22:20] 	 epoch : 047/300 	 Epoch loss:50.147496 	 Average loss:0.000836 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9100
[2023/03/19 09:22:37] 	 epoch : 048/300 	 Epoch loss:47.414079 	 Average loss:0.000790 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9128
[2023/03/19 09:22:53] 	 epoch : 049/300 	 Epoch loss:47.636577 	 Average loss:0.000794 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9207
[2023/03/19 09:23:10] 	 epoch : 050/300 	 Epoch loss:46.912476 	 Average loss:0.000782 	 Accuracy: 0.9648 	 Testing Accuracy: 0.9193
[2023/03/19 09:23:27] 	 epoch : 051/300 	 Epoch loss:46.569918 	 Average loss:0.000776 	 Accuracy: 0.9655 	 Testing Accuracy: 0.9184
[2023/03/19 09:23:43] 	 epoch : 052/300 	 Epoch loss:46.241852 	 Average loss:0.000771 	 Accuracy: 0.9648 	 Testing Accuracy: 0.9178
[2023/03/19 09:24:00] 	 epoch : 053/300 	 Epoch loss:46.421127 	 Average loss:0.000774 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9191
[2023/03/19 09:24:16] 	 epoch : 054/300 	 Epoch loss:44.400938 	 Average loss:0.000740 	 Accuracy: 0.9661 	 Testing Accuracy: 0.9183
[2023/03/19 09:24:32] 	 epoch : 055/300 	 Epoch loss:46.638363 	 Average loss:0.000777 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9225
[2023/03/19 09:24:48] 	 epoch : 056/300 	 Epoch loss:43.046896 	 Average loss:0.000717 	 Accuracy: 0.9675 	 Testing Accuracy: 0.9231
[2023/03/19 09:25:04] 	 epoch : 057/300 	 Epoch loss:44.440391 	 Average loss:0.000741 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9140
[2023/03/19 09:25:20] 	 epoch : 058/300 	 Epoch loss:42.860109 	 Average loss:0.000714 	 Accuracy: 0.9682 	 Testing Accuracy: 0.9152
[2023/03/19 09:25:35] 	 epoch : 059/300 	 Epoch loss:42.920777 	 Average loss:0.000715 	 Accuracy: 0.9669 	 Testing Accuracy: 0.9107
[2023/03/19 09:25:51] 	 epoch : 060/300 	 Epoch loss:43.058689 	 Average loss:0.000718 	 Accuracy: 0.9667 	 Testing Accuracy: 0.9190
[2023/03/19 09:26:07] 	 epoch : 061/300 	 Epoch loss:26.715594 	 Average loss:0.000445 	 Accuracy: 0.9818 	 Testing Accuracy: 0.9307
[2023/03/19 09:26:07] 	 ### saving best model ###
[2023/03/19 09:26:22] 	 epoch : 062/300 	 Epoch loss:21.462653 	 Average loss:0.000358 	 Accuracy: 0.9875 	 Testing Accuracy: 0.9312
[2023/03/19 09:26:22] 	 ### saving best model ###
[2023/03/19 09:26:38] 	 epoch : 063/300 	 Epoch loss:18.667288 	 Average loss:0.000311 	 Accuracy: 0.9895 	 Testing Accuracy: 0.9326
[2023/03/19 09:26:38] 	 ### saving best model ###
[2023/03/19 09:26:54] 	 epoch : 064/300 	 Epoch loss:16.803616 	 Average loss:0.000280 	 Accuracy: 0.9914 	 Testing Accuracy: 0.9333
[2023/03/19 09:26:54] 	 ### saving best model ###
[2023/03/19 09:27:10] 	 epoch : 065/300 	 Epoch loss:15.950414 	 Average loss:0.000266 	 Accuracy: 0.9918 	 Testing Accuracy: 0.9327
[2023/03/19 09:27:26] 	 epoch : 066/300 	 Epoch loss:14.876917 	 Average loss:0.000248 	 Accuracy: 0.9929 	 Testing Accuracy: 0.9325
[2023/03/19 09:27:42] 	 epoch : 067/300 	 Epoch loss:14.151185 	 Average loss:0.000236 	 Accuracy: 0.9935 	 Testing Accuracy: 0.9320
[2023/03/19 09:27:58] 	 epoch : 068/300 	 Epoch loss:13.021133 	 Average loss:0.000217 	 Accuracy: 0.9945 	 Testing Accuracy: 0.9335
[2023/03/19 09:27:58] 	 ### saving best model ###
[2023/03/19 09:28:14] 	 epoch : 069/300 	 Epoch loss:12.885745 	 Average loss:0.000215 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9331
[2023/03/19 09:28:29] 	 epoch : 070/300 	 Epoch loss:11.913241 	 Average loss:0.000199 	 Accuracy: 0.9951 	 Testing Accuracy: 0.9339
[2023/03/19 09:28:29] 	 ### saving best model ###
[2023/03/19 09:28:45] 	 epoch : 071/300 	 Epoch loss:11.556035 	 Average loss:0.000193 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9317
[2023/03/19 09:29:01] 	 epoch : 072/300 	 Epoch loss:11.105149 	 Average loss:0.000185 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9320
[2023/03/19 09:29:17] 	 epoch : 073/300 	 Epoch loss:10.793236 	 Average loss:0.000180 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9310
[2023/03/19 09:29:33] 	 epoch : 074/300 	 Epoch loss:10.129971 	 Average loss:0.000169 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9322
[2023/03/19 09:29:49] 	 epoch : 075/300 	 Epoch loss:9.666669 	 Average loss:0.000161 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9308
[2023/03/19 09:30:05] 	 epoch : 076/300 	 Epoch loss:9.265430 	 Average loss:0.000154 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9309
[2023/03/19 09:30:21] 	 epoch : 077/300 	 Epoch loss:9.197595 	 Average loss:0.000153 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9315
[2023/03/19 09:30:36] 	 epoch : 078/300 	 Epoch loss:8.970587 	 Average loss:0.000150 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9319
[2023/03/19 09:30:51] 	 epoch : 079/300 	 Epoch loss:8.575477 	 Average loss:0.000143 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9310
[2023/03/19 09:31:06] 	 epoch : 080/300 	 Epoch loss:8.155748 	 Average loss:0.000136 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9324
[2023/03/19 09:31:21] 	 epoch : 081/300 	 Epoch loss:7.800868 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9314
[2023/03/19 09:31:36] 	 epoch : 082/300 	 Epoch loss:7.528089 	 Average loss:0.000125 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9313
[2023/03/19 09:31:52] 	 epoch : 083/300 	 Epoch loss:7.306424 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9308
[2023/03/19 09:32:07] 	 epoch : 084/300 	 Epoch loss:7.650497 	 Average loss:0.000128 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9320
[2023/03/19 09:32:23] 	 epoch : 085/300 	 Epoch loss:7.195906 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9323
[2023/03/19 09:32:39] 	 epoch : 086/300 	 Epoch loss:7.359321 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9319
[2023/03/19 09:32:54] 	 epoch : 087/300 	 Epoch loss:7.202711 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9327
[2023/03/19 09:33:09] 	 epoch : 088/300 	 Epoch loss:7.219855 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9317
[2023/03/19 09:33:25] 	 epoch : 089/300 	 Epoch loss:7.143865 	 Average loss:0.000119 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9318
[2023/03/19 09:33:40] 	 epoch : 090/300 	 Epoch loss:7.185692 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9314
[2023/03/19 09:33:55] 	 epoch : 091/300 	 Epoch loss:7.225849 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9317
[2023/03/19 09:34:10] 	 epoch : 092/300 	 Epoch loss:7.197089 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9315
[2023/03/19 09:34:26] 	 epoch : 093/300 	 Epoch loss:7.155701 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9318
[2023/03/19 09:34:41] 	 epoch : 094/300 	 Epoch loss:7.149507 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9318
[2023/03/19 09:34:57] 	 epoch : 095/300 	 Epoch loss:7.033972 	 Average loss:0.000117 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9314
[2023/03/19 09:35:12] 	 epoch : 096/300 	 Epoch loss:6.990710 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9320
[2023/03/19 09:35:28] 	 epoch : 097/300 	 Epoch loss:6.931008 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9318
[2023/03/19 09:35:44] 	 epoch : 098/300 	 Epoch loss:7.189374 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9319
[2023/03/19 09:35:59] 	 epoch : 099/300 	 Epoch loss:6.919214 	 Average loss:0.000115 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9313
[2023/03/19 09:36:14] 	 epoch : 100/300 	 Epoch loss:6.954567 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9316
[2023/03/19 09:36:29] 	 epoch : 101/300 	 Epoch loss:7.023605 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9317
[2023/03/19 09:36:45] 	 epoch : 102/300 	 Epoch loss:6.968631 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9324
[2023/03/19 09:37:00] 	 epoch : 103/300 	 Epoch loss:6.786921 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9317
[2023/03/19 09:37:16] 	 epoch : 104/300 	 Epoch loss:6.828926 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9321
[2023/03/19 09:37:31] 	 epoch : 105/300 	 Epoch loss:6.749182 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9314
[2023/03/19 09:37:45] 	 epoch : 106/300 	 Epoch loss:6.788426 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9326
[2023/03/19 09:38:01] 	 epoch : 107/300 	 Epoch loss:6.729789 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9321
[2023/03/19 09:38:15] 	 epoch : 108/300 	 Epoch loss:6.582159 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9322
[2023/03/19 09:38:31] 	 epoch : 109/300 	 Epoch loss:6.723213 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9317
[2023/03/19 09:38:45] 	 epoch : 110/300 	 Epoch loss:6.617400 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9315
[2023/03/19 09:39:00] 	 epoch : 111/300 	 Epoch loss:6.637087 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9310
[2023/03/19 09:39:16] 	 epoch : 112/300 	 Epoch loss:6.693453 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9325
[2023/03/19 09:39:31] 	 epoch : 113/300 	 Epoch loss:6.700378 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9322
[2023/03/19 09:39:47] 	 epoch : 114/300 	 Epoch loss:6.717816 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9322
[2023/03/19 09:40:02] 	 epoch : 115/300 	 Epoch loss:6.809512 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9320
[2023/03/19 09:40:18] 	 epoch : 116/300 	 Epoch loss:6.771986 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9323
[2023/03/19 09:40:34] 	 epoch : 117/300 	 Epoch loss:6.524020 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
[2023/03/19 09:40:49] 	 epoch : 118/300 	 Epoch loss:6.619264 	 Average loss:0.000110 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9322
[2023/03/19 09:41:05] 	 epoch : 119/300 	 Epoch loss:6.401962 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9321
[2023/03/19 09:41:21] 	 epoch : 120/300 	 Epoch loss:6.656148 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9323
[2023/03/19 09:41:37] 	 epoch : 121/300 	 Epoch loss:6.586002 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9319
[2023/03/19 09:41:53] 	 epoch : 122/300 	 Epoch loss:6.545363 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/19 09:42:09] 	 epoch : 123/300 	 Epoch loss:6.367296 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9327
[2023/03/19 09:42:25] 	 epoch : 124/300 	 Epoch loss:6.432818 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9312
[2023/03/19 09:42:41] 	 epoch : 125/300 	 Epoch loss:6.460518 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9318
[2023/03/19 09:42:57] 	 epoch : 126/300 	 Epoch loss:6.601618 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/19 09:43:13] 	 epoch : 127/300 	 Epoch loss:6.457823 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9319
[2023/03/19 09:43:29] 	 epoch : 128/300 	 Epoch loss:6.289768 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9317
[2023/03/19 09:43:44] 	 epoch : 129/300 	 Epoch loss:6.510966 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9321
[2023/03/19 09:43:59] 	 epoch : 130/300 	 Epoch loss:6.477641 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/19 09:44:15] 	 epoch : 131/300 	 Epoch loss:6.429958 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9322
[2023/03/19 09:44:31] 	 epoch : 132/300 	 Epoch loss:6.193502 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9325
[2023/03/19 09:44:46] 	 epoch : 133/300 	 Epoch loss:6.375883 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9320
[2023/03/19 09:45:02] 	 epoch : 134/300 	 Epoch loss:6.330220 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9324
[2023/03/19 09:45:17] 	 epoch : 135/300 	 Epoch loss:6.185931 	 Average loss:0.000103 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9320
[2023/03/19 09:45:32] 	 epoch : 136/300 	 Epoch loss:6.252177 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9316
