
=========================== Training ===========================
[2023/03/20 21:49:46] 	 epoch : 001/300 	 Epoch loss:97.914443 	 Average loss:0.001632 	 Accuracy: 0.5467 	 KD loss: 163.218050 	 CLS loss: 40.784026
[2023/03/20 23:10:07] 	 epoch : 281/300 	 Epoch loss:1.508188 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.327601 	 CLS loss: 0.721435
[2023/03/20 23:10:23] 	 epoch : 282/300 	 Epoch loss:1.524446 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.361021 	 CLS loss: 0.725047
[2023/03/20 23:10:40] 	 epoch : 283/300 	 Epoch loss:1.524463 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.371079 	 CLS loss: 0.720040
[2023/03/20 23:10:57] 	 epoch : 284/300 	 Epoch loss:1.519749 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.360912 	 CLS loss: 0.719230
[2023/03/20 23:11:15] 	 epoch : 285/300 	 Epoch loss:1.501942 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.336592 	 CLS loss: 0.709132
[2023/03/20 23:11:31] 	 epoch : 286/300 	 Epoch loss:1.511361 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.338990 	 CLS loss: 0.719706
[2023/03/20 23:11:49] 	 epoch : 287/300 	 Epoch loss:1.498067 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.335285 	 CLS loss: 0.704941
[2023/03/20 23:12:07] 	 epoch : 288/300 	 Epoch loss:1.495707 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.333033 	 CLS loss: 0.703117
[2023/03/20 23:12:24] 	 epoch : 289/300 	 Epoch loss:1.474437 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.279232 	 CLS loss: 0.703430
[2023/03/20 23:12:41] 	 epoch : 290/300 	 Epoch loss:1.441383 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.241305 	 CLS loss: 0.681077
[2023/03/20 23:12:42] 	 ### Accuracy on 10000 test images: 0.9216 Best accuracy so far: 0.922 ###
[2023/03/20 23:12:59] 	 epoch : 291/300 	 Epoch loss:1.412836 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.193376 	 CLS loss: 0.669357
[2023/03/20 23:13:13] 	 epoch : 292/300 	 Epoch loss:1.411859 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.201190 	 CLS loss: 0.664229
[2023/03/20 23:13:27] 	 epoch : 293/300 	 Epoch loss:1.420255 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.199752 	 CLS loss: 0.675442
[2023/03/20 23:13:43] 	 epoch : 294/300 	 Epoch loss:1.400525 	 Average loss:0.000023 	 Accuracy: 0.9993 	 KD loss: 2.160244 	 CLS loss: 0.670534
[2023/03/20 23:14:01] 	 epoch : 295/300 	 Epoch loss:1.399046 	 Average loss:0.000023 	 Accuracy: 0.9992 	 KD loss: 2.165533 	 CLS loss: 0.666041
[2023/03/20 23:14:19] 	 epoch : 296/300 	 Epoch loss:1.417246 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.193449 	 CLS loss: 0.674833
[2023/03/20 23:14:38] 	 epoch : 297/300 	 Epoch loss:1.419613 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.197048 	 CLS loss: 0.675992
[2023/03/20 23:14:52] 	 epoch : 298/300 	 Epoch loss:1.395721 	 Average loss:0.000023 	 Accuracy: 0.9993 	 KD loss: 2.161619 	 CLS loss: 0.663841
[2023/03/20 23:15:07] 	 epoch : 299/300 	 Epoch loss:1.413173 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.189798 	 CLS loss: 0.671567
[2023/03/20 23:15:23] 	 epoch : 300/300 	 Epoch loss:1.412541 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.186710 	 CLS loss: 0.672322
[2023/03/20 23:15:25] 	 ### Accuracy on 10000 test images: 0.9220 Best accuracy so far: 0.922 ###

=========================== Pruning ===========================
[2023/03/20 23:15:57] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9220
[2023/03/20 23:15:57] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.0988

=========================== Finetuning ===========================
[2023/03/20 23:16:16] 	 epoch : 001/300 	 Epoch loss:202.038683 	 Average loss:0.003367 	 Accuracy: 0.8486 	 Testing Accuracy: 0.8626
[2023/03/20 23:16:16] 	 ### saving best model ###
[2023/03/20 23:16:34] 	 epoch : 002/300 	 Epoch loss:136.327723 	 Average loss:0.002272 	 Accuracy: 0.8951 	 Testing Accuracy: 0.8741
[2023/03/20 23:16:34] 	 ### saving best model ###
[2023/03/20 23:16:51] 	 epoch : 003/300 	 Epoch loss:119.986003 	 Average loss:0.002000 	 Accuracy: 0.9077 	 Testing Accuracy: 0.8908
[2023/03/20 23:16:51] 	 ### saving best model ###
[2023/03/20 23:17:07] 	 epoch : 004/300 	 Epoch loss:110.053325 	 Average loss:0.001834 	 Accuracy: 0.9162 	 Testing Accuracy: 0.9073
[2023/03/20 23:17:07] 	 ### saving best model ###
[2023/03/20 23:17:21] 	 epoch : 005/300 	 Epoch loss:102.670426 	 Average loss:0.001711 	 Accuracy: 0.9215 	 Testing Accuracy: 0.9106
[2023/03/20 23:17:21] 	 ### saving best model ###
[2023/03/20 23:17:36] 	 epoch : 006/300 	 Epoch loss:98.560245 	 Average loss:0.001643 	 Accuracy: 0.9236 	 Testing Accuracy: 0.9072
[2023/03/20 23:17:50] 	 epoch : 007/300 	 Epoch loss:94.755779 	 Average loss:0.001579 	 Accuracy: 0.9262 	 Testing Accuracy: 0.9044
[2023/03/20 23:18:04] 	 epoch : 008/300 	 Epoch loss:92.867316 	 Average loss:0.001548 	 Accuracy: 0.9285 	 Testing Accuracy: 0.9079
[2023/03/20 23:18:18] 	 epoch : 009/300 	 Epoch loss:87.173002 	 Average loss:0.001453 	 Accuracy: 0.9338 	 Testing Accuracy: 0.9035
[2023/03/20 23:18:32] 	 epoch : 010/300 	 Epoch loss:84.573454 	 Average loss:0.001410 	 Accuracy: 0.9366 	 Testing Accuracy: 0.9051
[2023/03/20 23:18:47] 	 epoch : 011/300 	 Epoch loss:82.520987 	 Average loss:0.001375 	 Accuracy: 0.9363 	 Testing Accuracy: 0.9183
[2023/03/20 23:18:47] 	 ### saving best model ###
[2023/03/20 23:19:01] 	 epoch : 012/300 	 Epoch loss:82.217874 	 Average loss:0.001370 	 Accuracy: 0.9370 	 Testing Accuracy: 0.9054
[2023/03/20 23:19:16] 	 epoch : 013/300 	 Epoch loss:78.846855 	 Average loss:0.001314 	 Accuracy: 0.9413 	 Testing Accuracy: 0.9042
[2023/03/20 23:19:31] 	 epoch : 014/300 	 Epoch loss:77.696303 	 Average loss:0.001295 	 Accuracy: 0.9406 	 Testing Accuracy: 0.9215
[2023/03/20 23:19:31] 	 ### saving best model ###
[2023/03/20 23:19:46] 	 epoch : 015/300 	 Epoch loss:75.649540 	 Average loss:0.001261 	 Accuracy: 0.9420 	 Testing Accuracy: 0.9158
[2023/03/20 23:20:01] 	 epoch : 016/300 	 Epoch loss:74.025882 	 Average loss:0.001234 	 Accuracy: 0.9435 	 Testing Accuracy: 0.9132
[2023/03/20 23:20:16] 	 epoch : 017/300 	 Epoch loss:71.920323 	 Average loss:0.001199 	 Accuracy: 0.9445 	 Testing Accuracy: 0.9036
[2023/03/20 23:20:30] 	 epoch : 018/300 	 Epoch loss:70.956112 	 Average loss:0.001183 	 Accuracy: 0.9459 	 Testing Accuracy: 0.9164
[2023/03/20 23:20:45] 	 epoch : 019/300 	 Epoch loss:69.053539 	 Average loss:0.001151 	 Accuracy: 0.9479 	 Testing Accuracy: 0.9201
[2023/03/20 23:20:59] 	 epoch : 020/300 	 Epoch loss:68.292477 	 Average loss:0.001138 	 Accuracy: 0.9481 	 Testing Accuracy: 0.9188
[2023/03/20 23:21:13] 	 epoch : 021/300 	 Epoch loss:67.279173 	 Average loss:0.001121 	 Accuracy: 0.9484 	 Testing Accuracy: 0.9139
[2023/03/20 23:21:28] 	 epoch : 022/300 	 Epoch loss:67.520933 	 Average loss:0.001125 	 Accuracy: 0.9478 	 Testing Accuracy: 0.9117
[2023/03/20 23:21:43] 	 epoch : 023/300 	 Epoch loss:65.245193 	 Average loss:0.001087 	 Accuracy: 0.9498 	 Testing Accuracy: 0.9117
[2023/03/20 23:21:57] 	 epoch : 024/300 	 Epoch loss:64.413507 	 Average loss:0.001074 	 Accuracy: 0.9516 	 Testing Accuracy: 0.9147
[2023/03/20 23:22:13] 	 epoch : 025/300 	 Epoch loss:63.702780 	 Average loss:0.001062 	 Accuracy: 0.9515 	 Testing Accuracy: 0.9074
[2023/03/20 23:22:28] 	 epoch : 026/300 	 Epoch loss:62.361063 	 Average loss:0.001039 	 Accuracy: 0.9523 	 Testing Accuracy: 0.9174
[2023/03/20 23:22:43] 	 epoch : 027/300 	 Epoch loss:61.018858 	 Average loss:0.001017 	 Accuracy: 0.9532 	 Testing Accuracy: 0.9140
[2023/03/20 23:22:58] 	 epoch : 028/300 	 Epoch loss:61.697922 	 Average loss:0.001028 	 Accuracy: 0.9535 	 Testing Accuracy: 0.9258
[2023/03/20 23:22:58] 	 ### saving best model ###
[2023/03/20 23:23:14] 	 epoch : 029/300 	 Epoch loss:60.504282 	 Average loss:0.001008 	 Accuracy: 0.9541 	 Testing Accuracy: 0.9254
[2023/03/20 23:23:29] 	 epoch : 030/300 	 Epoch loss:57.995384 	 Average loss:0.000967 	 Accuracy: 0.9561 	 Testing Accuracy: 0.9227
[2023/03/20 23:23:44] 	 epoch : 031/300 	 Epoch loss:58.047088 	 Average loss:0.000967 	 Accuracy: 0.9561 	 Testing Accuracy: 0.9168
[2023/03/20 23:23:59] 	 epoch : 032/300 	 Epoch loss:57.094304 	 Average loss:0.000952 	 Accuracy: 0.9571 	 Testing Accuracy: 0.9196
[2023/03/20 23:24:13] 	 epoch : 033/300 	 Epoch loss:56.590006 	 Average loss:0.000943 	 Accuracy: 0.9572 	 Testing Accuracy: 0.9162
[2023/03/20 23:24:28] 	 epoch : 034/300 	 Epoch loss:56.266772 	 Average loss:0.000938 	 Accuracy: 0.9570 	 Testing Accuracy: 0.9127
[2023/03/20 23:24:43] 	 epoch : 035/300 	 Epoch loss:55.416506 	 Average loss:0.000924 	 Accuracy: 0.9573 	 Testing Accuracy: 0.9221
[2023/03/20 23:24:57] 	 epoch : 036/300 	 Epoch loss:53.991308 	 Average loss:0.000900 	 Accuracy: 0.9595 	 Testing Accuracy: 0.9164
[2023/03/20 23:25:11] 	 epoch : 037/300 	 Epoch loss:54.924135 	 Average loss:0.000915 	 Accuracy: 0.9573 	 Testing Accuracy: 0.9108
[2023/03/20 23:25:25] 	 epoch : 038/300 	 Epoch loss:53.124267 	 Average loss:0.000885 	 Accuracy: 0.9593 	 Testing Accuracy: 0.9144
[2023/03/20 23:25:39] 	 epoch : 039/300 	 Epoch loss:52.562511 	 Average loss:0.000876 	 Accuracy: 0.9595 	 Testing Accuracy: 0.9225
[2023/03/20 23:25:54] 	 epoch : 040/300 	 Epoch loss:52.473476 	 Average loss:0.000875 	 Accuracy: 0.9595 	 Testing Accuracy: 0.9183
[2023/03/20 23:26:08] 	 epoch : 041/300 	 Epoch loss:51.583358 	 Average loss:0.000860 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9187
[2023/03/20 23:26:23] 	 epoch : 042/300 	 Epoch loss:50.202978 	 Average loss:0.000837 	 Accuracy: 0.9620 	 Testing Accuracy: 0.9123
[2023/03/20 23:26:38] 	 epoch : 043/300 	 Epoch loss:50.566396 	 Average loss:0.000843 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9188
[2023/03/20 23:26:53] 	 epoch : 044/300 	 Epoch loss:50.401102 	 Average loss:0.000840 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9247
[2023/03/20 23:27:08] 	 epoch : 045/300 	 Epoch loss:49.352949 	 Average loss:0.000823 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9222
[2023/03/20 23:27:23] 	 epoch : 046/300 	 Epoch loss:48.943853 	 Average loss:0.000816 	 Accuracy: 0.9631 	 Testing Accuracy: 0.9173
[2023/03/20 23:27:38] 	 epoch : 047/300 	 Epoch loss:49.793072 	 Average loss:0.000830 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9212
[2023/03/20 23:27:53] 	 epoch : 048/300 	 Epoch loss:47.909523 	 Average loss:0.000798 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9169
[2023/03/20 23:28:09] 	 epoch : 049/300 	 Epoch loss:48.872320 	 Average loss:0.000815 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9195
[2023/03/20 23:28:24] 	 epoch : 050/300 	 Epoch loss:48.317502 	 Average loss:0.000805 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9081
[2023/03/20 23:28:39] 	 epoch : 051/300 	 Epoch loss:47.246534 	 Average loss:0.000787 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9271
[2023/03/20 23:28:39] 	 ### saving best model ###
[2023/03/20 23:28:54] 	 epoch : 052/300 	 Epoch loss:46.299729 	 Average loss:0.000772 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9176
[2023/03/20 23:29:08] 	 epoch : 053/300 	 Epoch loss:46.930481 	 Average loss:0.000782 	 Accuracy: 0.9639 	 Testing Accuracy: 0.9195
[2023/03/20 23:29:23] 	 epoch : 054/300 	 Epoch loss:46.464429 	 Average loss:0.000774 	 Accuracy: 0.9645 	 Testing Accuracy: 0.9179
[2023/03/20 23:29:37] 	 epoch : 055/300 	 Epoch loss:45.404745 	 Average loss:0.000757 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9168
[2023/03/20 23:29:52] 	 epoch : 056/300 	 Epoch loss:45.083648 	 Average loss:0.000751 	 Accuracy: 0.9663 	 Testing Accuracy: 0.9201
[2023/03/20 23:30:07] 	 epoch : 057/300 	 Epoch loss:44.567669 	 Average loss:0.000743 	 Accuracy: 0.9664 	 Testing Accuracy: 0.9190
[2023/03/20 23:30:21] 	 epoch : 058/300 	 Epoch loss:45.180178 	 Average loss:0.000753 	 Accuracy: 0.9654 	 Testing Accuracy: 0.9152
[2023/03/20 23:30:35] 	 epoch : 059/300 	 Epoch loss:44.686141 	 Average loss:0.000745 	 Accuracy: 0.9664 	 Testing Accuracy: 0.9239
[2023/03/20 23:30:49] 	 epoch : 060/300 	 Epoch loss:43.588922 	 Average loss:0.000726 	 Accuracy: 0.9674 	 Testing Accuracy: 0.9234
[2023/03/20 23:31:04] 	 epoch : 061/300 	 Epoch loss:27.657383 	 Average loss:0.000461 	 Accuracy: 0.9812 	 Testing Accuracy: 0.9353
[2023/03/20 23:31:04] 	 ### saving best model ###
[2023/03/20 23:31:18] 	 epoch : 062/300 	 Epoch loss:21.189393 	 Average loss:0.000353 	 Accuracy: 0.9873 	 Testing Accuracy: 0.9337
[2023/03/20 23:31:33] 	 epoch : 063/300 	 Epoch loss:18.602830 	 Average loss:0.000310 	 Accuracy: 0.9895 	 Testing Accuracy: 0.9354
[2023/03/20 23:31:33] 	 ### saving best model ###
[2023/03/20 23:31:47] 	 epoch : 064/300 	 Epoch loss:17.689508 	 Average loss:0.000295 	 Accuracy: 0.9904 	 Testing Accuracy: 0.9345
[2023/03/20 23:32:01] 	 epoch : 065/300 	 Epoch loss:15.975292 	 Average loss:0.000266 	 Accuracy: 0.9914 	 Testing Accuracy: 0.9340
[2023/03/20 23:32:16] 	 epoch : 066/300 	 Epoch loss:15.344860 	 Average loss:0.000256 	 Accuracy: 0.9926 	 Testing Accuracy: 0.9338
[2023/03/20 23:32:31] 	 epoch : 067/300 	 Epoch loss:14.131146 	 Average loss:0.000236 	 Accuracy: 0.9935 	 Testing Accuracy: 0.9340
[2023/03/20 23:32:46] 	 epoch : 068/300 	 Epoch loss:13.222376 	 Average loss:0.000220 	 Accuracy: 0.9941 	 Testing Accuracy: 0.9345
[2023/03/20 23:33:00] 	 epoch : 069/300 	 Epoch loss:12.485624 	 Average loss:0.000208 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9337
[2023/03/20 23:33:14] 	 epoch : 070/300 	 Epoch loss:12.357075 	 Average loss:0.000206 	 Accuracy: 0.9950 	 Testing Accuracy: 0.9353
[2023/03/20 23:33:29] 	 epoch : 071/300 	 Epoch loss:11.311165 	 Average loss:0.000189 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9316
[2023/03/20 23:33:44] 	 epoch : 072/300 	 Epoch loss:11.144120 	 Average loss:0.000186 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9339
[2023/03/20 23:33:58] 	 epoch : 073/300 	 Epoch loss:10.419425 	 Average loss:0.000174 	 Accuracy: 0.9964 	 Testing Accuracy: 0.9315
[2023/03/20 23:34:12] 	 epoch : 074/300 	 Epoch loss:10.019683 	 Average loss:0.000167 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9320
[2023/03/20 23:34:27] 	 epoch : 075/300 	 Epoch loss:9.805974 	 Average loss:0.000163 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9317
[2023/03/20 23:34:42] 	 epoch : 076/300 	 Epoch loss:9.240907 	 Average loss:0.000154 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9329
[2023/03/20 23:34:56] 	 epoch : 077/300 	 Epoch loss:8.878627 	 Average loss:0.000148 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9330
[2023/03/20 23:35:11] 	 epoch : 078/300 	 Epoch loss:8.549211 	 Average loss:0.000142 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9334
[2023/03/20 23:35:26] 	 epoch : 079/300 	 Epoch loss:8.138630 	 Average loss:0.000136 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9325
[2023/03/20 23:35:41] 	 epoch : 080/300 	 Epoch loss:8.142304 	 Average loss:0.000136 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9325
[2023/03/20 23:35:55] 	 epoch : 081/300 	 Epoch loss:7.454322 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9322
[2023/03/20 23:36:09] 	 epoch : 082/300 	 Epoch loss:7.356514 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9323
[2023/03/20 23:36:23] 	 epoch : 083/300 	 Epoch loss:7.093461 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9317
[2023/03/20 23:36:38] 	 epoch : 084/300 	 Epoch loss:7.152667 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9320
[2023/03/20 23:36:52] 	 epoch : 085/300 	 Epoch loss:7.110735 	 Average loss:0.000119 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9316
[2023/03/20 23:37:07] 	 epoch : 086/300 	 Epoch loss:6.974091 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9329
[2023/03/20 23:37:22] 	 epoch : 087/300 	 Epoch loss:7.027159 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9320
[2023/03/20 23:37:37] 	 epoch : 088/300 	 Epoch loss:7.027780 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9327
[2023/03/20 23:37:53] 	 epoch : 089/300 	 Epoch loss:6.987255 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9322
[2023/03/20 23:38:07] 	 epoch : 090/300 	 Epoch loss:6.874327 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9324
[2023/03/20 23:38:22] 	 epoch : 091/300 	 Epoch loss:6.900719 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9322
[2023/03/20 23:38:36] 	 epoch : 092/300 	 Epoch loss:6.901741 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9324
[2023/03/20 23:38:50] 	 epoch : 093/300 	 Epoch loss:6.936304 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9325
[2023/03/20 23:39:05] 	 epoch : 094/300 	 Epoch loss:6.922987 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9319
[2023/03/20 23:39:20] 	 epoch : 095/300 	 Epoch loss:6.657858 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9312
[2023/03/20 23:39:36] 	 epoch : 096/300 	 Epoch loss:6.761461 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9322
[2023/03/20 23:39:52] 	 epoch : 097/300 	 Epoch loss:6.721652 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9329
[2023/03/20 23:40:06] 	 epoch : 098/300 	 Epoch loss:6.787022 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9319
[2023/03/20 23:40:21] 	 epoch : 099/300 	 Epoch loss:6.742171 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9325
[2023/03/20 23:40:36] 	 epoch : 100/300 	 Epoch loss:6.691553 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9320
[2023/03/20 23:40:50] 	 epoch : 101/300 	 Epoch loss:6.947697 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9319
[2023/03/20 23:41:04] 	 epoch : 102/300 	 Epoch loss:6.748464 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9317
[2023/03/20 23:41:19] 	 epoch : 103/300 	 Epoch loss:6.579444 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9318
[2023/03/20 23:41:34] 	 epoch : 104/300 	 Epoch loss:6.678237 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9315
[2023/03/20 23:41:49] 	 epoch : 105/300 	 Epoch loss:6.561042 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/20 23:42:04] 	 epoch : 106/300 	 Epoch loss:6.521520 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/20 23:42:20] 	 epoch : 107/300 	 Epoch loss:6.451511 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9320
[2023/03/20 23:42:35] 	 epoch : 108/300 	 Epoch loss:6.612998 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9314
[2023/03/20 23:42:50] 	 epoch : 109/300 	 Epoch loss:6.785083 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9319
[2023/03/20 23:43:05] 	 epoch : 110/300 	 Epoch loss:6.445893 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9315
[2023/03/20 23:43:21] 	 epoch : 111/300 	 Epoch loss:6.416481 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9326
[2023/03/20 23:43:35] 	 epoch : 112/300 	 Epoch loss:6.345013 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9322
[2023/03/20 23:43:50] 	 epoch : 113/300 	 Epoch loss:6.626471 	 Average loss:0.000110 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9313
[2023/03/20 23:44:05] 	 epoch : 114/300 	 Epoch loss:6.531732 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9321
[2023/03/20 23:44:20] 	 epoch : 115/300 	 Epoch loss:6.366970 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9326
[2023/03/20 23:44:35] 	 epoch : 116/300 	 Epoch loss:6.496836 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9319
[2023/03/20 23:44:49] 	 epoch : 117/300 	 Epoch loss:6.303880 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9324
[2023/03/20 23:45:05] 	 epoch : 118/300 	 Epoch loss:6.389072 	 Average loss:0.000106 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9311
[2023/03/20 23:45:20] 	 epoch : 119/300 	 Epoch loss:6.504962 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9326
[2023/03/20 23:45:35] 	 epoch : 120/300 	 Epoch loss:6.326707 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/20 23:45:50] 	 epoch : 121/300 	 Epoch loss:6.321131 	 Average loss:0.000105 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/20 23:46:05] 	 epoch : 122/300 	 Epoch loss:6.371438 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9321
[2023/03/20 23:46:19] 	 epoch : 123/300 	 Epoch loss:6.332532 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/20 23:46:34] 	 epoch : 124/300 	 Epoch loss:6.269196 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9317
[2023/03/20 23:46:48] 	 epoch : 125/300 	 Epoch loss:6.377923 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9321
[2023/03/20 23:47:03] 	 epoch : 126/300 	 Epoch loss:6.180565 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9324
[2023/03/20 23:47:17] 	 epoch : 127/300 	 Epoch loss:6.043781 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9326
[2023/03/20 23:47:32] 	 epoch : 128/300 	 Epoch loss:6.072275 	 Average loss:0.000101 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9320
[2023/03/20 23:47:47] 	 epoch : 129/300 	 Epoch loss:5.996282 	 Average loss:0.000100 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9326
[2023/03/20 23:48:01] 	 epoch : 130/300 	 Epoch loss:5.981327 	 Average loss:0.000100 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9308
[2023/03/20 23:48:16] 	 epoch : 131/300 	 Epoch loss:6.245768 	 Average loss:0.000104 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9306
[2023/03/20 23:48:31] 	 epoch : 132/300 	 Epoch loss:6.202167 	 Average loss:0.000103 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9325
[2023/03/20 23:48:45] 	 epoch : 133/300 	 Epoch loss:6.148540 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9323
[2023/03/20 23:49:00] 	 epoch : 134/300 	 Epoch loss:5.933455 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9317
[2023/03/20 23:49:14] 	 epoch : 135/300 	 Epoch loss:6.036353 	 Average loss:0.000101 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9319
[2023/03/20 23:49:28] 	 epoch : 136/300 	 Epoch loss:6.028977 	 Average loss:0.000100 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9316
[2023/03/20 23:49:42] 	 epoch : 137/300 	 Epoch loss:5.967667 	 Average loss:0.000099 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9326
[2023/03/20 23:49:57] 	 epoch : 138/300 	 Epoch loss:5.899809 	 Average loss:0.000098 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9325
