
=========================== Training ===========================
[2023/03/18 05:11:07] 	 epoch : 001/300 	 Epoch loss:142.098560 	 Average loss:0.002368 	 Accuracy: 0.3598 	 KD loss: 663.500278 	 CLS loss: 46.992517
[2023/03/18 05:50:42] 	 ### Accuracy on 10000 test images: 0.9145 Best accuracy so far: 0.921 ###
[2023/03/18 05:50:59] 	 epoch : 141/300 	 Epoch loss:4.230235 	 Average loss:0.000071 	 Accuracy: 0.9650 	 KD loss: 18.352817 	 CLS loss: 2.798356
[2023/03/18 05:51:17] 	 epoch : 142/300 	 Epoch loss:4.223087 	 Average loss:0.000070 	 Accuracy: 0.9663 	 KD loss: 18.409140 	 CLS loss: 2.706297
[2023/03/18 05:51:34] 	 epoch : 143/300 	 Epoch loss:4.221304 	 Average loss:0.000070 	 Accuracy: 0.9642 	 KD loss: 18.316908 	 CLS loss: 2.789609
[2023/03/18 05:51:51] 	 epoch : 144/300 	 Epoch loss:4.234883 	 Average loss:0.000071 	 Accuracy: 0.9671 	 KD loss: 18.469803 	 CLS loss: 2.704612
[2023/03/18 05:52:08] 	 epoch : 145/300 	 Epoch loss:4.172294 	 Average loss:0.000070 	 Accuracy: 0.9664 	 KD loss: 18.214208 	 CLS loss: 2.647263
[2023/03/18 05:52:25] 	 epoch : 146/300 	 Epoch loss:4.373910 	 Average loss:0.000073 	 Accuracy: 0.9626 	 KD loss: 18.983922 	 CLS loss: 2.885625
[2023/03/18 05:52:42] 	 epoch : 147/300 	 Epoch loss:4.272379 	 Average loss:0.000071 	 Accuracy: 0.9654 	 KD loss: 18.627892 	 CLS loss: 2.734002
[2023/03/18 05:52:59] 	 epoch : 148/300 	 Epoch loss:4.286942 	 Average loss:0.000071 	 Accuracy: 0.9661 	 KD loss: 18.744197 	 CLS loss: 2.690512
[2023/03/18 05:53:16] 	 epoch : 149/300 	 Epoch loss:4.314456 	 Average loss:0.000072 	 Accuracy: 0.9648 	 KD loss: 18.822552 	 CLS loss: 2.749727
[2023/03/18 05:53:31] 	 epoch : 150/300 	 Epoch loss:4.025275 	 Average loss:0.000067 	 Accuracy: 0.9673 	 KD loss: 17.522993 	 CLS loss: 2.603382
[2023/03/18 05:53:33] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.921 ###
[2023/03/18 05:53:51] 	 epoch : 151/300 	 Epoch loss:4.283582 	 Average loss:0.000071 	 Accuracy: 0.9677 	 KD loss: 18.826616 	 CLS loss: 2.591293
[2023/03/18 05:54:09] 	 epoch : 152/300 	 Epoch loss:4.582793 	 Average loss:0.000076 	 Accuracy: 0.9644 	 KD loss: 20.114757 	 CLS loss: 2.799205
[2023/03/18 05:54:26] 	 epoch : 153/300 	 Epoch loss:4.290345 	 Average loss:0.000072 	 Accuracy: 0.9664 	 KD loss: 18.768041 	 CLS loss: 2.683682
[2023/03/18 05:54:44] 	 epoch : 154/300 	 Epoch loss:4.253879 	 Average loss:0.000071 	 Accuracy: 0.9662 	 KD loss: 18.585028 	 CLS loss: 2.684365
[2023/03/18 05:55:02] 	 epoch : 155/300 	 Epoch loss:4.407446 	 Average loss:0.000073 	 Accuracy: 0.9649 	 KD loss: 19.264115 	 CLS loss: 2.773116
[2023/03/18 05:55:20] 	 epoch : 156/300 	 Epoch loss:4.013856 	 Average loss:0.000067 	 Accuracy: 0.9670 	 KD loss: 17.476110 	 CLS loss: 2.593168
[2023/03/18 05:55:36] 	 epoch : 157/300 	 Epoch loss:4.058867 	 Average loss:0.000068 	 Accuracy: 0.9673 	 KD loss: 17.694488 	 CLS loss: 2.599847
[2023/03/18 05:55:53] 	 epoch : 158/300 	 Epoch loss:3.975575 	 Average loss:0.000066 	 Accuracy: 0.9687 	 KD loss: 17.338369 	 CLS loss: 2.539506
[2023/03/18 05:56:10] 	 epoch : 159/300 	 Epoch loss:4.091107 	 Average loss:0.000068 	 Accuracy: 0.9674 	 KD loss: 17.842753 	 CLS loss: 2.612782
[2023/03/18 05:56:24] 	 epoch : 160/300 	 Epoch loss:4.141442 	 Average loss:0.000069 	 Accuracy: 0.9680 	 KD loss: 18.152198 	 CLS loss: 2.555010
[2023/03/18 05:56:26] 	 ### Accuracy on 10000 test images: 0.9116 Best accuracy so far: 0.921 ###
[2023/03/18 05:56:43] 	 epoch : 161/300 	 Epoch loss:3.873570 	 Average loss:0.000065 	 Accuracy: 0.9688 	 KD loss: 16.844430 	 CLS loss: 2.523422
[2023/03/18 05:57:00] 	 epoch : 162/300 	 Epoch loss:4.298110 	 Average loss:0.000072 	 Accuracy: 0.9674 	 KD loss: 18.848115 	 CLS loss: 2.642434
[2023/03/18 05:57:17] 	 epoch : 163/300 	 Epoch loss:4.218793 	 Average loss:0.000070 	 Accuracy: 0.9678 	 KD loss: 18.528862 	 CLS loss: 2.565104
[2023/03/18 05:57:34] 	 epoch : 164/300 	 Epoch loss:4.155294 	 Average loss:0.000069 	 Accuracy: 0.9674 	 KD loss: 18.210770 	 CLS loss: 2.565700
[2023/03/18 05:57:51] 	 epoch : 165/300 	 Epoch loss:3.998277 	 Average loss:0.000067 	 Accuracy: 0.9683 	 KD loss: 17.462635 	 CLS loss: 2.528748
[2023/03/18 05:58:07] 	 epoch : 166/300 	 Epoch loss:3.992274 	 Average loss:0.000067 	 Accuracy: 0.9682 	 KD loss: 17.433048 	 CLS loss: 2.528320
[2023/03/18 05:58:24] 	 epoch : 167/300 	 Epoch loss:4.118106 	 Average loss:0.000069 	 Accuracy: 0.9674 	 KD loss: 18.014398 	 CLS loss: 2.576134
[2023/03/18 05:58:42] 	 epoch : 168/300 	 Epoch loss:4.141883 	 Average loss:0.000069 	 Accuracy: 0.9674 	 KD loss: 18.138731 	 CLS loss: 2.570683
[2023/03/18 05:58:58] 	 epoch : 169/300 	 Epoch loss:4.197024 	 Average loss:0.000070 	 Accuracy: 0.9658 	 KD loss: 18.333905 	 CLS loss: 2.651214
[2023/03/18 05:59:12] 	 epoch : 170/300 	 Epoch loss:4.104343 	 Average loss:0.000068 	 Accuracy: 0.9673 	 KD loss: 17.952230 	 CLS loss: 2.569486
[2023/03/18 05:59:15] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.921 ###
[2023/03/18 05:59:32] 	 epoch : 171/300 	 Epoch loss:4.007267 	 Average loss:0.000067 	 Accuracy: 0.9675 	 KD loss: 17.486734 	 CLS loss: 2.549599
[2023/03/18 05:59:49] 	 epoch : 172/300 	 Epoch loss:3.880969 	 Average loss:0.000065 	 Accuracy: 0.9706 	 KD loss: 17.025148 	 CLS loss: 2.379699
[2023/03/18 06:00:06] 	 epoch : 173/300 	 Epoch loss:4.078379 	 Average loss:0.000068 	 Accuracy: 0.9680 	 KD loss: 17.832930 	 CLS loss: 2.558963
[2023/03/18 06:00:23] 	 epoch : 174/300 	 Epoch loss:3.967546 	 Average loss:0.000066 	 Accuracy: 0.9695 	 KD loss: 17.345132 	 CLS loss: 2.492596
[2023/03/18 06:00:39] 	 epoch : 175/300 	 Epoch loss:4.099090 	 Average loss:0.000068 	 Accuracy: 0.9683 	 KD loss: 17.955675 	 CLS loss: 2.539774
[2023/03/18 06:00:56] 	 epoch : 176/300 	 Epoch loss:3.902788 	 Average loss:0.000065 	 Accuracy: 0.9691 	 KD loss: 17.071351 	 CLS loss: 2.442590
[2023/03/18 06:01:13] 	 epoch : 177/300 	 Epoch loss:3.864655 	 Average loss:0.000064 	 Accuracy: 0.9700 	 KD loss: 16.919518 	 CLS loss: 2.403759
[2023/03/18 06:01:30] 	 epoch : 178/300 	 Epoch loss:3.919939 	 Average loss:0.000065 	 Accuracy: 0.9711 	 KD loss: 17.194223 	 CLS loss: 2.405473
[2023/03/18 06:01:47] 	 epoch : 179/300 	 Epoch loss:4.114338 	 Average loss:0.000069 	 Accuracy: 0.9673 	 KD loss: 17.982566 	 CLS loss: 2.589126
[2023/03/18 06:02:03] 	 epoch : 180/300 	 Epoch loss:4.177780 	 Average loss:0.000070 	 Accuracy: 0.9663 	 KD loss: 18.267096 	 CLS loss: 2.621805
[2023/03/18 06:02:05] 	 ### Accuracy on 10000 test images: 0.9145 Best accuracy so far: 0.921 ###
[2023/03/18 06:02:22] 	 epoch : 181/300 	 Epoch loss:3.925822 	 Average loss:0.000065 	 Accuracy: 0.9693 	 KD loss: 17.127840 	 CLS loss: 2.501269
[2023/03/18 06:02:40] 	 epoch : 182/300 	 Epoch loss:3.861318 	 Average loss:0.000064 	 Accuracy: 0.9697 	 KD loss: 16.864168 	 CLS loss: 2.442420
[2023/03/18 06:02:58] 	 epoch : 183/300 	 Epoch loss:3.876379 	 Average loss:0.000065 	 Accuracy: 0.9701 	 KD loss: 16.996956 	 CLS loss: 2.384937
[2023/03/18 06:03:15] 	 epoch : 184/300 	 Epoch loss:3.847219 	 Average loss:0.000064 	 Accuracy: 0.9709 	 KD loss: 16.863459 	 CLS loss: 2.372634
[2023/03/18 06:03:33] 	 epoch : 185/300 	 Epoch loss:3.704258 	 Average loss:0.000062 	 Accuracy: 0.9708 	 KD loss: 16.170496 	 CLS loss: 2.350795
[2023/03/18 06:03:51] 	 epoch : 186/300 	 Epoch loss:4.132411 	 Average loss:0.000069 	 Accuracy: 0.9688 	 KD loss: 18.196380 	 CLS loss: 2.465673
[2023/03/18 06:04:08] 	 epoch : 187/300 	 Epoch loss:4.044721 	 Average loss:0.000067 	 Accuracy: 0.9665 	 KD loss: 17.627314 	 CLS loss: 2.596293
[2023/03/18 06:04:26] 	 epoch : 188/300 	 Epoch loss:4.073336 	 Average loss:0.000068 	 Accuracy: 0.9665 	 KD loss: 17.771839 	 CLS loss: 2.594841
[2023/03/18 06:04:44] 	 epoch : 189/300 	 Epoch loss:4.373245 	 Average loss:0.000073 	 Accuracy: 0.9667 	 KD loss: 19.243490 	 CLS loss: 2.622737
[2023/03/18 06:04:59] 	 epoch : 190/300 	 Epoch loss:4.038106 	 Average loss:0.000067 	 Accuracy: 0.9674 	 KD loss: 17.618788 	 CLS loss: 2.571744
[2023/03/18 06:05:01] 	 ### Accuracy on 10000 test images: 0.9051 Best accuracy so far: 0.921 ###
[2023/03/18 06:05:18] 	 epoch : 191/300 	 Epoch loss:3.965277 	 Average loss:0.000066 	 Accuracy: 0.9687 	 KD loss: 17.344849 	 CLS loss: 2.481535
[2023/03/18 06:05:35] 	 epoch : 192/300 	 Epoch loss:3.721567 	 Average loss:0.000062 	 Accuracy: 0.9704 	 KD loss: 16.209479 	 CLS loss: 2.398356
[2023/03/18 06:05:51] 	 epoch : 193/300 	 Epoch loss:3.749658 	 Average loss:0.000062 	 Accuracy: 0.9706 	 KD loss: 16.380498 	 CLS loss: 2.367794
[2023/03/18 06:06:08] 	 epoch : 194/300 	 Epoch loss:3.791115 	 Average loss:0.000063 	 Accuracy: 0.9700 	 KD loss: 16.540031 	 CLS loss: 2.415545
[2023/03/18 06:06:25] 	 epoch : 195/300 	 Epoch loss:4.001239 	 Average loss:0.000067 	 Accuracy: 0.9710 	 KD loss: 17.621579 	 CLS loss: 2.384618
[2023/03/18 06:06:42] 	 epoch : 196/300 	 Epoch loss:3.788195 	 Average loss:0.000063 	 Accuracy: 0.9701 	 KD loss: 16.544928 	 CLS loss: 2.396046
[2023/03/18 06:06:59] 	 epoch : 197/300 	 Epoch loss:3.650642 	 Average loss:0.000061 	 Accuracy: 0.9714 	 KD loss: 15.949079 	 CLS loss: 2.304133
[2023/03/18 06:07:16] 	 epoch : 198/300 	 Epoch loss:3.987864 	 Average loss:0.000066 	 Accuracy: 0.9708 	 KD loss: 17.576741 	 CLS loss: 2.362578
[2023/03/18 06:07:33] 	 epoch : 199/300 	 Epoch loss:4.071910 	 Average loss:0.000068 	 Accuracy: 0.9677 	 KD loss: 17.846684 	 CLS loss: 2.512868
[2023/03/18 06:07:48] 	 epoch : 200/300 	 Epoch loss:4.205773 	 Average loss:0.000070 	 Accuracy: 0.9664 	 KD loss: 18.391054 	 CLS loss: 2.637813
[2023/03/18 06:07:50] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.921 ###
[2023/03/18 06:08:07] 	 epoch : 201/300 	 Epoch loss:3.885738 	 Average loss:0.000065 	 Accuracy: 0.9696 	 KD loss: 16.964567 	 CLS loss: 2.464122
[2023/03/18 06:08:24] 	 epoch : 202/300 	 Epoch loss:4.038361 	 Average loss:0.000067 	 Accuracy: 0.9693 	 KD loss: 17.763505 	 CLS loss: 2.428300
[2023/03/18 06:08:41] 	 epoch : 203/300 	 Epoch loss:3.908072 	 Average loss:0.000065 	 Accuracy: 0.9694 	 KD loss: 17.076510 	 CLS loss: 2.463849
[2023/03/18 06:08:59] 	 epoch : 204/300 	 Epoch loss:3.728111 	 Average loss:0.000062 	 Accuracy: 0.9708 	 KD loss: 16.274597 	 CLS loss: 2.365957
[2023/03/18 06:09:16] 	 epoch : 205/300 	 Epoch loss:3.577075 	 Average loss:0.000060 	 Accuracy: 0.9725 	 KD loss: 15.642259 	 CLS loss: 2.243118
[2023/03/18 06:09:33] 	 epoch : 206/300 	 Epoch loss:3.870368 	 Average loss:0.000065 	 Accuracy: 0.9714 	 KD loss: 17.039503 	 CLS loss: 2.312336
[2023/03/18 06:09:50] 	 epoch : 207/300 	 Epoch loss:3.718927 	 Average loss:0.000062 	 Accuracy: 0.9717 	 KD loss: 16.272873 	 CLS loss: 2.321761
[2023/03/18 06:10:07] 	 epoch : 208/300 	 Epoch loss:3.742246 	 Average loss:0.000062 	 Accuracy: 0.9712 	 KD loss: 16.382190 	 CLS loss: 2.329039
[2023/03/18 06:10:24] 	 epoch : 209/300 	 Epoch loss:3.646852 	 Average loss:0.000061 	 Accuracy: 0.9717 	 KD loss: 15.947658 	 CLS loss: 2.286602
[2023/03/18 06:10:40] 	 epoch : 210/300 	 Epoch loss:3.713535 	 Average loss:0.000062 	 Accuracy: 0.9719 	 KD loss: 16.270906 	 CLS loss: 2.296769
[2023/03/18 06:10:43] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.921 ###
[2023/03/18 06:11:00] 	 epoch : 211/300 	 Epoch loss:3.700325 	 Average loss:0.000062 	 Accuracy: 0.9718 	 KD loss: 16.214554 	 CLS loss: 2.287072
[2023/03/18 06:11:18] 	 epoch : 212/300 	 Epoch loss:3.747303 	 Average loss:0.000062 	 Accuracy: 0.9701 	 KD loss: 16.387593 	 CLS loss: 2.348920
[2023/03/18 06:11:35] 	 epoch : 213/300 	 Epoch loss:3.836269 	 Average loss:0.000064 	 Accuracy: 0.9706 	 KD loss: 16.824495 	 CLS loss: 2.356849
[2023/03/18 06:11:52] 	 epoch : 214/300 	 Epoch loss:3.547774 	 Average loss:0.000059 	 Accuracy: 0.9722 	 KD loss: 15.473396 	 CLS loss: 2.265473
[2023/03/18 06:12:08] 	 epoch : 215/300 	 Epoch loss:3.606513 	 Average loss:0.000060 	 Accuracy: 0.9731 	 KD loss: 15.803599 	 CLS loss: 2.228967
[2023/03/18 06:12:25] 	 epoch : 216/300 	 Epoch loss:3.771881 	 Average loss:0.000063 	 Accuracy: 0.9709 	 KD loss: 16.544884 	 CLS loss: 2.314523
[2023/03/18 06:12:42] 	 epoch : 217/300 	 Epoch loss:3.755598 	 Average loss:0.000063 	 Accuracy: 0.9718 	 KD loss: 16.450818 	 CLS loss: 2.327170
[2023/03/18 06:12:58] 	 epoch : 218/300 	 Epoch loss:3.620431 	 Average loss:0.000060 	 Accuracy: 0.9724 	 KD loss: 15.837620 	 CLS loss: 2.264537
[2023/03/18 06:13:15] 	 epoch : 219/300 	 Epoch loss:3.531222 	 Average loss:0.000059 	 Accuracy: 0.9730 	 KD loss: 15.421756 	 CLS loss: 2.234354
[2023/03/18 06:13:26] 	 epoch : 220/300 	 Epoch loss:3.619216 	 Average loss:0.000060 	 Accuracy: 0.9722 	 KD loss: 15.897676 	 CLS loss: 2.198403
[2023/03/18 06:13:29] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.921 ###
[2023/03/18 06:13:46] 	 epoch : 221/300 	 Epoch loss:3.843960 	 Average loss:0.000064 	 Accuracy: 0.9699 	 KD loss: 16.848170 	 CLS loss: 2.371632
[2023/03/18 06:14:02] 	 epoch : 222/300 	 Epoch loss:3.747682 	 Average loss:0.000062 	 Accuracy: 0.9702 	 KD loss: 16.365661 	 CLS loss: 2.372750
[2023/03/18 06:14:20] 	 epoch : 223/300 	 Epoch loss:3.666884 	 Average loss:0.000061 	 Accuracy: 0.9723 	 KD loss: 16.084231 	 CLS loss: 2.250187
[2023/03/18 06:14:37] 	 epoch : 224/300 	 Epoch loss:3.623414 	 Average loss:0.000060 	 Accuracy: 0.9731 	 KD loss: 15.903411 	 CLS loss: 2.213660
[2023/03/18 06:14:55] 	 epoch : 225/300 	 Epoch loss:3.900822 	 Average loss:0.000065 	 Accuracy: 0.9706 	 KD loss: 17.105100 	 CLS loss: 2.399012
[2023/03/18 06:15:12] 	 epoch : 226/300 	 Epoch loss:3.710977 	 Average loss:0.000062 	 Accuracy: 0.9711 	 KD loss: 16.248695 	 CLS loss: 2.306189
[2023/03/18 06:15:30] 	 epoch : 227/300 	 Epoch loss:3.641477 	 Average loss:0.000061 	 Accuracy: 0.9738 	 KD loss: 16.020326 	 CLS loss: 2.187061
[2023/03/18 06:15:48] 	 epoch : 228/300 	 Epoch loss:3.784549 	 Average loss:0.000063 	 Accuracy: 0.9708 	 KD loss: 16.599208 	 CLS loss: 2.323535
[2023/03/18 06:16:06] 	 epoch : 229/300 	 Epoch loss:3.618477 	 Average loss:0.000060 	 Accuracy: 0.9725 	 KD loss: 15.825141 	 CLS loss: 2.267242
[2023/03/18 06:16:22] 	 epoch : 230/300 	 Epoch loss:3.412624 	 Average loss:0.000057 	 Accuracy: 0.9740 	 KD loss: 14.932227 	 CLS loss: 2.130891
[2023/03/18 06:16:24] 	 ### Accuracy on 10000 test images: 0.9204 Best accuracy so far: 0.921 ###
[2023/03/18 06:16:42] 	 epoch : 231/300 	 Epoch loss:3.669147 	 Average loss:0.000061 	 Accuracy: 0.9735 	 KD loss: 16.132355 	 CLS loss: 2.213382
[2023/03/18 06:17:00] 	 epoch : 232/300 	 Epoch loss:3.899856 	 Average loss:0.000065 	 Accuracy: 0.9701 	 KD loss: 17.072107 	 CLS loss: 2.427173
[2023/03/18 06:17:18] 	 epoch : 233/300 	 Epoch loss:3.628398 	 Average loss:0.000060 	 Accuracy: 0.9724 	 KD loss: 15.905918 	 CLS loss: 2.236070
[2023/03/18 06:17:36] 	 epoch : 234/300 	 Epoch loss:3.679048 	 Average loss:0.000061 	 Accuracy: 0.9718 	 KD loss: 16.111623 	 CLS loss: 2.283615
[2023/03/18 06:17:54] 	 epoch : 235/300 	 Epoch loss:3.997711 	 Average loss:0.000067 	 Accuracy: 0.9692 	 KD loss: 17.564157 	 CLS loss: 2.424398
[2023/03/18 06:18:12] 	 epoch : 236/300 	 Epoch loss:3.607382 	 Average loss:0.000060 	 Accuracy: 0.9718 	 KD loss: 15.743838 	 CLS loss: 2.293073
[2023/03/18 06:18:29] 	 epoch : 237/300 	 Epoch loss:3.848370 	 Average loss:0.000064 	 Accuracy: 0.9700 	 KD loss: 16.853464 	 CLS loss: 2.388388
[2023/03/18 06:18:47] 	 epoch : 238/300 	 Epoch loss:4.028638 	 Average loss:0.000067 	 Accuracy: 0.9694 	 KD loss: 17.739358 	 CLS loss: 2.403834
[2023/03/18 06:19:03] 	 epoch : 239/300 	 Epoch loss:3.556819 	 Average loss:0.000059 	 Accuracy: 0.9726 	 KD loss: 15.516153 	 CLS loss: 2.267943
[2023/03/18 06:19:17] 	 epoch : 240/300 	 Epoch loss:3.468462 	 Average loss:0.000058 	 Accuracy: 0.9728 	 KD loss: 15.157430 	 CLS loss: 2.184879
[2023/03/18 06:19:20] 	 ### Accuracy on 10000 test images: 0.9149 Best accuracy so far: 0.921 ###
[2023/03/18 06:19:35] 	 epoch : 241/300 	 Epoch loss:3.641765 	 Average loss:0.000061 	 Accuracy: 0.9717 	 KD loss: 15.918132 	 CLS loss: 2.290694
[2023/03/18 06:19:49] 	 epoch : 242/300 	 Epoch loss:3.808070 	 Average loss:0.000063 	 Accuracy: 0.9707 	 KD loss: 16.702101 	 CLS loss: 2.338250
[2023/03/18 06:20:04] 	 epoch : 243/300 	 Epoch loss:3.480129 	 Average loss:0.000058 	 Accuracy: 0.9723 	 KD loss: 15.161289 	 CLS loss: 2.239356
[2023/03/18 06:20:21] 	 epoch : 244/300 	 Epoch loss:3.497096 	 Average loss:0.000058 	 Accuracy: 0.9739 	 KD loss: 15.290730 	 CLS loss: 2.194752
[2023/03/18 06:20:39] 	 epoch : 245/300 	 Epoch loss:3.797380 	 Average loss:0.000063 	 Accuracy: 0.9703 	 KD loss: 16.613438 	 CLS loss: 2.373459
[2023/03/18 06:20:57] 	 epoch : 246/300 	 Epoch loss:3.929935 	 Average loss:0.000065 	 Accuracy: 0.9690 	 KD loss: 17.211296 	 CLS loss: 2.438379
[2023/03/18 06:21:14] 	 epoch : 247/300 	 Epoch loss:3.192261 	 Average loss:0.000053 	 Accuracy: 0.9766 	 KD loss: 13.957367 	 CLS loss: 2.003938
[2023/03/18 06:21:31] 	 epoch : 248/300 	 Epoch loss:3.011885 	 Average loss:0.000050 	 Accuracy: 0.9798 	 KD loss: 13.250521 	 CLS loss: 1.808905
[2023/03/18 06:21:49] 	 epoch : 249/300 	 Epoch loss:2.993619 	 Average loss:0.000050 	 Accuracy: 0.9804 	 KD loss: 13.202971 	 CLS loss: 1.765125
[2023/03/18 06:22:04] 	 epoch : 250/300 	 Epoch loss:2.929335 	 Average loss:0.000049 	 Accuracy: 0.9807 	 KD loss: 12.867904 	 CLS loss: 1.778770
[2023/03/18 06:22:06] 	 ### Accuracy on 10000 test images: 0.9124 Best accuracy so far: 0.921 ###
[2023/03/18 06:22:24] 	 epoch : 251/300 	 Epoch loss:2.863795 	 Average loss:0.000048 	 Accuracy: 0.9808 	 KD loss: 12.575541 	 CLS loss: 1.743432
[2023/03/18 06:22:42] 	 epoch : 252/300 	 Epoch loss:2.849553 	 Average loss:0.000047 	 Accuracy: 0.9815 	 KD loss: 12.506908 	 CLS loss: 1.740854
[2023/03/18 06:22:59] 	 epoch : 253/300 	 Epoch loss:2.853332 	 Average loss:0.000048 	 Accuracy: 0.9813 	 KD loss: 12.545364 	 CLS loss: 1.721296
[2023/03/18 06:23:17] 	 epoch : 254/300 	 Epoch loss:2.835338 	 Average loss:0.000047 	 Accuracy: 0.9823 	 KD loss: 12.487611 	 CLS loss: 1.689080
[2023/03/18 06:23:35] 	 epoch : 255/300 	 Epoch loss:2.831638 	 Average loss:0.000047 	 Accuracy: 0.9817 	 KD loss: 12.462158 	 CLS loss: 1.696031
[2023/03/18 06:23:52] 	 epoch : 256/300 	 Epoch loss:2.819398 	 Average loss:0.000047 	 Accuracy: 0.9818 	 KD loss: 12.402036 	 CLS loss: 1.694956
[2023/03/18 06:24:10] 	 epoch : 257/300 	 Epoch loss:2.756649 	 Average loss:0.000046 	 Accuracy: 0.9824 	 KD loss: 12.113202 	 CLS loss: 1.670042
[2023/03/18 06:24:27] 	 epoch : 258/300 	 Epoch loss:2.921559 	 Average loss:0.000049 	 Accuracy: 0.9808 	 KD loss: 12.868123 	 CLS loss: 1.739671
[2023/03/18 06:24:43] 	 epoch : 259/300 	 Epoch loss:2.845078 	 Average loss:0.000047 	 Accuracy: 0.9813 	 KD loss: 12.511783 	 CLS loss: 1.713607
[2023/03/18 06:24:57] 	 epoch : 260/300 	 Epoch loss:2.818810 	 Average loss:0.000047 	 Accuracy: 0.9817 	 KD loss: 12.398495 	 CLS loss: 1.695557
[2023/03/18 06:25:00] 	 ### Accuracy on 10000 test images: 0.9241 Best accuracy so far: 0.921  =>  saving model... ###
[2023/03/18 06:25:16] 	 epoch : 261/300 	 Epoch loss:2.732377 	 Average loss:0.000046 	 Accuracy: 0.9829 	 KD loss: 12.018008 	 CLS loss: 1.643880
[2023/03/18 06:25:33] 	 epoch : 262/300 	 Epoch loss:2.762004 	 Average loss:0.000046 	 Accuracy: 0.9828 	 KD loss: 12.177223 	 CLS loss: 1.632797
[2023/03/18 06:25:49] 	 epoch : 263/300 	 Epoch loss:2.780411 	 Average loss:0.000046 	 Accuracy: 0.9821 	 KD loss: 12.243925 	 CLS loss: 1.658129
[2023/03/18 06:26:05] 	 epoch : 264/300 	 Epoch loss:2.715774 	 Average loss:0.000045 	 Accuracy: 0.9822 	 KD loss: 11.931907 	 CLS loss: 1.646965
[2023/03/18 06:26:22] 	 epoch : 265/300 	 Epoch loss:2.943522 	 Average loss:0.000049 	 Accuracy: 0.9822 	 KD loss: 13.020421 	 CLS loss: 1.697188
[2023/03/18 06:26:39] 	 epoch : 266/300 	 Epoch loss:2.894351 	 Average loss:0.000048 	 Accuracy: 0.9813 	 KD loss: 12.754235 	 CLS loss: 1.717518
[2023/03/18 06:26:55] 	 epoch : 267/300 	 Epoch loss:2.839387 	 Average loss:0.000047 	 Accuracy: 0.9813 	 KD loss: 12.495319 	 CLS loss: 1.701618
[2023/03/18 06:27:12] 	 epoch : 268/300 	 Epoch loss:2.724505 	 Average loss:0.000045 	 Accuracy: 0.9825 	 KD loss: 11.960894 	 CLS loss: 1.661631
[2023/03/18 06:27:30] 	 epoch : 269/300 	 Epoch loss:2.776624 	 Average loss:0.000046 	 Accuracy: 0.9827 	 KD loss: 12.239824 	 CLS loss: 1.643296
[2023/03/18 06:27:46] 	 epoch : 270/300 	 Epoch loss:2.697786 	 Average loss:0.000045 	 Accuracy: 0.9835 	 KD loss: 11.863565 	 CLS loss: 1.625363
[2023/03/18 06:27:49] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.9241 ###
[2023/03/18 06:28:07] 	 epoch : 271/300 	 Epoch loss:2.872309 	 Average loss:0.000048 	 Accuracy: 0.9814 	 KD loss: 12.673907 	 CLS loss: 1.687637
[2023/03/18 06:28:24] 	 epoch : 272/300 	 Epoch loss:2.731916 	 Average loss:0.000046 	 Accuracy: 0.9826 	 KD loss: 12.004235 	 CLS loss: 1.655346
[2023/03/18 06:28:42] 	 epoch : 273/300 	 Epoch loss:2.935192 	 Average loss:0.000049 	 Accuracy: 0.9809 	 KD loss: 12.948100 	 CLS loss: 1.727861
[2023/03/18 06:29:00] 	 epoch : 274/300 	 Epoch loss:2.860659 	 Average loss:0.000048 	 Accuracy: 0.9820 	 KD loss: 12.634020 	 CLS loss: 1.669277
[2023/03/18 06:29:18] 	 epoch : 275/300 	 Epoch loss:2.831028 	 Average loss:0.000047 	 Accuracy: 0.9825 	 KD loss: 12.470990 	 CLS loss: 1.684152
[2023/03/18 06:29:35] 	 epoch : 276/300 	 Epoch loss:2.698061 	 Average loss:0.000045 	 Accuracy: 0.9830 	 KD loss: 11.859278 	 CLS loss: 1.631027
[2023/03/18 06:29:51] 	 epoch : 277/300 	 Epoch loss:2.822832 	 Average loss:0.000047 	 Accuracy: 0.9824 	 KD loss: 12.470101 	 CLS loss: 1.644058
[2023/03/18 06:30:08] 	 epoch : 278/300 	 Epoch loss:2.817054 	 Average loss:0.000047 	 Accuracy: 0.9813 	 KD loss: 12.400574 	 CLS loss: 1.684693
[2023/03/18 06:30:23] 	 epoch : 279/300 	 Epoch loss:2.777801 	 Average loss:0.000046 	 Accuracy: 0.9827 	 KD loss: 12.222384 	 CLS loss: 1.666620
[2023/03/18 06:30:38] 	 epoch : 280/300 	 Epoch loss:2.736588 	 Average loss:0.000046 	 Accuracy: 0.9823 	 KD loss: 12.026420 	 CLS loss: 1.656520
[2023/03/18 06:30:40] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9241 ###
