
=========================== Training ===========================
[2023/03/19 02:06:03] 	 epoch : 001/300 	 Epoch loss:141.758998 	 Average loss:0.002363 	 Accuracy: 0.3531 	 KD loss: 661.841681 	 CLS loss: 46.953292
[2023/03/19 03:28:09] 	 epoch : 281/300 	 Epoch loss:2.861355 	 Average loss:0.000048 	 Accuracy: 0.9802 	 KD loss: 12.522513 	 CLS loss: 1.784261
[2023/03/19 03:28:27] 	 epoch : 282/300 	 Epoch loss:3.031494 	 Average loss:0.000051 	 Accuracy: 0.9796 	 KD loss: 13.359793 	 CLS loss: 1.797680
[2023/03/19 03:28:43] 	 epoch : 283/300 	 Epoch loss:2.960413 	 Average loss:0.000049 	 Accuracy: 0.9792 	 KD loss: 12.984490 	 CLS loss: 1.817576
[2023/03/19 03:28:59] 	 epoch : 284/300 	 Epoch loss:2.834200 	 Average loss:0.000047 	 Accuracy: 0.9816 	 KD loss: 12.434130 	 CLS loss: 1.736868
[2023/03/19 03:29:16] 	 epoch : 285/300 	 Epoch loss:2.616482 	 Average loss:0.000044 	 Accuracy: 0.9836 	 KD loss: 11.513808 	 CLS loss: 1.568603
[2023/03/19 03:29:32] 	 epoch : 286/300 	 Epoch loss:2.502597 	 Average loss:0.000042 	 Accuracy: 0.9848 	 KD loss: 10.989475 	 CLS loss: 1.523508
[2023/03/19 03:29:49] 	 epoch : 287/300 	 Epoch loss:2.403117 	 Average loss:0.000040 	 Accuracy: 0.9858 	 KD loss: 10.534243 	 CLS loss: 1.481340
[2023/03/19 03:30:04] 	 epoch : 288/300 	 Epoch loss:2.455959 	 Average loss:0.000041 	 Accuracy: 0.9862 	 KD loss: 10.819633 	 CLS loss: 1.460164
[2023/03/19 03:30:21] 	 epoch : 289/300 	 Epoch loss:2.443926 	 Average loss:0.000041 	 Accuracy: 0.9855 	 KD loss: 10.728239 	 CLS loss: 1.491389
[2023/03/19 03:30:38] 	 epoch : 290/300 	 Epoch loss:2.479492 	 Average loss:0.000041 	 Accuracy: 0.9853 	 KD loss: 10.905151 	 CLS loss: 1.492311
[2023/03/19 03:30:40] 	 ### Accuracy on 10000 test images: 0.9237 Best accuracy so far: 0.9221  =>  saving model... ###
[2023/03/19 03:30:58] 	 epoch : 291/300 	 Epoch loss:2.496003 	 Average loss:0.000042 	 Accuracy: 0.9848 	 KD loss: 10.951193 	 CLS loss: 1.528822
[2023/03/19 03:31:15] 	 epoch : 292/300 	 Epoch loss:2.409597 	 Average loss:0.000040 	 Accuracy: 0.9864 	 KD loss: 10.589413 	 CLS loss: 1.458574
[2023/03/19 03:31:32] 	 epoch : 293/300 	 Epoch loss:2.532529 	 Average loss:0.000042 	 Accuracy: 0.9844 	 KD loss: 11.132247 	 CLS loss: 1.530396
[2023/03/19 03:31:49] 	 epoch : 294/300 	 Epoch loss:2.425542 	 Average loss:0.000040 	 Accuracy: 0.9860 	 KD loss: 10.653455 	 CLS loss: 1.474253
[2023/03/19 03:32:06] 	 epoch : 295/300 	 Epoch loss:2.451375 	 Average loss:0.000041 	 Accuracy: 0.9856 	 KD loss: 10.769728 	 CLS loss: 1.487147
[2023/03/19 03:32:23] 	 epoch : 296/300 	 Epoch loss:2.518869 	 Average loss:0.000042 	 Accuracy: 0.9856 	 KD loss: 11.085527 	 CLS loss: 1.508820
[2023/03/19 03:32:37] 	 epoch : 297/300 	 Epoch loss:2.441197 	 Average loss:0.000041 	 Accuracy: 0.9859 	 KD loss: 10.729084 	 CLS loss: 1.476903
[2023/03/19 03:32:47] 	 epoch : 298/300 	 Epoch loss:2.454457 	 Average loss:0.000041 	 Accuracy: 0.9860 	 KD loss: 10.807307 	 CLS loss: 1.464980
[2023/03/19 03:32:58] 	 epoch : 299/300 	 Epoch loss:2.534333 	 Average loss:0.000042 	 Accuracy: 0.9845 	 KD loss: 11.138231 	 CLS loss: 1.533433
[2023/03/19 03:33:09] 	 epoch : 300/300 	 Epoch loss:2.591570 	 Average loss:0.000043 	 Accuracy: 0.9848 	 KD loss: 11.415262 	 CLS loss: 1.542586
[2023/03/19 03:33:12] 	 ### Accuracy on 10000 test images: 0.9261 Best accuracy so far: 0.9237  =>  saving model... ###

=========================== Pruning ===========================
[2023/03/19 03:33:20] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9261
[2023/03/19 03:33:20] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1434

=========================== Finetuning ===========================
[2023/03/19 03:33:36] 	 epoch : 001/300 	 Epoch loss:238.533080 	 Average loss:0.003976 	 Accuracy: 0.8170 	 Testing Accuracy: 0.8235
[2023/03/19 03:33:36] 	 ### saving best model ###
[2023/03/19 03:33:52] 	 epoch : 002/300 	 Epoch loss:155.181727 	 Average loss:0.002586 	 Accuracy: 0.8799 	 Testing Accuracy: 0.7965
[2023/03/19 03:34:08] 	 epoch : 003/300 	 Epoch loss:133.843382 	 Average loss:0.002231 	 Accuracy: 0.8953 	 Testing Accuracy: 0.7705
[2023/03/19 03:34:24] 	 epoch : 004/300 	 Epoch loss:120.099089 	 Average loss:0.002002 	 Accuracy: 0.9076 	 Testing Accuracy: 0.8981
[2023/03/19 03:34:24] 	 ### saving best model ###
[2023/03/19 03:34:39] 	 epoch : 005/300 	 Epoch loss:111.148431 	 Average loss:0.001852 	 Accuracy: 0.9132 	 Testing Accuracy: 0.9017
[2023/03/19 03:34:39] 	 ### saving best model ###
[2023/03/19 03:34:56] 	 epoch : 006/300 	 Epoch loss:106.350821 	 Average loss:0.001773 	 Accuracy: 0.9185 	 Testing Accuracy: 0.9057
[2023/03/19 03:34:56] 	 ### saving best model ###
[2023/03/19 03:35:12] 	 epoch : 007/300 	 Epoch loss:102.042204 	 Average loss:0.001701 	 Accuracy: 0.9206 	 Testing Accuracy: 0.8857
[2023/03/19 03:35:27] 	 epoch : 008/300 	 Epoch loss:98.278834 	 Average loss:0.001638 	 Accuracy: 0.9244 	 Testing Accuracy: 0.9043
[2023/03/19 03:35:42] 	 epoch : 009/300 	 Epoch loss:93.099288 	 Average loss:0.001552 	 Accuracy: 0.9291 	 Testing Accuracy: 0.9168
[2023/03/19 03:35:42] 	 ### saving best model ###
[2023/03/19 03:35:58] 	 epoch : 010/300 	 Epoch loss:89.878352 	 Average loss:0.001498 	 Accuracy: 0.9311 	 Testing Accuracy: 0.8926
[2023/03/19 03:36:13] 	 epoch : 011/300 	 Epoch loss:87.725663 	 Average loss:0.001462 	 Accuracy: 0.9331 	 Testing Accuracy: 0.9092
[2023/03/19 03:36:28] 	 epoch : 012/300 	 Epoch loss:85.258422 	 Average loss:0.001421 	 Accuracy: 0.9335 	 Testing Accuracy: 0.9158
[2023/03/19 03:36:43] 	 epoch : 013/300 	 Epoch loss:82.227791 	 Average loss:0.001370 	 Accuracy: 0.9379 	 Testing Accuracy: 0.9069
[2023/03/19 03:36:58] 	 epoch : 014/300 	 Epoch loss:81.001299 	 Average loss:0.001350 	 Accuracy: 0.9378 	 Testing Accuracy: 0.9162
[2023/03/19 03:37:13] 	 epoch : 015/300 	 Epoch loss:78.513996 	 Average loss:0.001309 	 Accuracy: 0.9399 	 Testing Accuracy: 0.9185
[2023/03/19 03:37:13] 	 ### saving best model ###
[2023/03/19 03:37:28] 	 epoch : 016/300 	 Epoch loss:77.693959 	 Average loss:0.001295 	 Accuracy: 0.9408 	 Testing Accuracy: 0.9000
[2023/03/19 03:37:43] 	 epoch : 017/300 	 Epoch loss:76.462669 	 Average loss:0.001274 	 Accuracy: 0.9421 	 Testing Accuracy: 0.9132
[2023/03/19 03:37:59] 	 epoch : 018/300 	 Epoch loss:74.612562 	 Average loss:0.001244 	 Accuracy: 0.9432 	 Testing Accuracy: 0.9043
[2023/03/19 03:38:14] 	 epoch : 019/300 	 Epoch loss:73.913719 	 Average loss:0.001232 	 Accuracy: 0.9431 	 Testing Accuracy: 0.9125
[2023/03/19 03:38:30] 	 epoch : 020/300 	 Epoch loss:73.081902 	 Average loss:0.001218 	 Accuracy: 0.9434 	 Testing Accuracy: 0.9169
[2023/03/19 03:38:45] 	 epoch : 021/300 	 Epoch loss:70.269331 	 Average loss:0.001171 	 Accuracy: 0.9471 	 Testing Accuracy: 0.9114
[2023/03/19 03:39:00] 	 epoch : 022/300 	 Epoch loss:68.788686 	 Average loss:0.001146 	 Accuracy: 0.9479 	 Testing Accuracy: 0.9079
[2023/03/19 03:39:16] 	 epoch : 023/300 	 Epoch loss:68.768067 	 Average loss:0.001146 	 Accuracy: 0.9466 	 Testing Accuracy: 0.9216
[2023/03/19 03:39:16] 	 ### saving best model ###
[2023/03/19 03:39:31] 	 epoch : 024/300 	 Epoch loss:67.513659 	 Average loss:0.001125 	 Accuracy: 0.9491 	 Testing Accuracy: 0.9264
[2023/03/19 03:39:31] 	 ### saving best model ###
[2023/03/19 03:39:47] 	 epoch : 025/300 	 Epoch loss:64.862840 	 Average loss:0.001081 	 Accuracy: 0.9501 	 Testing Accuracy: 0.9199
[2023/03/19 03:40:02] 	 epoch : 026/300 	 Epoch loss:65.793629 	 Average loss:0.001097 	 Accuracy: 0.9497 	 Testing Accuracy: 0.9157
[2023/03/19 03:40:18] 	 epoch : 027/300 	 Epoch loss:64.251763 	 Average loss:0.001071 	 Accuracy: 0.9516 	 Testing Accuracy: 0.9239
[2023/03/19 03:40:35] 	 epoch : 028/300 	 Epoch loss:63.350506 	 Average loss:0.001056 	 Accuracy: 0.9530 	 Testing Accuracy: 0.9169
[2023/03/19 03:40:50] 	 epoch : 029/300 	 Epoch loss:61.913865 	 Average loss:0.001032 	 Accuracy: 0.9526 	 Testing Accuracy: 0.9180
[2023/03/19 03:41:07] 	 epoch : 030/300 	 Epoch loss:61.842860 	 Average loss:0.001031 	 Accuracy: 0.9522 	 Testing Accuracy: 0.9265
[2023/03/19 03:41:07] 	 ### saving best model ###
[2023/03/19 03:41:23] 	 epoch : 031/300 	 Epoch loss:59.887147 	 Average loss:0.000998 	 Accuracy: 0.9547 	 Testing Accuracy: 0.9171
[2023/03/19 03:41:40] 	 epoch : 032/300 	 Epoch loss:59.240278 	 Average loss:0.000987 	 Accuracy: 0.9543 	 Testing Accuracy: 0.9148
[2023/03/19 03:41:56] 	 epoch : 033/300 	 Epoch loss:59.041580 	 Average loss:0.000984 	 Accuracy: 0.9555 	 Testing Accuracy: 0.9143
[2023/03/19 03:42:12] 	 epoch : 034/300 	 Epoch loss:58.014862 	 Average loss:0.000967 	 Accuracy: 0.9559 	 Testing Accuracy: 0.9215
[2023/03/19 03:42:28] 	 epoch : 035/300 	 Epoch loss:57.689942 	 Average loss:0.000961 	 Accuracy: 0.9568 	 Testing Accuracy: 0.9220
[2023/03/19 03:42:44] 	 epoch : 036/300 	 Epoch loss:56.990025 	 Average loss:0.000950 	 Accuracy: 0.9565 	 Testing Accuracy: 0.9154
[2023/03/19 03:43:00] 	 epoch : 037/300 	 Epoch loss:55.339035 	 Average loss:0.000922 	 Accuracy: 0.9579 	 Testing Accuracy: 0.9060
[2023/03/19 03:43:16] 	 epoch : 038/300 	 Epoch loss:55.260694 	 Average loss:0.000921 	 Accuracy: 0.9574 	 Testing Accuracy: 0.9189
[2023/03/19 03:43:32] 	 epoch : 039/300 	 Epoch loss:54.978631 	 Average loss:0.000916 	 Accuracy: 0.9576 	 Testing Accuracy: 0.9204
[2023/03/19 03:43:48] 	 epoch : 040/300 	 Epoch loss:55.101338 	 Average loss:0.000918 	 Accuracy: 0.9578 	 Testing Accuracy: 0.8854
[2023/03/19 03:44:04] 	 epoch : 041/300 	 Epoch loss:55.701748 	 Average loss:0.000928 	 Accuracy: 0.9573 	 Testing Accuracy: 0.9202
[2023/03/19 03:44:20] 	 epoch : 042/300 	 Epoch loss:52.108437 	 Average loss:0.000868 	 Accuracy: 0.9607 	 Testing Accuracy: 0.9188
[2023/03/19 03:44:36] 	 epoch : 043/300 	 Epoch loss:53.445624 	 Average loss:0.000891 	 Accuracy: 0.9592 	 Testing Accuracy: 0.9192
[2023/03/19 03:44:53] 	 epoch : 044/300 	 Epoch loss:50.868264 	 Average loss:0.000848 	 Accuracy: 0.9609 	 Testing Accuracy: 0.9233
[2023/03/19 03:45:09] 	 epoch : 045/300 	 Epoch loss:50.214612 	 Average loss:0.000837 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9143
[2023/03/19 03:45:25] 	 epoch : 046/300 	 Epoch loss:49.984293 	 Average loss:0.000833 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9187
[2023/03/19 03:45:41] 	 epoch : 047/300 	 Epoch loss:50.164263 	 Average loss:0.000836 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9296
[2023/03/19 03:45:41] 	 ### saving best model ###
[2023/03/19 03:45:57] 	 epoch : 048/300 	 Epoch loss:49.622273 	 Average loss:0.000827 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9236
[2023/03/19 03:46:13] 	 epoch : 049/300 	 Epoch loss:49.221883 	 Average loss:0.000820 	 Accuracy: 0.9623 	 Testing Accuracy: 0.9214
[2023/03/19 03:46:29] 	 epoch : 050/300 	 Epoch loss:48.583992 	 Average loss:0.000810 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9176
[2023/03/19 03:46:45] 	 epoch : 051/300 	 Epoch loss:49.412822 	 Average loss:0.000824 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9245
[2023/03/19 03:47:01] 	 epoch : 052/300 	 Epoch loss:46.592204 	 Average loss:0.000777 	 Accuracy: 0.9642 	 Testing Accuracy: 0.8969
[2023/03/19 03:47:16] 	 epoch : 053/300 	 Epoch loss:46.036775 	 Average loss:0.000767 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9191
[2023/03/19 03:47:32] 	 epoch : 054/300 	 Epoch loss:46.364876 	 Average loss:0.000773 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9076
[2023/03/19 03:47:48] 	 epoch : 055/300 	 Epoch loss:45.731828 	 Average loss:0.000762 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9279
[2023/03/19 03:48:03] 	 epoch : 056/300 	 Epoch loss:45.849547 	 Average loss:0.000764 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9172
[2023/03/19 03:48:19] 	 epoch : 057/300 	 Epoch loss:44.458050 	 Average loss:0.000741 	 Accuracy: 0.9671 	 Testing Accuracy: 0.9233
[2023/03/19 03:48:34] 	 epoch : 058/300 	 Epoch loss:44.537443 	 Average loss:0.000742 	 Accuracy: 0.9664 	 Testing Accuracy: 0.9089
[2023/03/19 03:48:49] 	 epoch : 059/300 	 Epoch loss:44.824158 	 Average loss:0.000747 	 Accuracy: 0.9664 	 Testing Accuracy: 0.9069
[2023/03/19 03:49:04] 	 epoch : 060/300 	 Epoch loss:44.179480 	 Average loss:0.000736 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9159
[2023/03/19 03:49:19] 	 epoch : 061/300 	 Epoch loss:28.481857 	 Average loss:0.000475 	 Accuracy: 0.9816 	 Testing Accuracy: 0.9307
[2023/03/19 03:49:19] 	 ### saving best model ###
[2023/03/19 03:49:34] 	 epoch : 062/300 	 Epoch loss:22.330402 	 Average loss:0.000372 	 Accuracy: 0.9868 	 Testing Accuracy: 0.9327
[2023/03/19 03:49:34] 	 ### saving best model ###
[2023/03/19 03:49:49] 	 epoch : 063/300 	 Epoch loss:19.945564 	 Average loss:0.000332 	 Accuracy: 0.9889 	 Testing Accuracy: 0.9328
[2023/03/19 03:49:49] 	 ### saving best model ###
[2023/03/19 03:50:05] 	 epoch : 064/300 	 Epoch loss:18.123200 	 Average loss:0.000302 	 Accuracy: 0.9903 	 Testing Accuracy: 0.9316
[2023/03/19 03:50:21] 	 epoch : 065/300 	 Epoch loss:16.789851 	 Average loss:0.000280 	 Accuracy: 0.9917 	 Testing Accuracy: 0.9337
[2023/03/19 03:50:21] 	 ### saving best model ###
[2023/03/19 03:50:37] 	 epoch : 066/300 	 Epoch loss:15.732971 	 Average loss:0.000262 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9333
[2023/03/19 03:50:52] 	 epoch : 067/300 	 Epoch loss:15.075731 	 Average loss:0.000251 	 Accuracy: 0.9928 	 Testing Accuracy: 0.9336
[2023/03/19 03:51:08] 	 epoch : 068/300 	 Epoch loss:14.281304 	 Average loss:0.000238 	 Accuracy: 0.9936 	 Testing Accuracy: 0.9344
[2023/03/19 03:51:08] 	 ### saving best model ###
[2023/03/19 03:51:23] 	 epoch : 069/300 	 Epoch loss:13.605506 	 Average loss:0.000227 	 Accuracy: 0.9943 	 Testing Accuracy: 0.9342
[2023/03/19 03:51:39] 	 epoch : 070/300 	 Epoch loss:13.000987 	 Average loss:0.000217 	 Accuracy: 0.9949 	 Testing Accuracy: 0.9337
[2023/03/19 03:51:54] 	 epoch : 071/300 	 Epoch loss:12.188137 	 Average loss:0.000203 	 Accuracy: 0.9952 	 Testing Accuracy: 0.9337
[2023/03/19 03:52:10] 	 epoch : 072/300 	 Epoch loss:12.069470 	 Average loss:0.000201 	 Accuracy: 0.9955 	 Testing Accuracy: 0.9345
[2023/03/19 03:52:10] 	 ### saving best model ###
[2023/03/19 03:52:26] 	 epoch : 073/300 	 Epoch loss:11.544263 	 Average loss:0.000192 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9335
[2023/03/19 03:52:41] 	 epoch : 074/300 	 Epoch loss:10.908182 	 Average loss:0.000182 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9347
[2023/03/19 03:52:41] 	 ### saving best model ###
[2023/03/19 03:52:57] 	 epoch : 075/300 	 Epoch loss:10.709896 	 Average loss:0.000178 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9336
[2023/03/19 03:53:12] 	 epoch : 076/300 	 Epoch loss:10.309398 	 Average loss:0.000172 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9347
[2023/03/19 03:53:27] 	 epoch : 077/300 	 Epoch loss:9.784197 	 Average loss:0.000163 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9352
[2023/03/19 03:53:27] 	 ### saving best model ###
[2023/03/19 03:53:42] 	 epoch : 078/300 	 Epoch loss:9.609387 	 Average loss:0.000160 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9341
[2023/03/19 03:53:57] 	 epoch : 079/300 	 Epoch loss:9.278517 	 Average loss:0.000155 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9348
[2023/03/19 03:54:12] 	 epoch : 080/300 	 Epoch loss:8.989181 	 Average loss:0.000150 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9345
[2023/03/19 03:54:27] 	 epoch : 081/300 	 Epoch loss:8.443470 	 Average loss:0.000141 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9342
[2023/03/19 03:54:42] 	 epoch : 082/300 	 Epoch loss:8.261930 	 Average loss:0.000138 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9345
[2023/03/19 03:54:56] 	 epoch : 083/300 	 Epoch loss:8.041986 	 Average loss:0.000134 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9345
[2023/03/19 03:55:12] 	 epoch : 084/300 	 Epoch loss:7.984021 	 Average loss:0.000133 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9338
[2023/03/19 03:55:27] 	 epoch : 085/300 	 Epoch loss:8.110964 	 Average loss:0.000135 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9344
[2023/03/19 03:55:43] 	 epoch : 086/300 	 Epoch loss:7.904939 	 Average loss:0.000132 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9341
[2023/03/19 03:55:58] 	 epoch : 087/300 	 Epoch loss:7.827800 	 Average loss:0.000130 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9341
[2023/03/19 03:56:13] 	 epoch : 088/300 	 Epoch loss:7.860268 	 Average loss:0.000131 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9342
[2023/03/19 03:56:29] 	 epoch : 089/300 	 Epoch loss:7.707738 	 Average loss:0.000128 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9351
[2023/03/19 03:56:45] 	 epoch : 090/300 	 Epoch loss:7.830213 	 Average loss:0.000131 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9350
[2023/03/19 03:57:00] 	 epoch : 091/300 	 Epoch loss:7.762750 	 Average loss:0.000129 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9337
[2023/03/19 03:57:16] 	 epoch : 092/300 	 Epoch loss:7.705613 	 Average loss:0.000128 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9344
[2023/03/19 03:57:32] 	 epoch : 093/300 	 Epoch loss:7.643443 	 Average loss:0.000127 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9349
[2023/03/19 03:57:48] 	 epoch : 094/300 	 Epoch loss:7.841087 	 Average loss:0.000131 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9352
[2023/03/19 03:58:04] 	 epoch : 095/300 	 Epoch loss:7.589061 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9344
[2023/03/19 03:58:21] 	 epoch : 096/300 	 Epoch loss:7.579967 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9344
[2023/03/19 03:58:37] 	 epoch : 097/300 	 Epoch loss:7.628467 	 Average loss:0.000127 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9345
[2023/03/19 03:58:54] 	 epoch : 098/300 	 Epoch loss:7.726411 	 Average loss:0.000129 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9352
[2023/03/19 03:59:10] 	 epoch : 099/300 	 Epoch loss:7.533044 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9339
[2023/03/19 03:59:27] 	 epoch : 100/300 	 Epoch loss:7.624316 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9345
[2023/03/19 03:59:43] 	 epoch : 101/300 	 Epoch loss:7.376102 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9344
[2023/03/19 03:59:59] 	 epoch : 102/300 	 Epoch loss:7.386043 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9354
[2023/03/19 03:59:59] 	 ### saving best model ###
[2023/03/19 04:00:16] 	 epoch : 103/300 	 Epoch loss:7.450795 	 Average loss:0.000124 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9349
[2023/03/19 04:00:31] 	 epoch : 104/300 	 Epoch loss:7.373756 	 Average loss:0.000123 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9351
[2023/03/19 04:00:47] 	 epoch : 105/300 	 Epoch loss:7.413733 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9348
[2023/03/19 04:01:03] 	 epoch : 106/300 	 Epoch loss:7.523027 	 Average loss:0.000125 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9341
[2023/03/19 04:01:18] 	 epoch : 107/300 	 Epoch loss:7.311804 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9352
[2023/03/19 04:01:34] 	 epoch : 108/300 	 Epoch loss:7.425898 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9338
[2023/03/19 04:01:49] 	 epoch : 109/300 	 Epoch loss:7.388389 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9355
[2023/03/19 04:01:49] 	 ### saving best model ###
[2023/03/19 04:02:04] 	 epoch : 110/300 	 Epoch loss:7.334604 	 Average loss:0.000122 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9345
[2023/03/19 04:02:18] 	 epoch : 111/300 	 Epoch loss:7.320088 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9348
[2023/03/19 04:02:33] 	 epoch : 112/300 	 Epoch loss:7.310985 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9355
[2023/03/19 04:02:47] 	 epoch : 113/300 	 Epoch loss:7.212256 	 Average loss:0.000120 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9345
[2023/03/19 04:03:02] 	 epoch : 114/300 	 Epoch loss:7.249135 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9349
[2023/03/19 04:03:17] 	 epoch : 115/300 	 Epoch loss:7.188301 	 Average loss:0.000120 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9349
[2023/03/19 04:03:32] 	 epoch : 116/300 	 Epoch loss:7.301727 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9356
[2023/03/19 04:03:32] 	 ### saving best model ###
[2023/03/19 04:03:47] 	 epoch : 117/300 	 Epoch loss:7.179056 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9354
[2023/03/19 04:04:03] 	 epoch : 118/300 	 Epoch loss:6.980221 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9341
[2023/03/19 04:04:19] 	 epoch : 119/300 	 Epoch loss:7.056818 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9355
[2023/03/19 04:04:35] 	 epoch : 120/300 	 Epoch loss:7.231813 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9359
[2023/03/19 04:04:35] 	 ### saving best model ###
[2023/03/19 04:04:51] 	 epoch : 121/300 	 Epoch loss:7.143831 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9346
[2023/03/19 04:05:07] 	 epoch : 122/300 	 Epoch loss:7.036421 	 Average loss:0.000117 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9346
[2023/03/19 04:05:22] 	 epoch : 123/300 	 Epoch loss:7.167522 	 Average loss:0.000119 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9347
[2023/03/19 04:05:38] 	 epoch : 124/300 	 Epoch loss:7.044481 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9360
[2023/03/19 04:05:38] 	 ### saving best model ###
[2023/03/19 04:05:55] 	 epoch : 125/300 	 Epoch loss:7.059527 	 Average loss:0.000118 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9353
[2023/03/19 04:06:11] 	 epoch : 126/300 	 Epoch loss:6.821991 	 Average loss:0.000114 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9344
[2023/03/19 04:06:28] 	 epoch : 127/300 	 Epoch loss:7.029952 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9355
[2023/03/19 04:06:44] 	 epoch : 128/300 	 Epoch loss:6.976971 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9337
[2023/03/19 04:07:01] 	 epoch : 129/300 	 Epoch loss:6.911403 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9350
[2023/03/19 04:07:17] 	 epoch : 130/300 	 Epoch loss:6.967306 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9341
[2023/03/19 04:07:33] 	 epoch : 131/300 	 Epoch loss:7.141104 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9355
[2023/03/19 04:07:49] 	 epoch : 132/300 	 Epoch loss:6.744514 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9342
[2023/03/19 04:08:04] 	 epoch : 133/300 	 Epoch loss:6.884162 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9351
[2023/03/19 04:08:20] 	 epoch : 134/300 	 Epoch loss:6.763501 	 Average loss:0.000113 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9345
