
=========================== Training ===========================
[2023/03/20 02:11:48] 	 epoch : 001/300 	 Epoch loss:263.030763 	 Average loss:0.004384 	 Accuracy: 0.3836 	 KD loss: 611.114263 	 CLS loss: 46.462632
[2023/03/20 02:52:13] 	 ### Accuracy on 10000 test images: 0.9147 Best accuracy so far: 0.9192 ###
[2023/03/20 02:52:30] 	 epoch : 141/300 	 Epoch loss:6.858875 	 Average loss:0.000114 	 Accuracy: 0.9684 	 KD loss: 14.680582 	 CLS loss: 2.466604
[2023/03/20 02:52:47] 	 epoch : 142/300 	 Epoch loss:6.922188 	 Average loss:0.000115 	 Accuracy: 0.9701 	 KD loss: 14.840570 	 CLS loss: 2.464899
[2023/03/20 02:53:04] 	 epoch : 143/300 	 Epoch loss:6.827927 	 Average loss:0.000114 	 Accuracy: 0.9699 	 KD loss: 14.623635 	 CLS loss: 2.446182
[2023/03/20 02:53:21] 	 epoch : 144/300 	 Epoch loss:6.896942 	 Average loss:0.000115 	 Accuracy: 0.9700 	 KD loss: 14.794793 	 CLS loss: 2.447563
[2023/03/20 02:53:38] 	 epoch : 145/300 	 Epoch loss:6.589607 	 Average loss:0.000110 	 Accuracy: 0.9700 	 KD loss: 14.093993 	 CLS loss: 2.380024
[2023/03/20 02:53:55] 	 epoch : 146/300 	 Epoch loss:6.821992 	 Average loss:0.000114 	 Accuracy: 0.9698 	 KD loss: 14.607637 	 CLS loss: 2.447341
[2023/03/20 02:54:12] 	 epoch : 147/300 	 Epoch loss:6.733388 	 Average loss:0.000112 	 Accuracy: 0.9698 	 KD loss: 14.389924 	 CLS loss: 2.443545
[2023/03/20 02:54:29] 	 epoch : 148/300 	 Epoch loss:6.628334 	 Average loss:0.000110 	 Accuracy: 0.9710 	 KD loss: 14.179969 	 CLS loss: 2.390867
[2023/03/20 02:54:46] 	 epoch : 149/300 	 Epoch loss:6.833210 	 Average loss:0.000114 	 Accuracy: 0.9708 	 KD loss: 14.688253 	 CLS loss: 2.394771
[2023/03/20 02:55:02] 	 epoch : 150/300 	 Epoch loss:6.819037 	 Average loss:0.000114 	 Accuracy: 0.9690 	 KD loss: 14.554862 	 CLS loss: 2.492730
[2023/03/20 02:55:05] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.9192 ###
[2023/03/20 02:55:22] 	 epoch : 151/300 	 Epoch loss:6.668902 	 Average loss:0.000111 	 Accuracy: 0.9706 	 KD loss: 14.315219 	 CLS loss: 2.357035
[2023/03/20 02:55:37] 	 epoch : 152/300 	 Epoch loss:6.522970 	 Average loss:0.000109 	 Accuracy: 0.9711 	 KD loss: 13.954966 	 CLS loss: 2.352458
[2023/03/20 02:55:54] 	 epoch : 153/300 	 Epoch loss:6.778687 	 Average loss:0.000113 	 Accuracy: 0.9705 	 KD loss: 14.562182 	 CLS loss: 2.384536
[2023/03/20 02:56:11] 	 epoch : 154/300 	 Epoch loss:6.753221 	 Average loss:0.000113 	 Accuracy: 0.9701 	 KD loss: 14.427236 	 CLS loss: 2.455816
[2023/03/20 02:56:28] 	 epoch : 155/300 	 Epoch loss:6.594887 	 Average loss:0.000110 	 Accuracy: 0.9710 	 KD loss: 14.117526 	 CLS loss: 2.369690
[2023/03/20 02:56:45] 	 epoch : 156/300 	 Epoch loss:6.544458 	 Average loss:0.000109 	 Accuracy: 0.9711 	 KD loss: 14.002754 	 CLS loss: 2.358392
[2023/03/20 02:57:02] 	 epoch : 157/300 	 Epoch loss:6.566162 	 Average loss:0.000109 	 Accuracy: 0.9718 	 KD loss: 14.067030 	 CLS loss: 2.348374
[2023/03/20 02:57:19] 	 epoch : 158/300 	 Epoch loss:6.630968 	 Average loss:0.000111 	 Accuracy: 0.9707 	 KD loss: 14.197292 	 CLS loss: 2.380129
[2023/03/20 02:57:38] 	 epoch : 159/300 	 Epoch loss:6.639003 	 Average loss:0.000111 	 Accuracy: 0.9708 	 KD loss: 14.219291 	 CLS loss: 2.378217
[2023/03/20 02:57:55] 	 epoch : 160/300 	 Epoch loss:6.551184 	 Average loss:0.000109 	 Accuracy: 0.9721 	 KD loss: 14.050601 	 CLS loss: 2.327358
[2023/03/20 02:57:58] 	 ### Accuracy on 10000 test images: 0.9181 Best accuracy so far: 0.9192 ###
[2023/03/20 02:58:16] 	 epoch : 161/300 	 Epoch loss:6.623478 	 Average loss:0.000110 	 Accuracy: 0.9723 	 KD loss: 14.264862 	 CLS loss: 2.293832
[2023/03/20 02:58:32] 	 epoch : 162/300 	 Epoch loss:6.555636 	 Average loss:0.000109 	 Accuracy: 0.9721 	 KD loss: 14.099821 	 CLS loss: 2.289270
[2023/03/20 02:58:50] 	 epoch : 163/300 	 Epoch loss:6.465982 	 Average loss:0.000108 	 Accuracy: 0.9714 	 KD loss: 13.866750 	 CLS loss: 2.298204
[2023/03/20 02:59:08] 	 epoch : 164/300 	 Epoch loss:6.596995 	 Average loss:0.000110 	 Accuracy: 0.9711 	 KD loss: 14.118764 	 CLS loss: 2.373723
[2023/03/20 02:59:26] 	 epoch : 165/300 	 Epoch loss:6.621861 	 Average loss:0.000110 	 Accuracy: 0.9716 	 KD loss: 14.225630 	 CLS loss: 2.329023
[2023/03/20 02:59:43] 	 epoch : 166/300 	 Epoch loss:6.618184 	 Average loss:0.000110 	 Accuracy: 0.9712 	 KD loss: 14.211472 	 CLS loss: 2.333986
[2023/03/20 03:00:01] 	 epoch : 167/300 	 Epoch loss:6.731238 	 Average loss:0.000112 	 Accuracy: 0.9715 	 KD loss: 14.477472 	 CLS loss: 2.350624
[2023/03/20 03:00:19] 	 epoch : 168/300 	 Epoch loss:6.696307 	 Average loss:0.000112 	 Accuracy: 0.9707 	 KD loss: 14.377220 	 CLS loss: 2.363547
[2023/03/20 03:00:36] 	 epoch : 169/300 	 Epoch loss:6.306086 	 Average loss:0.000105 	 Accuracy: 0.9726 	 KD loss: 13.480261 	 CLS loss: 2.284954
[2023/03/20 03:00:53] 	 epoch : 170/300 	 Epoch loss:6.753666 	 Average loss:0.000113 	 Accuracy: 0.9703 	 KD loss: 14.490125 	 CLS loss: 2.394039
[2023/03/20 03:00:56] 	 ### Accuracy on 10000 test images: 0.9166 Best accuracy so far: 0.9192 ###
[2023/03/20 03:01:14] 	 epoch : 171/300 	 Epoch loss:6.512191 	 Average loss:0.000109 	 Accuracy: 0.9718 	 KD loss: 13.945560 	 CLS loss: 2.334919
[2023/03/20 03:01:31] 	 epoch : 172/300 	 Epoch loss:6.419635 	 Average loss:0.000107 	 Accuracy: 0.9724 	 KD loss: 13.768752 	 CLS loss: 2.280336
[2023/03/20 03:01:47] 	 epoch : 173/300 	 Epoch loss:6.105227 	 Average loss:0.000102 	 Accuracy: 0.9737 	 KD loss: 13.065069 	 CLS loss: 2.198000
[2023/03/20 03:02:04] 	 epoch : 174/300 	 Epoch loss:6.263417 	 Average loss:0.000104 	 Accuracy: 0.9726 	 KD loss: 13.388617 	 CLS loss: 2.269924
[2023/03/20 03:02:20] 	 epoch : 175/300 	 Epoch loss:6.178295 	 Average loss:0.000103 	 Accuracy: 0.9737 	 KD loss: 13.268841 	 CLS loss: 2.176896
[2023/03/20 03:02:37] 	 epoch : 176/300 	 Epoch loss:6.309342 	 Average loss:0.000105 	 Accuracy: 0.9726 	 KD loss: 13.515425 	 CLS loss: 2.257930
[2023/03/20 03:02:54] 	 epoch : 177/300 	 Epoch loss:6.277948 	 Average loss:0.000105 	 Accuracy: 0.9731 	 KD loss: 13.472379 	 CLS loss: 2.222491
[2023/03/20 03:03:11] 	 epoch : 178/300 	 Epoch loss:6.226708 	 Average loss:0.000104 	 Accuracy: 0.9740 	 KD loss: 13.389044 	 CLS loss: 2.177725
[2023/03/20 03:03:28] 	 epoch : 179/300 	 Epoch loss:6.307017 	 Average loss:0.000105 	 Accuracy: 0.9725 	 KD loss: 13.493571 	 CLS loss: 2.273971
[2023/03/20 03:03:45] 	 epoch : 180/300 	 Epoch loss:6.258426 	 Average loss:0.000104 	 Accuracy: 0.9728 	 KD loss: 13.428657 	 CLS loss: 2.217407
[2023/03/20 03:03:47] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9192  =>  saving model... ###
[2023/03/20 03:04:05] 	 epoch : 181/300 	 Epoch loss:6.014300 	 Average loss:0.000100 	 Accuracy: 0.9745 	 KD loss: 12.913748 	 CLS loss: 2.122001
[2023/03/20 03:04:21] 	 epoch : 182/300 	 Epoch loss:6.272182 	 Average loss:0.000105 	 Accuracy: 0.9740 	 KD loss: 13.496501 	 CLS loss: 2.183953
[2023/03/20 03:04:39] 	 epoch : 183/300 	 Epoch loss:5.929108 	 Average loss:0.000099 	 Accuracy: 0.9757 	 KD loss: 12.715655 	 CLS loss: 2.107115
[2023/03/20 03:04:57] 	 epoch : 184/300 	 Epoch loss:6.009509 	 Average loss:0.000100 	 Accuracy: 0.9743 	 KD loss: 12.876943 	 CLS loss: 2.146831
[2023/03/20 03:05:15] 	 epoch : 185/300 	 Epoch loss:6.281853 	 Average loss:0.000105 	 Accuracy: 0.9740 	 KD loss: 13.508558 	 CLS loss: 2.196075
[2023/03/20 03:05:33] 	 epoch : 186/300 	 Epoch loss:6.465758 	 Average loss:0.000108 	 Accuracy: 0.9724 	 KD loss: 13.939620 	 CLS loss: 2.224775
[2023/03/20 03:05:51] 	 epoch : 187/300 	 Epoch loss:6.215858 	 Average loss:0.000104 	 Accuracy: 0.9741 	 KD loss: 13.374249 	 CLS loss: 2.165396
[2023/03/20 03:06:08] 	 epoch : 188/300 	 Epoch loss:6.044604 	 Average loss:0.000101 	 Accuracy: 0.9748 	 KD loss: 12.999373 	 CLS loss: 2.112137
[2023/03/20 03:06:26] 	 epoch : 189/300 	 Epoch loss:6.169816 	 Average loss:0.000103 	 Accuracy: 0.9745 	 KD loss: 13.239692 	 CLS loss: 2.184848
[2023/03/20 03:06:42] 	 epoch : 190/300 	 Epoch loss:6.105083 	 Average loss:0.000102 	 Accuracy: 0.9746 	 KD loss: 13.134822 	 CLS loss: 2.127887
[2023/03/20 03:06:45] 	 ### Accuracy on 10000 test images: 0.9160 Best accuracy so far: 0.9213 ###
[2023/03/20 03:07:03] 	 epoch : 191/300 	 Epoch loss:6.181567 	 Average loss:0.000103 	 Accuracy: 0.9737 	 KD loss: 13.270547 	 CLS loss: 2.183370
[2023/03/20 03:07:19] 	 epoch : 192/300 	 Epoch loss:6.179279 	 Average loss:0.000103 	 Accuracy: 0.9742 	 KD loss: 13.308721 	 CLS loss: 2.139476
[2023/03/20 03:07:36] 	 epoch : 193/300 	 Epoch loss:6.143206 	 Average loss:0.000102 	 Accuracy: 0.9734 	 KD loss: 13.148217 	 CLS loss: 2.209799
[2023/03/20 03:07:53] 	 epoch : 194/300 	 Epoch loss:6.102898 	 Average loss:0.000102 	 Accuracy: 0.9734 	 KD loss: 13.077144 	 CLS loss: 2.180101
[2023/03/20 03:08:11] 	 epoch : 195/300 	 Epoch loss:6.140080 	 Average loss:0.000102 	 Accuracy: 0.9743 	 KD loss: 13.195940 	 CLS loss: 2.154260
[2023/03/20 03:08:28] 	 epoch : 196/300 	 Epoch loss:6.045490 	 Average loss:0.000101 	 Accuracy: 0.9748 	 KD loss: 13.007394 	 CLS loss: 2.106330
[2023/03/20 03:08:46] 	 epoch : 197/300 	 Epoch loss:6.030542 	 Average loss:0.000101 	 Accuracy: 0.9743 	 KD loss: 12.954382 	 CLS loss: 2.121973
[2023/03/20 03:09:03] 	 epoch : 198/300 	 Epoch loss:6.114241 	 Average loss:0.000102 	 Accuracy: 0.9748 	 KD loss: 13.178112 	 CLS loss: 2.107490
[2023/03/20 03:09:21] 	 epoch : 199/300 	 Epoch loss:5.855004 	 Average loss:0.000098 	 Accuracy: 0.9763 	 KD loss: 12.594956 	 CLS loss: 2.042554
[2023/03/20 03:09:36] 	 epoch : 200/300 	 Epoch loss:5.946232 	 Average loss:0.000099 	 Accuracy: 0.9749 	 KD loss: 12.758587 	 CLS loss: 2.106992
[2023/03/20 03:09:39] 	 ### Accuracy on 10000 test images: 0.9148 Best accuracy so far: 0.9213 ###
[2023/03/20 03:09:55] 	 epoch : 201/300 	 Epoch loss:6.004662 	 Average loss:0.000100 	 Accuracy: 0.9753 	 KD loss: 12.943083 	 CLS loss: 2.068571
[2023/03/20 03:10:11] 	 epoch : 202/300 	 Epoch loss:6.074360 	 Average loss:0.000101 	 Accuracy: 0.9743 	 KD loss: 13.057459 	 CLS loss: 2.128442
[2023/03/20 03:10:28] 	 epoch : 203/300 	 Epoch loss:6.170450 	 Average loss:0.000103 	 Accuracy: 0.9732 	 KD loss: 13.256412 	 CLS loss: 2.169712
[2023/03/20 03:10:46] 	 epoch : 204/300 	 Epoch loss:6.128198 	 Average loss:0.000102 	 Accuracy: 0.9745 	 KD loss: 13.185579 	 CLS loss: 2.134915
[2023/03/20 03:11:03] 	 epoch : 205/300 	 Epoch loss:5.978028 	 Average loss:0.000100 	 Accuracy: 0.9740 	 KD loss: 12.803478 	 CLS loss: 2.141592
[2023/03/20 03:11:21] 	 epoch : 206/300 	 Epoch loss:5.813461 	 Average loss:0.000097 	 Accuracy: 0.9757 	 KD loss: 12.454238 	 CLS loss: 2.079416
[2023/03/20 03:11:38] 	 epoch : 207/300 	 Epoch loss:5.765154 	 Average loss:0.000096 	 Accuracy: 0.9765 	 KD loss: 12.397655 	 CLS loss: 2.015230
[2023/03/20 03:11:56] 	 epoch : 208/300 	 Epoch loss:5.868980 	 Average loss:0.000098 	 Accuracy: 0.9753 	 KD loss: 12.613769 	 CLS loss: 2.058681
[2023/03/20 03:12:14] 	 epoch : 209/300 	 Epoch loss:6.180757 	 Average loss:0.000103 	 Accuracy: 0.9733 	 KD loss: 13.296616 	 CLS loss: 2.155277
[2023/03/20 03:12:30] 	 epoch : 210/300 	 Epoch loss:6.219231 	 Average loss:0.000104 	 Accuracy: 0.9734 	 KD loss: 13.363505 	 CLS loss: 2.184573
[2023/03/20 03:12:32] 	 ### Accuracy on 10000 test images: 0.9100 Best accuracy so far: 0.9213 ###
[2023/03/20 03:12:50] 	 epoch : 211/300 	 Epoch loss:5.885634 	 Average loss:0.000098 	 Accuracy: 0.9759 	 KD loss: 12.661251 	 CLS loss: 2.052834
[2023/03/20 03:13:06] 	 epoch : 212/300 	 Epoch loss:5.870111 	 Average loss:0.000098 	 Accuracy: 0.9747 	 KD loss: 12.601988 	 CLS loss: 2.073290
[2023/03/20 03:13:24] 	 epoch : 213/300 	 Epoch loss:6.052978 	 Average loss:0.000101 	 Accuracy: 0.9753 	 KD loss: 13.065261 	 CLS loss: 2.067184
[2023/03/20 03:13:41] 	 epoch : 214/300 	 Epoch loss:5.972645 	 Average loss:0.000100 	 Accuracy: 0.9761 	 KD loss: 12.874890 	 CLS loss: 2.056722
[2023/03/20 03:13:58] 	 epoch : 215/300 	 Epoch loss:6.030770 	 Average loss:0.000101 	 Accuracy: 0.9749 	 KD loss: 12.996367 	 CLS loss: 2.080559
[2023/03/20 03:14:15] 	 epoch : 216/300 	 Epoch loss:5.913586 	 Average loss:0.000099 	 Accuracy: 0.9744 	 KD loss: 12.710641 	 CLS loss: 2.073324
[2023/03/20 03:14:33] 	 epoch : 217/300 	 Epoch loss:5.883503 	 Average loss:0.000098 	 Accuracy: 0.9747 	 KD loss: 12.644701 	 CLS loss: 2.064057
[2023/03/20 03:14:50] 	 epoch : 218/300 	 Epoch loss:5.684567 	 Average loss:0.000095 	 Accuracy: 0.9767 	 KD loss: 12.238188 	 CLS loss: 1.973229
[2023/03/20 03:15:07] 	 epoch : 219/300 	 Epoch loss:5.783985 	 Average loss:0.000096 	 Accuracy: 0.9763 	 KD loss: 12.431366 	 CLS loss: 2.028596
[2023/03/20 03:15:24] 	 epoch : 220/300 	 Epoch loss:5.686595 	 Average loss:0.000095 	 Accuracy: 0.9770 	 KD loss: 12.259915 	 CLS loss: 1.956572
[2023/03/20 03:15:26] 	 ### Accuracy on 10000 test images: 0.9137 Best accuracy so far: 0.9213 ###
[2023/03/20 03:15:43] 	 epoch : 221/300 	 Epoch loss:5.979176 	 Average loss:0.000100 	 Accuracy: 0.9755 	 KD loss: 12.880466 	 CLS loss: 2.067474
[2023/03/20 03:15:59] 	 epoch : 222/300 	 Epoch loss:5.833535 	 Average loss:0.000097 	 Accuracy: 0.9749 	 KD loss: 12.511331 	 CLS loss: 2.072507
[2023/03/20 03:16:16] 	 epoch : 223/300 	 Epoch loss:5.828301 	 Average loss:0.000097 	 Accuracy: 0.9759 	 KD loss: 12.515433 	 CLS loss: 2.055319
[2023/03/20 03:16:33] 	 epoch : 224/300 	 Epoch loss:5.935728 	 Average loss:0.000099 	 Accuracy: 0.9763 	 KD loss: 12.843232 	 CLS loss: 1.996088
[2023/03/20 03:16:50] 	 epoch : 225/300 	 Epoch loss:5.752750 	 Average loss:0.000096 	 Accuracy: 0.9755 	 KD loss: 12.338850 	 CLS loss: 2.043024
[2023/03/20 03:17:07] 	 epoch : 226/300 	 Epoch loss:5.682693 	 Average loss:0.000095 	 Accuracy: 0.9774 	 KD loss: 12.262125 	 CLS loss: 1.944607
[2023/03/20 03:17:25] 	 epoch : 227/300 	 Epoch loss:5.826083 	 Average loss:0.000097 	 Accuracy: 0.9768 	 KD loss: 12.572783 	 CLS loss: 1.992424
[2023/03/20 03:17:42] 	 epoch : 228/300 	 Epoch loss:6.058171 	 Average loss:0.000101 	 Accuracy: 0.9743 	 KD loss: 13.011935 	 CLS loss: 2.133493
[2023/03/20 03:17:59] 	 epoch : 229/300 	 Epoch loss:5.705286 	 Average loss:0.000095 	 Accuracy: 0.9760 	 KD loss: 12.238191 	 CLS loss: 2.025024
[2023/03/20 03:18:15] 	 epoch : 230/300 	 Epoch loss:5.682507 	 Average loss:0.000095 	 Accuracy: 0.9767 	 KD loss: 12.209341 	 CLS loss: 1.996927
[2023/03/20 03:18:18] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.9213 ###
[2023/03/20 03:18:34] 	 epoch : 231/300 	 Epoch loss:5.507685 	 Average loss:0.000092 	 Accuracy: 0.9775 	 KD loss: 11.854008 	 CLS loss: 1.915204
[2023/03/20 03:18:47] 	 epoch : 232/300 	 Epoch loss:5.425235 	 Average loss:0.000090 	 Accuracy: 0.9785 	 KD loss: 11.666355 	 CLS loss: 1.896732
[2023/03/20 03:19:03] 	 epoch : 233/300 	 Epoch loss:5.821924 	 Average loss:0.000097 	 Accuracy: 0.9762 	 KD loss: 12.517593 	 CLS loss: 2.037217
[2023/03/20 03:19:22] 	 epoch : 234/300 	 Epoch loss:5.681024 	 Average loss:0.000095 	 Accuracy: 0.9769 	 KD loss: 12.236169 	 CLS loss: 1.966389
[2023/03/20 03:19:41] 	 epoch : 235/300 	 Epoch loss:5.469903 	 Average loss:0.000091 	 Accuracy: 0.9782 	 KD loss: 11.759996 	 CLS loss: 1.914762
[2023/03/20 03:19:59] 	 epoch : 236/300 	 Epoch loss:5.551825 	 Average loss:0.000093 	 Accuracy: 0.9766 	 KD loss: 11.911980 	 CLS loss: 1.967583
[2023/03/20 03:20:17] 	 epoch : 237/300 	 Epoch loss:5.820642 	 Average loss:0.000097 	 Accuracy: 0.9754 	 KD loss: 12.512493 	 CLS loss: 2.039111
[2023/03/20 03:20:35] 	 epoch : 238/300 	 Epoch loss:5.698032 	 Average loss:0.000095 	 Accuracy: 0.9764 	 KD loss: 12.248465 	 CLS loss: 1.996614
[2023/03/20 03:20:53] 	 epoch : 239/300 	 Epoch loss:5.401054 	 Average loss:0.000090 	 Accuracy: 0.9778 	 KD loss: 11.614019 	 CLS loss: 1.888617
[2023/03/20 03:21:09] 	 epoch : 240/300 	 Epoch loss:5.563057 	 Average loss:0.000093 	 Accuracy: 0.9774 	 KD loss: 11.965264 	 CLS loss: 1.942379
[2023/03/20 03:21:11] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9213 ###
[2023/03/20 03:21:28] 	 epoch : 241/300 	 Epoch loss:5.539061 	 Average loss:0.000092 	 Accuracy: 0.9776 	 KD loss: 11.934769 	 CLS loss: 1.912884
[2023/03/20 03:21:45] 	 epoch : 242/300 	 Epoch loss:5.699433 	 Average loss:0.000095 	 Accuracy: 0.9772 	 KD loss: 12.299972 	 CLS loss: 1.948610
[2023/03/20 03:22:00] 	 epoch : 243/300 	 Epoch loss:5.758006 	 Average loss:0.000096 	 Accuracy: 0.9766 	 KD loss: 12.396370 	 CLS loss: 1.998644
[2023/03/20 03:22:17] 	 epoch : 244/300 	 Epoch loss:5.614642 	 Average loss:0.000094 	 Accuracy: 0.9776 	 KD loss: 12.107273 	 CLS loss: 1.929332
[2023/03/20 03:22:34] 	 epoch : 245/300 	 Epoch loss:5.387871 	 Average loss:0.000090 	 Accuracy: 0.9790 	 KD loss: 11.618225 	 CLS loss: 1.851453
[2023/03/20 03:22:51] 	 epoch : 246/300 	 Epoch loss:5.612976 	 Average loss:0.000094 	 Accuracy: 0.9774 	 KD loss: 12.101346 	 CLS loss: 1.931093
[2023/03/20 03:23:07] 	 epoch : 247/300 	 Epoch loss:5.610447 	 Average loss:0.000094 	 Accuracy: 0.9765 	 KD loss: 12.053314 	 CLS loss: 1.972804
[2023/03/20 03:23:24] 	 epoch : 248/300 	 Epoch loss:5.953801 	 Average loss:0.000099 	 Accuracy: 0.9762 	 KD loss: 12.886286 	 CLS loss: 1.998216
[2023/03/20 03:23:42] 	 epoch : 249/300 	 Epoch loss:5.843333 	 Average loss:0.000097 	 Accuracy: 0.9761 	 KD loss: 12.612045 	 CLS loss: 1.996287
[2023/03/20 03:24:00] 	 epoch : 250/300 	 Epoch loss:5.925875 	 Average loss:0.000099 	 Accuracy: 0.9757 	 KD loss: 12.795938 	 CLS loss: 2.018749
[2023/03/20 03:24:03] 	 ### Accuracy on 10000 test images: 0.9128 Best accuracy so far: 0.9213 ###
[2023/03/20 03:24:21] 	 epoch : 251/300 	 Epoch loss:5.685030 	 Average loss:0.000095 	 Accuracy: 0.9775 	 KD loss: 12.237473 	 CLS loss: 1.975102
[2023/03/20 03:24:39] 	 epoch : 252/300 	 Epoch loss:5.434154 	 Average loss:0.000091 	 Accuracy: 0.9780 	 KD loss: 11.686432 	 CLS loss: 1.898952
[2023/03/20 03:24:54] 	 epoch : 253/300 	 Epoch loss:5.546386 	 Average loss:0.000092 	 Accuracy: 0.9771 	 KD loss: 11.937216 	 CLS loss: 1.928749
[2023/03/20 03:25:11] 	 epoch : 254/300 	 Epoch loss:5.579864 	 Average loss:0.000093 	 Accuracy: 0.9764 	 KD loss: 11.988608 	 CLS loss: 1.961052
[2023/03/20 03:25:29] 	 epoch : 255/300 	 Epoch loss:5.766672 	 Average loss:0.000096 	 Accuracy: 0.9757 	 KD loss: 12.389961 	 CLS loss: 2.026720
[2023/03/20 03:25:46] 	 epoch : 256/300 	 Epoch loss:5.565787 	 Average loss:0.000093 	 Accuracy: 0.9771 	 KD loss: 11.965011 	 CLS loss: 1.949457
[2023/03/20 03:26:03] 	 epoch : 257/300 	 Epoch loss:5.473593 	 Average loss:0.000091 	 Accuracy: 0.9773 	 KD loss: 11.796037 	 CLS loss: 1.887945
[2023/03/20 03:26:21] 	 epoch : 258/300 	 Epoch loss:5.429559 	 Average loss:0.000090 	 Accuracy: 0.9778 	 KD loss: 11.672962 	 CLS loss: 1.900935
[2023/03/20 03:26:39] 	 epoch : 259/300 	 Epoch loss:5.404842 	 Average loss:0.000090 	 Accuracy: 0.9791 	 KD loss: 11.666243 	 CLS loss: 1.845863
[2023/03/20 03:26:58] 	 epoch : 260/300 	 Epoch loss:5.443711 	 Average loss:0.000091 	 Accuracy: 0.9781 	 KD loss: 11.711025 	 CLS loss: 1.898251
[2023/03/20 03:27:01] 	 ### Accuracy on 10000 test images: 0.9189 Best accuracy so far: 0.9213 ###
[2023/03/20 03:27:20] 	 epoch : 261/300 	 Epoch loss:5.391715 	 Average loss:0.000090 	 Accuracy: 0.9781 	 KD loss: 11.603990 	 CLS loss: 1.875297
[2023/03/20 03:27:38] 	 epoch : 262/300 	 Epoch loss:5.000374 	 Average loss:0.000083 	 Accuracy: 0.9823 	 KD loss: 10.811783 	 CLS loss: 1.689152
[2023/03/20 03:27:56] 	 epoch : 263/300 	 Epoch loss:4.672491 	 Average loss:0.000078 	 Accuracy: 0.9838 	 KD loss: 10.096853 	 CLS loss: 1.584374
[2023/03/20 03:28:14] 	 epoch : 264/300 	 Epoch loss:4.654871 	 Average loss:0.000078 	 Accuracy: 0.9834 	 KD loss: 10.045055 	 CLS loss: 1.592123
[2023/03/20 03:28:32] 	 epoch : 265/300 	 Epoch loss:4.696711 	 Average loss:0.000078 	 Accuracy: 0.9835 	 KD loss: 10.159709 	 CLS loss: 1.582068
[2023/03/20 03:28:49] 	 epoch : 266/300 	 Epoch loss:4.472534 	 Average loss:0.000075 	 Accuracy: 0.9841 	 KD loss: 9.626295 	 CLS loss: 1.555039
[2023/03/20 03:29:06] 	 epoch : 267/300 	 Epoch loss:4.540871 	 Average loss:0.000076 	 Accuracy: 0.9850 	 KD loss: 9.846841 	 CLS loss: 1.505337
[2023/03/20 03:29:23] 	 epoch : 268/300 	 Epoch loss:4.560398 	 Average loss:0.000076 	 Accuracy: 0.9848 	 KD loss: 9.871133 	 CLS loss: 1.529862
[2023/03/20 03:29:40] 	 epoch : 269/300 	 Epoch loss:4.420953 	 Average loss:0.000074 	 Accuracy: 0.9849 	 KD loss: 9.540040 	 CLS loss: 1.512341
[2023/03/20 03:29:57] 	 epoch : 270/300 	 Epoch loss:4.440941 	 Average loss:0.000074 	 Accuracy: 0.9854 	 KD loss: 9.588485 	 CLS loss: 1.513866
[2023/03/20 03:30:00] 	 ### Accuracy on 10000 test images: 0.9250 Best accuracy so far: 0.9213  =>  saving model... ###
[2023/03/20 03:30:17] 	 epoch : 271/300 	 Epoch loss:4.386035 	 Average loss:0.000073 	 Accuracy: 0.9854 	 KD loss: 9.470994 	 CLS loss: 1.494094
[2023/03/20 03:30:33] 	 epoch : 272/300 	 Epoch loss:4.442482 	 Average loss:0.000074 	 Accuracy: 0.9848 	 KD loss: 9.584007 	 CLS loss: 1.522199
[2023/03/20 03:30:49] 	 epoch : 273/300 	 Epoch loss:4.652417 	 Average loss:0.000078 	 Accuracy: 0.9841 	 KD loss: 10.078284 	 CLS loss: 1.552757
[2023/03/20 03:31:05] 	 epoch : 274/300 	 Epoch loss:4.428173 	 Average loss:0.000074 	 Accuracy: 0.9846 	 KD loss: 9.525243 	 CLS loss: 1.545189
[2023/03/20 03:31:22] 	 epoch : 275/300 	 Epoch loss:4.633207 	 Average loss:0.000077 	 Accuracy: 0.9848 	 KD loss: 10.062782 	 CLS loss: 1.520235
[2023/03/20 03:31:38] 	 epoch : 276/300 	 Epoch loss:4.692326 	 Average loss:0.000078 	 Accuracy: 0.9839 	 KD loss: 10.169357 	 CLS loss: 1.561459
[2023/03/20 03:31:55] 	 epoch : 277/300 	 Epoch loss:4.588795 	 Average loss:0.000076 	 Accuracy: 0.9841 	 KD loss: 9.928030 	 CLS loss: 1.543957
[2023/03/20 03:32:12] 	 epoch : 278/300 	 Epoch loss:4.672500 	 Average loss:0.000078 	 Accuracy: 0.9838 	 KD loss: 10.116934 	 CLS loss: 1.564316
[2023/03/20 03:32:31] 	 epoch : 279/300 	 Epoch loss:4.489684 	 Average loss:0.000075 	 Accuracy: 0.9846 	 KD loss: 9.684279 	 CLS loss: 1.539931
[2023/03/20 03:32:49] 	 epoch : 280/300 	 Epoch loss:4.408598 	 Average loss:0.000073 	 Accuracy: 0.9855 	 KD loss: 9.521872 	 CLS loss: 1.499623
[2023/03/20 03:32:51] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.925 ###
