
=========================== Training ===========================
[2023/03/20 18:57:40] 	 epoch : 001/300 	 Epoch loss:275.017519 	 Average loss:0.004584 	 Accuracy: 0.4033 	 KD loss: 641.427677 	 CLS loss: 46.116111
[2023/03/20 20:20:08] 	 epoch : 281/300 	 Epoch loss:4.269269 	 Average loss:0.000071 	 Accuracy: 0.9873 	 KD loss: 9.266059 	 CLS loss: 1.407113
[2023/03/20 20:20:26] 	 epoch : 282/300 	 Epoch loss:4.211581 	 Average loss:0.000070 	 Accuracy: 0.9879 	 KD loss: 9.133677 	 CLS loss: 1.395274
[2023/03/20 20:20:43] 	 epoch : 283/300 	 Epoch loss:4.204979 	 Average loss:0.000070 	 Accuracy: 0.9877 	 KD loss: 9.104624 	 CLS loss: 1.407824
[2023/03/20 20:20:59] 	 epoch : 284/300 	 Epoch loss:4.184876 	 Average loss:0.000070 	 Accuracy: 0.9877 	 KD loss: 9.070971 	 CLS loss: 1.391218
[2023/03/20 20:21:16] 	 epoch : 285/300 	 Epoch loss:4.201593 	 Average loss:0.000070 	 Accuracy: 0.9877 	 KD loss: 9.102945 	 CLS loss: 1.401036
[2023/03/20 20:21:33] 	 epoch : 286/300 	 Epoch loss:4.185338 	 Average loss:0.000070 	 Accuracy: 0.9875 	 KD loss: 9.075417 	 CLS loss: 1.387927
[2023/03/20 20:21:51] 	 epoch : 287/300 	 Epoch loss:4.268789 	 Average loss:0.000071 	 Accuracy: 0.9874 	 KD loss: 9.267593 	 CLS loss: 1.404381
[2023/03/20 20:22:07] 	 epoch : 288/300 	 Epoch loss:4.231793 	 Average loss:0.000071 	 Accuracy: 0.9873 	 KD loss: 9.174698 	 CLS loss: 1.404784
[2023/03/20 20:22:25] 	 epoch : 289/300 	 Epoch loss:4.154993 	 Average loss:0.000069 	 Accuracy: 0.9881 	 KD loss: 8.996818 	 CLS loss: 1.390663
[2023/03/20 20:22:42] 	 epoch : 290/300 	 Epoch loss:4.237135 	 Average loss:0.000071 	 Accuracy: 0.9877 	 KD loss: 9.184032 	 CLS loss: 1.408806
[2023/03/20 20:22:45] 	 ### Accuracy on 10000 test images: 0.9251 Best accuracy so far: 0.9271 ###
[2023/03/20 20:23:02] 	 epoch : 291/300 	 Epoch loss:4.296943 	 Average loss:0.000072 	 Accuracy: 0.9871 	 KD loss: 9.328123 	 CLS loss: 1.414233
[2023/03/20 20:23:19] 	 epoch : 292/300 	 Epoch loss:4.258585 	 Average loss:0.000071 	 Accuracy: 0.9875 	 KD loss: 9.248471 	 CLS loss: 1.397993
[2023/03/20 20:23:36] 	 epoch : 293/300 	 Epoch loss:4.130429 	 Average loss:0.000069 	 Accuracy: 0.9885 	 KD loss: 8.961964 	 CLS loss: 1.364109
[2023/03/20 20:23:53] 	 epoch : 294/300 	 Epoch loss:4.131320 	 Average loss:0.000069 	 Accuracy: 0.9883 	 KD loss: 8.940160 	 CLS loss: 1.388141
[2023/03/20 20:24:07] 	 epoch : 295/300 	 Epoch loss:4.237456 	 Average loss:0.000071 	 Accuracy: 0.9880 	 KD loss: 9.209462 	 CLS loss: 1.384177
[2023/03/20 20:24:22] 	 epoch : 296/300 	 Epoch loss:4.152823 	 Average loss:0.000069 	 Accuracy: 0.9878 	 KD loss: 9.003834 	 CLS loss: 1.378223
[2023/03/20 20:24:37] 	 epoch : 297/300 	 Epoch loss:4.096309 	 Average loss:0.000068 	 Accuracy: 0.9886 	 KD loss: 8.883636 	 CLS loss: 1.357136
[2023/03/20 20:24:46] 	 epoch : 298/300 	 Epoch loss:4.210517 	 Average loss:0.000070 	 Accuracy: 0.9871 	 KD loss: 9.113488 	 CLS loss: 1.412805
[2023/03/20 20:24:54] 	 epoch : 299/300 	 Epoch loss:4.204458 	 Average loss:0.000070 	 Accuracy: 0.9877 	 KD loss: 9.117107 	 CLS loss: 1.394038
[2023/03/20 20:25:06] 	 epoch : 300/300 	 Epoch loss:4.244113 	 Average loss:0.000071 	 Accuracy: 0.9881 	 KD loss: 9.228917 	 CLS loss: 1.381365
[2023/03/20 20:25:11] 	 ### Accuracy on 10000 test images: 0.9239 Best accuracy so far: 0.9271 ###

=========================== Pruning ===========================
[2023/03/20 20:25:23] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9271
[2023/03/20 20:25:23] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1113

=========================== Finetuning ===========================
[2023/03/20 20:25:42] 	 epoch : 001/300 	 Epoch loss:244.793506 	 Average loss:0.004080 	 Accuracy: 0.8125 	 Testing Accuracy: 0.8368
[2023/03/20 20:25:42] 	 ### saving best model ###
[2023/03/20 20:25:59] 	 epoch : 002/300 	 Epoch loss:156.103582 	 Average loss:0.002602 	 Accuracy: 0.8801 	 Testing Accuracy: 0.8638
[2023/03/20 20:25:59] 	 ### saving best model ###
[2023/03/20 20:26:16] 	 epoch : 003/300 	 Epoch loss:135.085143 	 Average loss:0.002251 	 Accuracy: 0.8957 	 Testing Accuracy: 0.8530
[2023/03/20 20:26:36] 	 epoch : 004/300 	 Epoch loss:124.983250 	 Average loss:0.002083 	 Accuracy: 0.9039 	 Testing Accuracy: 0.8995
[2023/03/20 20:26:36] 	 ### saving best model ###
[2023/03/20 20:26:56] 	 epoch : 005/300 	 Epoch loss:117.148227 	 Average loss:0.001952 	 Accuracy: 0.9105 	 Testing Accuracy: 0.8966
[2023/03/20 20:27:16] 	 epoch : 006/300 	 Epoch loss:110.142860 	 Average loss:0.001836 	 Accuracy: 0.9146 	 Testing Accuracy: 0.9070
[2023/03/20 20:27:16] 	 ### saving best model ###
[2023/03/20 20:27:34] 	 epoch : 007/300 	 Epoch loss:105.950190 	 Average loss:0.001766 	 Accuracy: 0.9184 	 Testing Accuracy: 0.8982
[2023/03/20 20:27:51] 	 epoch : 008/300 	 Epoch loss:101.202377 	 Average loss:0.001687 	 Accuracy: 0.9227 	 Testing Accuracy: 0.8845
[2023/03/20 20:28:09] 	 epoch : 009/300 	 Epoch loss:97.651982 	 Average loss:0.001628 	 Accuracy: 0.9251 	 Testing Accuracy: 0.9030
[2023/03/20 20:28:30] 	 epoch : 010/300 	 Epoch loss:94.432537 	 Average loss:0.001574 	 Accuracy: 0.9272 	 Testing Accuracy: 0.9057
[2023/03/20 20:28:50] 	 epoch : 011/300 	 Epoch loss:91.172906 	 Average loss:0.001520 	 Accuracy: 0.9285 	 Testing Accuracy: 0.8947
[2023/03/20 20:29:08] 	 epoch : 012/300 	 Epoch loss:90.137484 	 Average loss:0.001502 	 Accuracy: 0.9308 	 Testing Accuracy: 0.9051
[2023/03/20 20:29:25] 	 epoch : 013/300 	 Epoch loss:87.013719 	 Average loss:0.001450 	 Accuracy: 0.9325 	 Testing Accuracy: 0.9153
[2023/03/20 20:29:25] 	 ### saving best model ###
[2023/03/20 20:29:43] 	 epoch : 014/300 	 Epoch loss:84.908837 	 Average loss:0.001415 	 Accuracy: 0.9353 	 Testing Accuracy: 0.9176
[2023/03/20 20:29:43] 	 ### saving best model ###
[2023/03/20 20:30:04] 	 epoch : 015/300 	 Epoch loss:83.016989 	 Average loss:0.001384 	 Accuracy: 0.9363 	 Testing Accuracy: 0.9154
[2023/03/20 20:30:23] 	 epoch : 016/300 	 Epoch loss:79.759708 	 Average loss:0.001329 	 Accuracy: 0.9391 	 Testing Accuracy: 0.9045
[2023/03/20 20:30:43] 	 epoch : 017/300 	 Epoch loss:80.860241 	 Average loss:0.001348 	 Accuracy: 0.9379 	 Testing Accuracy: 0.9129
[2023/03/20 20:30:59] 	 epoch : 018/300 	 Epoch loss:78.305969 	 Average loss:0.001305 	 Accuracy: 0.9398 	 Testing Accuracy: 0.9132
[2023/03/20 20:31:17] 	 epoch : 019/300 	 Epoch loss:77.063229 	 Average loss:0.001284 	 Accuracy: 0.9402 	 Testing Accuracy: 0.9204
[2023/03/20 20:31:17] 	 ### saving best model ###
[2023/03/20 20:31:37] 	 epoch : 020/300 	 Epoch loss:75.344426 	 Average loss:0.001256 	 Accuracy: 0.9411 	 Testing Accuracy: 0.9123
[2023/03/20 20:31:55] 	 epoch : 021/300 	 Epoch loss:72.736799 	 Average loss:0.001212 	 Accuracy: 0.9437 	 Testing Accuracy: 0.9168
[2023/03/20 20:32:16] 	 epoch : 022/300 	 Epoch loss:72.747014 	 Average loss:0.001212 	 Accuracy: 0.9436 	 Testing Accuracy: 0.9121
[2023/03/20 20:32:32] 	 epoch : 023/300 	 Epoch loss:71.505789 	 Average loss:0.001192 	 Accuracy: 0.9447 	 Testing Accuracy: 0.9096
[2023/03/20 20:32:49] 	 epoch : 024/300 	 Epoch loss:70.343657 	 Average loss:0.001172 	 Accuracy: 0.9462 	 Testing Accuracy: 0.9179
[2023/03/20 20:33:08] 	 epoch : 025/300 	 Epoch loss:69.209973 	 Average loss:0.001153 	 Accuracy: 0.9468 	 Testing Accuracy: 0.9190
[2023/03/20 20:33:28] 	 epoch : 026/300 	 Epoch loss:67.195030 	 Average loss:0.001120 	 Accuracy: 0.9483 	 Testing Accuracy: 0.9160
[2023/03/20 20:33:49] 	 epoch : 027/300 	 Epoch loss:66.853225 	 Average loss:0.001114 	 Accuracy: 0.9490 	 Testing Accuracy: 0.9056
[2023/03/20 20:34:06] 	 epoch : 028/300 	 Epoch loss:64.785269 	 Average loss:0.001080 	 Accuracy: 0.9500 	 Testing Accuracy: 0.9151
[2023/03/20 20:34:23] 	 epoch : 029/300 	 Epoch loss:65.273327 	 Average loss:0.001088 	 Accuracy: 0.9501 	 Testing Accuracy: 0.9157
[2023/03/20 20:34:42] 	 epoch : 030/300 	 Epoch loss:64.557494 	 Average loss:0.001076 	 Accuracy: 0.9515 	 Testing Accuracy: 0.9072
[2023/03/20 20:35:03] 	 epoch : 031/300 	 Epoch loss:64.091962 	 Average loss:0.001068 	 Accuracy: 0.9502 	 Testing Accuracy: 0.9148
[2023/03/20 20:35:23] 	 epoch : 032/300 	 Epoch loss:63.026825 	 Average loss:0.001050 	 Accuracy: 0.9511 	 Testing Accuracy: 0.9160
[2023/03/20 20:35:41] 	 epoch : 033/300 	 Epoch loss:62.232659 	 Average loss:0.001037 	 Accuracy: 0.9526 	 Testing Accuracy: 0.9068
[2023/03/20 20:35:58] 	 epoch : 034/300 	 Epoch loss:60.186358 	 Average loss:0.001003 	 Accuracy: 0.9538 	 Testing Accuracy: 0.9180
[2023/03/20 20:36:16] 	 epoch : 035/300 	 Epoch loss:60.188230 	 Average loss:0.001003 	 Accuracy: 0.9533 	 Testing Accuracy: 0.9107
[2023/03/20 20:36:36] 	 epoch : 036/300 	 Epoch loss:58.670613 	 Average loss:0.000978 	 Accuracy: 0.9548 	 Testing Accuracy: 0.9222
[2023/03/20 20:36:36] 	 ### saving best model ###
[2023/03/20 20:36:58] 	 epoch : 037/300 	 Epoch loss:57.367054 	 Average loss:0.000956 	 Accuracy: 0.9574 	 Testing Accuracy: 0.9017
[2023/03/20 20:37:15] 	 epoch : 038/300 	 Epoch loss:57.716666 	 Average loss:0.000962 	 Accuracy: 0.9554 	 Testing Accuracy: 0.9214
[2023/03/20 20:37:32] 	 epoch : 039/300 	 Epoch loss:57.599630 	 Average loss:0.000960 	 Accuracy: 0.9561 	 Testing Accuracy: 0.9137
[2023/03/20 20:37:52] 	 epoch : 040/300 	 Epoch loss:56.431486 	 Average loss:0.000941 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9129
[2023/03/20 20:38:11] 	 epoch : 041/300 	 Epoch loss:56.982493 	 Average loss:0.000950 	 Accuracy: 0.9568 	 Testing Accuracy: 0.9212
[2023/03/20 20:38:29] 	 epoch : 042/300 	 Epoch loss:55.372107 	 Average loss:0.000923 	 Accuracy: 0.9576 	 Testing Accuracy: 0.9235
[2023/03/20 20:38:29] 	 ### saving best model ###
[2023/03/20 20:38:45] 	 epoch : 043/300 	 Epoch loss:55.738802 	 Average loss:0.000929 	 Accuracy: 0.9565 	 Testing Accuracy: 0.9115
[2023/03/20 20:39:03] 	 epoch : 044/300 	 Epoch loss:55.135244 	 Average loss:0.000919 	 Accuracy: 0.9575 	 Testing Accuracy: 0.9050
[2023/03/20 20:39:23] 	 epoch : 045/300 	 Epoch loss:54.408916 	 Average loss:0.000907 	 Accuracy: 0.9584 	 Testing Accuracy: 0.9092
[2023/03/20 20:39:44] 	 epoch : 046/300 	 Epoch loss:53.882520 	 Average loss:0.000898 	 Accuracy: 0.9591 	 Testing Accuracy: 0.9049
[2023/03/20 20:40:01] 	 epoch : 047/300 	 Epoch loss:53.040173 	 Average loss:0.000884 	 Accuracy: 0.9588 	 Testing Accuracy: 0.8939
[2023/03/20 20:40:18] 	 epoch : 048/300 	 Epoch loss:52.384219 	 Average loss:0.000873 	 Accuracy: 0.9608 	 Testing Accuracy: 0.9197
[2023/03/20 20:40:38] 	 epoch : 049/300 	 Epoch loss:52.883333 	 Average loss:0.000881 	 Accuracy: 0.9601 	 Testing Accuracy: 0.9120
[2023/03/20 20:40:57] 	 epoch : 050/300 	 Epoch loss:51.609071 	 Average loss:0.000860 	 Accuracy: 0.9604 	 Testing Accuracy: 0.9059
[2023/03/20 20:41:15] 	 epoch : 051/300 	 Epoch loss:49.086344 	 Average loss:0.000818 	 Accuracy: 0.9620 	 Testing Accuracy: 0.9179
[2023/03/20 20:41:32] 	 epoch : 052/300 	 Epoch loss:50.913184 	 Average loss:0.000849 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9101
[2023/03/20 20:41:50] 	 epoch : 053/300 	 Epoch loss:49.969069 	 Average loss:0.000833 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9162
[2023/03/20 20:42:09] 	 epoch : 054/300 	 Epoch loss:49.505900 	 Average loss:0.000825 	 Accuracy: 0.9613 	 Testing Accuracy: 0.9075
[2023/03/20 20:42:29] 	 epoch : 055/300 	 Epoch loss:49.958964 	 Average loss:0.000833 	 Accuracy: 0.9612 	 Testing Accuracy: 0.9216
[2023/03/20 20:42:46] 	 epoch : 056/300 	 Epoch loss:50.003111 	 Average loss:0.000833 	 Accuracy: 0.9615 	 Testing Accuracy: 0.9113
[2023/03/20 20:43:04] 	 epoch : 057/300 	 Epoch loss:47.709315 	 Average loss:0.000795 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9135
[2023/03/20 20:43:26] 	 epoch : 058/300 	 Epoch loss:47.348326 	 Average loss:0.000789 	 Accuracy: 0.9644 	 Testing Accuracy: 0.9214
[2023/03/20 20:43:45] 	 epoch : 059/300 	 Epoch loss:47.078275 	 Average loss:0.000785 	 Accuracy: 0.9642 	 Testing Accuracy: 0.9224
[2023/03/20 20:44:06] 	 epoch : 060/300 	 Epoch loss:47.645248 	 Average loss:0.000794 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9254
[2023/03/20 20:44:06] 	 ### saving best model ###
[2023/03/20 20:44:23] 	 epoch : 061/300 	 Epoch loss:30.961512 	 Average loss:0.000516 	 Accuracy: 0.9785 	 Testing Accuracy: 0.9325
[2023/03/20 20:44:23] 	 ### saving best model ###
[2023/03/20 20:44:41] 	 epoch : 062/300 	 Epoch loss:24.342205 	 Average loss:0.000406 	 Accuracy: 0.9854 	 Testing Accuracy: 0.9330
[2023/03/20 20:44:41] 	 ### saving best model ###
[2023/03/20 20:45:02] 	 epoch : 063/300 	 Epoch loss:21.936128 	 Average loss:0.000366 	 Accuracy: 0.9871 	 Testing Accuracy: 0.9316
[2023/03/20 20:45:19] 	 epoch : 064/300 	 Epoch loss:20.375856 	 Average loss:0.000340 	 Accuracy: 0.9881 	 Testing Accuracy: 0.9332
[2023/03/20 20:45:19] 	 ### saving best model ###
[2023/03/20 20:45:36] 	 epoch : 065/300 	 Epoch loss:18.835700 	 Average loss:0.000314 	 Accuracy: 0.9900 	 Testing Accuracy: 0.9332
[2023/03/20 20:45:51] 	 epoch : 066/300 	 Epoch loss:17.634407 	 Average loss:0.000294 	 Accuracy: 0.9907 	 Testing Accuracy: 0.9333
[2023/03/20 20:45:51] 	 ### saving best model ###
[2023/03/20 20:46:07] 	 epoch : 067/300 	 Epoch loss:16.625509 	 Average loss:0.000277 	 Accuracy: 0.9917 	 Testing Accuracy: 0.9323
[2023/03/20 20:46:22] 	 epoch : 068/300 	 Epoch loss:15.668406 	 Average loss:0.000261 	 Accuracy: 0.9922 	 Testing Accuracy: 0.9330
[2023/03/20 20:46:38] 	 epoch : 069/300 	 Epoch loss:14.906390 	 Average loss:0.000248 	 Accuracy: 0.9933 	 Testing Accuracy: 0.9323
[2023/03/20 20:46:53] 	 epoch : 070/300 	 Epoch loss:14.230643 	 Average loss:0.000237 	 Accuracy: 0.9938 	 Testing Accuracy: 0.9333
[2023/03/20 20:47:09] 	 epoch : 071/300 	 Epoch loss:14.028938 	 Average loss:0.000234 	 Accuracy: 0.9937 	 Testing Accuracy: 0.9326
[2023/03/20 20:47:24] 	 epoch : 072/300 	 Epoch loss:13.318854 	 Average loss:0.000222 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9329
[2023/03/20 20:47:40] 	 epoch : 073/300 	 Epoch loss:12.639758 	 Average loss:0.000211 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9328
[2023/03/20 20:47:55] 	 epoch : 074/300 	 Epoch loss:12.373348 	 Average loss:0.000206 	 Accuracy: 0.9952 	 Testing Accuracy: 0.9325
[2023/03/20 20:48:11] 	 epoch : 075/300 	 Epoch loss:11.964747 	 Average loss:0.000199 	 Accuracy: 0.9955 	 Testing Accuracy: 0.9317
[2023/03/20 20:48:26] 	 epoch : 076/300 	 Epoch loss:11.519373 	 Average loss:0.000192 	 Accuracy: 0.9961 	 Testing Accuracy: 0.9322
[2023/03/20 20:48:41] 	 epoch : 077/300 	 Epoch loss:11.081855 	 Average loss:0.000185 	 Accuracy: 0.9961 	 Testing Accuracy: 0.9330
[2023/03/20 20:48:56] 	 epoch : 078/300 	 Epoch loss:10.426883 	 Average loss:0.000174 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9329
[2023/03/20 20:49:12] 	 epoch : 079/300 	 Epoch loss:10.405278 	 Average loss:0.000173 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9317
[2023/03/20 20:49:27] 	 epoch : 080/300 	 Epoch loss:9.902244 	 Average loss:0.000165 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9327
[2023/03/20 20:49:43] 	 epoch : 081/300 	 Epoch loss:9.005447 	 Average loss:0.000150 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9329
[2023/03/20 20:49:58] 	 epoch : 082/300 	 Epoch loss:8.958564 	 Average loss:0.000149 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9318
[2023/03/20 20:50:13] 	 epoch : 083/300 	 Epoch loss:8.868187 	 Average loss:0.000148 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9321
[2023/03/20 20:50:29] 	 epoch : 084/300 	 Epoch loss:8.858622 	 Average loss:0.000148 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9323
[2023/03/20 20:50:44] 	 epoch : 085/300 	 Epoch loss:8.767679 	 Average loss:0.000146 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9325
[2023/03/20 20:51:00] 	 epoch : 086/300 	 Epoch loss:8.708836 	 Average loss:0.000145 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9318
[2023/03/20 20:51:16] 	 epoch : 087/300 	 Epoch loss:8.666373 	 Average loss:0.000144 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9318
[2023/03/20 20:51:31] 	 epoch : 088/300 	 Epoch loss:8.612952 	 Average loss:0.000144 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9315
[2023/03/20 20:51:47] 	 epoch : 089/300 	 Epoch loss:8.705198 	 Average loss:0.000145 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9321
[2023/03/20 20:52:02] 	 epoch : 090/300 	 Epoch loss:8.529177 	 Average loss:0.000142 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9321
[2023/03/20 20:52:17] 	 epoch : 091/300 	 Epoch loss:8.512433 	 Average loss:0.000142 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9319
[2023/03/20 20:52:32] 	 epoch : 092/300 	 Epoch loss:8.680514 	 Average loss:0.000145 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9316
[2023/03/20 20:52:48] 	 epoch : 093/300 	 Epoch loss:8.427137 	 Average loss:0.000140 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9323
[2023/03/20 20:53:03] 	 epoch : 094/300 	 Epoch loss:8.399096 	 Average loss:0.000140 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9316
[2023/03/20 20:53:18] 	 epoch : 095/300 	 Epoch loss:8.330608 	 Average loss:0.000139 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9324
[2023/03/20 20:53:34] 	 epoch : 096/300 	 Epoch loss:8.314388 	 Average loss:0.000139 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9324
[2023/03/20 20:53:48] 	 epoch : 097/300 	 Epoch loss:8.522105 	 Average loss:0.000142 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9322
[2023/03/20 20:54:04] 	 epoch : 098/300 	 Epoch loss:8.364769 	 Average loss:0.000139 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9324
[2023/03/20 20:54:19] 	 epoch : 099/300 	 Epoch loss:8.291260 	 Average loss:0.000138 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9317
[2023/03/20 20:54:35] 	 epoch : 100/300 	 Epoch loss:8.241407 	 Average loss:0.000137 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9325
[2023/03/20 20:54:50] 	 epoch : 101/300 	 Epoch loss:8.143105 	 Average loss:0.000136 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9320
[2023/03/20 20:55:05] 	 epoch : 102/300 	 Epoch loss:8.218142 	 Average loss:0.000137 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9328
[2023/03/20 20:55:21] 	 epoch : 103/300 	 Epoch loss:8.378605 	 Average loss:0.000140 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9328
[2023/03/20 20:55:36] 	 epoch : 104/300 	 Epoch loss:8.338130 	 Average loss:0.000139 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9313
[2023/03/20 20:55:52] 	 epoch : 105/300 	 Epoch loss:8.252915 	 Average loss:0.000138 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9320
[2023/03/20 20:56:08] 	 epoch : 106/300 	 Epoch loss:8.149064 	 Average loss:0.000136 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9327
[2023/03/20 20:56:23] 	 epoch : 107/300 	 Epoch loss:7.937770 	 Average loss:0.000132 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9317
[2023/03/20 20:56:39] 	 epoch : 108/300 	 Epoch loss:8.155235 	 Average loss:0.000136 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9321
[2023/03/20 20:56:55] 	 epoch : 109/300 	 Epoch loss:7.911372 	 Average loss:0.000132 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9320
[2023/03/20 20:57:11] 	 epoch : 110/300 	 Epoch loss:8.137596 	 Average loss:0.000136 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9326
[2023/03/20 20:57:27] 	 epoch : 111/300 	 Epoch loss:7.938341 	 Average loss:0.000132 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9325
[2023/03/20 20:57:42] 	 epoch : 112/300 	 Epoch loss:7.996066 	 Average loss:0.000133 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9322
[2023/03/20 20:57:58] 	 epoch : 113/300 	 Epoch loss:8.118498 	 Average loss:0.000135 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9321
[2023/03/20 20:58:14] 	 epoch : 114/300 	 Epoch loss:7.955383 	 Average loss:0.000133 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9321
[2023/03/20 20:58:30] 	 epoch : 115/300 	 Epoch loss:7.912126 	 Average loss:0.000132 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9315
[2023/03/20 20:58:46] 	 epoch : 116/300 	 Epoch loss:7.704790 	 Average loss:0.000128 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9323
[2023/03/20 20:59:01] 	 epoch : 117/300 	 Epoch loss:7.859646 	 Average loss:0.000131 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9322
[2023/03/20 20:59:17] 	 epoch : 118/300 	 Epoch loss:7.872458 	 Average loss:0.000131 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9318
[2023/03/20 20:59:33] 	 epoch : 119/300 	 Epoch loss:7.833728 	 Average loss:0.000131 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9325
[2023/03/20 20:59:49] 	 epoch : 120/300 	 Epoch loss:8.001270 	 Average loss:0.000133 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9324
[2023/03/20 21:00:05] 	 epoch : 121/300 	 Epoch loss:7.776398 	 Average loss:0.000130 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9320
[2023/03/20 21:00:21] 	 epoch : 122/300 	 Epoch loss:7.923276 	 Average loss:0.000132 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9324
[2023/03/20 21:00:37] 	 epoch : 123/300 	 Epoch loss:7.591412 	 Average loss:0.000127 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9317
[2023/03/20 21:00:54] 	 epoch : 124/300 	 Epoch loss:7.708349 	 Average loss:0.000128 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9322
[2023/03/20 21:01:09] 	 epoch : 125/300 	 Epoch loss:7.663346 	 Average loss:0.000128 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9318
[2023/03/20 21:01:25] 	 epoch : 126/300 	 Epoch loss:7.636036 	 Average loss:0.000127 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9315
[2023/03/20 21:01:40] 	 epoch : 127/300 	 Epoch loss:7.718947 	 Average loss:0.000129 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9316
[2023/03/20 21:01:56] 	 epoch : 128/300 	 Epoch loss:7.606480 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9313
[2023/03/20 21:02:11] 	 epoch : 129/300 	 Epoch loss:7.614383 	 Average loss:0.000127 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9317
[2023/03/20 21:02:27] 	 epoch : 130/300 	 Epoch loss:7.529598 	 Average loss:0.000125 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9320
[2023/03/20 21:02:42] 	 epoch : 131/300 	 Epoch loss:7.391635 	 Average loss:0.000123 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9318
[2023/03/20 21:02:58] 	 epoch : 132/300 	 Epoch loss:7.589389 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9319
[2023/03/20 21:03:13] 	 epoch : 133/300 	 Epoch loss:7.538383 	 Average loss:0.000126 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9322
[2023/03/20 21:03:29] 	 epoch : 134/300 	 Epoch loss:7.383451 	 Average loss:0.000123 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9330
[2023/03/20 21:03:44] 	 epoch : 135/300 	 Epoch loss:7.373245 	 Average loss:0.000123 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9319
[2023/03/20 21:04:00] 	 epoch : 136/300 	 Epoch loss:7.305050 	 Average loss:0.000122 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/20 21:04:16] 	 epoch : 137/300 	 Epoch loss:7.387534 	 Average loss:0.000123 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9313
