
=========================== Training ===========================
[2023/03/21 06:11:20] 	 epoch : 001/300 	 Epoch loss:97.505960 	 Average loss:0.001625 	 Accuracy: 0.5356 	 KD loss: 162.222425 	 CLS loss: 40.771236
[2023/03/21 07:33:13] 	 epoch : 281/300 	 Epoch loss:1.518280 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.388252 	 CLS loss: 0.703724
[2023/03/21 07:33:30] 	 epoch : 282/300 	 Epoch loss:1.533107 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.396869 	 CLS loss: 0.717949
[2023/03/21 07:33:47] 	 epoch : 283/300 	 Epoch loss:1.532212 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.401010 	 CLS loss: 0.714760
[2023/03/21 07:34:04] 	 epoch : 284/300 	 Epoch loss:1.478206 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.307914 	 CLS loss: 0.693801
[2023/03/21 07:34:22] 	 epoch : 285/300 	 Epoch loss:1.476301 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.299170 	 CLS loss: 0.695792
[2023/03/21 07:34:39] 	 epoch : 286/300 	 Epoch loss:1.498832 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.340660 	 CLS loss: 0.703210
[2023/03/21 07:34:56] 	 epoch : 287/300 	 Epoch loss:1.499589 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.355983 	 CLS loss: 0.696495
[2023/03/21 07:35:12] 	 epoch : 288/300 	 Epoch loss:1.504309 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.341157 	 CLS loss: 0.709808
[2023/03/21 07:35:30] 	 epoch : 289/300 	 Epoch loss:1.494246 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.324853 	 CLS loss: 0.705381
[2023/03/21 07:35:47] 	 epoch : 290/300 	 Epoch loss:1.521123 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.392163 	 CLS loss: 0.705322
[2023/03/21 07:35:50] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9227 ###
[2023/03/21 07:36:07] 	 epoch : 291/300 	 Epoch loss:1.510810 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.365245 	 CLS loss: 0.705890
[2023/03/21 07:36:25] 	 epoch : 292/300 	 Epoch loss:1.521741 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.364248 	 CLS loss: 0.720053
[2023/03/21 07:36:44] 	 epoch : 293/300 	 Epoch loss:1.484917 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.320571 	 CLS loss: 0.695861
[2023/03/21 07:37:02] 	 epoch : 294/300 	 Epoch loss:1.483684 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.310438 	 CLS loss: 0.699385
[2023/03/21 07:37:20] 	 epoch : 295/300 	 Epoch loss:1.502402 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.362271 	 CLS loss: 0.696868
[2023/03/21 07:37:39] 	 epoch : 296/300 	 Epoch loss:1.491911 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.340398 	 CLS loss: 0.694689
[2023/03/21 07:37:57] 	 epoch : 297/300 	 Epoch loss:1.522215 	 Average loss:0.000025 	 Accuracy: 0.9982 	 KD loss: 2.345202 	 CLS loss: 0.730168
[2023/03/21 07:38:12] 	 epoch : 298/300 	 Epoch loss:1.523503 	 Average loss:0.000025 	 Accuracy: 0.9982 	 KD loss: 2.364291 	 CLS loss: 0.722233
[2023/03/21 07:38:26] 	 epoch : 299/300 	 Epoch loss:1.536364 	 Average loss:0.000026 	 Accuracy: 0.9981 	 KD loss: 2.392646 	 CLS loss: 0.724131
[2023/03/21 07:38:39] 	 epoch : 300/300 	 Epoch loss:1.538275 	 Average loss:0.000026 	 Accuracy: 0.9981 	 KD loss: 2.395755 	 CLS loss: 0.724966
[2023/03/21 07:38:42] 	 ### Accuracy on 10000 test images: 0.9211 Best accuracy so far: 0.9227 ###

=========================== Pruning ===========================
[2023/03/21 07:38:52] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9227
[2023/03/21 07:38:52] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.0977

=========================== Finetuning ===========================
[2023/03/21 07:39:07] 	 epoch : 001/300 	 Epoch loss:222.283781 	 Average loss:0.003705 	 Accuracy: 0.8319 	 Testing Accuracy: 0.8609
[2023/03/21 07:39:07] 	 ### saving best model ###
[2023/03/21 07:39:23] 	 epoch : 002/300 	 Epoch loss:147.835683 	 Average loss:0.002464 	 Accuracy: 0.8863 	 Testing Accuracy: 0.8838
[2023/03/21 07:39:23] 	 ### saving best model ###
[2023/03/21 07:39:38] 	 epoch : 003/300 	 Epoch loss:129.881078 	 Average loss:0.002165 	 Accuracy: 0.9008 	 Testing Accuracy: 0.6890
[2023/03/21 07:39:54] 	 epoch : 004/300 	 Epoch loss:117.132586 	 Average loss:0.001952 	 Accuracy: 0.9100 	 Testing Accuracy: 0.8999
[2023/03/21 07:39:54] 	 ### saving best model ###
[2023/03/21 07:40:10] 	 epoch : 005/300 	 Epoch loss:110.338843 	 Average loss:0.001839 	 Accuracy: 0.9144 	 Testing Accuracy: 0.8957
[2023/03/21 07:40:25] 	 epoch : 006/300 	 Epoch loss:104.539494 	 Average loss:0.001742 	 Accuracy: 0.9195 	 Testing Accuracy: 0.9032
[2023/03/21 07:40:25] 	 ### saving best model ###
[2023/03/21 07:40:41] 	 epoch : 007/300 	 Epoch loss:99.616149 	 Average loss:0.001660 	 Accuracy: 0.9237 	 Testing Accuracy: 0.9118
[2023/03/21 07:40:41] 	 ### saving best model ###
[2023/03/21 07:40:56] 	 epoch : 008/300 	 Epoch loss:96.931799 	 Average loss:0.001616 	 Accuracy: 0.9253 	 Testing Accuracy: 0.9060
[2023/03/21 07:41:12] 	 epoch : 009/300 	 Epoch loss:92.852473 	 Average loss:0.001548 	 Accuracy: 0.9280 	 Testing Accuracy: 0.9141
[2023/03/21 07:41:12] 	 ### saving best model ###
[2023/03/21 07:41:28] 	 epoch : 010/300 	 Epoch loss:90.126422 	 Average loss:0.001502 	 Accuracy: 0.9313 	 Testing Accuracy: 0.9075
[2023/03/21 07:41:44] 	 epoch : 011/300 	 Epoch loss:88.202675 	 Average loss:0.001470 	 Accuracy: 0.9324 	 Testing Accuracy: 0.9044
[2023/03/21 07:42:00] 	 epoch : 012/300 	 Epoch loss:86.142384 	 Average loss:0.001436 	 Accuracy: 0.9335 	 Testing Accuracy: 0.9059
[2023/03/21 07:42:16] 	 epoch : 013/300 	 Epoch loss:84.374136 	 Average loss:0.001406 	 Accuracy: 0.9354 	 Testing Accuracy: 0.9093
[2023/03/21 07:42:32] 	 epoch : 014/300 	 Epoch loss:80.685180 	 Average loss:0.001345 	 Accuracy: 0.9379 	 Testing Accuracy: 0.9097
[2023/03/21 07:42:47] 	 epoch : 015/300 	 Epoch loss:80.326923 	 Average loss:0.001339 	 Accuracy: 0.9380 	 Testing Accuracy: 0.9093
[2023/03/21 07:43:03] 	 epoch : 016/300 	 Epoch loss:78.213804 	 Average loss:0.001304 	 Accuracy: 0.9391 	 Testing Accuracy: 0.9160
[2023/03/21 07:43:03] 	 ### saving best model ###
[2023/03/21 07:43:18] 	 epoch : 017/300 	 Epoch loss:76.537598 	 Average loss:0.001276 	 Accuracy: 0.9417 	 Testing Accuracy: 0.9081
[2023/03/21 07:43:33] 	 epoch : 018/300 	 Epoch loss:75.243806 	 Average loss:0.001254 	 Accuracy: 0.9417 	 Testing Accuracy: 0.9234
[2023/03/21 07:43:33] 	 ### saving best model ###
[2023/03/21 07:43:49] 	 epoch : 019/300 	 Epoch loss:73.776550 	 Average loss:0.001230 	 Accuracy: 0.9442 	 Testing Accuracy: 0.9119
[2023/03/21 07:44:04] 	 epoch : 020/300 	 Epoch loss:73.421018 	 Average loss:0.001224 	 Accuracy: 0.9435 	 Testing Accuracy: 0.9144
[2023/03/21 07:44:19] 	 epoch : 021/300 	 Epoch loss:70.570567 	 Average loss:0.001176 	 Accuracy: 0.9454 	 Testing Accuracy: 0.9157
[2023/03/21 07:44:34] 	 epoch : 022/300 	 Epoch loss:70.306043 	 Average loss:0.001172 	 Accuracy: 0.9462 	 Testing Accuracy: 0.9002
[2023/03/21 07:44:50] 	 epoch : 023/300 	 Epoch loss:69.330548 	 Average loss:0.001156 	 Accuracy: 0.9466 	 Testing Accuracy: 0.9228
[2023/03/21 07:45:05] 	 epoch : 024/300 	 Epoch loss:68.683016 	 Average loss:0.001145 	 Accuracy: 0.9474 	 Testing Accuracy: 0.9172
[2023/03/21 07:45:21] 	 epoch : 025/300 	 Epoch loss:67.513411 	 Average loss:0.001125 	 Accuracy: 0.9496 	 Testing Accuracy: 0.9197
[2023/03/21 07:45:36] 	 epoch : 026/300 	 Epoch loss:66.449072 	 Average loss:0.001107 	 Accuracy: 0.9493 	 Testing Accuracy: 0.9141
[2023/03/21 07:45:52] 	 epoch : 027/300 	 Epoch loss:64.232703 	 Average loss:0.001071 	 Accuracy: 0.9505 	 Testing Accuracy: 0.9154
[2023/03/21 07:46:07] 	 epoch : 028/300 	 Epoch loss:64.815549 	 Average loss:0.001080 	 Accuracy: 0.9502 	 Testing Accuracy: 0.9212
[2023/03/21 07:46:22] 	 epoch : 029/300 	 Epoch loss:63.072872 	 Average loss:0.001051 	 Accuracy: 0.9514 	 Testing Accuracy: 0.9154
[2023/03/21 07:46:38] 	 epoch : 030/300 	 Epoch loss:63.444750 	 Average loss:0.001057 	 Accuracy: 0.9516 	 Testing Accuracy: 0.9150
[2023/03/21 07:46:53] 	 epoch : 031/300 	 Epoch loss:62.730232 	 Average loss:0.001046 	 Accuracy: 0.9512 	 Testing Accuracy: 0.9167
[2023/03/21 07:47:08] 	 epoch : 032/300 	 Epoch loss:60.986326 	 Average loss:0.001016 	 Accuracy: 0.9534 	 Testing Accuracy: 0.9212
[2023/03/21 07:47:24] 	 epoch : 033/300 	 Epoch loss:60.486266 	 Average loss:0.001008 	 Accuracy: 0.9536 	 Testing Accuracy: 0.9194
[2023/03/21 07:47:39] 	 epoch : 034/300 	 Epoch loss:59.725597 	 Average loss:0.000995 	 Accuracy: 0.9543 	 Testing Accuracy: 0.9231
[2023/03/21 07:47:55] 	 epoch : 035/300 	 Epoch loss:58.302091 	 Average loss:0.000972 	 Accuracy: 0.9559 	 Testing Accuracy: 0.9215
[2023/03/21 07:48:11] 	 epoch : 036/300 	 Epoch loss:57.428300 	 Average loss:0.000957 	 Accuracy: 0.9565 	 Testing Accuracy: 0.9155
[2023/03/21 07:48:26] 	 epoch : 037/300 	 Epoch loss:57.604192 	 Average loss:0.000960 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9164
[2023/03/21 07:48:42] 	 epoch : 038/300 	 Epoch loss:56.938179 	 Average loss:0.000949 	 Accuracy: 0.9566 	 Testing Accuracy: 0.9171
[2023/03/21 07:48:57] 	 epoch : 039/300 	 Epoch loss:56.356642 	 Average loss:0.000939 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9129
[2023/03/21 07:49:13] 	 epoch : 040/300 	 Epoch loss:55.848299 	 Average loss:0.000931 	 Accuracy: 0.9572 	 Testing Accuracy: 0.9134
[2023/03/21 07:49:29] 	 epoch : 041/300 	 Epoch loss:55.026812 	 Average loss:0.000917 	 Accuracy: 0.9583 	 Testing Accuracy: 0.9066
[2023/03/21 07:49:44] 	 epoch : 042/300 	 Epoch loss:55.036903 	 Average loss:0.000917 	 Accuracy: 0.9577 	 Testing Accuracy: 0.9213
[2023/03/21 07:50:00] 	 epoch : 043/300 	 Epoch loss:53.700363 	 Average loss:0.000895 	 Accuracy: 0.9596 	 Testing Accuracy: 0.9187
[2023/03/21 07:50:16] 	 epoch : 044/300 	 Epoch loss:53.337054 	 Average loss:0.000889 	 Accuracy: 0.9591 	 Testing Accuracy: 0.9160
[2023/03/21 07:50:32] 	 epoch : 045/300 	 Epoch loss:53.043838 	 Average loss:0.000884 	 Accuracy: 0.9592 	 Testing Accuracy: 0.9186
[2023/03/21 07:50:48] 	 epoch : 046/300 	 Epoch loss:50.932366 	 Average loss:0.000849 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9194
[2023/03/21 07:51:04] 	 epoch : 047/300 	 Epoch loss:49.806452 	 Average loss:0.000830 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9211
[2023/03/21 07:51:21] 	 epoch : 048/300 	 Epoch loss:50.263791 	 Average loss:0.000838 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9211
[2023/03/21 07:51:37] 	 epoch : 049/300 	 Epoch loss:50.116323 	 Average loss:0.000835 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9206
[2023/03/21 07:51:54] 	 epoch : 050/300 	 Epoch loss:51.095972 	 Average loss:0.000852 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9158
[2023/03/21 07:52:11] 	 epoch : 051/300 	 Epoch loss:49.327882 	 Average loss:0.000822 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9167
[2023/03/21 07:52:27] 	 epoch : 052/300 	 Epoch loss:47.986154 	 Average loss:0.000800 	 Accuracy: 0.9636 	 Testing Accuracy: 0.9218
[2023/03/21 07:52:42] 	 epoch : 053/300 	 Epoch loss:49.477509 	 Average loss:0.000825 	 Accuracy: 0.9624 	 Testing Accuracy: 0.9104
[2023/03/21 07:52:58] 	 epoch : 054/300 	 Epoch loss:49.835952 	 Average loss:0.000831 	 Accuracy: 0.9624 	 Testing Accuracy: 0.9113
[2023/03/21 07:53:14] 	 epoch : 055/300 	 Epoch loss:47.690469 	 Average loss:0.000795 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9161
[2023/03/21 07:53:30] 	 epoch : 056/300 	 Epoch loss:46.814122 	 Average loss:0.000780 	 Accuracy: 0.9641 	 Testing Accuracy: 0.9137
[2023/03/21 07:53:45] 	 epoch : 057/300 	 Epoch loss:47.977736 	 Average loss:0.000800 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9112
[2023/03/21 07:54:00] 	 epoch : 058/300 	 Epoch loss:46.437928 	 Average loss:0.000774 	 Accuracy: 0.9648 	 Testing Accuracy: 0.9170
[2023/03/21 07:54:15] 	 epoch : 059/300 	 Epoch loss:47.314278 	 Average loss:0.000789 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9076
[2023/03/21 07:54:31] 	 epoch : 060/300 	 Epoch loss:46.626781 	 Average loss:0.000777 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9166
[2023/03/21 07:54:46] 	 epoch : 061/300 	 Epoch loss:29.018013 	 Average loss:0.000484 	 Accuracy: 0.9810 	 Testing Accuracy: 0.9287
[2023/03/21 07:54:46] 	 ### saving best model ###
[2023/03/21 07:55:02] 	 epoch : 062/300 	 Epoch loss:23.644852 	 Average loss:0.000394 	 Accuracy: 0.9854 	 Testing Accuracy: 0.9297
[2023/03/21 07:55:02] 	 ### saving best model ###
[2023/03/21 07:55:17] 	 epoch : 063/300 	 Epoch loss:20.241020 	 Average loss:0.000337 	 Accuracy: 0.9884 	 Testing Accuracy: 0.9299
[2023/03/21 07:55:17] 	 ### saving best model ###
[2023/03/21 07:55:33] 	 epoch : 064/300 	 Epoch loss:19.288924 	 Average loss:0.000321 	 Accuracy: 0.9895 	 Testing Accuracy: 0.9308
[2023/03/21 07:55:33] 	 ### saving best model ###
[2023/03/21 07:55:50] 	 epoch : 065/300 	 Epoch loss:17.485546 	 Average loss:0.000291 	 Accuracy: 0.9911 	 Testing Accuracy: 0.9309
[2023/03/21 07:55:50] 	 ### saving best model ###
[2023/03/21 07:56:06] 	 epoch : 066/300 	 Epoch loss:16.709107 	 Average loss:0.000278 	 Accuracy: 0.9915 	 Testing Accuracy: 0.9292
[2023/03/21 07:56:22] 	 epoch : 067/300 	 Epoch loss:15.302081 	 Average loss:0.000255 	 Accuracy: 0.9926 	 Testing Accuracy: 0.9313
[2023/03/21 07:56:22] 	 ### saving best model ###
[2023/03/21 07:56:39] 	 epoch : 068/300 	 Epoch loss:14.876244 	 Average loss:0.000248 	 Accuracy: 0.9932 	 Testing Accuracy: 0.9290
[2023/03/21 07:56:55] 	 epoch : 069/300 	 Epoch loss:14.179841 	 Average loss:0.000236 	 Accuracy: 0.9939 	 Testing Accuracy: 0.9302
[2023/03/21 07:57:11] 	 epoch : 070/300 	 Epoch loss:13.495181 	 Average loss:0.000225 	 Accuracy: 0.9943 	 Testing Accuracy: 0.9298
[2023/03/21 07:57:27] 	 epoch : 071/300 	 Epoch loss:12.751872 	 Average loss:0.000213 	 Accuracy: 0.9946 	 Testing Accuracy: 0.9311
[2023/03/21 07:57:43] 	 epoch : 072/300 	 Epoch loss:12.230936 	 Average loss:0.000204 	 Accuracy: 0.9951 	 Testing Accuracy: 0.9310
[2023/03/21 07:57:58] 	 epoch : 073/300 	 Epoch loss:11.790604 	 Average loss:0.000197 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9310
[2023/03/21 07:58:14] 	 epoch : 074/300 	 Epoch loss:11.285746 	 Average loss:0.000188 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9312
[2023/03/21 07:58:30] 	 epoch : 075/300 	 Epoch loss:10.770146 	 Average loss:0.000180 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9308
[2023/03/21 07:58:46] 	 epoch : 076/300 	 Epoch loss:10.399391 	 Average loss:0.000173 	 Accuracy: 0.9965 	 Testing Accuracy: 0.9306
[2023/03/21 07:59:01] 	 epoch : 077/300 	 Epoch loss:10.197623 	 Average loss:0.000170 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9302
[2023/03/21 07:59:17] 	 epoch : 078/300 	 Epoch loss:9.773962 	 Average loss:0.000163 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9304
[2023/03/21 07:59:33] 	 epoch : 079/300 	 Epoch loss:9.292603 	 Average loss:0.000155 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9301
[2023/03/21 07:59:49] 	 epoch : 080/300 	 Epoch loss:8.973914 	 Average loss:0.000150 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9316
[2023/03/21 07:59:49] 	 ### saving best model ###
[2023/03/21 08:00:05] 	 epoch : 081/300 	 Epoch loss:8.273471 	 Average loss:0.000138 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9313
[2023/03/21 08:00:21] 	 epoch : 082/300 	 Epoch loss:8.120503 	 Average loss:0.000135 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9306
[2023/03/21 08:00:37] 	 epoch : 083/300 	 Epoch loss:8.107224 	 Average loss:0.000135 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9307
[2023/03/21 08:00:53] 	 epoch : 084/300 	 Epoch loss:7.932261 	 Average loss:0.000132 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9305
[2023/03/21 08:01:09] 	 epoch : 085/300 	 Epoch loss:8.022205 	 Average loss:0.000134 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9312
[2023/03/21 08:01:25] 	 epoch : 086/300 	 Epoch loss:7.947677 	 Average loss:0.000132 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9304
[2023/03/21 08:01:41] 	 epoch : 087/300 	 Epoch loss:7.915192 	 Average loss:0.000132 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9309
[2023/03/21 08:01:56] 	 epoch : 088/300 	 Epoch loss:7.620282 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9307
[2023/03/21 08:02:12] 	 epoch : 089/300 	 Epoch loss:7.700278 	 Average loss:0.000128 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9316
[2023/03/21 08:02:27] 	 epoch : 090/300 	 Epoch loss:7.862073 	 Average loss:0.000131 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9305
[2023/03/21 08:02:43] 	 epoch : 091/300 	 Epoch loss:7.674075 	 Average loss:0.000128 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9315
[2023/03/21 08:02:58] 	 epoch : 092/300 	 Epoch loss:7.559444 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9308
[2023/03/21 08:03:14] 	 epoch : 093/300 	 Epoch loss:7.914477 	 Average loss:0.000132 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9304
[2023/03/21 08:03:29] 	 epoch : 094/300 	 Epoch loss:7.494047 	 Average loss:0.000125 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9322
[2023/03/21 08:03:29] 	 ### saving best model ###
[2023/03/21 08:03:44] 	 epoch : 095/300 	 Epoch loss:7.567799 	 Average loss:0.000126 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9317
[2023/03/21 08:03:59] 	 epoch : 096/300 	 Epoch loss:7.553907 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9304
[2023/03/21 08:04:14] 	 epoch : 097/300 	 Epoch loss:7.488923 	 Average loss:0.000125 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9305
[2023/03/21 08:04:30] 	 epoch : 098/300 	 Epoch loss:7.403550 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9310
[2023/03/21 08:04:46] 	 epoch : 099/300 	 Epoch loss:7.590618 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9312
[2023/03/21 08:05:02] 	 epoch : 100/300 	 Epoch loss:7.437903 	 Average loss:0.000124 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9308
[2023/03/21 08:05:18] 	 epoch : 101/300 	 Epoch loss:7.456928 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9320
[2023/03/21 08:05:34] 	 epoch : 102/300 	 Epoch loss:7.247636 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9309
[2023/03/21 08:05:51] 	 epoch : 103/300 	 Epoch loss:7.386267 	 Average loss:0.000123 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9314
[2023/03/21 08:06:08] 	 epoch : 104/300 	 Epoch loss:7.271069 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9319
[2023/03/21 08:06:24] 	 epoch : 105/300 	 Epoch loss:7.095933 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9308
[2023/03/21 08:06:41] 	 epoch : 106/300 	 Epoch loss:7.209338 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9307
[2023/03/21 08:06:57] 	 epoch : 107/300 	 Epoch loss:7.479757 	 Average loss:0.000125 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9308
[2023/03/21 08:07:13] 	 epoch : 108/300 	 Epoch loss:7.345936 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9296
[2023/03/21 08:07:29] 	 epoch : 109/300 	 Epoch loss:7.135249 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9315
[2023/03/21 08:07:44] 	 epoch : 110/300 	 Epoch loss:7.322374 	 Average loss:0.000122 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9308
[2023/03/21 08:08:00] 	 epoch : 111/300 	 Epoch loss:7.251947 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9307
[2023/03/21 08:08:15] 	 epoch : 112/300 	 Epoch loss:6.902508 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9308
[2023/03/21 08:08:30] 	 epoch : 113/300 	 Epoch loss:6.949785 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9316
[2023/03/21 08:08:45] 	 epoch : 114/300 	 Epoch loss:7.115787 	 Average loss:0.000119 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9311
[2023/03/21 08:09:00] 	 epoch : 115/300 	 Epoch loss:7.017808 	 Average loss:0.000117 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9310
[2023/03/21 08:09:15] 	 epoch : 116/300 	 Epoch loss:6.989550 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9308
[2023/03/21 08:09:31] 	 epoch : 117/300 	 Epoch loss:7.079644 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9313
[2023/03/21 08:09:46] 	 epoch : 118/300 	 Epoch loss:6.972235 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9310
[2023/03/21 08:10:02] 	 epoch : 119/300 	 Epoch loss:7.029461 	 Average loss:0.000117 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9304
[2023/03/21 08:10:17] 	 epoch : 120/300 	 Epoch loss:7.006904 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9314
[2023/03/21 08:10:33] 	 epoch : 121/300 	 Epoch loss:6.950476 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9310
[2023/03/21 08:10:49] 	 epoch : 122/300 	 Epoch loss:6.832017 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9308
[2023/03/21 08:11:05] 	 epoch : 123/300 	 Epoch loss:6.711854 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9306
[2023/03/21 08:11:20] 	 epoch : 124/300 	 Epoch loss:6.816771 	 Average loss:0.000114 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9309
[2023/03/21 08:11:36] 	 epoch : 125/300 	 Epoch loss:6.985673 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9312
[2023/03/21 08:11:52] 	 epoch : 126/300 	 Epoch loss:6.881128 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9305
[2023/03/21 08:12:08] 	 epoch : 127/300 	 Epoch loss:6.788884 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9309
[2023/03/21 08:12:24] 	 epoch : 128/300 	 Epoch loss:6.757013 	 Average loss:0.000113 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9306
[2023/03/21 08:12:40] 	 epoch : 129/300 	 Epoch loss:6.735544 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9308
[2023/03/21 08:12:56] 	 epoch : 130/300 	 Epoch loss:6.953198 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9309
[2023/03/21 08:13:12] 	 epoch : 131/300 	 Epoch loss:6.779863 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9307
[2023/03/21 08:13:28] 	 epoch : 132/300 	 Epoch loss:6.718898 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9314
[2023/03/21 08:13:44] 	 epoch : 133/300 	 Epoch loss:6.669273 	 Average loss:0.000111 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9306
[2023/03/21 08:14:00] 	 epoch : 134/300 	 Epoch loss:6.704052 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9313
[2023/03/21 08:14:16] 	 epoch : 135/300 	 Epoch loss:6.640330 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9306
[2023/03/21 08:14:31] 	 epoch : 136/300 	 Epoch loss:6.639376 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9301
[2023/03/21 08:14:47] 	 epoch : 137/300 	 Epoch loss:6.390660 	 Average loss:0.000107 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9302
