
=========================== Training ===========================
[2023/03/21 06:11:17] 	 epoch : 001/300 	 Epoch loss:141.584425 	 Average loss:0.002360 	 Accuracy: 0.3435 	 KD loss: 660.948278 	 CLS loss: 46.973832
[2023/03/21 07:33:06] 	 epoch : 281/300 	 Epoch loss:2.872697 	 Average loss:0.000048 	 Accuracy: 0.9814 	 KD loss: 12.650147 	 CLS loss: 1.713336
[2023/03/21 07:33:23] 	 epoch : 282/300 	 Epoch loss:2.786435 	 Average loss:0.000046 	 Accuracy: 0.9812 	 KD loss: 12.224819 	 CLS loss: 1.707355
[2023/03/21 07:33:40] 	 epoch : 283/300 	 Epoch loss:2.748315 	 Average loss:0.000046 	 Accuracy: 0.9815 	 KD loss: 12.013159 	 CLS loss: 1.728416
[2023/03/21 07:33:57] 	 epoch : 284/300 	 Epoch loss:2.803642 	 Average loss:0.000047 	 Accuracy: 0.9820 	 KD loss: 12.320517 	 CLS loss: 1.697694
[2023/03/21 07:34:14] 	 epoch : 285/300 	 Epoch loss:2.678530 	 Average loss:0.000045 	 Accuracy: 0.9819 	 KD loss: 11.723725 	 CLS loss: 1.668923
[2023/03/21 07:34:30] 	 epoch : 286/300 	 Epoch loss:2.457188 	 Average loss:0.000041 	 Accuracy: 0.9852 	 KD loss: 10.779824 	 CLS loss: 1.506114
[2023/03/21 07:34:47] 	 epoch : 287/300 	 Epoch loss:2.462794 	 Average loss:0.000041 	 Accuracy: 0.9855 	 KD loss: 10.846487 	 CLS loss: 1.467481
[2023/03/21 07:35:04] 	 epoch : 288/300 	 Epoch loss:2.384809 	 Average loss:0.000040 	 Accuracy: 0.9858 	 KD loss: 10.471086 	 CLS loss: 1.452961
[2023/03/21 07:35:23] 	 epoch : 289/300 	 Epoch loss:2.388930 	 Average loss:0.000040 	 Accuracy: 0.9862 	 KD loss: 10.495146 	 CLS loss: 1.449504
[2023/03/21 07:35:41] 	 epoch : 290/300 	 Epoch loss:2.384530 	 Average loss:0.000040 	 Accuracy: 0.9860 	 KD loss: 10.471813 	 CLS loss: 1.450834
[2023/03/21 07:35:44] 	 ### Accuracy on 10000 test images: 0.9231 Best accuracy so far: 0.9242 ###
[2023/03/21 07:36:02] 	 epoch : 291/300 	 Epoch loss:2.391983 	 Average loss:0.000040 	 Accuracy: 0.9861 	 KD loss: 10.492644 	 CLS loss: 1.467273
[2023/03/21 07:36:21] 	 epoch : 292/300 	 Epoch loss:2.406065 	 Average loss:0.000040 	 Accuracy: 0.9864 	 KD loss: 10.586605 	 CLS loss: 1.443722
[2023/03/21 07:36:39] 	 epoch : 293/300 	 Epoch loss:2.317641 	 Average loss:0.000039 	 Accuracy: 0.9868 	 KD loss: 10.170584 	 CLS loss: 1.417621
[2023/03/21 07:36:57] 	 epoch : 294/300 	 Epoch loss:2.317008 	 Average loss:0.000039 	 Accuracy: 0.9869 	 KD loss: 10.176351 	 CLS loss: 1.408688
[2023/03/21 07:37:15] 	 epoch : 295/300 	 Epoch loss:2.380890 	 Average loss:0.000040 	 Accuracy: 0.9863 	 KD loss: 10.458457 	 CLS loss: 1.445995
[2023/03/21 07:37:33] 	 epoch : 296/300 	 Epoch loss:2.384985 	 Average loss:0.000040 	 Accuracy: 0.9871 	 KD loss: 10.533026 	 CLS loss: 1.391899
[2023/03/21 07:37:51] 	 epoch : 297/300 	 Epoch loss:2.328687 	 Average loss:0.000039 	 Accuracy: 0.9868 	 KD loss: 10.222369 	 CLS loss: 1.421066
[2023/03/21 07:38:03] 	 epoch : 298/300 	 Epoch loss:2.359558 	 Average loss:0.000039 	 Accuracy: 0.9868 	 KD loss: 10.365790 	 CLS loss: 1.431999
[2023/03/21 07:38:14] 	 epoch : 299/300 	 Epoch loss:2.418346 	 Average loss:0.000040 	 Accuracy: 0.9860 	 KD loss: 10.643723 	 CLS loss: 1.448007
[2023/03/21 07:38:23] 	 epoch : 300/300 	 Epoch loss:2.385421 	 Average loss:0.000040 	 Accuracy: 0.9861 	 KD loss: 10.468557 	 CLS loss: 1.458547
[2023/03/21 07:38:26] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9242 ###

=========================== Pruning ===========================
[2023/03/21 07:38:35] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9242
[2023/03/21 07:38:35] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.0615

=========================== Finetuning ===========================
[2023/03/21 07:38:50] 	 epoch : 001/300 	 Epoch loss:243.713382 	 Average loss:0.004062 	 Accuracy: 0.8100 	 Testing Accuracy: 0.6314
[2023/03/21 07:38:50] 	 ### saving best model ###
[2023/03/21 07:39:05] 	 epoch : 002/300 	 Epoch loss:155.590908 	 Average loss:0.002593 	 Accuracy: 0.8790 	 Testing Accuracy: 0.8871
[2023/03/21 07:39:05] 	 ### saving best model ###
[2023/03/21 07:39:21] 	 epoch : 003/300 	 Epoch loss:131.300942 	 Average loss:0.002188 	 Accuracy: 0.8979 	 Testing Accuracy: 0.8350
[2023/03/21 07:39:36] 	 epoch : 004/300 	 Epoch loss:117.141049 	 Average loss:0.001952 	 Accuracy: 0.9099 	 Testing Accuracy: 0.9033
[2023/03/21 07:39:36] 	 ### saving best model ###
[2023/03/21 07:39:51] 	 epoch : 005/300 	 Epoch loss:109.579300 	 Average loss:0.001826 	 Accuracy: 0.9148 	 Testing Accuracy: 0.8856
[2023/03/21 07:40:06] 	 epoch : 006/300 	 Epoch loss:104.622778 	 Average loss:0.001744 	 Accuracy: 0.9192 	 Testing Accuracy: 0.9092
[2023/03/21 07:40:06] 	 ### saving best model ###
[2023/03/21 07:40:21] 	 epoch : 007/300 	 Epoch loss:98.124134 	 Average loss:0.001635 	 Accuracy: 0.9240 	 Testing Accuracy: 0.8999
[2023/03/21 07:40:36] 	 epoch : 008/300 	 Epoch loss:95.473387 	 Average loss:0.001591 	 Accuracy: 0.9270 	 Testing Accuracy: 0.9117
[2023/03/21 07:40:36] 	 ### saving best model ###
[2023/03/21 07:40:51] 	 epoch : 009/300 	 Epoch loss:91.043589 	 Average loss:0.001517 	 Accuracy: 0.9289 	 Testing Accuracy: 0.9146
[2023/03/21 07:40:51] 	 ### saving best model ###
[2023/03/21 07:41:06] 	 epoch : 010/300 	 Epoch loss:87.757114 	 Average loss:0.001463 	 Accuracy: 0.9322 	 Testing Accuracy: 0.9069
[2023/03/21 07:41:21] 	 epoch : 011/300 	 Epoch loss:85.436766 	 Average loss:0.001424 	 Accuracy: 0.9338 	 Testing Accuracy: 0.9118
[2023/03/21 07:41:36] 	 epoch : 012/300 	 Epoch loss:83.614413 	 Average loss:0.001394 	 Accuracy: 0.9353 	 Testing Accuracy: 0.9145
[2023/03/21 07:41:50] 	 epoch : 013/300 	 Epoch loss:81.208002 	 Average loss:0.001353 	 Accuracy: 0.9371 	 Testing Accuracy: 0.9182
[2023/03/21 07:41:50] 	 ### saving best model ###
[2023/03/21 07:42:04] 	 epoch : 014/300 	 Epoch loss:78.623928 	 Average loss:0.001310 	 Accuracy: 0.9398 	 Testing Accuracy: 0.9129
[2023/03/21 07:42:19] 	 epoch : 015/300 	 Epoch loss:77.858447 	 Average loss:0.001298 	 Accuracy: 0.9396 	 Testing Accuracy: 0.9166
[2023/03/21 07:42:34] 	 epoch : 016/300 	 Epoch loss:75.960653 	 Average loss:0.001266 	 Accuracy: 0.9416 	 Testing Accuracy: 0.9223
[2023/03/21 07:42:34] 	 ### saving best model ###
[2023/03/21 07:42:49] 	 epoch : 017/300 	 Epoch loss:73.196898 	 Average loss:0.001220 	 Accuracy: 0.9437 	 Testing Accuracy: 0.9161
[2023/03/21 07:43:04] 	 epoch : 018/300 	 Epoch loss:73.245170 	 Average loss:0.001221 	 Accuracy: 0.9430 	 Testing Accuracy: 0.9258
[2023/03/21 07:43:04] 	 ### saving best model ###
[2023/03/21 07:43:19] 	 epoch : 019/300 	 Epoch loss:70.307745 	 Average loss:0.001172 	 Accuracy: 0.9462 	 Testing Accuracy: 0.9152
[2023/03/21 07:43:34] 	 epoch : 020/300 	 Epoch loss:70.218499 	 Average loss:0.001170 	 Accuracy: 0.9453 	 Testing Accuracy: 0.9156
[2023/03/21 07:43:49] 	 epoch : 021/300 	 Epoch loss:68.558560 	 Average loss:0.001143 	 Accuracy: 0.9468 	 Testing Accuracy: 0.9260
[2023/03/21 07:43:49] 	 ### saving best model ###
[2023/03/21 07:44:04] 	 epoch : 022/300 	 Epoch loss:66.682546 	 Average loss:0.001111 	 Accuracy: 0.9487 	 Testing Accuracy: 0.9149
[2023/03/21 07:44:19] 	 epoch : 023/300 	 Epoch loss:66.590432 	 Average loss:0.001110 	 Accuracy: 0.9496 	 Testing Accuracy: 0.9185
[2023/03/21 07:44:34] 	 epoch : 024/300 	 Epoch loss:64.807283 	 Average loss:0.001080 	 Accuracy: 0.9506 	 Testing Accuracy: 0.8638
[2023/03/21 07:44:49] 	 epoch : 025/300 	 Epoch loss:63.395467 	 Average loss:0.001057 	 Accuracy: 0.9515 	 Testing Accuracy: 0.9185
[2023/03/21 07:45:05] 	 epoch : 026/300 	 Epoch loss:63.697075 	 Average loss:0.001062 	 Accuracy: 0.9505 	 Testing Accuracy: 0.9186
[2023/03/21 07:45:20] 	 epoch : 027/300 	 Epoch loss:61.414971 	 Average loss:0.001024 	 Accuracy: 0.9522 	 Testing Accuracy: 0.9211
[2023/03/21 07:45:35] 	 epoch : 028/300 	 Epoch loss:60.448455 	 Average loss:0.001007 	 Accuracy: 0.9535 	 Testing Accuracy: 0.9115
[2023/03/21 07:45:50] 	 epoch : 029/300 	 Epoch loss:60.392214 	 Average loss:0.001007 	 Accuracy: 0.9539 	 Testing Accuracy: 0.9220
[2023/03/21 07:46:06] 	 epoch : 030/300 	 Epoch loss:59.565469 	 Average loss:0.000993 	 Accuracy: 0.9545 	 Testing Accuracy: 0.9234
[2023/03/21 07:46:20] 	 epoch : 031/300 	 Epoch loss:58.325652 	 Average loss:0.000972 	 Accuracy: 0.9565 	 Testing Accuracy: 0.9138
[2023/03/21 07:46:35] 	 epoch : 032/300 	 Epoch loss:56.895600 	 Average loss:0.000948 	 Accuracy: 0.9573 	 Testing Accuracy: 0.9238
[2023/03/21 07:46:50] 	 epoch : 033/300 	 Epoch loss:55.961591 	 Average loss:0.000933 	 Accuracy: 0.9571 	 Testing Accuracy: 0.9131
[2023/03/21 07:47:05] 	 epoch : 034/300 	 Epoch loss:56.513621 	 Average loss:0.000942 	 Accuracy: 0.9561 	 Testing Accuracy: 0.9182
[2023/03/21 07:47:20] 	 epoch : 035/300 	 Epoch loss:55.684622 	 Average loss:0.000928 	 Accuracy: 0.9572 	 Testing Accuracy: 0.9185
[2023/03/21 07:47:34] 	 epoch : 036/300 	 Epoch loss:55.402175 	 Average loss:0.000923 	 Accuracy: 0.9574 	 Testing Accuracy: 0.9212
[2023/03/21 07:47:49] 	 epoch : 037/300 	 Epoch loss:54.746890 	 Average loss:0.000912 	 Accuracy: 0.9578 	 Testing Accuracy: 0.9222
[2023/03/21 07:48:04] 	 epoch : 038/300 	 Epoch loss:54.060143 	 Average loss:0.000901 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9230
[2023/03/21 07:48:19] 	 epoch : 039/300 	 Epoch loss:52.260252 	 Average loss:0.000871 	 Accuracy: 0.9610 	 Testing Accuracy: 0.9221
[2023/03/21 07:48:34] 	 epoch : 040/300 	 Epoch loss:50.766787 	 Average loss:0.000846 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9269
[2023/03/21 07:48:34] 	 ### saving best model ###
[2023/03/21 07:48:49] 	 epoch : 041/300 	 Epoch loss:53.137103 	 Average loss:0.000886 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9146
[2023/03/21 07:49:04] 	 epoch : 042/300 	 Epoch loss:50.919426 	 Average loss:0.000849 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9173
[2023/03/21 07:49:19] 	 epoch : 043/300 	 Epoch loss:50.497329 	 Average loss:0.000842 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9081
[2023/03/21 07:49:33] 	 epoch : 044/300 	 Epoch loss:49.895560 	 Average loss:0.000832 	 Accuracy: 0.9620 	 Testing Accuracy: 0.9182
[2023/03/21 07:49:48] 	 epoch : 045/300 	 Epoch loss:49.536214 	 Average loss:0.000826 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9018
[2023/03/21 07:50:03] 	 epoch : 046/300 	 Epoch loss:49.468262 	 Average loss:0.000824 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9215
[2023/03/21 07:50:19] 	 epoch : 047/300 	 Epoch loss:48.317657 	 Average loss:0.000805 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9095
[2023/03/21 07:50:33] 	 epoch : 048/300 	 Epoch loss:46.094959 	 Average loss:0.000768 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9246
[2023/03/21 07:50:48] 	 epoch : 049/300 	 Epoch loss:49.662900 	 Average loss:0.000828 	 Accuracy: 0.9613 	 Testing Accuracy: 0.9211
[2023/03/21 07:51:04] 	 epoch : 050/300 	 Epoch loss:46.021382 	 Average loss:0.000767 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9033
[2023/03/21 07:51:19] 	 epoch : 051/300 	 Epoch loss:46.698064 	 Average loss:0.000778 	 Accuracy: 0.9641 	 Testing Accuracy: 0.9235
[2023/03/21 07:51:34] 	 epoch : 052/300 	 Epoch loss:45.039559 	 Average loss:0.000751 	 Accuracy: 0.9657 	 Testing Accuracy: 0.9225
[2023/03/21 07:51:49] 	 epoch : 053/300 	 Epoch loss:44.908323 	 Average loss:0.000748 	 Accuracy: 0.9663 	 Testing Accuracy: 0.9240
[2023/03/21 07:52:04] 	 epoch : 054/300 	 Epoch loss:46.010371 	 Average loss:0.000767 	 Accuracy: 0.9658 	 Testing Accuracy: 0.9217
[2023/03/21 07:52:18] 	 epoch : 055/300 	 Epoch loss:43.830986 	 Average loss:0.000731 	 Accuracy: 0.9670 	 Testing Accuracy: 0.9270
[2023/03/21 07:52:18] 	 ### saving best model ###
[2023/03/21 07:52:33] 	 epoch : 056/300 	 Epoch loss:44.863582 	 Average loss:0.000748 	 Accuracy: 0.9651 	 Testing Accuracy: 0.9183
[2023/03/21 07:52:48] 	 epoch : 057/300 	 Epoch loss:43.121550 	 Average loss:0.000719 	 Accuracy: 0.9685 	 Testing Accuracy: 0.9200
[2023/03/21 07:53:03] 	 epoch : 058/300 	 Epoch loss:43.012732 	 Average loss:0.000717 	 Accuracy: 0.9674 	 Testing Accuracy: 0.9179
[2023/03/21 07:53:19] 	 epoch : 059/300 	 Epoch loss:43.175873 	 Average loss:0.000720 	 Accuracy: 0.9672 	 Testing Accuracy: 0.9236
[2023/03/21 07:53:35] 	 epoch : 060/300 	 Epoch loss:42.171570 	 Average loss:0.000703 	 Accuracy: 0.9681 	 Testing Accuracy: 0.9229
[2023/03/21 07:53:51] 	 epoch : 061/300 	 Epoch loss:26.611996 	 Average loss:0.000444 	 Accuracy: 0.9826 	 Testing Accuracy: 0.9319
[2023/03/21 07:53:51] 	 ### saving best model ###
[2023/03/21 07:54:06] 	 epoch : 062/300 	 Epoch loss:21.418611 	 Average loss:0.000357 	 Accuracy: 0.9874 	 Testing Accuracy: 0.9322
[2023/03/21 07:54:06] 	 ### saving best model ###
[2023/03/21 07:54:21] 	 epoch : 063/300 	 Epoch loss:18.348989 	 Average loss:0.000306 	 Accuracy: 0.9906 	 Testing Accuracy: 0.9322
[2023/03/21 07:54:37] 	 epoch : 064/300 	 Epoch loss:16.520381 	 Average loss:0.000275 	 Accuracy: 0.9918 	 Testing Accuracy: 0.9336
[2023/03/21 07:54:37] 	 ### saving best model ###
[2023/03/21 07:54:51] 	 epoch : 065/300 	 Epoch loss:15.666868 	 Average loss:0.000261 	 Accuracy: 0.9926 	 Testing Accuracy: 0.9329
[2023/03/21 07:55:06] 	 epoch : 066/300 	 Epoch loss:14.432471 	 Average loss:0.000241 	 Accuracy: 0.9939 	 Testing Accuracy: 0.9334
[2023/03/21 07:55:20] 	 epoch : 067/300 	 Epoch loss:13.599005 	 Average loss:0.000227 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9338
[2023/03/21 07:55:20] 	 ### saving best model ###
[2023/03/21 07:55:35] 	 epoch : 068/300 	 Epoch loss:13.160977 	 Average loss:0.000219 	 Accuracy: 0.9943 	 Testing Accuracy: 0.9343
[2023/03/21 07:55:35] 	 ### saving best model ###
[2023/03/21 07:55:50] 	 epoch : 069/300 	 Epoch loss:12.332828 	 Average loss:0.000206 	 Accuracy: 0.9953 	 Testing Accuracy: 0.9335
[2023/03/21 07:56:05] 	 epoch : 070/300 	 Epoch loss:12.119369 	 Average loss:0.000202 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9333
[2023/03/21 07:56:21] 	 epoch : 071/300 	 Epoch loss:11.480291 	 Average loss:0.000191 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9336
[2023/03/21 07:56:37] 	 epoch : 072/300 	 Epoch loss:10.855821 	 Average loss:0.000181 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9336
[2023/03/21 07:56:53] 	 epoch : 073/300 	 Epoch loss:10.471887 	 Average loss:0.000175 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9340
[2023/03/21 07:57:09] 	 epoch : 074/300 	 Epoch loss:10.123618 	 Average loss:0.000169 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9338
[2023/03/21 07:57:25] 	 epoch : 075/300 	 Epoch loss:9.963459 	 Average loss:0.000166 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9335
[2023/03/21 07:57:41] 	 epoch : 076/300 	 Epoch loss:9.312211 	 Average loss:0.000155 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9347
[2023/03/21 07:57:41] 	 ### saving best model ###
[2023/03/21 07:57:57] 	 epoch : 077/300 	 Epoch loss:9.160455 	 Average loss:0.000153 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9348
[2023/03/21 07:57:57] 	 ### saving best model ###
[2023/03/21 07:58:13] 	 epoch : 078/300 	 Epoch loss:9.019951 	 Average loss:0.000150 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9328
[2023/03/21 07:58:29] 	 epoch : 079/300 	 Epoch loss:8.572330 	 Average loss:0.000143 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9334
[2023/03/21 07:58:44] 	 epoch : 080/300 	 Epoch loss:8.490614 	 Average loss:0.000142 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9328
[2023/03/21 07:58:59] 	 epoch : 081/300 	 Epoch loss:7.822586 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9343
[2023/03/21 07:59:13] 	 epoch : 082/300 	 Epoch loss:7.640473 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9334
[2023/03/21 07:59:29] 	 epoch : 083/300 	 Epoch loss:7.603869 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9337
[2023/03/21 07:59:44] 	 epoch : 084/300 	 Epoch loss:7.587769 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9349
[2023/03/21 07:59:44] 	 ### saving best model ###
[2023/03/21 07:59:59] 	 epoch : 085/300 	 Epoch loss:7.547330 	 Average loss:0.000126 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9335
[2023/03/21 08:00:13] 	 epoch : 086/300 	 Epoch loss:7.376566 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9349
[2023/03/21 08:00:29] 	 epoch : 087/300 	 Epoch loss:7.400918 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9340
[2023/03/21 08:00:44] 	 epoch : 088/300 	 Epoch loss:7.279989 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9335
[2023/03/21 08:00:59] 	 epoch : 089/300 	 Epoch loss:7.309130 	 Average loss:0.000122 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9339
[2023/03/21 08:01:14] 	 epoch : 090/300 	 Epoch loss:7.365501 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9338
[2023/03/21 08:01:29] 	 epoch : 091/300 	 Epoch loss:7.380328 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9333
[2023/03/21 08:01:45] 	 epoch : 092/300 	 Epoch loss:7.222661 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9339
[2023/03/21 08:02:00] 	 epoch : 093/300 	 Epoch loss:7.375631 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9338
[2023/03/21 08:02:15] 	 epoch : 094/300 	 Epoch loss:7.216605 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9343
[2023/03/21 08:02:31] 	 epoch : 095/300 	 Epoch loss:7.239670 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9343
[2023/03/21 08:02:47] 	 epoch : 096/300 	 Epoch loss:7.186485 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9341
[2023/03/21 08:03:03] 	 epoch : 097/300 	 Epoch loss:7.324325 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9341
[2023/03/21 08:03:18] 	 epoch : 098/300 	 Epoch loss:7.057414 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9338
[2023/03/21 08:03:33] 	 epoch : 099/300 	 Epoch loss:7.149811 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9342
[2023/03/21 08:03:48] 	 epoch : 100/300 	 Epoch loss:7.111114 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9345
[2023/03/21 08:04:03] 	 epoch : 101/300 	 Epoch loss:6.983279 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9346
[2023/03/21 08:04:18] 	 epoch : 102/300 	 Epoch loss:6.907953 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9341
[2023/03/21 08:04:33] 	 epoch : 103/300 	 Epoch loss:7.164003 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9344
[2023/03/21 08:04:48] 	 epoch : 104/300 	 Epoch loss:7.021880 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9340
[2023/03/21 08:05:03] 	 epoch : 105/300 	 Epoch loss:6.863812 	 Average loss:0.000114 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9336
[2023/03/21 08:05:18] 	 epoch : 106/300 	 Epoch loss:6.916119 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9339
[2023/03/21 08:05:33] 	 epoch : 107/300 	 Epoch loss:7.052526 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9341
[2023/03/21 08:05:48] 	 epoch : 108/300 	 Epoch loss:6.996047 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9343
[2023/03/21 08:06:03] 	 epoch : 109/300 	 Epoch loss:6.898201 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9344
[2023/03/21 08:06:18] 	 epoch : 110/300 	 Epoch loss:7.054058 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9346
[2023/03/21 08:06:33] 	 epoch : 111/300 	 Epoch loss:6.845341 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9343
[2023/03/21 08:06:47] 	 epoch : 112/300 	 Epoch loss:6.635168 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9347
[2023/03/21 08:07:02] 	 epoch : 113/300 	 Epoch loss:6.801570 	 Average loss:0.000113 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9342
[2023/03/21 08:07:17] 	 epoch : 114/300 	 Epoch loss:6.878188 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9336
[2023/03/21 08:07:32] 	 epoch : 115/300 	 Epoch loss:6.696119 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9338
[2023/03/21 08:07:48] 	 epoch : 116/300 	 Epoch loss:6.867905 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9338
[2023/03/21 08:08:03] 	 epoch : 117/300 	 Epoch loss:6.742531 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9340
[2023/03/21 08:08:18] 	 epoch : 118/300 	 Epoch loss:6.724838 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9344
[2023/03/21 08:08:33] 	 epoch : 119/300 	 Epoch loss:6.792094 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9338
[2023/03/21 08:08:49] 	 epoch : 120/300 	 Epoch loss:6.638638 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9346
[2023/03/21 08:09:04] 	 epoch : 121/300 	 Epoch loss:6.760079 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9342
[2023/03/21 08:09:19] 	 epoch : 122/300 	 Epoch loss:6.754344 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9337
[2023/03/21 08:09:33] 	 epoch : 123/300 	 Epoch loss:6.603147 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9344
[2023/03/21 08:09:48] 	 epoch : 124/300 	 Epoch loss:6.678004 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9339
[2023/03/21 08:10:03] 	 epoch : 125/300 	 Epoch loss:6.748686 	 Average loss:0.000112 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9345
[2023/03/21 08:10:18] 	 epoch : 126/300 	 Epoch loss:6.666016 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9340
[2023/03/21 08:10:33] 	 epoch : 127/300 	 Epoch loss:6.601749 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9343
[2023/03/21 08:10:48] 	 epoch : 128/300 	 Epoch loss:6.601877 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9341
[2023/03/21 08:11:03] 	 epoch : 129/300 	 Epoch loss:6.398225 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9340
[2023/03/21 08:11:18] 	 epoch : 130/300 	 Epoch loss:6.630657 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9346
[2023/03/21 08:11:33] 	 epoch : 131/300 	 Epoch loss:6.540283 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9341
[2023/03/21 08:11:48] 	 epoch : 132/300 	 Epoch loss:6.507831 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9343
[2023/03/21 08:12:03] 	 epoch : 133/300 	 Epoch loss:6.498085 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9343
[2023/03/21 08:12:19] 	 epoch : 134/300 	 Epoch loss:6.597109 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9340
[2023/03/21 08:12:34] 	 epoch : 135/300 	 Epoch loss:6.452596 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9339
