
=========================== Training ===========================
[2023/03/21 06:11:10] 	 epoch : 001/300 	 Epoch loss:303.892159 	 Average loss:0.005065 	 Accuracy: 0.4274 	 KD loss: 462.925748 	 CLS loss: 43.561165
[2023/03/21 07:32:33] 	 epoch : 281/300 	 Epoch loss:4.569502 	 Average loss:0.000076 	 Accuracy: 0.9878 	 KD loss: 6.257407 	 CLS loss: 1.358429
[2023/03/21 07:32:50] 	 epoch : 282/300 	 Epoch loss:4.582698 	 Average loss:0.000076 	 Accuracy: 0.9880 	 KD loss: 6.288585 	 CLS loss: 1.349245
[2023/03/21 07:33:06] 	 epoch : 283/300 	 Epoch loss:4.692760 	 Average loss:0.000078 	 Accuracy: 0.9867 	 KD loss: 6.427268 	 CLS loss: 1.393998
[2023/03/21 07:33:23] 	 epoch : 284/300 	 Epoch loss:4.705909 	 Average loss:0.000078 	 Accuracy: 0.9867 	 KD loss: 6.454087 	 CLS loss: 1.389095
[2023/03/21 07:33:40] 	 epoch : 285/300 	 Epoch loss:4.641613 	 Average loss:0.000077 	 Accuracy: 0.9871 	 KD loss: 6.355829 	 CLS loss: 1.380191
[2023/03/21 07:33:58] 	 epoch : 286/300 	 Epoch loss:4.253147 	 Average loss:0.000071 	 Accuracy: 0.9896 	 KD loss: 5.817156 	 CLS loss: 1.271423
[2023/03/21 07:34:16] 	 epoch : 287/300 	 Epoch loss:4.073391 	 Average loss:0.000068 	 Accuracy: 0.9906 	 KD loss: 5.568627 	 CLS loss: 1.220357
[2023/03/21 07:34:33] 	 epoch : 288/300 	 Epoch loss:4.064531 	 Average loss:0.000068 	 Accuracy: 0.9907 	 KD loss: 5.566681 	 CLS loss: 1.207536
[2023/03/21 07:34:51] 	 epoch : 289/300 	 Epoch loss:4.029416 	 Average loss:0.000067 	 Accuracy: 0.9908 	 KD loss: 5.499789 	 CLS loss: 1.215904
[2023/03/21 07:35:09] 	 epoch : 290/300 	 Epoch loss:4.084899 	 Average loss:0.000068 	 Accuracy: 0.9907 	 KD loss: 5.593084 	 CLS loss: 1.215082
[2023/03/21 07:35:11] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.9205 ###
[2023/03/21 07:35:29] 	 epoch : 291/300 	 Epoch loss:4.084463 	 Average loss:0.000068 	 Accuracy: 0.9904 	 KD loss: 5.585136 	 CLS loss: 1.222302
[2023/03/21 07:35:46] 	 epoch : 292/300 	 Epoch loss:4.054155 	 Average loss:0.000068 	 Accuracy: 0.9906 	 KD loss: 5.536438 	 CLS loss: 1.220486
[2023/03/21 07:36:02] 	 epoch : 293/300 	 Epoch loss:4.007831 	 Average loss:0.000067 	 Accuracy: 0.9906 	 KD loss: 5.474707 	 CLS loss: 1.205011
[2023/03/21 07:36:19] 	 epoch : 294/300 	 Epoch loss:4.003159 	 Average loss:0.000067 	 Accuracy: 0.9913 	 KD loss: 5.471504 	 CLS loss: 1.200428
[2023/03/21 07:36:36] 	 epoch : 295/300 	 Epoch loss:4.083054 	 Average loss:0.000068 	 Accuracy: 0.9899 	 KD loss: 5.594159 	 CLS loss: 1.210931
[2023/03/21 07:36:53] 	 epoch : 296/300 	 Epoch loss:4.045700 	 Average loss:0.000067 	 Accuracy: 0.9915 	 KD loss: 5.548866 	 CLS loss: 1.193968
[2023/03/21 07:37:10] 	 epoch : 297/300 	 Epoch loss:3.979528 	 Average loss:0.000066 	 Accuracy: 0.9909 	 KD loss: 5.432846 	 CLS loss: 1.199700
[2023/03/21 07:37:26] 	 epoch : 298/300 	 Epoch loss:4.107235 	 Average loss:0.000068 	 Accuracy: 0.9904 	 KD loss: 5.621522 	 CLS loss: 1.223868
[2023/03/21 07:37:43] 	 epoch : 299/300 	 Epoch loss:4.064090 	 Average loss:0.000068 	 Accuracy: 0.9907 	 KD loss: 5.565181 	 CLS loss: 1.208301
[2023/03/21 07:38:00] 	 epoch : 300/300 	 Epoch loss:4.041334 	 Average loss:0.000067 	 Accuracy: 0.9905 	 KD loss: 5.517855 	 CLS loss: 1.217702
[2023/03/21 07:38:02] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9205 ###

=========================== Pruning ===========================
[2023/03/21 07:38:29] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9205
[2023/03/21 07:38:29] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1176

=========================== Finetuning ===========================
[2023/03/21 07:38:46] 	 epoch : 001/300 	 Epoch loss:221.438035 	 Average loss:0.003691 	 Accuracy: 0.8307 	 Testing Accuracy: 0.7881
[2023/03/21 07:38:46] 	 ### saving best model ###
[2023/03/21 07:39:01] 	 epoch : 002/300 	 Epoch loss:142.206714 	 Average loss:0.002370 	 Accuracy: 0.8892 	 Testing Accuracy: 0.8952
[2023/03/21 07:39:01] 	 ### saving best model ###
[2023/03/21 07:39:16] 	 epoch : 003/300 	 Epoch loss:124.424341 	 Average loss:0.002074 	 Accuracy: 0.9032 	 Testing Accuracy: 0.8679
[2023/03/21 07:39:31] 	 epoch : 004/300 	 Epoch loss:112.881054 	 Average loss:0.001881 	 Accuracy: 0.9127 	 Testing Accuracy: 0.8459
[2023/03/21 07:39:46] 	 epoch : 005/300 	 Epoch loss:106.660560 	 Average loss:0.001778 	 Accuracy: 0.9174 	 Testing Accuracy: 0.8951
[2023/03/21 07:40:01] 	 epoch : 006/300 	 Epoch loss:101.468671 	 Average loss:0.001691 	 Accuracy: 0.9217 	 Testing Accuracy: 0.9094
[2023/03/21 07:40:01] 	 ### saving best model ###
[2023/03/21 07:40:16] 	 epoch : 007/300 	 Epoch loss:96.725634 	 Average loss:0.001612 	 Accuracy: 0.9250 	 Testing Accuracy: 0.9071
[2023/03/21 07:40:30] 	 epoch : 008/300 	 Epoch loss:93.377377 	 Average loss:0.001556 	 Accuracy: 0.9281 	 Testing Accuracy: 0.9134
[2023/03/21 07:40:30] 	 ### saving best model ###
[2023/03/21 07:40:45] 	 epoch : 009/300 	 Epoch loss:89.788752 	 Average loss:0.001496 	 Accuracy: 0.9294 	 Testing Accuracy: 0.9150
[2023/03/21 07:40:45] 	 ### saving best model ###
[2023/03/21 07:40:59] 	 epoch : 010/300 	 Epoch loss:87.504885 	 Average loss:0.001458 	 Accuracy: 0.9328 	 Testing Accuracy: 0.9031
[2023/03/21 07:41:14] 	 epoch : 011/300 	 Epoch loss:85.836293 	 Average loss:0.001431 	 Accuracy: 0.9341 	 Testing Accuracy: 0.9172
[2023/03/21 07:41:14] 	 ### saving best model ###
[2023/03/21 07:41:29] 	 epoch : 012/300 	 Epoch loss:83.286628 	 Average loss:0.001388 	 Accuracy: 0.9354 	 Testing Accuracy: 0.9217
[2023/03/21 07:41:29] 	 ### saving best model ###
[2023/03/21 07:41:44] 	 epoch : 013/300 	 Epoch loss:81.410546 	 Average loss:0.001357 	 Accuracy: 0.9377 	 Testing Accuracy: 0.9177
[2023/03/21 07:41:59] 	 epoch : 014/300 	 Epoch loss:79.472778 	 Average loss:0.001325 	 Accuracy: 0.9389 	 Testing Accuracy: 0.9143
[2023/03/21 07:42:13] 	 epoch : 015/300 	 Epoch loss:77.439035 	 Average loss:0.001291 	 Accuracy: 0.9398 	 Testing Accuracy: 0.9078
[2023/03/21 07:42:28] 	 epoch : 016/300 	 Epoch loss:76.258471 	 Average loss:0.001271 	 Accuracy: 0.9407 	 Testing Accuracy: 0.9249
[2023/03/21 07:42:28] 	 ### saving best model ###
[2023/03/21 07:42:43] 	 epoch : 017/300 	 Epoch loss:73.958156 	 Average loss:0.001233 	 Accuracy: 0.9439 	 Testing Accuracy: 0.9211
[2023/03/21 07:42:58] 	 epoch : 018/300 	 Epoch loss:72.965298 	 Average loss:0.001216 	 Accuracy: 0.9441 	 Testing Accuracy: 0.9197
[2023/03/21 07:43:13] 	 epoch : 019/300 	 Epoch loss:72.195299 	 Average loss:0.001203 	 Accuracy: 0.9440 	 Testing Accuracy: 0.9137
[2023/03/21 07:43:28] 	 epoch : 020/300 	 Epoch loss:70.441703 	 Average loss:0.001174 	 Accuracy: 0.9471 	 Testing Accuracy: 0.9215
[2023/03/21 07:43:43] 	 epoch : 021/300 	 Epoch loss:69.289063 	 Average loss:0.001155 	 Accuracy: 0.9471 	 Testing Accuracy: 0.9229
[2023/03/21 07:43:58] 	 epoch : 022/300 	 Epoch loss:68.480331 	 Average loss:0.001141 	 Accuracy: 0.9473 	 Testing Accuracy: 0.9166
[2023/03/21 07:44:13] 	 epoch : 023/300 	 Epoch loss:68.355590 	 Average loss:0.001139 	 Accuracy: 0.9479 	 Testing Accuracy: 0.9118
[2023/03/21 07:44:28] 	 epoch : 024/300 	 Epoch loss:67.677674 	 Average loss:0.001128 	 Accuracy: 0.9480 	 Testing Accuracy: 0.9163
[2023/03/21 07:44:42] 	 epoch : 025/300 	 Epoch loss:64.772262 	 Average loss:0.001080 	 Accuracy: 0.9502 	 Testing Accuracy: 0.9180
[2023/03/21 07:44:57] 	 epoch : 026/300 	 Epoch loss:64.175202 	 Average loss:0.001070 	 Accuracy: 0.9511 	 Testing Accuracy: 0.9221
[2023/03/21 07:45:11] 	 epoch : 027/300 	 Epoch loss:64.023273 	 Average loss:0.001067 	 Accuracy: 0.9509 	 Testing Accuracy: 0.9149
[2023/03/21 07:45:26] 	 epoch : 028/300 	 Epoch loss:62.654767 	 Average loss:0.001044 	 Accuracy: 0.9520 	 Testing Accuracy: 0.9208
[2023/03/21 07:45:41] 	 epoch : 029/300 	 Epoch loss:62.285511 	 Average loss:0.001038 	 Accuracy: 0.9527 	 Testing Accuracy: 0.9191
[2023/03/21 07:45:56] 	 epoch : 030/300 	 Epoch loss:61.263209 	 Average loss:0.001021 	 Accuracy: 0.9532 	 Testing Accuracy: 0.9221
[2023/03/21 07:46:11] 	 epoch : 031/300 	 Epoch loss:60.632455 	 Average loss:0.001011 	 Accuracy: 0.9544 	 Testing Accuracy: 0.9093
[2023/03/21 07:46:25] 	 epoch : 032/300 	 Epoch loss:60.544451 	 Average loss:0.001009 	 Accuracy: 0.9538 	 Testing Accuracy: 0.9215
[2023/03/21 07:46:40] 	 epoch : 033/300 	 Epoch loss:60.314181 	 Average loss:0.001005 	 Accuracy: 0.9539 	 Testing Accuracy: 0.9245
[2023/03/21 07:46:55] 	 epoch : 034/300 	 Epoch loss:58.616720 	 Average loss:0.000977 	 Accuracy: 0.9555 	 Testing Accuracy: 0.9241
[2023/03/21 07:47:10] 	 epoch : 035/300 	 Epoch loss:58.437508 	 Average loss:0.000974 	 Accuracy: 0.9542 	 Testing Accuracy: 0.9186
[2023/03/21 07:47:25] 	 epoch : 036/300 	 Epoch loss:56.400997 	 Average loss:0.000940 	 Accuracy: 0.9574 	 Testing Accuracy: 0.9210
[2023/03/21 07:47:40] 	 epoch : 037/300 	 Epoch loss:57.409015 	 Average loss:0.000957 	 Accuracy: 0.9566 	 Testing Accuracy: 0.8789
[2023/03/21 07:47:54] 	 epoch : 038/300 	 Epoch loss:56.594138 	 Average loss:0.000943 	 Accuracy: 0.9572 	 Testing Accuracy: 0.9223
[2023/03/21 07:48:09] 	 epoch : 039/300 	 Epoch loss:56.204711 	 Average loss:0.000937 	 Accuracy: 0.9575 	 Testing Accuracy: 0.9172
[2023/03/21 07:48:23] 	 epoch : 040/300 	 Epoch loss:55.099056 	 Average loss:0.000918 	 Accuracy: 0.9574 	 Testing Accuracy: 0.9182
[2023/03/21 07:48:38] 	 epoch : 041/300 	 Epoch loss:54.263985 	 Average loss:0.000904 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9188
[2023/03/21 07:48:53] 	 epoch : 042/300 	 Epoch loss:54.602730 	 Average loss:0.000910 	 Accuracy: 0.9576 	 Testing Accuracy: 0.9216
[2023/03/21 07:49:08] 	 epoch : 043/300 	 Epoch loss:53.865681 	 Average loss:0.000898 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9127
[2023/03/21 07:49:22] 	 epoch : 044/300 	 Epoch loss:53.497056 	 Average loss:0.000892 	 Accuracy: 0.9594 	 Testing Accuracy: 0.9196
[2023/03/21 07:49:37] 	 epoch : 045/300 	 Epoch loss:52.293304 	 Average loss:0.000872 	 Accuracy: 0.9603 	 Testing Accuracy: 0.9025
[2023/03/21 07:49:51] 	 epoch : 046/300 	 Epoch loss:50.870770 	 Average loss:0.000848 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9168
[2023/03/21 07:50:06] 	 epoch : 047/300 	 Epoch loss:51.371264 	 Average loss:0.000856 	 Accuracy: 0.9601 	 Testing Accuracy: 0.9227
[2023/03/21 07:50:20] 	 epoch : 048/300 	 Epoch loss:50.922378 	 Average loss:0.000849 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9176
[2023/03/21 07:50:35] 	 epoch : 049/300 	 Epoch loss:50.867251 	 Average loss:0.000848 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9140
[2023/03/21 07:50:50] 	 epoch : 050/300 	 Epoch loss:50.385754 	 Average loss:0.000840 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9218
[2023/03/21 07:51:05] 	 epoch : 051/300 	 Epoch loss:49.607581 	 Average loss:0.000827 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9131
[2023/03/21 07:51:20] 	 epoch : 052/300 	 Epoch loss:49.334916 	 Average loss:0.000822 	 Accuracy: 0.9624 	 Testing Accuracy: 0.9166
[2023/03/21 07:51:36] 	 epoch : 053/300 	 Epoch loss:48.842109 	 Average loss:0.000814 	 Accuracy: 0.9623 	 Testing Accuracy: 0.9241
[2023/03/21 07:51:52] 	 epoch : 054/300 	 Epoch loss:49.690213 	 Average loss:0.000828 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9169
[2023/03/21 07:52:07] 	 epoch : 055/300 	 Epoch loss:47.898755 	 Average loss:0.000798 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9207
[2023/03/21 07:52:22] 	 epoch : 056/300 	 Epoch loss:48.260236 	 Average loss:0.000804 	 Accuracy: 0.9632 	 Testing Accuracy: 0.9185
[2023/03/21 07:52:36] 	 epoch : 057/300 	 Epoch loss:49.352814 	 Average loss:0.000823 	 Accuracy: 0.9620 	 Testing Accuracy: 0.9223
[2023/03/21 07:52:51] 	 epoch : 058/300 	 Epoch loss:47.834895 	 Average loss:0.000797 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9172
[2023/03/21 07:53:05] 	 epoch : 059/300 	 Epoch loss:47.145374 	 Average loss:0.000786 	 Accuracy: 0.9648 	 Testing Accuracy: 0.9211
[2023/03/21 07:53:20] 	 epoch : 060/300 	 Epoch loss:45.900537 	 Average loss:0.000765 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9253
[2023/03/21 07:53:20] 	 ### saving best model ###
[2023/03/21 07:53:35] 	 epoch : 061/300 	 Epoch loss:29.092916 	 Average loss:0.000485 	 Accuracy: 0.9800 	 Testing Accuracy: 0.9354
[2023/03/21 07:53:35] 	 ### saving best model ###
[2023/03/21 07:53:50] 	 epoch : 062/300 	 Epoch loss:23.187252 	 Average loss:0.000386 	 Accuracy: 0.9861 	 Testing Accuracy: 0.9346
[2023/03/21 07:54:05] 	 epoch : 063/300 	 Epoch loss:20.136312 	 Average loss:0.000336 	 Accuracy: 0.9884 	 Testing Accuracy: 0.9359
[2023/03/21 07:54:05] 	 ### saving best model ###
[2023/03/21 07:54:20] 	 epoch : 064/300 	 Epoch loss:18.914917 	 Average loss:0.000315 	 Accuracy: 0.9894 	 Testing Accuracy: 0.9359
[2023/03/21 07:54:34] 	 epoch : 065/300 	 Epoch loss:17.617941 	 Average loss:0.000294 	 Accuracy: 0.9905 	 Testing Accuracy: 0.9362
[2023/03/21 07:54:34] 	 ### saving best model ###
[2023/03/21 07:54:49] 	 epoch : 066/300 	 Epoch loss:16.523464 	 Average loss:0.000275 	 Accuracy: 0.9915 	 Testing Accuracy: 0.9359
[2023/03/21 07:55:03] 	 epoch : 067/300 	 Epoch loss:15.170929 	 Average loss:0.000253 	 Accuracy: 0.9930 	 Testing Accuracy: 0.9360
[2023/03/21 07:55:18] 	 epoch : 068/300 	 Epoch loss:14.896391 	 Average loss:0.000248 	 Accuracy: 0.9932 	 Testing Accuracy: 0.9350
[2023/03/21 07:55:33] 	 epoch : 069/300 	 Epoch loss:14.194355 	 Average loss:0.000237 	 Accuracy: 0.9937 	 Testing Accuracy: 0.9340
[2023/03/21 07:55:48] 	 epoch : 070/300 	 Epoch loss:13.668523 	 Average loss:0.000228 	 Accuracy: 0.9940 	 Testing Accuracy: 0.9361
[2023/03/21 07:56:04] 	 epoch : 071/300 	 Epoch loss:13.080305 	 Average loss:0.000218 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9356
[2023/03/21 07:56:19] 	 epoch : 072/300 	 Epoch loss:12.441025 	 Average loss:0.000207 	 Accuracy: 0.9951 	 Testing Accuracy: 0.9345
[2023/03/21 07:56:35] 	 epoch : 073/300 	 Epoch loss:12.092058 	 Average loss:0.000202 	 Accuracy: 0.9953 	 Testing Accuracy: 0.9352
[2023/03/21 07:56:52] 	 epoch : 074/300 	 Epoch loss:11.711787 	 Average loss:0.000195 	 Accuracy: 0.9955 	 Testing Accuracy: 0.9351
[2023/03/21 07:57:07] 	 epoch : 075/300 	 Epoch loss:10.966496 	 Average loss:0.000183 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9346
[2023/03/21 07:57:23] 	 epoch : 076/300 	 Epoch loss:10.575933 	 Average loss:0.000176 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9340
[2023/03/21 07:57:38] 	 epoch : 077/300 	 Epoch loss:10.340210 	 Average loss:0.000172 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9340
[2023/03/21 07:57:53] 	 epoch : 078/300 	 Epoch loss:9.825550 	 Average loss:0.000164 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9357
[2023/03/21 07:58:08] 	 epoch : 079/300 	 Epoch loss:9.585901 	 Average loss:0.000160 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9346
[2023/03/21 07:58:22] 	 epoch : 080/300 	 Epoch loss:9.248113 	 Average loss:0.000154 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9342
[2023/03/21 07:58:37] 	 epoch : 081/300 	 Epoch loss:8.584474 	 Average loss:0.000143 	 Accuracy: 0.9978 	 Testing Accuracy: 0.9358
[2023/03/21 07:58:51] 	 epoch : 082/300 	 Epoch loss:8.202534 	 Average loss:0.000137 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9350
[2023/03/21 07:59:06] 	 epoch : 083/300 	 Epoch loss:8.156609 	 Average loss:0.000136 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9350
[2023/03/21 07:59:20] 	 epoch : 084/300 	 Epoch loss:8.040585 	 Average loss:0.000134 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9347
[2023/03/21 07:59:35] 	 epoch : 085/300 	 Epoch loss:8.073563 	 Average loss:0.000135 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9342
[2023/03/21 07:59:50] 	 epoch : 086/300 	 Epoch loss:8.259708 	 Average loss:0.000138 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9352
[2023/03/21 08:00:05] 	 epoch : 087/300 	 Epoch loss:8.000709 	 Average loss:0.000133 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9349
[2023/03/21 08:00:20] 	 epoch : 088/300 	 Epoch loss:7.722785 	 Average loss:0.000129 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9350
[2023/03/21 08:00:36] 	 epoch : 089/300 	 Epoch loss:7.874956 	 Average loss:0.000131 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9352
[2023/03/21 08:00:50] 	 epoch : 090/300 	 Epoch loss:7.976676 	 Average loss:0.000133 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9337
[2023/03/21 08:01:05] 	 epoch : 091/300 	 Epoch loss:7.893351 	 Average loss:0.000132 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9353
[2023/03/21 08:01:20] 	 epoch : 092/300 	 Epoch loss:7.660419 	 Average loss:0.000128 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9366
[2023/03/21 08:01:20] 	 ### saving best model ###
[2023/03/21 08:01:34] 	 epoch : 093/300 	 Epoch loss:7.858649 	 Average loss:0.000131 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9354
[2023/03/21 08:01:48] 	 epoch : 094/300 	 Epoch loss:7.916862 	 Average loss:0.000132 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9357
[2023/03/21 08:02:03] 	 epoch : 095/300 	 Epoch loss:7.794162 	 Average loss:0.000130 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9355
[2023/03/21 08:02:18] 	 epoch : 096/300 	 Epoch loss:7.620525 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9363
[2023/03/21 08:02:34] 	 epoch : 097/300 	 Epoch loss:7.611908 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9352
[2023/03/21 08:02:49] 	 epoch : 098/300 	 Epoch loss:7.615371 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9350
[2023/03/21 08:03:05] 	 epoch : 099/300 	 Epoch loss:7.566648 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9357
[2023/03/21 08:03:20] 	 epoch : 100/300 	 Epoch loss:7.500766 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9349
[2023/03/21 08:03:36] 	 epoch : 101/300 	 Epoch loss:7.615122 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9347
[2023/03/21 08:03:51] 	 epoch : 102/300 	 Epoch loss:7.494025 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9355
[2023/03/21 08:04:06] 	 epoch : 103/300 	 Epoch loss:7.440479 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9355
[2023/03/21 08:04:21] 	 epoch : 104/300 	 Epoch loss:7.648700 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9357
[2023/03/21 08:04:36] 	 epoch : 105/300 	 Epoch loss:7.426178 	 Average loss:0.000124 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9353
[2023/03/21 08:04:50] 	 epoch : 106/300 	 Epoch loss:7.410507 	 Average loss:0.000124 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9350
[2023/03/21 08:05:05] 	 epoch : 107/300 	 Epoch loss:7.411967 	 Average loss:0.000124 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9341
[2023/03/21 08:05:20] 	 epoch : 108/300 	 Epoch loss:7.575986 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9353
[2023/03/21 08:05:35] 	 epoch : 109/300 	 Epoch loss:7.399353 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9355
[2023/03/21 08:05:51] 	 epoch : 110/300 	 Epoch loss:7.569659 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9347
[2023/03/21 08:06:06] 	 epoch : 111/300 	 Epoch loss:7.280289 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9346
[2023/03/21 08:06:22] 	 epoch : 112/300 	 Epoch loss:7.033405 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9364
[2023/03/21 08:06:38] 	 epoch : 113/300 	 Epoch loss:7.272844 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9350
[2023/03/21 08:06:53] 	 epoch : 114/300 	 Epoch loss:7.241911 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9357
[2023/03/21 08:07:07] 	 epoch : 115/300 	 Epoch loss:7.218128 	 Average loss:0.000120 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9348
[2023/03/21 08:07:22] 	 epoch : 116/300 	 Epoch loss:7.225834 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9362
[2023/03/21 08:07:37] 	 epoch : 117/300 	 Epoch loss:7.053190 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9349
[2023/03/21 08:07:52] 	 epoch : 118/300 	 Epoch loss:7.199608 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9357
[2023/03/21 08:08:08] 	 epoch : 119/300 	 Epoch loss:7.138000 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9352
[2023/03/21 08:08:23] 	 epoch : 120/300 	 Epoch loss:7.076518 	 Average loss:0.000118 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9354
[2023/03/21 08:08:39] 	 epoch : 121/300 	 Epoch loss:7.164480 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9348
[2023/03/21 08:08:54] 	 epoch : 122/300 	 Epoch loss:7.003712 	 Average loss:0.000117 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9346
[2023/03/21 08:09:09] 	 epoch : 123/300 	 Epoch loss:7.143204 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9349
[2023/03/21 08:09:25] 	 epoch : 124/300 	 Epoch loss:7.025316 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9354
[2023/03/21 08:09:40] 	 epoch : 125/300 	 Epoch loss:7.182860 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9356
[2023/03/21 08:09:55] 	 epoch : 126/300 	 Epoch loss:7.034173 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9349
[2023/03/21 08:10:10] 	 epoch : 127/300 	 Epoch loss:6.977916 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9354
[2023/03/21 08:10:25] 	 epoch : 128/300 	 Epoch loss:7.031389 	 Average loss:0.000117 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9363
[2023/03/21 08:10:40] 	 epoch : 129/300 	 Epoch loss:7.070441 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9350
[2023/03/21 08:10:54] 	 epoch : 130/300 	 Epoch loss:6.968442 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9346
[2023/03/21 08:11:09] 	 epoch : 131/300 	 Epoch loss:6.898084 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9346
[2023/03/21 08:11:23] 	 epoch : 132/300 	 Epoch loss:6.883111 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9351
[2023/03/21 08:11:38] 	 epoch : 133/300 	 Epoch loss:6.871172 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9353
[2023/03/21 08:11:54] 	 epoch : 134/300 	 Epoch loss:6.680652 	 Average loss:0.000111 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9343
[2023/03/21 08:12:09] 	 epoch : 135/300 	 Epoch loss:6.768783 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9358
[2023/03/21 08:12:24] 	 epoch : 136/300 	 Epoch loss:6.873685 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9354
[2023/03/21 08:12:40] 	 epoch : 137/300 	 Epoch loss:6.599813 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9352
[2023/03/21 08:12:55] 	 epoch : 138/300 	 Epoch loss:6.857886 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9351
