
=========================== Training ===========================
[2023/03/18 00:07:26] 	 epoch : 001/300 	 Epoch loss:143.739621 	 Average loss:0.002396 	 Accuracy: 0.3388 	 KD loss: 670.730656 	 CLS loss: 47.967437
[2023/03/18 00:47:10] 	 ### Accuracy on 10000 test images: 0.9113 Best accuracy so far: 0.9204 ###
[2023/03/18 00:47:26] 	 epoch : 141/300 	 Epoch loss:4.252030 	 Average loss:0.000071 	 Accuracy: 0.9638 	 KD loss: 18.402786 	 CLS loss: 2.857362
[2023/03/18 00:47:43] 	 epoch : 142/300 	 Epoch loss:3.861182 	 Average loss:0.000064 	 Accuracy: 0.9696 	 KD loss: 16.820031 	 CLS loss: 2.485880
[2023/03/18 00:47:59] 	 epoch : 143/300 	 Epoch loss:3.620257 	 Average loss:0.000060 	 Accuracy: 0.9708 	 KD loss: 15.695427 	 CLS loss: 2.405858
[2023/03/18 00:48:17] 	 epoch : 144/300 	 Epoch loss:3.665986 	 Average loss:0.000061 	 Accuracy: 0.9715 	 KD loss: 15.992967 	 CLS loss: 2.336964
[2023/03/18 00:48:34] 	 epoch : 145/300 	 Epoch loss:3.675081 	 Average loss:0.000061 	 Accuracy: 0.9728 	 KD loss: 16.078101 	 CLS loss: 2.297305
[2023/03/18 00:48:52] 	 epoch : 146/300 	 Epoch loss:3.835205 	 Average loss:0.000064 	 Accuracy: 0.9709 	 KD loss: 16.798083 	 CLS loss: 2.377941
[2023/03/18 00:49:10] 	 epoch : 147/300 	 Epoch loss:3.649207 	 Average loss:0.000061 	 Accuracy: 0.9717 	 KD loss: 15.879610 	 CLS loss: 2.366425
[2023/03/18 00:49:27] 	 epoch : 148/300 	 Epoch loss:3.655023 	 Average loss:0.000061 	 Accuracy: 0.9705 	 KD loss: 15.866542 	 CLS loss: 2.408573
[2023/03/18 00:49:44] 	 epoch : 149/300 	 Epoch loss:3.589178 	 Average loss:0.000060 	 Accuracy: 0.9726 	 KD loss: 15.661137 	 CLS loss: 2.284754
[2023/03/18 00:49:58] 	 epoch : 150/300 	 Epoch loss:3.588005 	 Average loss:0.000060 	 Accuracy: 0.9722 	 KD loss: 15.648159 	 CLS loss: 2.291865
[2023/03/18 00:50:01] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9204 ###
[2023/03/18 00:50:17] 	 epoch : 151/300 	 Epoch loss:3.535715 	 Average loss:0.000059 	 Accuracy: 0.9724 	 KD loss: 15.392017 	 CLS loss: 2.286555
[2023/03/18 00:50:33] 	 epoch : 152/300 	 Epoch loss:3.547224 	 Average loss:0.000059 	 Accuracy: 0.9724 	 KD loss: 15.450683 	 CLS loss: 2.285437
[2023/03/18 00:50:51] 	 epoch : 153/300 	 Epoch loss:3.560429 	 Average loss:0.000059 	 Accuracy: 0.9728 	 KD loss: 15.540660 	 CLS loss: 2.261483
[2023/03/18 00:51:08] 	 epoch : 154/300 	 Epoch loss:3.648934 	 Average loss:0.000061 	 Accuracy: 0.9727 	 KD loss: 15.990533 	 CLS loss: 2.254139
[2023/03/18 00:51:25] 	 epoch : 155/300 	 Epoch loss:3.591181 	 Average loss:0.000060 	 Accuracy: 0.9730 	 KD loss: 15.704226 	 CLS loss: 2.251677
[2023/03/18 00:51:41] 	 epoch : 156/300 	 Epoch loss:3.594333 	 Average loss:0.000060 	 Accuracy: 0.9721 	 KD loss: 15.682233 	 CLS loss: 2.289433
[2023/03/18 00:51:59] 	 epoch : 157/300 	 Epoch loss:3.525822 	 Average loss:0.000059 	 Accuracy: 0.9729 	 KD loss: 15.369643 	 CLS loss: 2.259467
[2023/03/18 00:52:16] 	 epoch : 158/300 	 Epoch loss:3.523930 	 Average loss:0.000059 	 Accuracy: 0.9725 	 KD loss: 15.349284 	 CLS loss: 2.270364
[2023/03/18 00:52:33] 	 epoch : 159/300 	 Epoch loss:3.570170 	 Average loss:0.000060 	 Accuracy: 0.9722 	 KD loss: 15.573890 	 CLS loss: 2.276962
[2023/03/18 00:52:47] 	 epoch : 160/300 	 Epoch loss:3.620261 	 Average loss:0.000060 	 Accuracy: 0.9737 	 KD loss: 15.872201 	 CLS loss: 2.229102
[2023/03/18 00:52:49] 	 ### Accuracy on 10000 test images: 0.9220 Best accuracy so far: 0.9204  =>  saving model... ###
[2023/03/18 00:53:05] 	 epoch : 161/300 	 Epoch loss:3.466707 	 Average loss:0.000058 	 Accuracy: 0.9725 	 KD loss: 15.053591 	 CLS loss: 2.279943
[2023/03/18 00:53:22] 	 epoch : 162/300 	 Epoch loss:3.550381 	 Average loss:0.000059 	 Accuracy: 0.9725 	 KD loss: 15.491544 	 CLS loss: 2.260361
[2023/03/18 00:53:38] 	 epoch : 163/300 	 Epoch loss:3.646674 	 Average loss:0.000061 	 Accuracy: 0.9727 	 KD loss: 15.994527 	 CLS loss: 2.238844
[2023/03/18 00:53:56] 	 epoch : 164/300 	 Epoch loss:3.468442 	 Average loss:0.000058 	 Accuracy: 0.9729 	 KD loss: 15.125874 	 CLS loss: 2.216334
[2023/03/18 00:54:13] 	 epoch : 165/300 	 Epoch loss:3.529961 	 Average loss:0.000059 	 Accuracy: 0.9736 	 KD loss: 15.422858 	 CLS loss: 2.226948
[2023/03/18 00:54:31] 	 epoch : 166/300 	 Epoch loss:3.511342 	 Average loss:0.000059 	 Accuracy: 0.9739 	 KD loss: 15.342609 	 CLS loss: 2.214101
[2023/03/18 00:54:47] 	 epoch : 167/300 	 Epoch loss:3.371892 	 Average loss:0.000056 	 Accuracy: 0.9748 	 KD loss: 14.742417 	 CLS loss: 2.117045
[2023/03/18 00:55:05] 	 epoch : 168/300 	 Epoch loss:3.408863 	 Average loss:0.000057 	 Accuracy: 0.9746 	 KD loss: 14.891720 	 CLS loss: 2.152596
[2023/03/18 00:55:22] 	 epoch : 169/300 	 Epoch loss:3.365325 	 Average loss:0.000056 	 Accuracy: 0.9742 	 KD loss: 14.671740 	 CLS loss: 2.154887
[2023/03/18 00:55:37] 	 epoch : 170/300 	 Epoch loss:3.571475 	 Average loss:0.000060 	 Accuracy: 0.9740 	 KD loss: 15.674845 	 CLS loss: 2.182531
[2023/03/18 00:55:40] 	 ### Accuracy on 10000 test images: 0.9166 Best accuracy so far: 0.922 ###
[2023/03/18 00:55:56] 	 epoch : 171/300 	 Epoch loss:3.561882 	 Average loss:0.000059 	 Accuracy: 0.9743 	 KD loss: 15.650509 	 CLS loss: 2.158903
[2023/03/18 00:56:14] 	 epoch : 172/300 	 Epoch loss:3.474382 	 Average loss:0.000058 	 Accuracy: 0.9745 	 KD loss: 15.182748 	 CLS loss: 2.189163
[2023/03/18 00:56:31] 	 epoch : 173/300 	 Epoch loss:3.495091 	 Average loss:0.000058 	 Accuracy: 0.9731 	 KD loss: 15.273820 	 CLS loss: 2.201636
[2023/03/18 00:56:48] 	 epoch : 174/300 	 Epoch loss:3.416742 	 Average loss:0.000057 	 Accuracy: 0.9740 	 KD loss: 14.913711 	 CLS loss: 2.169999
[2023/03/18 00:57:06] 	 epoch : 175/300 	 Epoch loss:3.684799 	 Average loss:0.000061 	 Accuracy: 0.9735 	 KD loss: 16.209333 	 CLS loss: 2.214664
[2023/03/18 00:57:23] 	 epoch : 176/300 	 Epoch loss:3.404576 	 Average loss:0.000057 	 Accuracy: 0.9730 	 KD loss: 14.797386 	 CLS loss: 2.225495
[2023/03/18 00:57:41] 	 epoch : 177/300 	 Epoch loss:3.557730 	 Average loss:0.000059 	 Accuracy: 0.9746 	 KD loss: 15.652459 	 CLS loss: 2.136189
[2023/03/18 00:57:58] 	 epoch : 178/300 	 Epoch loss:3.501168 	 Average loss:0.000058 	 Accuracy: 0.9735 	 KD loss: 15.303110 	 CLS loss: 2.202731
[2023/03/18 00:58:16] 	 epoch : 179/300 	 Epoch loss:3.415755 	 Average loss:0.000057 	 Accuracy: 0.9741 	 KD loss: 14.919138 	 CLS loss: 2.159635
[2023/03/18 00:58:32] 	 epoch : 180/300 	 Epoch loss:3.410651 	 Average loss:0.000057 	 Accuracy: 0.9741 	 KD loss: 14.913737 	 CLS loss: 2.139518
[2023/03/18 00:58:34] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.922 ###
[2023/03/18 00:58:50] 	 epoch : 181/300 	 Epoch loss:3.407606 	 Average loss:0.000057 	 Accuracy: 0.9748 	 KD loss: 14.914624 	 CLS loss: 2.123404
[2023/03/18 00:59:08] 	 epoch : 182/300 	 Epoch loss:3.382385 	 Average loss:0.000056 	 Accuracy: 0.9745 	 KD loss: 14.775466 	 CLS loss: 2.136461
[2023/03/18 00:59:25] 	 epoch : 183/300 	 Epoch loss:3.421263 	 Average loss:0.000057 	 Accuracy: 0.9744 	 KD loss: 14.962622 	 CLS loss: 2.143695
[2023/03/18 00:59:43] 	 epoch : 184/300 	 Epoch loss:3.352610 	 Average loss:0.000056 	 Accuracy: 0.9756 	 KD loss: 14.673174 	 CLS loss: 2.089877
[2023/03/18 01:00:00] 	 epoch : 185/300 	 Epoch loss:3.284204 	 Average loss:0.000055 	 Accuracy: 0.9748 	 KD loss: 14.326258 	 CLS loss: 2.094762
[2023/03/18 01:00:18] 	 epoch : 186/300 	 Epoch loss:3.387921 	 Average loss:0.000056 	 Accuracy: 0.9757 	 KD loss: 14.830189 	 CLS loss: 2.109414
[2023/03/18 01:00:35] 	 epoch : 187/300 	 Epoch loss:3.374330 	 Average loss:0.000056 	 Accuracy: 0.9746 	 KD loss: 14.755079 	 CLS loss: 2.116571
[2023/03/18 01:00:52] 	 epoch : 188/300 	 Epoch loss:3.358884 	 Average loss:0.000056 	 Accuracy: 0.9739 	 KD loss: 14.664861 	 CLS loss: 2.129558
[2023/03/18 01:01:09] 	 epoch : 189/300 	 Epoch loss:3.275074 	 Average loss:0.000055 	 Accuracy: 0.9752 	 KD loss: 14.280713 	 CLS loss: 2.094658
[2023/03/18 01:01:22] 	 epoch : 190/300 	 Epoch loss:3.289378 	 Average loss:0.000055 	 Accuracy: 0.9766 	 KD loss: 14.413466 	 CLS loss: 2.033422
[2023/03/18 01:01:24] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.922 ###
[2023/03/18 01:01:39] 	 epoch : 191/300 	 Epoch loss:3.455028 	 Average loss:0.000058 	 Accuracy: 0.9742 	 KD loss: 15.138254 	 CLS loss: 2.136884
[2023/03/18 01:01:56] 	 epoch : 192/300 	 Epoch loss:3.341522 	 Average loss:0.000056 	 Accuracy: 0.9752 	 KD loss: 14.621643 	 CLS loss: 2.085967
[2023/03/18 01:02:13] 	 epoch : 193/300 	 Epoch loss:3.320148 	 Average loss:0.000055 	 Accuracy: 0.9758 	 KD loss: 14.562229 	 CLS loss: 2.038511
[2023/03/18 01:02:30] 	 epoch : 194/300 	 Epoch loss:3.292806 	 Average loss:0.000055 	 Accuracy: 0.9756 	 KD loss: 14.378129 	 CLS loss: 2.085904
[2023/03/18 01:02:47] 	 epoch : 195/300 	 Epoch loss:3.333638 	 Average loss:0.000056 	 Accuracy: 0.9755 	 KD loss: 14.594426 	 CLS loss: 2.073766
[2023/03/18 01:03:04] 	 epoch : 196/300 	 Epoch loss:3.399262 	 Average loss:0.000057 	 Accuracy: 0.9751 	 KD loss: 14.905740 	 CLS loss: 2.090571
[2023/03/18 01:03:21] 	 epoch : 197/300 	 Epoch loss:3.453700 	 Average loss:0.000058 	 Accuracy: 0.9747 	 KD loss: 15.142208 	 CLS loss: 2.126293
[2023/03/18 01:03:39] 	 epoch : 198/300 	 Epoch loss:3.306341 	 Average loss:0.000055 	 Accuracy: 0.9765 	 KD loss: 14.487557 	 CLS loss: 2.044145
[2023/03/18 01:03:56] 	 epoch : 199/300 	 Epoch loss:3.294342 	 Average loss:0.000055 	 Accuracy: 0.9746 	 KD loss: 14.342103 	 CLS loss: 2.129605
[2023/03/18 01:04:11] 	 epoch : 200/300 	 Epoch loss:3.397468 	 Average loss:0.000057 	 Accuracy: 0.9755 	 KD loss: 14.924316 	 CLS loss: 2.063023
[2023/03/18 01:04:13] 	 ### Accuracy on 10000 test images: 0.9233 Best accuracy so far: 0.922  =>  saving model... ###
[2023/03/18 01:04:29] 	 epoch : 201/300 	 Epoch loss:3.397616 	 Average loss:0.000057 	 Accuracy: 0.9744 	 KD loss: 14.901982 	 CLS loss: 2.086099
[2023/03/18 01:04:46] 	 epoch : 202/300 	 Epoch loss:3.479007 	 Average loss:0.000058 	 Accuracy: 0.9747 	 KD loss: 15.276080 	 CLS loss: 2.118957
[2023/03/18 01:05:04] 	 epoch : 203/300 	 Epoch loss:3.254752 	 Average loss:0.000054 	 Accuracy: 0.9764 	 KD loss: 14.233137 	 CLS loss: 2.040621
[2023/03/18 01:05:21] 	 epoch : 204/300 	 Epoch loss:3.266986 	 Average loss:0.000054 	 Accuracy: 0.9761 	 KD loss: 14.288431 	 CLS loss: 2.046500
[2023/03/18 01:05:39] 	 epoch : 205/300 	 Epoch loss:3.431978 	 Average loss:0.000057 	 Accuracy: 0.9754 	 KD loss: 15.076148 	 CLS loss: 2.083739
[2023/03/18 01:05:56] 	 epoch : 206/300 	 Epoch loss:3.309937 	 Average loss:0.000055 	 Accuracy: 0.9759 	 KD loss: 14.519001 	 CLS loss: 2.030683
[2023/03/18 01:06:14] 	 epoch : 207/300 	 Epoch loss:3.345786 	 Average loss:0.000056 	 Accuracy: 0.9753 	 KD loss: 14.633279 	 CLS loss: 2.095653
[2023/03/18 01:06:31] 	 epoch : 208/300 	 Epoch loss:3.302395 	 Average loss:0.000055 	 Accuracy: 0.9760 	 KD loss: 14.462649 	 CLS loss: 2.049326
[2023/03/18 01:06:48] 	 epoch : 209/300 	 Epoch loss:3.280589 	 Average loss:0.000055 	 Accuracy: 0.9765 	 KD loss: 14.379807 	 CLS loss: 2.023137
[2023/03/18 01:07:04] 	 epoch : 210/300 	 Epoch loss:3.538112 	 Average loss:0.000059 	 Accuracy: 0.9756 	 KD loss: 15.578368 	 CLS loss: 2.112192
[2023/03/18 01:07:06] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9233 ###
[2023/03/18 01:07:23] 	 epoch : 211/300 	 Epoch loss:3.284720 	 Average loss:0.000055 	 Accuracy: 0.9747 	 KD loss: 14.333832 	 CLS loss: 2.089770
[2023/03/18 01:07:40] 	 epoch : 212/300 	 Epoch loss:3.296921 	 Average loss:0.000055 	 Accuracy: 0.9758 	 KD loss: 14.427651 	 CLS loss: 2.056952
[2023/03/18 01:07:58] 	 epoch : 213/300 	 Epoch loss:3.210183 	 Average loss:0.000054 	 Accuracy: 0.9762 	 KD loss: 14.058945 	 CLS loss: 1.991970
[2023/03/18 01:08:15] 	 epoch : 214/300 	 Epoch loss:3.369466 	 Average loss:0.000056 	 Accuracy: 0.9762 	 KD loss: 14.820696 	 CLS loss: 2.026635
[2023/03/18 01:08:33] 	 epoch : 215/300 	 Epoch loss:3.150435 	 Average loss:0.000053 	 Accuracy: 0.9776 	 KD loss: 13.785648 	 CLS loss: 1.966525
[2023/03/18 01:08:50] 	 epoch : 216/300 	 Epoch loss:3.183164 	 Average loss:0.000053 	 Accuracy: 0.9770 	 KD loss: 13.933358 	 CLS loss: 1.982460
[2023/03/18 01:09:08] 	 epoch : 217/300 	 Epoch loss:3.311698 	 Average loss:0.000055 	 Accuracy: 0.9767 	 KD loss: 14.530351 	 CLS loss: 2.028140
[2023/03/18 01:09:25] 	 epoch : 218/300 	 Epoch loss:3.268190 	 Average loss:0.000054 	 Accuracy: 0.9764 	 KD loss: 14.313051 	 CLS loss: 2.027900
[2023/03/18 01:09:43] 	 epoch : 219/300 	 Epoch loss:3.161602 	 Average loss:0.000053 	 Accuracy: 0.9777 	 KD loss: 13.860747 	 CLS loss: 1.947261
[2023/03/18 01:09:58] 	 epoch : 220/300 	 Epoch loss:3.115023 	 Average loss:0.000052 	 Accuracy: 0.9778 	 KD loss: 13.659354 	 CLS loss: 1.915761
[2023/03/18 01:10:00] 	 ### Accuracy on 10000 test images: 0.9141 Best accuracy so far: 0.9233 ###
[2023/03/18 01:10:16] 	 epoch : 221/300 	 Epoch loss:3.367311 	 Average loss:0.000056 	 Accuracy: 0.9766 	 KD loss: 14.830349 	 CLS loss: 2.006206
[2023/03/18 01:10:34] 	 epoch : 222/300 	 Epoch loss:3.206673 	 Average loss:0.000053 	 Accuracy: 0.9763 	 KD loss: 14.053429 	 CLS loss: 1.979937
[2023/03/18 01:10:52] 	 epoch : 223/300 	 Epoch loss:3.118632 	 Average loss:0.000052 	 Accuracy: 0.9772 	 KD loss: 13.636016 	 CLS loss: 1.957144
[2023/03/18 01:11:09] 	 epoch : 224/300 	 Epoch loss:3.088342 	 Average loss:0.000051 	 Accuracy: 0.9777 	 KD loss: 13.483078 	 CLS loss: 1.958634
[2023/03/18 01:11:25] 	 epoch : 225/300 	 Epoch loss:3.157463 	 Average loss:0.000053 	 Accuracy: 0.9777 	 KD loss: 13.834367 	 CLS loss: 1.952949
[2023/03/18 01:11:41] 	 epoch : 226/300 	 Epoch loss:3.232299 	 Average loss:0.000054 	 Accuracy: 0.9772 	 KD loss: 14.193263 	 CLS loss: 1.968231
[2023/03/18 01:11:58] 	 epoch : 227/300 	 Epoch loss:3.296095 	 Average loss:0.000055 	 Accuracy: 0.9764 	 KD loss: 14.444209 	 CLS loss: 2.036267
[2023/03/18 01:12:14] 	 epoch : 228/300 	 Epoch loss:3.277246 	 Average loss:0.000055 	 Accuracy: 0.9766 	 KD loss: 14.399584 	 CLS loss: 1.986644
[2023/03/18 01:12:31] 	 epoch : 229/300 	 Epoch loss:3.084249 	 Average loss:0.000051 	 Accuracy: 0.9776 	 KD loss: 13.492007 	 CLS loss: 1.929238
[2023/03/18 01:12:46] 	 epoch : 230/300 	 Epoch loss:3.052755 	 Average loss:0.000051 	 Accuracy: 0.9788 	 KD loss: 13.370353 	 CLS loss: 1.893420
[2023/03/18 01:12:49] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.9233 ###
[2023/03/18 01:13:05] 	 epoch : 231/300 	 Epoch loss:3.224880 	 Average loss:0.000054 	 Accuracy: 0.9772 	 KD loss: 14.152281 	 CLS loss: 1.972120
[2023/03/18 01:13:22] 	 epoch : 232/300 	 Epoch loss:3.214039 	 Average loss:0.000054 	 Accuracy: 0.9775 	 KD loss: 14.109363 	 CLS loss: 1.960833
[2023/03/18 01:13:38] 	 epoch : 233/300 	 Epoch loss:3.135412 	 Average loss:0.000052 	 Accuracy: 0.9777 	 KD loss: 13.732963 	 CLS loss: 1.944095
[2023/03/18 01:13:54] 	 epoch : 234/300 	 Epoch loss:3.063748 	 Average loss:0.000051 	 Accuracy: 0.9787 	 KD loss: 13.420913 	 CLS loss: 1.897825
[2023/03/18 01:14:10] 	 epoch : 235/300 	 Epoch loss:3.095495 	 Average loss:0.000052 	 Accuracy: 0.9778 	 KD loss: 13.553633 	 CLS loss: 1.923841
[2023/03/18 01:14:28] 	 epoch : 236/300 	 Epoch loss:3.299842 	 Average loss:0.000055 	 Accuracy: 0.9761 	 KD loss: 14.499772 	 CLS loss: 1.999439
[2023/03/18 01:14:45] 	 epoch : 237/300 	 Epoch loss:3.165795 	 Average loss:0.000053 	 Accuracy: 0.9772 	 KD loss: 13.890458 	 CLS loss: 1.938516
[2023/03/18 01:15:03] 	 epoch : 238/300 	 Epoch loss:3.140408 	 Average loss:0.000052 	 Accuracy: 0.9769 	 KD loss: 13.743754 	 CLS loss: 1.958286
[2023/03/18 01:15:21] 	 epoch : 239/300 	 Epoch loss:3.165989 	 Average loss:0.000053 	 Accuracy: 0.9771 	 KD loss: 13.866046 	 CLS loss: 1.963899
[2023/03/18 01:15:37] 	 epoch : 240/300 	 Epoch loss:3.107014 	 Average loss:0.000052 	 Accuracy: 0.9773 	 KD loss: 13.576815 	 CLS loss: 1.958255
[2023/03/18 01:15:39] 	 ### Accuracy on 10000 test images: 0.9193 Best accuracy so far: 0.9233 ###
[2023/03/18 01:15:56] 	 epoch : 241/300 	 Epoch loss:3.193641 	 Average loss:0.000053 	 Accuracy: 0.9785 	 KD loss: 14.064029 	 CLS loss: 1.904175
[2023/03/18 01:16:13] 	 epoch : 242/300 	 Epoch loss:3.097968 	 Average loss:0.000052 	 Accuracy: 0.9768 	 KD loss: 13.541027 	 CLS loss: 1.948812
[2023/03/18 01:16:31] 	 epoch : 243/300 	 Epoch loss:2.954205 	 Average loss:0.000049 	 Accuracy: 0.9792 	 KD loss: 12.920360 	 CLS loss: 1.850664
[2023/03/18 01:16:48] 	 epoch : 244/300 	 Epoch loss:3.072117 	 Average loss:0.000051 	 Accuracy: 0.9791 	 KD loss: 13.530714 	 CLS loss: 1.829873
[2023/03/18 01:17:06] 	 epoch : 245/300 	 Epoch loss:3.144054 	 Average loss:0.000052 	 Accuracy: 0.9780 	 KD loss: 13.812510 	 CLS loss: 1.907759
[2023/03/18 01:17:24] 	 epoch : 246/300 	 Epoch loss:3.275313 	 Average loss:0.000055 	 Accuracy: 0.9779 	 KD loss: 14.461839 	 CLS loss: 1.914725
[2023/03/18 01:17:41] 	 epoch : 247/300 	 Epoch loss:3.159821 	 Average loss:0.000053 	 Accuracy: 0.9771 	 KD loss: 13.847510 	 CLS loss: 1.951596
[2023/03/18 01:17:58] 	 epoch : 248/300 	 Epoch loss:3.135372 	 Average loss:0.000052 	 Accuracy: 0.9785 	 KD loss: 13.800507 	 CLS loss: 1.876354
[2023/03/18 01:18:15] 	 epoch : 249/300 	 Epoch loss:2.999053 	 Average loss:0.000050 	 Accuracy: 0.9790 	 KD loss: 13.153806 	 CLS loss: 1.841457
[2023/03/18 01:18:28] 	 epoch : 250/300 	 Epoch loss:3.258317 	 Average loss:0.000054 	 Accuracy: 0.9769 	 KD loss: 14.316371 	 CLS loss: 1.975215
[2023/03/18 01:18:30] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9233 ###
[2023/03/18 01:18:46] 	 epoch : 251/300 	 Epoch loss:3.143821 	 Average loss:0.000052 	 Accuracy: 0.9773 	 KD loss: 13.756552 	 CLS loss: 1.962555
[2023/03/18 01:19:03] 	 epoch : 252/300 	 Epoch loss:2.986504 	 Average loss:0.000050 	 Accuracy: 0.9788 	 KD loss: 13.031378 	 CLS loss: 1.901141
[2023/03/18 01:19:20] 	 epoch : 253/300 	 Epoch loss:3.216973 	 Average loss:0.000054 	 Accuracy: 0.9761 	 KD loss: 14.105126 	 CLS loss: 1.979738
[2023/03/18 01:19:38] 	 epoch : 254/300 	 Epoch loss:3.374895 	 Average loss:0.000056 	 Accuracy: 0.9761 	 KD loss: 14.843731 	 CLS loss: 2.030741
[2023/03/18 01:19:55] 	 epoch : 255/300 	 Epoch loss:3.267773 	 Average loss:0.000054 	 Accuracy: 0.9774 	 KD loss: 14.383990 	 CLS loss: 1.954878
[2023/03/18 01:20:12] 	 epoch : 256/300 	 Epoch loss:3.156979 	 Average loss:0.000053 	 Accuracy: 0.9778 	 KD loss: 13.853863 	 CLS loss: 1.931032
[2023/03/18 01:20:30] 	 epoch : 257/300 	 Epoch loss:3.273491 	 Average loss:0.000055 	 Accuracy: 0.9775 	 KD loss: 14.434242 	 CLS loss: 1.933212
[2023/03/18 01:20:47] 	 epoch : 258/300 	 Epoch loss:3.152368 	 Average loss:0.000053 	 Accuracy: 0.9766 	 KD loss: 13.786238 	 CLS loss: 1.975603
[2023/03/18 01:21:05] 	 epoch : 259/300 	 Epoch loss:3.003426 	 Average loss:0.000050 	 Accuracy: 0.9770 	 KD loss: 13.103919 	 CLS loss: 1.913212
[2023/03/18 01:21:20] 	 epoch : 260/300 	 Epoch loss:2.857307 	 Average loss:0.000048 	 Accuracy: 0.9813 	 KD loss: 12.541355 	 CLS loss: 1.745179
[2023/03/18 01:21:22] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.9233 ###
[2023/03/18 01:21:38] 	 epoch : 261/300 	 Epoch loss:2.730021 	 Average loss:0.000046 	 Accuracy: 0.9821 	 KD loss: 11.963239 	 CLS loss: 1.686865
[2023/03/18 01:21:55] 	 epoch : 262/300 	 Epoch loss:2.663832 	 Average loss:0.000044 	 Accuracy: 0.9827 	 KD loss: 11.684816 	 CLS loss: 1.634344
[2023/03/18 01:22:12] 	 epoch : 263/300 	 Epoch loss:2.651438 	 Average loss:0.000044 	 Accuracy: 0.9839 	 KD loss: 11.648730 	 CLS loss: 1.608459
[2023/03/18 01:22:28] 	 epoch : 264/300 	 Epoch loss:2.627032 	 Average loss:0.000044 	 Accuracy: 0.9836 	 KD loss: 11.542827 	 CLS loss: 1.592331
[2023/03/18 01:22:45] 	 epoch : 265/300 	 Epoch loss:2.646998 	 Average loss:0.000044 	 Accuracy: 0.9837 	 KD loss: 11.617162 	 CLS loss: 1.617828
[2023/03/18 01:23:02] 	 epoch : 266/300 	 Epoch loss:2.659005 	 Average loss:0.000044 	 Accuracy: 0.9839 	 KD loss: 11.690483 	 CLS loss: 1.604543
[2023/03/18 01:23:19] 	 epoch : 267/300 	 Epoch loss:2.701152 	 Average loss:0.000045 	 Accuracy: 0.9833 	 KD loss: 11.868798 	 CLS loss: 1.636962
[2023/03/18 01:23:36] 	 epoch : 268/300 	 Epoch loss:2.742930 	 Average loss:0.000046 	 Accuracy: 0.9829 	 KD loss: 12.084360 	 CLS loss: 1.630291
[2023/03/18 01:23:53] 	 epoch : 269/300 	 Epoch loss:2.618248 	 Average loss:0.000044 	 Accuracy: 0.9837 	 KD loss: 11.498458 	 CLS loss: 1.592782
[2023/03/18 01:24:09] 	 epoch : 270/300 	 Epoch loss:2.578883 	 Average loss:0.000043 	 Accuracy: 0.9843 	 KD loss: 11.338402 	 CLS loss: 1.556012
[2023/03/18 01:24:11] 	 ### Accuracy on 10000 test images: 0.9235 Best accuracy so far: 0.9233  =>  saving model... ###
[2023/03/18 01:24:27] 	 epoch : 271/300 	 Epoch loss:2.711135 	 Average loss:0.000045 	 Accuracy: 0.9831 	 KD loss: 11.908957 	 CLS loss: 1.646717
[2023/03/18 01:24:44] 	 epoch : 272/300 	 Epoch loss:2.650670 	 Average loss:0.000044 	 Accuracy: 0.9831 	 KD loss: 11.626400 	 CLS loss: 1.626952
[2023/03/18 01:25:02] 	 epoch : 273/300 	 Epoch loss:2.662333 	 Average loss:0.000044 	 Accuracy: 0.9843 	 KD loss: 11.716018 	 CLS loss: 1.595646
[2023/03/18 01:25:19] 	 epoch : 274/300 	 Epoch loss:2.752674 	 Average loss:0.000046 	 Accuracy: 0.9837 	 KD loss: 12.151845 	 CLS loss: 1.611525
[2023/03/18 01:25:37] 	 epoch : 275/300 	 Epoch loss:2.677971 	 Average loss:0.000045 	 Accuracy: 0.9824 	 KD loss: 11.767112 	 CLS loss: 1.622745
[2023/03/18 01:25:54] 	 epoch : 276/300 	 Epoch loss:2.625598 	 Average loss:0.000044 	 Accuracy: 0.9838 	 KD loss: 11.530969 	 CLS loss: 1.597019
[2023/03/18 01:26:12] 	 epoch : 277/300 	 Epoch loss:2.641716 	 Average loss:0.000044 	 Accuracy: 0.9832 	 KD loss: 11.595928 	 CLS loss: 1.612650
[2023/03/18 01:26:29] 	 epoch : 278/300 	 Epoch loss:2.597413 	 Average loss:0.000043 	 Accuracy: 0.9833 	 KD loss: 11.358097 	 CLS loss: 1.628969
[2023/03/18 01:26:46] 	 epoch : 279/300 	 Epoch loss:2.555819 	 Average loss:0.000043 	 Accuracy: 0.9838 	 KD loss: 11.196974 	 CLS loss: 1.582121
[2023/03/18 01:27:02] 	 epoch : 280/300 	 Epoch loss:2.550226 	 Average loss:0.000043 	 Accuracy: 0.9845 	 KD loss: 11.196641 	 CLS loss: 1.554491
[2023/03/18 01:27:04] 	 ### Accuracy on 10000 test images: 0.9172 Best accuracy so far: 0.9235 ###
