
=========================== Training ===========================
[2023/03/19 07:42:44] 	 epoch : 001/300 	 Epoch loss:139.360337 	 Average loss:0.002323 	 Accuracy: 0.3698 	 KD loss: 650.379567 	 CLS loss: 46.422117
[2023/03/19 09:04:33] 	 epoch : 281/300 	 Epoch loss:2.884281 	 Average loss:0.000048 	 Accuracy: 0.9809 	 KD loss: 12.682715 	 CLS loss: 1.738689
[2023/03/19 09:04:52] 	 epoch : 282/300 	 Epoch loss:2.826098 	 Average loss:0.000047 	 Accuracy: 0.9814 	 KD loss: 12.415666 	 CLS loss: 1.714826
[2023/03/19 09:05:10] 	 epoch : 283/300 	 Epoch loss:2.746386 	 Average loss:0.000046 	 Accuracy: 0.9814 	 KD loss: 12.050516 	 CLS loss: 1.681412
[2023/03/19 09:05:29] 	 epoch : 284/300 	 Epoch loss:2.795130 	 Average loss:0.000047 	 Accuracy: 0.9816 	 KD loss: 12.288050 	 CLS loss: 1.687600
[2023/03/19 09:05:46] 	 epoch : 285/300 	 Epoch loss:2.729344 	 Average loss:0.000045 	 Accuracy: 0.9818 	 KD loss: 11.950086 	 CLS loss: 1.696635
[2023/03/19 09:06:01] 	 epoch : 286/300 	 Epoch loss:2.708590 	 Average loss:0.000045 	 Accuracy: 0.9826 	 KD loss: 11.882904 	 CLS loss: 1.660046
[2023/03/19 09:06:16] 	 epoch : 287/300 	 Epoch loss:2.739395 	 Average loss:0.000046 	 Accuracy: 0.9823 	 KD loss: 12.054717 	 CLS loss: 1.642257
[2023/03/19 09:06:30] 	 epoch : 288/300 	 Epoch loss:2.761757 	 Average loss:0.000046 	 Accuracy: 0.9825 	 KD loss: 12.134563 	 CLS loss: 1.674221
[2023/03/19 09:06:45] 	 epoch : 289/300 	 Epoch loss:2.847600 	 Average loss:0.000047 	 Accuracy: 0.9812 	 KD loss: 12.536382 	 CLS loss: 1.701616
[2023/03/19 09:07:04] 	 epoch : 290/300 	 Epoch loss:2.855775 	 Average loss:0.000048 	 Accuracy: 0.9815 	 KD loss: 12.558662 	 CLS loss: 1.720210
[2023/03/19 09:07:06] 	 ### Accuracy on 10000 test images: 0.9206 Best accuracy so far: 0.9213 ###
[2023/03/19 09:07:24] 	 epoch : 291/300 	 Epoch loss:2.718611 	 Average loss:0.000045 	 Accuracy: 0.9807 	 KD loss: 11.855610 	 CLS loss: 1.737446
[2023/03/19 09:07:42] 	 epoch : 292/300 	 Epoch loss:2.745990 	 Average loss:0.000046 	 Accuracy: 0.9820 	 KD loss: 12.042366 	 CLS loss: 1.687582
[2023/03/19 09:08:00] 	 epoch : 293/300 	 Epoch loss:2.708791 	 Average loss:0.000045 	 Accuracy: 0.9822 	 KD loss: 11.879189 	 CLS loss: 1.664767
[2023/03/19 09:08:18] 	 epoch : 294/300 	 Epoch loss:2.783571 	 Average loss:0.000046 	 Accuracy: 0.9802 	 KD loss: 12.174710 	 CLS loss: 1.743147
[2023/03/19 09:08:36] 	 epoch : 295/300 	 Epoch loss:2.745145 	 Average loss:0.000046 	 Accuracy: 0.9821 	 KD loss: 12.056550 	 CLS loss: 1.669173
[2023/03/19 09:08:54] 	 epoch : 296/300 	 Epoch loss:2.928645 	 Average loss:0.000049 	 Accuracy: 0.9808 	 KD loss: 12.921966 	 CLS loss: 1.721257
[2023/03/19 09:09:13] 	 epoch : 297/300 	 Epoch loss:2.791402 	 Average loss:0.000047 	 Accuracy: 0.9820 	 KD loss: 12.265189 	 CLS loss: 1.691820
[2023/03/19 09:09:31] 	 epoch : 298/300 	 Epoch loss:2.915065 	 Average loss:0.000049 	 Accuracy: 0.9802 	 KD loss: 12.816461 	 CLS loss: 1.758863
[2023/03/19 09:09:46] 	 epoch : 299/300 	 Epoch loss:2.910983 	 Average loss:0.000049 	 Accuracy: 0.9806 	 KD loss: 12.823054 	 CLS loss: 1.731861
[2023/03/19 09:09:53] 	 epoch : 300/300 	 Epoch loss:2.968167 	 Average loss:0.000049 	 Accuracy: 0.9809 	 KD loss: 13.111516 	 CLS loss: 1.729318
[2023/03/19 09:09:56] 	 ### Accuracy on 10000 test images: 0.9150 Best accuracy so far: 0.9213 ###

=========================== Pruning ===========================
[2023/03/19 09:10:05] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9213
[2023/03/19 09:10:05] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1000

=========================== Finetuning ===========================
[2023/03/19 09:10:20] 	 epoch : 001/300 	 Epoch loss:226.945398 	 Average loss:0.003782 	 Accuracy: 0.8228 	 Testing Accuracy: 0.7697
[2023/03/19 09:10:20] 	 ### saving best model ###
[2023/03/19 09:10:36] 	 epoch : 002/300 	 Epoch loss:147.188652 	 Average loss:0.002453 	 Accuracy: 0.8860 	 Testing Accuracy: 0.8214
[2023/03/19 09:10:36] 	 ### saving best model ###
[2023/03/19 09:10:51] 	 epoch : 003/300 	 Epoch loss:127.633552 	 Average loss:0.002127 	 Accuracy: 0.9002 	 Testing Accuracy: 0.8706
[2023/03/19 09:10:51] 	 ### saving best model ###
[2023/03/19 09:11:05] 	 epoch : 004/300 	 Epoch loss:112.919119 	 Average loss:0.001882 	 Accuracy: 0.9135 	 Testing Accuracy: 0.9005
[2023/03/19 09:11:05] 	 ### saving best model ###
[2023/03/19 09:11:20] 	 epoch : 005/300 	 Epoch loss:106.463898 	 Average loss:0.001774 	 Accuracy: 0.9183 	 Testing Accuracy: 0.9089
[2023/03/19 09:11:20] 	 ### saving best model ###
[2023/03/19 09:11:34] 	 epoch : 006/300 	 Epoch loss:100.842482 	 Average loss:0.001681 	 Accuracy: 0.9222 	 Testing Accuracy: 0.9089
[2023/03/19 09:11:49] 	 epoch : 007/300 	 Epoch loss:96.746225 	 Average loss:0.001612 	 Accuracy: 0.9256 	 Testing Accuracy: 0.8654
[2023/03/19 09:12:04] 	 epoch : 008/300 	 Epoch loss:92.652912 	 Average loss:0.001544 	 Accuracy: 0.9293 	 Testing Accuracy: 0.9088
[2023/03/19 09:12:18] 	 epoch : 009/300 	 Epoch loss:90.042190 	 Average loss:0.001501 	 Accuracy: 0.9305 	 Testing Accuracy: 0.9142
[2023/03/19 09:12:18] 	 ### saving best model ###
[2023/03/19 09:12:33] 	 epoch : 010/300 	 Epoch loss:86.700423 	 Average loss:0.001445 	 Accuracy: 0.9340 	 Testing Accuracy: 0.8343
[2023/03/19 09:12:48] 	 epoch : 011/300 	 Epoch loss:86.912396 	 Average loss:0.001449 	 Accuracy: 0.9320 	 Testing Accuracy: 0.9042
[2023/03/19 09:13:03] 	 epoch : 012/300 	 Epoch loss:83.489737 	 Average loss:0.001391 	 Accuracy: 0.9364 	 Testing Accuracy: 0.9164
[2023/03/19 09:13:03] 	 ### saving best model ###
[2023/03/19 09:13:17] 	 epoch : 013/300 	 Epoch loss:81.140479 	 Average loss:0.001352 	 Accuracy: 0.9375 	 Testing Accuracy: 0.9204
[2023/03/19 09:13:17] 	 ### saving best model ###
[2023/03/19 09:13:32] 	 epoch : 014/300 	 Epoch loss:78.524026 	 Average loss:0.001309 	 Accuracy: 0.9393 	 Testing Accuracy: 0.9062
[2023/03/19 09:13:46] 	 epoch : 015/300 	 Epoch loss:77.218030 	 Average loss:0.001287 	 Accuracy: 0.9398 	 Testing Accuracy: 0.9136
[2023/03/19 09:14:01] 	 epoch : 016/300 	 Epoch loss:75.836260 	 Average loss:0.001264 	 Accuracy: 0.9416 	 Testing Accuracy: 0.8945
[2023/03/19 09:14:16] 	 epoch : 017/300 	 Epoch loss:73.841192 	 Average loss:0.001231 	 Accuracy: 0.9440 	 Testing Accuracy: 0.8416
[2023/03/19 09:14:30] 	 epoch : 018/300 	 Epoch loss:72.838220 	 Average loss:0.001214 	 Accuracy: 0.9442 	 Testing Accuracy: 0.9123
[2023/03/19 09:14:44] 	 epoch : 019/300 	 Epoch loss:70.808747 	 Average loss:0.001180 	 Accuracy: 0.9459 	 Testing Accuracy: 0.9024
[2023/03/19 09:14:59] 	 epoch : 020/300 	 Epoch loss:70.450675 	 Average loss:0.001174 	 Accuracy: 0.9457 	 Testing Accuracy: 0.9036
[2023/03/19 09:15:13] 	 epoch : 021/300 	 Epoch loss:68.876205 	 Average loss:0.001148 	 Accuracy: 0.9460 	 Testing Accuracy: 0.9187
[2023/03/19 09:15:28] 	 epoch : 022/300 	 Epoch loss:67.534019 	 Average loss:0.001126 	 Accuracy: 0.9479 	 Testing Accuracy: 0.9224
[2023/03/19 09:15:28] 	 ### saving best model ###
[2023/03/19 09:15:43] 	 epoch : 023/300 	 Epoch loss:67.235694 	 Average loss:0.001121 	 Accuracy: 0.9480 	 Testing Accuracy: 0.9221
[2023/03/19 09:15:58] 	 epoch : 024/300 	 Epoch loss:65.302068 	 Average loss:0.001088 	 Accuracy: 0.9500 	 Testing Accuracy: 0.9260
[2023/03/19 09:15:58] 	 ### saving best model ###
[2023/03/19 09:16:13] 	 epoch : 025/300 	 Epoch loss:64.928242 	 Average loss:0.001082 	 Accuracy: 0.9504 	 Testing Accuracy: 0.9251
[2023/03/19 09:16:28] 	 epoch : 026/300 	 Epoch loss:64.047871 	 Average loss:0.001067 	 Accuracy: 0.9507 	 Testing Accuracy: 0.8921
[2023/03/19 09:16:44] 	 epoch : 027/300 	 Epoch loss:62.234030 	 Average loss:0.001037 	 Accuracy: 0.9523 	 Testing Accuracy: 0.9243
[2023/03/19 09:16:59] 	 epoch : 028/300 	 Epoch loss:61.496657 	 Average loss:0.001025 	 Accuracy: 0.9531 	 Testing Accuracy: 0.9225
[2023/03/19 09:17:15] 	 epoch : 029/300 	 Epoch loss:61.295559 	 Average loss:0.001022 	 Accuracy: 0.9521 	 Testing Accuracy: 0.9095
[2023/03/19 09:17:30] 	 epoch : 030/300 	 Epoch loss:60.690961 	 Average loss:0.001012 	 Accuracy: 0.9532 	 Testing Accuracy: 0.9162
[2023/03/19 09:17:46] 	 epoch : 031/300 	 Epoch loss:60.190095 	 Average loss:0.001003 	 Accuracy: 0.9538 	 Testing Accuracy: 0.9162
[2023/03/19 09:18:00] 	 epoch : 032/300 	 Epoch loss:58.328102 	 Average loss:0.000972 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9205
[2023/03/19 09:18:14] 	 epoch : 033/300 	 Epoch loss:58.550153 	 Average loss:0.000976 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9270
[2023/03/19 09:18:14] 	 ### saving best model ###
[2023/03/19 09:18:28] 	 epoch : 034/300 	 Epoch loss:57.720074 	 Average loss:0.000962 	 Accuracy: 0.9565 	 Testing Accuracy: 0.9137
[2023/03/19 09:18:43] 	 epoch : 035/300 	 Epoch loss:57.948811 	 Average loss:0.000966 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9237
[2023/03/19 09:18:58] 	 epoch : 036/300 	 Epoch loss:56.868178 	 Average loss:0.000948 	 Accuracy: 0.9566 	 Testing Accuracy: 0.9284
[2023/03/19 09:18:58] 	 ### saving best model ###
[2023/03/19 09:19:13] 	 epoch : 037/300 	 Epoch loss:56.230513 	 Average loss:0.000937 	 Accuracy: 0.9573 	 Testing Accuracy: 0.9263
[2023/03/19 09:19:28] 	 epoch : 038/300 	 Epoch loss:54.384060 	 Average loss:0.000906 	 Accuracy: 0.9591 	 Testing Accuracy: 0.9170
[2023/03/19 09:19:43] 	 epoch : 039/300 	 Epoch loss:54.823433 	 Average loss:0.000914 	 Accuracy: 0.9585 	 Testing Accuracy: 0.9223
[2023/03/19 09:19:59] 	 epoch : 040/300 	 Epoch loss:53.453486 	 Average loss:0.000891 	 Accuracy: 0.9590 	 Testing Accuracy: 0.9273
[2023/03/19 09:20:14] 	 epoch : 041/300 	 Epoch loss:53.338054 	 Average loss:0.000889 	 Accuracy: 0.9594 	 Testing Accuracy: 0.9178
[2023/03/19 09:20:30] 	 epoch : 042/300 	 Epoch loss:53.934245 	 Average loss:0.000899 	 Accuracy: 0.9584 	 Testing Accuracy: 0.9207
[2023/03/19 09:20:45] 	 epoch : 043/300 	 Epoch loss:52.087315 	 Average loss:0.000868 	 Accuracy: 0.9601 	 Testing Accuracy: 0.9257
[2023/03/19 09:21:01] 	 epoch : 044/300 	 Epoch loss:51.997185 	 Average loss:0.000867 	 Accuracy: 0.9601 	 Testing Accuracy: 0.9213
[2023/03/19 09:21:17] 	 epoch : 045/300 	 Epoch loss:50.389893 	 Average loss:0.000840 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9301
[2023/03/19 09:21:17] 	 ### saving best model ###
[2023/03/19 09:21:33] 	 epoch : 046/300 	 Epoch loss:50.916994 	 Average loss:0.000849 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9172
[2023/03/19 09:21:49] 	 epoch : 047/300 	 Epoch loss:50.271377 	 Average loss:0.000838 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9208
[2023/03/19 09:22:06] 	 epoch : 048/300 	 Epoch loss:50.249530 	 Average loss:0.000837 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9270
[2023/03/19 09:22:22] 	 epoch : 049/300 	 Epoch loss:48.836248 	 Average loss:0.000814 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9251
[2023/03/19 09:22:37] 	 epoch : 050/300 	 Epoch loss:49.316250 	 Average loss:0.000822 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9198
[2023/03/19 09:22:54] 	 epoch : 051/300 	 Epoch loss:48.280543 	 Average loss:0.000805 	 Accuracy: 0.9631 	 Testing Accuracy: 0.9219
[2023/03/19 09:23:10] 	 epoch : 052/300 	 Epoch loss:46.903867 	 Average loss:0.000782 	 Accuracy: 0.9647 	 Testing Accuracy: 0.8968
[2023/03/19 09:23:26] 	 epoch : 053/300 	 Epoch loss:46.918896 	 Average loss:0.000782 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9277
[2023/03/19 09:23:42] 	 epoch : 054/300 	 Epoch loss:46.732667 	 Average loss:0.000779 	 Accuracy: 0.9645 	 Testing Accuracy: 0.9201
[2023/03/19 09:23:58] 	 epoch : 055/300 	 Epoch loss:47.637866 	 Average loss:0.000794 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9220
[2023/03/19 09:24:13] 	 epoch : 056/300 	 Epoch loss:44.235192 	 Average loss:0.000737 	 Accuracy: 0.9669 	 Testing Accuracy: 0.9212
[2023/03/19 09:24:29] 	 epoch : 057/300 	 Epoch loss:47.277580 	 Average loss:0.000788 	 Accuracy: 0.9640 	 Testing Accuracy: 0.8927
[2023/03/19 09:24:44] 	 epoch : 058/300 	 Epoch loss:45.619485 	 Average loss:0.000760 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9240
[2023/03/19 09:24:59] 	 epoch : 059/300 	 Epoch loss:44.462990 	 Average loss:0.000741 	 Accuracy: 0.9667 	 Testing Accuracy: 0.9059
[2023/03/19 09:25:13] 	 epoch : 060/300 	 Epoch loss:44.266444 	 Average loss:0.000738 	 Accuracy: 0.9667 	 Testing Accuracy: 0.9188
[2023/03/19 09:25:28] 	 epoch : 061/300 	 Epoch loss:28.631103 	 Average loss:0.000477 	 Accuracy: 0.9806 	 Testing Accuracy: 0.9371
[2023/03/19 09:25:28] 	 ### saving best model ###
[2023/03/19 09:25:42] 	 epoch : 062/300 	 Epoch loss:22.594805 	 Average loss:0.000377 	 Accuracy: 0.9863 	 Testing Accuracy: 0.9375
[2023/03/19 09:25:42] 	 ### saving best model ###
[2023/03/19 09:25:56] 	 epoch : 063/300 	 Epoch loss:19.850856 	 Average loss:0.000331 	 Accuracy: 0.9884 	 Testing Accuracy: 0.9374
[2023/03/19 09:26:12] 	 epoch : 064/300 	 Epoch loss:18.380650 	 Average loss:0.000306 	 Accuracy: 0.9899 	 Testing Accuracy: 0.9380
[2023/03/19 09:26:12] 	 ### saving best model ###
[2023/03/19 09:26:26] 	 epoch : 065/300 	 Epoch loss:16.994363 	 Average loss:0.000283 	 Accuracy: 0.9911 	 Testing Accuracy: 0.9371
[2023/03/19 09:26:42] 	 epoch : 066/300 	 Epoch loss:15.996266 	 Average loss:0.000267 	 Accuracy: 0.9919 	 Testing Accuracy: 0.9368
[2023/03/19 09:26:57] 	 epoch : 067/300 	 Epoch loss:14.838597 	 Average loss:0.000247 	 Accuracy: 0.9927 	 Testing Accuracy: 0.9379
[2023/03/19 09:27:12] 	 epoch : 068/300 	 Epoch loss:14.332916 	 Average loss:0.000239 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9380
[2023/03/19 09:27:28] 	 epoch : 069/300 	 Epoch loss:13.447739 	 Average loss:0.000224 	 Accuracy: 0.9940 	 Testing Accuracy: 0.9372
[2023/03/19 09:27:44] 	 epoch : 070/300 	 Epoch loss:12.948272 	 Average loss:0.000216 	 Accuracy: 0.9943 	 Testing Accuracy: 0.9378
[2023/03/19 09:27:59] 	 epoch : 071/300 	 Epoch loss:12.328756 	 Average loss:0.000205 	 Accuracy: 0.9950 	 Testing Accuracy: 0.9362
[2023/03/19 09:28:15] 	 epoch : 072/300 	 Epoch loss:11.741234 	 Average loss:0.000196 	 Accuracy: 0.9955 	 Testing Accuracy: 0.9361
[2023/03/19 09:28:30] 	 epoch : 073/300 	 Epoch loss:11.555186 	 Average loss:0.000193 	 Accuracy: 0.9957 	 Testing Accuracy: 0.9358
[2023/03/19 09:28:46] 	 epoch : 074/300 	 Epoch loss:10.640073 	 Average loss:0.000177 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9352
[2023/03/19 09:29:02] 	 epoch : 075/300 	 Epoch loss:10.437041 	 Average loss:0.000174 	 Accuracy: 0.9964 	 Testing Accuracy: 0.9360
[2023/03/19 09:29:17] 	 epoch : 076/300 	 Epoch loss:10.040177 	 Average loss:0.000167 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9363
[2023/03/19 09:29:33] 	 epoch : 077/300 	 Epoch loss:9.601790 	 Average loss:0.000160 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9362
[2023/03/19 09:29:48] 	 epoch : 078/300 	 Epoch loss:9.935166 	 Average loss:0.000166 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9367
[2023/03/19 09:30:03] 	 epoch : 079/300 	 Epoch loss:9.152695 	 Average loss:0.000153 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9363
[2023/03/19 09:30:18] 	 epoch : 080/300 	 Epoch loss:8.928236 	 Average loss:0.000149 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9369
[2023/03/19 09:30:32] 	 epoch : 081/300 	 Epoch loss:8.343209 	 Average loss:0.000139 	 Accuracy: 0.9978 	 Testing Accuracy: 0.9373
[2023/03/19 09:30:47] 	 epoch : 082/300 	 Epoch loss:7.840342 	 Average loss:0.000131 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9364
[2023/03/19 09:31:01] 	 epoch : 083/300 	 Epoch loss:7.788589 	 Average loss:0.000130 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9375
[2023/03/19 09:31:16] 	 epoch : 084/300 	 Epoch loss:8.139119 	 Average loss:0.000136 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9365
[2023/03/19 09:31:30] 	 epoch : 085/300 	 Epoch loss:7.695774 	 Average loss:0.000128 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9364
[2023/03/19 09:31:46] 	 epoch : 086/300 	 Epoch loss:7.638617 	 Average loss:0.000127 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9365
[2023/03/19 09:32:01] 	 epoch : 087/300 	 Epoch loss:7.847397 	 Average loss:0.000131 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9359
[2023/03/19 09:32:16] 	 epoch : 088/300 	 Epoch loss:7.804110 	 Average loss:0.000130 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9372
[2023/03/19 09:32:32] 	 epoch : 089/300 	 Epoch loss:7.702907 	 Average loss:0.000128 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9363
[2023/03/19 09:32:47] 	 epoch : 090/300 	 Epoch loss:7.837109 	 Average loss:0.000131 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9374
[2023/03/19 09:33:02] 	 epoch : 091/300 	 Epoch loss:7.711052 	 Average loss:0.000129 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9365
[2023/03/19 09:33:17] 	 epoch : 092/300 	 Epoch loss:7.489436 	 Average loss:0.000125 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9363
[2023/03/19 09:33:32] 	 epoch : 093/300 	 Epoch loss:7.453116 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9363
[2023/03/19 09:33:47] 	 epoch : 094/300 	 Epoch loss:7.720799 	 Average loss:0.000129 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9370
[2023/03/19 09:34:02] 	 epoch : 095/300 	 Epoch loss:7.458816 	 Average loss:0.000124 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9367
[2023/03/19 09:34:18] 	 epoch : 096/300 	 Epoch loss:7.639786 	 Average loss:0.000127 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9370
[2023/03/19 09:34:33] 	 epoch : 097/300 	 Epoch loss:7.382140 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9373
[2023/03/19 09:34:48] 	 epoch : 098/300 	 Epoch loss:7.501254 	 Average loss:0.000125 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9359
[2023/03/19 09:35:04] 	 epoch : 099/300 	 Epoch loss:7.399630 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9366
[2023/03/19 09:35:20] 	 epoch : 100/300 	 Epoch loss:7.435478 	 Average loss:0.000124 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9368
[2023/03/19 09:35:35] 	 epoch : 101/300 	 Epoch loss:7.465170 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9362
[2023/03/19 09:35:51] 	 epoch : 102/300 	 Epoch loss:7.366222 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9371
[2023/03/19 09:36:06] 	 epoch : 103/300 	 Epoch loss:7.273427 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9366
[2023/03/19 09:36:21] 	 epoch : 104/300 	 Epoch loss:7.248134 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9364
[2023/03/19 09:36:36] 	 epoch : 105/300 	 Epoch loss:7.189889 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9355
[2023/03/19 09:36:52] 	 epoch : 106/300 	 Epoch loss:7.122045 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9366
[2023/03/19 09:37:07] 	 epoch : 107/300 	 Epoch loss:7.149217 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9364
[2023/03/19 09:37:23] 	 epoch : 108/300 	 Epoch loss:7.094091 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9364
[2023/03/19 09:37:38] 	 epoch : 109/300 	 Epoch loss:7.233708 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9368
[2023/03/19 09:37:54] 	 epoch : 110/300 	 Epoch loss:7.085569 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9364
[2023/03/19 09:38:09] 	 epoch : 111/300 	 Epoch loss:7.044529 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9364
[2023/03/19 09:38:25] 	 epoch : 112/300 	 Epoch loss:7.191445 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9369
[2023/03/19 09:38:40] 	 epoch : 113/300 	 Epoch loss:7.000281 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9366
[2023/03/19 09:38:55] 	 epoch : 114/300 	 Epoch loss:7.092778 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9356
[2023/03/19 09:39:10] 	 epoch : 115/300 	 Epoch loss:7.104944 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9369
[2023/03/19 09:39:25] 	 epoch : 116/300 	 Epoch loss:7.172004 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9372
[2023/03/19 09:39:39] 	 epoch : 117/300 	 Epoch loss:6.867731 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9366
[2023/03/19 09:39:54] 	 epoch : 118/300 	 Epoch loss:6.923332 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9366
[2023/03/19 09:40:09] 	 epoch : 119/300 	 Epoch loss:6.888494 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9371
[2023/03/19 09:40:24] 	 epoch : 120/300 	 Epoch loss:6.827148 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9364
[2023/03/19 09:40:39] 	 epoch : 121/300 	 Epoch loss:6.887662 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9376
[2023/03/19 09:40:54] 	 epoch : 122/300 	 Epoch loss:6.920682 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9363
[2023/03/19 09:41:09] 	 epoch : 123/300 	 Epoch loss:6.666959 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9366
[2023/03/19 09:41:23] 	 epoch : 124/300 	 Epoch loss:6.794156 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9368
[2023/03/19 09:41:39] 	 epoch : 125/300 	 Epoch loss:6.774331 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9359
[2023/03/19 09:41:54] 	 epoch : 126/300 	 Epoch loss:6.979040 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9368
[2023/03/19 09:42:10] 	 epoch : 127/300 	 Epoch loss:6.770221 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9355
[2023/03/19 09:42:25] 	 epoch : 128/300 	 Epoch loss:6.606205 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9358
[2023/03/19 09:42:41] 	 epoch : 129/300 	 Epoch loss:6.725733 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9360
[2023/03/19 09:42:56] 	 epoch : 130/300 	 Epoch loss:6.688173 	 Average loss:0.000111 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9360
[2023/03/19 09:43:12] 	 epoch : 131/300 	 Epoch loss:6.687805 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9355
[2023/03/19 09:43:27] 	 epoch : 132/300 	 Epoch loss:6.569145 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9357
[2023/03/19 09:43:42] 	 epoch : 133/300 	 Epoch loss:6.615202 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9369
[2023/03/19 09:43:57] 	 epoch : 134/300 	 Epoch loss:6.702591 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9368
[2023/03/19 09:44:13] 	 epoch : 135/300 	 Epoch loss:6.581706 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9367
[2023/03/19 09:44:28] 	 epoch : 136/300 	 Epoch loss:6.654402 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9366
[2023/03/19 09:44:43] 	 epoch : 137/300 	 Epoch loss:6.503082 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9363
