
=========================== Training ===========================
[2023/03/18 05:11:02] 	 epoch : 001/300 	 Epoch loss:119.639709 	 Average loss:0.001994 	 Accuracy: 0.4799 	 KD loss: 469.326246 	 CLS loss: 42.957429
[2023/03/18 06:30:35] 	 epoch : 281/300 	 Epoch loss:1.905473 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.628964 	 CLS loss: 0.632800
[2023/03/18 06:30:51] 	 epoch : 282/300 	 Epoch loss:1.907842 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.607827 	 CLS loss: 0.643794
[2023/03/18 06:31:07] 	 epoch : 283/300 	 Epoch loss:1.975961 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.828534 	 CLS loss: 0.683757
[2023/03/18 06:31:24] 	 epoch : 284/300 	 Epoch loss:1.886262 	 Average loss:0.000031 	 Accuracy: 0.9987 	 KD loss: 7.555223 	 CLS loss: 0.625361
[2023/03/18 06:31:42] 	 epoch : 285/300 	 Epoch loss:1.883764 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.529649 	 CLS loss: 0.629724
[2023/03/18 06:32:00] 	 epoch : 286/300 	 Epoch loss:1.970330 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.808908 	 CLS loss: 0.680914
[2023/03/18 06:32:17] 	 epoch : 287/300 	 Epoch loss:1.997776 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.912777 	 CLS loss: 0.692035
[2023/03/18 06:32:35] 	 epoch : 288/300 	 Epoch loss:1.989498 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.899388 	 CLS loss: 0.682701
[2023/03/18 06:32:53] 	 epoch : 289/300 	 Epoch loss:1.970774 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.865071 	 CLS loss: 0.662933
[2023/03/18 06:33:10] 	 epoch : 290/300 	 Epoch loss:1.973571 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.813395 	 CLS loss: 0.684820
[2023/03/18 06:33:12] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9221 ###
[2023/03/18 06:33:29] 	 epoch : 291/300 	 Epoch loss:1.882138 	 Average loss:0.000031 	 Accuracy: 0.9988 	 KD loss: 7.507544 	 CLS loss: 0.634382
[2023/03/18 06:33:46] 	 epoch : 292/300 	 Epoch loss:1.868887 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.495367 	 CLS loss: 0.616356
[2023/03/18 06:34:03] 	 epoch : 293/300 	 Epoch loss:1.933275 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.701622 	 CLS loss: 0.654917
[2023/03/18 06:34:19] 	 epoch : 294/300 	 Epoch loss:1.898926 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.580341 	 CLS loss: 0.638097
[2023/03/18 06:34:36] 	 epoch : 295/300 	 Epoch loss:1.902704 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.562094 	 CLS loss: 0.650475
[2023/03/18 06:34:52] 	 epoch : 296/300 	 Epoch loss:1.940480 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.737904 	 CLS loss: 0.654832
[2023/03/18 06:35:08] 	 epoch : 297/300 	 Epoch loss:1.889570 	 Average loss:0.000031 	 Accuracy: 0.9986 	 KD loss: 7.543810 	 CLS loss: 0.634680
[2023/03/18 06:35:25] 	 epoch : 298/300 	 Epoch loss:1.868656 	 Average loss:0.000031 	 Accuracy: 0.9987 	 KD loss: 7.446505 	 CLS loss: 0.632258
[2023/03/18 06:35:41] 	 epoch : 299/300 	 Epoch loss:1.878688 	 Average loss:0.000031 	 Accuracy: 0.9988 	 KD loss: 7.517780 	 CLS loss: 0.625219
[2023/03/18 06:35:58] 	 epoch : 300/300 	 Epoch loss:1.922624 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.629842 	 CLS loss: 0.661092
[2023/03/18 06:36:00] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9221 ###

=========================== Pruning ===========================
[2023/03/18 06:36:16] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9221
[2023/03/18 06:36:16] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1111

=========================== Finetuning ===========================
[2023/03/18 06:36:28] 	 epoch : 001/300 	 Epoch loss:217.662962 	 Average loss:0.003628 	 Accuracy: 0.8316 	 Testing Accuracy: 0.8575
[2023/03/18 06:36:28] 	 ### saving best model ###
[2023/03/18 06:36:41] 	 epoch : 002/300 	 Epoch loss:148.114175 	 Average loss:0.002469 	 Accuracy: 0.8854 	 Testing Accuracy: 0.8816
[2023/03/18 06:36:41] 	 ### saving best model ###
[2023/03/18 06:36:53] 	 epoch : 003/300 	 Epoch loss:128.345220 	 Average loss:0.002139 	 Accuracy: 0.9007 	 Testing Accuracy: 0.8789
[2023/03/18 06:37:05] 	 epoch : 004/300 	 Epoch loss:117.561273 	 Average loss:0.001959 	 Accuracy: 0.9089 	 Testing Accuracy: 0.8989
[2023/03/18 06:37:05] 	 ### saving best model ###
[2023/03/18 06:37:18] 	 epoch : 005/300 	 Epoch loss:108.192797 	 Average loss:0.001803 	 Accuracy: 0.9167 	 Testing Accuracy: 0.8870
[2023/03/18 06:37:30] 	 epoch : 006/300 	 Epoch loss:103.681867 	 Average loss:0.001728 	 Accuracy: 0.9199 	 Testing Accuracy: 0.8919
[2023/03/18 06:37:43] 	 epoch : 007/300 	 Epoch loss:99.489904 	 Average loss:0.001658 	 Accuracy: 0.9235 	 Testing Accuracy: 0.9097
[2023/03/18 06:37:43] 	 ### saving best model ###
[2023/03/18 06:37:55] 	 epoch : 008/300 	 Epoch loss:95.045637 	 Average loss:0.001584 	 Accuracy: 0.9270 	 Testing Accuracy: 0.9112
[2023/03/18 06:37:55] 	 ### saving best model ###
[2023/03/18 06:38:07] 	 epoch : 009/300 	 Epoch loss:90.611603 	 Average loss:0.001510 	 Accuracy: 0.9297 	 Testing Accuracy: 0.9058
[2023/03/18 06:38:20] 	 epoch : 010/300 	 Epoch loss:88.590042 	 Average loss:0.001477 	 Accuracy: 0.9315 	 Testing Accuracy: 0.9137
[2023/03/18 06:38:20] 	 ### saving best model ###
[2023/03/18 06:38:32] 	 epoch : 011/300 	 Epoch loss:85.964410 	 Average loss:0.001433 	 Accuracy: 0.9334 	 Testing Accuracy: 0.9069
[2023/03/18 06:38:44] 	 epoch : 012/300 	 Epoch loss:84.545163 	 Average loss:0.001409 	 Accuracy: 0.9352 	 Testing Accuracy: 0.9110
[2023/03/18 06:38:57] 	 epoch : 013/300 	 Epoch loss:82.174427 	 Average loss:0.001370 	 Accuracy: 0.9365 	 Testing Accuracy: 0.9084
[2023/03/18 06:39:09] 	 epoch : 014/300 	 Epoch loss:80.269962 	 Average loss:0.001338 	 Accuracy: 0.9383 	 Testing Accuracy: 0.9191
[2023/03/18 06:39:09] 	 ### saving best model ###
[2023/03/18 06:39:22] 	 epoch : 015/300 	 Epoch loss:78.150858 	 Average loss:0.001303 	 Accuracy: 0.9401 	 Testing Accuracy: 0.9197
[2023/03/18 06:39:22] 	 ### saving best model ###
[2023/03/18 06:39:34] 	 epoch : 016/300 	 Epoch loss:75.568933 	 Average loss:0.001259 	 Accuracy: 0.9424 	 Testing Accuracy: 0.9187
[2023/03/18 06:39:47] 	 epoch : 017/300 	 Epoch loss:74.228209 	 Average loss:0.001237 	 Accuracy: 0.9438 	 Testing Accuracy: 0.9191
[2023/03/18 06:40:00] 	 epoch : 018/300 	 Epoch loss:73.566711 	 Average loss:0.001226 	 Accuracy: 0.9439 	 Testing Accuracy: 0.9170
[2023/03/18 06:40:13] 	 epoch : 019/300 	 Epoch loss:72.377011 	 Average loss:0.001206 	 Accuracy: 0.9449 	 Testing Accuracy: 0.9184
[2023/03/18 06:40:25] 	 epoch : 020/300 	 Epoch loss:70.098063 	 Average loss:0.001168 	 Accuracy: 0.9463 	 Testing Accuracy: 0.9217
[2023/03/18 06:40:25] 	 ### saving best model ###
[2023/03/18 06:40:38] 	 epoch : 021/300 	 Epoch loss:71.220990 	 Average loss:0.001187 	 Accuracy: 0.9447 	 Testing Accuracy: 0.9217
[2023/03/18 06:40:51] 	 epoch : 022/300 	 Epoch loss:68.980506 	 Average loss:0.001150 	 Accuracy: 0.9473 	 Testing Accuracy: 0.9041
[2023/03/18 06:41:04] 	 epoch : 023/300 	 Epoch loss:66.644441 	 Average loss:0.001111 	 Accuracy: 0.9493 	 Testing Accuracy: 0.9197
[2023/03/18 06:41:17] 	 epoch : 024/300 	 Epoch loss:65.756047 	 Average loss:0.001096 	 Accuracy: 0.9493 	 Testing Accuracy: 0.9194
[2023/03/18 06:41:30] 	 epoch : 025/300 	 Epoch loss:66.315716 	 Average loss:0.001105 	 Accuracy: 0.9493 	 Testing Accuracy: 0.9245
[2023/03/18 06:41:30] 	 ### saving best model ###
[2023/03/18 06:41:45] 	 epoch : 026/300 	 Epoch loss:63.927406 	 Average loss:0.001065 	 Accuracy: 0.9517 	 Testing Accuracy: 0.9246
[2023/03/18 06:41:45] 	 ### saving best model ###
[2023/03/18 06:41:58] 	 epoch : 027/300 	 Epoch loss:64.096424 	 Average loss:0.001068 	 Accuracy: 0.9509 	 Testing Accuracy: 0.8991
[2023/03/18 06:42:12] 	 epoch : 028/300 	 Epoch loss:62.617273 	 Average loss:0.001044 	 Accuracy: 0.9526 	 Testing Accuracy: 0.9177
[2023/03/18 06:42:25] 	 epoch : 029/300 	 Epoch loss:62.197360 	 Average loss:0.001037 	 Accuracy: 0.9532 	 Testing Accuracy: 0.9018
[2023/03/18 06:42:39] 	 epoch : 030/300 	 Epoch loss:60.202152 	 Average loss:0.001003 	 Accuracy: 0.9538 	 Testing Accuracy: 0.8977
[2023/03/18 06:42:53] 	 epoch : 031/300 	 Epoch loss:61.463860 	 Average loss:0.001024 	 Accuracy: 0.9536 	 Testing Accuracy: 0.9185
[2023/03/18 06:43:06] 	 epoch : 032/300 	 Epoch loss:59.147414 	 Average loss:0.000986 	 Accuracy: 0.9537 	 Testing Accuracy: 0.9226
[2023/03/18 06:43:20] 	 epoch : 033/300 	 Epoch loss:59.553885 	 Average loss:0.000993 	 Accuracy: 0.9544 	 Testing Accuracy: 0.9188
[2023/03/18 06:43:33] 	 epoch : 034/300 	 Epoch loss:59.571555 	 Average loss:0.000993 	 Accuracy: 0.9550 	 Testing Accuracy: 0.9181
[2023/03/18 06:43:46] 	 epoch : 035/300 	 Epoch loss:57.470532 	 Average loss:0.000958 	 Accuracy: 0.9557 	 Testing Accuracy: 0.9159
[2023/03/18 06:43:59] 	 epoch : 036/300 	 Epoch loss:57.113789 	 Average loss:0.000952 	 Accuracy: 0.9563 	 Testing Accuracy: 0.9224
[2023/03/18 06:44:12] 	 epoch : 037/300 	 Epoch loss:56.968145 	 Average loss:0.000949 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9151
[2023/03/18 06:44:25] 	 epoch : 038/300 	 Epoch loss:55.603975 	 Average loss:0.000927 	 Accuracy: 0.9577 	 Testing Accuracy: 0.9105
[2023/03/18 06:44:38] 	 epoch : 039/300 	 Epoch loss:54.801565 	 Average loss:0.000913 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9188
[2023/03/18 06:44:50] 	 epoch : 040/300 	 Epoch loss:53.743837 	 Average loss:0.000896 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9152
[2023/03/18 06:45:03] 	 epoch : 041/300 	 Epoch loss:54.458507 	 Average loss:0.000908 	 Accuracy: 0.9589 	 Testing Accuracy: 0.9136
[2023/03/18 06:45:16] 	 epoch : 042/300 	 Epoch loss:52.696592 	 Average loss:0.000878 	 Accuracy: 0.9603 	 Testing Accuracy: 0.9230
[2023/03/18 06:45:28] 	 epoch : 043/300 	 Epoch loss:53.130458 	 Average loss:0.000886 	 Accuracy: 0.9594 	 Testing Accuracy: 0.9221
[2023/03/18 06:45:41] 	 epoch : 044/300 	 Epoch loss:52.349367 	 Average loss:0.000872 	 Accuracy: 0.9602 	 Testing Accuracy: 0.9185
[2023/03/18 06:45:53] 	 epoch : 045/300 	 Epoch loss:50.849388 	 Average loss:0.000847 	 Accuracy: 0.9610 	 Testing Accuracy: 0.9221
[2023/03/18 06:46:06] 	 epoch : 046/300 	 Epoch loss:50.908899 	 Average loss:0.000848 	 Accuracy: 0.9609 	 Testing Accuracy: 0.9219
[2023/03/18 06:46:19] 	 epoch : 047/300 	 Epoch loss:50.744820 	 Average loss:0.000846 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9248
[2023/03/18 06:46:19] 	 ### saving best model ###
[2023/03/18 06:46:32] 	 epoch : 048/300 	 Epoch loss:50.651868 	 Average loss:0.000844 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9088
[2023/03/18 06:46:44] 	 epoch : 049/300 	 Epoch loss:50.621383 	 Average loss:0.000844 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9130
[2023/03/18 06:46:57] 	 epoch : 050/300 	 Epoch loss:48.840972 	 Average loss:0.000814 	 Accuracy: 0.9623 	 Testing Accuracy: 0.9147
[2023/03/18 06:47:09] 	 epoch : 051/300 	 Epoch loss:48.283507 	 Average loss:0.000805 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9191
[2023/03/18 06:47:22] 	 epoch : 052/300 	 Epoch loss:49.347801 	 Average loss:0.000822 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9202
[2023/03/18 06:47:35] 	 epoch : 053/300 	 Epoch loss:47.886025 	 Average loss:0.000798 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9201
[2023/03/18 06:47:48] 	 epoch : 054/300 	 Epoch loss:47.855908 	 Average loss:0.000798 	 Accuracy: 0.9642 	 Testing Accuracy: 0.9235
[2023/03/18 06:48:00] 	 epoch : 055/300 	 Epoch loss:47.097274 	 Average loss:0.000785 	 Accuracy: 0.9641 	 Testing Accuracy: 0.9117
[2023/03/18 06:48:13] 	 epoch : 056/300 	 Epoch loss:47.528690 	 Average loss:0.000792 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9108
[2023/03/18 06:48:26] 	 epoch : 057/300 	 Epoch loss:47.594388 	 Average loss:0.000793 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9247
[2023/03/18 06:48:38] 	 epoch : 058/300 	 Epoch loss:45.911570 	 Average loss:0.000765 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9218
[2023/03/18 06:48:50] 	 epoch : 059/300 	 Epoch loss:46.990797 	 Average loss:0.000783 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9082
[2023/03/18 06:49:02] 	 epoch : 060/300 	 Epoch loss:44.816892 	 Average loss:0.000747 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9244
[2023/03/18 06:49:14] 	 epoch : 061/300 	 Epoch loss:28.737663 	 Average loss:0.000479 	 Accuracy: 0.9802 	 Testing Accuracy: 0.9306
[2023/03/18 06:49:14] 	 ### saving best model ###
[2023/03/18 06:49:27] 	 epoch : 062/300 	 Epoch loss:22.945995 	 Average loss:0.000382 	 Accuracy: 0.9858 	 Testing Accuracy: 0.9339
[2023/03/18 06:49:27] 	 ### saving best model ###
[2023/03/18 06:49:40] 	 epoch : 063/300 	 Epoch loss:20.064339 	 Average loss:0.000334 	 Accuracy: 0.9883 	 Testing Accuracy: 0.9319
[2023/03/18 06:49:52] 	 epoch : 064/300 	 Epoch loss:19.011886 	 Average loss:0.000317 	 Accuracy: 0.9891 	 Testing Accuracy: 0.9311
[2023/03/18 06:50:05] 	 epoch : 065/300 	 Epoch loss:17.386646 	 Average loss:0.000290 	 Accuracy: 0.9906 	 Testing Accuracy: 0.9311
[2023/03/18 06:50:18] 	 epoch : 066/300 	 Epoch loss:16.092820 	 Average loss:0.000268 	 Accuracy: 0.9915 	 Testing Accuracy: 0.9314
[2023/03/18 06:50:31] 	 epoch : 067/300 	 Epoch loss:15.519320 	 Average loss:0.000259 	 Accuracy: 0.9920 	 Testing Accuracy: 0.9302
[2023/03/18 06:50:44] 	 epoch : 068/300 	 Epoch loss:14.654727 	 Average loss:0.000244 	 Accuracy: 0.9929 	 Testing Accuracy: 0.9311
[2023/03/18 06:50:56] 	 epoch : 069/300 	 Epoch loss:13.988571 	 Average loss:0.000233 	 Accuracy: 0.9934 	 Testing Accuracy: 0.9302
[2023/03/18 06:51:09] 	 epoch : 070/300 	 Epoch loss:13.299919 	 Average loss:0.000222 	 Accuracy: 0.9943 	 Testing Accuracy: 0.9307
[2023/03/18 06:51:21] 	 epoch : 071/300 	 Epoch loss:12.568202 	 Average loss:0.000209 	 Accuracy: 0.9947 	 Testing Accuracy: 0.9310
[2023/03/18 06:51:33] 	 epoch : 072/300 	 Epoch loss:11.844637 	 Average loss:0.000197 	 Accuracy: 0.9953 	 Testing Accuracy: 0.9314
[2023/03/18 06:51:46] 	 epoch : 073/300 	 Epoch loss:11.716851 	 Average loss:0.000195 	 Accuracy: 0.9952 	 Testing Accuracy: 0.9315
[2023/03/18 06:51:58] 	 epoch : 074/300 	 Epoch loss:10.850729 	 Average loss:0.000181 	 Accuracy: 0.9961 	 Testing Accuracy: 0.9315
[2023/03/18 06:52:11] 	 epoch : 075/300 	 Epoch loss:10.904636 	 Average loss:0.000182 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9303
[2023/03/18 06:52:25] 	 epoch : 076/300 	 Epoch loss:10.146933 	 Average loss:0.000169 	 Accuracy: 0.9964 	 Testing Accuracy: 0.9309
[2023/03/18 06:52:38] 	 epoch : 077/300 	 Epoch loss:10.012391 	 Average loss:0.000167 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9308
[2023/03/18 06:52:52] 	 epoch : 078/300 	 Epoch loss:9.572862 	 Average loss:0.000160 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9304
[2023/03/18 06:53:06] 	 epoch : 079/300 	 Epoch loss:9.362048 	 Average loss:0.000156 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9298
[2023/03/18 06:53:19] 	 epoch : 080/300 	 Epoch loss:8.941965 	 Average loss:0.000149 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9310
[2023/03/18 06:53:33] 	 epoch : 081/300 	 Epoch loss:8.074009 	 Average loss:0.000135 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9315
[2023/03/18 06:53:46] 	 epoch : 082/300 	 Epoch loss:7.927467 	 Average loss:0.000132 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9314
[2023/03/18 06:54:00] 	 epoch : 083/300 	 Epoch loss:7.888389 	 Average loss:0.000131 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9315
[2023/03/18 06:54:13] 	 epoch : 084/300 	 Epoch loss:7.977635 	 Average loss:0.000133 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9315
[2023/03/18 06:54:26] 	 epoch : 085/300 	 Epoch loss:7.812982 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9318
[2023/03/18 06:54:40] 	 epoch : 086/300 	 Epoch loss:7.518124 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9309
[2023/03/18 06:54:53] 	 epoch : 087/300 	 Epoch loss:7.708943 	 Average loss:0.000128 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9324
[2023/03/18 06:55:06] 	 epoch : 088/300 	 Epoch loss:7.528664 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9312
[2023/03/18 06:55:20] 	 epoch : 089/300 	 Epoch loss:7.713834 	 Average loss:0.000129 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9306
[2023/03/18 06:55:33] 	 epoch : 090/300 	 Epoch loss:7.672852 	 Average loss:0.000128 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9312
[2023/03/18 06:55:46] 	 epoch : 091/300 	 Epoch loss:7.764305 	 Average loss:0.000129 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9315
[2023/03/18 06:55:58] 	 epoch : 092/300 	 Epoch loss:7.663070 	 Average loss:0.000128 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9320
[2023/03/18 06:56:11] 	 epoch : 093/300 	 Epoch loss:7.578980 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9320
[2023/03/18 06:56:24] 	 epoch : 094/300 	 Epoch loss:7.512416 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9312
[2023/03/18 06:56:37] 	 epoch : 095/300 	 Epoch loss:7.474758 	 Average loss:0.000125 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9323
[2023/03/18 06:56:49] 	 epoch : 096/300 	 Epoch loss:7.343964 	 Average loss:0.000122 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9320
[2023/03/18 06:57:02] 	 epoch : 097/300 	 Epoch loss:7.501858 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9311
[2023/03/18 06:57:14] 	 epoch : 098/300 	 Epoch loss:7.538545 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9319
[2023/03/18 06:57:27] 	 epoch : 099/300 	 Epoch loss:7.278750 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9315
[2023/03/18 06:57:39] 	 epoch : 100/300 	 Epoch loss:7.411741 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9319
[2023/03/18 06:57:52] 	 epoch : 101/300 	 Epoch loss:7.393472 	 Average loss:0.000123 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9324
[2023/03/18 06:58:05] 	 epoch : 102/300 	 Epoch loss:7.254357 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9321
[2023/03/18 06:58:17] 	 epoch : 103/300 	 Epoch loss:7.118049 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9316
[2023/03/18 06:58:30] 	 epoch : 104/300 	 Epoch loss:7.005460 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9319
[2023/03/18 06:58:43] 	 epoch : 105/300 	 Epoch loss:7.216095 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9322
[2023/03/18 06:58:56] 	 epoch : 106/300 	 Epoch loss:7.039656 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9316
[2023/03/18 06:59:09] 	 epoch : 107/300 	 Epoch loss:7.145480 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9310
[2023/03/18 06:59:22] 	 epoch : 108/300 	 Epoch loss:7.081906 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9317
[2023/03/18 06:59:35] 	 epoch : 109/300 	 Epoch loss:7.189324 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9312
[2023/03/18 06:59:47] 	 epoch : 110/300 	 Epoch loss:7.144999 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9318
[2023/03/18 07:00:00] 	 epoch : 111/300 	 Epoch loss:6.744296 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9319
[2023/03/18 07:00:13] 	 epoch : 112/300 	 Epoch loss:6.976870 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9323
[2023/03/18 07:00:26] 	 epoch : 113/300 	 Epoch loss:7.050245 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9310
[2023/03/18 07:00:38] 	 epoch : 114/300 	 Epoch loss:7.044391 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9317
[2023/03/18 07:00:51] 	 epoch : 115/300 	 Epoch loss:6.876497 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9321
[2023/03/18 07:01:04] 	 epoch : 116/300 	 Epoch loss:6.977151 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9318
[2023/03/18 07:01:17] 	 epoch : 117/300 	 Epoch loss:6.901618 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9311
[2023/03/18 07:01:29] 	 epoch : 118/300 	 Epoch loss:6.989658 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9314
[2023/03/18 07:01:42] 	 epoch : 119/300 	 Epoch loss:6.884329 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9312
[2023/03/18 07:01:55] 	 epoch : 120/300 	 Epoch loss:6.739941 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9319
[2023/03/18 07:02:08] 	 epoch : 121/300 	 Epoch loss:6.828394 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9314
[2023/03/18 07:02:20] 	 epoch : 122/300 	 Epoch loss:6.755551 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9317
[2023/03/18 07:02:33] 	 epoch : 123/300 	 Epoch loss:6.631954 	 Average loss:0.000111 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9308
[2023/03/18 07:02:47] 	 epoch : 124/300 	 Epoch loss:6.752380 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9314
[2023/03/18 07:03:00] 	 epoch : 125/300 	 Epoch loss:6.849237 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9326
[2023/03/18 07:03:13] 	 epoch : 126/300 	 Epoch loss:6.775022 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9316
[2023/03/18 07:03:26] 	 epoch : 127/300 	 Epoch loss:6.752476 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9318
[2023/03/18 07:03:39] 	 epoch : 128/300 	 Epoch loss:6.672949 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9316
[2023/03/18 07:03:53] 	 epoch : 129/300 	 Epoch loss:6.576116 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9329
[2023/03/18 07:04:06] 	 epoch : 130/300 	 Epoch loss:6.674168 	 Average loss:0.000111 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9318
[2023/03/18 07:04:19] 	 epoch : 131/300 	 Epoch loss:6.687459 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9319
[2023/03/18 07:04:32] 	 epoch : 132/300 	 Epoch loss:6.556991 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9324
[2023/03/18 07:04:45] 	 epoch : 133/300 	 Epoch loss:6.663232 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9311
[2023/03/18 07:04:58] 	 epoch : 134/300 	 Epoch loss:6.452150 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9310
[2023/03/18 07:05:10] 	 epoch : 135/300 	 Epoch loss:6.517288 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9311
[2023/03/18 07:05:23] 	 epoch : 136/300 	 Epoch loss:6.608597 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9313
[2023/03/18 07:05:36] 	 epoch : 137/300 	 Epoch loss:6.362035 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9304
