
=========================== Training ===========================
[2023/03/20 10:35:15] 	 epoch : 001/300 	 Epoch loss:305.234780 	 Average loss:0.005087 	 Accuracy: 0.3987 	 KD loss: 465.487276 	 CLS loss: 43.237337
[2023/03/20 11:57:26] 	 epoch : 281/300 	 Epoch loss:4.091797 	 Average loss:0.000068 	 Accuracy: 0.9901 	 KD loss: 5.566533 	 CLS loss: 1.253129
[2023/03/20 11:57:45] 	 epoch : 282/300 	 Epoch loss:4.109409 	 Average loss:0.000068 	 Accuracy: 0.9895 	 KD loss: 5.583276 	 CLS loss: 1.265739
[2023/03/20 11:58:05] 	 epoch : 283/300 	 Epoch loss:4.032991 	 Average loss:0.000067 	 Accuracy: 0.9903 	 KD loss: 5.484174 	 CLS loss: 1.237478
[2023/03/20 11:58:24] 	 epoch : 284/300 	 Epoch loss:4.085447 	 Average loss:0.000068 	 Accuracy: 0.9897 	 KD loss: 5.571006 	 CLS loss: 1.238072
[2023/03/20 11:58:44] 	 epoch : 285/300 	 Epoch loss:3.974591 	 Average loss:0.000066 	 Accuracy: 0.9910 	 KD loss: 5.417706 	 CLS loss: 1.206612
[2023/03/20 11:59:02] 	 epoch : 286/300 	 Epoch loss:4.044776 	 Average loss:0.000067 	 Accuracy: 0.9901 	 KD loss: 5.503365 	 CLS loss: 1.237928
[2023/03/20 11:59:22] 	 epoch : 287/300 	 Epoch loss:4.012676 	 Average loss:0.000067 	 Accuracy: 0.9892 	 KD loss: 5.449503 	 CLS loss: 1.238290
[2023/03/20 11:59:39] 	 epoch : 288/300 	 Epoch loss:4.037020 	 Average loss:0.000067 	 Accuracy: 0.9901 	 KD loss: 5.499146 	 CLS loss: 1.229221
[2023/03/20 11:59:56] 	 epoch : 289/300 	 Epoch loss:4.062892 	 Average loss:0.000068 	 Accuracy: 0.9901 	 KD loss: 5.537700 	 CLS loss: 1.233786
[2023/03/20 12:00:14] 	 epoch : 290/300 	 Epoch loss:4.003017 	 Average loss:0.000067 	 Accuracy: 0.9902 	 KD loss: 5.442720 	 CLS loss: 1.228974
[2023/03/20 12:00:17] 	 ### Accuracy on 10000 test images: 0.9231 Best accuracy so far: 0.9276 ###
[2023/03/20 12:00:36] 	 epoch : 291/300 	 Epoch loss:4.022811 	 Average loss:0.000067 	 Accuracy: 0.9903 	 KD loss: 5.478592 	 CLS loss: 1.226094
[2023/03/20 12:00:54] 	 epoch : 292/300 	 Epoch loss:4.021545 	 Average loss:0.000067 	 Accuracy: 0.9906 	 KD loss: 5.486635 	 CLS loss: 1.215940
[2023/03/20 12:01:13] 	 epoch : 293/300 	 Epoch loss:4.108926 	 Average loss:0.000068 	 Accuracy: 0.9892 	 KD loss: 5.596081 	 CLS loss: 1.252129
[2023/03/20 12:01:31] 	 epoch : 294/300 	 Epoch loss:4.080334 	 Average loss:0.000068 	 Accuracy: 0.9901 	 KD loss: 5.575924 	 CLS loss: 1.224631
[2023/03/20 12:01:48] 	 epoch : 295/300 	 Epoch loss:4.002398 	 Average loss:0.000067 	 Accuracy: 0.9897 	 KD loss: 5.440893 	 CLS loss: 1.229770
[2023/03/20 12:02:02] 	 epoch : 296/300 	 Epoch loss:4.071921 	 Average loss:0.000068 	 Accuracy: 0.9897 	 KD loss: 5.527421 	 CLS loss: 1.259114
[2023/03/20 12:02:13] 	 epoch : 297/300 	 Epoch loss:4.068218 	 Average loss:0.000068 	 Accuracy: 0.9899 	 KD loss: 5.532946 	 CLS loss: 1.247417
[2023/03/20 12:02:23] 	 epoch : 298/300 	 Epoch loss:4.012662 	 Average loss:0.000067 	 Accuracy: 0.9897 	 KD loss: 5.449098 	 CLS loss: 1.238672
[2023/03/20 12:02:31] 	 epoch : 299/300 	 Epoch loss:3.960689 	 Average loss:0.000066 	 Accuracy: 0.9905 	 KD loss: 5.378274 	 CLS loss: 1.222874
[2023/03/20 12:02:41] 	 epoch : 300/300 	 Epoch loss:3.947476 	 Average loss:0.000066 	 Accuracy: 0.9903 	 KD loss: 5.350313 	 CLS loss: 1.228815
[2023/03/20 12:02:43] 	 ### Accuracy on 10000 test images: 0.9260 Best accuracy so far: 0.9276 ###

=========================== Pruning ===========================
[2023/03/20 12:02:53] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9276
[2023/03/20 12:02:53] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1000

=========================== Finetuning ===========================
[2023/03/20 12:03:07] 	 epoch : 001/300 	 Epoch loss:223.231683 	 Average loss:0.003721 	 Accuracy: 0.8298 	 Testing Accuracy: 0.8452
[2023/03/20 12:03:07] 	 ### saving best model ###
[2023/03/20 12:03:22] 	 epoch : 002/300 	 Epoch loss:151.786952 	 Average loss:0.002530 	 Accuracy: 0.8816 	 Testing Accuracy: 0.8751
[2023/03/20 12:03:22] 	 ### saving best model ###
[2023/03/20 12:03:37] 	 epoch : 003/300 	 Epoch loss:130.268097 	 Average loss:0.002171 	 Accuracy: 0.8985 	 Testing Accuracy: 0.8898
[2023/03/20 12:03:37] 	 ### saving best model ###
[2023/03/20 12:03:52] 	 epoch : 004/300 	 Epoch loss:119.803933 	 Average loss:0.001997 	 Accuracy: 0.9089 	 Testing Accuracy: 0.8925
[2023/03/20 12:03:52] 	 ### saving best model ###
[2023/03/20 12:04:07] 	 epoch : 005/300 	 Epoch loss:110.425266 	 Average loss:0.001840 	 Accuracy: 0.9153 	 Testing Accuracy: 0.8903
[2023/03/20 12:04:22] 	 epoch : 006/300 	 Epoch loss:104.083904 	 Average loss:0.001735 	 Accuracy: 0.9204 	 Testing Accuracy: 0.9027
[2023/03/20 12:04:22] 	 ### saving best model ###
[2023/03/20 12:04:37] 	 epoch : 007/300 	 Epoch loss:99.367676 	 Average loss:0.001656 	 Accuracy: 0.9235 	 Testing Accuracy: 0.9058
[2023/03/20 12:04:37] 	 ### saving best model ###
[2023/03/20 12:04:51] 	 epoch : 008/300 	 Epoch loss:95.216653 	 Average loss:0.001587 	 Accuracy: 0.9268 	 Testing Accuracy: 0.9136
[2023/03/20 12:04:51] 	 ### saving best model ###
[2023/03/20 12:05:06] 	 epoch : 009/300 	 Epoch loss:92.458368 	 Average loss:0.001541 	 Accuracy: 0.9289 	 Testing Accuracy: 0.9159
[2023/03/20 12:05:06] 	 ### saving best model ###
[2023/03/20 12:05:20] 	 epoch : 010/300 	 Epoch loss:89.268181 	 Average loss:0.001488 	 Accuracy: 0.9312 	 Testing Accuracy: 0.9164
[2023/03/20 12:05:20] 	 ### saving best model ###
[2023/03/20 12:05:35] 	 epoch : 011/300 	 Epoch loss:85.460228 	 Average loss:0.001424 	 Accuracy: 0.9339 	 Testing Accuracy: 0.8913
[2023/03/20 12:05:50] 	 epoch : 012/300 	 Epoch loss:84.407455 	 Average loss:0.001407 	 Accuracy: 0.9344 	 Testing Accuracy: 0.9131
[2023/03/20 12:06:05] 	 epoch : 013/300 	 Epoch loss:80.922727 	 Average loss:0.001349 	 Accuracy: 0.9371 	 Testing Accuracy: 0.9068
[2023/03/20 12:06:20] 	 epoch : 014/300 	 Epoch loss:78.801209 	 Average loss:0.001313 	 Accuracy: 0.9393 	 Testing Accuracy: 0.9230
[2023/03/20 12:06:20] 	 ### saving best model ###
[2023/03/20 12:06:35] 	 epoch : 015/300 	 Epoch loss:76.647387 	 Average loss:0.001277 	 Accuracy: 0.9406 	 Testing Accuracy: 0.9215
[2023/03/20 12:06:50] 	 epoch : 016/300 	 Epoch loss:75.629300 	 Average loss:0.001260 	 Accuracy: 0.9418 	 Testing Accuracy: 0.9185
[2023/03/20 12:07:05] 	 epoch : 017/300 	 Epoch loss:75.203179 	 Average loss:0.001253 	 Accuracy: 0.9425 	 Testing Accuracy: 0.9197
[2023/03/20 12:07:20] 	 epoch : 018/300 	 Epoch loss:72.225547 	 Average loss:0.001204 	 Accuracy: 0.9452 	 Testing Accuracy: 0.9181
[2023/03/20 12:07:35] 	 epoch : 019/300 	 Epoch loss:70.585734 	 Average loss:0.001176 	 Accuracy: 0.9459 	 Testing Accuracy: 0.9137
[2023/03/20 12:07:51] 	 epoch : 020/300 	 Epoch loss:69.294056 	 Average loss:0.001155 	 Accuracy: 0.9461 	 Testing Accuracy: 0.9106
[2023/03/20 12:08:06] 	 epoch : 021/300 	 Epoch loss:69.181447 	 Average loss:0.001153 	 Accuracy: 0.9475 	 Testing Accuracy: 0.9185
[2023/03/20 12:08:21] 	 epoch : 022/300 	 Epoch loss:67.214086 	 Average loss:0.001120 	 Accuracy: 0.9483 	 Testing Accuracy: 0.9227
[2023/03/20 12:08:36] 	 epoch : 023/300 	 Epoch loss:65.526804 	 Average loss:0.001092 	 Accuracy: 0.9494 	 Testing Accuracy: 0.9143
[2023/03/20 12:08:51] 	 epoch : 024/300 	 Epoch loss:64.364050 	 Average loss:0.001073 	 Accuracy: 0.9517 	 Testing Accuracy: 0.9229
[2023/03/20 12:09:06] 	 epoch : 025/300 	 Epoch loss:62.549864 	 Average loss:0.001042 	 Accuracy: 0.9525 	 Testing Accuracy: 0.9175
[2023/03/20 12:09:20] 	 epoch : 026/300 	 Epoch loss:63.946016 	 Average loss:0.001066 	 Accuracy: 0.9502 	 Testing Accuracy: 0.9184
[2023/03/20 12:09:34] 	 epoch : 027/300 	 Epoch loss:61.490565 	 Average loss:0.001025 	 Accuracy: 0.9537 	 Testing Accuracy: 0.9212
[2023/03/20 12:09:49] 	 epoch : 028/300 	 Epoch loss:61.649680 	 Average loss:0.001027 	 Accuracy: 0.9534 	 Testing Accuracy: 0.9202
[2023/03/20 12:10:04] 	 epoch : 029/300 	 Epoch loss:60.430642 	 Average loss:0.001007 	 Accuracy: 0.9526 	 Testing Accuracy: 0.9180
[2023/03/20 12:10:19] 	 epoch : 030/300 	 Epoch loss:59.761225 	 Average loss:0.000996 	 Accuracy: 0.9543 	 Testing Accuracy: 0.9186
[2023/03/20 12:10:34] 	 epoch : 031/300 	 Epoch loss:58.097193 	 Average loss:0.000968 	 Accuracy: 0.9571 	 Testing Accuracy: 0.9003
[2023/03/20 12:10:49] 	 epoch : 032/300 	 Epoch loss:58.369973 	 Average loss:0.000973 	 Accuracy: 0.9558 	 Testing Accuracy: 0.9215
[2023/03/20 12:11:04] 	 epoch : 033/300 	 Epoch loss:58.418090 	 Average loss:0.000974 	 Accuracy: 0.9561 	 Testing Accuracy: 0.9181
[2023/03/20 12:11:19] 	 epoch : 034/300 	 Epoch loss:55.638760 	 Average loss:0.000927 	 Accuracy: 0.9575 	 Testing Accuracy: 0.9197
[2023/03/20 12:11:34] 	 epoch : 035/300 	 Epoch loss:56.391771 	 Average loss:0.000940 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9251
[2023/03/20 12:11:34] 	 ### saving best model ###
[2023/03/20 12:11:49] 	 epoch : 036/300 	 Epoch loss:56.306957 	 Average loss:0.000938 	 Accuracy: 0.9564 	 Testing Accuracy: 0.9192
[2023/03/20 12:12:04] 	 epoch : 037/300 	 Epoch loss:55.480153 	 Average loss:0.000925 	 Accuracy: 0.9576 	 Testing Accuracy: 0.9239
[2023/03/20 12:12:19] 	 epoch : 038/300 	 Epoch loss:54.169524 	 Average loss:0.000903 	 Accuracy: 0.9583 	 Testing Accuracy: 0.9192
[2023/03/20 12:12:34] 	 epoch : 039/300 	 Epoch loss:53.846462 	 Average loss:0.000897 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9230
[2023/03/20 12:12:49] 	 epoch : 040/300 	 Epoch loss:52.837450 	 Average loss:0.000881 	 Accuracy: 0.9597 	 Testing Accuracy: 0.9199
[2023/03/20 12:13:04] 	 epoch : 041/300 	 Epoch loss:51.286908 	 Average loss:0.000855 	 Accuracy: 0.9604 	 Testing Accuracy: 0.9219
[2023/03/20 12:13:18] 	 epoch : 042/300 	 Epoch loss:52.556607 	 Average loss:0.000876 	 Accuracy: 0.9594 	 Testing Accuracy: 0.9142
[2023/03/20 12:13:33] 	 epoch : 043/300 	 Epoch loss:51.640043 	 Average loss:0.000861 	 Accuracy: 0.9606 	 Testing Accuracy: 0.9109
[2023/03/20 12:13:47] 	 epoch : 044/300 	 Epoch loss:51.482681 	 Average loss:0.000858 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9259
[2023/03/20 12:13:47] 	 ### saving best model ###
[2023/03/20 12:14:02] 	 epoch : 045/300 	 Epoch loss:50.914739 	 Average loss:0.000849 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9131
[2023/03/20 12:14:17] 	 epoch : 046/300 	 Epoch loss:50.214546 	 Average loss:0.000837 	 Accuracy: 0.9610 	 Testing Accuracy: 0.9218
[2023/03/20 12:14:32] 	 epoch : 047/300 	 Epoch loss:49.332816 	 Average loss:0.000822 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9226
[2023/03/20 12:14:48] 	 epoch : 048/300 	 Epoch loss:49.431052 	 Average loss:0.000824 	 Accuracy: 0.9623 	 Testing Accuracy: 0.9216
[2023/03/20 12:15:03] 	 epoch : 049/300 	 Epoch loss:49.297074 	 Average loss:0.000822 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9069
[2023/03/20 12:15:19] 	 epoch : 050/300 	 Epoch loss:49.219534 	 Average loss:0.000820 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9159
[2023/03/20 12:15:34] 	 epoch : 051/300 	 Epoch loss:46.842325 	 Average loss:0.000781 	 Accuracy: 0.9651 	 Testing Accuracy: 0.9228
[2023/03/20 12:15:50] 	 epoch : 052/300 	 Epoch loss:47.856265 	 Average loss:0.000798 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9053
[2023/03/20 12:16:06] 	 epoch : 053/300 	 Epoch loss:48.488319 	 Average loss:0.000808 	 Accuracy: 0.9632 	 Testing Accuracy: 0.9139
[2023/03/20 12:16:22] 	 epoch : 054/300 	 Epoch loss:47.229715 	 Average loss:0.000787 	 Accuracy: 0.9642 	 Testing Accuracy: 0.9215
[2023/03/20 12:16:37] 	 epoch : 055/300 	 Epoch loss:46.166296 	 Average loss:0.000769 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9192
[2023/03/20 12:16:53] 	 epoch : 056/300 	 Epoch loss:47.016002 	 Average loss:0.000784 	 Accuracy: 0.9641 	 Testing Accuracy: 0.9250
[2023/03/20 12:17:08] 	 epoch : 057/300 	 Epoch loss:45.513313 	 Average loss:0.000759 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9186
[2023/03/20 12:17:24] 	 epoch : 058/300 	 Epoch loss:45.249952 	 Average loss:0.000754 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9245
[2023/03/20 12:17:39] 	 epoch : 059/300 	 Epoch loss:44.723836 	 Average loss:0.000745 	 Accuracy: 0.9666 	 Testing Accuracy: 0.9099
[2023/03/20 12:17:53] 	 epoch : 060/300 	 Epoch loss:44.790056 	 Average loss:0.000747 	 Accuracy: 0.9659 	 Testing Accuracy: 0.9100
[2023/03/20 12:18:09] 	 epoch : 061/300 	 Epoch loss:28.857235 	 Average loss:0.000481 	 Accuracy: 0.9808 	 Testing Accuracy: 0.9318
[2023/03/20 12:18:09] 	 ### saving best model ###
[2023/03/20 12:18:24] 	 epoch : 062/300 	 Epoch loss:22.626913 	 Average loss:0.000377 	 Accuracy: 0.9860 	 Testing Accuracy: 0.9316
[2023/03/20 12:18:38] 	 epoch : 063/300 	 Epoch loss:20.030643 	 Average loss:0.000334 	 Accuracy: 0.9889 	 Testing Accuracy: 0.9319
[2023/03/20 12:18:38] 	 ### saving best model ###
[2023/03/20 12:18:53] 	 epoch : 064/300 	 Epoch loss:18.450553 	 Average loss:0.000308 	 Accuracy: 0.9896 	 Testing Accuracy: 0.9334
[2023/03/20 12:18:53] 	 ### saving best model ###
[2023/03/20 12:19:07] 	 epoch : 065/300 	 Epoch loss:17.086966 	 Average loss:0.000285 	 Accuracy: 0.9913 	 Testing Accuracy: 0.9320
[2023/03/20 12:19:22] 	 epoch : 066/300 	 Epoch loss:16.146163 	 Average loss:0.000269 	 Accuracy: 0.9919 	 Testing Accuracy: 0.9331
[2023/03/20 12:19:37] 	 epoch : 067/300 	 Epoch loss:14.953648 	 Average loss:0.000249 	 Accuracy: 0.9929 	 Testing Accuracy: 0.9320
[2023/03/20 12:19:52] 	 epoch : 068/300 	 Epoch loss:14.228513 	 Average loss:0.000237 	 Accuracy: 0.9933 	 Testing Accuracy: 0.9335
[2023/03/20 12:19:52] 	 ### saving best model ###
[2023/03/20 12:20:07] 	 epoch : 069/300 	 Epoch loss:13.435179 	 Average loss:0.000224 	 Accuracy: 0.9942 	 Testing Accuracy: 0.9335
[2023/03/20 12:20:22] 	 epoch : 070/300 	 Epoch loss:12.849406 	 Average loss:0.000214 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9333
[2023/03/20 12:20:38] 	 epoch : 071/300 	 Epoch loss:12.320822 	 Average loss:0.000205 	 Accuracy: 0.9953 	 Testing Accuracy: 0.9330
[2023/03/20 12:20:52] 	 epoch : 072/300 	 Epoch loss:11.721321 	 Average loss:0.000195 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9331
[2023/03/20 12:21:07] 	 epoch : 073/300 	 Epoch loss:11.161301 	 Average loss:0.000186 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9341
[2023/03/20 12:21:07] 	 ### saving best model ###
[2023/03/20 12:21:22] 	 epoch : 074/300 	 Epoch loss:11.029775 	 Average loss:0.000184 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9343
[2023/03/20 12:21:22] 	 ### saving best model ###
[2023/03/20 12:21:37] 	 epoch : 075/300 	 Epoch loss:10.553205 	 Average loss:0.000176 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9340
[2023/03/20 12:21:52] 	 epoch : 076/300 	 Epoch loss:9.890408 	 Average loss:0.000165 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9332
[2023/03/20 12:22:06] 	 epoch : 077/300 	 Epoch loss:9.724569 	 Average loss:0.000162 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9330
[2023/03/20 12:22:21] 	 epoch : 078/300 	 Epoch loss:9.455238 	 Average loss:0.000158 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9336
[2023/03/20 12:22:35] 	 epoch : 079/300 	 Epoch loss:9.039368 	 Average loss:0.000151 	 Accuracy: 0.9975 	 Testing Accuracy: 0.9328
[2023/03/20 12:22:50] 	 epoch : 080/300 	 Epoch loss:8.674787 	 Average loss:0.000145 	 Accuracy: 0.9978 	 Testing Accuracy: 0.9351
[2023/03/20 12:22:50] 	 ### saving best model ###
[2023/03/20 12:23:05] 	 epoch : 081/300 	 Epoch loss:8.080104 	 Average loss:0.000135 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9338
[2023/03/20 12:23:20] 	 epoch : 082/300 	 Epoch loss:7.959620 	 Average loss:0.000133 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9340
[2023/03/20 12:23:35] 	 epoch : 083/300 	 Epoch loss:7.952883 	 Average loss:0.000133 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9346
[2023/03/20 12:23:50] 	 epoch : 084/300 	 Epoch loss:7.889960 	 Average loss:0.000131 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9339
[2023/03/20 12:24:05] 	 epoch : 085/300 	 Epoch loss:7.660696 	 Average loss:0.000128 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9345
[2023/03/20 12:24:21] 	 epoch : 086/300 	 Epoch loss:7.845920 	 Average loss:0.000131 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9352
[2023/03/20 12:24:21] 	 ### saving best model ###
[2023/03/20 12:24:36] 	 epoch : 087/300 	 Epoch loss:7.883657 	 Average loss:0.000131 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9337
[2023/03/20 12:24:51] 	 epoch : 088/300 	 Epoch loss:7.576938 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9344
[2023/03/20 12:25:06] 	 epoch : 089/300 	 Epoch loss:7.639338 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9344
[2023/03/20 12:25:21] 	 epoch : 090/300 	 Epoch loss:7.612934 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9350
[2023/03/20 12:25:36] 	 epoch : 091/300 	 Epoch loss:7.508578 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9351
[2023/03/20 12:25:51] 	 epoch : 092/300 	 Epoch loss:7.576211 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9347
[2023/03/20 12:26:06] 	 epoch : 093/300 	 Epoch loss:7.595730 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9355
[2023/03/20 12:26:06] 	 ### saving best model ###
[2023/03/20 12:26:21] 	 epoch : 094/300 	 Epoch loss:7.664187 	 Average loss:0.000128 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9355
[2023/03/20 12:26:36] 	 epoch : 095/300 	 Epoch loss:7.453257 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9337
[2023/03/20 12:26:51] 	 epoch : 096/300 	 Epoch loss:7.490924 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9356
[2023/03/20 12:26:51] 	 ### saving best model ###
[2023/03/20 12:27:06] 	 epoch : 097/300 	 Epoch loss:7.326530 	 Average loss:0.000122 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9353
[2023/03/20 12:27:20] 	 epoch : 098/300 	 Epoch loss:7.550617 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9348
[2023/03/20 12:27:34] 	 epoch : 099/300 	 Epoch loss:7.387934 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9346
[2023/03/20 12:27:49] 	 epoch : 100/300 	 Epoch loss:7.473618 	 Average loss:0.000125 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9345
[2023/03/20 12:28:04] 	 epoch : 101/300 	 Epoch loss:7.369182 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9356
[2023/03/20 12:28:19] 	 epoch : 102/300 	 Epoch loss:7.262018 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9343
[2023/03/20 12:28:34] 	 epoch : 103/300 	 Epoch loss:7.249994 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9340
[2023/03/20 12:28:49] 	 epoch : 104/300 	 Epoch loss:7.303793 	 Average loss:0.000122 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9349
[2023/03/20 12:29:04] 	 epoch : 105/300 	 Epoch loss:7.299846 	 Average loss:0.000122 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9353
[2023/03/20 12:29:19] 	 epoch : 106/300 	 Epoch loss:7.181831 	 Average loss:0.000120 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9342
[2023/03/20 12:29:34] 	 epoch : 107/300 	 Epoch loss:7.144823 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9350
[2023/03/20 12:29:48] 	 epoch : 108/300 	 Epoch loss:7.092467 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9351
[2023/03/20 12:30:02] 	 epoch : 109/300 	 Epoch loss:7.229485 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9354
[2023/03/20 12:30:17] 	 epoch : 110/300 	 Epoch loss:7.312699 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9350
[2023/03/20 12:30:31] 	 epoch : 111/300 	 Epoch loss:7.010713 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9345
[2023/03/20 12:30:45] 	 epoch : 112/300 	 Epoch loss:7.086277 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9352
[2023/03/20 12:31:01] 	 epoch : 113/300 	 Epoch loss:7.094116 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9346
[2023/03/20 12:31:17] 	 epoch : 114/300 	 Epoch loss:6.995908 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9349
[2023/03/20 12:31:32] 	 epoch : 115/300 	 Epoch loss:6.943755 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9346
[2023/03/20 12:31:47] 	 epoch : 116/300 	 Epoch loss:7.088613 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9350
[2023/03/20 12:32:02] 	 epoch : 117/300 	 Epoch loss:6.884964 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9341
[2023/03/20 12:32:18] 	 epoch : 118/300 	 Epoch loss:6.958018 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9351
[2023/03/20 12:32:33] 	 epoch : 119/300 	 Epoch loss:7.088872 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9351
[2023/03/20 12:32:47] 	 epoch : 120/300 	 Epoch loss:7.022357 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9345
[2023/03/20 12:33:02] 	 epoch : 121/300 	 Epoch loss:6.813813 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9353
[2023/03/20 12:33:17] 	 epoch : 122/300 	 Epoch loss:6.921708 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9349
[2023/03/20 12:33:31] 	 epoch : 123/300 	 Epoch loss:6.797107 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9348
[2023/03/20 12:33:46] 	 epoch : 124/300 	 Epoch loss:6.720000 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9344
[2023/03/20 12:34:00] 	 epoch : 125/300 	 Epoch loss:6.824003 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9352
[2023/03/20 12:34:14] 	 epoch : 126/300 	 Epoch loss:6.923525 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9354
[2023/03/20 12:34:29] 	 epoch : 127/300 	 Epoch loss:6.743500 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9333
[2023/03/20 12:34:44] 	 epoch : 128/300 	 Epoch loss:6.644130 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9341
[2023/03/20 12:34:59] 	 epoch : 129/300 	 Epoch loss:6.675786 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9353
[2023/03/20 12:35:14] 	 epoch : 130/300 	 Epoch loss:6.805067 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9349
[2023/03/20 12:35:29] 	 epoch : 131/300 	 Epoch loss:6.679232 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9342
[2023/03/20 12:35:44] 	 epoch : 132/300 	 Epoch loss:6.745421 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9347
[2023/03/20 12:35:59] 	 epoch : 133/300 	 Epoch loss:6.724854 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9346
[2023/03/20 12:36:14] 	 epoch : 134/300 	 Epoch loss:6.617100 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9343
[2023/03/20 12:36:29] 	 epoch : 135/300 	 Epoch loss:6.620628 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9346
