
=========================== Training ===========================
[2023/03/21 03:23:42] 	 epoch : 001/300 	 Epoch loss:100.776582 	 Average loss:0.001680 	 Accuracy: 0.5240 	 KD loss: 167.733167 	 CLS loss: 42.104142
[2023/03/21 04:45:12] 	 epoch : 281/300 	 Epoch loss:1.479500 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.290604 	 CLS loss: 0.704073
[2023/03/21 04:45:30] 	 epoch : 282/300 	 Epoch loss:1.495840 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.318592 	 CLS loss: 0.710503
[2023/03/21 04:45:48] 	 epoch : 283/300 	 Epoch loss:1.474710 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.292266 	 CLS loss: 0.697255
[2023/03/21 04:46:06] 	 epoch : 284/300 	 Epoch loss:1.463865 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.265649 	 CLS loss: 0.697007
[2023/03/21 04:46:25] 	 epoch : 285/300 	 Epoch loss:1.476960 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.302886 	 CLS loss: 0.694757
[2023/03/21 04:46:44] 	 epoch : 286/300 	 Epoch loss:1.463908 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.264676 	 CLS loss: 0.697546
[2023/03/21 04:47:04] 	 epoch : 287/300 	 Epoch loss:1.480926 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.313898 	 CLS loss: 0.694208
[2023/03/21 04:47:22] 	 epoch : 288/300 	 Epoch loss:1.502935 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.331891 	 CLS loss: 0.712723
[2023/03/21 04:47:40] 	 epoch : 289/300 	 Epoch loss:1.490178 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.305760 	 CLS loss: 0.709843
[2023/03/21 04:47:59] 	 epoch : 290/300 	 Epoch loss:1.456422 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.259741 	 CLS loss: 0.690657
[2023/03/21 04:48:01] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9233 ###
[2023/03/21 04:48:20] 	 epoch : 291/300 	 Epoch loss:1.480640 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.279855 	 CLS loss: 0.710873
[2023/03/21 04:48:39] 	 epoch : 292/300 	 Epoch loss:1.483218 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.314207 	 CLS loss: 0.696919
[2023/03/21 04:48:57] 	 epoch : 293/300 	 Epoch loss:1.474653 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.290102 	 CLS loss: 0.698266
[2023/03/21 04:49:17] 	 epoch : 294/300 	 Epoch loss:1.452833 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.244855 	 CLS loss: 0.693613
[2023/03/21 04:49:36] 	 epoch : 295/300 	 Epoch loss:1.481877 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.297933 	 CLS loss: 0.703380
[2023/03/21 04:49:55] 	 epoch : 296/300 	 Epoch loss:1.503948 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.315663 	 CLS loss: 0.722104
[2023/03/21 04:50:13] 	 epoch : 297/300 	 Epoch loss:1.503950 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.320158 	 CLS loss: 0.719859
[2023/03/21 04:50:23] 	 epoch : 298/300 	 Epoch loss:1.479213 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.300191 	 CLS loss: 0.698921
[2023/03/21 04:50:35] 	 epoch : 299/300 	 Epoch loss:1.474553 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.285642 	 CLS loss: 0.700370
[2023/03/21 04:50:48] 	 epoch : 300/300 	 Epoch loss:1.495501 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.311578 	 CLS loss: 0.713587
[2023/03/21 04:50:51] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9233 ###

=========================== Pruning ===========================
[2023/03/21 04:51:03] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9233
[2023/03/21 04:51:03] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1003

=========================== Finetuning ===========================
[2023/03/21 04:51:20] 	 epoch : 001/300 	 Epoch loss:198.623902 	 Average loss:0.003310 	 Accuracy: 0.8466 	 Testing Accuracy: 0.8495
[2023/03/21 04:51:20] 	 ### saving best model ###
[2023/03/21 04:51:35] 	 epoch : 002/300 	 Epoch loss:136.656891 	 Average loss:0.002278 	 Accuracy: 0.8945 	 Testing Accuracy: 0.8631
[2023/03/21 04:51:35] 	 ### saving best model ###
[2023/03/21 04:51:50] 	 epoch : 003/300 	 Epoch loss:119.735517 	 Average loss:0.001996 	 Accuracy: 0.9073 	 Testing Accuracy: 0.8852
[2023/03/21 04:51:50] 	 ### saving best model ###
[2023/03/21 04:52:05] 	 epoch : 004/300 	 Epoch loss:109.255731 	 Average loss:0.001821 	 Accuracy: 0.9156 	 Testing Accuracy: 0.8553
[2023/03/21 04:52:21] 	 epoch : 005/300 	 Epoch loss:104.826837 	 Average loss:0.001747 	 Accuracy: 0.9183 	 Testing Accuracy: 0.8989
[2023/03/21 04:52:21] 	 ### saving best model ###
[2023/03/21 04:52:37] 	 epoch : 006/300 	 Epoch loss:99.819614 	 Average loss:0.001664 	 Accuracy: 0.9233 	 Testing Accuracy: 0.8916
[2023/03/21 04:52:53] 	 epoch : 007/300 	 Epoch loss:95.066674 	 Average loss:0.001584 	 Accuracy: 0.9274 	 Testing Accuracy: 0.9001
[2023/03/21 04:52:53] 	 ### saving best model ###
[2023/03/21 04:53:09] 	 epoch : 008/300 	 Epoch loss:92.021994 	 Average loss:0.001534 	 Accuracy: 0.9293 	 Testing Accuracy: 0.9139
[2023/03/21 04:53:09] 	 ### saving best model ###
[2023/03/21 04:53:24] 	 epoch : 009/300 	 Epoch loss:87.986126 	 Average loss:0.001466 	 Accuracy: 0.9318 	 Testing Accuracy: 0.9049
[2023/03/21 04:53:40] 	 epoch : 010/300 	 Epoch loss:85.793166 	 Average loss:0.001430 	 Accuracy: 0.9339 	 Testing Accuracy: 0.9118
[2023/03/21 04:53:55] 	 epoch : 011/300 	 Epoch loss:83.554584 	 Average loss:0.001393 	 Accuracy: 0.9348 	 Testing Accuracy: 0.9143
[2023/03/21 04:53:55] 	 ### saving best model ###
[2023/03/21 04:54:10] 	 epoch : 012/300 	 Epoch loss:80.794731 	 Average loss:0.001347 	 Accuracy: 0.9378 	 Testing Accuracy: 0.9140
[2023/03/21 04:54:25] 	 epoch : 013/300 	 Epoch loss:79.201384 	 Average loss:0.001320 	 Accuracy: 0.9395 	 Testing Accuracy: 0.9201
[2023/03/21 04:54:25] 	 ### saving best model ###
[2023/03/21 04:54:40] 	 epoch : 014/300 	 Epoch loss:77.727745 	 Average loss:0.001295 	 Accuracy: 0.9400 	 Testing Accuracy: 0.9164
[2023/03/21 04:54:55] 	 epoch : 015/300 	 Epoch loss:75.436757 	 Average loss:0.001257 	 Accuracy: 0.9417 	 Testing Accuracy: 0.9178
[2023/03/21 04:55:09] 	 epoch : 016/300 	 Epoch loss:74.563291 	 Average loss:0.001243 	 Accuracy: 0.9431 	 Testing Accuracy: 0.8881
[2023/03/21 04:55:24] 	 epoch : 017/300 	 Epoch loss:73.386451 	 Average loss:0.001223 	 Accuracy: 0.9440 	 Testing Accuracy: 0.9093
[2023/03/21 04:55:38] 	 epoch : 018/300 	 Epoch loss:71.278261 	 Average loss:0.001188 	 Accuracy: 0.9443 	 Testing Accuracy: 0.9184
[2023/03/21 04:55:53] 	 epoch : 019/300 	 Epoch loss:70.505956 	 Average loss:0.001175 	 Accuracy: 0.9465 	 Testing Accuracy: 0.9054
[2023/03/21 04:56:08] 	 epoch : 020/300 	 Epoch loss:70.000763 	 Average loss:0.001167 	 Accuracy: 0.9463 	 Testing Accuracy: 0.9110
[2023/03/21 04:56:24] 	 epoch : 021/300 	 Epoch loss:68.107786 	 Average loss:0.001135 	 Accuracy: 0.9478 	 Testing Accuracy: 0.9194
[2023/03/21 04:56:39] 	 epoch : 022/300 	 Epoch loss:67.598611 	 Average loss:0.001127 	 Accuracy: 0.9487 	 Testing Accuracy: 0.9223
[2023/03/21 04:56:39] 	 ### saving best model ###
[2023/03/21 04:56:54] 	 epoch : 023/300 	 Epoch loss:65.518961 	 Average loss:0.001092 	 Accuracy: 0.9495 	 Testing Accuracy: 0.8994
[2023/03/21 04:57:09] 	 epoch : 024/300 	 Epoch loss:64.614906 	 Average loss:0.001077 	 Accuracy: 0.9512 	 Testing Accuracy: 0.9185
[2023/03/21 04:57:24] 	 epoch : 025/300 	 Epoch loss:64.687042 	 Average loss:0.001078 	 Accuracy: 0.9505 	 Testing Accuracy: 0.9207
[2023/03/21 04:57:39] 	 epoch : 026/300 	 Epoch loss:62.837033 	 Average loss:0.001047 	 Accuracy: 0.9523 	 Testing Accuracy: 0.9164
[2023/03/21 04:57:54] 	 epoch : 027/300 	 Epoch loss:62.272175 	 Average loss:0.001038 	 Accuracy: 0.9519 	 Testing Accuracy: 0.9076
[2023/03/21 04:58:10] 	 epoch : 028/300 	 Epoch loss:61.815171 	 Average loss:0.001030 	 Accuracy: 0.9518 	 Testing Accuracy: 0.9211
[2023/03/21 04:58:25] 	 epoch : 029/300 	 Epoch loss:59.994388 	 Average loss:0.001000 	 Accuracy: 0.9545 	 Testing Accuracy: 0.9215
[2023/03/21 04:58:39] 	 epoch : 030/300 	 Epoch loss:60.411637 	 Average loss:0.001007 	 Accuracy: 0.9538 	 Testing Accuracy: 0.9249
[2023/03/21 04:58:39] 	 ### saving best model ###
[2023/03/21 04:58:54] 	 epoch : 031/300 	 Epoch loss:58.327323 	 Average loss:0.000972 	 Accuracy: 0.9552 	 Testing Accuracy: 0.9222
[2023/03/21 04:59:09] 	 epoch : 032/300 	 Epoch loss:58.947779 	 Average loss:0.000982 	 Accuracy: 0.9543 	 Testing Accuracy: 0.9141
[2023/03/21 04:59:24] 	 epoch : 033/300 	 Epoch loss:58.596570 	 Average loss:0.000977 	 Accuracy: 0.9552 	 Testing Accuracy: 0.9175
[2023/03/21 04:59:39] 	 epoch : 034/300 	 Epoch loss:58.726840 	 Average loss:0.000979 	 Accuracy: 0.9555 	 Testing Accuracy: 0.9184
[2023/03/21 04:59:53] 	 epoch : 035/300 	 Epoch loss:56.607589 	 Average loss:0.000943 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9141
[2023/03/21 05:00:08] 	 epoch : 036/300 	 Epoch loss:54.866438 	 Average loss:0.000914 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9207
[2023/03/21 05:00:23] 	 epoch : 037/300 	 Epoch loss:55.954760 	 Average loss:0.000933 	 Accuracy: 0.9575 	 Testing Accuracy: 0.9119
[2023/03/21 05:00:38] 	 epoch : 038/300 	 Epoch loss:54.019303 	 Average loss:0.000900 	 Accuracy: 0.9582 	 Testing Accuracy: 0.9252
[2023/03/21 05:00:38] 	 ### saving best model ###
[2023/03/21 05:00:53] 	 epoch : 039/300 	 Epoch loss:54.394496 	 Average loss:0.000907 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9197
[2023/03/21 05:01:07] 	 epoch : 040/300 	 Epoch loss:54.185176 	 Average loss:0.000903 	 Accuracy: 0.9584 	 Testing Accuracy: 0.9171
[2023/03/21 05:01:23] 	 epoch : 041/300 	 Epoch loss:52.529466 	 Average loss:0.000875 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9094
[2023/03/21 05:01:38] 	 epoch : 042/300 	 Epoch loss:53.447955 	 Average loss:0.000891 	 Accuracy: 0.9591 	 Testing Accuracy: 0.9218
[2023/03/21 05:01:53] 	 epoch : 043/300 	 Epoch loss:52.463422 	 Average loss:0.000874 	 Accuracy: 0.9600 	 Testing Accuracy: 0.9142
[2023/03/21 05:02:09] 	 epoch : 044/300 	 Epoch loss:50.895137 	 Average loss:0.000848 	 Accuracy: 0.9613 	 Testing Accuracy: 0.8917
[2023/03/21 05:02:24] 	 epoch : 045/300 	 Epoch loss:51.066358 	 Average loss:0.000851 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9222
[2023/03/21 05:02:39] 	 epoch : 046/300 	 Epoch loss:51.257128 	 Average loss:0.000854 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9199
[2023/03/21 05:02:54] 	 epoch : 047/300 	 Epoch loss:48.612040 	 Average loss:0.000810 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9177
[2023/03/21 05:03:09] 	 epoch : 048/300 	 Epoch loss:49.326860 	 Average loss:0.000822 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9227
[2023/03/21 05:03:23] 	 epoch : 049/300 	 Epoch loss:48.362735 	 Average loss:0.000806 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9262
[2023/03/21 05:03:23] 	 ### saving best model ###
[2023/03/21 05:03:38] 	 epoch : 050/300 	 Epoch loss:47.497537 	 Average loss:0.000792 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9166
[2023/03/21 05:03:53] 	 epoch : 051/300 	 Epoch loss:48.155580 	 Average loss:0.000803 	 Accuracy: 0.9631 	 Testing Accuracy: 0.9244
[2023/03/21 05:04:08] 	 epoch : 052/300 	 Epoch loss:47.855507 	 Average loss:0.000798 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9271
[2023/03/21 05:04:08] 	 ### saving best model ###
[2023/03/21 05:04:23] 	 epoch : 053/300 	 Epoch loss:48.755294 	 Average loss:0.000813 	 Accuracy: 0.9624 	 Testing Accuracy: 0.9132
[2023/03/21 05:04:38] 	 epoch : 054/300 	 Epoch loss:46.696197 	 Average loss:0.000778 	 Accuracy: 0.9648 	 Testing Accuracy: 0.9209
[2023/03/21 05:04:53] 	 epoch : 055/300 	 Epoch loss:46.959230 	 Average loss:0.000783 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9073
[2023/03/21 05:05:08] 	 epoch : 056/300 	 Epoch loss:46.048018 	 Average loss:0.000767 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9116
[2023/03/21 05:05:24] 	 epoch : 057/300 	 Epoch loss:46.868478 	 Average loss:0.000781 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9165
[2023/03/21 05:05:40] 	 epoch : 058/300 	 Epoch loss:45.847251 	 Average loss:0.000764 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9229
[2023/03/21 05:05:55] 	 epoch : 059/300 	 Epoch loss:44.706641 	 Average loss:0.000745 	 Accuracy: 0.9659 	 Testing Accuracy: 0.9254
[2023/03/21 05:06:11] 	 epoch : 060/300 	 Epoch loss:46.728331 	 Average loss:0.000779 	 Accuracy: 0.9651 	 Testing Accuracy: 0.9177
[2023/03/21 05:06:26] 	 epoch : 061/300 	 Epoch loss:28.704205 	 Average loss:0.000478 	 Accuracy: 0.9810 	 Testing Accuracy: 0.9345
[2023/03/21 05:06:26] 	 ### saving best model ###
[2023/03/21 05:06:41] 	 epoch : 062/300 	 Epoch loss:22.676116 	 Average loss:0.000378 	 Accuracy: 0.9867 	 Testing Accuracy: 0.9354
[2023/03/21 05:06:41] 	 ### saving best model ###
[2023/03/21 05:06:56] 	 epoch : 063/300 	 Epoch loss:20.049752 	 Average loss:0.000334 	 Accuracy: 0.9890 	 Testing Accuracy: 0.9364
[2023/03/21 05:06:56] 	 ### saving best model ###
[2023/03/21 05:07:11] 	 epoch : 064/300 	 Epoch loss:18.429977 	 Average loss:0.000307 	 Accuracy: 0.9896 	 Testing Accuracy: 0.9364
[2023/03/21 05:07:25] 	 epoch : 065/300 	 Epoch loss:16.887464 	 Average loss:0.000281 	 Accuracy: 0.9909 	 Testing Accuracy: 0.9368
[2023/03/21 05:07:25] 	 ### saving best model ###
[2023/03/21 05:07:40] 	 epoch : 066/300 	 Epoch loss:16.041255 	 Average loss:0.000267 	 Accuracy: 0.9920 	 Testing Accuracy: 0.9366
[2023/03/21 05:07:55] 	 epoch : 067/300 	 Epoch loss:15.156751 	 Average loss:0.000253 	 Accuracy: 0.9929 	 Testing Accuracy: 0.9362
[2023/03/21 05:08:09] 	 epoch : 068/300 	 Epoch loss:14.633610 	 Average loss:0.000244 	 Accuracy: 0.9934 	 Testing Accuracy: 0.9356
[2023/03/21 05:08:24] 	 epoch : 069/300 	 Epoch loss:13.586742 	 Average loss:0.000226 	 Accuracy: 0.9940 	 Testing Accuracy: 0.9346
[2023/03/21 05:08:40] 	 epoch : 070/300 	 Epoch loss:12.897303 	 Average loss:0.000215 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9348
[2023/03/21 05:08:55] 	 epoch : 071/300 	 Epoch loss:12.456151 	 Average loss:0.000208 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9361
[2023/03/21 05:09:10] 	 epoch : 072/300 	 Epoch loss:12.321630 	 Average loss:0.000205 	 Accuracy: 0.9949 	 Testing Accuracy: 0.9361
[2023/03/21 05:09:25] 	 epoch : 073/300 	 Epoch loss:11.499745 	 Average loss:0.000192 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9355
[2023/03/21 05:09:39] 	 epoch : 074/300 	 Epoch loss:10.949120 	 Average loss:0.000182 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9359
[2023/03/21 05:09:54] 	 epoch : 075/300 	 Epoch loss:10.258528 	 Average loss:0.000171 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9353
[2023/03/21 05:10:09] 	 epoch : 076/300 	 Epoch loss:10.034933 	 Average loss:0.000167 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9356
[2023/03/21 05:10:23] 	 epoch : 077/300 	 Epoch loss:9.727597 	 Average loss:0.000162 	 Accuracy: 0.9964 	 Testing Accuracy: 0.9356
[2023/03/21 05:10:38] 	 epoch : 078/300 	 Epoch loss:9.427033 	 Average loss:0.000157 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9359
[2023/03/21 05:10:53] 	 epoch : 079/300 	 Epoch loss:9.052988 	 Average loss:0.000151 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9349
[2023/03/21 05:11:08] 	 epoch : 080/300 	 Epoch loss:8.811839 	 Average loss:0.000147 	 Accuracy: 0.9975 	 Testing Accuracy: 0.9349
[2023/03/21 05:11:23] 	 epoch : 081/300 	 Epoch loss:7.884092 	 Average loss:0.000131 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9352
[2023/03/21 05:11:37] 	 epoch : 082/300 	 Epoch loss:7.962664 	 Average loss:0.000133 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9351
[2023/03/21 05:11:52] 	 epoch : 083/300 	 Epoch loss:7.913347 	 Average loss:0.000132 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9359
[2023/03/21 05:12:06] 	 epoch : 084/300 	 Epoch loss:7.604481 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9361
[2023/03/21 05:12:21] 	 epoch : 085/300 	 Epoch loss:7.660148 	 Average loss:0.000128 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9352
[2023/03/21 05:12:35] 	 epoch : 086/300 	 Epoch loss:7.750298 	 Average loss:0.000129 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9350
[2023/03/21 05:12:50] 	 epoch : 087/300 	 Epoch loss:7.682244 	 Average loss:0.000128 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9361
[2023/03/21 05:13:05] 	 epoch : 088/300 	 Epoch loss:7.478342 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9365
[2023/03/21 05:13:21] 	 epoch : 089/300 	 Epoch loss:7.745491 	 Average loss:0.000129 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9354
[2023/03/21 05:13:36] 	 epoch : 090/300 	 Epoch loss:7.534473 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9344
[2023/03/21 05:13:50] 	 epoch : 091/300 	 Epoch loss:7.540467 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9355
[2023/03/21 05:14:05] 	 epoch : 092/300 	 Epoch loss:7.430456 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9356
[2023/03/21 05:14:20] 	 epoch : 093/300 	 Epoch loss:7.392578 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9354
[2023/03/21 05:14:35] 	 epoch : 094/300 	 Epoch loss:7.419768 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9355
[2023/03/21 05:14:50] 	 epoch : 095/300 	 Epoch loss:7.296361 	 Average loss:0.000122 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9355
[2023/03/21 05:15:04] 	 epoch : 096/300 	 Epoch loss:7.360315 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9357
[2023/03/21 05:15:19] 	 epoch : 097/300 	 Epoch loss:7.456222 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9355
[2023/03/21 05:15:34] 	 epoch : 098/300 	 Epoch loss:7.264692 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9361
[2023/03/21 05:15:49] 	 epoch : 099/300 	 Epoch loss:7.143851 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9365
[2023/03/21 05:16:02] 	 epoch : 100/300 	 Epoch loss:7.282774 	 Average loss:0.000121 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9354
[2023/03/21 05:16:17] 	 epoch : 101/300 	 Epoch loss:7.197992 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9352
[2023/03/21 05:16:31] 	 epoch : 102/300 	 Epoch loss:7.371548 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9363
[2023/03/21 05:16:46] 	 epoch : 103/300 	 Epoch loss:7.196638 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9366
[2023/03/21 05:17:00] 	 epoch : 104/300 	 Epoch loss:7.178097 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9360
[2023/03/21 05:17:15] 	 epoch : 105/300 	 Epoch loss:7.153583 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9356
[2023/03/21 05:17:30] 	 epoch : 106/300 	 Epoch loss:7.023789 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9356
[2023/03/21 05:17:45] 	 epoch : 107/300 	 Epoch loss:6.918483 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9359
[2023/03/21 05:18:00] 	 epoch : 108/300 	 Epoch loss:7.024978 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9355
[2023/03/21 05:18:14] 	 epoch : 109/300 	 Epoch loss:6.966599 	 Average loss:0.000116 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9360
[2023/03/21 05:18:29] 	 epoch : 110/300 	 Epoch loss:6.838317 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9351
[2023/03/21 05:18:44] 	 epoch : 111/300 	 Epoch loss:6.973188 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9360
[2023/03/21 05:19:00] 	 epoch : 112/300 	 Epoch loss:6.926282 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9352
[2023/03/21 05:19:14] 	 epoch : 113/300 	 Epoch loss:6.862770 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9362
[2023/03/21 05:19:29] 	 epoch : 114/300 	 Epoch loss:6.945049 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9355
[2023/03/21 05:19:44] 	 epoch : 115/300 	 Epoch loss:6.900131 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9360
[2023/03/21 05:19:59] 	 epoch : 116/300 	 Epoch loss:6.808205 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9358
[2023/03/21 05:20:14] 	 epoch : 117/300 	 Epoch loss:6.886906 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9367
[2023/03/21 05:20:29] 	 epoch : 118/300 	 Epoch loss:6.712320 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9362
[2023/03/21 05:20:44] 	 epoch : 119/300 	 Epoch loss:6.670794 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9366
[2023/03/21 05:20:59] 	 epoch : 120/300 	 Epoch loss:6.706688 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9360
[2023/03/21 05:21:13] 	 epoch : 121/300 	 Epoch loss:6.737438 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9355
[2023/03/21 05:21:28] 	 epoch : 122/300 	 Epoch loss:6.680093 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9353
[2023/03/21 05:21:43] 	 epoch : 123/300 	 Epoch loss:6.744779 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9359
[2023/03/21 05:21:59] 	 epoch : 124/300 	 Epoch loss:6.796511 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9358
[2023/03/21 05:22:14] 	 epoch : 125/300 	 Epoch loss:6.686044 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9352
[2023/03/21 05:22:30] 	 epoch : 126/300 	 Epoch loss:6.628588 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9357
[2023/03/21 05:22:45] 	 epoch : 127/300 	 Epoch loss:6.595666 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9361
[2023/03/21 05:23:01] 	 epoch : 128/300 	 Epoch loss:6.490235 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9351
[2023/03/21 05:23:17] 	 epoch : 129/300 	 Epoch loss:6.394630 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9362
[2023/03/21 05:23:32] 	 epoch : 130/300 	 Epoch loss:6.474128 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9362
[2023/03/21 05:23:48] 	 epoch : 131/300 	 Epoch loss:6.502136 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9360
[2023/03/21 05:24:02] 	 epoch : 132/300 	 Epoch loss:6.531327 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9363
[2023/03/21 05:24:16] 	 epoch : 133/300 	 Epoch loss:6.471074 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9347
[2023/03/21 05:24:30] 	 epoch : 134/300 	 Epoch loss:6.550528 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9359
[2023/03/21 05:24:46] 	 epoch : 135/300 	 Epoch loss:6.512575 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9366
[2023/03/21 05:25:01] 	 epoch : 136/300 	 Epoch loss:6.545313 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9356
