
=========================== Training ===========================
[2023/03/20 13:22:07] 	 epoch : 001/300 	 Epoch loss:310.732853 	 Average loss:0.005179 	 Accuracy: 0.4583 	 KD loss: 473.330499 	 CLS loss: 44.557565
[2023/03/20 14:43:51] 	 epoch : 281/300 	 Epoch loss:4.223865 	 Average loss:0.000070 	 Accuracy: 0.9894 	 KD loss: 5.777954 	 CLS loss: 1.261820
[2023/03/20 14:44:08] 	 epoch : 282/300 	 Epoch loss:4.180777 	 Average loss:0.000070 	 Accuracy: 0.9893 	 KD loss: 5.707376 	 CLS loss: 1.260585
[2023/03/20 14:44:25] 	 epoch : 283/300 	 Epoch loss:4.192463 	 Average loss:0.000070 	 Accuracy: 0.9893 	 KD loss: 5.734627 	 CLS loss: 1.252812
[2023/03/20 14:44:42] 	 epoch : 284/300 	 Epoch loss:4.126487 	 Average loss:0.000069 	 Accuracy: 0.9898 	 KD loss: 5.631553 	 CLS loss: 1.245925
[2023/03/20 14:44:59] 	 epoch : 285/300 	 Epoch loss:4.051777 	 Average loss:0.000068 	 Accuracy: 0.9908 	 KD loss: 5.536240 	 CLS loss: 1.216721
[2023/03/20 14:45:17] 	 epoch : 286/300 	 Epoch loss:4.054357 	 Average loss:0.000068 	 Accuracy: 0.9903 	 KD loss: 5.537557 	 CLS loss: 1.219704
[2023/03/20 14:45:35] 	 epoch : 287/300 	 Epoch loss:4.053432 	 Average loss:0.000068 	 Accuracy: 0.9903 	 KD loss: 5.552512 	 CLS loss: 1.203208
[2023/03/20 14:45:51] 	 epoch : 288/300 	 Epoch loss:4.042723 	 Average loss:0.000067 	 Accuracy: 0.9898 	 KD loss: 5.497825 	 CLS loss: 1.240047
[2023/03/20 14:46:08] 	 epoch : 289/300 	 Epoch loss:4.116904 	 Average loss:0.000069 	 Accuracy: 0.9899 	 KD loss: 5.628833 	 CLS loss: 1.232673
[2023/03/20 14:46:26] 	 epoch : 290/300 	 Epoch loss:4.109390 	 Average loss:0.000068 	 Accuracy: 0.9901 	 KD loss: 5.611665 	 CLS loss: 1.237318
[2023/03/20 14:46:28] 	 ### Accuracy on 10000 test images: 0.9179 Best accuracy so far: 0.9233 ###
[2023/03/20 14:46:45] 	 epoch : 291/300 	 Epoch loss:4.155676 	 Average loss:0.000069 	 Accuracy: 0.9903 	 KD loss: 5.695302 	 CLS loss: 1.230824
[2023/03/20 14:47:02] 	 epoch : 292/300 	 Epoch loss:4.292192 	 Average loss:0.000072 	 Accuracy: 0.9894 	 KD loss: 5.895659 	 CLS loss: 1.257994
[2023/03/20 14:47:20] 	 epoch : 293/300 	 Epoch loss:4.147955 	 Average loss:0.000069 	 Accuracy: 0.9899 	 KD loss: 5.666071 	 CLS loss: 1.247187
[2023/03/20 14:47:37] 	 epoch : 294/300 	 Epoch loss:4.059597 	 Average loss:0.000068 	 Accuracy: 0.9908 	 KD loss: 5.550205 	 CLS loss: 1.215790
[2023/03/20 14:47:55] 	 epoch : 295/300 	 Epoch loss:4.078010 	 Average loss:0.000068 	 Accuracy: 0.9900 	 KD loss: 5.568474 	 CLS loss: 1.228208
[2023/03/20 14:48:13] 	 epoch : 296/300 	 Epoch loss:4.119314 	 Average loss:0.000069 	 Accuracy: 0.9902 	 KD loss: 5.642208 	 CLS loss: 1.223315
[2023/03/20 14:48:30] 	 epoch : 297/300 	 Epoch loss:4.076125 	 Average loss:0.000068 	 Accuracy: 0.9903 	 KD loss: 5.555397 	 CLS loss: 1.238145
[2023/03/20 14:48:48] 	 epoch : 298/300 	 Epoch loss:4.100316 	 Average loss:0.000068 	 Accuracy: 0.9906 	 KD loss: 5.612770 	 CLS loss: 1.221089
[2023/03/20 14:49:04] 	 epoch : 299/300 	 Epoch loss:4.039653 	 Average loss:0.000067 	 Accuracy: 0.9902 	 KD loss: 5.500286 	 CLS loss: 1.232468
[2023/03/20 14:49:19] 	 epoch : 300/300 	 Epoch loss:4.009374 	 Average loss:0.000067 	 Accuracy: 0.9906 	 KD loss: 5.478991 	 CLS loss: 1.203298
[2023/03/20 14:49:21] 	 ### Accuracy on 10000 test images: 0.9236 Best accuracy so far: 0.9233  =>  saving model... ###

=========================== Pruning ===========================
[2023/03/20 14:49:30] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9236
[2023/03/20 14:49:30] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1000

=========================== Finetuning ===========================
[2023/03/20 14:49:46] 	 epoch : 001/300 	 Epoch loss:229.646038 	 Average loss:0.003827 	 Accuracy: 0.8233 	 Testing Accuracy: 0.7935
[2023/03/20 14:49:46] 	 ### saving best model ###
[2023/03/20 14:50:02] 	 epoch : 002/300 	 Epoch loss:147.331471 	 Average loss:0.002456 	 Accuracy: 0.8857 	 Testing Accuracy: 0.8750
[2023/03/20 14:50:02] 	 ### saving best model ###
[2023/03/20 14:50:17] 	 epoch : 003/300 	 Epoch loss:126.346207 	 Average loss:0.002106 	 Accuracy: 0.9011 	 Testing Accuracy: 0.8997
[2023/03/20 14:50:17] 	 ### saving best model ###
[2023/03/20 14:50:32] 	 epoch : 004/300 	 Epoch loss:113.748281 	 Average loss:0.001896 	 Accuracy: 0.9125 	 Testing Accuracy: 0.8940
[2023/03/20 14:50:47] 	 epoch : 005/300 	 Epoch loss:106.320660 	 Average loss:0.001772 	 Accuracy: 0.9179 	 Testing Accuracy: 0.9086
[2023/03/20 14:50:47] 	 ### saving best model ###
[2023/03/20 14:51:02] 	 epoch : 006/300 	 Epoch loss:101.127793 	 Average loss:0.001685 	 Accuracy: 0.9226 	 Testing Accuracy: 0.9114
[2023/03/20 14:51:02] 	 ### saving best model ###
[2023/03/20 14:51:17] 	 epoch : 007/300 	 Epoch loss:96.465473 	 Average loss:0.001608 	 Accuracy: 0.9256 	 Testing Accuracy: 0.9011
[2023/03/20 14:51:31] 	 epoch : 008/300 	 Epoch loss:92.351119 	 Average loss:0.001539 	 Accuracy: 0.9290 	 Testing Accuracy: 0.9148
[2023/03/20 14:51:31] 	 ### saving best model ###
[2023/03/20 14:51:47] 	 epoch : 009/300 	 Epoch loss:89.280323 	 Average loss:0.001488 	 Accuracy: 0.9308 	 Testing Accuracy: 0.9000
[2023/03/20 14:52:02] 	 epoch : 010/300 	 Epoch loss:86.666111 	 Average loss:0.001444 	 Accuracy: 0.9332 	 Testing Accuracy: 0.9178
[2023/03/20 14:52:02] 	 ### saving best model ###
[2023/03/20 14:52:18] 	 epoch : 011/300 	 Epoch loss:84.093624 	 Average loss:0.001402 	 Accuracy: 0.9354 	 Testing Accuracy: 0.9220
[2023/03/20 14:52:18] 	 ### saving best model ###
[2023/03/20 14:52:34] 	 epoch : 012/300 	 Epoch loss:80.425430 	 Average loss:0.001340 	 Accuracy: 0.9377 	 Testing Accuracy: 0.9130
[2023/03/20 14:52:49] 	 epoch : 013/300 	 Epoch loss:79.773430 	 Average loss:0.001330 	 Accuracy: 0.9377 	 Testing Accuracy: 0.9211
[2023/03/20 14:53:05] 	 epoch : 014/300 	 Epoch loss:76.487907 	 Average loss:0.001275 	 Accuracy: 0.9409 	 Testing Accuracy: 0.9149
[2023/03/20 14:53:22] 	 epoch : 015/300 	 Epoch loss:76.583702 	 Average loss:0.001276 	 Accuracy: 0.9418 	 Testing Accuracy: 0.9194
[2023/03/20 14:53:38] 	 epoch : 016/300 	 Epoch loss:73.599653 	 Average loss:0.001227 	 Accuracy: 0.9431 	 Testing Accuracy: 0.9188
[2023/03/20 14:53:54] 	 epoch : 017/300 	 Epoch loss:73.141091 	 Average loss:0.001219 	 Accuracy: 0.9440 	 Testing Accuracy: 0.9215
[2023/03/20 14:54:09] 	 epoch : 018/300 	 Epoch loss:70.489732 	 Average loss:0.001175 	 Accuracy: 0.9460 	 Testing Accuracy: 0.9061
[2023/03/20 14:54:25] 	 epoch : 019/300 	 Epoch loss:69.253415 	 Average loss:0.001154 	 Accuracy: 0.9474 	 Testing Accuracy: 0.9167
[2023/03/20 14:54:41] 	 epoch : 020/300 	 Epoch loss:67.415022 	 Average loss:0.001124 	 Accuracy: 0.9477 	 Testing Accuracy: 0.9148
[2023/03/20 14:54:56] 	 epoch : 021/300 	 Epoch loss:67.738601 	 Average loss:0.001129 	 Accuracy: 0.9482 	 Testing Accuracy: 0.9148
[2023/03/20 14:55:12] 	 epoch : 022/300 	 Epoch loss:65.864466 	 Average loss:0.001098 	 Accuracy: 0.9496 	 Testing Accuracy: 0.9219
[2023/03/20 14:55:27] 	 epoch : 023/300 	 Epoch loss:64.340575 	 Average loss:0.001072 	 Accuracy: 0.9503 	 Testing Accuracy: 0.9212
[2023/03/20 14:55:43] 	 epoch : 024/300 	 Epoch loss:64.163056 	 Average loss:0.001069 	 Accuracy: 0.9499 	 Testing Accuracy: 0.9166
[2023/03/20 14:55:59] 	 epoch : 025/300 	 Epoch loss:63.350114 	 Average loss:0.001056 	 Accuracy: 0.9514 	 Testing Accuracy: 0.9178
[2023/03/20 14:56:14] 	 epoch : 026/300 	 Epoch loss:61.617015 	 Average loss:0.001027 	 Accuracy: 0.9523 	 Testing Accuracy: 0.9129
[2023/03/20 14:56:29] 	 epoch : 027/300 	 Epoch loss:62.005341 	 Average loss:0.001033 	 Accuracy: 0.9526 	 Testing Accuracy: 0.9220
[2023/03/20 14:56:45] 	 epoch : 028/300 	 Epoch loss:60.649575 	 Average loss:0.001011 	 Accuracy: 0.9529 	 Testing Accuracy: 0.9210
[2023/03/20 14:57:00] 	 epoch : 029/300 	 Epoch loss:59.449768 	 Average loss:0.000991 	 Accuracy: 0.9544 	 Testing Accuracy: 0.9166
[2023/03/20 14:57:14] 	 epoch : 030/300 	 Epoch loss:60.483161 	 Average loss:0.001008 	 Accuracy: 0.9537 	 Testing Accuracy: 0.9149
[2023/03/20 14:57:28] 	 epoch : 031/300 	 Epoch loss:58.666556 	 Average loss:0.000978 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9207
[2023/03/20 14:57:43] 	 epoch : 032/300 	 Epoch loss:57.643151 	 Average loss:0.000961 	 Accuracy: 0.9571 	 Testing Accuracy: 0.8976
[2023/03/20 14:57:58] 	 epoch : 033/300 	 Epoch loss:56.774048 	 Average loss:0.000946 	 Accuracy: 0.9575 	 Testing Accuracy: 0.9186
[2023/03/20 14:58:13] 	 epoch : 034/300 	 Epoch loss:54.556467 	 Average loss:0.000909 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9213
[2023/03/20 14:58:28] 	 epoch : 035/300 	 Epoch loss:55.861678 	 Average loss:0.000931 	 Accuracy: 0.9572 	 Testing Accuracy: 0.9136
[2023/03/20 14:58:43] 	 epoch : 036/300 	 Epoch loss:55.538898 	 Average loss:0.000926 	 Accuracy: 0.9573 	 Testing Accuracy: 0.9190
[2023/03/20 14:58:58] 	 epoch : 037/300 	 Epoch loss:54.355027 	 Average loss:0.000906 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9240
[2023/03/20 14:58:58] 	 ### saving best model ###
[2023/03/20 14:59:13] 	 epoch : 038/300 	 Epoch loss:54.215055 	 Average loss:0.000904 	 Accuracy: 0.9583 	 Testing Accuracy: 0.9182
[2023/03/20 14:59:28] 	 epoch : 039/300 	 Epoch loss:53.912490 	 Average loss:0.000899 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9159
[2023/03/20 14:59:43] 	 epoch : 040/300 	 Epoch loss:51.515553 	 Average loss:0.000859 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9117
[2023/03/20 14:59:59] 	 epoch : 041/300 	 Epoch loss:52.615294 	 Average loss:0.000877 	 Accuracy: 0.9598 	 Testing Accuracy: 0.9246
[2023/03/20 14:59:59] 	 ### saving best model ###
[2023/03/20 15:00:14] 	 epoch : 042/300 	 Epoch loss:50.577506 	 Average loss:0.000843 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9093
[2023/03/20 15:00:29] 	 epoch : 043/300 	 Epoch loss:50.447506 	 Average loss:0.000841 	 Accuracy: 0.9615 	 Testing Accuracy: 0.9175
[2023/03/20 15:00:44] 	 epoch : 044/300 	 Epoch loss:51.424687 	 Average loss:0.000857 	 Accuracy: 0.9603 	 Testing Accuracy: 0.9211
[2023/03/20 15:00:59] 	 epoch : 045/300 	 Epoch loss:49.584461 	 Average loss:0.000826 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9217
[2023/03/20 15:01:14] 	 epoch : 046/300 	 Epoch loss:48.948912 	 Average loss:0.000816 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9182
[2023/03/20 15:01:29] 	 epoch : 047/300 	 Epoch loss:50.146815 	 Average loss:0.000836 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9158
[2023/03/20 15:01:45] 	 epoch : 048/300 	 Epoch loss:49.465557 	 Average loss:0.000824 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9229
[2023/03/20 15:02:01] 	 epoch : 049/300 	 Epoch loss:46.739732 	 Average loss:0.000779 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9121
[2023/03/20 15:02:16] 	 epoch : 050/300 	 Epoch loss:48.203646 	 Average loss:0.000803 	 Accuracy: 0.9639 	 Testing Accuracy: 0.9188
[2023/03/20 15:02:32] 	 epoch : 051/300 	 Epoch loss:47.081768 	 Average loss:0.000785 	 Accuracy: 0.9645 	 Testing Accuracy: 0.9200
[2023/03/20 15:02:48] 	 epoch : 052/300 	 Epoch loss:47.063033 	 Average loss:0.000784 	 Accuracy: 0.9648 	 Testing Accuracy: 0.9166
[2023/03/20 15:03:04] 	 epoch : 053/300 	 Epoch loss:46.878647 	 Average loss:0.000781 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9004
[2023/03/20 15:03:20] 	 epoch : 054/300 	 Epoch loss:46.094516 	 Average loss:0.000768 	 Accuracy: 0.9651 	 Testing Accuracy: 0.9188
[2023/03/20 15:03:36] 	 epoch : 055/300 	 Epoch loss:46.638658 	 Average loss:0.000777 	 Accuracy: 0.9645 	 Testing Accuracy: 0.9122
[2023/03/20 15:03:52] 	 epoch : 056/300 	 Epoch loss:45.980278 	 Average loss:0.000766 	 Accuracy: 0.9650 	 Testing Accuracy: 0.9149
[2023/03/20 15:04:08] 	 epoch : 057/300 	 Epoch loss:44.712846 	 Average loss:0.000745 	 Accuracy: 0.9663 	 Testing Accuracy: 0.9141
[2023/03/20 15:04:24] 	 epoch : 058/300 	 Epoch loss:45.829140 	 Average loss:0.000764 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9221
[2023/03/20 15:04:41] 	 epoch : 059/300 	 Epoch loss:45.922593 	 Average loss:0.000765 	 Accuracy: 0.9651 	 Testing Accuracy: 0.9122
[2023/03/20 15:04:56] 	 epoch : 060/300 	 Epoch loss:44.172255 	 Average loss:0.000736 	 Accuracy: 0.9664 	 Testing Accuracy: 0.9107
[2023/03/20 15:05:12] 	 epoch : 061/300 	 Epoch loss:27.617831 	 Average loss:0.000460 	 Accuracy: 0.9824 	 Testing Accuracy: 0.9326
[2023/03/20 15:05:12] 	 ### saving best model ###
[2023/03/20 15:05:27] 	 epoch : 062/300 	 Epoch loss:21.533134 	 Average loss:0.000359 	 Accuracy: 0.9872 	 Testing Accuracy: 0.9323
[2023/03/20 15:05:43] 	 epoch : 063/300 	 Epoch loss:18.736621 	 Average loss:0.000312 	 Accuracy: 0.9900 	 Testing Accuracy: 0.9332
[2023/03/20 15:05:43] 	 ### saving best model ###
[2023/03/20 15:05:59] 	 epoch : 064/300 	 Epoch loss:17.429802 	 Average loss:0.000290 	 Accuracy: 0.9911 	 Testing Accuracy: 0.9313
[2023/03/20 15:06:14] 	 epoch : 065/300 	 Epoch loss:15.562978 	 Average loss:0.000259 	 Accuracy: 0.9925 	 Testing Accuracy: 0.9325
[2023/03/20 15:06:30] 	 epoch : 066/300 	 Epoch loss:14.742979 	 Average loss:0.000246 	 Accuracy: 0.9930 	 Testing Accuracy: 0.9321
[2023/03/20 15:06:45] 	 epoch : 067/300 	 Epoch loss:14.124893 	 Average loss:0.000235 	 Accuracy: 0.9934 	 Testing Accuracy: 0.9319
[2023/03/20 15:07:00] 	 epoch : 068/300 	 Epoch loss:13.189019 	 Average loss:0.000220 	 Accuracy: 0.9943 	 Testing Accuracy: 0.9322
[2023/03/20 15:07:15] 	 epoch : 069/300 	 Epoch loss:12.290357 	 Average loss:0.000205 	 Accuracy: 0.9951 	 Testing Accuracy: 0.9322
[2023/03/20 15:07:29] 	 epoch : 070/300 	 Epoch loss:12.005671 	 Average loss:0.000200 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9326
[2023/03/20 15:07:44] 	 epoch : 071/300 	 Epoch loss:11.492390 	 Average loss:0.000192 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9326
[2023/03/20 15:07:59] 	 epoch : 072/300 	 Epoch loss:11.029645 	 Average loss:0.000184 	 Accuracy: 0.9961 	 Testing Accuracy: 0.9311
[2023/03/20 15:08:15] 	 epoch : 073/300 	 Epoch loss:10.662303 	 Average loss:0.000178 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9321
[2023/03/20 15:08:31] 	 epoch : 074/300 	 Epoch loss:10.130199 	 Average loss:0.000169 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9303
[2023/03/20 15:08:47] 	 epoch : 075/300 	 Epoch loss:9.717931 	 Average loss:0.000162 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9314
[2023/03/20 15:09:03] 	 epoch : 076/300 	 Epoch loss:9.368262 	 Average loss:0.000156 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9318
[2023/03/20 15:09:19] 	 epoch : 077/300 	 Epoch loss:8.937084 	 Average loss:0.000149 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9315
[2023/03/20 15:09:35] 	 epoch : 078/300 	 Epoch loss:8.616444 	 Average loss:0.000144 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9323
[2023/03/20 15:09:51] 	 epoch : 079/300 	 Epoch loss:8.401067 	 Average loss:0.000140 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9311
[2023/03/20 15:10:07] 	 epoch : 080/300 	 Epoch loss:8.251994 	 Average loss:0.000138 	 Accuracy: 0.9978 	 Testing Accuracy: 0.9314
[2023/03/20 15:10:21] 	 epoch : 081/300 	 Epoch loss:7.509865 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9308
[2023/03/20 15:10:37] 	 epoch : 082/300 	 Epoch loss:7.550337 	 Average loss:0.000126 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9325
[2023/03/20 15:10:53] 	 epoch : 083/300 	 Epoch loss:7.233080 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9326
[2023/03/20 15:11:08] 	 epoch : 084/300 	 Epoch loss:7.517411 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9325
[2023/03/20 15:11:24] 	 epoch : 085/300 	 Epoch loss:7.565433 	 Average loss:0.000126 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9319
[2023/03/20 15:11:40] 	 epoch : 086/300 	 Epoch loss:7.278553 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9321
[2023/03/20 15:11:56] 	 epoch : 087/300 	 Epoch loss:7.146430 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9325
[2023/03/20 15:12:11] 	 epoch : 088/300 	 Epoch loss:7.191478 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9324
[2023/03/20 15:12:27] 	 epoch : 089/300 	 Epoch loss:7.071093 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9320
[2023/03/20 15:12:42] 	 epoch : 090/300 	 Epoch loss:6.971983 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9330
[2023/03/20 15:12:58] 	 epoch : 091/300 	 Epoch loss:7.080502 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9321
[2023/03/20 15:13:13] 	 epoch : 092/300 	 Epoch loss:6.885397 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9318
[2023/03/20 15:13:28] 	 epoch : 093/300 	 Epoch loss:7.017183 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9332
[2023/03/20 15:13:43] 	 epoch : 094/300 	 Epoch loss:6.900182 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/20 15:13:58] 	 epoch : 095/300 	 Epoch loss:6.749228 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9318
[2023/03/20 15:14:13] 	 epoch : 096/300 	 Epoch loss:7.075709 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9321
[2023/03/20 15:14:28] 	 epoch : 097/300 	 Epoch loss:6.896602 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9324
[2023/03/20 15:14:43] 	 epoch : 098/300 	 Epoch loss:6.808244 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9330
[2023/03/20 15:14:58] 	 epoch : 099/300 	 Epoch loss:6.909503 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9320
[2023/03/20 15:15:14] 	 epoch : 100/300 	 Epoch loss:6.897496 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9330
[2023/03/20 15:15:29] 	 epoch : 101/300 	 Epoch loss:6.813063 	 Average loss:0.000114 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9327
[2023/03/20 15:15:45] 	 epoch : 102/300 	 Epoch loss:6.627991 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/20 15:16:00] 	 epoch : 103/300 	 Epoch loss:6.786307 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9333
[2023/03/20 15:16:00] 	 ### saving best model ###
[2023/03/20 15:16:15] 	 epoch : 104/300 	 Epoch loss:6.809390 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
[2023/03/20 15:16:31] 	 epoch : 105/300 	 Epoch loss:6.683962 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/20 15:16:47] 	 epoch : 106/300 	 Epoch loss:6.797295 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/20 15:17:02] 	 epoch : 107/300 	 Epoch loss:6.720891 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9317
[2023/03/20 15:17:17] 	 epoch : 108/300 	 Epoch loss:6.673369 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/20 15:17:17] 	 ### saving best model ###
[2023/03/20 15:17:33] 	 epoch : 109/300 	 Epoch loss:6.623434 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/20 15:17:48] 	 epoch : 110/300 	 Epoch loss:6.745017 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/20 15:18:04] 	 epoch : 111/300 	 Epoch loss:6.939139 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9323
[2023/03/20 15:18:20] 	 epoch : 112/300 	 Epoch loss:6.608716 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9317
[2023/03/20 15:18:35] 	 epoch : 113/300 	 Epoch loss:6.586151 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9322
[2023/03/20 15:18:51] 	 epoch : 114/300 	 Epoch loss:6.642247 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9331
[2023/03/20 15:19:06] 	 epoch : 115/300 	 Epoch loss:6.559622 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9327
[2023/03/20 15:19:22] 	 epoch : 116/300 	 Epoch loss:6.441607 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9329
[2023/03/20 15:19:37] 	 epoch : 117/300 	 Epoch loss:6.428134 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9324
[2023/03/20 15:19:52] 	 epoch : 118/300 	 Epoch loss:6.592591 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9324
[2023/03/20 15:20:07] 	 epoch : 119/300 	 Epoch loss:6.461046 	 Average loss:0.000108 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9332
[2023/03/20 15:20:21] 	 epoch : 120/300 	 Epoch loss:6.562797 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/20 15:20:37] 	 epoch : 121/300 	 Epoch loss:6.332463 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9328
[2023/03/20 15:20:52] 	 epoch : 122/300 	 Epoch loss:6.405794 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9320
[2023/03/20 15:21:07] 	 epoch : 123/300 	 Epoch loss:6.364352 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9323
[2023/03/20 15:21:23] 	 epoch : 124/300 	 Epoch loss:6.276498 	 Average loss:0.000105 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9312
[2023/03/20 15:21:38] 	 epoch : 125/300 	 Epoch loss:6.393308 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9321
[2023/03/20 15:21:54] 	 epoch : 126/300 	 Epoch loss:6.349578 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9325
[2023/03/20 15:22:11] 	 epoch : 127/300 	 Epoch loss:6.167855 	 Average loss:0.000103 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9319
[2023/03/20 15:22:27] 	 epoch : 128/300 	 Epoch loss:6.319992 	 Average loss:0.000105 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9331
[2023/03/20 15:22:43] 	 epoch : 129/300 	 Epoch loss:6.388708 	 Average loss:0.000106 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9327
[2023/03/20 15:22:59] 	 epoch : 130/300 	 Epoch loss:6.201321 	 Average loss:0.000103 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9320
[2023/03/20 15:23:15] 	 epoch : 131/300 	 Epoch loss:6.268733 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9325
[2023/03/20 15:23:30] 	 epoch : 132/300 	 Epoch loss:6.182498 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9328
[2023/03/20 15:23:46] 	 epoch : 133/300 	 Epoch loss:6.263781 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9325
[2023/03/20 15:24:02] 	 epoch : 134/300 	 Epoch loss:6.082840 	 Average loss:0.000101 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9329
[2023/03/20 15:24:17] 	 epoch : 135/300 	 Epoch loss:6.380620 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/20 15:24:32] 	 epoch : 136/300 	 Epoch loss:6.183141 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9324
[2023/03/20 15:24:47] 	 epoch : 137/300 	 Epoch loss:6.135227 	 Average loss:0.000102 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9330
