
=========================== Training ===========================
[2023/03/18 23:17:25] 	 epoch : 001/300 	 Epoch loss:258.926348 	 Average loss:0.004315 	 Accuracy: 0.3965 	 KD loss: 602.906119 	 CLS loss: 44.409740
[2023/03/19 00:38:49] 	 epoch : 281/300 	 Epoch loss:5.548879 	 Average loss:0.000092 	 Accuracy: 0.9765 	 KD loss: 11.900770 	 CLS loss: 1.971428
[2023/03/19 00:39:07] 	 epoch : 282/300 	 Epoch loss:5.629157 	 Average loss:0.000094 	 Accuracy: 0.9764 	 KD loss: 12.107995 	 CLS loss: 1.964897
[2023/03/19 00:39:26] 	 epoch : 283/300 	 Epoch loss:5.776700 	 Average loss:0.000096 	 Accuracy: 0.9766 	 KD loss: 12.496737 	 CLS loss: 1.945014
[2023/03/19 00:39:44] 	 epoch : 284/300 	 Epoch loss:5.392680 	 Average loss:0.000090 	 Accuracy: 0.9784 	 KD loss: 11.618135 	 CLS loss: 1.863566
[2023/03/19 00:40:03] 	 epoch : 285/300 	 Epoch loss:5.703179 	 Average loss:0.000095 	 Accuracy: 0.9758 	 KD loss: 12.274282 	 CLS loss: 1.983666
[2023/03/19 00:40:21] 	 epoch : 286/300 	 Epoch loss:5.334421 	 Average loss:0.000089 	 Accuracy: 0.9789 	 KD loss: 11.515242 	 CLS loss: 1.820810
[2023/03/19 00:40:40] 	 epoch : 287/300 	 Epoch loss:5.565706 	 Average loss:0.000093 	 Accuracy: 0.9778 	 KD loss: 12.015983 	 CLS loss: 1.898282
[2023/03/19 00:40:57] 	 epoch : 288/300 	 Epoch loss:5.505749 	 Average loss:0.000092 	 Accuracy: 0.9770 	 KD loss: 11.841235 	 CLS loss: 1.923136
[2023/03/19 00:41:15] 	 epoch : 289/300 	 Epoch loss:5.473929 	 Average loss:0.000091 	 Accuracy: 0.9776 	 KD loss: 11.786838 	 CLS loss: 1.897983
[2023/03/19 00:41:33] 	 epoch : 290/300 	 Epoch loss:4.634213 	 Average loss:0.000077 	 Accuracy: 0.9824 	 KD loss: 9.975012 	 CLS loss: 1.610521
[2023/03/19 00:41:35] 	 ### Accuracy on 10000 test images: 0.9249 Best accuracy so far: 0.9239  =>  saving model... ###
[2023/03/19 00:41:51] 	 epoch : 291/300 	 Epoch loss:4.461769 	 Average loss:0.000074 	 Accuracy: 0.9843 	 KD loss: 9.623270 	 CLS loss: 1.531151
[2023/03/19 00:42:08] 	 epoch : 292/300 	 Epoch loss:4.387704 	 Average loss:0.000073 	 Accuracy: 0.9855 	 KD loss: 9.469656 	 CLS loss: 1.499603
[2023/03/19 00:42:26] 	 epoch : 293/300 	 Epoch loss:4.387207 	 Average loss:0.000073 	 Accuracy: 0.9842 	 KD loss: 9.449457 	 CLS loss: 1.518560
[2023/03/19 00:42:44] 	 epoch : 294/300 	 Epoch loss:4.260236 	 Average loss:0.000071 	 Accuracy: 0.9864 	 KD loss: 9.201594 	 CLS loss: 1.448996
[2023/03/19 00:43:01] 	 epoch : 295/300 	 Epoch loss:4.591459 	 Average loss:0.000077 	 Accuracy: 0.9849 	 KD loss: 9.958066 	 CLS loss: 1.520582
[2023/03/19 00:43:18] 	 epoch : 296/300 	 Epoch loss:4.491134 	 Average loss:0.000075 	 Accuracy: 0.9855 	 KD loss: 9.746941 	 CLS loss: 1.480893
[2023/03/19 00:43:36] 	 epoch : 297/300 	 Epoch loss:4.392189 	 Average loss:0.000073 	 Accuracy: 0.9851 	 KD loss: 9.484239 	 CLS loss: 1.496232
[2023/03/19 00:43:54] 	 epoch : 298/300 	 Epoch loss:4.315257 	 Average loss:0.000072 	 Accuracy: 0.9850 	 KD loss: 9.299007 	 CLS loss: 1.489136
[2023/03/19 00:44:10] 	 epoch : 299/300 	 Epoch loss:4.325241 	 Average loss:0.000072 	 Accuracy: 0.9855 	 KD loss: 9.354185 	 CLS loss: 1.458918
[2023/03/19 00:44:25] 	 epoch : 300/300 	 Epoch loss:4.368888 	 Average loss:0.000073 	 Accuracy: 0.9854 	 KD loss: 9.436487 	 CLS loss: 1.485731
[2023/03/19 00:44:27] 	 ### Accuracy on 10000 test images: 0.9255 Best accuracy so far: 0.9249  =>  saving model... ###

=========================== Pruning ===========================
[2023/03/19 00:44:37] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9255
[2023/03/19 00:44:37] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1082

=========================== Finetuning ===========================
[2023/03/19 00:44:53] 	 epoch : 001/300 	 Epoch loss:220.005206 	 Average loss:0.003667 	 Accuracy: 0.8315 	 Testing Accuracy: 0.8345
[2023/03/19 00:44:53] 	 ### saving best model ###
[2023/03/19 00:45:10] 	 epoch : 002/300 	 Epoch loss:151.268525 	 Average loss:0.002521 	 Accuracy: 0.8829 	 Testing Accuracy: 0.8750
[2023/03/19 00:45:10] 	 ### saving best model ###
[2023/03/19 00:45:27] 	 epoch : 003/300 	 Epoch loss:128.862586 	 Average loss:0.002148 	 Accuracy: 0.8994 	 Testing Accuracy: 0.8888
[2023/03/19 00:45:27] 	 ### saving best model ###
[2023/03/19 00:45:44] 	 epoch : 004/300 	 Epoch loss:117.238182 	 Average loss:0.001954 	 Accuracy: 0.9091 	 Testing Accuracy: 0.9020
[2023/03/19 00:45:44] 	 ### saving best model ###
[2023/03/19 00:46:01] 	 epoch : 005/300 	 Epoch loss:109.882567 	 Average loss:0.001831 	 Accuracy: 0.9155 	 Testing Accuracy: 0.9038
[2023/03/19 00:46:01] 	 ### saving best model ###
[2023/03/19 00:46:17] 	 epoch : 006/300 	 Epoch loss:102.258077 	 Average loss:0.001704 	 Accuracy: 0.9206 	 Testing Accuracy: 0.8913
[2023/03/19 00:46:33] 	 epoch : 007/300 	 Epoch loss:97.948619 	 Average loss:0.001632 	 Accuracy: 0.9253 	 Testing Accuracy: 0.9037
[2023/03/19 00:46:49] 	 epoch : 008/300 	 Epoch loss:94.637373 	 Average loss:0.001577 	 Accuracy: 0.9262 	 Testing Accuracy: 0.9076
[2023/03/19 00:46:49] 	 ### saving best model ###
[2023/03/19 00:47:05] 	 epoch : 009/300 	 Epoch loss:91.145950 	 Average loss:0.001519 	 Accuracy: 0.9297 	 Testing Accuracy: 0.9086
[2023/03/19 00:47:05] 	 ### saving best model ###
[2023/03/19 00:47:21] 	 epoch : 010/300 	 Epoch loss:87.233985 	 Average loss:0.001454 	 Accuracy: 0.9327 	 Testing Accuracy: 0.9210
[2023/03/19 00:47:21] 	 ### saving best model ###
[2023/03/19 00:47:37] 	 epoch : 011/300 	 Epoch loss:84.797865 	 Average loss:0.001413 	 Accuracy: 0.9352 	 Testing Accuracy: 0.9068
[2023/03/19 00:47:54] 	 epoch : 012/300 	 Epoch loss:82.033789 	 Average loss:0.001367 	 Accuracy: 0.9372 	 Testing Accuracy: 0.9172
[2023/03/19 00:48:11] 	 epoch : 013/300 	 Epoch loss:80.140114 	 Average loss:0.001336 	 Accuracy: 0.9386 	 Testing Accuracy: 0.9204
[2023/03/19 00:48:27] 	 epoch : 014/300 	 Epoch loss:78.088518 	 Average loss:0.001301 	 Accuracy: 0.9403 	 Testing Accuracy: 0.9153
[2023/03/19 00:48:43] 	 epoch : 015/300 	 Epoch loss:75.881951 	 Average loss:0.001265 	 Accuracy: 0.9417 	 Testing Accuracy: 0.9044
[2023/03/19 00:49:00] 	 epoch : 016/300 	 Epoch loss:75.461299 	 Average loss:0.001258 	 Accuracy: 0.9430 	 Testing Accuracy: 0.8644
[2023/03/19 00:49:15] 	 epoch : 017/300 	 Epoch loss:73.365353 	 Average loss:0.001223 	 Accuracy: 0.9441 	 Testing Accuracy: 0.9195
[2023/03/19 00:49:31] 	 epoch : 018/300 	 Epoch loss:70.738013 	 Average loss:0.001179 	 Accuracy: 0.9460 	 Testing Accuracy: 0.9185
[2023/03/19 00:49:47] 	 epoch : 019/300 	 Epoch loss:71.489921 	 Average loss:0.001191 	 Accuracy: 0.9453 	 Testing Accuracy: 0.9197
[2023/03/19 00:50:03] 	 epoch : 020/300 	 Epoch loss:69.501148 	 Average loss:0.001158 	 Accuracy: 0.9474 	 Testing Accuracy: 0.9223
[2023/03/19 00:50:03] 	 ### saving best model ###
[2023/03/19 00:50:18] 	 epoch : 021/300 	 Epoch loss:68.005582 	 Average loss:0.001133 	 Accuracy: 0.9486 	 Testing Accuracy: 0.9099
[2023/03/19 00:50:34] 	 epoch : 022/300 	 Epoch loss:67.902073 	 Average loss:0.001132 	 Accuracy: 0.9481 	 Testing Accuracy: 0.9182
[2023/03/19 00:50:50] 	 epoch : 023/300 	 Epoch loss:65.796395 	 Average loss:0.001097 	 Accuracy: 0.9500 	 Testing Accuracy: 0.9180
[2023/03/19 00:51:06] 	 epoch : 024/300 	 Epoch loss:63.844385 	 Average loss:0.001064 	 Accuracy: 0.9524 	 Testing Accuracy: 0.9197
[2023/03/19 00:51:21] 	 epoch : 025/300 	 Epoch loss:63.702263 	 Average loss:0.001062 	 Accuracy: 0.9528 	 Testing Accuracy: 0.8734
[2023/03/19 00:51:37] 	 epoch : 026/300 	 Epoch loss:62.480532 	 Average loss:0.001041 	 Accuracy: 0.9532 	 Testing Accuracy: 0.9121
[2023/03/19 00:51:54] 	 epoch : 027/300 	 Epoch loss:62.613375 	 Average loss:0.001044 	 Accuracy: 0.9527 	 Testing Accuracy: 0.9200
[2023/03/19 00:52:10] 	 epoch : 028/300 	 Epoch loss:60.867238 	 Average loss:0.001014 	 Accuracy: 0.9532 	 Testing Accuracy: 0.9175
[2023/03/19 00:52:26] 	 epoch : 029/300 	 Epoch loss:60.076387 	 Average loss:0.001001 	 Accuracy: 0.9538 	 Testing Accuracy: 0.9173
[2023/03/19 00:52:42] 	 epoch : 030/300 	 Epoch loss:57.615417 	 Average loss:0.000960 	 Accuracy: 0.9561 	 Testing Accuracy: 0.9254
[2023/03/19 00:52:42] 	 ### saving best model ###
[2023/03/19 00:52:59] 	 epoch : 031/300 	 Epoch loss:59.271975 	 Average loss:0.000988 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9238
[2023/03/19 00:53:16] 	 epoch : 032/300 	 Epoch loss:58.434982 	 Average loss:0.000974 	 Accuracy: 0.9556 	 Testing Accuracy: 0.9164
[2023/03/19 00:53:33] 	 epoch : 033/300 	 Epoch loss:57.001759 	 Average loss:0.000950 	 Accuracy: 0.9568 	 Testing Accuracy: 0.9151
[2023/03/19 00:53:50] 	 epoch : 034/300 	 Epoch loss:56.381640 	 Average loss:0.000940 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9078
[2023/03/19 00:54:07] 	 epoch : 035/300 	 Epoch loss:56.446422 	 Average loss:0.000941 	 Accuracy: 0.9571 	 Testing Accuracy: 0.9229
[2023/03/19 00:54:24] 	 epoch : 036/300 	 Epoch loss:56.250288 	 Average loss:0.000938 	 Accuracy: 0.9580 	 Testing Accuracy: 0.9137
[2023/03/19 00:54:41] 	 epoch : 037/300 	 Epoch loss:54.368562 	 Average loss:0.000906 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9156
[2023/03/19 00:54:57] 	 epoch : 038/300 	 Epoch loss:53.440262 	 Average loss:0.000891 	 Accuracy: 0.9597 	 Testing Accuracy: 0.9156
[2023/03/19 00:55:13] 	 epoch : 039/300 	 Epoch loss:52.027415 	 Average loss:0.000867 	 Accuracy: 0.9613 	 Testing Accuracy: 0.9158
[2023/03/19 00:55:30] 	 epoch : 040/300 	 Epoch loss:54.499791 	 Average loss:0.000908 	 Accuracy: 0.9592 	 Testing Accuracy: 0.9172
[2023/03/19 00:55:47] 	 epoch : 041/300 	 Epoch loss:52.009998 	 Average loss:0.000867 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9226
[2023/03/19 00:56:03] 	 epoch : 042/300 	 Epoch loss:52.149769 	 Average loss:0.000869 	 Accuracy: 0.9608 	 Testing Accuracy: 0.9064
[2023/03/19 00:56:20] 	 epoch : 043/300 	 Epoch loss:51.300523 	 Average loss:0.000855 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9145
[2023/03/19 00:56:36] 	 epoch : 044/300 	 Epoch loss:50.799074 	 Average loss:0.000847 	 Accuracy: 0.9615 	 Testing Accuracy: 0.9208
[2023/03/19 00:56:53] 	 epoch : 045/300 	 Epoch loss:50.042839 	 Average loss:0.000834 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9237
[2023/03/19 00:57:09] 	 epoch : 046/300 	 Epoch loss:50.506914 	 Average loss:0.000842 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9226
[2023/03/19 00:57:26] 	 epoch : 047/300 	 Epoch loss:50.011880 	 Average loss:0.000834 	 Accuracy: 0.9628 	 Testing Accuracy: 0.9182
[2023/03/19 00:57:42] 	 epoch : 048/300 	 Epoch loss:49.205704 	 Average loss:0.000820 	 Accuracy: 0.9628 	 Testing Accuracy: 0.9158
[2023/03/19 00:57:58] 	 epoch : 049/300 	 Epoch loss:48.485449 	 Average loss:0.000808 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9257
[2023/03/19 00:57:58] 	 ### saving best model ###
[2023/03/19 00:58:14] 	 epoch : 050/300 	 Epoch loss:47.134907 	 Average loss:0.000786 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9202
[2023/03/19 00:58:30] 	 epoch : 051/300 	 Epoch loss:46.498892 	 Average loss:0.000775 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9240
[2023/03/19 00:58:46] 	 epoch : 052/300 	 Epoch loss:47.263013 	 Average loss:0.000788 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9207
[2023/03/19 00:59:02] 	 epoch : 053/300 	 Epoch loss:46.237445 	 Average loss:0.000771 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9248
[2023/03/19 00:59:17] 	 epoch : 054/300 	 Epoch loss:46.210139 	 Average loss:0.000770 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9186
[2023/03/19 00:59:33] 	 epoch : 055/300 	 Epoch loss:45.798782 	 Average loss:0.000763 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9149
[2023/03/19 00:59:48] 	 epoch : 056/300 	 Epoch loss:45.886001 	 Average loss:0.000765 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9223
[2023/03/19 01:00:04] 	 epoch : 057/300 	 Epoch loss:43.227525 	 Average loss:0.000720 	 Accuracy: 0.9675 	 Testing Accuracy: 0.9210
[2023/03/19 01:00:19] 	 epoch : 058/300 	 Epoch loss:45.440904 	 Average loss:0.000757 	 Accuracy: 0.9658 	 Testing Accuracy: 0.9168
[2023/03/19 01:00:34] 	 epoch : 059/300 	 Epoch loss:45.577397 	 Average loss:0.000760 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9211
[2023/03/19 01:00:50] 	 epoch : 060/300 	 Epoch loss:43.115641 	 Average loss:0.000719 	 Accuracy: 0.9671 	 Testing Accuracy: 0.9197
[2023/03/19 01:01:05] 	 epoch : 061/300 	 Epoch loss:27.544230 	 Average loss:0.000459 	 Accuracy: 0.9816 	 Testing Accuracy: 0.9355
[2023/03/19 01:01:05] 	 ### saving best model ###
[2023/03/19 01:01:21] 	 epoch : 062/300 	 Epoch loss:21.162455 	 Average loss:0.000353 	 Accuracy: 0.9874 	 Testing Accuracy: 0.9384
[2023/03/19 01:01:21] 	 ### saving best model ###
[2023/03/19 01:01:36] 	 epoch : 063/300 	 Epoch loss:19.354919 	 Average loss:0.000323 	 Accuracy: 0.9891 	 Testing Accuracy: 0.9394
[2023/03/19 01:01:36] 	 ### saving best model ###
[2023/03/19 01:01:52] 	 epoch : 064/300 	 Epoch loss:17.821129 	 Average loss:0.000297 	 Accuracy: 0.9908 	 Testing Accuracy: 0.9384
[2023/03/19 01:02:07] 	 epoch : 065/300 	 Epoch loss:16.286030 	 Average loss:0.000271 	 Accuracy: 0.9918 	 Testing Accuracy: 0.9383
[2023/03/19 01:02:23] 	 epoch : 066/300 	 Epoch loss:14.797413 	 Average loss:0.000247 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9378
[2023/03/19 01:02:39] 	 epoch : 067/300 	 Epoch loss:14.075761 	 Average loss:0.000235 	 Accuracy: 0.9941 	 Testing Accuracy: 0.9385
[2023/03/19 01:02:55] 	 epoch : 068/300 	 Epoch loss:13.521111 	 Average loss:0.000225 	 Accuracy: 0.9940 	 Testing Accuracy: 0.9372
[2023/03/19 01:03:12] 	 epoch : 069/300 	 Epoch loss:12.814564 	 Average loss:0.000214 	 Accuracy: 0.9946 	 Testing Accuracy: 0.9375
[2023/03/19 01:03:28] 	 epoch : 070/300 	 Epoch loss:12.253839 	 Average loss:0.000204 	 Accuracy: 0.9951 	 Testing Accuracy: 0.9364
[2023/03/19 01:03:44] 	 epoch : 071/300 	 Epoch loss:12.011060 	 Average loss:0.000200 	 Accuracy: 0.9950 	 Testing Accuracy: 0.9383
[2023/03/19 01:04:00] 	 epoch : 072/300 	 Epoch loss:11.758004 	 Average loss:0.000196 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9376
[2023/03/19 01:04:16] 	 epoch : 073/300 	 Epoch loss:10.866035 	 Average loss:0.000181 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9381
[2023/03/19 01:04:31] 	 epoch : 074/300 	 Epoch loss:10.523954 	 Average loss:0.000175 	 Accuracy: 0.9965 	 Testing Accuracy: 0.9373
[2023/03/19 01:04:47] 	 epoch : 075/300 	 Epoch loss:10.090535 	 Average loss:0.000168 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9371
[2023/03/19 01:05:02] 	 epoch : 076/300 	 Epoch loss:9.782195 	 Average loss:0.000163 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9368
[2023/03/19 01:05:18] 	 epoch : 077/300 	 Epoch loss:9.549832 	 Average loss:0.000159 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9375
[2023/03/19 01:05:34] 	 epoch : 078/300 	 Epoch loss:9.363535 	 Average loss:0.000156 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9365
[2023/03/19 01:05:50] 	 epoch : 079/300 	 Epoch loss:8.974950 	 Average loss:0.000150 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9371
[2023/03/19 01:06:06] 	 epoch : 080/300 	 Epoch loss:8.615752 	 Average loss:0.000144 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9373
[2023/03/19 01:06:22] 	 epoch : 081/300 	 Epoch loss:8.042124 	 Average loss:0.000134 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9379
[2023/03/19 01:06:38] 	 epoch : 082/300 	 Epoch loss:7.830136 	 Average loss:0.000131 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9370
[2023/03/19 01:06:54] 	 epoch : 083/300 	 Epoch loss:7.703955 	 Average loss:0.000128 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9371
[2023/03/19 01:07:10] 	 epoch : 084/300 	 Epoch loss:7.726449 	 Average loss:0.000129 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9376
[2023/03/19 01:07:25] 	 epoch : 085/300 	 Epoch loss:7.736109 	 Average loss:0.000129 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9365
[2023/03/19 01:07:41] 	 epoch : 086/300 	 Epoch loss:7.861169 	 Average loss:0.000131 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9371
[2023/03/19 01:07:57] 	 epoch : 087/300 	 Epoch loss:7.814911 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9368
[2023/03/19 01:08:13] 	 epoch : 088/300 	 Epoch loss:7.592601 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9366
[2023/03/19 01:08:28] 	 epoch : 089/300 	 Epoch loss:7.629140 	 Average loss:0.000127 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9364
[2023/03/19 01:08:44] 	 epoch : 090/300 	 Epoch loss:7.580122 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9369
[2023/03/19 01:09:01] 	 epoch : 091/300 	 Epoch loss:7.573123 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9368
[2023/03/19 01:09:17] 	 epoch : 092/300 	 Epoch loss:7.413280 	 Average loss:0.000124 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9369
[2023/03/19 01:09:33] 	 epoch : 093/300 	 Epoch loss:7.283667 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9369
[2023/03/19 01:09:49] 	 epoch : 094/300 	 Epoch loss:7.405942 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9361
[2023/03/19 01:10:06] 	 epoch : 095/300 	 Epoch loss:7.549797 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9376
[2023/03/19 01:10:23] 	 epoch : 096/300 	 Epoch loss:7.219178 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9369
[2023/03/19 01:10:39] 	 epoch : 097/300 	 Epoch loss:7.378703 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9364
[2023/03/19 01:10:56] 	 epoch : 098/300 	 Epoch loss:7.362330 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9366
[2023/03/19 01:11:13] 	 epoch : 099/300 	 Epoch loss:7.154873 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9371
[2023/03/19 01:11:29] 	 epoch : 100/300 	 Epoch loss:7.285961 	 Average loss:0.000121 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9370
[2023/03/19 01:11:45] 	 epoch : 101/300 	 Epoch loss:7.131888 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9381
[2023/03/19 01:12:01] 	 epoch : 102/300 	 Epoch loss:7.103103 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9365
[2023/03/19 01:12:17] 	 epoch : 103/300 	 Epoch loss:7.263217 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9374
[2023/03/19 01:12:33] 	 epoch : 104/300 	 Epoch loss:7.268434 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9365
[2023/03/19 01:12:49] 	 epoch : 105/300 	 Epoch loss:7.333457 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9376
[2023/03/19 01:13:05] 	 epoch : 106/300 	 Epoch loss:7.355621 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9368
[2023/03/19 01:13:21] 	 epoch : 107/300 	 Epoch loss:7.147546 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9366
[2023/03/19 01:13:37] 	 epoch : 108/300 	 Epoch loss:7.337954 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9368
[2023/03/19 01:13:54] 	 epoch : 109/300 	 Epoch loss:7.037484 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9379
[2023/03/19 01:14:10] 	 epoch : 110/300 	 Epoch loss:6.957297 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9371
[2023/03/19 01:14:26] 	 epoch : 111/300 	 Epoch loss:7.159335 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9367
[2023/03/19 01:14:44] 	 epoch : 112/300 	 Epoch loss:6.977030 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9375
[2023/03/19 01:15:00] 	 epoch : 113/300 	 Epoch loss:7.033070 	 Average loss:0.000117 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9366
[2023/03/19 01:15:17] 	 epoch : 114/300 	 Epoch loss:7.046343 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9368
[2023/03/19 01:15:34] 	 epoch : 115/300 	 Epoch loss:7.072811 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9362
[2023/03/19 01:15:51] 	 epoch : 116/300 	 Epoch loss:6.885830 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9373
[2023/03/19 01:16:08] 	 epoch : 117/300 	 Epoch loss:6.871037 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9372
[2023/03/19 01:16:24] 	 epoch : 118/300 	 Epoch loss:6.759210 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9371
[2023/03/19 01:16:40] 	 epoch : 119/300 	 Epoch loss:6.833362 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9368
[2023/03/19 01:16:57] 	 epoch : 120/300 	 Epoch loss:6.870580 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9368
[2023/03/19 01:17:12] 	 epoch : 121/300 	 Epoch loss:6.757536 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9378
[2023/03/19 01:17:28] 	 epoch : 122/300 	 Epoch loss:6.721743 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9368
[2023/03/19 01:17:45] 	 epoch : 123/300 	 Epoch loss:6.812880 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9373
[2023/03/19 01:18:00] 	 epoch : 124/300 	 Epoch loss:6.717144 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9365
[2023/03/19 01:18:16] 	 epoch : 125/300 	 Epoch loss:6.722698 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9367
[2023/03/19 01:18:33] 	 epoch : 126/300 	 Epoch loss:6.731903 	 Average loss:0.000112 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9376
[2023/03/19 01:18:50] 	 epoch : 127/300 	 Epoch loss:6.826997 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9373
[2023/03/19 01:19:07] 	 epoch : 128/300 	 Epoch loss:6.826910 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9366
[2023/03/19 01:19:25] 	 epoch : 129/300 	 Epoch loss:6.740979 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9370
[2023/03/19 01:19:42] 	 epoch : 130/300 	 Epoch loss:6.799176 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9370
[2023/03/19 01:19:59] 	 epoch : 131/300 	 Epoch loss:6.514411 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9377
[2023/03/19 01:20:15] 	 epoch : 132/300 	 Epoch loss:6.668918 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9374
[2023/03/19 01:20:32] 	 epoch : 133/300 	 Epoch loss:6.615188 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9366
[2023/03/19 01:20:49] 	 epoch : 134/300 	 Epoch loss:6.552118 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9375
[2023/03/19 01:21:06] 	 epoch : 135/300 	 Epoch loss:6.432417 	 Average loss:0.000107 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9368
[2023/03/19 01:21:22] 	 epoch : 136/300 	 Epoch loss:6.674639 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9368
[2023/03/19 01:21:38] 	 epoch : 137/300 	 Epoch loss:6.563011 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9370
