
=========================== Training ===========================
[2023/03/21 03:23:39] 	 epoch : 001/300 	 Epoch loss:270.146080 	 Average loss:0.004502 	 Accuracy: 0.3942 	 KD loss: 630.206385 	 CLS loss: 45.158801
[2023/03/21 04:44:49] 	 epoch : 281/300 	 Epoch loss:4.761196 	 Average loss:0.000079 	 Accuracy: 0.9825 	 KD loss: 10.270651 	 CLS loss: 1.632339
[2023/03/21 04:45:02] 	 epoch : 282/300 	 Epoch loss:4.734492 	 Average loss:0.000079 	 Accuracy: 0.9836 	 KD loss: 10.243758 	 CLS loss: 1.592471
[2023/03/21 04:45:16] 	 epoch : 283/300 	 Epoch loss:4.534761 	 Average loss:0.000076 	 Accuracy: 0.9836 	 KD loss: 9.763778 	 CLS loss: 1.573125
[2023/03/21 04:45:32] 	 epoch : 284/300 	 Epoch loss:4.631345 	 Average loss:0.000077 	 Accuracy: 0.9826 	 KD loss: 9.965458 	 CLS loss: 1.612903
[2023/03/21 04:45:49] 	 epoch : 285/300 	 Epoch loss:4.758875 	 Average loss:0.000079 	 Accuracy: 0.9829 	 KD loss: 10.299292 	 CLS loss: 1.597896
[2023/03/21 04:46:07] 	 epoch : 286/300 	 Epoch loss:4.607758 	 Average loss:0.000077 	 Accuracy: 0.9837 	 KD loss: 9.940814 	 CLS loss: 1.578581
[2023/03/21 04:46:25] 	 epoch : 287/300 	 Epoch loss:4.659195 	 Average loss:0.000078 	 Accuracy: 0.9837 	 KD loss: 10.070195 	 CLS loss: 1.577791
[2023/03/21 04:46:44] 	 epoch : 288/300 	 Epoch loss:4.800246 	 Average loss:0.000080 	 Accuracy: 0.9829 	 KD loss: 10.391080 	 CLS loss: 1.609535
[2023/03/21 04:47:03] 	 epoch : 289/300 	 Epoch loss:4.522203 	 Average loss:0.000075 	 Accuracy: 0.9840 	 KD loss: 9.740692 	 CLS loss: 1.564815
[2023/03/21 04:47:21] 	 epoch : 290/300 	 Epoch loss:4.599437 	 Average loss:0.000077 	 Accuracy: 0.9846 	 KD loss: 9.946633 	 CLS loss: 1.551959
[2023/03/21 04:47:23] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.922 ###
[2023/03/21 04:47:41] 	 epoch : 291/300 	 Epoch loss:4.517225 	 Average loss:0.000075 	 Accuracy: 0.9841 	 KD loss: 9.754729 	 CLS loss: 1.538334
[2023/03/21 04:48:00] 	 epoch : 292/300 	 Epoch loss:4.663722 	 Average loss:0.000078 	 Accuracy: 0.9839 	 KD loss: 10.092270 	 CLS loss: 1.567035
[2023/03/21 04:48:16] 	 epoch : 293/300 	 Epoch loss:4.623911 	 Average loss:0.000077 	 Accuracy: 0.9830 	 KD loss: 9.964073 	 CLS loss: 1.595703
[2023/03/21 04:48:30] 	 epoch : 294/300 	 Epoch loss:4.719128 	 Average loss:0.000079 	 Accuracy: 0.9837 	 KD loss: 10.209043 	 CLS loss: 1.588776
[2023/03/21 04:48:44] 	 epoch : 295/300 	 Epoch loss:4.607663 	 Average loss:0.000077 	 Accuracy: 0.9832 	 KD loss: 9.918629 	 CLS loss: 1.600528
[2023/03/21 04:48:59] 	 epoch : 296/300 	 Epoch loss:4.714965 	 Average loss:0.000079 	 Accuracy: 0.9832 	 KD loss: 10.197316 	 CLS loss: 1.590095
[2023/03/21 04:49:18] 	 epoch : 297/300 	 Epoch loss:4.641683 	 Average loss:0.000077 	 Accuracy: 0.9837 	 KD loss: 10.029260 	 CLS loss: 1.574948
[2023/03/21 04:49:37] 	 epoch : 298/300 	 Epoch loss:4.787493 	 Average loss:0.000080 	 Accuracy: 0.9828 	 KD loss: 10.347930 	 CLS loss: 1.620804
[2023/03/21 04:49:56] 	 epoch : 299/300 	 Epoch loss:4.798051 	 Average loss:0.000080 	 Accuracy: 0.9828 	 KD loss: 10.359364 	 CLS loss: 1.635763
[2023/03/21 04:50:14] 	 epoch : 300/300 	 Epoch loss:4.853767 	 Average loss:0.000081 	 Accuracy: 0.9831 	 KD loss: 10.510878 	 CLS loss: 1.623540
[2023/03/21 04:50:16] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.922 ###

=========================== Pruning ===========================
[2023/03/21 04:50:35] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9220
[2023/03/21 04:50:35] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.0994

=========================== Finetuning ===========================
[2023/03/21 04:50:53] 	 epoch : 001/300 	 Epoch loss:207.141810 	 Average loss:0.003452 	 Accuracy: 0.8394 	 Testing Accuracy: 0.7992
[2023/03/21 04:50:53] 	 ### saving best model ###
[2023/03/21 04:51:09] 	 epoch : 002/300 	 Epoch loss:141.650676 	 Average loss:0.002361 	 Accuracy: 0.8900 	 Testing Accuracy: 0.8117
[2023/03/21 04:51:09] 	 ### saving best model ###
[2023/03/21 04:51:25] 	 epoch : 003/300 	 Epoch loss:123.071553 	 Average loss:0.002051 	 Accuracy: 0.9039 	 Testing Accuracy: 0.8740
[2023/03/21 04:51:25] 	 ### saving best model ###
[2023/03/21 04:51:39] 	 epoch : 004/300 	 Epoch loss:112.472148 	 Average loss:0.001875 	 Accuracy: 0.9129 	 Testing Accuracy: 0.8813
[2023/03/21 04:51:39] 	 ### saving best model ###
[2023/03/21 04:51:53] 	 epoch : 005/300 	 Epoch loss:106.612648 	 Average loss:0.001777 	 Accuracy: 0.9180 	 Testing Accuracy: 0.8988
[2023/03/21 04:51:53] 	 ### saving best model ###
[2023/03/21 04:52:07] 	 epoch : 006/300 	 Epoch loss:102.166783 	 Average loss:0.001703 	 Accuracy: 0.9193 	 Testing Accuracy: 0.8788
[2023/03/21 04:52:22] 	 epoch : 007/300 	 Epoch loss:96.761769 	 Average loss:0.001613 	 Accuracy: 0.9246 	 Testing Accuracy: 0.8954
[2023/03/21 04:52:37] 	 epoch : 008/300 	 Epoch loss:93.714670 	 Average loss:0.001562 	 Accuracy: 0.9266 	 Testing Accuracy: 0.9100
[2023/03/21 04:52:37] 	 ### saving best model ###
[2023/03/21 04:52:52] 	 epoch : 009/300 	 Epoch loss:90.125616 	 Average loss:0.001502 	 Accuracy: 0.9312 	 Testing Accuracy: 0.9057
[2023/03/21 04:53:07] 	 epoch : 010/300 	 Epoch loss:87.938611 	 Average loss:0.001466 	 Accuracy: 0.9315 	 Testing Accuracy: 0.9177
[2023/03/21 04:53:07] 	 ### saving best model ###
[2023/03/21 04:53:21] 	 epoch : 011/300 	 Epoch loss:85.068103 	 Average loss:0.001418 	 Accuracy: 0.9334 	 Testing Accuracy: 0.9137
[2023/03/21 04:53:36] 	 epoch : 012/300 	 Epoch loss:82.821016 	 Average loss:0.001380 	 Accuracy: 0.9362 	 Testing Accuracy: 0.9094
[2023/03/21 04:53:50] 	 epoch : 013/300 	 Epoch loss:80.452032 	 Average loss:0.001341 	 Accuracy: 0.9377 	 Testing Accuracy: 0.9151
[2023/03/21 04:54:05] 	 epoch : 014/300 	 Epoch loss:79.984189 	 Average loss:0.001333 	 Accuracy: 0.9385 	 Testing Accuracy: 0.9116
[2023/03/21 04:54:19] 	 epoch : 015/300 	 Epoch loss:76.155672 	 Average loss:0.001269 	 Accuracy: 0.9408 	 Testing Accuracy: 0.9020
[2023/03/21 04:54:34] 	 epoch : 016/300 	 Epoch loss:76.044076 	 Average loss:0.001267 	 Accuracy: 0.9418 	 Testing Accuracy: 0.9013
[2023/03/21 04:54:49] 	 epoch : 017/300 	 Epoch loss:74.552526 	 Average loss:0.001243 	 Accuracy: 0.9423 	 Testing Accuracy: 0.9146
[2023/03/21 04:55:04] 	 epoch : 018/300 	 Epoch loss:73.170664 	 Average loss:0.001220 	 Accuracy: 0.9437 	 Testing Accuracy: 0.9198
[2023/03/21 04:55:04] 	 ### saving best model ###
[2023/03/21 04:55:18] 	 epoch : 019/300 	 Epoch loss:71.274088 	 Average loss:0.001188 	 Accuracy: 0.9451 	 Testing Accuracy: 0.9168
[2023/03/21 04:55:33] 	 epoch : 020/300 	 Epoch loss:70.233695 	 Average loss:0.001171 	 Accuracy: 0.9458 	 Testing Accuracy: 0.9207
[2023/03/21 04:55:33] 	 ### saving best model ###
[2023/03/21 04:55:48] 	 epoch : 021/300 	 Epoch loss:69.068541 	 Average loss:0.001151 	 Accuracy: 0.9471 	 Testing Accuracy: 0.9175
[2023/03/21 04:56:02] 	 epoch : 022/300 	 Epoch loss:68.319244 	 Average loss:0.001139 	 Accuracy: 0.9482 	 Testing Accuracy: 0.9228
[2023/03/21 04:56:02] 	 ### saving best model ###
[2023/03/21 04:56:17] 	 epoch : 023/300 	 Epoch loss:66.541351 	 Average loss:0.001109 	 Accuracy: 0.9483 	 Testing Accuracy: 0.9088
[2023/03/21 04:56:32] 	 epoch : 024/300 	 Epoch loss:66.292033 	 Average loss:0.001105 	 Accuracy: 0.9484 	 Testing Accuracy: 0.9156
[2023/03/21 04:56:47] 	 epoch : 025/300 	 Epoch loss:64.670067 	 Average loss:0.001078 	 Accuracy: 0.9505 	 Testing Accuracy: 0.9188
[2023/03/21 04:57:02] 	 epoch : 026/300 	 Epoch loss:63.096889 	 Average loss:0.001052 	 Accuracy: 0.9513 	 Testing Accuracy: 0.9230
[2023/03/21 04:57:02] 	 ### saving best model ###
[2023/03/21 04:57:17] 	 epoch : 027/300 	 Epoch loss:63.433115 	 Average loss:0.001057 	 Accuracy: 0.9510 	 Testing Accuracy: 0.9110
[2023/03/21 04:57:32] 	 epoch : 028/300 	 Epoch loss:61.832004 	 Average loss:0.001031 	 Accuracy: 0.9532 	 Testing Accuracy: 0.9238
[2023/03/21 04:57:32] 	 ### saving best model ###
[2023/03/21 04:57:47] 	 epoch : 029/300 	 Epoch loss:61.008119 	 Average loss:0.001017 	 Accuracy: 0.9534 	 Testing Accuracy: 0.9118
[2023/03/21 04:58:00] 	 epoch : 030/300 	 Epoch loss:61.659567 	 Average loss:0.001028 	 Accuracy: 0.9533 	 Testing Accuracy: 0.9224
[2023/03/21 04:58:15] 	 epoch : 031/300 	 Epoch loss:59.770754 	 Average loss:0.000996 	 Accuracy: 0.9536 	 Testing Accuracy: 0.9073
[2023/03/21 04:58:29] 	 epoch : 032/300 	 Epoch loss:59.031875 	 Average loss:0.000984 	 Accuracy: 0.9554 	 Testing Accuracy: 0.9213
[2023/03/21 04:58:44] 	 epoch : 033/300 	 Epoch loss:59.264661 	 Average loss:0.000988 	 Accuracy: 0.9548 	 Testing Accuracy: 0.9052
[2023/03/21 04:58:59] 	 epoch : 034/300 	 Epoch loss:58.977040 	 Average loss:0.000983 	 Accuracy: 0.9540 	 Testing Accuracy: 0.9184
[2023/03/21 04:59:15] 	 epoch : 035/300 	 Epoch loss:57.792872 	 Average loss:0.000963 	 Accuracy: 0.9556 	 Testing Accuracy: 0.9157
[2023/03/21 04:59:30] 	 epoch : 036/300 	 Epoch loss:55.909172 	 Average loss:0.000932 	 Accuracy: 0.9569 	 Testing Accuracy: 0.8892
[2023/03/21 04:59:45] 	 epoch : 037/300 	 Epoch loss:57.300960 	 Average loss:0.000955 	 Accuracy: 0.9559 	 Testing Accuracy: 0.9200
[2023/03/21 04:59:59] 	 epoch : 038/300 	 Epoch loss:55.225440 	 Average loss:0.000920 	 Accuracy: 0.9574 	 Testing Accuracy: 0.9246
[2023/03/21 04:59:59] 	 ### saving best model ###
[2023/03/21 05:00:14] 	 epoch : 039/300 	 Epoch loss:54.961552 	 Average loss:0.000916 	 Accuracy: 0.9583 	 Testing Accuracy: 0.9117
[2023/03/21 05:00:29] 	 epoch : 040/300 	 Epoch loss:55.076774 	 Average loss:0.000918 	 Accuracy: 0.9580 	 Testing Accuracy: 0.9279
[2023/03/21 05:00:29] 	 ### saving best model ###
[2023/03/21 05:00:42] 	 epoch : 041/300 	 Epoch loss:54.198435 	 Average loss:0.000903 	 Accuracy: 0.9583 	 Testing Accuracy: 0.9270
[2023/03/21 05:00:57] 	 epoch : 042/300 	 Epoch loss:53.202519 	 Average loss:0.000887 	 Accuracy: 0.9599 	 Testing Accuracy: 0.9144
[2023/03/21 05:01:11] 	 epoch : 043/300 	 Epoch loss:53.841469 	 Average loss:0.000897 	 Accuracy: 0.9591 	 Testing Accuracy: 0.9236
[2023/03/21 05:01:26] 	 epoch : 044/300 	 Epoch loss:52.069916 	 Average loss:0.000868 	 Accuracy: 0.9600 	 Testing Accuracy: 0.9143
[2023/03/21 05:01:40] 	 epoch : 045/300 	 Epoch loss:51.244547 	 Average loss:0.000854 	 Accuracy: 0.9607 	 Testing Accuracy: 0.9110
[2023/03/21 05:01:55] 	 epoch : 046/300 	 Epoch loss:52.663643 	 Average loss:0.000878 	 Accuracy: 0.9593 	 Testing Accuracy: 0.9194
[2023/03/21 05:02:10] 	 epoch : 047/300 	 Epoch loss:50.545946 	 Average loss:0.000842 	 Accuracy: 0.9608 	 Testing Accuracy: 0.9179
[2023/03/21 05:02:25] 	 epoch : 048/300 	 Epoch loss:49.098464 	 Average loss:0.000818 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9286
[2023/03/21 05:02:25] 	 ### saving best model ###
[2023/03/21 05:02:40] 	 epoch : 049/300 	 Epoch loss:49.503728 	 Average loss:0.000825 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9170
[2023/03/21 05:02:55] 	 epoch : 050/300 	 Epoch loss:50.621428 	 Average loss:0.000844 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9219
[2023/03/21 05:03:10] 	 epoch : 051/300 	 Epoch loss:49.841034 	 Average loss:0.000831 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9283
[2023/03/21 05:03:25] 	 epoch : 052/300 	 Epoch loss:48.248415 	 Average loss:0.000804 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9264
[2023/03/21 05:03:39] 	 epoch : 053/300 	 Epoch loss:49.091262 	 Average loss:0.000818 	 Accuracy: 0.9629 	 Testing Accuracy: 0.9153
[2023/03/21 05:03:54] 	 epoch : 054/300 	 Epoch loss:47.045423 	 Average loss:0.000784 	 Accuracy: 0.9644 	 Testing Accuracy: 0.9256
[2023/03/21 05:04:08] 	 epoch : 055/300 	 Epoch loss:47.616283 	 Average loss:0.000794 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9193
[2023/03/21 05:04:23] 	 epoch : 056/300 	 Epoch loss:46.546493 	 Average loss:0.000776 	 Accuracy: 0.9639 	 Testing Accuracy: 0.9134
[2023/03/21 05:04:38] 	 epoch : 057/300 	 Epoch loss:47.265883 	 Average loss:0.000788 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9170
[2023/03/21 05:04:53] 	 epoch : 058/300 	 Epoch loss:47.364551 	 Average loss:0.000789 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9172
[2023/03/21 05:05:08] 	 epoch : 059/300 	 Epoch loss:46.027219 	 Average loss:0.000767 	 Accuracy: 0.9651 	 Testing Accuracy: 0.9239
[2023/03/21 05:05:23] 	 epoch : 060/300 	 Epoch loss:45.601512 	 Average loss:0.000760 	 Accuracy: 0.9661 	 Testing Accuracy: 0.9184
[2023/03/21 05:05:38] 	 epoch : 061/300 	 Epoch loss:29.382341 	 Average loss:0.000490 	 Accuracy: 0.9798 	 Testing Accuracy: 0.9338
[2023/03/21 05:05:38] 	 ### saving best model ###
[2023/03/21 05:05:53] 	 epoch : 062/300 	 Epoch loss:22.833599 	 Average loss:0.000381 	 Accuracy: 0.9863 	 Testing Accuracy: 0.9326
[2023/03/21 05:06:08] 	 epoch : 063/300 	 Epoch loss:20.167279 	 Average loss:0.000336 	 Accuracy: 0.9888 	 Testing Accuracy: 0.9347
[2023/03/21 05:06:08] 	 ### saving best model ###
[2023/03/21 05:06:22] 	 epoch : 064/300 	 Epoch loss:18.653858 	 Average loss:0.000311 	 Accuracy: 0.9899 	 Testing Accuracy: 0.9334
[2023/03/21 05:06:37] 	 epoch : 065/300 	 Epoch loss:17.851074 	 Average loss:0.000298 	 Accuracy: 0.9906 	 Testing Accuracy: 0.9346
[2023/03/21 05:06:52] 	 epoch : 066/300 	 Epoch loss:16.501487 	 Average loss:0.000275 	 Accuracy: 0.9911 	 Testing Accuracy: 0.9337
[2023/03/21 05:07:06] 	 epoch : 067/300 	 Epoch loss:15.673712 	 Average loss:0.000261 	 Accuracy: 0.9921 	 Testing Accuracy: 0.9335
[2023/03/21 05:07:21] 	 epoch : 068/300 	 Epoch loss:14.978767 	 Average loss:0.000250 	 Accuracy: 0.9926 	 Testing Accuracy: 0.9345
[2023/03/21 05:07:36] 	 epoch : 069/300 	 Epoch loss:13.873989 	 Average loss:0.000231 	 Accuracy: 0.9935 	 Testing Accuracy: 0.9333
[2023/03/21 05:07:50] 	 epoch : 070/300 	 Epoch loss:13.335597 	 Average loss:0.000222 	 Accuracy: 0.9939 	 Testing Accuracy: 0.9347
[2023/03/21 05:08:04] 	 epoch : 071/300 	 Epoch loss:12.710562 	 Average loss:0.000212 	 Accuracy: 0.9947 	 Testing Accuracy: 0.9339
[2023/03/21 05:08:19] 	 epoch : 072/300 	 Epoch loss:12.605844 	 Average loss:0.000210 	 Accuracy: 0.9949 	 Testing Accuracy: 0.9341
[2023/03/21 05:08:33] 	 epoch : 073/300 	 Epoch loss:11.759129 	 Average loss:0.000196 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9338
[2023/03/21 05:08:47] 	 epoch : 074/300 	 Epoch loss:11.343629 	 Average loss:0.000189 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9340
[2023/03/21 05:09:02] 	 epoch : 075/300 	 Epoch loss:10.801841 	 Average loss:0.000180 	 Accuracy: 0.9961 	 Testing Accuracy: 0.9342
[2023/03/21 05:09:17] 	 epoch : 076/300 	 Epoch loss:10.574339 	 Average loss:0.000176 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9348
[2023/03/21 05:09:17] 	 ### saving best model ###
[2023/03/21 05:09:31] 	 epoch : 077/300 	 Epoch loss:10.178585 	 Average loss:0.000170 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9346
[2023/03/21 05:09:46] 	 epoch : 078/300 	 Epoch loss:9.728195 	 Average loss:0.000162 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9339
[2023/03/21 05:10:00] 	 epoch : 079/300 	 Epoch loss:9.282573 	 Average loss:0.000155 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9339
[2023/03/21 05:10:15] 	 epoch : 080/300 	 Epoch loss:9.241025 	 Average loss:0.000154 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9335
[2023/03/21 05:10:30] 	 epoch : 081/300 	 Epoch loss:8.612414 	 Average loss:0.000144 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9342
[2023/03/21 05:10:44] 	 epoch : 082/300 	 Epoch loss:8.369012 	 Average loss:0.000139 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9349
[2023/03/21 05:10:44] 	 ### saving best model ###
[2023/03/21 05:10:59] 	 epoch : 083/300 	 Epoch loss:8.236394 	 Average loss:0.000137 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9342
[2023/03/21 05:11:13] 	 epoch : 084/300 	 Epoch loss:8.056854 	 Average loss:0.000134 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9347
[2023/03/21 05:11:27] 	 epoch : 085/300 	 Epoch loss:8.217996 	 Average loss:0.000137 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9343
[2023/03/21 05:11:42] 	 epoch : 086/300 	 Epoch loss:8.058940 	 Average loss:0.000134 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9343
[2023/03/21 05:11:56] 	 epoch : 087/300 	 Epoch loss:8.153055 	 Average loss:0.000136 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9345
[2023/03/21 05:12:11] 	 epoch : 088/300 	 Epoch loss:7.809213 	 Average loss:0.000130 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9351
[2023/03/21 05:12:11] 	 ### saving best model ###
[2023/03/21 05:12:26] 	 epoch : 089/300 	 Epoch loss:8.013395 	 Average loss:0.000134 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9345
[2023/03/21 05:12:41] 	 epoch : 090/300 	 Epoch loss:7.797409 	 Average loss:0.000130 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9335
[2023/03/21 05:12:55] 	 epoch : 091/300 	 Epoch loss:8.002585 	 Average loss:0.000133 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9348
[2023/03/21 05:13:10] 	 epoch : 092/300 	 Epoch loss:7.834055 	 Average loss:0.000131 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9344
[2023/03/21 05:13:25] 	 epoch : 093/300 	 Epoch loss:7.790856 	 Average loss:0.000130 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9340
[2023/03/21 05:13:39] 	 epoch : 094/300 	 Epoch loss:7.789730 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9348
[2023/03/21 05:13:54] 	 epoch : 095/300 	 Epoch loss:7.828924 	 Average loss:0.000130 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9344
[2023/03/21 05:14:09] 	 epoch : 096/300 	 Epoch loss:7.847583 	 Average loss:0.000131 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9346
[2023/03/21 05:14:24] 	 epoch : 097/300 	 Epoch loss:7.652431 	 Average loss:0.000128 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9343
[2023/03/21 05:14:39] 	 epoch : 098/300 	 Epoch loss:7.560290 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9353
[2023/03/21 05:14:39] 	 ### saving best model ###
[2023/03/21 05:14:54] 	 epoch : 099/300 	 Epoch loss:7.436165 	 Average loss:0.000124 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9349
[2023/03/21 05:15:09] 	 epoch : 100/300 	 Epoch loss:7.534136 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9343
[2023/03/21 05:15:23] 	 epoch : 101/300 	 Epoch loss:7.645807 	 Average loss:0.000127 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9347
[2023/03/21 05:15:38] 	 epoch : 102/300 	 Epoch loss:7.523746 	 Average loss:0.000125 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9348
[2023/03/21 05:15:53] 	 epoch : 103/300 	 Epoch loss:7.640591 	 Average loss:0.000127 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9344
[2023/03/21 05:16:07] 	 epoch : 104/300 	 Epoch loss:7.531607 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9350
[2023/03/21 05:16:22] 	 epoch : 105/300 	 Epoch loss:7.561225 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9350
[2023/03/21 05:16:36] 	 epoch : 106/300 	 Epoch loss:7.396298 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9344
[2023/03/21 05:16:50] 	 epoch : 107/300 	 Epoch loss:7.338877 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9349
[2023/03/21 05:17:05] 	 epoch : 108/300 	 Epoch loss:7.384606 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9339
[2023/03/21 05:17:19] 	 epoch : 109/300 	 Epoch loss:7.448815 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9338
[2023/03/21 05:17:33] 	 epoch : 110/300 	 Epoch loss:7.121725 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9351
[2023/03/21 05:17:48] 	 epoch : 111/300 	 Epoch loss:7.341595 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9337
[2023/03/21 05:18:03] 	 epoch : 112/300 	 Epoch loss:7.471393 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9344
[2023/03/21 05:18:18] 	 epoch : 113/300 	 Epoch loss:7.189249 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9342
[2023/03/21 05:18:33] 	 epoch : 114/300 	 Epoch loss:7.244821 	 Average loss:0.000121 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9341
[2023/03/21 05:18:48] 	 epoch : 115/300 	 Epoch loss:7.073700 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9350
[2023/03/21 05:19:03] 	 epoch : 116/300 	 Epoch loss:7.128312 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9342
[2023/03/21 05:19:18] 	 epoch : 117/300 	 Epoch loss:7.094039 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9358
[2023/03/21 05:19:18] 	 ### saving best model ###
[2023/03/21 05:19:33] 	 epoch : 118/300 	 Epoch loss:7.118509 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9354
[2023/03/21 05:19:48] 	 epoch : 119/300 	 Epoch loss:7.055797 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9350
[2023/03/21 05:20:02] 	 epoch : 120/300 	 Epoch loss:7.077843 	 Average loss:0.000118 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9345
[2023/03/21 05:20:16] 	 epoch : 121/300 	 Epoch loss:7.001023 	 Average loss:0.000117 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9349
[2023/03/21 05:20:31] 	 epoch : 122/300 	 Epoch loss:6.998298 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9346
[2023/03/21 05:20:46] 	 epoch : 123/300 	 Epoch loss:7.239808 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9345
[2023/03/21 05:21:00] 	 epoch : 124/300 	 Epoch loss:7.033725 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9343
[2023/03/21 05:21:15] 	 epoch : 125/300 	 Epoch loss:7.034095 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9340
[2023/03/21 05:21:30] 	 epoch : 126/300 	 Epoch loss:6.861210 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9339
[2023/03/21 05:21:45] 	 epoch : 127/300 	 Epoch loss:6.854745 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9346
[2023/03/21 05:22:00] 	 epoch : 128/300 	 Epoch loss:6.863759 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9340
[2023/03/21 05:22:15] 	 epoch : 129/300 	 Epoch loss:6.626844 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9349
[2023/03/21 05:22:31] 	 epoch : 130/300 	 Epoch loss:6.731179 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9343
[2023/03/21 05:22:47] 	 epoch : 131/300 	 Epoch loss:7.022364 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9340
[2023/03/21 05:23:03] 	 epoch : 132/300 	 Epoch loss:6.812665 	 Average loss:0.000114 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9349
[2023/03/21 05:23:19] 	 epoch : 133/300 	 Epoch loss:6.752764 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9336
[2023/03/21 05:23:34] 	 epoch : 134/300 	 Epoch loss:6.798394 	 Average loss:0.000113 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9340
[2023/03/21 05:23:49] 	 epoch : 135/300 	 Epoch loss:6.777992 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9349
