
=========================== Training ===========================
[2023/03/20 10:35:15] 	 epoch : 001/300 	 Epoch loss:98.259423 	 Average loss:0.001638 	 Accuracy: 0.5136 	 KD loss: 163.348498 	 CLS loss: 41.150029
[2023/03/20 11:57:08] 	 epoch : 281/300 	 Epoch loss:1.487746 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.315196 	 CLS loss: 0.702085
[2023/03/20 11:57:27] 	 epoch : 282/300 	 Epoch loss:1.510799 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.361845 	 CLS loss: 0.707576
[2023/03/20 11:57:46] 	 epoch : 283/300 	 Epoch loss:1.492394 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.332623 	 CLS loss: 0.699181
[2023/03/20 11:58:05] 	 epoch : 284/300 	 Epoch loss:1.470264 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.297257 	 CLS loss: 0.689201
[2023/03/20 11:58:23] 	 epoch : 285/300 	 Epoch loss:1.465201 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.285838 	 CLS loss: 0.688582
[2023/03/20 11:58:41] 	 epoch : 286/300 	 Epoch loss:1.468615 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.297859 	 CLS loss: 0.686839
[2023/03/20 11:58:56] 	 epoch : 287/300 	 Epoch loss:1.454870 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.275105 	 CLS loss: 0.681035
[2023/03/20 11:59:10] 	 epoch : 288/300 	 Epoch loss:1.463849 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.290217 	 CLS loss: 0.684703
[2023/03/20 11:59:25] 	 epoch : 289/300 	 Epoch loss:1.458711 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.275056 	 CLS loss: 0.685860
[2023/03/20 11:59:43] 	 epoch : 290/300 	 Epoch loss:1.462101 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.286325 	 CLS loss: 0.684464
[2023/03/20 11:59:46] 	 ### Accuracy on 10000 test images: 0.9216 Best accuracy so far: 0.9216 ###
[2023/03/20 12:00:03] 	 epoch : 291/300 	 Epoch loss:1.446508 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.269670 	 CLS loss: 0.673300
[2023/03/20 12:00:19] 	 epoch : 292/300 	 Epoch loss:1.449001 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.263310 	 CLS loss: 0.679596
[2023/03/20 12:00:37] 	 epoch : 293/300 	 Epoch loss:1.456832 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.281607 	 CLS loss: 0.680237
[2023/03/20 12:00:55] 	 epoch : 294/300 	 Epoch loss:1.452941 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.267786 	 CLS loss: 0.682283
[2023/03/20 12:01:14] 	 epoch : 295/300 	 Epoch loss:1.468362 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.300613 	 CLS loss: 0.685147
[2023/03/20 12:01:33] 	 epoch : 296/300 	 Epoch loss:1.464987 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.278841 	 CLS loss: 0.691814
[2023/03/20 12:01:51] 	 epoch : 297/300 	 Epoch loss:1.465927 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.286171 	 CLS loss: 0.689323
[2023/03/20 12:02:04] 	 epoch : 298/300 	 Epoch loss:1.458263 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.278667 	 CLS loss: 0.683496
[2023/03/20 12:02:14] 	 epoch : 299/300 	 Epoch loss:1.453644 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.263079 	 CLS loss: 0.685516
[2023/03/20 12:02:26] 	 epoch : 300/300 	 Epoch loss:1.462501 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.283649 	 CLS loss: 0.686302
[2023/03/20 12:02:28] 	 ### Accuracy on 10000 test images: 0.9173 Best accuracy so far: 0.9216 ###

=========================== Pruning ===========================
[2023/03/20 12:02:43] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9216
[2023/03/20 12:02:43] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1063

=========================== Finetuning ===========================
[2023/03/20 12:02:58] 	 epoch : 001/300 	 Epoch loss:220.847680 	 Average loss:0.003681 	 Accuracy: 0.8330 	 Testing Accuracy: 0.8366
[2023/03/20 12:02:58] 	 ### saving best model ###
[2023/03/20 12:03:13] 	 epoch : 002/300 	 Epoch loss:146.461580 	 Average loss:0.002441 	 Accuracy: 0.8869 	 Testing Accuracy: 0.8846
[2023/03/20 12:03:13] 	 ### saving best model ###
[2023/03/20 12:03:28] 	 epoch : 003/300 	 Epoch loss:126.734551 	 Average loss:0.002112 	 Accuracy: 0.9024 	 Testing Accuracy: 0.8852
[2023/03/20 12:03:28] 	 ### saving best model ###
[2023/03/20 12:03:43] 	 epoch : 004/300 	 Epoch loss:116.135702 	 Average loss:0.001936 	 Accuracy: 0.9107 	 Testing Accuracy: 0.8707
[2023/03/20 12:03:57] 	 epoch : 005/300 	 Epoch loss:108.628553 	 Average loss:0.001810 	 Accuracy: 0.9163 	 Testing Accuracy: 0.8955
[2023/03/20 12:03:57] 	 ### saving best model ###
[2023/03/20 12:04:12] 	 epoch : 006/300 	 Epoch loss:102.501981 	 Average loss:0.001708 	 Accuracy: 0.9217 	 Testing Accuracy: 0.8979
[2023/03/20 12:04:12] 	 ### saving best model ###
[2023/03/20 12:04:27] 	 epoch : 007/300 	 Epoch loss:98.157595 	 Average loss:0.001636 	 Accuracy: 0.9243 	 Testing Accuracy: 0.9128
[2023/03/20 12:04:27] 	 ### saving best model ###
[2023/03/20 12:04:42] 	 epoch : 008/300 	 Epoch loss:94.160362 	 Average loss:0.001569 	 Accuracy: 0.9275 	 Testing Accuracy: 0.9177
[2023/03/20 12:04:42] 	 ### saving best model ###
[2023/03/20 12:04:57] 	 epoch : 009/300 	 Epoch loss:91.897592 	 Average loss:0.001532 	 Accuracy: 0.9296 	 Testing Accuracy: 0.9114
[2023/03/20 12:05:13] 	 epoch : 010/300 	 Epoch loss:89.489654 	 Average loss:0.001491 	 Accuracy: 0.9308 	 Testing Accuracy: 0.9176
[2023/03/20 12:05:28] 	 epoch : 011/300 	 Epoch loss:85.766046 	 Average loss:0.001429 	 Accuracy: 0.9343 	 Testing Accuracy: 0.8979
[2023/03/20 12:05:43] 	 epoch : 012/300 	 Epoch loss:84.843628 	 Average loss:0.001414 	 Accuracy: 0.9348 	 Testing Accuracy: 0.9150
[2023/03/20 12:05:57] 	 epoch : 013/300 	 Epoch loss:81.496341 	 Average loss:0.001358 	 Accuracy: 0.9380 	 Testing Accuracy: 0.9158
[2023/03/20 12:06:12] 	 epoch : 014/300 	 Epoch loss:79.626529 	 Average loss:0.001327 	 Accuracy: 0.9389 	 Testing Accuracy: 0.9111
[2023/03/20 12:06:27] 	 epoch : 015/300 	 Epoch loss:77.905519 	 Average loss:0.001298 	 Accuracy: 0.9401 	 Testing Accuracy: 0.9174
[2023/03/20 12:06:41] 	 epoch : 016/300 	 Epoch loss:76.535229 	 Average loss:0.001276 	 Accuracy: 0.9415 	 Testing Accuracy: 0.9172
[2023/03/20 12:06:56] 	 epoch : 017/300 	 Epoch loss:74.801859 	 Average loss:0.001247 	 Accuracy: 0.9434 	 Testing Accuracy: 0.9094
[2023/03/20 12:07:11] 	 epoch : 018/300 	 Epoch loss:73.322083 	 Average loss:0.001222 	 Accuracy: 0.9441 	 Testing Accuracy: 0.9059
[2023/03/20 12:07:25] 	 epoch : 019/300 	 Epoch loss:72.512335 	 Average loss:0.001209 	 Accuracy: 0.9440 	 Testing Accuracy: 0.9140
[2023/03/20 12:07:40] 	 epoch : 020/300 	 Epoch loss:69.921374 	 Average loss:0.001165 	 Accuracy: 0.9460 	 Testing Accuracy: 0.9091
[2023/03/20 12:07:54] 	 epoch : 021/300 	 Epoch loss:69.349387 	 Average loss:0.001156 	 Accuracy: 0.9471 	 Testing Accuracy: 0.9103
[2023/03/20 12:08:10] 	 epoch : 022/300 	 Epoch loss:68.603423 	 Average loss:0.001143 	 Accuracy: 0.9470 	 Testing Accuracy: 0.9230
[2023/03/20 12:08:10] 	 ### saving best model ###
[2023/03/20 12:08:25] 	 epoch : 023/300 	 Epoch loss:67.270560 	 Average loss:0.001121 	 Accuracy: 0.9480 	 Testing Accuracy: 0.9215
[2023/03/20 12:08:40] 	 epoch : 024/300 	 Epoch loss:66.065027 	 Average loss:0.001101 	 Accuracy: 0.9497 	 Testing Accuracy: 0.9104
[2023/03/20 12:08:56] 	 epoch : 025/300 	 Epoch loss:63.937507 	 Average loss:0.001066 	 Accuracy: 0.9507 	 Testing Accuracy: 0.9249
[2023/03/20 12:08:56] 	 ### saving best model ###
[2023/03/20 12:09:11] 	 epoch : 026/300 	 Epoch loss:63.259257 	 Average loss:0.001054 	 Accuracy: 0.9514 	 Testing Accuracy: 0.9070
[2023/03/20 12:09:27] 	 epoch : 027/300 	 Epoch loss:62.758661 	 Average loss:0.001046 	 Accuracy: 0.9519 	 Testing Accuracy: 0.9004
[2023/03/20 12:09:42] 	 epoch : 028/300 	 Epoch loss:63.494517 	 Average loss:0.001058 	 Accuracy: 0.9511 	 Testing Accuracy: 0.9163
[2023/03/20 12:09:57] 	 epoch : 029/300 	 Epoch loss:61.317852 	 Average loss:0.001022 	 Accuracy: 0.9527 	 Testing Accuracy: 0.9096
[2023/03/20 12:10:12] 	 epoch : 030/300 	 Epoch loss:61.641616 	 Average loss:0.001027 	 Accuracy: 0.9528 	 Testing Accuracy: 0.9244
[2023/03/20 12:10:27] 	 epoch : 031/300 	 Epoch loss:59.782109 	 Average loss:0.000996 	 Accuracy: 0.9551 	 Testing Accuracy: 0.9171
[2023/03/20 12:10:42] 	 epoch : 032/300 	 Epoch loss:60.084559 	 Average loss:0.001001 	 Accuracy: 0.9541 	 Testing Accuracy: 0.9181
[2023/03/20 12:10:57] 	 epoch : 033/300 	 Epoch loss:58.879409 	 Average loss:0.000981 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9057
[2023/03/20 12:11:12] 	 epoch : 034/300 	 Epoch loss:58.173775 	 Average loss:0.000970 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9156
[2023/03/20 12:11:26] 	 epoch : 035/300 	 Epoch loss:56.880413 	 Average loss:0.000948 	 Accuracy: 0.9575 	 Testing Accuracy: 0.9189
[2023/03/20 12:11:41] 	 epoch : 036/300 	 Epoch loss:57.274784 	 Average loss:0.000955 	 Accuracy: 0.9566 	 Testing Accuracy: 0.9264
[2023/03/20 12:11:41] 	 ### saving best model ###
[2023/03/20 12:11:56] 	 epoch : 037/300 	 Epoch loss:57.880134 	 Average loss:0.000965 	 Accuracy: 0.9554 	 Testing Accuracy: 0.9075
[2023/03/20 12:12:11] 	 epoch : 038/300 	 Epoch loss:55.190306 	 Average loss:0.000920 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9180
[2023/03/20 12:12:26] 	 epoch : 039/300 	 Epoch loss:55.420893 	 Average loss:0.000924 	 Accuracy: 0.9576 	 Testing Accuracy: 0.9140
[2023/03/20 12:12:41] 	 epoch : 040/300 	 Epoch loss:54.418245 	 Average loss:0.000907 	 Accuracy: 0.9580 	 Testing Accuracy: 0.9247
[2023/03/20 12:12:56] 	 epoch : 041/300 	 Epoch loss:53.576768 	 Average loss:0.000893 	 Accuracy: 0.9594 	 Testing Accuracy: 0.9250
[2023/03/20 12:13:11] 	 epoch : 042/300 	 Epoch loss:53.954322 	 Average loss:0.000899 	 Accuracy: 0.9580 	 Testing Accuracy: 0.9142
[2023/03/20 12:13:27] 	 epoch : 043/300 	 Epoch loss:51.433725 	 Average loss:0.000857 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9180
[2023/03/20 12:13:42] 	 epoch : 044/300 	 Epoch loss:52.049513 	 Average loss:0.000867 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9247
[2023/03/20 12:13:58] 	 epoch : 045/300 	 Epoch loss:52.394767 	 Average loss:0.000873 	 Accuracy: 0.9600 	 Testing Accuracy: 0.8952
[2023/03/20 12:14:13] 	 epoch : 046/300 	 Epoch loss:51.719318 	 Average loss:0.000862 	 Accuracy: 0.9604 	 Testing Accuracy: 0.9179
[2023/03/20 12:14:28] 	 epoch : 047/300 	 Epoch loss:50.757241 	 Average loss:0.000846 	 Accuracy: 0.9608 	 Testing Accuracy: 0.9168
[2023/03/20 12:14:44] 	 epoch : 048/300 	 Epoch loss:50.459981 	 Average loss:0.000841 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9166
[2023/03/20 12:14:59] 	 epoch : 049/300 	 Epoch loss:50.365142 	 Average loss:0.000839 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9160
[2023/03/20 12:15:15] 	 epoch : 050/300 	 Epoch loss:49.629379 	 Average loss:0.000827 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9232
[2023/03/20 12:15:31] 	 epoch : 051/300 	 Epoch loss:48.933605 	 Average loss:0.000816 	 Accuracy: 0.9632 	 Testing Accuracy: 0.9141
[2023/03/20 12:15:46] 	 epoch : 052/300 	 Epoch loss:48.657321 	 Average loss:0.000811 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9160
[2023/03/20 12:16:01] 	 epoch : 053/300 	 Epoch loss:48.481037 	 Average loss:0.000808 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9147
[2023/03/20 12:16:16] 	 epoch : 054/300 	 Epoch loss:50.333548 	 Average loss:0.000839 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9208
[2023/03/20 12:16:31] 	 epoch : 055/300 	 Epoch loss:47.953726 	 Average loss:0.000799 	 Accuracy: 0.9642 	 Testing Accuracy: 0.9170
[2023/03/20 12:16:46] 	 epoch : 056/300 	 Epoch loss:47.348664 	 Average loss:0.000789 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9216
[2023/03/20 12:17:00] 	 epoch : 057/300 	 Epoch loss:46.278798 	 Average loss:0.000771 	 Accuracy: 0.9648 	 Testing Accuracy: 0.9219
[2023/03/20 12:17:15] 	 epoch : 058/300 	 Epoch loss:45.948537 	 Average loss:0.000766 	 Accuracy: 0.9661 	 Testing Accuracy: 0.9211
[2023/03/20 12:17:30] 	 epoch : 059/300 	 Epoch loss:46.826667 	 Average loss:0.000780 	 Accuracy: 0.9644 	 Testing Accuracy: 0.9220
[2023/03/20 12:17:44] 	 epoch : 060/300 	 Epoch loss:47.030815 	 Average loss:0.000784 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9108
[2023/03/20 12:17:59] 	 epoch : 061/300 	 Epoch loss:29.856444 	 Average loss:0.000498 	 Accuracy: 0.9796 	 Testing Accuracy: 0.9345
[2023/03/20 12:17:59] 	 ### saving best model ###
[2023/03/20 12:18:14] 	 epoch : 062/300 	 Epoch loss:23.334046 	 Average loss:0.000389 	 Accuracy: 0.9861 	 Testing Accuracy: 0.9345
[2023/03/20 12:18:29] 	 epoch : 063/300 	 Epoch loss:20.942971 	 Average loss:0.000349 	 Accuracy: 0.9880 	 Testing Accuracy: 0.9354
[2023/03/20 12:18:29] 	 ### saving best model ###
[2023/03/20 12:18:44] 	 epoch : 064/300 	 Epoch loss:19.036914 	 Average loss:0.000317 	 Accuracy: 0.9895 	 Testing Accuracy: 0.9354
[2023/03/20 12:19:00] 	 epoch : 065/300 	 Epoch loss:17.938036 	 Average loss:0.000299 	 Accuracy: 0.9903 	 Testing Accuracy: 0.9350
[2023/03/20 12:19:16] 	 epoch : 066/300 	 Epoch loss:16.588194 	 Average loss:0.000276 	 Accuracy: 0.9917 	 Testing Accuracy: 0.9353
[2023/03/20 12:19:30] 	 epoch : 067/300 	 Epoch loss:15.788904 	 Average loss:0.000263 	 Accuracy: 0.9922 	 Testing Accuracy: 0.9350
[2023/03/20 12:19:45] 	 epoch : 068/300 	 Epoch loss:14.904861 	 Average loss:0.000248 	 Accuracy: 0.9930 	 Testing Accuracy: 0.9365
[2023/03/20 12:19:45] 	 ### saving best model ###
[2023/03/20 12:20:00] 	 epoch : 069/300 	 Epoch loss:14.032364 	 Average loss:0.000234 	 Accuracy: 0.9934 	 Testing Accuracy: 0.9356
[2023/03/20 12:20:15] 	 epoch : 070/300 	 Epoch loss:13.292278 	 Average loss:0.000222 	 Accuracy: 0.9941 	 Testing Accuracy: 0.9376
[2023/03/20 12:20:15] 	 ### saving best model ###
[2023/03/20 12:20:30] 	 epoch : 071/300 	 Epoch loss:13.054560 	 Average loss:0.000218 	 Accuracy: 0.9942 	 Testing Accuracy: 0.9363
[2023/03/20 12:20:43] 	 epoch : 072/300 	 Epoch loss:12.082778 	 Average loss:0.000201 	 Accuracy: 0.9952 	 Testing Accuracy: 0.9367
[2023/03/20 12:20:58] 	 epoch : 073/300 	 Epoch loss:11.611130 	 Average loss:0.000194 	 Accuracy: 0.9953 	 Testing Accuracy: 0.9350
[2023/03/20 12:21:12] 	 epoch : 074/300 	 Epoch loss:11.475056 	 Average loss:0.000191 	 Accuracy: 0.9953 	 Testing Accuracy: 0.9348
[2023/03/20 12:21:27] 	 epoch : 075/300 	 Epoch loss:10.751439 	 Average loss:0.000179 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9357
[2023/03/20 12:21:42] 	 epoch : 076/300 	 Epoch loss:10.284436 	 Average loss:0.000171 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9345
[2023/03/20 12:21:57] 	 epoch : 077/300 	 Epoch loss:9.900817 	 Average loss:0.000165 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9353
[2023/03/20 12:22:13] 	 epoch : 078/300 	 Epoch loss:9.625710 	 Average loss:0.000160 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9353
[2023/03/20 12:22:28] 	 epoch : 079/300 	 Epoch loss:9.559393 	 Average loss:0.000159 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9331
[2023/03/20 12:22:44] 	 epoch : 080/300 	 Epoch loss:8.744777 	 Average loss:0.000146 	 Accuracy: 0.9975 	 Testing Accuracy: 0.9350
[2023/03/20 12:22:59] 	 epoch : 081/300 	 Epoch loss:8.258181 	 Average loss:0.000138 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9353
[2023/03/20 12:23:14] 	 epoch : 082/300 	 Epoch loss:8.175543 	 Average loss:0.000136 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9348
[2023/03/20 12:23:29] 	 epoch : 083/300 	 Epoch loss:7.896318 	 Average loss:0.000132 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9349
[2023/03/20 12:23:44] 	 epoch : 084/300 	 Epoch loss:8.018387 	 Average loss:0.000134 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9341
[2023/03/20 12:23:59] 	 epoch : 085/300 	 Epoch loss:7.664489 	 Average loss:0.000128 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9348
[2023/03/20 12:24:13] 	 epoch : 086/300 	 Epoch loss:7.807205 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9356
[2023/03/20 12:24:28] 	 epoch : 087/300 	 Epoch loss:7.818688 	 Average loss:0.000130 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9346
[2023/03/20 12:24:42] 	 epoch : 088/300 	 Epoch loss:7.690285 	 Average loss:0.000128 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9346
[2023/03/20 12:24:57] 	 epoch : 089/300 	 Epoch loss:7.804746 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9354
[2023/03/20 12:25:11] 	 epoch : 090/300 	 Epoch loss:7.709808 	 Average loss:0.000128 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9341
[2023/03/20 12:25:26] 	 epoch : 091/300 	 Epoch loss:7.520236 	 Average loss:0.000125 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9352
[2023/03/20 12:25:41] 	 epoch : 092/300 	 Epoch loss:7.669300 	 Average loss:0.000128 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9342
[2023/03/20 12:25:56] 	 epoch : 093/300 	 Epoch loss:7.811714 	 Average loss:0.000130 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9347
[2023/03/20 12:26:11] 	 epoch : 094/300 	 Epoch loss:7.659134 	 Average loss:0.000128 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9338
[2023/03/20 12:26:25] 	 epoch : 095/300 	 Epoch loss:7.601653 	 Average loss:0.000127 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9353
[2023/03/20 12:26:40] 	 epoch : 096/300 	 Epoch loss:7.479866 	 Average loss:0.000125 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9352
[2023/03/20 12:26:55] 	 epoch : 097/300 	 Epoch loss:7.612557 	 Average loss:0.000127 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9355
[2023/03/20 12:27:09] 	 epoch : 098/300 	 Epoch loss:7.670513 	 Average loss:0.000128 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9349
[2023/03/20 12:27:24] 	 epoch : 099/300 	 Epoch loss:7.419550 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9350
[2023/03/20 12:27:38] 	 epoch : 100/300 	 Epoch loss:7.400702 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9352
[2023/03/20 12:27:53] 	 epoch : 101/300 	 Epoch loss:7.324289 	 Average loss:0.000122 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9357
[2023/03/20 12:28:08] 	 epoch : 102/300 	 Epoch loss:7.240893 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9340
[2023/03/20 12:28:23] 	 epoch : 103/300 	 Epoch loss:7.391900 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9353
[2023/03/20 12:28:38] 	 epoch : 104/300 	 Epoch loss:7.323151 	 Average loss:0.000122 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9342
[2023/03/20 12:28:53] 	 epoch : 105/300 	 Epoch loss:7.352481 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9347
[2023/03/20 12:29:08] 	 epoch : 106/300 	 Epoch loss:7.230748 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9350
[2023/03/20 12:29:23] 	 epoch : 107/300 	 Epoch loss:7.222675 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9352
[2023/03/20 12:29:38] 	 epoch : 108/300 	 Epoch loss:7.266283 	 Average loss:0.000121 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9344
[2023/03/20 12:29:52] 	 epoch : 109/300 	 Epoch loss:7.227730 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9355
[2023/03/20 12:30:07] 	 epoch : 110/300 	 Epoch loss:7.445384 	 Average loss:0.000124 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9351
[2023/03/20 12:30:22] 	 epoch : 111/300 	 Epoch loss:7.204980 	 Average loss:0.000120 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9345
[2023/03/20 12:30:37] 	 epoch : 112/300 	 Epoch loss:7.247082 	 Average loss:0.000121 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9353
[2023/03/20 12:30:51] 	 epoch : 113/300 	 Epoch loss:7.089092 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9353
[2023/03/20 12:31:06] 	 epoch : 114/300 	 Epoch loss:7.020186 	 Average loss:0.000117 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9349
[2023/03/20 12:31:21] 	 epoch : 115/300 	 Epoch loss:6.931284 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9350
[2023/03/20 12:31:36] 	 epoch : 116/300 	 Epoch loss:6.962354 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9348
[2023/03/20 12:31:51] 	 epoch : 117/300 	 Epoch loss:6.995766 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9354
[2023/03/20 12:32:06] 	 epoch : 118/300 	 Epoch loss:6.913994 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9351
[2023/03/20 12:32:21] 	 epoch : 119/300 	 Epoch loss:7.067457 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9347
[2023/03/20 12:32:36] 	 epoch : 120/300 	 Epoch loss:6.967320 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9354
[2023/03/20 12:32:50] 	 epoch : 121/300 	 Epoch loss:6.924925 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9354
[2023/03/20 12:33:05] 	 epoch : 122/300 	 Epoch loss:6.824494 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9347
[2023/03/20 12:33:21] 	 epoch : 123/300 	 Epoch loss:6.719552 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9353
[2023/03/20 12:33:35] 	 epoch : 124/300 	 Epoch loss:6.785680 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9354
[2023/03/20 12:33:50] 	 epoch : 125/300 	 Epoch loss:6.821496 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9345
[2023/03/20 12:34:05] 	 epoch : 126/300 	 Epoch loss:6.796793 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9350
[2023/03/20 12:34:20] 	 epoch : 127/300 	 Epoch loss:6.665552 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9357
[2023/03/20 12:34:34] 	 epoch : 128/300 	 Epoch loss:6.652237 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9353
[2023/03/20 12:34:49] 	 epoch : 129/300 	 Epoch loss:6.914415 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9346
[2023/03/20 12:35:03] 	 epoch : 130/300 	 Epoch loss:6.904292 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9353
[2023/03/20 12:35:18] 	 epoch : 131/300 	 Epoch loss:6.864977 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9353
[2023/03/20 12:35:33] 	 epoch : 132/300 	 Epoch loss:6.723407 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9348
[2023/03/20 12:35:48] 	 epoch : 133/300 	 Epoch loss:6.699408 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9358
[2023/03/20 12:36:02] 	 epoch : 134/300 	 Epoch loss:6.673596 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9348
[2023/03/20 12:36:17] 	 epoch : 135/300 	 Epoch loss:6.687729 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9347
[2023/03/20 12:36:32] 	 epoch : 136/300 	 Epoch loss:6.502286 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9355
[2023/03/20 12:36:48] 	 epoch : 137/300 	 Epoch loss:6.629453 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9343
