
=========================== Training ===========================
[2023/03/18 17:45:43] 	 epoch : 001/300 	 Epoch loss:306.038698 	 Average loss:0.005101 	 Accuracy: 0.4189 	 KD loss: 465.384761 	 CLS loss: 44.679717
[2023/03/18 19:07:28] 	 epoch : 281/300 	 Epoch loss:4.201716 	 Average loss:0.000070 	 Accuracy: 0.9904 	 KD loss: 5.802314 	 CLS loss: 1.200546
[2023/03/18 19:07:46] 	 epoch : 282/300 	 Epoch loss:4.194660 	 Average loss:0.000070 	 Accuracy: 0.9908 	 KD loss: 5.799745 	 CLS loss: 1.191356
[2023/03/18 19:08:03] 	 epoch : 283/300 	 Epoch loss:4.266830 	 Average loss:0.000071 	 Accuracy: 0.9899 	 KD loss: 5.882912 	 CLS loss: 1.228472
[2023/03/18 19:08:21] 	 epoch : 284/300 	 Epoch loss:4.104480 	 Average loss:0.000068 	 Accuracy: 0.9907 	 KD loss: 5.657599 	 CLS loss: 1.183201
[2023/03/18 19:08:38] 	 epoch : 285/300 	 Epoch loss:4.117619 	 Average loss:0.000069 	 Accuracy: 0.9914 	 KD loss: 5.698595 	 CLS loss: 1.164104
[2023/03/18 19:08:56] 	 epoch : 286/300 	 Epoch loss:4.270893 	 Average loss:0.000071 	 Accuracy: 0.9899 	 KD loss: 5.881990 	 CLS loss: 1.236165
[2023/03/18 19:09:14] 	 epoch : 287/300 	 Epoch loss:4.302429 	 Average loss:0.000072 	 Accuracy: 0.9902 	 KD loss: 5.942374 	 CLS loss: 1.228341
[2023/03/18 19:09:31] 	 epoch : 288/300 	 Epoch loss:4.314654 	 Average loss:0.000072 	 Accuracy: 0.9901 	 KD loss: 5.962177 	 CLS loss: 1.228913
[2023/03/18 19:09:49] 	 epoch : 289/300 	 Epoch loss:4.274703 	 Average loss:0.000071 	 Accuracy: 0.9902 	 KD loss: 5.902867 	 CLS loss: 1.221638
[2023/03/18 19:10:04] 	 epoch : 290/300 	 Epoch loss:4.210341 	 Average loss:0.000070 	 Accuracy: 0.9912 	 KD loss: 5.809324 	 CLS loss: 1.207911
[2023/03/18 19:10:07] 	 ### Accuracy on 10000 test images: 0.9208 Best accuracy so far: 0.9202  =>  saving model... ###
[2023/03/18 19:10:24] 	 epoch : 291/300 	 Epoch loss:4.108736 	 Average loss:0.000068 	 Accuracy: 0.9910 	 KD loss: 5.662016 	 CLS loss: 1.185877
[2023/03/18 19:10:42] 	 epoch : 292/300 	 Epoch loss:4.102096 	 Average loss:0.000068 	 Accuracy: 0.9914 	 KD loss: 5.672691 	 CLS loss: 1.164136
[2023/03/18 19:10:59] 	 epoch : 293/300 	 Epoch loss:4.272025 	 Average loss:0.000071 	 Accuracy: 0.9905 	 KD loss: 5.907710 	 CLS loss: 1.212332
[2023/03/18 19:11:17] 	 epoch : 294/300 	 Epoch loss:4.140898 	 Average loss:0.000069 	 Accuracy: 0.9907 	 KD loss: 5.710911 	 CLS loss: 1.190586
[2023/03/18 19:11:34] 	 epoch : 295/300 	 Epoch loss:4.120515 	 Average loss:0.000069 	 Accuracy: 0.9904 	 KD loss: 5.684168 	 CLS loss: 1.183358
[2023/03/18 19:11:52] 	 epoch : 296/300 	 Epoch loss:4.261708 	 Average loss:0.000071 	 Accuracy: 0.9905 	 KD loss: 5.901366 	 CLS loss: 1.201480
[2023/03/18 19:12:09] 	 epoch : 297/300 	 Epoch loss:4.154572 	 Average loss:0.000069 	 Accuracy: 0.9906 	 KD loss: 5.722795 	 CLS loss: 1.201491
[2023/03/18 19:12:27] 	 epoch : 298/300 	 Epoch loss:4.104301 	 Average loss:0.000068 	 Accuracy: 0.9906 	 KD loss: 5.637771 	 CLS loss: 1.202730
[2023/03/18 19:12:44] 	 epoch : 299/300 	 Epoch loss:4.073550 	 Average loss:0.000068 	 Accuracy: 0.9911 	 KD loss: 5.622449 	 CLS loss: 1.166801
[2023/03/18 19:12:57] 	 epoch : 300/300 	 Epoch loss:4.175798 	 Average loss:0.000070 	 Accuracy: 0.9904 	 KD loss: 5.757596 	 CLS loss: 1.202067
[2023/03/18 19:13:00] 	 ### Accuracy on 10000 test images: 0.9114 Best accuracy so far: 0.9208 ###

=========================== Pruning ===========================
[2023/03/18 19:13:09] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9208
[2023/03/18 19:13:09] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.0890

=========================== Finetuning ===========================
[2023/03/18 19:13:24] 	 epoch : 001/300 	 Epoch loss:223.667624 	 Average loss:0.003728 	 Accuracy: 0.8281 	 Testing Accuracy: 0.8473
[2023/03/18 19:13:24] 	 ### saving best model ###
[2023/03/18 19:13:40] 	 epoch : 002/300 	 Epoch loss:145.010098 	 Average loss:0.002417 	 Accuracy: 0.8875 	 Testing Accuracy: 0.8817
[2023/03/18 19:13:40] 	 ### saving best model ###
[2023/03/18 19:13:55] 	 epoch : 003/300 	 Epoch loss:126.563148 	 Average loss:0.002109 	 Accuracy: 0.9016 	 Testing Accuracy: 0.8769
[2023/03/18 19:14:11] 	 epoch : 004/300 	 Epoch loss:114.746223 	 Average loss:0.001912 	 Accuracy: 0.9112 	 Testing Accuracy: 0.8847
[2023/03/18 19:14:11] 	 ### saving best model ###
[2023/03/18 19:14:27] 	 epoch : 005/300 	 Epoch loss:107.459490 	 Average loss:0.001791 	 Accuracy: 0.9166 	 Testing Accuracy: 0.8973
[2023/03/18 19:14:27] 	 ### saving best model ###
[2023/03/18 19:14:42] 	 epoch : 006/300 	 Epoch loss:102.594670 	 Average loss:0.001710 	 Accuracy: 0.9204 	 Testing Accuracy: 0.9140
[2023/03/18 19:14:42] 	 ### saving best model ###
[2023/03/18 19:14:58] 	 epoch : 007/300 	 Epoch loss:97.465366 	 Average loss:0.001624 	 Accuracy: 0.9250 	 Testing Accuracy: 0.8952
[2023/03/18 19:15:13] 	 epoch : 008/300 	 Epoch loss:94.157670 	 Average loss:0.001569 	 Accuracy: 0.9274 	 Testing Accuracy: 0.9168
[2023/03/18 19:15:13] 	 ### saving best model ###
[2023/03/18 19:15:28] 	 epoch : 009/300 	 Epoch loss:90.549573 	 Average loss:0.001509 	 Accuracy: 0.9294 	 Testing Accuracy: 0.9101
[2023/03/18 19:15:44] 	 epoch : 010/300 	 Epoch loss:87.521108 	 Average loss:0.001459 	 Accuracy: 0.9331 	 Testing Accuracy: 0.9213
[2023/03/18 19:15:44] 	 ### saving best model ###
[2023/03/18 19:15:59] 	 epoch : 011/300 	 Epoch loss:84.929819 	 Average loss:0.001415 	 Accuracy: 0.9348 	 Testing Accuracy: 0.9146
[2023/03/18 19:16:15] 	 epoch : 012/300 	 Epoch loss:83.018662 	 Average loss:0.001384 	 Accuracy: 0.9364 	 Testing Accuracy: 0.9101
[2023/03/18 19:16:31] 	 epoch : 013/300 	 Epoch loss:80.818964 	 Average loss:0.001347 	 Accuracy: 0.9383 	 Testing Accuracy: 0.9156
[2023/03/18 19:16:46] 	 epoch : 014/300 	 Epoch loss:79.205381 	 Average loss:0.001320 	 Accuracy: 0.9381 	 Testing Accuracy: 0.9176
[2023/03/18 19:17:02] 	 epoch : 015/300 	 Epoch loss:77.274594 	 Average loss:0.001288 	 Accuracy: 0.9414 	 Testing Accuracy: 0.9119
[2023/03/18 19:17:18] 	 epoch : 016/300 	 Epoch loss:76.770386 	 Average loss:0.001280 	 Accuracy: 0.9413 	 Testing Accuracy: 0.9208
[2023/03/18 19:17:34] 	 epoch : 017/300 	 Epoch loss:73.587282 	 Average loss:0.001226 	 Accuracy: 0.9433 	 Testing Accuracy: 0.9154
[2023/03/18 19:17:50] 	 epoch : 018/300 	 Epoch loss:73.433562 	 Average loss:0.001224 	 Accuracy: 0.9439 	 Testing Accuracy: 0.9186
[2023/03/18 19:18:06] 	 epoch : 019/300 	 Epoch loss:72.466116 	 Average loss:0.001208 	 Accuracy: 0.9447 	 Testing Accuracy: 0.9211
[2023/03/18 19:18:22] 	 epoch : 020/300 	 Epoch loss:69.856595 	 Average loss:0.001164 	 Accuracy: 0.9461 	 Testing Accuracy: 0.9168
[2023/03/18 19:18:38] 	 epoch : 021/300 	 Epoch loss:69.898603 	 Average loss:0.001165 	 Accuracy: 0.9455 	 Testing Accuracy: 0.9144
[2023/03/18 19:18:54] 	 epoch : 022/300 	 Epoch loss:68.539362 	 Average loss:0.001142 	 Accuracy: 0.9474 	 Testing Accuracy: 0.9094
[2023/03/18 19:19:10] 	 epoch : 023/300 	 Epoch loss:66.969826 	 Average loss:0.001116 	 Accuracy: 0.9491 	 Testing Accuracy: 0.9148
[2023/03/18 19:19:26] 	 epoch : 024/300 	 Epoch loss:66.030638 	 Average loss:0.001101 	 Accuracy: 0.9485 	 Testing Accuracy: 0.9192
[2023/03/18 19:19:42] 	 epoch : 025/300 	 Epoch loss:65.335994 	 Average loss:0.001089 	 Accuracy: 0.9504 	 Testing Accuracy: 0.9231
[2023/03/18 19:19:42] 	 ### saving best model ###
[2023/03/18 19:19:58] 	 epoch : 026/300 	 Epoch loss:63.246432 	 Average loss:0.001054 	 Accuracy: 0.9515 	 Testing Accuracy: 0.9224
[2023/03/18 19:20:14] 	 epoch : 027/300 	 Epoch loss:64.534990 	 Average loss:0.001076 	 Accuracy: 0.9515 	 Testing Accuracy: 0.9236
[2023/03/18 19:20:14] 	 ### saving best model ###
[2023/03/18 19:20:30] 	 epoch : 028/300 	 Epoch loss:62.674387 	 Average loss:0.001045 	 Accuracy: 0.9518 	 Testing Accuracy: 0.9146
[2023/03/18 19:20:45] 	 epoch : 029/300 	 Epoch loss:60.981576 	 Average loss:0.001016 	 Accuracy: 0.9536 	 Testing Accuracy: 0.9117
[2023/03/18 19:21:00] 	 epoch : 030/300 	 Epoch loss:60.215545 	 Average loss:0.001004 	 Accuracy: 0.9545 	 Testing Accuracy: 0.9140
[2023/03/18 19:21:14] 	 epoch : 031/300 	 Epoch loss:59.612046 	 Average loss:0.000994 	 Accuracy: 0.9544 	 Testing Accuracy: 0.9211
[2023/03/18 19:21:30] 	 epoch : 032/300 	 Epoch loss:59.039835 	 Average loss:0.000984 	 Accuracy: 0.9549 	 Testing Accuracy: 0.9139
[2023/03/18 19:21:45] 	 epoch : 033/300 	 Epoch loss:59.369905 	 Average loss:0.000989 	 Accuracy: 0.9550 	 Testing Accuracy: 0.9051
[2023/03/18 19:22:00] 	 epoch : 034/300 	 Epoch loss:58.991439 	 Average loss:0.000983 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9075
[2023/03/18 19:22:15] 	 epoch : 035/300 	 Epoch loss:57.129938 	 Average loss:0.000952 	 Accuracy: 0.9561 	 Testing Accuracy: 0.9170
[2023/03/18 19:22:31] 	 epoch : 036/300 	 Epoch loss:57.619915 	 Average loss:0.000960 	 Accuracy: 0.9566 	 Testing Accuracy: 0.9218
[2023/03/18 19:22:46] 	 epoch : 037/300 	 Epoch loss:56.560355 	 Average loss:0.000943 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9220
[2023/03/18 19:23:02] 	 epoch : 038/300 	 Epoch loss:55.326895 	 Average loss:0.000922 	 Accuracy: 0.9574 	 Testing Accuracy: 0.9194
[2023/03/18 19:23:18] 	 epoch : 039/300 	 Epoch loss:54.429617 	 Average loss:0.000907 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9168
[2023/03/18 19:23:34] 	 epoch : 040/300 	 Epoch loss:54.819648 	 Average loss:0.000914 	 Accuracy: 0.9578 	 Testing Accuracy: 0.8172
[2023/03/18 19:23:49] 	 epoch : 041/300 	 Epoch loss:54.106311 	 Average loss:0.000902 	 Accuracy: 0.9591 	 Testing Accuracy: 0.9254
[2023/03/18 19:23:49] 	 ### saving best model ###
[2023/03/18 19:24:05] 	 epoch : 042/300 	 Epoch loss:53.344520 	 Average loss:0.000889 	 Accuracy: 0.9594 	 Testing Accuracy: 0.9201
[2023/03/18 19:24:21] 	 epoch : 043/300 	 Epoch loss:53.607490 	 Average loss:0.000893 	 Accuracy: 0.9589 	 Testing Accuracy: 0.9203
[2023/03/18 19:24:38] 	 epoch : 044/300 	 Epoch loss:52.726084 	 Average loss:0.000879 	 Accuracy: 0.9597 	 Testing Accuracy: 0.9189
[2023/03/18 19:24:54] 	 epoch : 045/300 	 Epoch loss:50.682425 	 Average loss:0.000845 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9214
[2023/03/18 19:25:10] 	 epoch : 046/300 	 Epoch loss:51.122137 	 Average loss:0.000852 	 Accuracy: 0.9610 	 Testing Accuracy: 0.9173
[2023/03/18 19:25:26] 	 epoch : 047/300 	 Epoch loss:50.782563 	 Average loss:0.000846 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9203
[2023/03/18 19:25:42] 	 epoch : 048/300 	 Epoch loss:50.886392 	 Average loss:0.000848 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9167
[2023/03/18 19:25:57] 	 epoch : 049/300 	 Epoch loss:50.324890 	 Average loss:0.000839 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9217
[2023/03/18 19:26:13] 	 epoch : 050/300 	 Epoch loss:48.445625 	 Average loss:0.000807 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9164
[2023/03/18 19:26:29] 	 epoch : 051/300 	 Epoch loss:51.338085 	 Average loss:0.000856 	 Accuracy: 0.9607 	 Testing Accuracy: 0.9028
[2023/03/18 19:26:45] 	 epoch : 052/300 	 Epoch loss:49.602358 	 Average loss:0.000827 	 Accuracy: 0.9624 	 Testing Accuracy: 0.9201
[2023/03/18 19:27:00] 	 epoch : 053/300 	 Epoch loss:47.492638 	 Average loss:0.000792 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9177
[2023/03/18 19:27:16] 	 epoch : 054/300 	 Epoch loss:46.774929 	 Average loss:0.000780 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9196
[2023/03/18 19:27:31] 	 epoch : 055/300 	 Epoch loss:46.866732 	 Average loss:0.000781 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9117
[2023/03/18 19:27:47] 	 epoch : 056/300 	 Epoch loss:47.657601 	 Average loss:0.000794 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9232
[2023/03/18 19:28:03] 	 epoch : 057/300 	 Epoch loss:47.566474 	 Average loss:0.000793 	 Accuracy: 0.9632 	 Testing Accuracy: 0.9182
[2023/03/18 19:28:19] 	 epoch : 058/300 	 Epoch loss:45.727074 	 Average loss:0.000762 	 Accuracy: 0.9657 	 Testing Accuracy: 0.9197
[2023/03/18 19:28:35] 	 epoch : 059/300 	 Epoch loss:46.399456 	 Average loss:0.000773 	 Accuracy: 0.9654 	 Testing Accuracy: 0.9120
[2023/03/18 19:28:51] 	 epoch : 060/300 	 Epoch loss:46.340694 	 Average loss:0.000772 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9256
[2023/03/18 19:28:51] 	 ### saving best model ###
[2023/03/18 19:29:07] 	 epoch : 061/300 	 Epoch loss:29.664385 	 Average loss:0.000494 	 Accuracy: 0.9797 	 Testing Accuracy: 0.9311
[2023/03/18 19:29:07] 	 ### saving best model ###
[2023/03/18 19:29:22] 	 epoch : 062/300 	 Epoch loss:23.290499 	 Average loss:0.000388 	 Accuracy: 0.9851 	 Testing Accuracy: 0.9331
[2023/03/18 19:29:22] 	 ### saving best model ###
[2023/03/18 19:29:38] 	 epoch : 063/300 	 Epoch loss:20.994268 	 Average loss:0.000350 	 Accuracy: 0.9876 	 Testing Accuracy: 0.9329
[2023/03/18 19:29:54] 	 epoch : 064/300 	 Epoch loss:18.945041 	 Average loss:0.000316 	 Accuracy: 0.9894 	 Testing Accuracy: 0.9332
[2023/03/18 19:29:54] 	 ### saving best model ###
[2023/03/18 19:30:10] 	 epoch : 065/300 	 Epoch loss:17.673205 	 Average loss:0.000295 	 Accuracy: 0.9904 	 Testing Accuracy: 0.9325
[2023/03/18 19:30:26] 	 epoch : 066/300 	 Epoch loss:16.544444 	 Average loss:0.000276 	 Accuracy: 0.9912 	 Testing Accuracy: 0.9323
[2023/03/18 19:30:42] 	 epoch : 067/300 	 Epoch loss:15.684229 	 Average loss:0.000261 	 Accuracy: 0.9922 	 Testing Accuracy: 0.9327
[2023/03/18 19:30:57] 	 epoch : 068/300 	 Epoch loss:14.538885 	 Average loss:0.000242 	 Accuracy: 0.9933 	 Testing Accuracy: 0.9329
[2023/03/18 19:31:13] 	 epoch : 069/300 	 Epoch loss:14.346195 	 Average loss:0.000239 	 Accuracy: 0.9932 	 Testing Accuracy: 0.9317
[2023/03/18 19:31:29] 	 epoch : 070/300 	 Epoch loss:13.225794 	 Average loss:0.000220 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9324
[2023/03/18 19:31:45] 	 epoch : 071/300 	 Epoch loss:13.067947 	 Average loss:0.000218 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9313
[2023/03/18 19:32:01] 	 epoch : 072/300 	 Epoch loss:11.993814 	 Average loss:0.000200 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9326
[2023/03/18 19:32:17] 	 epoch : 073/300 	 Epoch loss:11.633195 	 Average loss:0.000194 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9330
[2023/03/18 19:32:33] 	 epoch : 074/300 	 Epoch loss:11.026741 	 Average loss:0.000184 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9319
[2023/03/18 19:32:49] 	 epoch : 075/300 	 Epoch loss:10.740413 	 Average loss:0.000179 	 Accuracy: 0.9961 	 Testing Accuracy: 0.9317
[2023/03/18 19:33:05] 	 epoch : 076/300 	 Epoch loss:10.327550 	 Average loss:0.000172 	 Accuracy: 0.9965 	 Testing Accuracy: 0.9313
[2023/03/18 19:33:20] 	 epoch : 077/300 	 Epoch loss:9.934643 	 Average loss:0.000166 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9315
[2023/03/18 19:33:36] 	 epoch : 078/300 	 Epoch loss:9.663172 	 Average loss:0.000161 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9304
[2023/03/18 19:33:51] 	 epoch : 079/300 	 Epoch loss:9.429233 	 Average loss:0.000157 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9319
[2023/03/18 19:34:06] 	 epoch : 080/300 	 Epoch loss:8.999861 	 Average loss:0.000150 	 Accuracy: 0.9975 	 Testing Accuracy: 0.9307
[2023/03/18 19:34:22] 	 epoch : 081/300 	 Epoch loss:8.464289 	 Average loss:0.000141 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9326
[2023/03/18 19:34:37] 	 epoch : 082/300 	 Epoch loss:8.024926 	 Average loss:0.000134 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9322
[2023/03/18 19:34:52] 	 epoch : 083/300 	 Epoch loss:8.040792 	 Average loss:0.000134 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9325
[2023/03/18 19:35:07] 	 epoch : 084/300 	 Epoch loss:8.084639 	 Average loss:0.000135 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9330
[2023/03/18 19:35:21] 	 epoch : 085/300 	 Epoch loss:8.080182 	 Average loss:0.000135 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9323
[2023/03/18 19:35:36] 	 epoch : 086/300 	 Epoch loss:7.914531 	 Average loss:0.000132 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9330
[2023/03/18 19:35:51] 	 epoch : 087/300 	 Epoch loss:7.954471 	 Average loss:0.000133 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9327
[2023/03/18 19:36:06] 	 epoch : 088/300 	 Epoch loss:7.952176 	 Average loss:0.000133 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9319
[2023/03/18 19:36:21] 	 epoch : 089/300 	 Epoch loss:7.801573 	 Average loss:0.000130 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9325
[2023/03/18 19:36:36] 	 epoch : 090/300 	 Epoch loss:7.824556 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9319
[2023/03/18 19:36:51] 	 epoch : 091/300 	 Epoch loss:7.924475 	 Average loss:0.000132 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9328
[2023/03/18 19:37:07] 	 epoch : 092/300 	 Epoch loss:7.912943 	 Average loss:0.000132 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9329
[2023/03/18 19:37:22] 	 epoch : 093/300 	 Epoch loss:7.720544 	 Average loss:0.000129 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9321
[2023/03/18 19:37:37] 	 epoch : 094/300 	 Epoch loss:7.673576 	 Average loss:0.000128 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9333
[2023/03/18 19:37:37] 	 ### saving best model ###
[2023/03/18 19:37:52] 	 epoch : 095/300 	 Epoch loss:7.633852 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9324
[2023/03/18 19:38:07] 	 epoch : 096/300 	 Epoch loss:7.668051 	 Average loss:0.000128 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9333
[2023/03/18 19:38:23] 	 epoch : 097/300 	 Epoch loss:7.611333 	 Average loss:0.000127 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9321
[2023/03/18 19:38:38] 	 epoch : 098/300 	 Epoch loss:7.859017 	 Average loss:0.000131 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9328
[2023/03/18 19:38:54] 	 epoch : 099/300 	 Epoch loss:7.619698 	 Average loss:0.000127 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9330
[2023/03/18 19:39:09] 	 epoch : 100/300 	 Epoch loss:7.530970 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9321
[2023/03/18 19:39:25] 	 epoch : 101/300 	 Epoch loss:7.549785 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9325
[2023/03/18 19:39:40] 	 epoch : 102/300 	 Epoch loss:7.507834 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9329
[2023/03/18 19:39:56] 	 epoch : 103/300 	 Epoch loss:7.396444 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9331
[2023/03/18 19:40:11] 	 epoch : 104/300 	 Epoch loss:7.362778 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9326
[2023/03/18 19:40:27] 	 epoch : 105/300 	 Epoch loss:7.451362 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9328
[2023/03/18 19:40:43] 	 epoch : 106/300 	 Epoch loss:7.481936 	 Average loss:0.000125 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9337
[2023/03/18 19:40:43] 	 ### saving best model ###
[2023/03/18 19:40:59] 	 epoch : 107/300 	 Epoch loss:7.304882 	 Average loss:0.000122 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9328
[2023/03/18 19:41:14] 	 epoch : 108/300 	 Epoch loss:7.283419 	 Average loss:0.000121 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9327
[2023/03/18 19:41:30] 	 epoch : 109/300 	 Epoch loss:7.412714 	 Average loss:0.000124 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9331
[2023/03/18 19:41:45] 	 epoch : 110/300 	 Epoch loss:7.401145 	 Average loss:0.000123 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9328
[2023/03/18 19:42:01] 	 epoch : 111/300 	 Epoch loss:7.114912 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/18 19:42:16] 	 epoch : 112/300 	 Epoch loss:7.195701 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9325
[2023/03/18 19:42:32] 	 epoch : 113/300 	 Epoch loss:7.258065 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9322
[2023/03/18 19:42:48] 	 epoch : 114/300 	 Epoch loss:7.166658 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9327
[2023/03/18 19:43:03] 	 epoch : 115/300 	 Epoch loss:7.291036 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9333
[2023/03/18 19:43:18] 	 epoch : 116/300 	 Epoch loss:7.025997 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9333
[2023/03/18 19:43:34] 	 epoch : 117/300 	 Epoch loss:7.346363 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9323
[2023/03/18 19:43:49] 	 epoch : 118/300 	 Epoch loss:7.148713 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9327
[2023/03/18 19:44:04] 	 epoch : 119/300 	 Epoch loss:7.220345 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9324
[2023/03/18 19:44:19] 	 epoch : 120/300 	 Epoch loss:7.027562 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9333
[2023/03/18 19:44:34] 	 epoch : 121/300 	 Epoch loss:6.924563 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9332
[2023/03/18 19:44:50] 	 epoch : 122/300 	 Epoch loss:7.033799 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9338
[2023/03/18 19:44:50] 	 ### saving best model ###
[2023/03/18 19:45:05] 	 epoch : 123/300 	 Epoch loss:7.081798 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9331
[2023/03/18 19:45:20] 	 epoch : 124/300 	 Epoch loss:7.019209 	 Average loss:0.000117 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9330
[2023/03/18 19:45:36] 	 epoch : 125/300 	 Epoch loss:7.043994 	 Average loss:0.000117 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9335
[2023/03/18 19:45:51] 	 epoch : 126/300 	 Epoch loss:6.968428 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9328
[2023/03/18 19:46:06] 	 epoch : 127/300 	 Epoch loss:7.062413 	 Average loss:0.000118 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9340
[2023/03/18 19:46:06] 	 ### saving best model ###
[2023/03/18 19:46:22] 	 epoch : 128/300 	 Epoch loss:6.822703 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9321
[2023/03/18 19:46:37] 	 epoch : 129/300 	 Epoch loss:6.896323 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9333
[2023/03/18 19:46:52] 	 epoch : 130/300 	 Epoch loss:6.976970 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9324
[2023/03/18 19:47:08] 	 epoch : 131/300 	 Epoch loss:6.884646 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/18 19:47:24] 	 epoch : 132/300 	 Epoch loss:6.743532 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9334
[2023/03/18 19:47:39] 	 epoch : 133/300 	 Epoch loss:6.856840 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/18 19:47:54] 	 epoch : 134/300 	 Epoch loss:6.815953 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9322
[2023/03/18 19:48:10] 	 epoch : 135/300 	 Epoch loss:6.778951 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9334
[2023/03/18 19:48:25] 	 epoch : 136/300 	 Epoch loss:6.782927 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9332
