
=========================== Training ===========================
[2023/03/19 02:06:02] 	 epoch : 001/300 	 Epoch loss:118.722244 	 Average loss:0.001979 	 Accuracy: 0.4830 	 KD loss: 466.391728 	 CLS loss: 42.406492
[2023/03/19 03:27:28] 	 epoch : 281/300 	 Epoch loss:1.791392 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.171343 	 CLS loss: 0.595205
[2023/03/19 03:27:43] 	 epoch : 282/300 	 Epoch loss:1.801904 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.196802 	 CLS loss: 0.604239
[2023/03/19 03:28:01] 	 epoch : 283/300 	 Epoch loss:1.749510 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 7.011815 	 CLS loss: 0.578579
[2023/03/19 03:28:18] 	 epoch : 284/300 	 Epoch loss:1.766634 	 Average loss:0.000029 	 Accuracy: 0.9992 	 KD loss: 7.053084 	 CLS loss: 0.593361
[2023/03/19 03:28:36] 	 epoch : 285/300 	 Epoch loss:1.751714 	 Average loss:0.000029 	 Accuracy: 0.9995 	 KD loss: 7.027170 	 CLS loss: 0.577133
[2023/03/19 03:28:53] 	 epoch : 286/300 	 Epoch loss:1.778485 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.093134 	 CLS loss: 0.599764
[2023/03/19 03:29:10] 	 epoch : 287/300 	 Epoch loss:1.776149 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.100128 	 CLS loss: 0.593539
[2023/03/19 03:29:27] 	 epoch : 288/300 	 Epoch loss:1.774758 	 Average loss:0.000030 	 Accuracy: 0.9995 	 KD loss: 7.117790 	 CLS loss: 0.585334
[2023/03/19 03:29:44] 	 epoch : 289/300 	 Epoch loss:1.761510 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 7.039651 	 CLS loss: 0.589299
[2023/03/19 03:30:01] 	 epoch : 290/300 	 Epoch loss:1.779845 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.101288 	 CLS loss: 0.599312
[2023/03/19 03:30:03] 	 ### Accuracy on 10000 test images: 0.9206 Best accuracy so far: 0.9234 ###
[2023/03/19 03:30:20] 	 epoch : 291/300 	 Epoch loss:1.786957 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.115869 	 CLS loss: 0.606305
[2023/03/19 03:30:32] 	 epoch : 292/300 	 Epoch loss:1.759533 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 7.018913 	 CLS loss: 0.592917
[2023/03/19 03:30:51] 	 epoch : 293/300 	 Epoch loss:1.794417 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.168601 	 CLS loss: 0.601161
[2023/03/19 03:31:08] 	 epoch : 294/300 	 Epoch loss:1.765749 	 Average loss:0.000029 	 Accuracy: 0.9995 	 KD loss: 7.067914 	 CLS loss: 0.586944
[2023/03/19 03:31:26] 	 epoch : 295/300 	 Epoch loss:1.761680 	 Average loss:0.000029 	 Accuracy: 0.9995 	 KD loss: 7.040044 	 CLS loss: 0.589452
[2023/03/19 03:31:44] 	 epoch : 296/300 	 Epoch loss:1.789102 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.122860 	 CLS loss: 0.607549
[2023/03/19 03:32:02] 	 epoch : 297/300 	 Epoch loss:1.753343 	 Average loss:0.000029 	 Accuracy: 0.9995 	 KD loss: 7.000513 	 CLS loss: 0.588734
[2023/03/19 03:32:19] 	 epoch : 298/300 	 Epoch loss:1.755788 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 7.007618 	 CLS loss: 0.590441
[2023/03/19 03:32:36] 	 epoch : 299/300 	 Epoch loss:1.800206 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.165599 	 CLS loss: 0.611811
[2023/03/19 03:32:53] 	 epoch : 300/300 	 Epoch loss:1.732978 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 6.891252 	 CLS loss: 0.591213
[2023/03/19 03:32:56] 	 ### Accuracy on 10000 test images: 0.9229 Best accuracy so far: 0.9234 ###

=========================== Pruning ===========================
[2023/03/19 03:33:23] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9234
[2023/03/19 03:33:23] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1454

=========================== Finetuning ===========================
[2023/03/19 03:33:38] 	 epoch : 001/300 	 Epoch loss:229.174392 	 Average loss:0.003820 	 Accuracy: 0.8230 	 Testing Accuracy: 0.8013
[2023/03/19 03:33:38] 	 ### saving best model ###
[2023/03/19 03:33:53] 	 epoch : 002/300 	 Epoch loss:150.543769 	 Average loss:0.002509 	 Accuracy: 0.8839 	 Testing Accuracy: 0.8049
[2023/03/19 03:33:53] 	 ### saving best model ###
[2023/03/19 03:34:08] 	 epoch : 003/300 	 Epoch loss:128.275348 	 Average loss:0.002138 	 Accuracy: 0.9008 	 Testing Accuracy: 0.8610
[2023/03/19 03:34:08] 	 ### saving best model ###
[2023/03/19 03:34:22] 	 epoch : 004/300 	 Epoch loss:115.407903 	 Average loss:0.001923 	 Accuracy: 0.9103 	 Testing Accuracy: 0.8956
[2023/03/19 03:34:22] 	 ### saving best model ###
[2023/03/19 03:34:37] 	 epoch : 005/300 	 Epoch loss:108.218174 	 Average loss:0.001804 	 Accuracy: 0.9174 	 Testing Accuracy: 0.9031
[2023/03/19 03:34:37] 	 ### saving best model ###
[2023/03/19 03:34:52] 	 epoch : 006/300 	 Epoch loss:103.672353 	 Average loss:0.001728 	 Accuracy: 0.9201 	 Testing Accuracy: 0.8957
[2023/03/19 03:35:07] 	 epoch : 007/300 	 Epoch loss:97.909637 	 Average loss:0.001632 	 Accuracy: 0.9251 	 Testing Accuracy: 0.9095
[2023/03/19 03:35:07] 	 ### saving best model ###
[2023/03/19 03:35:22] 	 epoch : 008/300 	 Epoch loss:95.912555 	 Average loss:0.001599 	 Accuracy: 0.9275 	 Testing Accuracy: 0.8071
[2023/03/19 03:35:36] 	 epoch : 009/300 	 Epoch loss:90.725518 	 Average loss:0.001512 	 Accuracy: 0.9314 	 Testing Accuracy: 0.8939
[2023/03/19 03:35:50] 	 epoch : 010/300 	 Epoch loss:88.124891 	 Average loss:0.001469 	 Accuracy: 0.9325 	 Testing Accuracy: 0.9113
[2023/03/19 03:35:50] 	 ### saving best model ###
[2023/03/19 03:36:05] 	 epoch : 011/300 	 Epoch loss:85.852255 	 Average loss:0.001431 	 Accuracy: 0.9352 	 Testing Accuracy: 0.9183
[2023/03/19 03:36:05] 	 ### saving best model ###
[2023/03/19 03:36:20] 	 epoch : 012/300 	 Epoch loss:83.174249 	 Average loss:0.001386 	 Accuracy: 0.9363 	 Testing Accuracy: 0.8980
[2023/03/19 03:36:35] 	 epoch : 013/300 	 Epoch loss:81.601471 	 Average loss:0.001360 	 Accuracy: 0.9376 	 Testing Accuracy: 0.9226
[2023/03/19 03:36:35] 	 ### saving best model ###
[2023/03/19 03:36:51] 	 epoch : 014/300 	 Epoch loss:79.783558 	 Average loss:0.001330 	 Accuracy: 0.9384 	 Testing Accuracy: 0.9201
[2023/03/19 03:37:06] 	 epoch : 015/300 	 Epoch loss:77.396288 	 Average loss:0.001290 	 Accuracy: 0.9407 	 Testing Accuracy: 0.8559
[2023/03/19 03:37:22] 	 epoch : 016/300 	 Epoch loss:76.793893 	 Average loss:0.001280 	 Accuracy: 0.9415 	 Testing Accuracy: 0.9138
[2023/03/19 03:37:37] 	 epoch : 017/300 	 Epoch loss:75.733637 	 Average loss:0.001262 	 Accuracy: 0.9420 	 Testing Accuracy: 0.9159
[2023/03/19 03:37:52] 	 epoch : 018/300 	 Epoch loss:73.363181 	 Average loss:0.001223 	 Accuracy: 0.9435 	 Testing Accuracy: 0.9231
[2023/03/19 03:37:52] 	 ### saving best model ###
[2023/03/19 03:38:08] 	 epoch : 019/300 	 Epoch loss:72.399744 	 Average loss:0.001207 	 Accuracy: 0.9436 	 Testing Accuracy: 0.9189
[2023/03/19 03:38:23] 	 epoch : 020/300 	 Epoch loss:71.789175 	 Average loss:0.001196 	 Accuracy: 0.9454 	 Testing Accuracy: 0.9183
[2023/03/19 03:38:38] 	 epoch : 021/300 	 Epoch loss:68.334208 	 Average loss:0.001139 	 Accuracy: 0.9474 	 Testing Accuracy: 0.9059
[2023/03/19 03:38:53] 	 epoch : 022/300 	 Epoch loss:68.501836 	 Average loss:0.001142 	 Accuracy: 0.9479 	 Testing Accuracy: 0.9137
[2023/03/19 03:39:08] 	 epoch : 023/300 	 Epoch loss:67.325961 	 Average loss:0.001122 	 Accuracy: 0.9482 	 Testing Accuracy: 0.9184
[2023/03/19 03:39:22] 	 epoch : 024/300 	 Epoch loss:66.405658 	 Average loss:0.001107 	 Accuracy: 0.9495 	 Testing Accuracy: 0.9215
[2023/03/19 03:39:36] 	 epoch : 025/300 	 Epoch loss:65.401832 	 Average loss:0.001090 	 Accuracy: 0.9507 	 Testing Accuracy: 0.8986
[2023/03/19 03:39:51] 	 epoch : 026/300 	 Epoch loss:65.767151 	 Average loss:0.001096 	 Accuracy: 0.9501 	 Testing Accuracy: 0.9133
[2023/03/19 03:40:06] 	 epoch : 027/300 	 Epoch loss:63.330258 	 Average loss:0.001056 	 Accuracy: 0.9524 	 Testing Accuracy: 0.9214
[2023/03/19 03:40:21] 	 epoch : 028/300 	 Epoch loss:61.767262 	 Average loss:0.001029 	 Accuracy: 0.9523 	 Testing Accuracy: 0.9215
[2023/03/19 03:40:36] 	 epoch : 029/300 	 Epoch loss:61.587497 	 Average loss:0.001026 	 Accuracy: 0.9532 	 Testing Accuracy: 0.9155
[2023/03/19 03:40:51] 	 epoch : 030/300 	 Epoch loss:60.870789 	 Average loss:0.001015 	 Accuracy: 0.9537 	 Testing Accuracy: 0.9222
[2023/03/19 03:41:06] 	 epoch : 031/300 	 Epoch loss:59.643155 	 Average loss:0.000994 	 Accuracy: 0.9548 	 Testing Accuracy: 0.9143
[2023/03/19 03:41:23] 	 epoch : 032/300 	 Epoch loss:58.811375 	 Average loss:0.000980 	 Accuracy: 0.9548 	 Testing Accuracy: 0.9099
[2023/03/19 03:41:39] 	 epoch : 033/300 	 Epoch loss:58.673036 	 Average loss:0.000978 	 Accuracy: 0.9554 	 Testing Accuracy: 0.9187
[2023/03/19 03:41:54] 	 epoch : 034/300 	 Epoch loss:58.495515 	 Average loss:0.000975 	 Accuracy: 0.9557 	 Testing Accuracy: 0.9239
[2023/03/19 03:41:54] 	 ### saving best model ###
[2023/03/19 03:42:09] 	 epoch : 035/300 	 Epoch loss:56.646678 	 Average loss:0.000944 	 Accuracy: 0.9574 	 Testing Accuracy: 0.9249
[2023/03/19 03:42:09] 	 ### saving best model ###
[2023/03/19 03:42:24] 	 epoch : 036/300 	 Epoch loss:56.153286 	 Average loss:0.000936 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9190
[2023/03/19 03:42:39] 	 epoch : 037/300 	 Epoch loss:54.838032 	 Average loss:0.000914 	 Accuracy: 0.9588 	 Testing Accuracy: 0.9248
[2023/03/19 03:42:53] 	 epoch : 038/300 	 Epoch loss:54.543269 	 Average loss:0.000909 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9147
[2023/03/19 03:43:07] 	 epoch : 039/300 	 Epoch loss:54.165143 	 Average loss:0.000903 	 Accuracy: 0.9595 	 Testing Accuracy: 0.9203
[2023/03/19 03:43:21] 	 epoch : 040/300 	 Epoch loss:52.949822 	 Average loss:0.000882 	 Accuracy: 0.9596 	 Testing Accuracy: 0.9095
[2023/03/19 03:43:36] 	 epoch : 041/300 	 Epoch loss:53.147857 	 Average loss:0.000886 	 Accuracy: 0.9586 	 Testing Accuracy: 0.9234
[2023/03/19 03:43:51] 	 epoch : 042/300 	 Epoch loss:51.906822 	 Average loss:0.000865 	 Accuracy: 0.9613 	 Testing Accuracy: 0.9186
[2023/03/19 03:44:07] 	 epoch : 043/300 	 Epoch loss:51.604575 	 Average loss:0.000860 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9211
[2023/03/19 03:44:22] 	 epoch : 044/300 	 Epoch loss:50.168236 	 Average loss:0.000836 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9227
[2023/03/19 03:44:39] 	 epoch : 045/300 	 Epoch loss:50.961804 	 Average loss:0.000849 	 Accuracy: 0.9610 	 Testing Accuracy: 0.9195
[2023/03/19 03:44:55] 	 epoch : 046/300 	 Epoch loss:50.213172 	 Average loss:0.000837 	 Accuracy: 0.9620 	 Testing Accuracy: 0.9225
[2023/03/19 03:45:10] 	 epoch : 047/300 	 Epoch loss:49.640682 	 Average loss:0.000827 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9264
[2023/03/19 03:45:10] 	 ### saving best model ###
[2023/03/19 03:45:25] 	 epoch : 048/300 	 Epoch loss:49.184229 	 Average loss:0.000820 	 Accuracy: 0.9631 	 Testing Accuracy: 0.9241
[2023/03/19 03:45:41] 	 epoch : 049/300 	 Epoch loss:48.592713 	 Average loss:0.000810 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9223
[2023/03/19 03:45:57] 	 epoch : 050/300 	 Epoch loss:48.357944 	 Average loss:0.000806 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9170
[2023/03/19 03:46:12] 	 epoch : 051/300 	 Epoch loss:47.926467 	 Average loss:0.000799 	 Accuracy: 0.9641 	 Testing Accuracy: 0.9257
[2023/03/19 03:46:27] 	 epoch : 052/300 	 Epoch loss:47.239052 	 Average loss:0.000787 	 Accuracy: 0.9635 	 Testing Accuracy: 0.9192
[2023/03/19 03:46:42] 	 epoch : 053/300 	 Epoch loss:45.888989 	 Average loss:0.000765 	 Accuracy: 0.9663 	 Testing Accuracy: 0.9094
[2023/03/19 03:46:57] 	 epoch : 054/300 	 Epoch loss:47.825286 	 Average loss:0.000797 	 Accuracy: 0.9629 	 Testing Accuracy: 0.9191
[2023/03/19 03:47:11] 	 epoch : 055/300 	 Epoch loss:46.113189 	 Average loss:0.000769 	 Accuracy: 0.9652 	 Testing Accuracy: 0.9192
[2023/03/19 03:47:26] 	 epoch : 056/300 	 Epoch loss:45.594820 	 Average loss:0.000760 	 Accuracy: 0.9654 	 Testing Accuracy: 0.9063
[2023/03/19 03:47:40] 	 epoch : 057/300 	 Epoch loss:44.858230 	 Average loss:0.000748 	 Accuracy: 0.9665 	 Testing Accuracy: 0.9312
[2023/03/19 03:47:40] 	 ### saving best model ###
[2023/03/19 03:47:55] 	 epoch : 058/300 	 Epoch loss:44.101879 	 Average loss:0.000735 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9162
[2023/03/19 03:48:10] 	 epoch : 059/300 	 Epoch loss:43.206961 	 Average loss:0.000720 	 Accuracy: 0.9677 	 Testing Accuracy: 0.9218
[2023/03/19 03:48:25] 	 epoch : 060/300 	 Epoch loss:43.231684 	 Average loss:0.000721 	 Accuracy: 0.9680 	 Testing Accuracy: 0.9128
[2023/03/19 03:48:41] 	 epoch : 061/300 	 Epoch loss:27.637095 	 Average loss:0.000461 	 Accuracy: 0.9811 	 Testing Accuracy: 0.9298
[2023/03/19 03:48:57] 	 epoch : 062/300 	 Epoch loss:21.934733 	 Average loss:0.000366 	 Accuracy: 0.9870 	 Testing Accuracy: 0.9328
[2023/03/19 03:48:57] 	 ### saving best model ###
[2023/03/19 03:49:12] 	 epoch : 063/300 	 Epoch loss:19.158471 	 Average loss:0.000319 	 Accuracy: 0.9892 	 Testing Accuracy: 0.9324
[2023/03/19 03:49:27] 	 epoch : 064/300 	 Epoch loss:17.426474 	 Average loss:0.000290 	 Accuracy: 0.9909 	 Testing Accuracy: 0.9321
[2023/03/19 03:49:42] 	 epoch : 065/300 	 Epoch loss:16.409141 	 Average loss:0.000273 	 Accuracy: 0.9919 	 Testing Accuracy: 0.9327
[2023/03/19 03:49:57] 	 epoch : 066/300 	 Epoch loss:15.404365 	 Average loss:0.000257 	 Accuracy: 0.9925 	 Testing Accuracy: 0.9322
[2023/03/19 03:50:12] 	 epoch : 067/300 	 Epoch loss:14.448376 	 Average loss:0.000241 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9321
[2023/03/19 03:50:27] 	 epoch : 068/300 	 Epoch loss:13.643927 	 Average loss:0.000227 	 Accuracy: 0.9943 	 Testing Accuracy: 0.9321
[2023/03/19 03:50:41] 	 epoch : 069/300 	 Epoch loss:12.973683 	 Average loss:0.000216 	 Accuracy: 0.9947 	 Testing Accuracy: 0.9316
[2023/03/19 03:50:55] 	 epoch : 070/300 	 Epoch loss:12.553644 	 Average loss:0.000209 	 Accuracy: 0.9950 	 Testing Accuracy: 0.9321
[2023/03/19 03:51:10] 	 epoch : 071/300 	 Epoch loss:12.156169 	 Average loss:0.000203 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9321
[2023/03/19 03:51:24] 	 epoch : 072/300 	 Epoch loss:11.717953 	 Average loss:0.000195 	 Accuracy: 0.9957 	 Testing Accuracy: 0.9330
[2023/03/19 03:51:24] 	 ### saving best model ###
[2023/03/19 03:51:39] 	 epoch : 073/300 	 Epoch loss:11.165991 	 Average loss:0.000186 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9321
[2023/03/19 03:51:54] 	 epoch : 074/300 	 Epoch loss:10.736697 	 Average loss:0.000179 	 Accuracy: 0.9964 	 Testing Accuracy: 0.9319
[2023/03/19 03:52:09] 	 epoch : 075/300 	 Epoch loss:10.442883 	 Average loss:0.000174 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9313
[2023/03/19 03:52:24] 	 epoch : 076/300 	 Epoch loss:10.240702 	 Average loss:0.000171 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9319
[2023/03/19 03:52:39] 	 epoch : 077/300 	 Epoch loss:9.372295 	 Average loss:0.000156 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9311
[2023/03/19 03:52:53] 	 epoch : 078/300 	 Epoch loss:9.228532 	 Average loss:0.000154 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9315
[2023/03/19 03:53:08] 	 epoch : 079/300 	 Epoch loss:9.075049 	 Average loss:0.000151 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9310
[2023/03/19 03:53:22] 	 epoch : 080/300 	 Epoch loss:8.690158 	 Average loss:0.000145 	 Accuracy: 0.9978 	 Testing Accuracy: 0.9328
[2023/03/19 03:53:36] 	 epoch : 081/300 	 Epoch loss:8.163084 	 Average loss:0.000136 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9323
[2023/03/19 03:53:51] 	 epoch : 082/300 	 Epoch loss:7.881284 	 Average loss:0.000131 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9325
[2023/03/19 03:54:06] 	 epoch : 083/300 	 Epoch loss:7.839671 	 Average loss:0.000131 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9319
[2023/03/19 03:54:21] 	 epoch : 084/300 	 Epoch loss:7.552634 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9316
[2023/03/19 03:54:36] 	 epoch : 085/300 	 Epoch loss:8.155718 	 Average loss:0.000136 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9319
[2023/03/19 03:54:52] 	 epoch : 086/300 	 Epoch loss:7.580007 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9332
[2023/03/19 03:54:52] 	 ### saving best model ###
[2023/03/19 03:55:08] 	 epoch : 087/300 	 Epoch loss:7.654755 	 Average loss:0.000128 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9319
[2023/03/19 03:55:23] 	 epoch : 088/300 	 Epoch loss:7.562898 	 Average loss:0.000126 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9330
[2023/03/19 03:55:39] 	 epoch : 089/300 	 Epoch loss:7.609073 	 Average loss:0.000127 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9320
[2023/03/19 03:55:54] 	 epoch : 090/300 	 Epoch loss:7.662402 	 Average loss:0.000128 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9314
[2023/03/19 03:56:10] 	 epoch : 091/300 	 Epoch loss:7.618203 	 Average loss:0.000127 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9328
[2023/03/19 03:56:25] 	 epoch : 092/300 	 Epoch loss:7.601828 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9317
[2023/03/19 03:56:40] 	 epoch : 093/300 	 Epoch loss:7.407455 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9316
[2023/03/19 03:56:55] 	 epoch : 094/300 	 Epoch loss:7.611300 	 Average loss:0.000127 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9318
[2023/03/19 03:57:09] 	 epoch : 095/300 	 Epoch loss:7.513135 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9313
[2023/03/19 03:57:23] 	 epoch : 096/300 	 Epoch loss:7.393794 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9322
[2023/03/19 03:57:38] 	 epoch : 097/300 	 Epoch loss:7.438317 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9325
[2023/03/19 03:57:53] 	 epoch : 098/300 	 Epoch loss:7.475299 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9314
[2023/03/19 03:58:08] 	 epoch : 099/300 	 Epoch loss:7.214074 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9320
[2023/03/19 03:58:23] 	 epoch : 100/300 	 Epoch loss:7.440273 	 Average loss:0.000124 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9321
[2023/03/19 03:58:39] 	 epoch : 101/300 	 Epoch loss:7.245124 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9318
[2023/03/19 03:58:55] 	 epoch : 102/300 	 Epoch loss:7.290825 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9322
[2023/03/19 03:59:10] 	 epoch : 103/300 	 Epoch loss:7.298590 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9318
[2023/03/19 03:59:26] 	 epoch : 104/300 	 Epoch loss:7.219986 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9319
[2023/03/19 03:59:41] 	 epoch : 105/300 	 Epoch loss:7.268499 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9320
[2023/03/19 03:59:57] 	 epoch : 106/300 	 Epoch loss:7.404030 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9308
[2023/03/19 04:00:13] 	 epoch : 107/300 	 Epoch loss:7.213919 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9325
[2023/03/19 04:00:28] 	 epoch : 108/300 	 Epoch loss:7.224427 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9316
[2023/03/19 04:00:43] 	 epoch : 109/300 	 Epoch loss:7.214066 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9325
[2023/03/19 04:00:59] 	 epoch : 110/300 	 Epoch loss:7.188352 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9318
[2023/03/19 04:01:13] 	 epoch : 111/300 	 Epoch loss:6.928261 	 Average loss:0.000115 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/19 04:01:29] 	 epoch : 112/300 	 Epoch loss:7.140967 	 Average loss:0.000119 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9321
[2023/03/19 04:01:43] 	 epoch : 113/300 	 Epoch loss:6.993156 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9324
[2023/03/19 04:01:58] 	 epoch : 114/300 	 Epoch loss:6.902800 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/19 04:02:14] 	 epoch : 115/300 	 Epoch loss:6.999614 	 Average loss:0.000117 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9327
[2023/03/19 04:02:28] 	 epoch : 116/300 	 Epoch loss:6.983339 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9324
[2023/03/19 04:02:43] 	 epoch : 117/300 	 Epoch loss:6.953656 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9318
[2023/03/19 04:02:58] 	 epoch : 118/300 	 Epoch loss:6.761058 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/19 04:03:13] 	 epoch : 119/300 	 Epoch loss:6.791410 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9319
[2023/03/19 04:03:29] 	 epoch : 120/300 	 Epoch loss:7.045217 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9326
[2023/03/19 04:03:44] 	 epoch : 121/300 	 Epoch loss:6.984799 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9327
[2023/03/19 04:04:00] 	 epoch : 122/300 	 Epoch loss:6.941865 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9330
[2023/03/19 04:04:16] 	 epoch : 123/300 	 Epoch loss:6.974806 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9332
[2023/03/19 04:04:32] 	 epoch : 124/300 	 Epoch loss:6.877793 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9319
[2023/03/19 04:04:47] 	 epoch : 125/300 	 Epoch loss:6.762670 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9318
[2023/03/19 04:05:02] 	 epoch : 126/300 	 Epoch loss:6.696535 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9324
[2023/03/19 04:05:17] 	 epoch : 127/300 	 Epoch loss:6.833509 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9319
[2023/03/19 04:05:31] 	 epoch : 128/300 	 Epoch loss:6.833073 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9325
[2023/03/19 04:05:45] 	 epoch : 129/300 	 Epoch loss:6.693722 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9324
[2023/03/19 04:06:00] 	 epoch : 130/300 	 Epoch loss:6.690160 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9327
[2023/03/19 04:06:15] 	 epoch : 131/300 	 Epoch loss:6.909690 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9315
[2023/03/19 04:06:30] 	 epoch : 132/300 	 Epoch loss:6.552903 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9331
[2023/03/19 04:06:45] 	 epoch : 133/300 	 Epoch loss:6.721834 	 Average loss:0.000112 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9312
[2023/03/19 04:07:00] 	 epoch : 134/300 	 Epoch loss:6.678764 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9319
[2023/03/19 04:07:15] 	 epoch : 135/300 	 Epoch loss:6.643290 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9322
[2023/03/19 04:07:30] 	 epoch : 136/300 	 Epoch loss:6.440766 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9321
