
=========================== Training ===========================
[2023/03/20 07:45:45] 	 epoch : 001/300 	 Epoch loss:135.439302 	 Average loss:0.002257 	 Accuracy: 0.3942 	 KD loss: 633.081352 	 CLS loss: 44.115143
[2023/03/20 08:26:27] 	 ### Accuracy on 10000 test images: 0.9016 Best accuracy so far: 0.9204 ###
[2023/03/20 08:26:43] 	 epoch : 141/300 	 Epoch loss:4.524353 	 Average loss:0.000075 	 Accuracy: 0.9623 	 KD loss: 19.660789 	 CLS loss: 2.960974
[2023/03/20 08:26:59] 	 epoch : 142/300 	 Epoch loss:4.478841 	 Average loss:0.000075 	 Accuracy: 0.9630 	 KD loss: 19.439264 	 CLS loss: 2.954940
[2023/03/20 08:27:17] 	 epoch : 143/300 	 Epoch loss:4.395792 	 Average loss:0.000073 	 Accuracy: 0.9632 	 KD loss: 19.070583 	 CLS loss: 2.908378
[2023/03/20 08:27:34] 	 epoch : 144/300 	 Epoch loss:4.436053 	 Average loss:0.000074 	 Accuracy: 0.9634 	 KD loss: 19.292824 	 CLS loss: 2.887440
[2023/03/20 08:27:51] 	 epoch : 145/300 	 Epoch loss:4.346997 	 Average loss:0.000072 	 Accuracy: 0.9651 	 KD loss: 18.926202 	 CLS loss: 2.808782
[2023/03/20 08:28:08] 	 epoch : 146/300 	 Epoch loss:4.490804 	 Average loss:0.000075 	 Accuracy: 0.9630 	 KD loss: 19.565063 	 CLS loss: 2.888958
[2023/03/20 08:28:25] 	 epoch : 147/300 	 Epoch loss:4.396359 	 Average loss:0.000073 	 Accuracy: 0.9646 	 KD loss: 19.183926 	 CLS loss: 2.797867
[2023/03/20 08:28:42] 	 epoch : 148/300 	 Epoch loss:4.579325 	 Average loss:0.000076 	 Accuracy: 0.9617 	 KD loss: 19.945099 	 CLS loss: 2.951528
[2023/03/20 08:28:59] 	 epoch : 149/300 	 Epoch loss:4.334291 	 Average loss:0.000072 	 Accuracy: 0.9649 	 KD loss: 18.892005 	 CLS loss: 2.779450
[2023/03/20 08:29:16] 	 epoch : 150/300 	 Epoch loss:4.122779 	 Average loss:0.000069 	 Accuracy: 0.9668 	 KD loss: 17.908674 	 CLS loss: 2.705222
[2023/03/20 08:29:18] 	 ### Accuracy on 10000 test images: 0.9139 Best accuracy so far: 0.9204 ###
[2023/03/20 08:29:34] 	 epoch : 151/300 	 Epoch loss:4.299722 	 Average loss:0.000072 	 Accuracy: 0.9668 	 KD loss: 18.776694 	 CLS loss: 2.721913
[2023/03/20 08:29:52] 	 epoch : 152/300 	 Epoch loss:4.217791 	 Average loss:0.000070 	 Accuracy: 0.9650 	 KD loss: 18.370180 	 CLS loss: 2.718776
[2023/03/20 08:30:10] 	 epoch : 153/300 	 Epoch loss:4.200620 	 Average loss:0.000070 	 Accuracy: 0.9667 	 KD loss: 18.298958 	 CLS loss: 2.704140
[2023/03/20 08:30:28] 	 epoch : 154/300 	 Epoch loss:4.250077 	 Average loss:0.000071 	 Accuracy: 0.9659 	 KD loss: 18.544211 	 CLS loss: 2.706175
[2023/03/20 08:30:46] 	 epoch : 155/300 	 Epoch loss:4.270543 	 Average loss:0.000071 	 Accuracy: 0.9661 	 KD loss: 18.672744 	 CLS loss: 2.679970
[2023/03/20 08:31:05] 	 epoch : 156/300 	 Epoch loss:4.081780 	 Average loss:0.000068 	 Accuracy: 0.9651 	 KD loss: 17.690895 	 CLS loss: 2.718007
[2023/03/20 08:31:22] 	 epoch : 157/300 	 Epoch loss:4.093961 	 Average loss:0.000068 	 Accuracy: 0.9667 	 KD loss: 17.812291 	 CLS loss: 2.657516
[2023/03/20 08:31:40] 	 epoch : 158/300 	 Epoch loss:4.009780 	 Average loss:0.000067 	 Accuracy: 0.9676 	 KD loss: 17.449484 	 CLS loss: 2.599417
[2023/03/20 08:31:58] 	 epoch : 159/300 	 Epoch loss:4.123283 	 Average loss:0.000069 	 Accuracy: 0.9663 	 KD loss: 17.982870 	 CLS loss: 2.633545
[2023/03/20 08:32:16] 	 epoch : 160/300 	 Epoch loss:4.195048 	 Average loss:0.000070 	 Accuracy: 0.9655 	 KD loss: 18.249528 	 CLS loss: 2.725710
[2023/03/20 08:32:18] 	 ### Accuracy on 10000 test images: 0.9156 Best accuracy so far: 0.9204 ###
[2023/03/20 08:32:34] 	 epoch : 161/300 	 Epoch loss:3.976241 	 Average loss:0.000066 	 Accuracy: 0.9678 	 KD loss: 17.314133 	 CLS loss: 2.567074
[2023/03/20 08:32:51] 	 epoch : 162/300 	 Epoch loss:4.070525 	 Average loss:0.000068 	 Accuracy: 0.9678 	 KD loss: 17.743390 	 CLS loss: 2.609235
[2023/03/20 08:33:08] 	 epoch : 163/300 	 Epoch loss:4.132127 	 Average loss:0.000069 	 Accuracy: 0.9668 	 KD loss: 18.002239 	 CLS loss: 2.658398
[2023/03/20 08:33:26] 	 epoch : 164/300 	 Epoch loss:4.143892 	 Average loss:0.000069 	 Accuracy: 0.9670 	 KD loss: 18.090455 	 CLS loss: 2.629007
[2023/03/20 08:33:43] 	 epoch : 165/300 	 Epoch loss:4.137002 	 Average loss:0.000069 	 Accuracy: 0.9659 	 KD loss: 18.012426 	 CLS loss: 2.672585
[2023/03/20 08:34:00] 	 epoch : 166/300 	 Epoch loss:4.099150 	 Average loss:0.000068 	 Accuracy: 0.9668 	 KD loss: 17.863085 	 CLS loss: 2.632663
[2023/03/20 08:34:18] 	 epoch : 167/300 	 Epoch loss:4.201734 	 Average loss:0.000070 	 Accuracy: 0.9667 	 KD loss: 18.372558 	 CLS loss: 2.636110
[2023/03/20 08:34:36] 	 epoch : 168/300 	 Epoch loss:4.164463 	 Average loss:0.000069 	 Accuracy: 0.9660 	 KD loss: 18.138528 	 CLS loss: 2.683786
[2023/03/20 08:34:54] 	 epoch : 169/300 	 Epoch loss:4.215310 	 Average loss:0.000070 	 Accuracy: 0.9662 	 KD loss: 18.374816 	 CLS loss: 2.701735
[2023/03/20 08:35:11] 	 epoch : 170/300 	 Epoch loss:4.051839 	 Average loss:0.000068 	 Accuracy: 0.9670 	 KD loss: 17.644238 	 CLS loss: 2.614954
[2023/03/20 08:35:14] 	 ### Accuracy on 10000 test images: 0.9000 Best accuracy so far: 0.9204 ###
[2023/03/20 08:35:30] 	 epoch : 171/300 	 Epoch loss:4.176550 	 Average loss:0.000070 	 Accuracy: 0.9674 	 KD loss: 18.264308 	 CLS loss: 2.618444
[2023/03/20 08:35:47] 	 epoch : 172/300 	 Epoch loss:4.212923 	 Average loss:0.000070 	 Accuracy: 0.9660 	 KD loss: 18.354215 	 CLS loss: 2.710397
[2023/03/20 08:36:04] 	 epoch : 173/300 	 Epoch loss:3.937489 	 Average loss:0.000066 	 Accuracy: 0.9672 	 KD loss: 17.121852 	 CLS loss: 2.565591
[2023/03/20 08:36:21] 	 epoch : 174/300 	 Epoch loss:4.161285 	 Average loss:0.000069 	 Accuracy: 0.9661 	 KD loss: 18.107525 	 CLS loss: 2.698899
[2023/03/20 08:36:38] 	 epoch : 175/300 	 Epoch loss:3.993421 	 Average loss:0.000067 	 Accuracy: 0.9676 	 KD loss: 17.378264 	 CLS loss: 2.588842
[2023/03/20 08:36:55] 	 epoch : 176/300 	 Epoch loss:4.242106 	 Average loss:0.000071 	 Accuracy: 0.9659 	 KD loss: 18.476297 	 CLS loss: 2.734234
[2023/03/20 08:37:11] 	 epoch : 177/300 	 Epoch loss:3.991939 	 Average loss:0.000067 	 Accuracy: 0.9672 	 KD loss: 17.373425 	 CLS loss: 2.586270
[2023/03/20 08:37:28] 	 epoch : 178/300 	 Epoch loss:4.026732 	 Average loss:0.000067 	 Accuracy: 0.9688 	 KD loss: 17.605068 	 CLS loss: 2.528595
[2023/03/20 08:37:46] 	 epoch : 179/300 	 Epoch loss:3.967328 	 Average loss:0.000066 	 Accuracy: 0.9695 	 KD loss: 17.352593 	 CLS loss: 2.484047
[2023/03/20 08:38:04] 	 epoch : 180/300 	 Epoch loss:4.250194 	 Average loss:0.000071 	 Accuracy: 0.9671 	 KD loss: 18.627802 	 CLS loss: 2.623166
[2023/03/20 08:38:06] 	 ### Accuracy on 10000 test images: 0.9143 Best accuracy so far: 0.9204 ###
[2023/03/20 08:38:22] 	 epoch : 181/300 	 Epoch loss:4.081006 	 Average loss:0.000068 	 Accuracy: 0.9663 	 KD loss: 17.753017 	 CLS loss: 2.652013
[2023/03/20 08:38:39] 	 epoch : 182/300 	 Epoch loss:3.986225 	 Average loss:0.000066 	 Accuracy: 0.9686 	 KD loss: 17.403908 	 CLS loss: 2.527216
[2023/03/20 08:38:57] 	 epoch : 183/300 	 Epoch loss:4.018917 	 Average loss:0.000067 	 Accuracy: 0.9673 	 KD loss: 17.514159 	 CLS loss: 2.580425
[2023/03/20 08:39:15] 	 epoch : 184/300 	 Epoch loss:3.989000 	 Average loss:0.000066 	 Accuracy: 0.9678 	 KD loss: 17.363507 	 CLS loss: 2.581495
[2023/03/20 08:39:33] 	 epoch : 185/300 	 Epoch loss:3.978046 	 Average loss:0.000066 	 Accuracy: 0.9685 	 KD loss: 17.400097 	 CLS loss: 2.490132
[2023/03/20 08:39:51] 	 epoch : 186/300 	 Epoch loss:3.843184 	 Average loss:0.000064 	 Accuracy: 0.9689 	 KD loss: 16.742184 	 CLS loss: 2.473733
[2023/03/20 08:40:09] 	 epoch : 187/300 	 Epoch loss:4.061290 	 Average loss:0.000068 	 Accuracy: 0.9695 	 KD loss: 17.799432 	 CLS loss: 2.507016
[2023/03/20 08:40:26] 	 epoch : 188/300 	 Epoch loss:3.985953 	 Average loss:0.000066 	 Accuracy: 0.9681 	 KD loss: 17.397004 	 CLS loss: 2.532762
[2023/03/20 08:40:44] 	 epoch : 189/300 	 Epoch loss:3.992476 	 Average loss:0.000067 	 Accuracy: 0.9692 	 KD loss: 17.487885 	 CLS loss: 2.474495
[2023/03/20 08:41:02] 	 epoch : 190/300 	 Epoch loss:3.987394 	 Average loss:0.000066 	 Accuracy: 0.9685 	 KD loss: 17.413530 	 CLS loss: 2.523438
[2023/03/20 08:41:04] 	 ### Accuracy on 10000 test images: 0.9129 Best accuracy so far: 0.9204 ###
[2023/03/20 08:41:21] 	 epoch : 191/300 	 Epoch loss:3.879638 	 Average loss:0.000065 	 Accuracy: 0.9698 	 KD loss: 16.968815 	 CLS loss: 2.429377
[2023/03/20 08:41:39] 	 epoch : 192/300 	 Epoch loss:3.866658 	 Average loss:0.000064 	 Accuracy: 0.9700 	 KD loss: 16.875508 	 CLS loss: 2.457783
[2023/03/20 08:41:57] 	 epoch : 193/300 	 Epoch loss:4.036763 	 Average loss:0.000067 	 Accuracy: 0.9676 	 KD loss: 17.621757 	 CLS loss: 2.562058
[2023/03/20 08:42:14] 	 epoch : 194/300 	 Epoch loss:3.878185 	 Average loss:0.000065 	 Accuracy: 0.9703 	 KD loss: 16.952653 	 CLS loss: 2.438271
[2023/03/20 08:42:33] 	 epoch : 195/300 	 Epoch loss:3.818371 	 Average loss:0.000064 	 Accuracy: 0.9708 	 KD loss: 16.677862 	 CLS loss: 2.413993
[2023/03/20 08:42:50] 	 epoch : 196/300 	 Epoch loss:3.990758 	 Average loss:0.000067 	 Accuracy: 0.9686 	 KD loss: 17.412254 	 CLS loss: 2.541536
[2023/03/20 08:43:07] 	 epoch : 197/300 	 Epoch loss:3.954666 	 Average loss:0.000066 	 Accuracy: 0.9692 	 KD loss: 17.322860 	 CLS loss: 2.450473
[2023/03/20 08:43:23] 	 epoch : 198/300 	 Epoch loss:3.836127 	 Average loss:0.000064 	 Accuracy: 0.9696 	 KD loss: 16.750323 	 CLS loss: 2.430310
[2023/03/20 08:43:38] 	 epoch : 199/300 	 Epoch loss:3.877535 	 Average loss:0.000065 	 Accuracy: 0.9696 	 KD loss: 16.988005 	 CLS loss: 2.399669
[2023/03/20 08:43:52] 	 epoch : 200/300 	 Epoch loss:3.877513 	 Average loss:0.000065 	 Accuracy: 0.9700 	 KD loss: 16.940587 	 CLS loss: 2.446979
[2023/03/20 08:43:55] 	 ### Accuracy on 10000 test images: 0.9132 Best accuracy so far: 0.9204 ###
[2023/03/20 08:44:10] 	 epoch : 201/300 	 Epoch loss:3.722296 	 Average loss:0.000062 	 Accuracy: 0.9707 	 KD loss: 16.249435 	 CLS loss: 2.362043
[2023/03/20 08:44:29] 	 epoch : 202/300 	 Epoch loss:3.765843 	 Average loss:0.000063 	 Accuracy: 0.9701 	 KD loss: 16.420063 	 CLS loss: 2.409151
[2023/03/20 08:44:47] 	 epoch : 203/300 	 Epoch loss:4.068103 	 Average loss:0.000068 	 Accuracy: 0.9698 	 KD loss: 17.904541 	 CLS loss: 2.435976
[2023/03/20 08:45:05] 	 epoch : 204/300 	 Epoch loss:4.241628 	 Average loss:0.000071 	 Accuracy: 0.9666 	 KD loss: 18.550558 	 CLS loss: 2.657581
[2023/03/20 08:45:23] 	 epoch : 205/300 	 Epoch loss:3.802655 	 Average loss:0.000063 	 Accuracy: 0.9684 	 KD loss: 16.532889 	 CLS loss: 2.480385
[2023/03/20 08:45:41] 	 epoch : 206/300 	 Epoch loss:3.661149 	 Average loss:0.000061 	 Accuracy: 0.9711 	 KD loss: 15.974587 	 CLS loss: 2.331159
[2023/03/20 08:46:00] 	 epoch : 207/300 	 Epoch loss:3.847669 	 Average loss:0.000064 	 Accuracy: 0.9700 	 KD loss: 16.806129 	 CLS loss: 2.432217
[2023/03/20 08:46:18] 	 epoch : 208/300 	 Epoch loss:3.934560 	 Average loss:0.000066 	 Accuracy: 0.9683 	 KD loss: 17.183804 	 CLS loss: 2.488994
[2023/03/20 08:46:35] 	 epoch : 209/300 	 Epoch loss:3.741581 	 Average loss:0.000062 	 Accuracy: 0.9717 	 KD loss: 16.358128 	 CLS loss: 2.349776
[2023/03/20 08:46:54] 	 epoch : 210/300 	 Epoch loss:3.792390 	 Average loss:0.000063 	 Accuracy: 0.9697 	 KD loss: 16.563021 	 CLS loss: 2.398930
[2023/03/20 08:46:57] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9204  =>  saving model... ###
[2023/03/20 08:47:15] 	 epoch : 211/300 	 Epoch loss:3.857003 	 Average loss:0.000064 	 Accuracy: 0.9699 	 KD loss: 16.887397 	 CLS loss: 2.397619
[2023/03/20 08:47:31] 	 epoch : 212/300 	 Epoch loss:3.977684 	 Average loss:0.000066 	 Accuracy: 0.9699 	 KD loss: 17.480374 	 CLS loss: 2.408046
[2023/03/20 08:47:45] 	 epoch : 213/300 	 Epoch loss:3.807599 	 Average loss:0.000063 	 Accuracy: 0.9695 	 KD loss: 16.625804 	 CLS loss: 2.412193
[2023/03/20 08:48:00] 	 epoch : 214/300 	 Epoch loss:3.793193 	 Average loss:0.000063 	 Accuracy: 0.9705 	 KD loss: 16.572451 	 CLS loss: 2.393516
[2023/03/20 08:48:17] 	 epoch : 215/300 	 Epoch loss:3.870411 	 Average loss:0.000065 	 Accuracy: 0.9711 	 KD loss: 16.981537 	 CLS loss: 2.370516
[2023/03/20 08:48:34] 	 epoch : 216/300 	 Epoch loss:3.690130 	 Average loss:0.000062 	 Accuracy: 0.9708 	 KD loss: 16.089690 	 CLS loss: 2.360961
[2023/03/20 08:48:52] 	 epoch : 217/300 	 Epoch loss:3.845795 	 Average loss:0.000064 	 Accuracy: 0.9713 	 KD loss: 16.865841 	 CLS loss: 2.363133
[2023/03/20 08:49:10] 	 epoch : 218/300 	 Epoch loss:3.936406 	 Average loss:0.000066 	 Accuracy: 0.9695 	 KD loss: 17.271631 	 CLS loss: 2.410396
[2023/03/20 08:49:28] 	 epoch : 219/300 	 Epoch loss:3.732254 	 Average loss:0.000062 	 Accuracy: 0.9705 	 KD loss: 16.258681 	 CLS loss: 2.402591
[2023/03/20 08:49:46] 	 epoch : 220/300 	 Epoch loss:3.660911 	 Average loss:0.000061 	 Accuracy: 0.9714 	 KD loss: 16.005693 	 CLS loss: 2.298860
[2023/03/20 08:49:50] 	 ### Accuracy on 10000 test images: 0.9019 Best accuracy so far: 0.9213 ###
[2023/03/20 08:50:06] 	 epoch : 221/300 	 Epoch loss:3.492217 	 Average loss:0.000058 	 Accuracy: 0.9724 	 KD loss: 15.194199 	 CLS loss: 2.266887
[2023/03/20 08:50:24] 	 epoch : 222/300 	 Epoch loss:3.787797 	 Average loss:0.000063 	 Accuracy: 0.9713 	 KD loss: 16.604004 	 CLS loss: 2.334982
[2023/03/20 08:50:41] 	 epoch : 223/300 	 Epoch loss:3.737495 	 Average loss:0.000062 	 Accuracy: 0.9717 	 KD loss: 16.367371 	 CLS loss: 2.320102
[2023/03/20 08:50:59] 	 epoch : 224/300 	 Epoch loss:3.914488 	 Average loss:0.000065 	 Accuracy: 0.9689 	 KD loss: 17.093878 	 CLS loss: 2.478563
[2023/03/20 08:51:16] 	 epoch : 225/300 	 Epoch loss:3.955938 	 Average loss:0.000066 	 Accuracy: 0.9693 	 KD loss: 17.336250 	 CLS loss: 2.443441
[2023/03/20 08:51:33] 	 epoch : 226/300 	 Epoch loss:3.881443 	 Average loss:0.000065 	 Accuracy: 0.9698 	 KD loss: 16.984518 	 CLS loss: 2.422696
[2023/03/20 08:51:50] 	 epoch : 227/300 	 Epoch loss:3.570366 	 Average loss:0.000060 	 Accuracy: 0.9728 	 KD loss: 15.611750 	 CLS loss: 2.240082
[2023/03/20 08:52:07] 	 epoch : 228/300 	 Epoch loss:3.698125 	 Average loss:0.000062 	 Accuracy: 0.9727 	 KD loss: 16.194827 	 CLS loss: 2.295797
[2023/03/20 08:52:24] 	 epoch : 229/300 	 Epoch loss:3.801773 	 Average loss:0.000063 	 Accuracy: 0.9707 	 KD loss: 16.652876 	 CLS loss: 2.355986
[2023/03/20 08:52:41] 	 epoch : 230/300 	 Epoch loss:3.654625 	 Average loss:0.000061 	 Accuracy: 0.9713 	 KD loss: 15.939718 	 CLS loss: 2.333405
[2023/03/20 08:52:44] 	 ### Accuracy on 10000 test images: 0.9154 Best accuracy so far: 0.9213 ###
[2023/03/20 08:52:58] 	 epoch : 231/300 	 Epoch loss:3.741379 	 Average loss:0.000062 	 Accuracy: 0.9708 	 KD loss: 16.336704 	 CLS loss: 2.370191
[2023/03/20 08:53:15] 	 epoch : 232/300 	 Epoch loss:3.606585 	 Average loss:0.000060 	 Accuracy: 0.9724 	 KD loss: 15.785860 	 CLS loss: 2.247063
[2023/03/20 08:53:32] 	 epoch : 233/300 	 Epoch loss:3.547529 	 Average loss:0.000059 	 Accuracy: 0.9722 	 KD loss: 15.514089 	 CLS loss: 2.223557
[2023/03/20 08:53:49] 	 epoch : 234/300 	 Epoch loss:3.728374 	 Average loss:0.000062 	 Accuracy: 0.9704 	 KD loss: 16.314857 	 CLS loss: 2.327010
[2023/03/20 08:54:07] 	 epoch : 235/300 	 Epoch loss:3.775274 	 Average loss:0.000063 	 Accuracy: 0.9711 	 KD loss: 16.516139 	 CLS loss: 2.360233
[2023/03/20 08:54:25] 	 epoch : 236/300 	 Epoch loss:3.620970 	 Average loss:0.000060 	 Accuracy: 0.9708 	 KD loss: 15.770964 	 CLS loss: 2.333884
[2023/03/20 08:54:43] 	 epoch : 237/300 	 Epoch loss:3.647191 	 Average loss:0.000061 	 Accuracy: 0.9718 	 KD loss: 15.969434 	 CLS loss: 2.266522
[2023/03/20 08:55:01] 	 epoch : 238/300 	 Epoch loss:3.322240 	 Average loss:0.000055 	 Accuracy: 0.9753 	 KD loss: 14.545498 	 CLS loss: 2.065702
[2023/03/20 08:55:18] 	 epoch : 239/300 	 Epoch loss:3.120430 	 Average loss:0.000052 	 Accuracy: 0.9783 	 KD loss: 13.695549 	 CLS loss: 1.906602
[2023/03/20 08:55:34] 	 epoch : 240/300 	 Epoch loss:2.871096 	 Average loss:0.000048 	 Accuracy: 0.9804 	 KD loss: 12.557350 	 CLS loss: 1.798128
[2023/03/20 08:55:37] 	 ### Accuracy on 10000 test images: 0.9239 Best accuracy so far: 0.9213  =>  saving model... ###
[2023/03/20 08:55:53] 	 epoch : 241/300 	 Epoch loss:2.872752 	 Average loss:0.000048 	 Accuracy: 0.9805 	 KD loss: 12.592410 	 CLS loss: 1.771351
[2023/03/20 08:56:11] 	 epoch : 242/300 	 Epoch loss:2.971425 	 Average loss:0.000050 	 Accuracy: 0.9806 	 KD loss: 13.064561 	 CLS loss: 1.792565
[2023/03/20 08:56:29] 	 epoch : 243/300 	 Epoch loss:2.961491 	 Average loss:0.000049 	 Accuracy: 0.9788 	 KD loss: 12.986947 	 CLS loss: 1.820509
[2023/03/20 08:56:46] 	 epoch : 244/300 	 Epoch loss:3.071201 	 Average loss:0.000051 	 Accuracy: 0.9801 	 KD loss: 13.551099 	 CLS loss: 1.804903
[2023/03/20 08:57:04] 	 epoch : 245/300 	 Epoch loss:3.100905 	 Average loss:0.000052 	 Accuracy: 0.9798 	 KD loss: 13.684908 	 CLS loss: 1.819619
[2023/03/20 08:57:22] 	 epoch : 246/300 	 Epoch loss:2.869036 	 Average loss:0.000048 	 Accuracy: 0.9815 	 KD loss: 12.601506 	 CLS loss: 1.743674
[2023/03/20 08:57:40] 	 epoch : 247/300 	 Epoch loss:2.837999 	 Average loss:0.000047 	 Accuracy: 0.9811 	 KD loss: 12.468433 	 CLS loss: 1.721564
[2023/03/20 08:57:58] 	 epoch : 248/300 	 Epoch loss:2.950774 	 Average loss:0.000049 	 Accuracy: 0.9807 	 KD loss: 12.984266 	 CLS loss: 1.769604
[2023/03/20 08:58:16] 	 epoch : 249/300 	 Epoch loss:2.963655 	 Average loss:0.000049 	 Accuracy: 0.9808 	 KD loss: 13.056074 	 CLS loss: 1.762198
[2023/03/20 08:58:33] 	 epoch : 250/300 	 Epoch loss:2.846448 	 Average loss:0.000047 	 Accuracy: 0.9810 	 KD loss: 12.494329 	 CLS loss: 1.737910
[2023/03/20 08:58:35] 	 ### Accuracy on 10000 test images: 0.9238 Best accuracy so far: 0.9239 ###
[2023/03/20 08:58:52] 	 epoch : 251/300 	 Epoch loss:2.834246 	 Average loss:0.000047 	 Accuracy: 0.9808 	 KD loss: 12.409905 	 CLS loss: 1.761324
[2023/03/20 08:59:09] 	 epoch : 252/300 	 Epoch loss:2.870878 	 Average loss:0.000048 	 Accuracy: 0.9812 	 KD loss: 12.609930 	 CLS loss: 1.744458
[2023/03/20 08:59:26] 	 epoch : 253/300 	 Epoch loss:2.815340 	 Average loss:0.000047 	 Accuracy: 0.9823 	 KD loss: 12.393950 	 CLS loss: 1.682751
[2023/03/20 08:59:43] 	 epoch : 254/300 	 Epoch loss:2.857763 	 Average loss:0.000048 	 Accuracy: 0.9799 	 KD loss: 12.521292 	 CLS loss: 1.767525
[2023/03/20 09:00:00] 	 epoch : 255/300 	 Epoch loss:2.923814 	 Average loss:0.000049 	 Accuracy: 0.9800 	 KD loss: 12.828422 	 CLS loss: 1.790646
[2023/03/20 09:00:17] 	 epoch : 256/300 	 Epoch loss:3.049726 	 Average loss:0.000051 	 Accuracy: 0.9805 	 KD loss: 13.477565 	 CLS loss: 1.771065
[2023/03/20 09:00:34] 	 epoch : 257/300 	 Epoch loss:2.927438 	 Average loss:0.000049 	 Accuracy: 0.9812 	 KD loss: 12.896953 	 CLS loss: 1.740235
[2023/03/20 09:00:52] 	 epoch : 258/300 	 Epoch loss:2.817392 	 Average loss:0.000047 	 Accuracy: 0.9814 	 KD loss: 12.368075 	 CLS loss: 1.718886
[2023/03/20 09:01:10] 	 epoch : 259/300 	 Epoch loss:2.937969 	 Average loss:0.000049 	 Accuracy: 0.9805 	 KD loss: 12.918320 	 CLS loss: 1.771523
[2023/03/20 09:01:26] 	 epoch : 260/300 	 Epoch loss:2.885766 	 Average loss:0.000048 	 Accuracy: 0.9810 	 KD loss: 12.682004 	 CLS loss: 1.746828
[2023/03/20 09:01:29] 	 ### Accuracy on 10000 test images: 0.9230 Best accuracy so far: 0.9239 ###
[2023/03/20 09:01:44] 	 epoch : 261/300 	 Epoch loss:3.060193 	 Average loss:0.000051 	 Accuracy: 0.9804 	 KD loss: 13.529431 	 CLS loss: 1.771534
[2023/03/20 09:02:01] 	 epoch : 262/300 	 Epoch loss:2.774564 	 Average loss:0.000046 	 Accuracy: 0.9823 	 KD loss: 12.181650 	 CLS loss: 1.691170
[2023/03/20 09:02:19] 	 epoch : 263/300 	 Epoch loss:2.821211 	 Average loss:0.000047 	 Accuracy: 0.9818 	 KD loss: 12.403782 	 CLS loss: 1.702274
[2023/03/20 09:02:36] 	 epoch : 264/300 	 Epoch loss:2.936305 	 Average loss:0.000049 	 Accuracy: 0.9811 	 KD loss: 12.945093 	 CLS loss: 1.736430
[2023/03/20 09:02:53] 	 epoch : 265/300 	 Epoch loss:2.973544 	 Average loss:0.000050 	 Accuracy: 0.9807 	 KD loss: 13.108438 	 CLS loss: 1.759282
[2023/03/20 09:03:10] 	 epoch : 266/300 	 Epoch loss:2.986925 	 Average loss:0.000050 	 Accuracy: 0.9800 	 KD loss: 13.142010 	 CLS loss: 1.792614
[2023/03/20 09:03:27] 	 epoch : 267/300 	 Epoch loss:2.962493 	 Average loss:0.000049 	 Accuracy: 0.9798 	 KD loss: 13.031886 	 CLS loss: 1.780580
[2023/03/20 09:03:44] 	 epoch : 268/300 	 Epoch loss:2.888419 	 Average loss:0.000048 	 Accuracy: 0.9808 	 KD loss: 12.687501 	 CLS loss: 1.754596
[2023/03/20 09:04:02] 	 epoch : 269/300 	 Epoch loss:2.827929 	 Average loss:0.000047 	 Accuracy: 0.9813 	 KD loss: 12.448659 	 CLS loss: 1.690985
[2023/03/20 09:04:20] 	 epoch : 270/300 	 Epoch loss:2.922591 	 Average loss:0.000049 	 Accuracy: 0.9813 	 KD loss: 12.882571 	 CLS loss: 1.730384
[2023/03/20 09:04:23] 	 ### Accuracy on 10000 test images: 0.9181 Best accuracy so far: 0.9239 ###
[2023/03/20 09:04:39] 	 epoch : 271/300 	 Epoch loss:2.936197 	 Average loss:0.000049 	 Accuracy: 0.9806 	 KD loss: 12.931902 	 CLS loss: 1.749082
[2023/03/20 09:04:57] 	 epoch : 272/300 	 Epoch loss:2.877434 	 Average loss:0.000048 	 Accuracy: 0.9815 	 KD loss: 12.661514 	 CLS loss: 1.725657
[2023/03/20 09:05:15] 	 epoch : 273/300 	 Epoch loss:2.902267 	 Average loss:0.000048 	 Accuracy: 0.9819 	 KD loss: 12.825412 	 CLS loss: 1.685922
[2023/03/20 09:05:33] 	 epoch : 274/300 	 Epoch loss:2.752979 	 Average loss:0.000046 	 Accuracy: 0.9821 	 KD loss: 12.093044 	 CLS loss: 1.671852
[2023/03/20 09:05:52] 	 epoch : 275/300 	 Epoch loss:2.741395 	 Average loss:0.000046 	 Accuracy: 0.9819 	 KD loss: 12.011614 	 CLS loss: 1.695361
[2023/03/20 09:06:10] 	 epoch : 276/300 	 Epoch loss:2.699984 	 Average loss:0.000045 	 Accuracy: 0.9820 	 KD loss: 11.841467 	 CLS loss: 1.658453
[2023/03/20 09:06:28] 	 epoch : 277/300 	 Epoch loss:2.768090 	 Average loss:0.000046 	 Accuracy: 0.9823 	 KD loss: 12.184202 	 CLS loss: 1.656247
[2023/03/20 09:06:46] 	 epoch : 278/300 	 Epoch loss:2.969600 	 Average loss:0.000049 	 Accuracy: 0.9794 	 KD loss: 13.045485 	 CLS loss: 1.802514
[2023/03/20 09:07:04] 	 epoch : 279/300 	 Epoch loss:3.018692 	 Average loss:0.000050 	 Accuracy: 0.9801 	 KD loss: 13.341396 	 CLS loss: 1.752065
[2023/03/20 09:07:22] 	 epoch : 280/300 	 Epoch loss:2.917076 	 Average loss:0.000049 	 Accuracy: 0.9805 	 KD loss: 12.822037 	 CLS loss: 1.763345
[2023/03/20 09:07:24] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.9239 ###
