
=========================== Training ===========================
[2023/03/18 02:38:39] 	 epoch : 001/300 	 Epoch loss:98.550469 	 Average loss:0.001643 	 Accuracy: 0.5573 	 KD loss: 164.293124 	 CLS loss: 41.041523
[2023/03/18 03:18:36] 	 ### Accuracy on 10000 test images: 0.8992 Best accuracy so far: 0.9169 ###
[2023/03/18 03:18:54] 	 epoch : 141/300 	 Epoch loss:2.949094 	 Average loss:0.000049 	 Accuracy: 0.9852 	 KD loss: 4.498518 	 CLS loss: 1.437108
[2023/03/18 03:19:11] 	 epoch : 142/300 	 Epoch loss:2.716444 	 Average loss:0.000045 	 Accuracy: 0.9880 	 KD loss: 4.213407 	 CLS loss: 1.288851
[2023/03/18 03:19:29] 	 epoch : 143/300 	 Epoch loss:2.579232 	 Average loss:0.000043 	 Accuracy: 0.9898 	 KD loss: 4.046275 	 CLS loss: 1.200902
[2023/03/18 03:19:45] 	 epoch : 144/300 	 Epoch loss:2.520521 	 Average loss:0.000042 	 Accuracy: 0.9897 	 KD loss: 3.937413 	 CLS loss: 1.181945
[2023/03/18 03:20:02] 	 epoch : 145/300 	 Epoch loss:2.573393 	 Average loss:0.000043 	 Accuracy: 0.9893 	 KD loss: 4.029111 	 CLS loss: 1.202186
[2023/03/18 03:20:19] 	 epoch : 146/300 	 Epoch loss:2.792717 	 Average loss:0.000047 	 Accuracy: 0.9875 	 KD loss: 4.317499 	 CLS loss: 1.332147
[2023/03/18 03:20:36] 	 epoch : 147/300 	 Epoch loss:2.712083 	 Average loss:0.000045 	 Accuracy: 0.9879 	 KD loss: 4.188621 	 CLS loss: 1.295793
[2023/03/18 03:20:52] 	 epoch : 148/300 	 Epoch loss:2.594698 	 Average loss:0.000043 	 Accuracy: 0.9888 	 KD loss: 4.029465 	 CLS loss: 1.228640
[2023/03/18 03:21:08] 	 epoch : 149/300 	 Epoch loss:2.684250 	 Average loss:0.000045 	 Accuracy: 0.9878 	 KD loss: 4.172717 	 CLS loss: 1.268953
[2023/03/18 03:21:27] 	 epoch : 150/300 	 Epoch loss:2.679109 	 Average loss:0.000045 	 Accuracy: 0.9877 	 KD loss: 4.145761 	 CLS loss: 1.276006
[2023/03/18 03:21:29] 	 ### Accuracy on 10000 test images: 0.9076 Best accuracy so far: 0.9169 ###
[2023/03/18 03:21:47] 	 epoch : 151/300 	 Epoch loss:2.641084 	 Average loss:0.000044 	 Accuracy: 0.9887 	 KD loss: 4.084174 	 CLS loss: 1.259268
[2023/03/18 03:22:04] 	 epoch : 152/300 	 Epoch loss:2.832898 	 Average loss:0.000047 	 Accuracy: 0.9864 	 KD loss: 4.357956 	 CLS loss: 1.362144
[2023/03/18 03:22:22] 	 epoch : 153/300 	 Epoch loss:2.373833 	 Average loss:0.000040 	 Accuracy: 0.9916 	 KD loss: 3.764666 	 CLS loss: 1.084958
[2023/03/18 03:22:39] 	 epoch : 154/300 	 Epoch loss:2.063669 	 Average loss:0.000034 	 Accuracy: 0.9950 	 KD loss: 3.359132 	 CLS loss: 0.900020
[2023/03/18 03:22:57] 	 epoch : 155/300 	 Epoch loss:1.980785 	 Average loss:0.000033 	 Accuracy: 0.9953 	 KD loss: 3.205968 	 CLS loss: 0.872997
[2023/03/18 03:23:14] 	 epoch : 156/300 	 Epoch loss:1.955243 	 Average loss:0.000033 	 Accuracy: 0.9961 	 KD loss: 3.201808 	 CLS loss: 0.843150
[2023/03/18 03:23:32] 	 epoch : 157/300 	 Epoch loss:1.987461 	 Average loss:0.000033 	 Accuracy: 0.9951 	 KD loss: 3.223747 	 CLS loss: 0.872452
[2023/03/18 03:23:49] 	 epoch : 158/300 	 Epoch loss:1.906630 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.084902 	 CLS loss: 0.840836
[2023/03/18 03:24:06] 	 epoch : 159/300 	 Epoch loss:1.889231 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.073699 	 CLS loss: 0.824690
[2023/03/18 03:24:23] 	 epoch : 160/300 	 Epoch loss:1.832772 	 Average loss:0.000031 	 Accuracy: 0.9971 	 KD loss: 3.000801 	 CLS loss: 0.790565
[2023/03/18 03:24:25] 	 ### Accuracy on 10000 test images: 0.9154 Best accuracy so far: 0.9169 ###
[2023/03/18 03:24:43] 	 epoch : 161/300 	 Epoch loss:1.894998 	 Average loss:0.000032 	 Accuracy: 0.9964 	 KD loss: 3.058302 	 CLS loss: 0.839597
[2023/03/18 03:25:01] 	 epoch : 162/300 	 Epoch loss:1.902136 	 Average loss:0.000032 	 Accuracy: 0.9963 	 KD loss: 3.097440 	 CLS loss: 0.828950
[2023/03/18 03:25:19] 	 epoch : 163/300 	 Epoch loss:1.867220 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 3.039983 	 CLS loss: 0.814034
[2023/03/18 03:25:37] 	 epoch : 164/300 	 Epoch loss:1.866311 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.013618 	 CLS loss: 0.826080
[2023/03/18 03:25:54] 	 epoch : 165/300 	 Epoch loss:1.939905 	 Average loss:0.000032 	 Accuracy: 0.9953 	 KD loss: 3.118160 	 CLS loss: 0.865801
[2023/03/18 03:26:12] 	 epoch : 166/300 	 Epoch loss:1.931415 	 Average loss:0.000032 	 Accuracy: 0.9956 	 KD loss: 3.118503 	 CLS loss: 0.855017
[2023/03/18 03:26:29] 	 epoch : 167/300 	 Epoch loss:1.866279 	 Average loss:0.000031 	 Accuracy: 0.9963 	 KD loss: 3.001838 	 CLS loss: 0.831929
[2023/03/18 03:26:46] 	 epoch : 168/300 	 Epoch loss:1.850589 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 2.979636 	 CLS loss: 0.823418
[2023/03/18 03:27:02] 	 epoch : 169/300 	 Epoch loss:1.864197 	 Average loss:0.000031 	 Accuracy: 0.9963 	 KD loss: 3.012307 	 CLS loss: 0.824092
[2023/03/18 03:27:19] 	 epoch : 170/300 	 Epoch loss:1.878339 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.000655 	 CLS loss: 0.847596
[2023/03/18 03:27:21] 	 ### Accuracy on 10000 test images: 0.9154 Best accuracy so far: 0.9169 ###
[2023/03/18 03:27:38] 	 epoch : 171/300 	 Epoch loss:1.924773 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.086112 	 CLS loss: 0.862910
[2023/03/18 03:27:55] 	 epoch : 172/300 	 Epoch loss:1.937528 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.114256 	 CLS loss: 0.864782
[2023/03/18 03:28:12] 	 epoch : 173/300 	 Epoch loss:1.931972 	 Average loss:0.000032 	 Accuracy: 0.9956 	 KD loss: 3.105433 	 CLS loss: 0.862248
[2023/03/18 03:28:29] 	 epoch : 174/300 	 Epoch loss:1.889261 	 Average loss:0.000031 	 Accuracy: 0.9960 	 KD loss: 3.033763 	 CLS loss: 0.844695
[2023/03/18 03:28:45] 	 epoch : 175/300 	 Epoch loss:1.895940 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.036243 	 CLS loss: 0.851804
[2023/03/18 03:29:02] 	 epoch : 176/300 	 Epoch loss:1.850810 	 Average loss:0.000031 	 Accuracy: 0.9963 	 KD loss: 2.977599 	 CLS loss: 0.824713
[2023/03/18 03:29:18] 	 epoch : 177/300 	 Epoch loss:1.733637 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.815427 	 CLS loss: 0.759333
[2023/03/18 03:29:34] 	 epoch : 178/300 	 Epoch loss:1.657300 	 Average loss:0.000028 	 Accuracy: 0.9985 	 KD loss: 2.702867 	 CLS loss: 0.720192
[2023/03/18 03:29:51] 	 epoch : 179/300 	 Epoch loss:1.671239 	 Average loss:0.000028 	 Accuracy: 0.9984 	 KD loss: 2.717341 	 CLS loss: 0.730378
[2023/03/18 03:30:07] 	 epoch : 180/300 	 Epoch loss:1.675896 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.700825 	 CLS loss: 0.744457
[2023/03/18 03:30:09] 	 ### Accuracy on 10000 test images: 0.9162 Best accuracy so far: 0.9169 ###
[2023/03/18 03:30:25] 	 epoch : 181/300 	 Epoch loss:1.688795 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.730118 	 CLS loss: 0.745935
[2023/03/18 03:30:42] 	 epoch : 182/300 	 Epoch loss:1.658203 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.682482 	 CLS loss: 0.731513
[2023/03/18 03:30:58] 	 epoch : 183/300 	 Epoch loss:1.651182 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.663590 	 CLS loss: 0.732182
[2023/03/18 03:31:16] 	 epoch : 184/300 	 Epoch loss:1.654839 	 Average loss:0.000028 	 Accuracy: 0.9982 	 KD loss: 2.662786 	 CLS loss: 0.737156
[2023/03/18 03:31:34] 	 epoch : 185/300 	 Epoch loss:1.638477 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.652546 	 CLS loss: 0.721823
[2023/03/18 03:31:52] 	 epoch : 186/300 	 Epoch loss:1.660009 	 Average loss:0.000028 	 Accuracy: 0.9984 	 KD loss: 2.656098 	 CLS loss: 0.746962
[2023/03/18 03:32:10] 	 epoch : 187/300 	 Epoch loss:1.643064 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.647774 	 CLS loss: 0.729943
[2023/03/18 03:32:26] 	 epoch : 188/300 	 Epoch loss:1.675485 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.681752 	 CLS loss: 0.753480
[2023/03/18 03:32:42] 	 epoch : 189/300 	 Epoch loss:1.654691 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.661837 	 CLS loss: 0.737445
[2023/03/18 03:32:59] 	 epoch : 190/300 	 Epoch loss:1.655693 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.658947 	 CLS loss: 0.740143
[2023/03/18 03:33:02] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9169  =>  saving model... ###
[2023/03/18 03:33:19] 	 epoch : 191/300 	 Epoch loss:1.632590 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.620841 	 CLS loss: 0.730317
[2023/03/18 03:33:37] 	 epoch : 192/300 	 Epoch loss:1.678654 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.693413 	 CLS loss: 0.751611
[2023/03/18 03:33:55] 	 epoch : 193/300 	 Epoch loss:1.670476 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.649413 	 CLS loss: 0.763389
[2023/03/18 03:34:12] 	 epoch : 194/300 	 Epoch loss:1.714700 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.720552 	 CLS loss: 0.783098
[2023/03/18 03:34:30] 	 epoch : 195/300 	 Epoch loss:1.689250 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.712087 	 CLS loss: 0.755518
[2023/03/18 03:34:48] 	 epoch : 196/300 	 Epoch loss:1.728985 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.742048 	 CLS loss: 0.790208
[2023/03/18 03:35:06] 	 epoch : 197/300 	 Epoch loss:1.711763 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.735201 	 CLS loss: 0.772104
[2023/03/18 03:35:21] 	 epoch : 198/300 	 Epoch loss:1.702567 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.736022 	 CLS loss: 0.760197
[2023/03/18 03:35:38] 	 epoch : 199/300 	 Epoch loss:1.668347 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.657769 	 CLS loss: 0.756549
[2023/03/18 03:35:53] 	 epoch : 200/300 	 Epoch loss:1.647201 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.647137 	 CLS loss: 0.735433
[2023/03/18 03:35:55] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9192 ###
[2023/03/18 03:36:12] 	 epoch : 201/300 	 Epoch loss:1.718475 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.729814 	 CLS loss: 0.783187
[2023/03/18 03:36:29] 	 epoch : 202/300 	 Epoch loss:1.666121 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.655650 	 CLS loss: 0.754826
[2023/03/18 03:36:46] 	 epoch : 203/300 	 Epoch loss:1.694380 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.691667 	 CLS loss: 0.772141
[2023/03/18 03:37:03] 	 epoch : 204/300 	 Epoch loss:1.737913 	 Average loss:0.000029 	 Accuracy: 0.9967 	 KD loss: 2.747571 	 CLS loss: 0.798606
[2023/03/18 03:37:20] 	 epoch : 205/300 	 Epoch loss:1.684091 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.686817 	 CLS loss: 0.761705
[2023/03/18 03:37:37] 	 epoch : 206/300 	 Epoch loss:1.655609 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.649933 	 CLS loss: 0.744544
[2023/03/18 03:37:54] 	 epoch : 207/300 	 Epoch loss:1.637862 	 Average loss:0.000027 	 Accuracy: 0.9976 	 KD loss: 2.600982 	 CLS loss: 0.746837
[2023/03/18 03:38:10] 	 epoch : 208/300 	 Epoch loss:1.590805 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.532933 	 CLS loss: 0.722040
[2023/03/18 03:38:28] 	 epoch : 209/300 	 Epoch loss:1.561809 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.502564 	 CLS loss: 0.700979
[2023/03/18 03:38:45] 	 epoch : 210/300 	 Epoch loss:1.552796 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.470627 	 CLS loss: 0.705681
[2023/03/18 03:38:48] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9192  =>  saving model... ###
[2023/03/18 03:39:05] 	 epoch : 211/300 	 Epoch loss:1.550191 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.476419 	 CLS loss: 0.699529
[2023/03/18 03:39:23] 	 epoch : 212/300 	 Epoch loss:1.541980 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.461375 	 CLS loss: 0.696787
[2023/03/18 03:39:41] 	 epoch : 213/300 	 Epoch loss:1.544276 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.458610 	 CLS loss: 0.701040
[2023/03/18 03:39:58] 	 epoch : 214/300 	 Epoch loss:1.537650 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.452918 	 CLS loss: 0.695604
[2023/03/18 03:40:15] 	 epoch : 215/300 	 Epoch loss:1.562778 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.479811 	 CLS loss: 0.713566
[2023/03/18 03:40:32] 	 epoch : 216/300 	 Epoch loss:1.550102 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.455031 	 CLS loss: 0.710112
[2023/03/18 03:40:49] 	 epoch : 217/300 	 Epoch loss:1.561163 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.481273 	 CLS loss: 0.710817
[2023/03/18 03:41:03] 	 epoch : 218/300 	 Epoch loss:1.538399 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.438382 	 CLS loss: 0.703808
[2023/03/18 03:41:20] 	 epoch : 219/300 	 Epoch loss:1.558224 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.467992 	 CLS loss: 0.713783
[2023/03/18 03:41:36] 	 epoch : 220/300 	 Epoch loss:1.549359 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.465686 	 CLS loss: 0.703856
[2023/03/18 03:41:38] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.9196  =>  saving model... ###
[2023/03/18 03:41:54] 	 epoch : 221/300 	 Epoch loss:1.546798 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.452638 	 CLS loss: 0.707178
[2023/03/18 03:42:11] 	 epoch : 222/300 	 Epoch loss:1.530788 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.421371 	 CLS loss: 0.702799
[2023/03/18 03:42:28] 	 epoch : 223/300 	 Epoch loss:1.515090 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.394461 	 CLS loss: 0.696631
[2023/03/18 03:42:45] 	 epoch : 224/300 	 Epoch loss:1.514223 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.400795 	 CLS loss: 0.692381
[2023/03/18 03:43:03] 	 epoch : 225/300 	 Epoch loss:1.571642 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.476163 	 CLS loss: 0.726470
[2023/03/18 03:43:20] 	 epoch : 226/300 	 Epoch loss:1.546410 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.449125 	 CLS loss: 0.708450
[2023/03/18 03:43:37] 	 epoch : 227/300 	 Epoch loss:1.550693 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.452528 	 CLS loss: 0.712102
[2023/03/18 03:43:53] 	 epoch : 228/300 	 Epoch loss:1.524103 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.414102 	 CLS loss: 0.698077
[2023/03/18 03:44:10] 	 epoch : 229/300 	 Epoch loss:1.531739 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.426445 	 CLS loss: 0.701451
[2023/03/18 03:44:27] 	 epoch : 230/300 	 Epoch loss:1.549033 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.449054 	 CLS loss: 0.711764
[2023/03/18 03:44:29] 	 ### Accuracy on 10000 test images: 0.9159 Best accuracy so far: 0.92 ###
[2023/03/18 03:44:47] 	 epoch : 231/300 	 Epoch loss:1.512373 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.379103 	 CLS loss: 0.700915
[2023/03/18 03:45:04] 	 epoch : 232/300 	 Epoch loss:1.497535 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.368742 	 CLS loss: 0.687548
[2023/03/18 03:45:21] 	 epoch : 233/300 	 Epoch loss:1.522873 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.409509 	 CLS loss: 0.698837
[2023/03/18 03:45:39] 	 epoch : 234/300 	 Epoch loss:1.515798 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.376359 	 CLS loss: 0.706568
[2023/03/18 03:45:56] 	 epoch : 235/300 	 Epoch loss:1.526985 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.408646 	 CLS loss: 0.704408
[2023/03/18 03:46:13] 	 epoch : 236/300 	 Epoch loss:1.542338 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.414498 	 CLS loss: 0.720673
[2023/03/18 03:46:30] 	 epoch : 237/300 	 Epoch loss:1.527925 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.414697 	 CLS loss: 0.702558
[2023/03/18 03:46:45] 	 epoch : 238/300 	 Epoch loss:1.505225 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.374348 	 CLS loss: 0.694358
[2023/03/18 03:47:02] 	 epoch : 239/300 	 Epoch loss:1.512203 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.384040 	 CLS loss: 0.698234
[2023/03/18 03:47:18] 	 epoch : 240/300 	 Epoch loss:1.555592 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.448079 	 CLS loss: 0.720450
[2023/03/18 03:47:20] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.92 ###
[2023/03/18 03:47:38] 	 epoch : 241/300 	 Epoch loss:1.518325 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.392828 	 CLS loss: 0.701492
[2023/03/18 03:47:55] 	 epoch : 242/300 	 Epoch loss:1.511664 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.387055 	 CLS loss: 0.696053
[2023/03/18 03:48:12] 	 epoch : 243/300 	 Epoch loss:1.500603 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.358301 	 CLS loss: 0.696603
[2023/03/18 03:48:30] 	 epoch : 244/300 	 Epoch loss:1.538517 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.419701 	 CLS loss: 0.713296
[2023/03/18 03:48:47] 	 epoch : 245/300 	 Epoch loss:1.535422 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.409459 	 CLS loss: 0.714547
[2023/03/18 03:49:04] 	 epoch : 246/300 	 Epoch loss:1.521236 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.392361 	 CLS loss: 0.705365
[2023/03/18 03:49:22] 	 epoch : 247/300 	 Epoch loss:1.500809 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.370183 	 CLS loss: 0.690920
[2023/03/18 03:49:37] 	 epoch : 248/300 	 Epoch loss:1.491638 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.340017 	 CLS loss: 0.694538
[2023/03/18 03:49:55] 	 epoch : 249/300 	 Epoch loss:1.507596 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.378743 	 CLS loss: 0.695124
[2023/03/18 03:50:12] 	 epoch : 250/300 	 Epoch loss:1.531023 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.395156 	 CLS loss: 0.716201
[2023/03/18 03:50:14] 	 ### Accuracy on 10000 test images: 0.9157 Best accuracy so far: 0.92 ###
[2023/03/18 03:50:31] 	 epoch : 251/300 	 Epoch loss:1.531594 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.394843 	 CLS loss: 0.717071
[2023/03/18 03:50:46] 	 epoch : 252/300 	 Epoch loss:1.522874 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.396161 	 CLS loss: 0.705512
[2023/03/18 03:51:02] 	 epoch : 253/300 	 Epoch loss:1.548859 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.423549 	 CLS loss: 0.724299
[2023/03/18 03:51:18] 	 epoch : 254/300 	 Epoch loss:1.553290 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.438031 	 CLS loss: 0.722597
[2023/03/18 03:51:35] 	 epoch : 255/300 	 Epoch loss:1.554811 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.432821 	 CLS loss: 0.727104
[2023/03/18 03:51:52] 	 epoch : 256/300 	 Epoch loss:1.565191 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.453933 	 CLS loss: 0.729523
[2023/03/18 03:52:08] 	 epoch : 257/300 	 Epoch loss:1.533796 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.402693 	 CLS loss: 0.715899
[2023/03/18 03:52:24] 	 epoch : 258/300 	 Epoch loss:1.516559 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.392118 	 CLS loss: 0.699639
[2023/03/18 03:52:43] 	 epoch : 259/300 	 Epoch loss:1.538024 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.408303 	 CLS loss: 0.718378
[2023/03/18 03:53:00] 	 epoch : 260/300 	 Epoch loss:1.530313 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.408193 	 CLS loss: 0.708795
[2023/03/18 03:53:02] 	 ### Accuracy on 10000 test images: 0.9154 Best accuracy so far: 0.92 ###
[2023/03/18 03:53:19] 	 epoch : 261/300 	 Epoch loss:1.506479 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.347813 	 CLS loss: 0.709192
[2023/03/18 03:53:37] 	 epoch : 262/300 	 Epoch loss:1.541751 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.428922 	 CLS loss: 0.712728
[2023/03/18 03:53:54] 	 epoch : 263/300 	 Epoch loss:1.544554 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.417486 	 CLS loss: 0.721949
[2023/03/18 03:54:11] 	 epoch : 264/300 	 Epoch loss:1.529356 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.380974 	 CLS loss: 0.721208
[2023/03/18 03:54:28] 	 epoch : 265/300 	 Epoch loss:1.480501 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.316720 	 CLS loss: 0.692267
[2023/03/18 03:54:46] 	 epoch : 266/300 	 Epoch loss:1.457079 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.288485 	 CLS loss: 0.677106
[2023/03/18 03:55:03] 	 epoch : 267/300 	 Epoch loss:1.463879 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.284438 	 CLS loss: 0.687629
[2023/03/18 03:55:19] 	 epoch : 268/300 	 Epoch loss:1.458151 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.281952 	 CLS loss: 0.681712
[2023/03/18 03:55:36] 	 epoch : 269/300 	 Epoch loss:1.461392 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.280254 	 CLS loss: 0.686613
[2023/03/18 03:55:53] 	 epoch : 270/300 	 Epoch loss:1.457282 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.277163 	 CLS loss: 0.683021
[2023/03/18 03:55:56] 	 ### Accuracy on 10000 test images: 0.9181 Best accuracy so far: 0.92 ###
[2023/03/18 03:56:14] 	 epoch : 271/300 	 Epoch loss:1.444871 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.266195 	 CLS loss: 0.672991
[2023/03/18 03:56:32] 	 epoch : 272/300 	 Epoch loss:1.449777 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.260220 	 CLS loss: 0.682111
[2023/03/18 03:56:50] 	 epoch : 273/300 	 Epoch loss:1.445046 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.264320 	 CLS loss: 0.674147
[2023/03/18 03:57:08] 	 epoch : 274/300 	 Epoch loss:1.434877 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.230888 	 CLS loss: 0.678152
[2023/03/18 03:57:25] 	 epoch : 275/300 	 Epoch loss:1.447823 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.254542 	 CLS loss: 0.682508
[2023/03/18 03:57:41] 	 epoch : 276/300 	 Epoch loss:1.462319 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.278462 	 CLS loss: 0.688667
[2023/03/18 03:57:57] 	 epoch : 277/300 	 Epoch loss:1.472171 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.295051 	 CLS loss: 0.692688
[2023/03/18 03:58:08] 	 epoch : 278/300 	 Epoch loss:1.464141 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.277526 	 CLS loss: 0.691413
[2023/03/18 03:58:25] 	 epoch : 279/300 	 Epoch loss:1.449065 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.262089 	 CLS loss: 0.680287
[2023/03/18 03:58:43] 	 epoch : 280/300 	 Epoch loss:1.444784 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.263837 	 CLS loss: 0.674062
[2023/03/18 03:58:46] 	 ### Accuracy on 10000 test images: 0.9171 Best accuracy so far: 0.92 ###
