
=========================== Training ===========================
[2023/03/19 04:53:09] 	 epoch : 001/300 	 Epoch loss:270.498475 	 Average loss:0.004508 	 Accuracy: 0.3564 	 KD loss: 628.171897 	 CLS loss: 48.074281
[2023/03/19 06:15:14] 	 epoch : 281/300 	 Epoch loss:4.540144 	 Average loss:0.000076 	 Accuracy: 0.9850 	 KD loss: 9.846850 	 CLS loss: 1.503510
[2023/03/19 06:15:31] 	 epoch : 282/300 	 Epoch loss:4.576575 	 Average loss:0.000076 	 Accuracy: 0.9844 	 KD loss: 9.913691 	 CLS loss: 1.527747
[2023/03/19 06:15:46] 	 epoch : 283/300 	 Epoch loss:4.451793 	 Average loss:0.000074 	 Accuracy: 0.9854 	 KD loss: 9.665649 	 CLS loss: 1.463833
[2023/03/19 06:16:01] 	 epoch : 284/300 	 Epoch loss:4.444726 	 Average loss:0.000074 	 Accuracy: 0.9855 	 KD loss: 9.632900 	 CLS loss: 1.478915
[2023/03/19 06:16:18] 	 epoch : 285/300 	 Epoch loss:4.499352 	 Average loss:0.000075 	 Accuracy: 0.9848 	 KD loss: 9.745036 	 CLS loss: 1.503344
[2023/03/19 06:16:35] 	 epoch : 286/300 	 Epoch loss:4.431116 	 Average loss:0.000074 	 Accuracy: 0.9856 	 KD loss: 9.606866 	 CLS loss: 1.470924
[2023/03/19 06:16:53] 	 epoch : 287/300 	 Epoch loss:4.563664 	 Average loss:0.000076 	 Accuracy: 0.9846 	 KD loss: 9.899438 	 CLS loss: 1.509722
[2023/03/19 06:17:09] 	 epoch : 288/300 	 Epoch loss:4.459055 	 Average loss:0.000074 	 Accuracy: 0.9847 	 KD loss: 9.629454 	 CLS loss: 1.518184
[2023/03/19 06:17:26] 	 epoch : 289/300 	 Epoch loss:4.447699 	 Average loss:0.000074 	 Accuracy: 0.9857 	 KD loss: 9.647752 	 CLS loss: 1.471494
[2023/03/19 06:17:44] 	 epoch : 290/300 	 Epoch loss:4.598593 	 Average loss:0.000077 	 Accuracy: 0.9852 	 KD loss: 10.005654 	 CLS loss: 1.490829
[2023/03/19 06:17:47] 	 ### Accuracy on 10000 test images: 0.9238 Best accuracy so far: 0.9263 ###
[2023/03/19 06:18:05] 	 epoch : 291/300 	 Epoch loss:4.295075 	 Average loss:0.000072 	 Accuracy: 0.9865 	 KD loss: 9.303117 	 CLS loss: 1.434571
[2023/03/19 06:18:23] 	 epoch : 292/300 	 Epoch loss:4.446945 	 Average loss:0.000074 	 Accuracy: 0.9861 	 KD loss: 9.658659 	 CLS loss: 1.458704
[2023/03/19 06:18:41] 	 epoch : 293/300 	 Epoch loss:4.544865 	 Average loss:0.000076 	 Accuracy: 0.9848 	 KD loss: 9.870176 	 CLS loss: 1.491986
[2023/03/19 06:18:58] 	 epoch : 294/300 	 Epoch loss:4.319538 	 Average loss:0.000072 	 Accuracy: 0.9864 	 KD loss: 9.375629 	 CLS loss: 1.423216
[2023/03/19 06:19:16] 	 epoch : 295/300 	 Epoch loss:4.398388 	 Average loss:0.000073 	 Accuracy: 0.9857 	 KD loss: 9.538461 	 CLS loss: 1.457508
[2023/03/19 06:19:33] 	 epoch : 296/300 	 Epoch loss:4.294188 	 Average loss:0.000072 	 Accuracy: 0.9861 	 KD loss: 9.312299 	 CLS loss: 1.423172
[2023/03/19 06:19:50] 	 epoch : 297/300 	 Epoch loss:4.370233 	 Average loss:0.000073 	 Accuracy: 0.9857 	 KD loss: 9.476788 	 CLS loss: 1.448795
[2023/03/19 06:20:04] 	 epoch : 298/300 	 Epoch loss:4.481217 	 Average loss:0.000075 	 Accuracy: 0.9855 	 KD loss: 9.734968 	 CLS loss: 1.468075
[2023/03/19 06:20:15] 	 epoch : 299/300 	 Epoch loss:4.487212 	 Average loss:0.000075 	 Accuracy: 0.9858 	 KD loss: 9.744437 	 CLS loss: 1.473593
[2023/03/19 06:20:24] 	 epoch : 300/300 	 Epoch loss:4.370565 	 Average loss:0.000073 	 Accuracy: 0.9850 	 KD loss: 9.450512 	 CLS loss: 1.475901
[2023/03/19 06:20:27] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9263 ###

=========================== Pruning ===========================
[2023/03/19 06:20:37] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9263
[2023/03/19 06:20:37] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1001

=========================== Finetuning ===========================
[2023/03/19 06:20:53] 	 epoch : 001/300 	 Epoch loss:213.442459 	 Average loss:0.003557 	 Accuracy: 0.8368 	 Testing Accuracy: 0.8441
[2023/03/19 06:20:53] 	 ### saving best model ###
[2023/03/19 06:21:09] 	 epoch : 002/300 	 Epoch loss:140.690647 	 Average loss:0.002345 	 Accuracy: 0.8913 	 Testing Accuracy: 0.8892
[2023/03/19 06:21:09] 	 ### saving best model ###
[2023/03/19 06:21:25] 	 epoch : 003/300 	 Epoch loss:123.910317 	 Average loss:0.002065 	 Accuracy: 0.9044 	 Testing Accuracy: 0.9055
[2023/03/19 06:21:25] 	 ### saving best model ###
[2023/03/19 06:21:41] 	 epoch : 004/300 	 Epoch loss:112.210672 	 Average loss:0.001870 	 Accuracy: 0.9148 	 Testing Accuracy: 0.8974
[2023/03/19 06:21:57] 	 epoch : 005/300 	 Epoch loss:105.526129 	 Average loss:0.001759 	 Accuracy: 0.9194 	 Testing Accuracy: 0.8981
[2023/03/19 06:22:13] 	 epoch : 006/300 	 Epoch loss:100.754874 	 Average loss:0.001679 	 Accuracy: 0.9226 	 Testing Accuracy: 0.9091
[2023/03/19 06:22:13] 	 ### saving best model ###
[2023/03/19 06:22:30] 	 epoch : 007/300 	 Epoch loss:96.919885 	 Average loss:0.001615 	 Accuracy: 0.9250 	 Testing Accuracy: 0.9031
[2023/03/19 06:22:47] 	 epoch : 008/300 	 Epoch loss:92.401131 	 Average loss:0.001540 	 Accuracy: 0.9289 	 Testing Accuracy: 0.9138
[2023/03/19 06:22:47] 	 ### saving best model ###
[2023/03/19 06:23:03] 	 epoch : 009/300 	 Epoch loss:88.454553 	 Average loss:0.001474 	 Accuracy: 0.9320 	 Testing Accuracy: 0.9059
[2023/03/19 06:23:20] 	 epoch : 010/300 	 Epoch loss:87.068600 	 Average loss:0.001451 	 Accuracy: 0.9330 	 Testing Accuracy: 0.9173
[2023/03/19 06:23:20] 	 ### saving best model ###
[2023/03/19 06:23:36] 	 epoch : 011/300 	 Epoch loss:84.038248 	 Average loss:0.001401 	 Accuracy: 0.9345 	 Testing Accuracy: 0.8937
[2023/03/19 06:23:52] 	 epoch : 012/300 	 Epoch loss:82.382593 	 Average loss:0.001373 	 Accuracy: 0.9374 	 Testing Accuracy: 0.9212
[2023/03/19 06:23:52] 	 ### saving best model ###
[2023/03/19 06:24:08] 	 epoch : 013/300 	 Epoch loss:79.302402 	 Average loss:0.001322 	 Accuracy: 0.9390 	 Testing Accuracy: 0.9178
[2023/03/19 06:24:24] 	 epoch : 014/300 	 Epoch loss:78.240732 	 Average loss:0.001304 	 Accuracy: 0.9395 	 Testing Accuracy: 0.9121
[2023/03/19 06:24:40] 	 epoch : 015/300 	 Epoch loss:76.677936 	 Average loss:0.001278 	 Accuracy: 0.9412 	 Testing Accuracy: 0.9130
[2023/03/19 06:24:56] 	 epoch : 016/300 	 Epoch loss:74.731716 	 Average loss:0.001246 	 Accuracy: 0.9425 	 Testing Accuracy: 0.9199
[2023/03/19 06:25:12] 	 epoch : 017/300 	 Epoch loss:73.429521 	 Average loss:0.001224 	 Accuracy: 0.9431 	 Testing Accuracy: 0.9230
[2023/03/19 06:25:12] 	 ### saving best model ###
[2023/03/19 06:25:28] 	 epoch : 018/300 	 Epoch loss:70.973556 	 Average loss:0.001183 	 Accuracy: 0.9459 	 Testing Accuracy: 0.9228
[2023/03/19 06:25:44] 	 epoch : 019/300 	 Epoch loss:70.416644 	 Average loss:0.001174 	 Accuracy: 0.9454 	 Testing Accuracy: 0.9216
[2023/03/19 06:26:00] 	 epoch : 020/300 	 Epoch loss:68.852468 	 Average loss:0.001148 	 Accuracy: 0.9469 	 Testing Accuracy: 0.9132
[2023/03/19 06:26:16] 	 epoch : 021/300 	 Epoch loss:67.857466 	 Average loss:0.001131 	 Accuracy: 0.9481 	 Testing Accuracy: 0.9206
[2023/03/19 06:26:32] 	 epoch : 022/300 	 Epoch loss:66.879499 	 Average loss:0.001115 	 Accuracy: 0.9487 	 Testing Accuracy: 0.9204
[2023/03/19 06:26:49] 	 epoch : 023/300 	 Epoch loss:66.230365 	 Average loss:0.001104 	 Accuracy: 0.9494 	 Testing Accuracy: 0.9168
[2023/03/19 06:27:05] 	 epoch : 024/300 	 Epoch loss:64.714607 	 Average loss:0.001079 	 Accuracy: 0.9509 	 Testing Accuracy: 0.9205
[2023/03/19 06:27:22] 	 epoch : 025/300 	 Epoch loss:62.804932 	 Average loss:0.001047 	 Accuracy: 0.9525 	 Testing Accuracy: 0.9220
[2023/03/19 06:27:38] 	 epoch : 026/300 	 Epoch loss:62.444130 	 Average loss:0.001041 	 Accuracy: 0.9519 	 Testing Accuracy: 0.9221
[2023/03/19 06:27:55] 	 epoch : 027/300 	 Epoch loss:62.701662 	 Average loss:0.001045 	 Accuracy: 0.9528 	 Testing Accuracy: 0.9249
[2023/03/19 06:27:55] 	 ### saving best model ###
[2023/03/19 06:28:11] 	 epoch : 028/300 	 Epoch loss:60.500275 	 Average loss:0.001008 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9175
[2023/03/19 06:28:27] 	 epoch : 029/300 	 Epoch loss:58.937678 	 Average loss:0.000982 	 Accuracy: 0.9550 	 Testing Accuracy: 0.9240
[2023/03/19 06:28:43] 	 epoch : 030/300 	 Epoch loss:59.840880 	 Average loss:0.000997 	 Accuracy: 0.9537 	 Testing Accuracy: 0.9012
[2023/03/19 06:28:59] 	 epoch : 031/300 	 Epoch loss:60.080858 	 Average loss:0.001001 	 Accuracy: 0.9538 	 Testing Accuracy: 0.9211
[2023/03/19 06:29:15] 	 epoch : 032/300 	 Epoch loss:58.314297 	 Average loss:0.000972 	 Accuracy: 0.9560 	 Testing Accuracy: 0.9278
[2023/03/19 06:29:15] 	 ### saving best model ###
[2023/03/19 06:29:30] 	 epoch : 033/300 	 Epoch loss:56.655900 	 Average loss:0.000944 	 Accuracy: 0.9576 	 Testing Accuracy: 0.9189
[2023/03/19 06:29:46] 	 epoch : 034/300 	 Epoch loss:57.138206 	 Average loss:0.000952 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9203
[2023/03/19 06:30:02] 	 epoch : 035/300 	 Epoch loss:55.285945 	 Average loss:0.000921 	 Accuracy: 0.9582 	 Testing Accuracy: 0.9281
[2023/03/19 06:30:02] 	 ### saving best model ###
[2023/03/19 06:30:18] 	 epoch : 036/300 	 Epoch loss:55.259262 	 Average loss:0.000921 	 Accuracy: 0.9577 	 Testing Accuracy: 0.9145
[2023/03/19 06:30:34] 	 epoch : 037/300 	 Epoch loss:54.291071 	 Average loss:0.000905 	 Accuracy: 0.9583 	 Testing Accuracy: 0.9259
[2023/03/19 06:30:51] 	 epoch : 038/300 	 Epoch loss:54.538351 	 Average loss:0.000909 	 Accuracy: 0.9585 	 Testing Accuracy: 0.9263
[2023/03/19 06:31:07] 	 epoch : 039/300 	 Epoch loss:53.656729 	 Average loss:0.000894 	 Accuracy: 0.9593 	 Testing Accuracy: 0.9026
[2023/03/19 06:31:23] 	 epoch : 040/300 	 Epoch loss:54.192583 	 Average loss:0.000903 	 Accuracy: 0.9583 	 Testing Accuracy: 0.9101
[2023/03/19 06:31:39] 	 epoch : 041/300 	 Epoch loss:52.263409 	 Average loss:0.000871 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9250
[2023/03/19 06:31:56] 	 epoch : 042/300 	 Epoch loss:52.641498 	 Average loss:0.000877 	 Accuracy: 0.9604 	 Testing Accuracy: 0.9219
[2023/03/19 06:32:12] 	 epoch : 043/300 	 Epoch loss:49.934196 	 Average loss:0.000832 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9246
[2023/03/19 06:32:29] 	 epoch : 044/300 	 Epoch loss:50.566958 	 Average loss:0.000843 	 Accuracy: 0.9603 	 Testing Accuracy: 0.9223
[2023/03/19 06:32:46] 	 epoch : 045/300 	 Epoch loss:50.497793 	 Average loss:0.000842 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9243
[2023/03/19 06:33:02] 	 epoch : 046/300 	 Epoch loss:48.238629 	 Average loss:0.000804 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9257
[2023/03/19 06:33:19] 	 epoch : 047/300 	 Epoch loss:48.811348 	 Average loss:0.000814 	 Accuracy: 0.9629 	 Testing Accuracy: 0.9202
[2023/03/19 06:33:37] 	 epoch : 048/300 	 Epoch loss:49.805088 	 Average loss:0.000830 	 Accuracy: 0.9622 	 Testing Accuracy: 0.9182
[2023/03/19 06:33:54] 	 epoch : 049/300 	 Epoch loss:48.133493 	 Average loss:0.000802 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9283
[2023/03/19 06:33:54] 	 ### saving best model ###
[2023/03/19 06:34:11] 	 epoch : 050/300 	 Epoch loss:48.917503 	 Average loss:0.000815 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9180
[2023/03/19 06:34:28] 	 epoch : 051/300 	 Epoch loss:46.325632 	 Average loss:0.000772 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9198
[2023/03/19 06:34:45] 	 epoch : 052/300 	 Epoch loss:46.614077 	 Average loss:0.000777 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9228
[2023/03/19 06:35:01] 	 epoch : 053/300 	 Epoch loss:47.172385 	 Average loss:0.000786 	 Accuracy: 0.9641 	 Testing Accuracy: 0.9202
[2023/03/19 06:35:18] 	 epoch : 054/300 	 Epoch loss:46.353721 	 Average loss:0.000773 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9119
[2023/03/19 06:35:34] 	 epoch : 055/300 	 Epoch loss:45.781033 	 Average loss:0.000763 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9206
[2023/03/19 06:35:51] 	 epoch : 056/300 	 Epoch loss:45.337468 	 Average loss:0.000756 	 Accuracy: 0.9654 	 Testing Accuracy: 0.9200
[2023/03/19 06:36:07] 	 epoch : 057/300 	 Epoch loss:43.943060 	 Average loss:0.000732 	 Accuracy: 0.9670 	 Testing Accuracy: 0.9214
[2023/03/19 06:36:23] 	 epoch : 058/300 	 Epoch loss:46.081508 	 Average loss:0.000768 	 Accuracy: 0.9645 	 Testing Accuracy: 0.9198
[2023/03/19 06:36:40] 	 epoch : 059/300 	 Epoch loss:44.228527 	 Average loss:0.000737 	 Accuracy: 0.9664 	 Testing Accuracy: 0.9284
[2023/03/19 06:36:40] 	 ### saving best model ###
[2023/03/19 06:36:56] 	 epoch : 060/300 	 Epoch loss:43.826659 	 Average loss:0.000730 	 Accuracy: 0.9672 	 Testing Accuracy: 0.9154
[2023/03/19 06:37:12] 	 epoch : 061/300 	 Epoch loss:27.676372 	 Average loss:0.000461 	 Accuracy: 0.9816 	 Testing Accuracy: 0.9334
[2023/03/19 06:37:12] 	 ### saving best model ###
[2023/03/19 06:37:27] 	 epoch : 062/300 	 Epoch loss:21.357268 	 Average loss:0.000356 	 Accuracy: 0.9877 	 Testing Accuracy: 0.9341
[2023/03/19 06:37:27] 	 ### saving best model ###
[2023/03/19 06:37:43] 	 epoch : 063/300 	 Epoch loss:18.965936 	 Average loss:0.000316 	 Accuracy: 0.9894 	 Testing Accuracy: 0.9329
[2023/03/19 06:37:59] 	 epoch : 064/300 	 Epoch loss:17.218300 	 Average loss:0.000287 	 Accuracy: 0.9909 	 Testing Accuracy: 0.9333
[2023/03/19 06:38:15] 	 epoch : 065/300 	 Epoch loss:16.184852 	 Average loss:0.000270 	 Accuracy: 0.9922 	 Testing Accuracy: 0.9335
[2023/03/19 06:38:32] 	 epoch : 066/300 	 Epoch loss:15.055426 	 Average loss:0.000251 	 Accuracy: 0.9930 	 Testing Accuracy: 0.9327
[2023/03/19 06:38:48] 	 epoch : 067/300 	 Epoch loss:13.888732 	 Average loss:0.000231 	 Accuracy: 0.9939 	 Testing Accuracy: 0.9317
[2023/03/19 06:39:04] 	 epoch : 068/300 	 Epoch loss:13.502628 	 Average loss:0.000225 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9327
[2023/03/19 06:39:20] 	 epoch : 069/300 	 Epoch loss:12.709542 	 Average loss:0.000212 	 Accuracy: 0.9945 	 Testing Accuracy: 0.9334
[2023/03/19 06:39:37] 	 epoch : 070/300 	 Epoch loss:12.166260 	 Average loss:0.000203 	 Accuracy: 0.9951 	 Testing Accuracy: 0.9333
[2023/03/19 06:39:52] 	 epoch : 071/300 	 Epoch loss:11.998909 	 Average loss:0.000200 	 Accuracy: 0.9951 	 Testing Accuracy: 0.9326
[2023/03/19 06:40:09] 	 epoch : 072/300 	 Epoch loss:11.137365 	 Average loss:0.000186 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9320
[2023/03/19 06:40:26] 	 epoch : 073/300 	 Epoch loss:10.628128 	 Average loss:0.000177 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9330
[2023/03/19 06:40:43] 	 epoch : 074/300 	 Epoch loss:10.020743 	 Average loss:0.000167 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9309
[2023/03/19 06:41:00] 	 epoch : 075/300 	 Epoch loss:9.720351 	 Average loss:0.000162 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9316
[2023/03/19 06:41:17] 	 epoch : 076/300 	 Epoch loss:9.876231 	 Average loss:0.000165 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9312
[2023/03/19 06:41:33] 	 epoch : 077/300 	 Epoch loss:9.047760 	 Average loss:0.000151 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9321
[2023/03/19 06:41:50] 	 epoch : 078/300 	 Epoch loss:8.909389 	 Average loss:0.000148 	 Accuracy: 0.9975 	 Testing Accuracy: 0.9304
[2023/03/19 06:42:07] 	 epoch : 079/300 	 Epoch loss:8.642749 	 Average loss:0.000144 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9314
[2023/03/19 06:42:24] 	 epoch : 080/300 	 Epoch loss:8.174272 	 Average loss:0.000136 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9330
[2023/03/19 06:42:40] 	 epoch : 081/300 	 Epoch loss:7.795744 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9330
[2023/03/19 06:42:56] 	 epoch : 082/300 	 Epoch loss:7.590702 	 Average loss:0.000127 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9321
[2023/03/19 06:43:12] 	 epoch : 083/300 	 Epoch loss:7.522311 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9321
[2023/03/19 06:43:28] 	 epoch : 084/300 	 Epoch loss:7.391706 	 Average loss:0.000123 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9321
[2023/03/19 06:43:45] 	 epoch : 085/300 	 Epoch loss:7.272682 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9326
[2023/03/19 06:44:01] 	 epoch : 086/300 	 Epoch loss:7.364204 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9324
[2023/03/19 06:44:17] 	 epoch : 087/300 	 Epoch loss:7.350559 	 Average loss:0.000123 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9331
[2023/03/19 06:44:34] 	 epoch : 088/300 	 Epoch loss:7.240871 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9318
[2023/03/19 06:44:50] 	 epoch : 089/300 	 Epoch loss:7.325834 	 Average loss:0.000122 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9322
[2023/03/19 06:45:07] 	 epoch : 090/300 	 Epoch loss:7.102210 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9326
[2023/03/19 06:45:23] 	 epoch : 091/300 	 Epoch loss:7.193219 	 Average loss:0.000120 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9323
[2023/03/19 06:45:40] 	 epoch : 092/300 	 Epoch loss:7.144022 	 Average loss:0.000119 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9330
[2023/03/19 06:45:56] 	 epoch : 093/300 	 Epoch loss:7.142921 	 Average loss:0.000119 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9321
[2023/03/19 06:46:12] 	 epoch : 094/300 	 Epoch loss:7.087802 	 Average loss:0.000118 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9328
[2023/03/19 06:46:28] 	 epoch : 095/300 	 Epoch loss:7.007805 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9330
[2023/03/19 06:46:45] 	 epoch : 096/300 	 Epoch loss:7.172257 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9333
[2023/03/19 06:47:00] 	 epoch : 097/300 	 Epoch loss:7.047617 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9325
[2023/03/19 06:47:16] 	 epoch : 098/300 	 Epoch loss:7.043321 	 Average loss:0.000117 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9330
[2023/03/19 06:47:32] 	 epoch : 099/300 	 Epoch loss:6.921068 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
[2023/03/19 06:47:47] 	 epoch : 100/300 	 Epoch loss:7.047825 	 Average loss:0.000117 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9322
[2023/03/19 06:48:04] 	 epoch : 101/300 	 Epoch loss:6.959075 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9325
[2023/03/19 06:48:20] 	 epoch : 102/300 	 Epoch loss:6.860473 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
[2023/03/19 06:48:37] 	 epoch : 103/300 	 Epoch loss:6.945008 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9321
[2023/03/19 06:48:53] 	 epoch : 104/300 	 Epoch loss:6.957203 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9320
[2023/03/19 06:49:10] 	 epoch : 105/300 	 Epoch loss:6.708206 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
[2023/03/19 06:49:27] 	 epoch : 106/300 	 Epoch loss:6.678514 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
[2023/03/19 06:49:44] 	 epoch : 107/300 	 Epoch loss:6.789356 	 Average loss:0.000113 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9313
[2023/03/19 06:50:01] 	 epoch : 108/300 	 Epoch loss:6.733699 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9331
[2023/03/19 06:50:18] 	 epoch : 109/300 	 Epoch loss:6.605052 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9319
[2023/03/19 06:50:34] 	 epoch : 110/300 	 Epoch loss:6.802774 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9319
[2023/03/19 06:50:51] 	 epoch : 111/300 	 Epoch loss:6.669259 	 Average loss:0.000111 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9314
[2023/03/19 06:51:08] 	 epoch : 112/300 	 Epoch loss:6.706652 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/19 06:51:25] 	 epoch : 113/300 	 Epoch loss:6.728109 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/19 06:51:41] 	 epoch : 114/300 	 Epoch loss:6.480316 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9319
[2023/03/19 06:51:57] 	 epoch : 115/300 	 Epoch loss:6.585738 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9317
[2023/03/19 06:52:14] 	 epoch : 116/300 	 Epoch loss:6.578885 	 Average loss:0.000110 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9326
[2023/03/19 06:52:30] 	 epoch : 117/300 	 Epoch loss:6.525316 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9314
[2023/03/19 06:52:45] 	 epoch : 118/300 	 Epoch loss:6.640963 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9317
[2023/03/19 06:53:01] 	 epoch : 119/300 	 Epoch loss:6.501458 	 Average loss:0.000108 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9315
[2023/03/19 06:53:17] 	 epoch : 120/300 	 Epoch loss:6.512453 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9318
[2023/03/19 06:53:33] 	 epoch : 121/300 	 Epoch loss:6.439720 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9323
[2023/03/19 06:53:49] 	 epoch : 122/300 	 Epoch loss:6.341769 	 Average loss:0.000106 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9326
[2023/03/19 06:54:05] 	 epoch : 123/300 	 Epoch loss:6.446489 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9319
[2023/03/19 06:54:20] 	 epoch : 124/300 	 Epoch loss:6.363535 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/19 06:54:36] 	 epoch : 125/300 	 Epoch loss:6.439833 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9319
[2023/03/19 06:54:52] 	 epoch : 126/300 	 Epoch loss:6.231400 	 Average loss:0.000104 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9327
[2023/03/19 06:55:09] 	 epoch : 127/300 	 Epoch loss:6.469640 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9316
[2023/03/19 06:55:25] 	 epoch : 128/300 	 Epoch loss:6.573991 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9318
[2023/03/19 06:55:42] 	 epoch : 129/300 	 Epoch loss:6.272961 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9318
[2023/03/19 06:55:58] 	 epoch : 130/300 	 Epoch loss:6.505930 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9328
[2023/03/19 06:56:14] 	 epoch : 131/300 	 Epoch loss:6.310778 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9320
[2023/03/19 06:56:31] 	 epoch : 132/300 	 Epoch loss:6.318996 	 Average loss:0.000105 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9322
[2023/03/19 06:56:48] 	 epoch : 133/300 	 Epoch loss:6.116363 	 Average loss:0.000102 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9323
[2023/03/19 06:57:05] 	 epoch : 134/300 	 Epoch loss:6.408692 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
[2023/03/19 06:57:23] 	 epoch : 135/300 	 Epoch loss:6.345885 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9329
[2023/03/19 06:57:40] 	 epoch : 136/300 	 Epoch loss:6.245370 	 Average loss:0.000104 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9312
[2023/03/19 06:57:57] 	 epoch : 137/300 	 Epoch loss:6.329599 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9321
