
=========================== Training ===========================
[2023/03/18 00:07:23] 	 epoch : 001/300 	 Epoch loss:100.274139 	 Average loss:0.001671 	 Accuracy: 0.5318 	 KD loss: 166.995818 	 CLS loss: 41.844763
[2023/03/18 01:27:13] 	 epoch : 281/300 	 Epoch loss:1.444198 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.254234 	 CLS loss: 0.678130
[2023/03/18 01:27:30] 	 epoch : 282/300 	 Epoch loss:1.461343 	 Average loss:0.000024 	 Accuracy: 0.9988 	 KD loss: 2.263858 	 CLS loss: 0.694750
[2023/03/18 01:27:48] 	 epoch : 283/300 	 Epoch loss:1.480556 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.298738 	 CLS loss: 0.701326
[2023/03/18 01:28:05] 	 epoch : 284/300 	 Epoch loss:1.476954 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.286761 	 CLS loss: 0.702812
[2023/03/18 01:28:22] 	 epoch : 285/300 	 Epoch loss:1.481672 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.290816 	 CLS loss: 0.706682
[2023/03/18 01:28:39] 	 epoch : 286/300 	 Epoch loss:1.491806 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.322595 	 CLS loss: 0.703460
[2023/03/18 01:28:56] 	 epoch : 287/300 	 Epoch loss:1.468371 	 Average loss:0.000024 	 Accuracy: 0.9987 	 KD loss: 2.281510 	 CLS loss: 0.694709
[2023/03/18 01:29:13] 	 epoch : 288/300 	 Epoch loss:1.468146 	 Average loss:0.000024 	 Accuracy: 0.9985 	 KD loss: 2.275333 	 CLS loss: 0.697516
[2023/03/18 01:29:30] 	 epoch : 289/300 	 Epoch loss:1.494012 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.299959 	 CLS loss: 0.717535
[2023/03/18 01:29:45] 	 epoch : 290/300 	 Epoch loss:1.482754 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.299832 	 CLS loss: 0.703526
[2023/03/18 01:29:47] 	 ### Accuracy on 10000 test images: 0.9158 Best accuracy so far: 0.9216 ###
[2023/03/18 01:30:04] 	 epoch : 291/300 	 Epoch loss:1.481066 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.306359 	 CLS loss: 0.698153
[2023/03/18 01:30:21] 	 epoch : 292/300 	 Epoch loss:1.450399 	 Average loss:0.000024 	 Accuracy: 0.9989 	 KD loss: 2.253672 	 CLS loss: 0.686163
[2023/03/18 01:30:38] 	 epoch : 293/300 	 Epoch loss:1.451732 	 Average loss:0.000024 	 Accuracy: 0.9988 	 KD loss: 2.257707 	 CLS loss: 0.685812
[2023/03/18 01:30:54] 	 epoch : 294/300 	 Epoch loss:1.458084 	 Average loss:0.000024 	 Accuracy: 0.9988 	 KD loss: 2.252771 	 CLS loss: 0.696220
[2023/03/18 01:31:11] 	 epoch : 295/300 	 Epoch loss:1.458081 	 Average loss:0.000024 	 Accuracy: 0.9987 	 KD loss: 2.261229 	 CLS loss: 0.691987
[2023/03/18 01:31:28] 	 epoch : 296/300 	 Epoch loss:1.464223 	 Average loss:0.000024 	 Accuracy: 0.9987 	 KD loss: 2.254727 	 CLS loss: 0.702915
[2023/03/18 01:31:46] 	 epoch : 297/300 	 Epoch loss:1.475837 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.288240 	 CLS loss: 0.700677
[2023/03/18 01:32:03] 	 epoch : 298/300 	 Epoch loss:1.420871 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.191770 	 CLS loss: 0.680203
[2023/03/18 01:32:20] 	 epoch : 299/300 	 Epoch loss:1.401119 	 Average loss:0.000023 	 Accuracy: 0.9992 	 KD loss: 2.164969 	 CLS loss: 0.668914
[2023/03/18 01:32:34] 	 epoch : 300/300 	 Epoch loss:1.416594 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.188475 	 CLS loss: 0.676504
[2023/03/18 01:32:37] 	 ### Accuracy on 10000 test images: 0.9204 Best accuracy so far: 0.9216 ###

=========================== Pruning ===========================
[2023/03/18 01:32:44] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9216
[2023/03/18 01:32:44] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.0998

=========================== Finetuning ===========================
[2023/03/18 01:32:57] 	 epoch : 001/300 	 Epoch loss:217.107958 	 Average loss:0.003618 	 Accuracy: 0.8326 	 Testing Accuracy: 0.8421
[2023/03/18 01:32:57] 	 ### saving best model ###
[2023/03/18 01:33:10] 	 epoch : 002/300 	 Epoch loss:145.815657 	 Average loss:0.002430 	 Accuracy: 0.8857 	 Testing Accuracy: 0.8342
[2023/03/18 01:33:23] 	 epoch : 003/300 	 Epoch loss:126.812208 	 Average loss:0.002114 	 Accuracy: 0.9017 	 Testing Accuracy: 0.8954
[2023/03/18 01:33:23] 	 ### saving best model ###
[2023/03/18 01:33:36] 	 epoch : 004/300 	 Epoch loss:114.196216 	 Average loss:0.001903 	 Accuracy: 0.9121 	 Testing Accuracy: 0.8813
[2023/03/18 01:33:48] 	 epoch : 005/300 	 Epoch loss:106.034375 	 Average loss:0.001767 	 Accuracy: 0.9180 	 Testing Accuracy: 0.8999
[2023/03/18 01:33:48] 	 ### saving best model ###
[2023/03/18 01:34:01] 	 epoch : 006/300 	 Epoch loss:101.456348 	 Average loss:0.001691 	 Accuracy: 0.9219 	 Testing Accuracy: 0.8957
[2023/03/18 01:34:14] 	 epoch : 007/300 	 Epoch loss:95.761093 	 Average loss:0.001596 	 Accuracy: 0.9262 	 Testing Accuracy: 0.9143
[2023/03/18 01:34:14] 	 ### saving best model ###
[2023/03/18 01:34:26] 	 epoch : 008/300 	 Epoch loss:91.669104 	 Average loss:0.001528 	 Accuracy: 0.9305 	 Testing Accuracy: 0.9156
[2023/03/18 01:34:26] 	 ### saving best model ###
[2023/03/18 01:34:39] 	 epoch : 009/300 	 Epoch loss:89.841668 	 Average loss:0.001497 	 Accuracy: 0.9312 	 Testing Accuracy: 0.9181
[2023/03/18 01:34:39] 	 ### saving best model ###
[2023/03/18 01:34:51] 	 epoch : 010/300 	 Epoch loss:86.152038 	 Average loss:0.001436 	 Accuracy: 0.9341 	 Testing Accuracy: 0.9159
[2023/03/18 01:35:04] 	 epoch : 011/300 	 Epoch loss:83.421439 	 Average loss:0.001390 	 Accuracy: 0.9351 	 Testing Accuracy: 0.9119
[2023/03/18 01:35:16] 	 epoch : 012/300 	 Epoch loss:81.717922 	 Average loss:0.001362 	 Accuracy: 0.9374 	 Testing Accuracy: 0.9159
[2023/03/18 01:35:29] 	 epoch : 013/300 	 Epoch loss:79.372000 	 Average loss:0.001323 	 Accuracy: 0.9400 	 Testing Accuracy: 0.9104
[2023/03/18 01:35:43] 	 epoch : 014/300 	 Epoch loss:78.685027 	 Average loss:0.001311 	 Accuracy: 0.9392 	 Testing Accuracy: 0.9124
[2023/03/18 01:35:56] 	 epoch : 015/300 	 Epoch loss:74.949893 	 Average loss:0.001249 	 Accuracy: 0.9427 	 Testing Accuracy: 0.9145
[2023/03/18 01:36:09] 	 epoch : 016/300 	 Epoch loss:73.525227 	 Average loss:0.001225 	 Accuracy: 0.9445 	 Testing Accuracy: 0.9022
[2023/03/18 01:36:22] 	 epoch : 017/300 	 Epoch loss:73.050578 	 Average loss:0.001218 	 Accuracy: 0.9437 	 Testing Accuracy: 0.9184
[2023/03/18 01:36:22] 	 ### saving best model ###
[2023/03/18 01:36:35] 	 epoch : 018/300 	 Epoch loss:70.657538 	 Average loss:0.001178 	 Accuracy: 0.9456 	 Testing Accuracy: 0.9194
[2023/03/18 01:36:35] 	 ### saving best model ###
[2023/03/18 01:36:48] 	 epoch : 019/300 	 Epoch loss:69.446931 	 Average loss:0.001157 	 Accuracy: 0.9465 	 Testing Accuracy: 0.9169
[2023/03/18 01:37:01] 	 epoch : 020/300 	 Epoch loss:67.815055 	 Average loss:0.001130 	 Accuracy: 0.9489 	 Testing Accuracy: 0.9236
[2023/03/18 01:37:01] 	 ### saving best model ###
[2023/03/18 01:37:14] 	 epoch : 021/300 	 Epoch loss:67.055785 	 Average loss:0.001118 	 Accuracy: 0.9478 	 Testing Accuracy: 0.9141
[2023/03/18 01:37:26] 	 epoch : 022/300 	 Epoch loss:66.988839 	 Average loss:0.001116 	 Accuracy: 0.9484 	 Testing Accuracy: 0.9151
[2023/03/18 01:37:39] 	 epoch : 023/300 	 Epoch loss:64.205180 	 Average loss:0.001070 	 Accuracy: 0.9504 	 Testing Accuracy: 0.9180
[2023/03/18 01:37:52] 	 epoch : 024/300 	 Epoch loss:64.023005 	 Average loss:0.001067 	 Accuracy: 0.9520 	 Testing Accuracy: 0.9226
[2023/03/18 01:38:04] 	 epoch : 025/300 	 Epoch loss:63.201796 	 Average loss:0.001053 	 Accuracy: 0.9526 	 Testing Accuracy: 0.9073
[2023/03/18 01:38:17] 	 epoch : 026/300 	 Epoch loss:62.758529 	 Average loss:0.001046 	 Accuracy: 0.9523 	 Testing Accuracy: 0.9270
[2023/03/18 01:38:17] 	 ### saving best model ###
[2023/03/18 01:38:29] 	 epoch : 027/300 	 Epoch loss:60.297267 	 Average loss:0.001005 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9084
[2023/03/18 01:38:41] 	 epoch : 028/300 	 Epoch loss:60.259101 	 Average loss:0.001004 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9227
[2023/03/18 01:38:53] 	 epoch : 029/300 	 Epoch loss:57.941120 	 Average loss:0.000966 	 Accuracy: 0.9559 	 Testing Accuracy: 0.9169
[2023/03/18 01:39:05] 	 epoch : 030/300 	 Epoch loss:58.399358 	 Average loss:0.000973 	 Accuracy: 0.9564 	 Testing Accuracy: 0.9224
[2023/03/18 01:39:18] 	 epoch : 031/300 	 Epoch loss:58.373339 	 Average loss:0.000973 	 Accuracy: 0.9554 	 Testing Accuracy: 0.9161
[2023/03/18 01:39:31] 	 epoch : 032/300 	 Epoch loss:57.000949 	 Average loss:0.000950 	 Accuracy: 0.9562 	 Testing Accuracy: 0.9192
[2023/03/18 01:39:44] 	 epoch : 033/300 	 Epoch loss:55.645104 	 Average loss:0.000927 	 Accuracy: 0.9578 	 Testing Accuracy: 0.9104
[2023/03/18 01:39:57] 	 epoch : 034/300 	 Epoch loss:56.458280 	 Average loss:0.000941 	 Accuracy: 0.9570 	 Testing Accuracy: 0.9229
[2023/03/18 01:40:10] 	 epoch : 035/300 	 Epoch loss:55.198891 	 Average loss:0.000920 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9240
[2023/03/18 01:40:22] 	 epoch : 036/300 	 Epoch loss:53.827755 	 Average loss:0.000897 	 Accuracy: 0.9588 	 Testing Accuracy: 0.9258
[2023/03/18 01:40:36] 	 epoch : 037/300 	 Epoch loss:52.128886 	 Average loss:0.000869 	 Accuracy: 0.9599 	 Testing Accuracy: 0.9234
[2023/03/18 01:40:48] 	 epoch : 038/300 	 Epoch loss:54.543725 	 Average loss:0.000909 	 Accuracy: 0.9577 	 Testing Accuracy: 0.9166
[2023/03/18 01:41:01] 	 epoch : 039/300 	 Epoch loss:51.996720 	 Average loss:0.000867 	 Accuracy: 0.9603 	 Testing Accuracy: 0.9216
[2023/03/18 01:41:14] 	 epoch : 040/300 	 Epoch loss:51.857714 	 Average loss:0.000864 	 Accuracy: 0.9596 	 Testing Accuracy: 0.9285
[2023/03/18 01:41:14] 	 ### saving best model ###
[2023/03/18 01:41:27] 	 epoch : 041/300 	 Epoch loss:50.911636 	 Average loss:0.000849 	 Accuracy: 0.9617 	 Testing Accuracy: 0.8863
[2023/03/18 01:41:41] 	 epoch : 042/300 	 Epoch loss:50.186623 	 Average loss:0.000836 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9230
[2023/03/18 01:41:54] 	 epoch : 043/300 	 Epoch loss:47.585746 	 Average loss:0.000793 	 Accuracy: 0.9641 	 Testing Accuracy: 0.9225
[2023/03/18 01:42:07] 	 epoch : 044/300 	 Epoch loss:49.587723 	 Average loss:0.000826 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9169
[2023/03/18 01:42:19] 	 epoch : 045/300 	 Epoch loss:48.100451 	 Average loss:0.000802 	 Accuracy: 0.9631 	 Testing Accuracy: 0.9218
[2023/03/18 01:42:32] 	 epoch : 046/300 	 Epoch loss:46.931146 	 Average loss:0.000782 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9250
[2023/03/18 01:42:44] 	 epoch : 047/300 	 Epoch loss:48.213101 	 Average loss:0.000804 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9199
[2023/03/18 01:42:57] 	 epoch : 048/300 	 Epoch loss:47.514844 	 Average loss:0.000792 	 Accuracy: 0.9628 	 Testing Accuracy: 0.9182
[2023/03/18 01:43:10] 	 epoch : 049/300 	 Epoch loss:46.708359 	 Average loss:0.000778 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9108
[2023/03/18 01:43:23] 	 epoch : 050/300 	 Epoch loss:47.355874 	 Average loss:0.000789 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9217
[2023/03/18 01:43:36] 	 epoch : 051/300 	 Epoch loss:45.175482 	 Average loss:0.000753 	 Accuracy: 0.9662 	 Testing Accuracy: 0.9162
[2023/03/18 01:43:49] 	 epoch : 052/300 	 Epoch loss:44.931323 	 Average loss:0.000749 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9225
[2023/03/18 01:44:02] 	 epoch : 053/300 	 Epoch loss:45.533114 	 Average loss:0.000759 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9217
[2023/03/18 01:44:15] 	 epoch : 054/300 	 Epoch loss:46.261503 	 Average loss:0.000771 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9226
[2023/03/18 01:44:28] 	 epoch : 055/300 	 Epoch loss:43.219517 	 Average loss:0.000720 	 Accuracy: 0.9685 	 Testing Accuracy: 0.9225
[2023/03/18 01:44:41] 	 epoch : 056/300 	 Epoch loss:44.551998 	 Average loss:0.000743 	 Accuracy: 0.9661 	 Testing Accuracy: 0.9214
[2023/03/18 01:44:54] 	 epoch : 057/300 	 Epoch loss:43.448654 	 Average loss:0.000724 	 Accuracy: 0.9667 	 Testing Accuracy: 0.9156
[2023/03/18 01:45:07] 	 epoch : 058/300 	 Epoch loss:42.370479 	 Average loss:0.000706 	 Accuracy: 0.9685 	 Testing Accuracy: 0.9184
[2023/03/18 01:45:21] 	 epoch : 059/300 	 Epoch loss:43.872599 	 Average loss:0.000731 	 Accuracy: 0.9667 	 Testing Accuracy: 0.9188
[2023/03/18 01:45:34] 	 epoch : 060/300 	 Epoch loss:43.231090 	 Average loss:0.000721 	 Accuracy: 0.9677 	 Testing Accuracy: 0.9244
[2023/03/18 01:45:47] 	 epoch : 061/300 	 Epoch loss:27.441044 	 Average loss:0.000457 	 Accuracy: 0.9820 	 Testing Accuracy: 0.9336
[2023/03/18 01:45:47] 	 ### saving best model ###
[2023/03/18 01:46:01] 	 epoch : 062/300 	 Epoch loss:20.878666 	 Average loss:0.000348 	 Accuracy: 0.9879 	 Testing Accuracy: 0.9336
[2023/03/18 01:46:14] 	 epoch : 063/300 	 Epoch loss:18.474708 	 Average loss:0.000308 	 Accuracy: 0.9896 	 Testing Accuracy: 0.9344
[2023/03/18 01:46:14] 	 ### saving best model ###
[2023/03/18 01:46:27] 	 epoch : 064/300 	 Epoch loss:16.944103 	 Average loss:0.000282 	 Accuracy: 0.9909 	 Testing Accuracy: 0.9337
[2023/03/18 01:46:41] 	 epoch : 065/300 	 Epoch loss:15.407912 	 Average loss:0.000257 	 Accuracy: 0.9927 	 Testing Accuracy: 0.9346
[2023/03/18 01:46:41] 	 ### saving best model ###
[2023/03/18 01:46:54] 	 epoch : 066/300 	 Epoch loss:14.789482 	 Average loss:0.000246 	 Accuracy: 0.9929 	 Testing Accuracy: 0.9350
[2023/03/18 01:46:54] 	 ### saving best model ###
[2023/03/18 01:47:07] 	 epoch : 067/300 	 Epoch loss:13.776728 	 Average loss:0.000230 	 Accuracy: 0.9937 	 Testing Accuracy: 0.9336
[2023/03/18 01:47:19] 	 epoch : 068/300 	 Epoch loss:12.928519 	 Average loss:0.000215 	 Accuracy: 0.9947 	 Testing Accuracy: 0.9335
[2023/03/18 01:47:32] 	 epoch : 069/300 	 Epoch loss:12.090306 	 Average loss:0.000202 	 Accuracy: 0.9951 	 Testing Accuracy: 0.9346
[2023/03/18 01:47:45] 	 epoch : 070/300 	 Epoch loss:11.691978 	 Average loss:0.000195 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9354
[2023/03/18 01:47:45] 	 ### saving best model ###
[2023/03/18 01:47:58] 	 epoch : 071/300 	 Epoch loss:11.456703 	 Average loss:0.000191 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9341
[2023/03/18 01:48:11] 	 epoch : 072/300 	 Epoch loss:10.442284 	 Average loss:0.000174 	 Accuracy: 0.9962 	 Testing Accuracy: 0.9330
[2023/03/18 01:48:24] 	 epoch : 073/300 	 Epoch loss:10.266650 	 Average loss:0.000171 	 Accuracy: 0.9965 	 Testing Accuracy: 0.9315
[2023/03/18 01:48:36] 	 epoch : 074/300 	 Epoch loss:9.582358 	 Average loss:0.000160 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9328
[2023/03/18 01:48:49] 	 epoch : 075/300 	 Epoch loss:9.399705 	 Average loss:0.000157 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9338
[2023/03/18 01:49:01] 	 epoch : 076/300 	 Epoch loss:9.165602 	 Average loss:0.000153 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9329
[2023/03/18 01:49:14] 	 epoch : 077/300 	 Epoch loss:8.881402 	 Average loss:0.000148 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9331
[2023/03/18 01:49:27] 	 epoch : 078/300 	 Epoch loss:8.532904 	 Average loss:0.000142 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9329
[2023/03/18 01:49:40] 	 epoch : 079/300 	 Epoch loss:8.419035 	 Average loss:0.000140 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9334
[2023/03/18 01:49:52] 	 epoch : 080/300 	 Epoch loss:7.938667 	 Average loss:0.000132 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9321
[2023/03/18 01:50:05] 	 epoch : 081/300 	 Epoch loss:7.416254 	 Average loss:0.000124 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9319
[2023/03/18 01:50:18] 	 epoch : 082/300 	 Epoch loss:7.204355 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9332
[2023/03/18 01:50:31] 	 epoch : 083/300 	 Epoch loss:7.217041 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9320
[2023/03/18 01:50:43] 	 epoch : 084/300 	 Epoch loss:7.137601 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9327
[2023/03/18 01:50:56] 	 epoch : 085/300 	 Epoch loss:7.099731 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9329
[2023/03/18 01:51:09] 	 epoch : 086/300 	 Epoch loss:6.895885 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9321
[2023/03/18 01:51:22] 	 epoch : 087/300 	 Epoch loss:7.104644 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9327
[2023/03/18 01:51:35] 	 epoch : 088/300 	 Epoch loss:6.939484 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9332
[2023/03/18 01:51:47] 	 epoch : 089/300 	 Epoch loss:6.881181 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9332
[2023/03/18 01:52:00] 	 epoch : 090/300 	 Epoch loss:6.827780 	 Average loss:0.000114 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9326
[2023/03/18 01:52:13] 	 epoch : 091/300 	 Epoch loss:6.674723 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9338
[2023/03/18 01:52:25] 	 epoch : 092/300 	 Epoch loss:6.792822 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/18 01:52:38] 	 epoch : 093/300 	 Epoch loss:6.737328 	 Average loss:0.000112 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9329
[2023/03/18 01:52:50] 	 epoch : 094/300 	 Epoch loss:6.778279 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9323
[2023/03/18 01:53:03] 	 epoch : 095/300 	 Epoch loss:6.719644 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9329
[2023/03/18 01:53:16] 	 epoch : 096/300 	 Epoch loss:6.577242 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
[2023/03/18 01:53:29] 	 epoch : 097/300 	 Epoch loss:6.915074 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/18 01:53:42] 	 epoch : 098/300 	 Epoch loss:6.545467 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9326
[2023/03/18 01:53:56] 	 epoch : 099/300 	 Epoch loss:6.640167 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9328
[2023/03/18 01:54:10] 	 epoch : 100/300 	 Epoch loss:6.625614 	 Average loss:0.000110 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9328
[2023/03/18 01:54:23] 	 epoch : 101/300 	 Epoch loss:6.644949 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/18 01:54:37] 	 epoch : 102/300 	 Epoch loss:6.580386 	 Average loss:0.000110 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9323
[2023/03/18 01:54:50] 	 epoch : 103/300 	 Epoch loss:6.519920 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9333
[2023/03/18 01:55:03] 	 epoch : 104/300 	 Epoch loss:6.692246 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9329
[2023/03/18 01:55:15] 	 epoch : 105/300 	 Epoch loss:6.637406 	 Average loss:0.000111 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9326
[2023/03/18 01:55:29] 	 epoch : 106/300 	 Epoch loss:6.665429 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9330
[2023/03/18 01:55:42] 	 epoch : 107/300 	 Epoch loss:6.455424 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9339
[2023/03/18 01:55:55] 	 epoch : 108/300 	 Epoch loss:6.595256 	 Average loss:0.000110 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9331
[2023/03/18 01:56:08] 	 epoch : 109/300 	 Epoch loss:6.315342 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9333
[2023/03/18 01:56:21] 	 epoch : 110/300 	 Epoch loss:6.447900 	 Average loss:0.000107 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9332
[2023/03/18 01:56:34] 	 epoch : 111/300 	 Epoch loss:6.423500 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9329
[2023/03/18 01:56:47] 	 epoch : 112/300 	 Epoch loss:6.220571 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9332
[2023/03/18 01:57:00] 	 epoch : 113/300 	 Epoch loss:6.337887 	 Average loss:0.000106 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/18 01:57:14] 	 epoch : 114/300 	 Epoch loss:6.362392 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9333
[2023/03/18 01:57:28] 	 epoch : 115/300 	 Epoch loss:6.300524 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9338
[2023/03/18 01:57:41] 	 epoch : 116/300 	 Epoch loss:6.289621 	 Average loss:0.000105 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9324
[2023/03/18 01:57:54] 	 epoch : 117/300 	 Epoch loss:6.119754 	 Average loss:0.000102 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9332
[2023/03/18 01:58:08] 	 epoch : 118/300 	 Epoch loss:6.234551 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9324
[2023/03/18 01:58:21] 	 epoch : 119/300 	 Epoch loss:6.259199 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9327
[2023/03/18 01:58:34] 	 epoch : 120/300 	 Epoch loss:6.139037 	 Average loss:0.000102 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/18 01:58:47] 	 epoch : 121/300 	 Epoch loss:6.035323 	 Average loss:0.000101 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9325
[2023/03/18 01:59:00] 	 epoch : 122/300 	 Epoch loss:6.320648 	 Average loss:0.000105 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9329
[2023/03/18 01:59:13] 	 epoch : 123/300 	 Epoch loss:5.987337 	 Average loss:0.000100 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9327
[2023/03/18 01:59:26] 	 epoch : 124/300 	 Epoch loss:6.135495 	 Average loss:0.000102 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9326
[2023/03/18 01:59:39] 	 epoch : 125/300 	 Epoch loss:6.336827 	 Average loss:0.000106 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9323
[2023/03/18 01:59:51] 	 epoch : 126/300 	 Epoch loss:6.164430 	 Average loss:0.000103 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9331
[2023/03/18 02:00:04] 	 epoch : 127/300 	 Epoch loss:6.041580 	 Average loss:0.000101 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9330
[2023/03/18 02:00:17] 	 epoch : 128/300 	 Epoch loss:6.047682 	 Average loss:0.000101 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9327
[2023/03/18 02:00:29] 	 epoch : 129/300 	 Epoch loss:5.954338 	 Average loss:0.000099 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9332
[2023/03/18 02:00:42] 	 epoch : 130/300 	 Epoch loss:5.967663 	 Average loss:0.000099 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9325
[2023/03/18 02:00:55] 	 epoch : 131/300 	 Epoch loss:6.121834 	 Average loss:0.000102 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9326
[2023/03/18 02:01:08] 	 epoch : 132/300 	 Epoch loss:5.833135 	 Average loss:0.000097 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9325
[2023/03/18 02:01:21] 	 epoch : 133/300 	 Epoch loss:6.109132 	 Average loss:0.000102 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9327
[2023/03/18 02:01:34] 	 epoch : 134/300 	 Epoch loss:6.057281 	 Average loss:0.000101 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9329
[2023/03/18 02:01:47] 	 epoch : 135/300 	 Epoch loss:5.999451 	 Average loss:0.000100 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9330
[2023/03/18 02:02:00] 	 epoch : 136/300 	 Epoch loss:6.102162 	 Average loss:0.000102 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9323
[2023/03/18 02:02:13] 	 epoch : 137/300 	 Epoch loss:6.052817 	 Average loss:0.000101 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9328
