
=========================== Training ===========================
[2023/03/18 00:07:25] 	 epoch : 001/300 	 Epoch loss:143.739181 	 Average loss:0.002396 	 Accuracy: 0.3387 	 KD loss: 670.730936 	 CLS loss: 47.964962
[2023/03/18 01:27:15] 	 epoch : 281/300 	 Epoch loss:2.799131 	 Average loss:0.000047 	 Accuracy: 0.9809 	 KD loss: 12.265512 	 CLS loss: 1.730142
[2023/03/18 01:27:32] 	 epoch : 282/300 	 Epoch loss:2.777362 	 Average loss:0.000046 	 Accuracy: 0.9810 	 KD loss: 12.171019 	 CLS loss: 1.715792
[2023/03/18 01:27:49] 	 epoch : 283/300 	 Epoch loss:2.783804 	 Average loss:0.000046 	 Accuracy: 0.9810 	 KD loss: 12.210922 	 CLS loss: 1.708097
[2023/03/18 01:28:07] 	 epoch : 284/300 	 Epoch loss:2.777883 	 Average loss:0.000046 	 Accuracy: 0.9808 	 KD loss: 12.161336 	 CLS loss: 1.728078
[2023/03/18 01:28:24] 	 epoch : 285/300 	 Epoch loss:2.689232 	 Average loss:0.000045 	 Accuracy: 0.9817 	 KD loss: 11.756072 	 CLS loss: 1.690089
[2023/03/18 01:28:41] 	 epoch : 286/300 	 Epoch loss:2.880996 	 Average loss:0.000048 	 Accuracy: 0.9806 	 KD loss: 12.656332 	 CLS loss: 1.748646
[2023/03/18 01:28:58] 	 epoch : 287/300 	 Epoch loss:2.982671 	 Average loss:0.000050 	 Accuracy: 0.9797 	 KD loss: 13.115541 	 CLS loss: 1.797812
[2023/03/18 01:29:15] 	 epoch : 288/300 	 Epoch loss:2.732285 	 Average loss:0.000046 	 Accuracy: 0.9812 	 KD loss: 11.962694 	 CLS loss: 1.698732
[2023/03/18 01:29:32] 	 epoch : 289/300 	 Epoch loss:2.833607 	 Average loss:0.000047 	 Accuracy: 0.9810 	 KD loss: 12.432243 	 CLS loss: 1.735791
[2023/03/18 01:29:47] 	 epoch : 290/300 	 Epoch loss:2.769582 	 Average loss:0.000046 	 Accuracy: 0.9821 	 KD loss: 12.183262 	 CLS loss: 1.664648
[2023/03/18 01:29:49] 	 ### Accuracy on 10000 test images: 0.9239 Best accuracy so far: 0.9239 ###
[2023/03/18 01:30:07] 	 epoch : 291/300 	 Epoch loss:2.957629 	 Average loss:0.000049 	 Accuracy: 0.9809 	 KD loss: 13.045724 	 CLS loss: 1.742422
[2023/03/18 01:30:24] 	 epoch : 292/300 	 Epoch loss:2.861399 	 Average loss:0.000048 	 Accuracy: 0.9806 	 KD loss: 12.542137 	 CLS loss: 1.764859
[2023/03/18 01:30:41] 	 epoch : 293/300 	 Epoch loss:2.742908 	 Average loss:0.000046 	 Accuracy: 0.9824 	 KD loss: 12.041200 	 CLS loss: 1.673341
[2023/03/18 01:30:58] 	 epoch : 294/300 	 Epoch loss:2.675612 	 Average loss:0.000045 	 Accuracy: 0.9821 	 KD loss: 11.722299 	 CLS loss: 1.655762
[2023/03/18 01:31:15] 	 epoch : 295/300 	 Epoch loss:2.753037 	 Average loss:0.000046 	 Accuracy: 0.9810 	 KD loss: 12.062263 	 CLS loss: 1.702921
[2023/03/18 01:31:32] 	 epoch : 296/300 	 Epoch loss:2.837377 	 Average loss:0.000047 	 Accuracy: 0.9817 	 KD loss: 12.479566 	 CLS loss: 1.707321
[2023/03/18 01:31:50] 	 epoch : 297/300 	 Epoch loss:2.837599 	 Average loss:0.000047 	 Accuracy: 0.9813 	 KD loss: 12.467939 	 CLS loss: 1.720058
[2023/03/18 01:32:06] 	 epoch : 298/300 	 Epoch loss:3.028297 	 Average loss:0.000050 	 Accuracy: 0.9793 	 KD loss: 13.330344 	 CLS loss: 1.811141
[2023/03/18 01:32:23] 	 epoch : 299/300 	 Epoch loss:2.830998 	 Average loss:0.000047 	 Accuracy: 0.9814 	 KD loss: 12.433354 	 CLS loss: 1.721636
[2023/03/18 01:32:36] 	 epoch : 300/300 	 Epoch loss:2.774742 	 Average loss:0.000046 	 Accuracy: 0.9812 	 KD loss: 12.167612 	 CLS loss: 1.706099
[2023/03/18 01:32:38] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9239 ###

=========================== Pruning ===========================
[2023/03/18 01:32:47] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9239
[2023/03/18 01:32:47] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.0997

=========================== Finetuning ===========================
[2023/03/18 01:32:59] 	 epoch : 001/300 	 Epoch loss:224.240356 	 Average loss:0.003737 	 Accuracy: 0.8251 	 Testing Accuracy: 0.8462
[2023/03/18 01:32:59] 	 ### saving best model ###
[2023/03/18 01:33:12] 	 epoch : 002/300 	 Epoch loss:147.739221 	 Average loss:0.002462 	 Accuracy: 0.8841 	 Testing Accuracy: 0.8076
[2023/03/18 01:33:25] 	 epoch : 003/300 	 Epoch loss:128.021249 	 Average loss:0.002134 	 Accuracy: 0.9002 	 Testing Accuracy: 0.8888
[2023/03/18 01:33:25] 	 ### saving best model ###
[2023/03/18 01:33:38] 	 epoch : 004/300 	 Epoch loss:115.323289 	 Average loss:0.001922 	 Accuracy: 0.9109 	 Testing Accuracy: 0.8892
[2023/03/18 01:33:38] 	 ### saving best model ###
[2023/03/18 01:33:50] 	 epoch : 005/300 	 Epoch loss:107.050763 	 Average loss:0.001784 	 Accuracy: 0.9169 	 Testing Accuracy: 0.9052
[2023/03/18 01:33:50] 	 ### saving best model ###
[2023/03/18 01:34:03] 	 epoch : 006/300 	 Epoch loss:103.071605 	 Average loss:0.001718 	 Accuracy: 0.9200 	 Testing Accuracy: 0.8702
[2023/03/18 01:34:16] 	 epoch : 007/300 	 Epoch loss:96.887113 	 Average loss:0.001615 	 Accuracy: 0.9254 	 Testing Accuracy: 0.9129
[2023/03/18 01:34:16] 	 ### saving best model ###
[2023/03/18 01:34:29] 	 epoch : 008/300 	 Epoch loss:92.721765 	 Average loss:0.001545 	 Accuracy: 0.9287 	 Testing Accuracy: 0.9086
[2023/03/18 01:34:42] 	 epoch : 009/300 	 Epoch loss:90.299721 	 Average loss:0.001505 	 Accuracy: 0.9305 	 Testing Accuracy: 0.9058
[2023/03/18 01:34:55] 	 epoch : 010/300 	 Epoch loss:87.638622 	 Average loss:0.001461 	 Accuracy: 0.9320 	 Testing Accuracy: 0.9152
[2023/03/18 01:34:55] 	 ### saving best model ###
[2023/03/18 01:35:07] 	 epoch : 011/300 	 Epoch loss:84.623113 	 Average loss:0.001410 	 Accuracy: 0.9352 	 Testing Accuracy: 0.9057
[2023/03/18 01:35:20] 	 epoch : 012/300 	 Epoch loss:82.078865 	 Average loss:0.001368 	 Accuracy: 0.9364 	 Testing Accuracy: 0.9196
[2023/03/18 01:35:20] 	 ### saving best model ###
[2023/03/18 01:35:32] 	 epoch : 013/300 	 Epoch loss:82.272207 	 Average loss:0.001371 	 Accuracy: 0.9366 	 Testing Accuracy: 0.9046
[2023/03/18 01:35:45] 	 epoch : 014/300 	 Epoch loss:80.139443 	 Average loss:0.001336 	 Accuracy: 0.9383 	 Testing Accuracy: 0.9040
[2023/03/18 01:35:58] 	 epoch : 015/300 	 Epoch loss:77.120520 	 Average loss:0.001285 	 Accuracy: 0.9411 	 Testing Accuracy: 0.9174
[2023/03/18 01:36:10] 	 epoch : 016/300 	 Epoch loss:75.480628 	 Average loss:0.001258 	 Accuracy: 0.9414 	 Testing Accuracy: 0.8869
[2023/03/18 01:36:23] 	 epoch : 017/300 	 Epoch loss:74.481107 	 Average loss:0.001241 	 Accuracy: 0.9425 	 Testing Accuracy: 0.9116
[2023/03/18 01:36:36] 	 epoch : 018/300 	 Epoch loss:72.266002 	 Average loss:0.001204 	 Accuracy: 0.9433 	 Testing Accuracy: 0.9183
[2023/03/18 01:36:49] 	 epoch : 019/300 	 Epoch loss:71.288193 	 Average loss:0.001188 	 Accuracy: 0.9450 	 Testing Accuracy: 0.9115
[2023/03/18 01:37:02] 	 epoch : 020/300 	 Epoch loss:69.853007 	 Average loss:0.001164 	 Accuracy: 0.9456 	 Testing Accuracy: 0.9206
[2023/03/18 01:37:02] 	 ### saving best model ###
[2023/03/18 01:37:15] 	 epoch : 021/300 	 Epoch loss:68.059688 	 Average loss:0.001134 	 Accuracy: 0.9478 	 Testing Accuracy: 0.9241
[2023/03/18 01:37:15] 	 ### saving best model ###
[2023/03/18 01:37:28] 	 epoch : 022/300 	 Epoch loss:68.655490 	 Average loss:0.001144 	 Accuracy: 0.9465 	 Testing Accuracy: 0.9173
[2023/03/18 01:37:41] 	 epoch : 023/300 	 Epoch loss:66.540135 	 Average loss:0.001109 	 Accuracy: 0.9495 	 Testing Accuracy: 0.9232
[2023/03/18 01:37:55] 	 epoch : 024/300 	 Epoch loss:65.963997 	 Average loss:0.001099 	 Accuracy: 0.9494 	 Testing Accuracy: 0.9190
[2023/03/18 01:38:08] 	 epoch : 025/300 	 Epoch loss:65.291717 	 Average loss:0.001088 	 Accuracy: 0.9498 	 Testing Accuracy: 0.9184
[2023/03/18 01:38:20] 	 epoch : 026/300 	 Epoch loss:64.749818 	 Average loss:0.001079 	 Accuracy: 0.9500 	 Testing Accuracy: 0.9201
[2023/03/18 01:38:33] 	 epoch : 027/300 	 Epoch loss:62.658369 	 Average loss:0.001044 	 Accuracy: 0.9516 	 Testing Accuracy: 0.8932
[2023/03/18 01:38:45] 	 epoch : 028/300 	 Epoch loss:62.034923 	 Average loss:0.001034 	 Accuracy: 0.9525 	 Testing Accuracy: 0.9209
[2023/03/18 01:38:58] 	 epoch : 029/300 	 Epoch loss:60.502599 	 Average loss:0.001008 	 Accuracy: 0.9542 	 Testing Accuracy: 0.9206
[2023/03/18 01:39:11] 	 epoch : 030/300 	 Epoch loss:60.502633 	 Average loss:0.001008 	 Accuracy: 0.9539 	 Testing Accuracy: 0.9203
[2023/03/18 01:39:24] 	 epoch : 031/300 	 Epoch loss:59.669160 	 Average loss:0.000994 	 Accuracy: 0.9545 	 Testing Accuracy: 0.9223
[2023/03/18 01:39:37] 	 epoch : 032/300 	 Epoch loss:58.497439 	 Average loss:0.000975 	 Accuracy: 0.9548 	 Testing Accuracy: 0.9167
[2023/03/18 01:39:49] 	 epoch : 033/300 	 Epoch loss:57.313397 	 Average loss:0.000955 	 Accuracy: 0.9572 	 Testing Accuracy: 0.9262
[2023/03/18 01:39:49] 	 ### saving best model ###
[2023/03/18 01:40:02] 	 epoch : 034/300 	 Epoch loss:57.446350 	 Average loss:0.000957 	 Accuracy: 0.9559 	 Testing Accuracy: 0.9157
[2023/03/18 01:40:14] 	 epoch : 035/300 	 Epoch loss:56.509826 	 Average loss:0.000942 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9143
[2023/03/18 01:40:27] 	 epoch : 036/300 	 Epoch loss:56.018408 	 Average loss:0.000934 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9196
[2023/03/18 01:40:39] 	 epoch : 037/300 	 Epoch loss:55.079000 	 Average loss:0.000918 	 Accuracy: 0.9574 	 Testing Accuracy: 0.9109
[2023/03/18 01:40:52] 	 epoch : 038/300 	 Epoch loss:56.020820 	 Average loss:0.000934 	 Accuracy: 0.9574 	 Testing Accuracy: 0.9243
[2023/03/18 01:41:05] 	 epoch : 039/300 	 Epoch loss:53.803690 	 Average loss:0.000897 	 Accuracy: 0.9589 	 Testing Accuracy: 0.9249
[2023/03/18 01:41:18] 	 epoch : 040/300 	 Epoch loss:53.360237 	 Average loss:0.000889 	 Accuracy: 0.9596 	 Testing Accuracy: 0.9187
[2023/03/18 01:41:31] 	 epoch : 041/300 	 Epoch loss:52.291372 	 Average loss:0.000872 	 Accuracy: 0.9607 	 Testing Accuracy: 0.9163
[2023/03/18 01:41:44] 	 epoch : 042/300 	 Epoch loss:51.915481 	 Average loss:0.000865 	 Accuracy: 0.9599 	 Testing Accuracy: 0.9106
[2023/03/18 01:41:57] 	 epoch : 043/300 	 Epoch loss:51.251405 	 Average loss:0.000854 	 Accuracy: 0.9607 	 Testing Accuracy: 0.9210
[2023/03/18 01:42:11] 	 epoch : 044/300 	 Epoch loss:50.611848 	 Average loss:0.000844 	 Accuracy: 0.9613 	 Testing Accuracy: 0.9249
[2023/03/18 01:42:24] 	 epoch : 045/300 	 Epoch loss:50.514934 	 Average loss:0.000842 	 Accuracy: 0.9608 	 Testing Accuracy: 0.9208
[2023/03/18 01:42:37] 	 epoch : 046/300 	 Epoch loss:49.890120 	 Average loss:0.000832 	 Accuracy: 0.9610 	 Testing Accuracy: 0.9123
[2023/03/18 01:42:51] 	 epoch : 047/300 	 Epoch loss:49.855532 	 Average loss:0.000831 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9148
[2023/03/18 01:43:04] 	 epoch : 048/300 	 Epoch loss:48.998914 	 Average loss:0.000817 	 Accuracy: 0.9629 	 Testing Accuracy: 0.9233
[2023/03/18 01:43:17] 	 epoch : 049/300 	 Epoch loss:47.989395 	 Average loss:0.000800 	 Accuracy: 0.9635 	 Testing Accuracy: 0.9195
[2023/03/18 01:43:29] 	 epoch : 050/300 	 Epoch loss:48.927468 	 Average loss:0.000815 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9207
[2023/03/18 01:43:43] 	 epoch : 051/300 	 Epoch loss:46.780229 	 Average loss:0.000780 	 Accuracy: 0.9635 	 Testing Accuracy: 0.9148
[2023/03/18 01:43:55] 	 epoch : 052/300 	 Epoch loss:47.644647 	 Average loss:0.000794 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9232
[2023/03/18 01:44:08] 	 epoch : 053/300 	 Epoch loss:45.318486 	 Average loss:0.000755 	 Accuracy: 0.9657 	 Testing Accuracy: 0.9127
[2023/03/18 01:44:21] 	 epoch : 054/300 	 Epoch loss:46.914592 	 Average loss:0.000782 	 Accuracy: 0.9642 	 Testing Accuracy: 0.9268
[2023/03/18 01:44:21] 	 ### saving best model ###
[2023/03/18 01:44:33] 	 epoch : 055/300 	 Epoch loss:46.603974 	 Average loss:0.000777 	 Accuracy: 0.9641 	 Testing Accuracy: 0.9172
[2023/03/18 01:44:45] 	 epoch : 056/300 	 Epoch loss:45.331392 	 Average loss:0.000756 	 Accuracy: 0.9658 	 Testing Accuracy: 0.9181
[2023/03/18 01:44:58] 	 epoch : 057/300 	 Epoch loss:45.618638 	 Average loss:0.000760 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9222
[2023/03/18 01:45:11] 	 epoch : 058/300 	 Epoch loss:45.288754 	 Average loss:0.000755 	 Accuracy: 0.9654 	 Testing Accuracy: 0.9089
[2023/03/18 01:45:24] 	 epoch : 059/300 	 Epoch loss:44.410360 	 Average loss:0.000740 	 Accuracy: 0.9665 	 Testing Accuracy: 0.9139
[2023/03/18 01:45:37] 	 epoch : 060/300 	 Epoch loss:44.746424 	 Average loss:0.000746 	 Accuracy: 0.9658 	 Testing Accuracy: 0.9180
[2023/03/18 01:45:51] 	 epoch : 061/300 	 Epoch loss:28.212383 	 Average loss:0.000470 	 Accuracy: 0.9811 	 Testing Accuracy: 0.9315
[2023/03/18 01:45:51] 	 ### saving best model ###
[2023/03/18 01:46:04] 	 epoch : 062/300 	 Epoch loss:21.741330 	 Average loss:0.000362 	 Accuracy: 0.9869 	 Testing Accuracy: 0.9323
[2023/03/18 01:46:04] 	 ### saving best model ###
[2023/03/18 01:46:17] 	 epoch : 063/300 	 Epoch loss:19.360842 	 Average loss:0.000323 	 Accuracy: 0.9895 	 Testing Accuracy: 0.9326
[2023/03/18 01:46:17] 	 ### saving best model ###
[2023/03/18 01:46:31] 	 epoch : 064/300 	 Epoch loss:18.054908 	 Average loss:0.000301 	 Accuracy: 0.9906 	 Testing Accuracy: 0.9332
[2023/03/18 01:46:31] 	 ### saving best model ###
[2023/03/18 01:46:44] 	 epoch : 065/300 	 Epoch loss:16.925577 	 Average loss:0.000282 	 Accuracy: 0.9912 	 Testing Accuracy: 0.9329
[2023/03/18 01:46:57] 	 epoch : 066/300 	 Epoch loss:15.939440 	 Average loss:0.000266 	 Accuracy: 0.9923 	 Testing Accuracy: 0.9330
[2023/03/18 01:47:10] 	 epoch : 067/300 	 Epoch loss:14.843876 	 Average loss:0.000247 	 Accuracy: 0.9933 	 Testing Accuracy: 0.9326
[2023/03/18 01:47:24] 	 epoch : 068/300 	 Epoch loss:13.738033 	 Average loss:0.000229 	 Accuracy: 0.9943 	 Testing Accuracy: 0.9316
[2023/03/18 01:47:37] 	 epoch : 069/300 	 Epoch loss:12.920997 	 Average loss:0.000215 	 Accuracy: 0.9944 	 Testing Accuracy: 0.9317
[2023/03/18 01:47:50] 	 epoch : 070/300 	 Epoch loss:12.911922 	 Average loss:0.000215 	 Accuracy: 0.9947 	 Testing Accuracy: 0.9319
[2023/03/18 01:48:03] 	 epoch : 071/300 	 Epoch loss:11.960273 	 Average loss:0.000199 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9331
[2023/03/18 01:48:16] 	 epoch : 072/300 	 Epoch loss:11.312464 	 Average loss:0.000189 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9323
[2023/03/18 01:48:28] 	 epoch : 073/300 	 Epoch loss:11.407505 	 Average loss:0.000190 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9327
[2023/03/18 01:48:41] 	 epoch : 074/300 	 Epoch loss:10.557432 	 Average loss:0.000176 	 Accuracy: 0.9964 	 Testing Accuracy: 0.9331
[2023/03/18 01:48:54] 	 epoch : 075/300 	 Epoch loss:10.628993 	 Average loss:0.000177 	 Accuracy: 0.9965 	 Testing Accuracy: 0.9329
[2023/03/18 01:49:07] 	 epoch : 076/300 	 Epoch loss:9.997675 	 Average loss:0.000167 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9318
[2023/03/18 01:49:20] 	 epoch : 077/300 	 Epoch loss:9.555076 	 Average loss:0.000159 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9316
[2023/03/18 01:49:33] 	 epoch : 078/300 	 Epoch loss:9.422389 	 Average loss:0.000157 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9320
[2023/03/18 01:49:45] 	 epoch : 079/300 	 Epoch loss:9.045521 	 Average loss:0.000151 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9323
[2023/03/18 01:49:58] 	 epoch : 080/300 	 Epoch loss:8.674077 	 Average loss:0.000145 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9308
[2023/03/18 01:50:11] 	 epoch : 081/300 	 Epoch loss:8.115935 	 Average loss:0.000135 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9317
[2023/03/18 01:50:24] 	 epoch : 082/300 	 Epoch loss:7.849347 	 Average loss:0.000131 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9319
[2023/03/18 01:50:37] 	 epoch : 083/300 	 Epoch loss:7.802576 	 Average loss:0.000130 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9312
[2023/03/18 01:50:50] 	 epoch : 084/300 	 Epoch loss:7.750576 	 Average loss:0.000129 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9315
[2023/03/18 01:51:03] 	 epoch : 085/300 	 Epoch loss:7.863910 	 Average loss:0.000131 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9310
[2023/03/18 01:51:16] 	 epoch : 086/300 	 Epoch loss:7.704251 	 Average loss:0.000128 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9313
[2023/03/18 01:51:29] 	 epoch : 087/300 	 Epoch loss:7.654903 	 Average loss:0.000128 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9307
[2023/03/18 01:51:41] 	 epoch : 088/300 	 Epoch loss:7.662991 	 Average loss:0.000128 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9317
[2023/03/18 01:51:55] 	 epoch : 089/300 	 Epoch loss:7.521420 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9315
[2023/03/18 01:52:08] 	 epoch : 090/300 	 Epoch loss:7.374276 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9308
[2023/03/18 01:52:21] 	 epoch : 091/300 	 Epoch loss:7.495346 	 Average loss:0.000125 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9313
[2023/03/18 01:52:34] 	 epoch : 092/300 	 Epoch loss:7.554609 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9313
[2023/03/18 01:52:47] 	 epoch : 093/300 	 Epoch loss:7.484680 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9311
[2023/03/18 01:53:00] 	 epoch : 094/300 	 Epoch loss:7.387466 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9318
[2023/03/18 01:53:14] 	 epoch : 095/300 	 Epoch loss:7.333875 	 Average loss:0.000122 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9313
[2023/03/18 01:53:27] 	 epoch : 096/300 	 Epoch loss:7.355728 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9308
[2023/03/18 01:53:40] 	 epoch : 097/300 	 Epoch loss:7.250940 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9312
[2023/03/18 01:53:53] 	 epoch : 098/300 	 Epoch loss:7.249446 	 Average loss:0.000121 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9311
[2023/03/18 01:54:07] 	 epoch : 099/300 	 Epoch loss:7.321297 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9321
[2023/03/18 01:54:21] 	 epoch : 100/300 	 Epoch loss:7.187757 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9312
[2023/03/18 01:54:34] 	 epoch : 101/300 	 Epoch loss:7.289436 	 Average loss:0.000121 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9307
[2023/03/18 01:54:48] 	 epoch : 102/300 	 Epoch loss:7.196816 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9311
[2023/03/18 01:55:01] 	 epoch : 103/300 	 Epoch loss:7.153250 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9319
[2023/03/18 01:55:14] 	 epoch : 104/300 	 Epoch loss:7.363729 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9312
[2023/03/18 01:55:27] 	 epoch : 105/300 	 Epoch loss:7.189576 	 Average loss:0.000120 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9314
[2023/03/18 01:55:40] 	 epoch : 106/300 	 Epoch loss:7.291120 	 Average loss:0.000122 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9313
[2023/03/18 01:55:53] 	 epoch : 107/300 	 Epoch loss:7.229558 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9314
[2023/03/18 01:56:06] 	 epoch : 108/300 	 Epoch loss:6.968632 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9311
[2023/03/18 01:56:20] 	 epoch : 109/300 	 Epoch loss:7.132758 	 Average loss:0.000119 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9309
[2023/03/18 01:56:33] 	 epoch : 110/300 	 Epoch loss:7.036192 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9314
[2023/03/18 01:56:46] 	 epoch : 111/300 	 Epoch loss:7.058974 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9309
[2023/03/18 01:56:59] 	 epoch : 112/300 	 Epoch loss:6.875505 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9311
[2023/03/18 01:57:12] 	 epoch : 113/300 	 Epoch loss:6.955536 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9307
[2023/03/18 01:57:25] 	 epoch : 114/300 	 Epoch loss:6.897017 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9308
[2023/03/18 01:57:38] 	 epoch : 115/300 	 Epoch loss:6.852772 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9312
[2023/03/18 01:57:51] 	 epoch : 116/300 	 Epoch loss:6.987965 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9306
[2023/03/18 01:58:04] 	 epoch : 117/300 	 Epoch loss:6.787124 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9311
[2023/03/18 01:58:17] 	 epoch : 118/300 	 Epoch loss:6.959140 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9293
[2023/03/18 01:58:30] 	 epoch : 119/300 	 Epoch loss:6.906832 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9309
[2023/03/18 01:58:42] 	 epoch : 120/300 	 Epoch loss:6.901440 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9317
[2023/03/18 01:58:55] 	 epoch : 121/300 	 Epoch loss:6.712615 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9311
[2023/03/18 01:59:08] 	 epoch : 122/300 	 Epoch loss:6.778210 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9312
[2023/03/18 01:59:21] 	 epoch : 123/300 	 Epoch loss:6.654763 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9313
[2023/03/18 01:59:34] 	 epoch : 124/300 	 Epoch loss:6.739535 	 Average loss:0.000112 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9316
[2023/03/18 01:59:46] 	 epoch : 125/300 	 Epoch loss:6.838574 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9308
[2023/03/18 01:59:59] 	 epoch : 126/300 	 Epoch loss:6.581218 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9308
[2023/03/18 02:00:11] 	 epoch : 127/300 	 Epoch loss:6.827693 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9312
[2023/03/18 02:00:23] 	 epoch : 128/300 	 Epoch loss:6.747788 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9303
[2023/03/18 02:00:36] 	 epoch : 129/300 	 Epoch loss:6.737280 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9316
[2023/03/18 02:00:48] 	 epoch : 130/300 	 Epoch loss:6.357411 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9311
[2023/03/18 02:01:00] 	 epoch : 131/300 	 Epoch loss:6.670101 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9305
[2023/03/18 02:01:12] 	 epoch : 132/300 	 Epoch loss:6.513889 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9305
[2023/03/18 02:01:24] 	 epoch : 133/300 	 Epoch loss:6.568464 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9309
[2023/03/18 02:01:36] 	 epoch : 134/300 	 Epoch loss:6.551612 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9311
[2023/03/18 02:01:49] 	 epoch : 135/300 	 Epoch loss:6.532353 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9309
[2023/03/18 02:02:01] 	 epoch : 136/300 	 Epoch loss:6.602488 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9309
[2023/03/18 02:02:14] 	 epoch : 137/300 	 Epoch loss:6.461949 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9317
